max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,2,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
69,1,0.0003333211758864007,8.930125995131117e-171,4.635008985088188e-174
70,2,0.0003333211758864007,2.0183009028714834e-170,7.611609082599006e-174
71,2,0.0003333211758864007,2.0285576052237288e-170,1.4339033384976076e-173
72,2,0.0003333211758864007,2.0794995237176843e-170,2.110064544824082e-173
73,2,0.0003333211758864007,1.314821979401412e-169,2.8032057713248706e-173
74,2,0.0003333211758864007,1.515829255290287e-169,7.185785853878507e-173
75,2,0.0003333211758864007,2.889509412615875e-169,1.2238365752042162e-172
76,2,0.0003333211758864007,8.096458060264929e-169,2.1869712503521628e-172
77,2,0.0003333211758864007,1.618104018815708e-168,4.885692171514596e-172
78,2,0.0003333211758864007,2.3650364387995324e-168,1.027917551409622e-171
79,2,0.0003333211758864007,2.1947372478371708e-167,1.8162342782044677e-171
80,2,0.0003333211758864007,3.01062149588587e-167,9.131758280312155e-171
81,2,0.0003333211758864007,6.0628934231241115e-167,1.916679725188768e-170
82,2,0.0001625396849319835,2.6983861571504413e-166,3.937570490258422e-170
83,2,0.0001625396849319835,4.1648203679706e-166,8.323518848339008e-170
84,2,0.0001625396849319835,5.010418950887678e-166,1.5093004752421498e-169
85,2,0.0001625396849319835,5.614992622485996e-166,2.3236923928966723e-169
86,2,0.0001625396849319835,7.066888914391346e-166,3.236351524650958e-169
87,2,0.0001625396849319835,1.906802022800897e-165,4.3850014222454544e-169
88,2,0.0001625396849319835,3.31879888352545e-165,7.48431142238272e-169
89,2,0.0001625396849319835,4.419180992791444e-165,1.2878676671191172e-168
90,2,0.0001625396849319835,7.854218932677374e-165,2.0061599533448486e-168
91,3,0.0001625396849319835,1.2552765054431813e-164,3.282782224049049e-168
92,3,0.0001625396849319835,1.794332120702379e-164,5.323104701021609e-168
93,3,0.0001625396849319835,3.1810644978217083e-164,8.2396064766446335e-168
94,3,0.0001625396849319835,5.347535061041066e-164,1.3410098688887222e-167
95,3,0.0001625396849319835,5.7477913047243586e-164,2.2101965328730723e-167
96,3,0.0001625396849319835,7.091549193659349e-164,3.144440720597764e-167
97,3,0.0001625396849319835,9.430602999300704e-164,4.297098892214817e-167
98,3,0.0001625396849319835,1.1073474969519102e-163,5.829946132439772e-167
99,3,0.0001625396849319835,1.1159549097011382e-163,7.629825265087613e-167
100,3,0.0001625396849319835,2.622547112958295e-163,9.443694859298844e-167
101,3,0.0001625396849319835,2.81770790780089e-163,1.3706374673894085e-166
102,3,0.0001625396849319835,8.34795954520874e-163,1.8286268229537237e-166
103,3,0.0001625396849319835,2.5005270108826535e-162,3.185501537256897e-166
104,3,0.0001625396849319835,5.875511507925054e-162,7.249850262384706e-166
105,3,0.0001625396849319835,6.247147488987612e-162,1.6799888155508522e-165
106,3,0.0001625396849319835,1.4823590817921057e-161,2.6953982001345303e-165
107,3,5.725459022530553e-05,5.352813142586189e-161,5.104819981240062e-165
108,3,5.725459022530553e-05,9.413888143866016e-161,8.169551211554084e-165
109,3,5.725459022530553e-05,2.651127398724194e-160,1.3559434292593193e-164
110,3,5.725459022530553e-05,2.9045713803373206e-160,2.8738355577496585e-164
111,4,5.725459022530553e-05,3.485793397528052e-160,4.5368359993632925e-164
112,4,5.725459022530553e-05,5.320273758832019e-160,6.532612725218734e-164
113,4,5.725459022530553e-05,1.917916274019701e-159,9.578713664702466e-164
114,4,5.725459022530553e-05,1.9773166104171437e-159,2.0559664700246743e-163
115,4,5.725459022530553e-05,5.945021256084055e-159,3.1880709927759106e-163
116,4,5.725459022530553e-05,1.0548877252590715e-158,6.591868551754148e-163
117,4,5.725459022530553e-05,1.2096611512404566e-158,1.263158499609543e-162
118,4,5.725459022530553e-05,1.362254637222513e-158,1.95574503486698e-162
119,4,5.725459022530553e-05,1.6287513166856023e-158,2.735698345233952e-162
120,4,5.725459022530553e-05,2.0318824761188006e-158,3.668233237391562e-162
121,4,5.725459022530553e-05,2.557463794150275e-158,4.831579222953173e-162
122,4,5.725459022530553e-05,2.8699248545177915e-158,6.295844638454464e-162
123,4,5.725459022530553e-05,5.30182317088486e-158,7.939008353682822e-162
124,4,5.725459022530553e-05,1.008814877776151e-157,1.0974545484643248e-161
125,4,5.725459022530553e-05,1.2627431042234273e-157,1.6750473728669768e-161
126,4,5.725459022530553e-05,1.380361180430591e-157,2.398025762788403e-161
127,4,5.725459022530553e-05,4.253437944995108e-157,3.188345900273128e-161
128,4,5.725459022530553e-05,4.486674089789341e-157,5.6236343661677335e-161
129,4,5.725459022530553e-05,6.787838685514572e-157,8.192461231021577e-161
130,4,5.725459022530553e-05,4.0658735143292585e-156,1.207881045556771e-160
131,4,5.725459022530553e-05,4.21013618655953e-156,3.5357802652652173e-160
132,4,5.725459022530553e-05,8.63925616273207e-156,5.946276486807181e-160
133,4,2.315329789553479e-05,9.151517181196963e-156,1.0892647201293882e-159
134,5,2.315329789553479e-05,9.876305052934795e-156,1.3011525236217462e-159
135,5,2.315329789553479e-05,1.402804645569501e-155,1.529821556619521e-159
136,5,2.315329789553479e-05,2.043278734854999e-155,1.8546170951006286e-159
137,5,2.315329789553479e-05,4.347209950710038e-155,2.327703507417721e-159
138,5,2.315329789553479e-05,6.2129205510927904e-155,3.3342259774499474e-159
139,5,2.315329789553479e-05,6.844306517605442e-155,4.772721980657363e-159
140,5,2.315329789553479e-05,9.656259051616534e-155,6.357404657562054e-159
141,5,2.315329789553479e-05,4.3063242140457044e-154,8.593147081347373e-159
142,5,2.315329789553479e-05,7.122742185783871e-154,1.8563707817602866e-158
143,5,2.315329789553479e-05,1.4135301491789725e-153,3.5055204983657523e-158
144,5,2.315329789553479e-05,1.9441965872213043e-153,6.778308961191801e-158
145,5,2.315329789553479e-05,4.6766250044826337e-153,1.1279765236333495e-157
146,5,2.315329789553479e-05,7.809795221846045e-153,2.210769442378281e-157
147,5,2.315329789553479e-05,8.144092143406672e-153,4.018994595123538e-157
148,5,2.315329789553479e-05,9.355047160620369e-153,5.904620509973329e-157
149,5,2.315329789553479e-05,1.0622196721676354e-152,8.070622447339532e-157
150,5,2.315329789553479e-05,1.443504228515005e-152,1.0530011297358989e-156
151,5,2.315329789553479e-05,1.542483658801556e-152,1.3872199638986194e-156
152,5,2.315329789553479e-05,3.368604687783674e-152,1.744355800410888e-156
153,5,2.315329789553479e-05,4.116050903520405e-152,2.5242988786963916e-156
154,6,2.315329789553479e-05,1.5814805401661178e-151,3.4773004059203225e-156
155,6,2.315329789553479e-05,9.811931552504443e-151,7.138949412166063e-156
156,6,2.315329789553479e-05,9.90784893319056e-151,2.9856806828739314e-155
157,6,2.315329789553479e-05,1.1942732066444767e-150,5.279674461415108e-155
158,6,2.315329789553479e-05,1.2184535402282236e-150,8.044810793624622e-155
159,6,2.315329789553479e-05,1.9653006385253545e-150,1.0865932572501926e-154
160,6,2.315329789553479e-05,2.96819723705643e-150,1.5416251686308155e-154
161,6,2.315329789553479e-05,4.5177469890604113e-150,2.2288607170535235e-154
162,6,2.315329789553479e-05,4.984850102489792e-150,3.274868135597234e-154
163,6,2.315329789553479e-05,5.58062566888443e-150,4.429025329472567e-154
164,6,2.315329789553479e-05,2.9640124342133386e-149,5.72112421502406e-154
165,6,2.315329789553479e-05,3.4837505634298536e-149,1.2583790500565126e-153
166,6,2.315329789553479e-05,6.052377830044111e-149,2.0649821959447982e-153
167,6,9.462179618258462e-06,7.038385820019278e-148,3.4663072646982156e-153
168,6,9.462179618258462e-06,8.210048480721215e-148,1.0126154349860794e-152
169,6,9.462179618258462e-06,9.317788326329267e-148,1.7894649689780209e-152
170,6,9.462179618258462e-06,1.0411596789307359e-147,2.671130836864415e-152
171,6,9.462179618258462e-06,1.4072083500021165e-147,3.6562948261975084e-152
172,6,9.462179618258462e-06,1.622508041740616e-147,4.987820643000823e-152
173,6,9.462179618258462e-06,1.948996631151236e-147,6.523066895302674e-152
174,7,9.462179618258462e-06,2.0350277414863932e-147,8.367242515236037e-152
175,7,9.462179618258462e-06,5.429801462184381e-147,1.0292822317044347e-151
176,7,9.462179618258462e-06,8.953358638765437e-147,1.543059798971145e-151
177,7,9.462179618258462e-06,2.078304688764247e-146,2.3902426752379915e-151
178,7,9.462179618258462e-06,2.5060773786903426e-146,4.356771901893597e-151
179,7,9.462179618258462e-06,2.65586819553169e-146,6.728067331335832e-151
180,7,9.462179618258462e-06,5.579013723298449e-146,9.241097522189917e-151
181,7,9.462179618258462e-06,9.130549131622983e-146,1.4520060516447802e-150
182,7,9.462179618258462e-06,3.632584383065762e-145,2.315955010612285e-150
183,7,9.462179618258462e-06,6.543670999656724e-145,5.75317160171717e-150
184,7,9.462179618258462e-06,7.571307597012264e-145,1.1944910637871252e-149
185,7,9.462179618258462e-06,9.210749600305673e-145,1.9109017880672741e-149
186,7,9.462179618258462e-06,1.689266867026838e-144,2.7824394594362202e-149
187,7,9.462179618258462e-06,2.919409898586971e-144,4.380854111334287e-149
188,7,9.462179618258462e-06,9.496853194794156e-144,7.143252195309452e-149
189,7,9.462179618258462e-06,1.1226198874133823e-143,1.6129345269046855e-148
190,7,9.462179618258462e-06,3.530276883996919e-143,2.675177628678137e-148
191,7,9.462179618258462e-06,4.462551866683374e-143,6.015589026534601e-148
192,7,9.462179618258462e-06,5.43243238559974e-143,1.023813575836987e-147
193,7,9.462179618258462e-06,9.160052273571294e-143,1.5378400858028776e-147
194,7,3.823075301000243e-06,1.5555029296807925e-142,2.4045806850545613e-147
195,7,3.823075301000243e-06,2.5288201153361455e-142,2.999261168164177e-147
196,8,3.823075301000243e-06,4.190870535890629e-142,3.9660481405255977e-147
197,8,3.823075301000243e-06,5.870675432740165e-142,5.568249504070909e-147
198,8,3.823075301000243e-06,9.81843844939285e-142,7.812652928780693e-147
199,8,3.823075301000243e-06,1.77578724943965e-141,1.1566315881807185e-146
200,8,3.823075301000243e-06,2.29872635956921e-141,1.835528425497107e-146
201,8,3.823075301000243e-06,2.324557500629859e-141,2.714348822399832e-146
202,8,3.823075301000243e-06,2.4521635794770253e-141,3.603044659041119e-146
203,8,3.823075301000243e-06,3.9114269237636055e-141,4.540525260512215e-146
204,8,3.823075301000243e-06,4.0359358922729046e-141,6.035893226903015e-146
205,8,3.823075301000243e-06,6.793286767224207e-141,7.578861909519906e-146
206,8,3.823075301000243e-06,7.412136722646199e-141,1.0175986594758571e-145
207,8,3.823075301000243e-06,7.539520482402173e-141,1.300970227795713e-145
208,8,3.823075301000243e-06,4.173613585223862e-140,1.5892117731722849e-145
209,8,3.823075301000243e-06,7.993130471611886e-140,3.184815674531127e-145
210,8,3.823075301000243e-06,8.583867889355334e-140,6.240649642900309e-145
211,8,3.823075301000243e-06,9.800123048611036e-140,9.522326974384656e-145
212,8,3.823075301000243e-06,1.7175457784754746e-139,1.3268987811775462e-144
213,8,3.823075301000243e-06,2.5341764388339966e-139,1.9835294655802282e-144
214,8,3.823075301000243e-06,1.4542379825239112e-138,2.952364200748529e-144
215,8,3.823075301000243e-06,1.875811202842309e-138,8.512025513512117e-144
216,9,3.823075301000243e-06,2.0672688947326983e-138,1.5683392992438105e-143
217,9,3.823075301000243e-06,2.4901177514730738e-138,2.3586717644416754e-143
218,9,3.823075301000243e-06,1.6626382302402954e-137,3.3106625316655726e-143
219,9,3.823075301000243e-06,1.9183256095141519e-137,9.667053684196001e-143
220,9,1.3973594293383842e-06,1.9914682722907092e-137,1.7000956941205793e-142
221,9,1.3973594293383842e-06,2.306733489797139e-137,1.9783753909719438e-142
222,9,1.3973594293383842e-06,2.4667270593020233e-137,2.3007089702658108e-142
223,9,1.3973594293383842e-06,2.8554999964719427e-137,2.6453994018577935e-142
224,9,1.3973594293383842e-06,9.612427306096645e-137,3.0444153864123728e-142
225,9,1.3973594293383842e-06,2.47577279650924e-136,4.387616979912763e-142
226,9,1.3973594293383842e-06,2.4798900778295023e-136,7.84716144201441e-142
227,9,1.3973594293383842e-06,3.925263386843137e-136,1.1312459225992165e-141
228,9,1.3973594293383842e-06,4.0132128283689875e-136,1.6797463032234143e-141
229,9,1.3973594293383842e-06,5.622685420725228e-136,2.2405363819897314e-141
230,9,1.3973594293383842e-06,7.388057974697644e-136,3.0262276310751174e-141
231,9,1.3973594293383842e-06,7.732271197193717e-136,4.058604878619357e-141
232,9,1.3973594293383842e-06,2.159121280329923e-135,5.139081085379381e-141
233,9,1.3973594293383842e-06,3.839439594355551e-135,8.156149565533564e-141
234,9,1.3973594293383842e-06,4.512711414374272e-135,1.3521226686081435e-140
235,9,1.3973594293383842e-06,7.655037958435641e-135,1.9827106532840279e-140
236,10,1.3973594293383842e-06,8.427158260403105e-135,3.0523946006003573e-140
237,10,1.3973594293383842e-06,1.5617164663758332e-134,4.22997150637047e-140
238,10,1.3973594293383842e-06,1.8186911092595085e-134,6.412250736613762e-140
239,10,1.3973594293383842e-06,2.6098055909671944e-134,8.953615907191422e-140
240,10,1.3973594293383842e-06,2.756855579722767e-134,1.2600452358469466e-139
241,10,1.3973594293383842e-06,3.649251942066088e-134,1.6452770498119211e-139
242,10,1.3973594293383842e-06,4.118764878369273e-134,2.155208710939667e-139
243,10,1.3973594293383842e-06,5.230950083119339e-134,2.7307482049413735e-139
244,10,1.3973594293383842e-06,5.532284957701739e-134,3.461699947245895e-139
245,10,1.3973594293383842e-06,6.879775701664114e-134,4.2347590023890376e-139
246,10,1.3973594293383842e-06,6.98364174347104e-134,5.196110947234382e-139
247,10,1.3973594293383842e-06,1.073550287469907e-133,6.171976711370424e-139
248,10,1.3973594293383842e-06,1.143790979127135e-133,7.672112328435431e-139
249,10,1.3973594293383842e-06,1.4228751909578187e-133,9.270399438310916e-139
250,10,1.3973594293383842e-06,1.4255668527495005e-133,1.1258667503167479e-138
251,10,1.3973594293383842e-06,1.4338201164196433e-133,1.3250696787009237e-138
252,10,1.3973594293383842e-06,1.9268589423961806e-133,1.5254258846663284e-138
253,10,1.3973594293383842e-06,4.382059353238018e-133,1.7946773358825575e-138
254,10,1.3973594293383842e-06,5.122734215936039e-133,2.407008531599318e-138
255,10,1.3973594293383842e-06,6.369659567837649e-133,3.122838627662578e-138
256,10,1.3973594293383842e-06,9.504413875671139e-133,4.012909013541917e-138
257,11,4.671127652348616e-07,4.34430466733915e-132,5.3410172484922813e-138
258,11,4.671127652348616e-07,4.651591016029371e-132,7.370297414675787e-138
259,11,4.671127652348616e-07,5.895933216487044e-132,9.543114956914906e-138
260,11,4.671127652348616e-07,1.0490669148783374e-131,1.2297180625308243e-137
261,11,4.671127652348616e-07,1.1689938859585808e-131,1.7197506100560495e-137
262,11,4.671127652348616e-07,1.2248323518633982e-131,2.2658025766688087e-137
263,11,4.671127652348616e-07,2.9997005204280334e-131,2.8379374034968398e-137
264,11,4.671127652348616e-07,8.270916576403259e-131,4.239135808470432e-137
265,11,4.671127652348616e-07,9.904226333776658e-131,8.102586521501013e-137
266,11,4.671127652348616e-07,1.1594361924068046e-130,1.2728977071783365e-136
267,11,4.671127652348616e-07,1.3944078502206247e-130,1.814485153126858e-136
268,11,4.671127652348616e-07,1.5444442563181358e-130,2.4658308599086127e-136
269,11,4.671127652348616e-07,1.6748962254707909e-130,3.1872604872284766e-136
270,11,4.671127652348616e-07,2.0495324897870774e-130,3.96962589458957e-136
271,11,4.671127652348616e-07,3.080991191122165e-130,4.926988683332702e-136
272,11,4.671127652348616e-07,3.1911264956333995e-130,6.366158998282027e-136
273,11,4.671127652348616e-07,3.273725558795554e-130,7.856774919871578e-136
274,11,4.671127652348616e-07,4.296529908815286e-130,9.385973918260611e-136
275,11,4.671127652348616e-07,6.652391374141511e-130,1.1392937884881608e-135
276,11,4.671127652348616e-07,1.3225100329831203e-129,1.450035481508139e-135
277,12,4.671127652348616e-07,2.339409128801373e-129,2.0677968000657325e-135
278,12,4.671127652348616e-07,5.0815157469144216e-129,3.1605646672358206e-135
279,12,4.671127652348616e-07,8.849562661447848e-129,5.53420553936151e-135
280,12,4.671127652348616e-07,1.0369800801672208e-128,9.667949225269595e-135
281,12,4.671127652348616e-07,1.5434752816999843e-128,1.4511815552673384e-134
282,12,4.671127652348616e-07,1.55891569285222e-128,2.172158562173875e-134
283,12,4.671127652348616e-07,3.013671424131361e-128,2.9003479822300957e-134
284,12,4.671127652348616e-07,5.694947919222786e-128,4.3080723746653794e-134
285,12,1.8315613795408753e-07,6.611397349931833e-128,6.968255245082056e-134
286,12,1.8315613795408753e-07,2.143467876928143e-127,8.179173250175459e-134
287,12,1.8315613795408753e-07,2.4212804172699883e-127,1.210506623184352e-133
288,12,1.8315613795408753e-07,2.51635141679685e-127,1.6539789933153845e-133
289,12,1.8315613795408753e-07,3.047124192187429e-127,2.114864200551192e-133
290,12,1.8315613795408753e-07,3.988175239899221e-127,2.6729636994587106e-133
291,12,1.8315613795408753e-07,4.11364788018561e-127,3.4034224738827684e-133
292,12,1.8315613795408753e-07,5.4153089672495846e-127,4.156862332520584e-133
293,12,1.8315613795408753e-07,5.525246520210547e-127,5.148709408790156e-133
294,12,1.8315613795408753e-07,5.787175072296303e-127,6.1606922226761816e-133
295,12,1.8315613795408753e-07,5.8131439598642775e-127,7.22064885858214e-133
296,12,1.8315613795408753e-07,6.670671360925922e-127,8.285361855642013e-133
297,12,1.8315613795408753e-07,7.022620280469386e-127,9.507136259670142e-133
298,13,1.8315613795408753e-07,9.058979735405083e-127,1.0793372268558966e-132
299,13,1.8315613795408753e-07,9.570348765458508e-127,1.2452580010700103e-132
300,13,1.8315613795408753e-07,1.0230675366459242e-126,1.4205448129455152e-132
301,13,1.8315613795408753e-07,2.4367846888802716e-126,1.6079259118237847e-132
302,13,1.8315613795408753e-07,3.9431742938884064e-126,2.054237984464748e-132
303,13,1.8315613795408753e-07,4.6186204160005034e-126,2.7764545594131846e-132
304,13,1.8315613795408753e-07,5.1194344985464886e-126,3.6223832374837376e-132
305,13,1.8315613795408753e-07,7.383303730939652e-126,4.560039088746433e-132
306,13,1.8315613795408753e-07,7.569230536746764e-126,5.912336485447345e-132
307,13,1.8315613795408753e-07,1.1261634382170712e-125,7.298687517842028e-132
308,13,1.8315613795408753e-07,1.4193141816511237e-125,9.361324978331382e-132
309,13,1.8315613795408753e-07,1.5162459103617262e-125,1.1960886018878244e-131
310,13,1.8315613795408753e-07,4.741814484605829e-125,1.4737983470183578e-131
311,13,1.8315613795408753e-07,5.901197698717738e-125,2.3422907749135135e-131
312,13,1.8315613795408753e-07,6.438409132034763e-125,3.4231313547142033e-131
313,13,1.8315613795408753e-07,1.0949727124647015e-124,4.602365505906019e-131
314,13,1.8315613795408753e-07,1.6448407441726696e-124,6.607875237707482e-131
315,13,1.8315613795408753e-07,1.650929138506299e-124,9.620502020229417e-131
316,13,1.8315613795408753e-07,2.317113502219484e-124,1.2644280070676242e-130
317,13,1.8315613795408753e-07,2.3567864928372453e-124,1.688821567335415e-130
318,14,1.8315613795408753e-07,9.932480834630436e-124,2.1204814793458435e-130
319,14,1.8315613795408753e-07,1.143516555525392e-123,3.939676309319746e-130
320,14,7.342130489050088e-08,2.919240699955664e-123,6.034097069285663e-130
321,14,7.342130489050088e-08,1.200861695343971e-122,8.177441684087702e-130
322,14,7.342130489050088e-08,3.5859195963911305e-122,1.6994324950605046e-129
323,14,7.342130489050088e-08,4.1508885335328416e-122,4.3322614550550547e-129
324,14,7.342130489050088e-08,4.6072015878682106e-122,7.379897980925043e-129
325,14,7.342130489050088e-08,5.443432976589038e-122,1.076256550567376e-128
326,14,7.342130489050088e-08,7.149327906672448e-122,1.4759205027925265e-128
327,14,7.342130489050088e-08,8.412844192198706e-122,2.0008334867904907e-128
328,14,7.342130489050088e-08,8.463605403040894e-122,2.6185154852221916e-128
329,14,7.342130489050088e-08,1.180739326518771e-121,3.239924437991748e-128
330,14,7.342130489050088e-08,1.2059684860665748e-121,4.106838658877141e-128
331,14,7.342130489050088e-08,1.3333144733581915e-121,4.992276457915438e-128
332,14,7.342130489050088e-08,1.4547232273713118e-121,5.971213342548932e-128
333,14,7.342130489050088e-08,3.985201497063897e-121,7.039290118630157e-128
334,14,7.342130489050088e-08,4.286707201982887e-121,9.965277060290247e-128
335,14,7.342130489050088e-08,5.194343601405929e-121,1.3112633424821162e-127
336,14,7.342130489050088e-08,6.613527614997974e-121,1.6926388277469632e-127
337,14,7.342130489050088e-08,7.071609000703425e-121,2.1782126551694765e-127
338,15,7.342130489050088e-08,7.877918437518989e-121,2.6974194156765327e-127
339,15,7.342130489050088e-08,8.51392477081999e-121,3.2758264671801125e-127
340,15,7.342130489050088e-08,8.646263944902497e-121,3.900929933593275e-127
341,15,7.342130489050088e-08,1.1631029588908144e-120,4.535749914855706e-127
342,15,7.342130489050088e-08,1.5127779042193907e-120,5.389715284493368e-127
343,15,7.342130489050088e-08,1.608698108842833e-120,6.500416561866416e-127
344,15,7.342130489050088e-08,1.6419981612396405e-120,7.681543705127634e-127
345,15,7.342130489050088e-08,4.466811502227292e-120,8.887120181387808e-127
346,15,7.342130489050088e-08,4.8541150460289526e-120,1.216671147332207e-126
347,15,7.342130489050088e-08,5.503016217784068e-120,1.5730666081002664e-126
348,15,7.342130489050088e-08,6.759547247630041e-120,1.9771052396435613e-126
349,15,7.342130489050088e-08,9.907433083229512e-120,2.4734000190335527e-126
350,15,7.342130489050088e-08,2.4755721820886183e-119,3.2008166841195816e-126
351,15,7.342130489050088e-08,2.886048794800281e-119,5.0184140837152915e-126
352,15,7.342130489050088e-08,3.8918801589416337e-119,7.137388768634232e-126
353,15,7.342130489050088e-08,6.267142664296179e-119,9.994857966103679e-126
354,15,7.342130489050088e-08,2.0074673763434805e-118,1.4596275889579236e-125
355,15,2.9497752024734117e-08,4.583162989551715e-118,2.933536331920409e-125
356,15,2.9497752024734117e-08,5.876412886714355e-118,4.2854663854677643e-125
357,15,2.9497752024734117e-08,8.171372511107613e-118,6.018876086740285e-125
358,16,2.9497752024734117e-08,1.053131456030047e-117,8.429247287084098e-125
359,16,2.9497752024734117e-08,1.0954612614908623e-117,1.1535748341026249e-124
360,16,2.9497752024734117e-08,1.5925085703297978e-117,1.4767112805442236e-124
361,16,2.9497752024734117e-08,1.6138265731015356e-117,1.946465509592746e-124
362,16,2.9497752024734117e-08,2.6482170700349704e-117,2.4225080702355014e-124
363,16,2.9497752024734117e-08,3.523173660419347e-117,3.2036725746310963e-124
364,16,2.9497752024734117e-08,4.742403075979499e-117,4.2429296043823434e-124
365,16,2.9497752024734117e-08,6.395489660743994e-117,5.64183190374814e-124
366,16,2.9497752024734117e-08,6.443677962382467e-117,7.528357584641912e-124
