max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,75,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
32,1,0.00012156192128470747,4.917520320235213e-190,1.109948402200872e-193
33,1,0.00012156192128470747,7.243067839691567e-190,1.7077316202852544e-193
34,1,0.00012156192128470747,1.0568352222295375e-189,2.5882128628736366e-193
35,1,0.00012156192128470747,2.186360429642804e-189,3.87292206382937e-193
36,1,0.00012156192128470747,4.838431292194658e-189,6.530703808311748e-193
37,1,0.00012156192128470747,5.307279385032622e-189,1.2412393847144074e-192
38,1,0.00012156192128470747,6.696644775371071e-189,1.8864024635536937e-192
39,1,0.00012156192128470747,9.35965954297612e-189,2.700459468608999e-192
40,1,0.00012156192128470747,1.0944493492094592e-188,3.838237665223923e-192
41,2,0.00012156192128470747,1.7084029032642028e-188,5.168671321610919e-192
42,2,0.00012156192128470747,1.737942568141189e-188,7.245438714102606e-192
43,2,0.00012156192128470747,1.917159971270266e-188,9.358115090759821e-192
44,2,6.808270801233474e-05,3.185778750154458e-188,1.1688651585937301e-191
45,2,6.808270801233474e-05,4.2729684696802444e-188,1.3857616030323967e-191
46,2,6.808270801233474e-05,4.9023659837816216e-188,1.6766768676995497e-191
47,2,6.808270801233474e-05,5.77344701566228e-188,2.010443219542956e-191
48,2,6.808270801233474e-05,5.835464994582049e-188,2.4035151269349762e-191
49,2,6.808270801233474e-05,6.388321810485999e-188,2.8008093862773063e-191
50,2,6.808270801233474e-05,7.855015770512396e-188,3.2357436347894544e-191
51,2,6.808270801233474e-05,9.13508107158013e-188,3.7705343799255344e-191
52,2,6.808270801233474e-05,9.880691983118061e-188,4.39247543719093e-191
53,2,6.808270801233474e-05,1.0237846641674715e-187,5.065179704437374e-191
54,2,6.808270801233474e-05,1.0240116164861382e-187,5.762200028017576e-191
55,2,6.808270801233474e-05,1.3378036035875847e-187,6.459374866882222e-191
56,2,6.808270801233474e-05,1.560127825074265e-187,7.37018778809125e-191
57,2,6.808270801233474e-05,1.7115556391852454e-187,8.43236505985575e-191
58,2,6.808270801233474e-05,1.8448093727475662e-187,9.59763848815089e-191
59,2,6.808270801233474e-05,6.832849279369161e-187,1.08536346667828e-190
60,2,6.808270801233474e-05,8.846982025292592e-187,1.5505623490578624e-190
61,3,6.808270801233474e-05,1.017380724065011e-186,2.152888843076232e-190
62,3,6.808270801233474e-05,8.17318549413657e-186,2.84554919081519e-190
63,3,6.808270801233474e-05,8.41747946241265e-186,8.410075206094689e-190
64,3,6.808270801233474e-05,1.570703774434043e-185,1.4140923170487338e-189
65,3,6.808270801233474e-05,1.9038305639453547e-185,2.483469981535384e-189
66,3,6.808270801233474e-05,3.019851845445829e-185,3.7796493854358855e-189
67,3,6.808270801233474e-05,4.2430555039209196e-185,5.835646299775872e-189
68,3,6.808270801233474e-05,1.0939010379559142e-184,8.72443338931165e-189
69,3,6.808270801233474e-05,1.3735992333798443e-184,1.6172007885465892e-188
70,3,6.808270801233474e-05,2.867787055019238e-184,2.5523843438682573e-188
71,3,6.808270801233474e-05,7.219168010772549e-184,4.5048514309525383e-188
72,3,6.808270801233474e-05,8.696423029615891e-184,9.419856508646688e-188
73,3,6.808270801233474e-05,1.6938887981710084e-183,1.534061680741751e-187
74,3,6.808270801233474e-05,1.899749424495906e-183,2.687307045254165e-187
75,3,6.808270801233474e-05,7.892640439032863e-183,3.9807078988997223e-187
76,3,6.808270801233474e-05,1.0010728204096021e-182,9.354231243469922e-187
77,3,6.808270801233474e-05,2.528706042586892e-182,1.6169806096573058e-186
78,3,6.808270801233474e-05,1.5427269204897724e-181,3.3385921611220043e-186
79,3,6.808270801233474e-05,3.762870073687543e-181,1.3841894808169358e-185
80,3,6.808270801233474e-05,4.746399639675854e-181,3.9460533259691506e-185
81,4,6.808270801233474e-05,6.583802181778463e-181,7.17753073374817e-185
82,4,3.373895714896323e-05,1.0691529702745132e-180,1.1659961549278126e-184
83,4,3.373895714896323e-05,1.2095370657984917e-180,1.5267172174255982e-184
84,4,3.373895714896323e-05,2.077111415996904e-180,1.9348024097561785e-184
85,4,3.373895714896323e-05,2.2336856180470814e-180,2.635598140335597e-184
86,4,3.373895714896323e-05,4.9722334502890285e-180,3.3892203738510564e-184
87,4,3.373895714896323e-05,5.463160522093511e-180,5.066800086990488e-184
88,4,3.373895714896323e-05,5.56026511080629e-180,6.910013474518694e-184
89,4,3.373895714896323e-05,5.568887858342685e-180,8.785988937622381e-184
90,4,3.373895714896323e-05,6.5523665415887885e-180,1.0664873625822435e-183
91,4,3.373895714896323e-05,1.764940073217188e-179,1.287557376553208e-183
92,4,3.373895714896323e-05,1.9221524701534763e-179,1.883029751560835e-183
93,4,3.373895714896323e-05,3.3630363165502894e-179,2.5315439498036545e-183
94,4,3.373895714896323e-05,4.1060640250072086e-179,3.6661973315486283e-183
95,4,3.373895714896323e-05,4.3103374631876806e-179,5.0515405134548055e-183
96,4,3.373895714896323e-05,4.999665589466662e-179,6.505803423135406e-183
97,4,3.373895714896323e-05,5.021036669238938e-179,8.192638453957023e-183
98,4,3.373895714896323e-05,6.613966130648337e-179,9.88668386422528e-183
99,4,3.373895714896323e-05,9.673021398687995e-179,1.2118167062891664e-182
100,4,3.373895714896323e-05,1.306468775372216e-178,1.538174360760505e-182
101,4,3.373895714896323e-05,1.7566133319740397e-178,1.9789633010479217e-182
102,4,3.373895714896323e-05,2.4731677127975005e-178,2.5716263203956183e-182
103,5,3.373895714896323e-05,5.76811310262161e-178,3.4060473152383614e-182
104,5,3.373895714896323e-05,1.572436029586971e-177,5.3521485232356e-182
105,5,3.373895714896323e-05,2.7674222736442702e-177,1.065738370540767e-181
106,5,3.373895714896323e-05,3.254782592815365e-177,1.9994377855764715e-181
107,5,3.373895714896323e-05,3.8417520198897257e-177,3.097567489858362e-181
108,5,3.373895714896323e-05,4.307090326871314e-177,4.3937345576183863e-181
109,5,3.373895714896323e-05,6.207517728457644e-177,5.846901917368639e-181
110,5,3.373895714896323e-05,7.35303034103925e-177,7.941253663787259e-181
111,5,3.373895714896323e-05,7.479489852648844e-177,1.0422089419700756e-180
112,5,3.373895714896323e-05,1.9957274130367992e-176,1.2945591296047003e-180
113,5,3.373895714896323e-05,2.4620469856409977e-176,1.9678967462992986e-180
114,5,3.373895714896323e-05,2.5366894930841384e-176,2.7985657237720555e-180
115,5,3.373895714896323e-05,3.04264690237062e-176,3.6544183048459656e-180
116,5,3.373895714896323e-05,8.725259370915709e-176,4.680975639431047e-180
117,5,3.373895714896323e-05,1.3613112222699613e-175,7.624787159720197e-180
118,5,3.373895714896323e-05,1.4580690668029188e-175,1.2217709259177095e-179
119,5,3.373895714896323e-05,1.7847434623632842e-175,1.7137082235686345e-179
120,5,3.373895714896323e-05,2.3191027801086594e-175,2.315862055554306e-179
121,5,3.373895714896323e-05,9.182912737501552e-175,3.0983031487755815e-179
122,5,3.373895714896323e-05,1.1835637077995571e-174,6.196522142307916e-179
123,6,3.373895714896323e-05,1.9889982568317716e-174,1.0189742664359646e-178
124,6,3.373895714896323e-05,2.6520588851264642e-174,1.6900415360020617e-178
125,6,3.373895714896323e-05,1.0060420745117025e-173,2.5848185468201516e-178
126,6,3.373895714896323e-05,1.2958846690009539e-173,5.979099591020592e-178
127,6,3.373895714896323e-05,1.7257639629904195e-173,1.035127932276275e-177
128,6,3.373895714896323e-05,2.8251496208260747e-173,1.6173826962418624e-177
129,6,3.373895714896323e-05,4.6233225298646245e-173,2.570558716206469e-177
130,6,3.373895714896323e-05,8.289933206795254e-173,4.130419523415857e-177
131,6,3.373895714896323e-05,8.549529331949928e-172,6.927356535734181e-177
132,6,3.373895714896323e-05,1.0185381483623349e-171,3.577257691318047e-176
133,6,3.373895714896323e-05,1.2143784447826075e-171,7.013699185536165e-176
134,6,3.373895714896323e-05,1.016625472080047e-170,1.1110885416650665e-175
135,6,1.7531142806222877e-05,1.415050784279579e-169,4.5410768655703883e-175
136,6,1.7531142806222877e-05,1.855351369693999e-169,2.9348534242833366e-174
137,6,1.7531142806222877e-05,2.3229382348386282e-169,6.187496406066008e-174
138,6,1.7531142806222877e-05,2.392866487141463e-169,1.0259872598565137e-173
139,6,1.7531142806222877e-05,3.323125105562471e-169,1.4454841008795324e-173
140,6,1.7531142806222877e-05,4.055499511937892e-169,2.028065908765134e-173
141,6,1.7531142806222877e-05,4.78089018169045e-169,2.7390413197086376e-173
142,6,1.7531142806222877e-05,9.104457769509711e-169,3.577186004869479e-173
143,6,1.7531142806222877e-05,9.131796686770484e-169,5.17330149817448e-173
144,6,1.7531142806222877e-05,2.9613850330974613e-168,6.774209816106143e-173
145,7,1.7531142806222877e-05,3.0589513562711236e-168,1.1965856208050408e-172
146,7,1.7531142806222877e-05,6.354970833039469e-168,1.732854751445823e-172
147,7,1.7531142806222877e-05,6.443251049526106e-168,2.846953763479784e-172
148,7,1.7531142806222877e-05,7.663736612481102e-168,3.97652930633566e-172
149,7,1.7531142806222877e-05,1.0618505009684663e-167,5.32006991616251e-172
150,7,1.7531142806222877e-05,4.533278791177067e-167,7.181615193296258e-172
151,7,1.7531142806222877e-05,4.944172040257791e-167,1.5128970980150916e-171
152,7,1.7531142806222877e-05,4.95535674095568e-167,2.379666958978028e-171
153,7,1.7531142806222877e-05,5.228607165569644e-167,3.2483976257927597e-171
154,7,1.7531142806222877e-05,7.13663837499923e-167,4.165032214765176e-171
155,7,1.7531142806222877e-05,1.6806009254484375e-166,5.416166479849995e-171
156,7,1.7531142806222877e-05,2.967583651933465e-166,8.362451962280683e-171
157,7,1.7531142806222877e-05,3.2842985347710873e-166,1.3564965241426481e-170
158,7,1.7531142806222877e-05,5.538580261102299e-166,1.932271590456053e-170
159,7,1.7531142806222877e-05,7.643169340019066e-166,2.9032480054671687e-170
160,7,1.7531142806222877e-05,1.2245932439591683e-165,4.243182937387354e-170
161,7,1.7531142806222877e-05,1.977690537379851e-165,6.390034841325745e-170
162,7,1.7531142806222877e-05,2.1696568671731836e-165,9.857152365057928e-170
163,7,1.7531142806222877e-05,2.31526526286564e-165,1.366080880294945e-169
164,7,1.7531142806222877e-05,3.3906438839797713e-165,1.771973339870792e-169
165,8,1.7531142806222877e-05,5.112393100942201e-165,2.3663919612217474e-169
166,8,1.7531142806222877e-05,5.150657336705655e-165,3.262652896563411e-169
167,8,1.7531142806222877e-05,7.993955964761313e-165,4.165621989720475e-169
168,8,1.7531142806222877e-05,2.4576771236808872e-164,5.567053825769352e-169
169,8,1.7531142806222877e-05,2.886571331856247e-164,9.875642688453025e-169
170,8,1.7531142806222877e-05,4.636357849245449e-164,1.4936132112365107e-168
171,8,1.7531142806222877e-05,1.4386015290863114e-163,2.306419726795254e-168
172,8,1.7531142806222877e-05,1.7371287473557586e-163,4.828452611561526e-168
173,8,1.7531142806222877e-05,1.7529509346337373e-163,7.873837825830412e-168
174,8,1.7531142806222877e-05,4.1300183510590483e-163,1.0946961142567004e-167
175,8,1.7531142806222877e-05,1.899448458382911e-162,1.8187355293040733e-167
176,8,1.7531142806222877e-05,1.109125842452144e-161,5.148685747001144e-167
177,8,1.7531142806222877e-05,5.399416234670909e-161,2.4592929281101938e-166
178,8,1.7531142806222877e-05,1.0858796372502553e-160,1.1925086636135585e-165
179,8,1.7531142806222877e-05,3.424622233388128e-159,3.09617976271393e-165
180,8,8.003988643038642e-06,3.2726084659251007e-158,6.313372119360713e-164
181,8,8.003988643038642e-06,3.326237344248226e-158,3.250729311373733e-163
182,8,8.003988643038642e-06,3.966425789915949e-158,5.913045904115115e-163
183,8,8.003988643038642e-06,1.5960321680497816e-157,9.087768601709397e-163
184,8,8.003988643038642e-06,2.1726521315156512e-157,2.186239194870419e-162
185,9,8.003988643038642e-06,3.610786929983192e-157,3.925227493462916e-162
186,9,8.003988643038642e-06,5.80556235958499e-157,6.8152972514647e-162
187,9,8.003988643038642e-06,6.661623380476916e-157,1.1462062770721789e-161
188,9,8.003988643038642e-06,6.854018904529704e-157,1.679401855887558e-161
189,9,8.003988643038642e-06,6.854693692233867e-157,2.227996750597837e-161
190,9,8.003988643038642e-06,8.593136445312437e-157,2.776645655239322e-161
191,9,8.003988643038642e-06,9.415659974080165e-157,3.464439320402944e-161
192,9,8.003988643038642e-06,9.74522268227312e-157,4.218067675395456e-161
193,9,8.003988643038642e-06,1.3080649702040028e-156,4.9980741921234215e-161
194,9,8.003988643038642e-06,4.28241926928754e-156,6.045047908710373e-161
195,9,8.003988643038642e-06,4.993794177147611e-156,9.472691428321103e-161
196,9,8.003988643038642e-06,8.460693124719722e-156,1.34697186162773e-160
197,9,8.003988643038642e-06,9.28919968729531e-156,2.024164778452648e-160
198,9,8.003988643038642e-06,1.331919332096603e-155,2.7676712664529454e-160
199,9,8.003988643038642e-06,1.480958835207063e-155,3.833737987207428e-160
200,9,8.003988643038642e-06,1.550950646360961e-155,5.019095756987935e-160
201,9,8.003988643038642e-06,2.5007418662596964e-155,6.260474892926592e-160
202,9,8.003988643038642e-06,3.0358724270122104e-155,8.262065842597979e-160
203,9,8.003988643038642e-06,4.8645713173945675e-155,1.0691974685349968e-159
204,9,8.003988643038642e-06,5.078816988610678e-155,1.4585572043117732e-159
205,8,8.003988643038642e-06,6.1356175249724e-155,1.865065139280889e-159
206,10,8.003988643038642e-06,9.409638245690937e-155,2.356159269159968e-159
207,10,8.003988643038642e-06,1.0230980704250777e-154,3.109305645696091e-159
208,10,8.003988643038642e-06,1.2043557491772446e-154,3.928192179335798e-159
209,10,8.003988643038642e-06,1.4951342625442222e-154,4.892157153195094e-159
210,10,8.003988643038642e-06,1.774679936840913e-154,6.088860918917285e-159
211,10,8.003988643038642e-06,1.820729449730415e-154,7.509312724867606e-159
212,10,8.003988643038642e-06,1.939417958606612e-154,8.966622508636429e-159
213,10,8.003988643038642e-06,2.2273264844177697e-154,1.051893044011568e-158
214,10,8.003988643038642e-06,3.1044258783975517e-154,1.2301680028677582e-158
215,10,8.003988643038642e-06,5.042221751034415e-154,1.4786458976062509e-158
216,10,8.003988643038642e-06,5.255643946026585e-154,1.8822247539158695e-158
217,10,8.003988643038642e-06,7.345335340108626e-154,2.3028858984743854e-158
218,10,8.003988643038642e-06,2.2268421784371275e-153,2.8908057048897835e-158
219,10,8.003988643038642e-06,2.7462036661591594e-153,4.6731676554948035e-158
220,10,8.003988643038642e-06,3.18852954433657e-153,6.8712259510357024e-158
221,10,8.003988643038642e-06,4.0899628872580026e-153,9.42332137712201e-158
222,10,8.003988643038642e-06,1.075738386661438e-152,1.269692302712827e-157
223,10,8.003988643038642e-06,1.3717308229263747e-152,2.130712085684713e-157
224,10,8.003988643038642e-06,1.7131804090105788e-152,3.2286438784855884e-157
225,10,8.003988643038642e-06,1.8239520348603948e-152,4.5998715322052855e-157
226,11,8.003988643038642e-06,1.9036681053346514e-152,6.059760669452268e-157
227,11,8.003988643038642e-06,1.976772202635873e-152,7.583454458973612e-157
228,11,8.003988643038642e-06,2.8156750755879157e-152,9.165660684950812e-157
229,11,8.003988643038642e-06,4.933533286440335e-152,1.1419323817700078e-156
230,11,8.003988643038642e-06,5.7851415753554345e-152,1.5368118257172231e-156
231,11,8.003988643038642e-06,7.469043545759619e-152,1.999853900392379e-156
232,11,8.003988643038642e-06,8.366780467320586e-152,2.5976752975385894e-156
233,11,8.003988643038642e-06,8.456716005842749e-152,3.2673514559309044e-156
234,11,8.003988643038642e-06,1.1739709283239098e-151,3.9442260446125887e-156
235,11,3.390103363253826e-06,2.427003999255491e-151,4.8838710423688e-156
236,11,3.390103363253826e-06,2.753579980584137e-151,5.706650484419452e-156
237,11,3.390103363253826e-06,3.146540169637005e-151,6.640142559736121e-156
238,11,3.390103363253826e-06,3.396277283038663e-151,7.706852200906089e-156
239,11,3.390103363253826e-06,5.200427635219024e-151,8.858225304883283e-156
240,11,3.390103363253826e-06,6.2741556631941e-151,1.0621224026534698e-155
241,11,3.390103363253826e-06,1.1871337953230543e-150,1.2748227648071934e-155
242,11,3.390103363253826e-06,1.1894505488072427e-150,1.67727339202289e-155
243,11,3.390103363253826e-06,1.3860899506490577e-150,2.0805094226164445e-155
244,11,3.390103363253826e-06,1.423819042545213e-150,2.5504082429632146e-155
245,11,3.390103363253826e-06,1.65469646887118e-150,3.0330976154429513e-155
246,12,3.390103363253826e-06,1.7637560900860765e-150,3.594056821871393e-155
247,12,3.390103363253826e-06,1.8392107631740335e-150,4.191988367167416e-155
248,12,3.390103363253826e-06,2.0326799063541365e-150,4.815499826564309e-155
249,12,3.390103363253826e-06,2.5882925055771186e-150,5.504599325259271e-155
250,12,3.390103363253826e-06,2.762860931570026e-150,6.382057238083437e-155
251,12,3.390103363253826e-06,3.4485621600076836e-150,7.318695651715252e-155
252,12,3.390103363253826e-06,4.2025035062385736e-150,8.487793869418444e-155
253,12,3.390103363253826e-06,5.74033880168489e-150,9.912485996476982e-155
254,12,3.390103363253826e-06,6.032143813526942e-150,1.1858520184257821e-154
255,12,3.390103363253826e-06,6.398883569427478e-150,1.3903479287244665e-154
256,12,3.390103363253826e-06,6.651267058669813e-150,1.607276695822324e-154
257,12,3.390103363253826e-06,1.0075493829441465e-149,1.8327615240772832e-154
258,12,3.390103363253826e-06,1.1068677493329875e-149,2.17433117925361e-154
259,12,3.390103363253826e-06,1.4595969106149305e-149,2.5495707872227054e-154
260,12,3.390103363253826e-06,1.503025007156514e-149,3.0443892267897626e-154
261,12,3.390103363253826e-06,2.145037166068869e-149,3.553930239971353e-154
262,12,3.390103363253826e-06,4.819423490889052e-149,4.281120011070806e-154
263,12,3.390103363253826e-06,6.440548730439299e-149,5.9149543896115526e-154
264,12,3.390103363253826e-06,6.973980913131116e-149,8.098366980837795e-154
265,12,3.390103363253826e-06,9.486705586460273e-149,1.0462618595725173e-153
266,13,3.390103363253826e-06,1.1460753289392945e-148,1.3678709847210957e-153
267,13,3.390103363253826e-06,1.2115478149451259e-148,1.7564023674390296e-153
268,13,3.390103363253826e-06,1.4420743860581448e-148,2.167129599657859e-153
269,13,3.390103363253826e-06,1.618705468010392e-148,2.6560077222816503e-153
270,13,3.390103363253826e-06,2.0396754933416597e-148,3.2047656074035894e-153
271,13,3.390103363253826e-06,2.739957980089646e-148,3.896236682395986e-153
272,13,3.390103363253826e-06,2.9810887409794644e-148,4.825110758743594e-153
273,13,3.390103363253826e-06,3.0238095725935803e-148,5.835730655438853e-153
274,13,3.390103363253826e-06,5.068274571178586e-148,6.860833355627714e-153
275,13,3.390103363253826e-06,5.46302331850415e-148,8.579030822592351e-153
276,13,3.390103363253826e-06,8.807433471213316e-148,1.0431052195151852e-152
277,13,3.390103363253826e-06,9.293240531723537e-148,1.341686317839131e-152
278,13,3.390103363253826e-06,9.904115869319081e-148,1.6567367776603583e-152
279,13,3.390103363253826e-06,1.471723323797493e-147,1.9924965428467005e-152
280,13,3.390103363253826e-06,3.458582523541988e-147,2.4914259618251988e-152
281,13,3.390103363253826e-06,3.5065331205322716e-147,3.6639211863402586e-152
282,13,3.390103363253826e-06,4.7983471439419773e-147,4.852672158867998e-152
283,13,3.390103363253826e-06,1.0415126576474884e-146,6.479361437941706e-152
284,13,1.4429246820115348e-06,1.3546670066636722e-146,1.0010197001503888e-151
285,13,1.4429246820115348e-06,1.646890196675283e-146,1.1964879461325584e-151
286,13,1.4429246820115348e-06,1.842842820881985e-146,1.4341217974671182e-151
287,14,1.4429246820115348e-06,2.7490319226720186e-146,1.700030136598956e-151
288,14,1.4429246820115348e-06,3.4468287020832725e-146,2.0966947378850643e-151
289,14,1.4429246820115348e-06,4.633350887771453e-146,2.594046158775238e-151
290,14,1.4429246820115348e-06,4.924856695474721e-146,3.262603794413787e-151
291,14,1.4429246820115348e-06,5.892062969954949e-146,3.973223522540811e-151
292,14,1.4429246820115348e-06,1.2989593866763048e-145,4.8234038312722296e-151
293,14,1.4429246820115348e-06,4.187637259978712e-145,6.697704391238035e-151
294,14,1.4429246820115348e-06,4.434034860599464e-145,1.2740149552972473e-150
295,14,1.4429246820115348e-06,7.348775710012457e-145,1.9138127894231014e-150
296,14,1.4429246820115348e-06,8.668524263526044e-145,2.974185774877483e-150
297,14,1.4429246820115348e-06,2.850312237237258e-144,4.224988536523242e-150
298,14,1.4429246820115348e-06,4.8383549823052895e-144,8.337774415072399e-150
299,14,1.4429246820115348e-06,9.290157815343165e-144,1.5319156239374183e-149
300,14,1.4429246820115348e-06,1.5275599238049847e-143,2.8724154250915195e-149
301,14,1.4429246820115348e-06,1.9306598415102922e-143,5.0765693424013914e-149
302,14,1.4429246820115348e-06,2.0200110779681983e-143,7.86236608028507e-149
303,14,1.4429246820115348e-06,2.6176374970080525e-143,1.077708992262211e-148
304,14,1.4429246820115348e-06,2.7906055308754283e-143,1.4554143675613924e-148
305,14,1.4429246820115348e-06,3.6530702683184955e-143,1.858077727387198e-148
306,14,1.4429246820115348e-06,3.6570697153737965e-143,2.3851882529151236e-148
307,14,1.4429246820115348e-06,6.102987141784162e-143,2.9128758685300986e-148
308,15,1.4429246820115348e-06,8.888987684560075e-143,3.7934909466180386e-148
309,15,1.4429246820115348e-06,1.355524051558065e-142,5.0761049194328685e-148
310,15,1.4429246820115348e-06,2.1968424000443534e-142,7.032024030486277e-148
311,15,1.4429246820115348e-06,2.2074974303913554e-142,1.0201902151999731e-147
312,15,1.4429246820115348e-06,2.3797661705281907e-142,1.3387154679788458e-147
313,15,1.4429246820115348e-06,2.4661006659968374e-142,1.6820978024659655e-147
314,15,1.4429246820115348e-06,5.859464850656042e-142,2.0379375543951576e-147
315,15,1.4429246820115348e-06,7.28353775085018e-142,2.883414200034221e-147
316,15,1.4429246820115348e-06,1.6373113981230047e-141,3.9343738393406716e-147
317,15,1.4429246820115348e-06,4.146686085746951e-141,6.29689086783117e-147
318,15,5.277382037257798e-07,1.0566724163885062e-140,1.2280246569509246e-146
319,15,5.277382037257798e-07,1.385098752599843e-140,1.785671059902374e-146
320,15,5.277382037257798e-07,2.4660758059184346e-140,2.5166405875822336e-146
321,15,5.277382037257798e-07,2.827308556730725e-140,3.818083003649233e-146
322,15,5.277382037257798e-07,5.162588040724995e-140,5.310161742756833e-146
323,15,5.277382037257798e-07,5.674971830033312e-140,8.034656681945234e-146
324,15,5.277382037257798e-07,1.006968094589219e-139,1.1029556121721415e-145
325,15,5.277382037257798e-07,1.203568755274529e-139,1.634371145619827e-145
326,15,5.277382037257798e-07,1.5059026735413992e-139,2.2695403585888795e-145
327,15,5.277382037257798e-07,1.6364591518457391e-139,3.064262730509467e-145
328,16,5.277382037257798e-07,2.0070964096225738e-139,3.92788474377515e-145
329,16,5.277382037257798e-07,2.0363446117999005e-139,4.987106197693829e-145
330,16,5.277382037257798e-07,2.0519479817369384e-139,6.061763045291779e-145
331,16,5.277382037257798e-07,2.23754442177717e-139,7.144654387312371e-145
332,16,5.277382037257798e-07,2.9504539337853798e-139,8.325492061217693e-145
333,16,5.277382037257798e-07,3.0576415596295514e-139,9.88255932040925e-145
334,16,5.277382037257798e-07,4.436489808338077e-139,1.149619358472544e-144
335,16,5.277382037257798e-07,5.055421851209452e-139,1.3837498747025506e-144
336,16,5.277382037257798e-07,8.802172702279673e-139,1.650543799385884e-144
337,16,5.277382037257798e-07,1.3465657082377457e-138,2.1150680804644008e-144
338,16,5.277382037257798e-07,1.3829033943387474e-138,2.825702248528521e-144
339,16,5.277382037257798e-07,1.521842758750141e-138,3.555513201783135e-144
340,16,5.277382037257798e-07,3.3022473095996033e-138,4.35864776563902e-144
341,16,5.277382037257798e-07,3.4631238299560935e-138,6.101369829065403e-144
342,16,5.277382037257798e-07,3.5561850073363424e-138,7.928992578366375e-144
343,16,5.277382037257798e-07,1.1838178675092313e-137,9.805727266254605e-144
344,16,5.277382037257798e-07,1.7688412703252216e-137,1.6053186415632654e-143
345,16,5.277382037257798e-07,2.4401878590079983e-137,2.5388037562407245e-143
346,16,5.277382037257798e-07,3.3923616926617397e-137,3.8265841137070617e-143
347,16,5.277382037257798e-07,3.6656282515814984e-137,5.616862979780514e-143
348,17,5.277382037257798e-07,3.877742512751559e-137,7.551355048796605e-143
349,17,5.277382037257798e-07,5.430287257011017e-137,9.597787916987204e-143
350,17,5.277382037257798e-07,5.465702802358211e-137,1.246355795971719e-142
351,17,5.277382037257798e-07,5.5184602081419995e-137,1.5348018138732673e-142
352,17,5.277382037257798e-07,6.438199965836059e-137,1.8260320416309725e-142
353,17,5.277382037257798e-07,6.804238187410811e-137,2.1658004501507424e-142
354,17,5.277382037257798e-07,7.697153372802746e-137,2.524886094025396e-142
355,17,5.277382037257798e-07,8.010303306825054e-137,2.9310942835018706e-142
356,17,5.277382037257798e-07,8.631199381437352e-137,3.353828591346123e-142
357,17,5.277382037257798e-07,8.840973608756021e-137,3.809329957102004e-142
358,17,5.277382037257798e-07,1.0107295805736171e-136,4.275901910249197e-142
359,17,5.277382037257798e-07,1.2480569341971727e-136,4.8093025235536284e-142
360,17,5.277382037257798e-07,2.5808455425392718e-136,5.467949848154348e-142
361,17,5.277382037257798e-07,2.698654675849809e-136,6.829960638867709e-142
362,17,5.277382037257798e-07,3.2810170870916905e-136,8.254143809976864e-142
363,17,5.277382037257798e-07,3.805644861410485e-136,9.985661873912223e-142
364,17,5.277382037257798e-07,3.850657391241355e-136,1.1994046057091237e-141
