max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,5,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
61,1,0.00010212696718476367,5.682339567437725e-187,1.7410139595700604e-190
62,1,0.00010212696718476367,7.139920706465148e-187,2.3213340661064574e-190
63,1,0.00010212696718476367,7.558449048725131e-187,3.0505125137974385e-190
64,1,0.00010212696718476367,1.3254646977009929e-185,3.822433991764298e-190
65,1,0.00010212696718476367,1.9738399037666456e-185,1.7359002960431498e-189
66,1,0.00010212696718476367,3.1086739001026274e-185,3.7517231268426825e-189
67,1,0.00010212696718476367,2.7053019645666404e-184,6.926517500681806e-189
68,1,0.00010212696718476367,4.794038928738287e-184,3.45549459966992e-188
69,1,0.00010212696718476367,1.2802925679108913e-183,8.351501163247266e-188
70,2,0.00010212696718476367,3.3516443688770754e-183,2.1426740870240507e-187
71,2,0.00010212696718476367,4.585904679085316e-183,5.565606831777121e-187
72,2,0.00010212696718476367,1.3003658391841589e-182,1.0249052198511122e-186
73,2,0.00010212696718476367,3.989313417755614e-182,2.352929413716595e-186
74,2,0.00010212696718476367,4.753651067277991e-181,6.427094218765244e-186
75,2,0.00010212696718476367,2.639466391589309e-180,5.4974690874336856e-185
76,2,0.00010212696718476367,2.273817276916993e-179,3.2453538843346476e-184
77,2,0.00010212696718476367,1.0060295846693821e-178,2.646716012671969e-183
78,2,0.00010212696718476367,2.8622975048394757e-177,1.292099105071511e-182
79,2,5.942011542211213e-05,4.688548352094402e-175,3.0523875440048717e-181
80,2,5.942011542211213e-05,6.266765999737967e-175,2.8164647178760786e-179
81,2,5.942011542211213e-05,8.764160112123665e-175,6.540184308154057e-179
82,2,5.942011542211213e-05,2.638843211998755e-174,1.1747858362556651e-178
83,2,5.942011542211213e-05,2.900602078177303e-174,2.742789518633897e-178
84,2,5.942011542211213e-05,4.740568708018539e-174,4.4663306214230334e-178
85,2,5.942011542211213e-05,7.522372081542693e-174,7.283182019392179e-178
86,2,5.942011542211213e-05,7.529381104980059e-174,1.1752984192725586e-177
87,2,5.942011542211213e-05,7.6061789327031515e-174,1.622695113587544e-177
88,2,5.942011542211213e-05,1.1311358688597375e-173,2.0746551436900027e-177
89,2,5.942011542211213e-05,1.2316910798023075e-173,2.7467773825473697e-177
90,2,5.942011542211213e-05,1.351530264112137e-173,3.4786496438097603e-177
91,3,5.942011542211213e-05,1.6742080414528112e-173,4.281730486709969e-177
92,3,5.942011542211213e-05,1.8694998980127284e-173,5.276546837347512e-177
93,3,5.942011542211213e-05,2.5028551433108078e-173,6.387405834562944e-177
94,3,5.942011542211213e-05,4.1958044148897775e-173,7.874605249566496e-177
95,3,5.942011542211213e-05,4.546618454502121e-173,1.0367757075780078e-176
96,3,5.942011542211213e-05,4.974451437784829e-173,1.306936300924829e-176
97,3,5.942011542211213e-05,5.045184787100037e-173,1.6025187795196952e-176
98,3,5.942011542211213e-05,5.266083853241592e-173,1.9023042418950638e-176
99,3,5.942011542211213e-05,5.353468218345262e-173,2.2152155522772002e-176
100,3,5.942011542211213e-05,5.719366558437459e-173,2.533319251719885e-176
101,3,5.942011542211213e-05,6.226344389114167e-173,2.8731646727636068e-176
102,3,5.942011542211213e-05,8.708697171165661e-173,3.243134775022591e-176
103,3,5.942011542211213e-05,1.4867611674915374e-172,3.760606566109476e-176
104,3,5.942011542211213e-05,1.8105525717640457e-172,4.64404176788409e-176
105,3,5.942011542211213e-05,2.00963358610803e-172,5.7198741958043055e-176
106,3,5.942011542211213e-05,2.055387480815709e-172,6.914000792231228e-176
107,3,5.942011542211213e-05,2.2165442754572264e-172,8.135314405703565e-176
108,3,5.942011542211213e-05,3.0688096871522074e-172,9.452387572562469e-176
109,3,5.942011542211213e-05,6.097800526252094e-172,1.1275877830753269e-175
110,3,5.942011542211213e-05,1.2627236150569142e-171,1.4899197941662424e-175
111,4,5.942011542211213e-05,1.3908964419013949e-171,2.2402316236953276e-175
112,4,5.942011542211213e-05,1.552688890724289e-171,3.066703894875187e-175
113,4,5.942011542211213e-05,1.863807726637974e-171,3.9893134258898725e-175
114,4,5.942011542211213e-05,2.318831948943714e-171,5.096790128304401e-175
115,4,5.942011542211213e-05,5.65165231996128e-171,6.474642748811568e-175
116,4,5.942011542211213e-05,6.186346369237186e-171,9.832861080589039e-175
117,4,5.942011542211213e-05,7.96105072766176e-171,1.3508795233601418e-174
118,4,5.942011542211213e-05,1.361526967316993e-170,1.8239260764790935e-174
119,4,5.942011542211213e-05,2.0285576052237288e-170,2.632946971962034e-174
120,4,5.942011542211213e-05,2.4408926706377273e-170,3.8383182423900074e-174
121,4,5.942011542211213e-05,8.747632910668545e-170,5.28869948461282e-174
122,4,5.942011542211213e-05,1.314821979401412e-169,1.0486553056834735e-173
123,4,5.942011542211213e-05,1.4454155277280536e-169,1.829924043439092e-173
124,4,5.942011542211213e-05,1.515829255290287e-169,2.6887916183442323e-173
125,4,5.942011542211213e-05,2.611553571987136e-169,3.589499111439863e-173
126,4,5.942011542211213e-05,5.855615654197155e-169,5.141287258224912e-173
127,4,5.942011542211213e-05,6.125102326051594e-169,8.620700838624128e-173
128,4,5.942011542211213e-05,9.105984854569223e-169,1.226024371048646e-172
129,4,5.942011542211213e-05,1.618104018815708e-168,1.7671030421391544e-172
130,4,5.942011542211213e-05,2.0590649268983057e-168,2.728582317769283e-172
131,4,5.942011542211213e-05,3.150716966705269e-168,3.952081073948485e-172
132,4,5.942011542211213e-05,1.4368666444549162e-167,5.824240732188826e-172
133,4,5.942011542211213e-05,3.01062149588587e-167,1.4362118918158234e-171
134,5,5.942011542211213e-05,4.044780070010306e-167,3.225126659594126e-171
135,5,2.8097064772515976e-05,1.4497419835615255e-166,5.628539645764838e-171
136,5,2.8097064772515976e-05,1.7723985781719184e-166,9.701889087321235e-171
137,5,2.8097064772515976e-05,2.3104737537388124e-166,1.4681808852682396e-170
138,5,2.8097064772515976e-05,2.6983861571504413e-166,2.117356192408215e-170
139,5,2.8097064772515976e-05,2.774103394010674e-166,2.875523498795379e-170
140,5,2.8097064772515976e-05,2.883085362301019e-166,3.654965126267122e-170
141,5,2.8097064772515976e-05,3.2730305043987856e-166,4.465027487959766e-170
142,5,2.8097064772515976e-05,4.1648203679706e-166,5.384652988804899e-170
143,5,2.8097064772515976e-05,5.010418950887678e-166,6.554845265252536e-170
144,5,2.8097064772515976e-05,5.614992622485996e-166,7.962625923257863e-170
145,5,2.8097064772515976e-05,7.066888914391346e-166,9.540274037369746e-170
146,5,2.8097064772515976e-05,1.0583419615177608e-165,1.1525862393048034e-169
147,5,2.8097064772515976e-05,1.6243684755023191e-165,1.449949265747165e-169
148,5,2.8097064772515976e-05,1.906802022800897e-165,1.9063491284533818e-169
149,5,2.8097064772515976e-05,3.0375503257583724e-165,2.4421045278833946e-169
150,5,2.8097064772515976e-05,3.31879888352545e-165,3.2955670104094947e-169
151,5,2.8097064772515976e-05,4.2717236724477433e-165,4.228052082383177e-169
152,5,2.8097064772515976e-05,4.419180992791444e-165,5.428281049533717e-169
153,5,2.8097064772515976e-05,4.49141758697735e-165,6.669941195493044e-169
154,6,2.8097064772515976e-05,4.658709074229988e-165,7.931897704110244e-169
155,6,2.8097064772515976e-05,6.206388657597855e-165,9.240858210259723e-169
156,6,2.8097064772515976e-05,6.516961147344023e-165,1.0984671251419077e-168
157,6,2.8097064772515976e-05,7.854218932677374e-165,1.2815746046188027e-168
158,6,2.8097064772515976e-05,8.15082952494969e-165,1.50225510270776e-168
159,6,2.8097064772515976e-05,1.1321579290694224e-164,1.7312694878200071e-168
160,6,2.8097064772515976e-05,1.2552765054431813e-164,2.0493726344778183e-168
161,6,2.8097064772515976e-05,1.6587558552459739e-164,2.402068487286364e-168
162,6,2.8097064772515976e-05,1.794332120702379e-164,2.868130194352727e-168
163,6,2.8097064772515976e-05,2.1098647903337524e-164,3.3722848525405337e-168
164,6,2.8097064772515976e-05,3.070060330034496e-164,3.9650949292931166e-168
165,6,2.8097064772515976e-05,3.519223432991324e-164,4.827691768778227e-168
166,6,2.8097064772515976e-05,5.347535061041066e-164,5.816490256235359e-168
167,6,2.8097064772515976e-05,5.7477913047243586e-164,7.318990646069069e-168
168,6,2.8097064772515976e-05,7.091549193659349e-164,8.933951291946513e-168
169,6,2.8097064772515976e-05,8.017976895843565e-164,1.0926468462263814e-167
170,6,2.8097064772515976e-05,9.430602999300704e-164,1.3179284624134347e-167
171,6,2.8097064772515976e-05,1.1073474969519102e-163,1.58290072572867e-167
172,6,2.8097064772515976e-05,1.1159549097011382e-163,1.8940328692040826e-167
173,6,2.8097064772515976e-05,2.81770790780089e-163,2.2075834430148836e-167
174,7,2.8097064772515976e-05,6.856485487073415e-163,2.9992766589700044e-167
175,7,2.8097064772515976e-05,8.34795954520874e-163,4.9257478273911794e-167
176,7,2.8097064772515976e-05,1.1113437369262101e-162,7.271279427991909e-167
177,7,2.8097064772515976e-05,1.2139741247263726e-162,1.0393829124086477e-166
178,7,2.8097064772515976e-05,1.2876529814997987e-162,1.3804740085546004e-166
179,7,2.8097064772515976e-05,2.0712832799899095e-162,1.742266700811832e-166
180,7,2.8097064772515976e-05,2.5005270108826535e-162,2.3242365056128903e-166
181,7,2.8097064772515976e-05,4.327656666809091e-162,3.026811199514847e-166
182,7,2.8097064772515976e-05,5.875511507925054e-162,4.242755696320303e-166
183,7,2.8097064772515976e-05,6.247147488987612e-162,5.893601970418635e-166
184,7,2.8097064772515976e-05,1.4823590817921057e-161,7.64886704683409e-166
185,7,2.8097064772515976e-05,1.5657205284780443e-161,1.18138609605581e-165
186,7,2.8097064772515976e-05,1.8252836925258987e-161,1.6213076070988657e-165
187,7,2.8097064772515976e-05,1.9534184242654836e-161,2.1341587484700388e-165
188,7,2.8097064772515976e-05,2.884316404065986e-161,2.6830119884141727e-165
189,7,1.3859794918773935e-05,5.352813142586189e-161,3.4934202367088966e-165
190,7,1.3859794918773935e-05,5.683920431918819e-161,4.235309160656521e-165
191,7,1.3859794918773935e-05,6.251911855427273e-161,5.023088875866759e-165
192,7,1.3859794918773935e-05,6.964743936527584e-161,5.889591037531493e-165
193,7,1.3859794918773935e-05,9.413888143866016e-161,6.854890263751959e-165
194,7,1.3859794918773935e-05,1.155991838992173e-160,8.159635854374564e-165
195,7,1.3859794918773935e-05,2.4631892307531605e-160,9.76181683599535e-165
196,8,1.3859794918773935e-05,2.4738147645950578e-160,1.3175746594432481e-164
197,8,1.3859794918773935e-05,2.651127398724194e-160,1.6604403124864734e-164
198,8,1.3859794918773935e-05,3.485793397528052e-160,2.027881132985073e-164
199,8,1.3859794918773935e-05,3.908677240095413e-160,2.511004949174623e-164
200,8,1.3859794918773935e-05,4.165662276807244e-160,3.0527395986886403e-164
201,8,1.3859794918773935e-05,4.6086374205263953e-160,3.6300918472628536e-164
202,8,1.3859794918773935e-05,1.2053073667721278e-159,4.268839542297685e-164
203,8,1.3859794918773935e-05,1.4025338613377475e-159,5.939370834052598e-164
204,8,1.3859794918773935e-05,1.7588977821937806e-159,7.883254002530329e-164
205,8,1.3859794918773935e-05,1.917916274019701e-159,1.0321050256959539e-163
206,8,1.3859794918773935e-05,1.9181924296233393e-159,1.2979242879888749e-163
207,8,1.3859794918773935e-05,1.9773166104171437e-159,1.563781824882117e-163
208,8,1.3859794918773935e-05,2.495620446929915e-159,1.837833851980785e-163
209,8,1.3859794918773935e-05,5.945021256084055e-159,2.183721727876261e-163
210,8,1.3859794918773935e-05,6.380097714810003e-159,3.0076894818470295e-163
211,8,1.3859794918773935e-05,1.0548877252590715e-158,3.891957940737078e-163
212,8,1.3859794918773935e-05,1.2096611512404566e-158,5.354010694179346e-163
213,8,1.3859794918773935e-05,1.2328513847954212e-158,7.030576241919417e-163
214,8,1.3859794918773935e-05,1.362254637222513e-158,8.739282977778516e-163
215,8,1.3859794918773935e-05,1.4932606110777746e-158,1.0627339967683797e-162
216,9,1.3859794918773935e-05,1.5140233378016134e-158,1.2696968550665898e-162
217,9,1.3859794918773935e-05,1.642578622120245e-158,1.4795373847082692e-162
218,9,1.3859794918773935e-05,1.7738529209746017e-158,1.7071954131137578e-162
219,9,1.3859794918773935e-05,1.898265012025073e-158,1.9530477901215186e-162
220,9,1.3859794918773935e-05,2.0318824761188006e-158,2.216143427803033e-162
221,9,1.3859794918773935e-05,2.2069403510382163e-158,2.4977581719836046e-162
222,9,1.3859794918773935e-05,2.260638980728152e-158,2.803635578617171e-162
223,9,1.3859794918773935e-05,2.557463794150275e-158,3.1169555051999544e-162
224,9,1.3859794918773935e-05,2.8699248545177915e-158,3.4714147421910773e-162
225,9,1.3859794918773935e-05,3.4910920411409143e-158,3.8691804413501647e-162
226,9,1.3859794918773935e-05,4.115216084930663e-158,4.353038638677934e-162
227,9,1.3859794918773935e-05,6.521595366889514e-158,4.923399148513721e-162
228,9,1.3859794918773935e-05,1.008814877776151e-157,5.827278891796871e-162
229,9,1.3859794918773935e-05,1.380361180430591e-157,7.225475623495416e-162
230,9,1.3859794918773935e-05,1.544069858902107e-157,9.138627910955885e-162
231,9,1.3859794918773935e-05,1.6479054533027628e-157,1.1278677069420226e-161
232,9,1.3859794918773935e-05,1.6566401090497027e-157,1.3562640232250774e-161
233,9,1.3859794918773935e-05,1.8905753119783062e-157,1.585870944881519e-161
234,9,1.3859794918773935e-05,2.4984620583339186e-157,1.8479008059066827e-161
235,9,1.3859794918773935e-05,2.5143246218074926e-157,2.1941825233151416e-161
236,10,1.3859794918773935e-05,3.273391544003706e-157,2.5426627594898985e-161
237,10,1.3859794918773935e-05,4.486674089789341e-157,2.9963481143772997e-161
238,10,1.3859794918773935e-05,5.175147036475258e-157,3.618191941895869e-161
239,10,1.3859794918773935e-05,6.787838685514572e-157,4.335456707896347e-161
240,10,1.3859794918773935e-05,7.160953325312938e-157,5.276237229125867e-161
241,10,1.3859794918773935e-05,9.365064288622375e-157,6.268730674243363e-161
242,10,1.3859794918773935e-05,1.2029062368901615e-156,7.566709378657759e-161
243,10,1.3859794918773935e-05,1.5157883884221605e-156,9.233912753638933e-161
244,10,1.3859794918773935e-05,2.7385558477024566e-156,1.1334764374017933e-160
245,10,1.3859794918773935e-05,4.0658735143292585e-156,1.5130346616294447e-160
246,10,1.3859794918773935e-05,4.21013618655953e-156,2.0765563923722265e-160
247,10,1.3859794918773935e-05,4.3476358920448083e-156,2.660072633630467e-160
248,10,1.3859794918773935e-05,4.526013088561931e-156,3.262646052082885e-160
249,10,1.3859794918773935e-05,8.63925616273207e-156,3.889942184154435e-160
250,10,6.001256384142485e-06,9.151517181196963e-156,5.087325370816639e-160
251,10,6.001256384142485e-06,9.854374517952736e-156,5.636531379899118e-160
252,10,6.001256384142485e-06,9.876305052934795e-156,6.227917659775067e-160
253,10,6.001256384142485e-06,1.0193939940318005e-155,6.820620047281703e-160
254,10,6.001256384142485e-06,1.291540489474984e-155,7.432384518745688e-160
255,10,6.001256384142485e-06,2.0038302555394656e-155,8.207471079529714e-160
256,10,6.001256384142485e-06,2.0094593147854185e-155,9.410020990909122e-160
257,11,6.001256384142485e-06,9.656259051616534e-155,1.061594904506218e-159
258,11,6.001256384142485e-06,1.1572611817421734e-154,1.6410917673106918e-159
259,11,6.001256384142485e-06,1.545345814603816e-154,2.3355938728157414e-159
260,11,6.001256384142485e-06,1.657471625886228e-154,3.2629955163756437e-159
261,11,6.001256384142485e-06,2.9339043928843275e-154,4.257686734014119e-159
262,11,6.001256384142485e-06,3.498917019236956e-154,6.018397980840195e-159
263,11,6.001256384142485e-06,4.3063242140457044e-154,8.118187790768253e-159
264,11,6.001256384142485e-06,4.618349259057382e-154,1.0702523358941169e-158
265,11,6.001256384142485e-06,4.827091466326436e-154,1.347411315645295e-158
266,11,6.001256384142485e-06,7.122742185783871e-154,1.6370974504366074e-158
267,11,6.001256384142485e-06,8.020511739112821e-154,2.0645514705869718e-158
268,11,6.001256384142485e-06,1.1993854684101463e-153,2.5458829433713773e-158
269,11,6.001256384142485e-06,1.4135301491789725e-153,3.265664913305789e-158
270,11,6.001256384142485e-06,1.9441965872213043e-153,4.113960596499608e-158
271,11,6.001256384142485e-06,1.969492440713442e-153,5.280722814608596e-158
272,11,6.001256384142485e-06,2.9553855961567795e-153,6.462665722943787e-158
273,11,6.001256384142485e-06,6.305819882047492e-153,8.236268390597648e-158
274,11,6.001256384142485e-06,7.809795221846045e-153,1.202055257303666e-157
275,11,6.001256384142485e-06,8.144092143406672e-153,1.6707410916431567e-157
276,11,6.001256384142485e-06,8.448711400560681e-153,2.1594889413297963e-157
277,12,6.001256384142485e-06,9.355047160620369e-153,2.6665177736337182e-157
278,12,6.001256384142485e-06,1.0622196721676354e-152,3.227938138599989e-157
279,12,6.001256384142485e-06,1.1260968183717155e-152,3.865403397495765e-157
280,12,6.001256384142485e-06,1.542483658801556e-152,4.5412029695373445e-157
281,12,6.001256384142485e-06,1.6209085977977234e-152,5.4668869600191745e-157
282,12,6.001256384142485e-06,3.1317986494827817e-152,6.439635767083678e-157
283,12,6.001256384142485e-06,3.368604687783674e-152,8.319108430989414e-157
284,12,6.001256384142485e-06,4.116050903520405e-152,1.0340694469810822e-156
285,12,6.001256384142485e-06,4.707029785485529e-152,1.281084214603155e-156
286,12,6.001256384142485e-06,4.709643851471321e-152,1.5635651401080935e-156
287,12,6.001256384142485e-06,7.97027476120066e-152,1.8462029424148902e-156
288,12,6.001256384142485e-06,1.9913484886213683e-151,2.324519565355142e-156
289,12,6.001256384142485e-06,6.047224155616738e-151,3.5195788483942895e-156
290,12,6.001256384142485e-06,8.159643345037223e-151,7.148673105417848e-156
291,12,6.001256384142485e-06,9.811931552504443e-151,1.2045484277090886e-155
292,12,6.001256384142485e-06,1.1942732066444767e-150,1.7933875964114524e-155
293,12,6.001256384142485e-06,1.2184535402282236e-150,2.510101566990001e-155
294,12,6.001256384142485e-06,1.9653006385253545e-150,3.241326775697565e-155
295,12,6.001256384142485e-06,2.0089895336059015e-150,4.420754076068524e-155
296,12,6.001256384142485e-06,2.96819723705643e-150,5.626400202491308e-155
297,12,6.001256384142485e-06,4.5177469890604113e-150,7.407691464319207e-155
298,13,6.001256384142485e-06,5.58062566888443e-150,1.0118907260323135e-154
299,13,6.001256384142485e-06,2.9640124342133386e-149,1.3467983802613348e-154
300,13,6.001256384142485e-06,3.248017559352552e-149,3.125578234611385e-154
301,13,6.001256384142485e-06,3.4837505634298536e-149,5.074796845998524e-154
302,13,6.001256384142485e-06,3.701457665030138e-149,7.165484876952863e-154
303,13,6.001256384142485e-06,6.052377830044111e-149,9.386824521242389e-154
304,13,6.001256384142485e-06,6.698202986852696e-149,1.3019011630421854e-153
305,13,6.001256384142485e-06,1.0815272972119753e-148,1.7038774974135056e-153
306,13,6.001256384142485e-06,1.9045394950964333e-148,2.3529297571152788e-153
307,13,2.5554516271880044e-06,6.2423394439005745e-148,3.4958927374951764e-153
308,13,2.5554516271880044e-06,6.492963929894961e-148,5.091092386432735e-153
309,13,2.5554516271880044e-06,7.038385820019278e-148,6.750337910425045e-153
310,13,2.5554516271880044e-06,8.210048480721215e-148,8.54896336007957e-153
311,13,2.5554516271880044e-06,1.0675146733724083e-147,1.0647001535014713e-152
312,13,2.5554516271880044e-06,1.383227411289915e-147,1.3374983644131306e-152
313,13,2.5554516271880044e-06,1.4072083500021165e-147,1.690975438308317e-152
314,13,2.5554516271880044e-06,1.622508041740616e-147,2.0505807250888626e-152
315,13,2.5554516271880044e-06,1.8444030242754726e-147,2.4652048066280307e-152
316,13,2.5554516271880044e-06,5.429801462184381e-147,2.936533077585554e-152
317,13,2.5554516271880044e-06,8.462246564292034e-147,4.324092575770242e-152
318,14,2.5554516271880044e-06,8.953358638765437e-147,6.486578751008859e-152
319,14,2.5554516271880044e-06,1.255868493841033e-146,8.77456624123195e-152
320,14,2.5554516271880044e-06,1.454529650591681e-146,1.1983877427352167e-151
321,14,2.5554516271880044e-06,2.078304688764247e-146,1.5700857589749876e-151
322,14,2.5554516271880044e-06,2.428656985766829e-146,2.101186468844493e-151
323,14,2.5554516271880044e-06,2.5060773786903426e-146,2.721818013460429e-151
324,14,2.5554516271880044e-06,4.213288527715709e-146,3.362233964983757e-151
325,14,2.5554516271880044e-06,4.613653699918554e-146,4.438919467380123e-151
326,14,2.5554516271880044e-06,5.579013723298449e-146,5.617916352854006e-151
327,14,2.5554516271880044e-06,6.89689833171439e-146,7.043606322584729e-151
328,14,2.5554516271880044e-06,7.5753664963891185e-146,8.806075329017706e-151
329,14,2.5554516271880044e-06,7.605243729894901e-146,1.0741923592992012e-150
330,14,2.5554516271880044e-06,9.130549131622983e-146,1.2685406839464142e-150
331,14,2.5554516271880044e-06,1.436316612841768e-145,1.501867450301674e-150
332,14,2.5554516271880044e-06,3.1821819178599117e-145,1.8689112128460398e-150
333,14,2.5554516271880044e-06,3.519069458168152e-145,2.6821024088463754e-150
334,14,2.5554516271880044e-06,6.543670999656724e-145,3.581383586152717e-150
335,14,2.5554516271880044e-06,7.571307597012264e-145,5.25358705653829e-150
336,14,2.5554516271880044e-06,8.519948805402086e-145,7.188398088410879e-150
337,14,2.5554516271880044e-06,9.210749600305673e-145,9.365629792243205e-150
338,15,2.5554516271880044e-06,1.0650810408289381e-144,1.1719392297615445e-149
339,15,2.5554516271880044e-06,1.330398121151242e-144,1.4441155376488848e-149
340,15,2.5554516271880044e-06,1.689266867026838e-144,1.7840923419992654e-149
341,15,2.5554516271880044e-06,2.919409898586971e-144,2.215776318409117e-149
342,15,2.5554516271880044e-06,5.163775930502931e-144,2.961817395986401e-149
343,15,2.5554516271880044e-06,5.583836410076229e-144,4.281395356390198e-149
344,15,2.5554516271880044e-06,9.496853194794156e-144,5.70831774039829e-149
345,15,2.5554516271880044e-06,1.1226198874133823e-143,8.135192635378523e-149
346,15,2.5554516271880044e-06,1.4468666424503486e-143,1.1003993453382665e-148
347,15,2.5554516271880044e-06,2.648443740935292e-143,1.4701391169156452e-148
348,15,2.5554516271880044e-06,3.530276883996919e-143,2.146936103644543e-148
349,15,2.5554516271880044e-06,5.43243238559974e-143,3.0490812844079554e-148
350,15,2.5554516271880044e-06,5.726280634986137e-143,4.4373131023449224e-148
351,15,2.5554516271880044e-06,8.020476496189339e-143,5.9006364189859704e-148
352,15,2.5554516271880044e-06,9.160052273571294e-143,7.950230390286989e-148
353,15,2.5554516271880044e-06,9.53814740621017e-143,1.0291037439049483e-147
354,15,2.5554516271880044e-06,1.1289997013089994e-142,1.2728464870005366e-147
355,15,2.5554516271880044e-06,1.131457828250508e-142,1.5613568993810218e-147
356,15,1.1552065913213148e-06,1.511484095528785e-142,1.8504954742107585e-147
357,15,1.1552065913213148e-06,1.5555029296807925e-142,2.0251031131939772e-147
358,16,1.1552065913213148e-06,1.5878919237154655e-142,2.204795836912664e-147
359,16,1.1552065913213148e-06,2.2720517947911582e-142,2.3882301585708628e-147
360,16,1.1552065913213148e-06,2.850866738979737e-142,2.6506990794874797e-147
361,16,1.1552065913213148e-06,2.960978820515589e-142,2.9800330842722893e-147
362,16,1.1552065913213148e-06,4.190870535890629e-142,3.3220873092945314e-147
363,16,1.1552065913213148e-06,6.84088746050639e-142,3.806219435938046e-147
