n_iterations,n_points,stoch_prior,trapezoid
350000,350,False,True
iteration,prior mass,worst L,evidence
0,1.002853065108984,0.0,0.0
1,0.997146934891016,4.1840154904699836e-196,1.193726861130839e-198
2,0.997146934891016,4.351926251011077e-196,1.8127720785678407e-198
3,0.9943020097625482,4.413202601476949e-196,3.06650413179206e-198
4,0.991465201390702,4.514885322544794e-196,4.345463496320539e-198
5,0.9886364866178425,4.5956594942285175e-196,5.643590021353405e-198
6,0.9858158423524046,4.643675373257767e-196,6.951537157928564e-198
7,0.9830032455687053,5.301335943805361e-196,8.440462166135152e-198
8,0.9801986733067553,5.484270740911296e-196,9.976371371318783e-198
9,0.9774021026720714,5.667837335025824e-196,1.1559160990159843e-197
10,0.9746135108354902,5.690208097635659e-196,1.3143664200636237e-197
11,0.9718328750329811,6.856440331429762e-196,1.5047470825071278e-197
12,0.969060172565461,6.911741574848622e-196,1.696115728108118e-197
13,0.9662953807986084,7.978665873530758e-196,1.9163945414791346e-197
14,0.9635384771626796,7.998962204917531e-196,2.1366036371347207e-197
15,0.9607894391523232,8.127570647050743e-196,2.359714913362925e-197
16,0.9580482443263975,8.289887353934877e-196,2.586632708525777e-197
17,0.9553148703077865,8.791447769617115e-196,2.8265930574549753e-197
18,0.9525892947832177,8.94453606512428e-196,3.0700353687384e-197
19,0.9498714955030801,9.25224344532622e-196,3.321134062316681e-197
20,0.9471614502812419,9.840838306548165e-196,3.5874447869985204e-197
21,0.9444591369948698,1.049650105964384e-195,3.870688496142512e-197
22,0.9417645335842487,1.1350448387509e-195,4.176101761145638e-197
23,0.9390776180526009,1.1361086481846727e-195,4.4809290910723686e-197
24,0.9363983684659073,1.1531144935554574e-195,4.7894365195013155e-197
25,0.9337267629527277,1.276933299766638e-195,5.1300960676968675e-197
26,0.9310627797040227,1.335000815380454e-195,5.485230713751445e-197
27,0.9284063969729756,1.3641760611567207e-195,5.847091143728172e-197
28,0.9257575930748145,1.3899654415366199e-195,6.214740518677816e-197
29,0.9231163463866358,1.4614013834761883e-195,6.600182044721535e-197
30,0.9204826353472273,1.5743422243747536e-195,7.01422680222745e-197
31,0.9178564384568926,1.5816717859712367e-195,7.429012404355148e-197
32,0.915237734277275,1.5833487579773686e-195,7.843053119053016e-197
33,0.9126265014311828,1.6872808997622251e-195,8.283012936060568e-197
34,0.9100227186024155,1.745806744723669e-195,8.736934639351342e-197
35,0.9074263645355882,1.759951492947721e-195,9.193228513017182e-197
36,0.9048374180359595,1.804501945878691e-195,9.659737971023254e-197
37,0.902255857969258,1.8394521687145838e-195,1.0133926186084381e-196
38,0.8996816632615096,1.8887174956598707e-195,1.0619425274605692e-196
39,0.8971148128988655,1.8964953337580208e-195,1.110553280926383e-196
40,0.894555285927431,1.935752038125003e-195,1.1600286973240826e-196
41,0.8920030614530944,2.1609293487790983e-195,1.2151017892446673e-196
42,0.8894581186413557,2.3447835524343923e-195,1.2746900636647726e-196
43,0.8869204367171575,2.36387492250872e-195,1.3345921159816917e-196
44,0.8843899949647149,2.387233808452426e-195,1.394913503646866e-196
45,0.8818667727273467,2.4573125811986782e-195,1.456828511186719e-196
46,0.879350749407306,2.556803353688276e-195,1.5210665113039296e-196
47,0.8768419044656132,2.776158675456235e-195,1.5906166705037847e-196
48,0.8743402174218873,2.9668873728131686e-195,1.6647330270740334e-196
49,0.8718456678541794,3.0224847534763774e-195,1.7400228506083184e-196
50,0.8693582353988059,3.192644952005919e-195,1.8193244494081412e-196
51,0.8668778997501816,3.307953862431971e-195,1.901255763643083e-196
52,0.8644046406606551,3.4144561924380616e-195,1.9855836434626665e-196
53,0.8619384379403424,3.435415293877285e-195,2.0701870869144528e-196
54,0.8594792714569627,3.448545570700997e-195,2.1548715859796995e-196
55,0.8570271211356738,3.478775069160626e-195,2.240054689949292e-196
56,0.8545819669589086,3.6133774535706726e-195,2.328281301746452e-196
57,0.8521437889662113,3.8175094826196246e-195,2.421226199485802e-196
58,0.8497125672540744,3.825662043249877e-195,2.514103843456004e-196
59,0.8472882819757767,3.8384009906155424e-195,2.607024889332581e-196
60,0.8448709133412207,3.8507686273607995e-195,2.6999793702944008e-196
61,0.8424604416167714,3.934522487750796e-195,2.7946846292187336e-196
62,0.8400568471250953,4.048283289323933e-195,2.8918501355965377e-196
63,0.8376601102449996,4.551690306784232e-195,3.0007865525001215e-196
64,0.835270211411272,4.8013033425639146e-195,3.1153691557659e-196
65,0.8328871311145208,4.887998892699874e-195,3.231687924726341e-196
66,0.8305108499010163,5.013880172565992e-195,3.350661854693183e-196
67,0.8281413483725311,5.1024001883303324e-195,3.4713908352901487e-196
68,0.8257786071861825,5.327139310049754e-195,3.597077797142357e-196
69,0.8234226070542743,5.377018640488481e-195,3.7235796466001364e-196
70,0.8210733287441391,5.556239013703715e-195,3.8539249571485215e-196
71,0.8187307530779818,6.28412040535184e-195,4.0009252323460304e-196
72,0.816394860932723,6.439019677674405e-195,4.15111922452849e-196
73,0.8140656332398419,6.511914229024976e-195,4.302580161467731e-196
74,0.8117430509852225,6.929467884288896e-195,4.46329316304172e-196
75,0.8094270952089963,7.813098471156991e-195,4.643982940309075e-196
76,0.8071177470053893,7.939018196419773e-195,4.827060974541141e-196
77,0.8048149875225665,7.9661829519671e-195,5.010241321854148e-196
78,0.8025187979624785,8.239251167386408e-195,5.199160262971106e-196
79,0.800229159580708,8.587055328852002e-195,5.395492303491565e-196
80,0.7979460536863168,8.594187100771863e-195,5.591426789546064e-196
81,0.7956694616416928,9.809115877526445e-195,5.814421777210387e-196
82,0.7933993648623989,1.0151991262995855e-194,6.044553045175267e-196
83,0.79113574481702,1.1875668357312508e-194,6.312989574139324e-196
84,0.7888785830270125,1.2394671548760599e-194,6.592358266474462e-196
85,0.7866278610665535,1.2507230480217033e-194,6.873459676368411e-196
86,0.7843835605623898,1.2834558038999248e-194,7.161094820076227e-196
87,0.7821456631936886,1.4141742443022153e-194,7.477121036380947e-196
88,0.7799141506918875,1.4512011474937767e-194,7.800496422184383e-196
89,0.7776890048405457,1.4865108925623233e-194,8.1307949220615e-196
90,0.7754702074751947,1.525370745242301e-194,8.468760972818718e-196
91,0.7732577404831906,1.5817814604802904e-194,8.818225664871632e-196
92,0.7710515858035663,1.5827307508549034e-194,9.16690244078899e-196
93,0.7688517254268834,1.6282940193544546e-194,9.524593403523738e-196
94,0.7666581413950858,1.7105510400699296e-194,9.899281879343907e-196
95,0.764470815801353,1.7411825856042013e-194,1.0279591902965148e-195
96,0.7622897307899537,1.8013037442447155e-194,1.0671911107095474e-195
97,0.7601148685561001,1.8422252872311318e-194,1.1071998174875218e-195
98,0.7579462113458028,2.240520175607797e-194,1.1557197057450773e-195
99,0.7557837414557255,2.2529784020414145e-194,1.2043701846822503e-195
100,0.7536274412330408,2.310805587757731e-194,1.2541270095867993e-195
101,0.751477293075286,2.3567223822806887e-194,1.304727745756023e-195
102,0.7493332794302191,2.785697938435803e-194,1.364368288948403e-195
103,0.7471953827956762,3.042412509470839e-194,1.4293191367350022e-195
104,0.745063585719428,3.1096572821262966e-194,1.4955161526554421e-195
105,0.7429378707990374,3.292170692750426e-194,1.5653984844413249e-195
106,0.7408182206817179,3.914824303222605e-194,1.6482606878816201e-195
107,0.7387046180641913,3.9193948575891504e-194,1.730982945609321e-195
108,0.736597045692547,3.944054147978776e-194,1.813988162354413e-195
109,0.7344954863621009,4.213028798894995e-194,1.9024011579784284e-195
110,0.7323999229172551,4.359651084852219e-194,1.9936300854847826e-195
111,0.7303103382513573,4.771718473010351e-194,2.0931969447230375e-195
112,0.7282267153065621,4.907948257943972e-194,2.1953141990515758e-195
113,0.7261490370736909,5.0346358392004625e-194,2.2997685116419272e-195
114,0.7240772865920937,5.2584980924073636e-194,2.4085560605177717e-195
115,0.72201144694951,5.835410674313276e-194,2.5289343187120042e-195
116,0.7199515012819313,6.071568658153605e-194,2.653826916364429e-195
117,0.7178974327734633,6.370966652501211e-194,2.7845042542741528e-195
118,0.7158492246561882,7.897211099246333e-194,2.9460248295253066e-195
119,0.7138068602100284,8.008871811375377e-194,3.1093618415095394e-195
120,0.7117703227626097,8.197244589215029e-194,3.2760636519439267e-195
121,0.7097395956891255,8.261441918257259e-194,3.443591664069347e-195
122,0.7077146624122005,8.921102274985552e-194,3.623980334778338e-195
123,0.7056955064017558,9.398028247738748e-194,3.813470486972568e-195
124,0.7036821111748742,9.468791168449466e-194,4.0038427162589704e-195
125,0.701674460295665,9.571534228473354e-194,4.1957315805881624e-195
126,0.6996725373751304,9.608538086976328e-194,4.38781270545936e-195
127,0.697676326071031,9.719828981326383e-194,4.581564242601804e-195
128,0.6956858100877537,9.915856751064104e-194,4.7786593918033035e-195
129,0.6937009731761771,9.968314120747184e-194,4.97623192365173e-195
130,0.6917217991335399,1.1145609775347402e-193,5.196508258954098e-195
131,0.6897482718033084,1.1270158923030523e-193,5.4186106365656e-195
132,0.6877803750750444,1.3743991115651236e-193,5.688692357296255e-195
133,0.6858180928842739,1.3840132727900153e-193,5.959887395774854e-195
134,0.6838614092123558,1.3859438918877922e-193,6.230685919349481e-195
135,0.6819103080863514,1.3909064596371778e-193,6.501678703021215e-195
136,0.6799647735788938,1.5559651952565425e-193,6.803965263349125e-195
137,0.6780247898080577,1.611151633179681e-193,7.116080187262178e-195
138,0.6760903409372302,1.613354726020562e-193,7.42773019606623e-195
139,0.6741614111749811,1.7860920647580648e-193,7.771763334671152e-195
140,0.6722379847749343,1.790926261497279e-193,8.115743420073517e-195
141,0.6703200460356393,1.7951953341195437e-193,8.459559721853205e-195
142,0.6684075793004425,2.264356153998941e-193,8.89199254321619e-195
143,0.66650056895736,2.2772120620475386e-193,9.325639743209322e-195
144,0.6645989994389497,2.300168021022777e-193,9.762408727541761e-195
145,0.6627028552221849,2.3553825601241384e-193,1.0208386119380226e-194
146,0.6608121208283264,2.444646445087145e-193,1.0669944462222579e-194
147,0.6589267808227974,2.508863429867695e-193,1.114227576295438e-194
148,0.6570468198150567,2.705481817165967e-193,1.1650170232262704e-194
149,0.6551722224584736,3.0219993657592724e-193,1.221586529926729e-194
150,0.6533029734502018,3.0945563442931806e-193,1.2793489759789005e-194
151,0.6514390575310556,3.124710753990411e-193,1.337507873067624e-194
152,0.6495804594853843,3.1493742574137216e-193,1.3959585805129548e-194
153,0.6477271641409489,3.278444543423857e-193,1.4566311655436204e-194
154,0.6458791563687971,3.5391702075953245e-193,1.5219420049140278e-194
155,0.6440364210831414,3.846464513094653e-193,1.5927210508930076e-194
156,0.6421989432412342,4.394618951792522e-193,1.673356007651444e-194
157,0.6403667078432462,4.406275142524017e-193,1.753974171817906e-194
158,0.6385396999321438,4.505823001807534e-193,1.8361784798752965e-194
159,0.6367179045935663,4.700762983384101e-193,1.9216945949885366e-194
160,0.634901306955705,5.455231774346356e-193,2.0206528377191534e-194
161,0.6330898921891813,5.888464536475942e-193,2.1271651934497118e-194
162,0.631283645506926,6.006526919883728e-193,2.2355031183000977e-194
163,0.629482552164058,6.466432165000253e-193,2.3518034543208407e-194
164,0.6276865974577646,9.045546354516063e-193,2.514025623985714e-194
165,0.625895766727181,9.179541573409968e-193,2.6781811676490483e-194
166,0.6241100453532709,9.237872088266345e-193,2.842908499424105e-194
167,0.622329418758707,9.494945342729922e-193,3.0117368381590736e-194
168,0.6205538724077523,1.0691812978944841e-192,3.201304123134747e-194
169,0.6187833918061408,1.1628242238778648e-192,3.406886207788138e-194
170,0.61701796250096,1.2626173686759796e-192,3.629474395268569e-194
171,0.6152575700805322,1.3247036876460773e-192,3.86234156121944e-194
172,0.6135022001742971,1.366827595709763e-192,4.1019280978234586e-194
173,0.611751838452695,1.4654918268273264e-192,4.358076251838018e-194
174,0.6100064706270488,1.5126529145889252e-192,4.621713200730869e-194
