n_iterations,n_points,stoch_prior,trapezoid
111,0.9890602787753687,4.418265545894175e-196,4.421130387849072e-198
112,0.9889613776926277,4.419482139162451e-196,4.4648373593722724e-198
113,0.9888624864995005,4.437115148767256e-196,4.508714326634349e-198
114,0.9887636051949982,4.437993961104048e-196,4.5525955957956294e-198
115,0.9886647337781319,4.440246315033787e-196,4.596494745278407e-198
116,0.988565872247913,4.440903554939517e-196,4.6403960023151565e-198
117,0.9884670206033528,4.44142898266886e-196,4.684298063125535e-198
118,0.9883681788434628,4.455545089015453e-196,4.728335253052777e-198
119,0.9882693469672547,4.45623286812233e-196,4.7723748365912955e-198
120,0.98817052497374,4.472772662668403e-196,4.8165734577665326e-198
121,0.9880717128619305,4.480781762490347e-196,4.860846794950572e-198
122,0.9879729106308383,4.486788945116053e-196,4.9051750543593786e-198
123,0.987874118279475,4.488983982353329e-196,4.949520565368669e-198
124,0.9877753358068531,4.492909256407003e-196,4.993900414937609e-198
125,0.9876765632119844,4.497750620258717e-196,5.038323643759664e-198
126,0.9875778004938814,4.497994982167079e-196,5.082744843744896e-198
127,0.9874790476515565,4.509549172090159e-196,5.1272756970370564e-198
128,0.9873803046840219,4.516392266531342e-196,5.1718696648333904e-198
129,0.9872815715902905,4.522171056669467e-196,5.216516226386096e-198
130,0.9871828483693748,4.542249959521803e-196,5.261356538991292e-198
131,0.9870841350202876,4.555267011221495e-196,5.30632085704179e-198
132,0.9869854315420418,4.56099811026428e-196,5.3513372439980216e-198
133,0.9868867379336502,4.56303361903905e-196,5.3963692177068255e-198
134,0.9867880541941261,4.576079813104983e-196,5.441525426728203e-198
135,0.9866893803224824,4.57903359416892e-196,5.486706264998575e-198
136,0.9865907163177327,4.584699512595404e-196,5.531938484836307e-198
137,0.98649206217889,4.586529186545914e-196,5.577184231266511e-198
138,0.986393417904968,4.615658005866067e-196,5.622712778105244e-198
139,0.9862947834949802,4.623716994638734e-196,5.6683162577029574e-198
140,0.9861961589479402,4.626252385059808e-196,5.713940181103699e-198
141,0.9860975442628619,4.632650066901568e-196,5.7596226297238206e-198
142,0.985998939438759,4.633829871927033e-196,5.805312143192567e-198
143,0.9859003444746455,4.640814720903766e-196,5.851065951588663e-198
144,0.9858017593695354,4.659650555358893e-196,5.8970008688204245e-198
145,0.985703184122443,4.662309153030611e-196,5.942957398672069e-198
146,0.9856046187323824,4.6640767743568055e-196,5.988926754857962e-198
147,0.985506063198368,4.665768531333138e-196,6.034908186705674e-198
148,0.9854075175194142,4.68000656458268e-196,6.081025323290336e-198
149,0.9853089816945356,4.689684680233825e-196,6.127233207734845e-198
150,0.9852104557227469,4.690342427974142e-196,6.173442951821468e-198
151,0.9851119396030626,4.690542465105206e-196,6.2196500457543955e-198
152,0.9850134333344979,4.699000805859077e-196,6.2659358350017345e-198
153,0.9849149369160675,4.702136214233052e-196,6.312247877007046e-198
154,0.9848164503467863,4.713474763569033e-196,6.3586669519389874e-198
155,0.9847179736256698,4.731898875680813e-196,6.4052628107392734e-198
156,0.9846195067517329,4.736588965268293e-196,6.451900189723691e-198
157,0.9845210497239912,4.736995854915052e-196,6.4985369111176085e-198
158,0.98442260254146,4.737415591342667e-196,6.545173101052837e-198
159,0.9843241652031548,4.7464591500662765e-196,6.591893645536286e-198
160,0.9842257377080913,4.749849467354381e-196,6.638642886574287e-198
161,0.9841273200552851,4.7595803895540915e-196,6.685483217585945e-198
162,0.9840289122437522,4.759829166402953e-196,6.732321312834835e-198
163,0.9839305142725083,4.76493157463663e-196,6.77920492866004e-198
164,0.9838321261405697,4.768610242860165e-196,6.826120048277905e-198
165,0.9837337478469523,4.770936942571422e-196,6.873053365148709e-198
166,0.9836353793906724,4.781451167226191e-196,6.920085410556243e-198
167,0.9835370207707462,4.78930394489123e-196,6.967189987969982e-198
168,0.9834386719861904,4.795078232309389e-196,7.014346641737094e-198
169,0.9833403330360212,4.800631131595895e-196,7.061553183973034e-198
170,0.9832420039192554,4.809448205635158e-196,7.108841698966382e-198
171,0.9831436846349096,4.818006818137044e-196,7.156209628803119e-198
172,0.9830453751820007,4.819130380377125e-196,7.203583867210373e-198
173,0.9829470755595455,4.825595176627565e-196,7.251016913956427e-198
174,0.9828487857665612,4.838146132922078e-196,7.298568574556721e-198
175,0.9827505058020646,4.839639350095958e-196,7.346130154828057e-198
176,0.9826522356650732,4.859127761740935e-196,7.393878482492188e-198
177,0.9825539753546041,4.872122169467081e-196,7.441749712632221e-198
178,0.9824557248696747,4.875901183690315e-196,7.48965328303021e-198
179,0.9823574842093027,4.879953985252096e-196,7.537591876310195e-198
180,0.9822592533725054,4.881991609462428e-196,7.585545690722932e-198
181,0.9821610323583008,4.88353486686501e-196,7.633509867266865e-198
182,0.9820628211657063,4.885566226942908e-196,7.681489196865091e-198
183,0.9819646197937402,4.92043132897615e-196,7.729806091737388e-198
184,0.9818664282414203,4.942725531426771e-196,7.778337054451464e-198
185,0.9817682465077646,4.953653464121532e-196,7.826970451285317e-198
186,0.9816700745917915,4.966010899608663e-196,7.875720294268983e-198
187,0.9815719124925191,4.973092863523202e-196,7.92453477708084e-198
188,0.9814737602089658,4.974479350188785e-196,7.973357986691323e-198
189,0.9813756177401501,4.97497612551156e-196,8.022181189456873e-198
190,0.9812774850850906,4.975889739408253e-196,8.071008475233733e-198
191,0.981179362242806,4.977067351570884e-196,8.11984243301366e-198
192,0.981081249212315,4.990412753104604e-196,8.168802436874277e-198
193,0.9809831459926365,4.997102582296319e-196,8.217823171076269e-198
194,0.9808850525827895,5.007636440680792e-196,8.26694232849246e-198
195,0.980786968981793,5.008038336741501e-196,8.316060515982691e-198
196,0.9806888951886662,5.012192924764449e-196,8.365214535483193e-198
197,0.9805908312024284,5.015919030704316e-196,8.414400177680804e-198
198,0.9804927770220988,5.01763003230169e-196,8.463597677807229e-198
199,0.9803947326466971,5.02014052397606e-196,8.512814871157781e-198
200,0.9802966980752427,5.028874333125977e-196,8.562112760277935e-198
201,0.9801986733067553,5.029234863556482e-196,8.611409253770149e-198
202,0.9801006583402546,5.045214731158359e-196,8.660857436647316e-198
203,0.9800026531747605,5.054291796696249e-196,8.710389630436678e-198
204,0.979904657809293,5.054786002377385e-196,8.759921713998806e-198
205,0.9798066722428721,5.0577546322476e-196,8.809477931433834e-198
206,0.9797086964745179,5.059356523055942e-196,8.859044887358498e-198
207,0.9796107305032505,5.068009467668633e-196,8.908691652009439e-198
208,0.9795127743280907,5.07008378543625e-196,8.958353770439685e-198
209,0.9794148279480585,5.071282267744826e-196,9.008022661019865e-198
210,0.9793168913621746,5.074723988870945e-196,9.05772029031572e-198
211,0.9792189645694596,5.093599394997283e-196,9.107597781653867e-198
212,0.9791210475689343,5.099226974285067e-196,9.157525386305602e-198
213,0.9790231403596195,5.100015308930193e-196,9.207455716425137e-198
214,0.978925242940536,5.103238134869293e-196,9.257412602818021e-198
215,0.978827355310705,5.107067803712852e-196,9.307401979618321e-198
216,0.9787294774691476,5.119816679787253e-196,9.357511134739291e-198
217,0.9786316094148849,5.147251469517742e-196,9.407883764720025e-198
218,0.9785337511469384,5.148329870333051e-196,9.458261910205581e-198
219,0.9784359026643293,5.15203106847658e-196,9.508671231980002e-198
220,0.9783380639660794,5.15826756705812e-196,9.559136527113847e-198
221,0.97824023505121,5.160628427147503e-196,9.609619870853825e-198
222,0.9781424159187431,5.1849668723676635e-196,9.66033623116833e-198
223,0.9780446065677002,5.191220130018646e-196,9.71110867974967e-198
224,0.9779468069971035,5.193528800112365e-196,9.761898628905485e-198
225,0.9778490172059748,5.206768030222453e-196,9.812812959002059e-198
226,0.9777512371933363,5.22101327185614e-196,9.863861480946725e-198
227,0.9776534669582103,5.230220360994668e-196,9.914994911720752e-198
228,0.9775557064996189,5.240493094641994e-196,9.966223651101547e-198
229,0.9774579558165845,5.24467326331576e-196,1.001748812725585e-197
230,0.9773602149081297,5.266045854112167e-196,1.0068956364418535e-197
231,0.9772624837732771,5.278073445306833e-196,1.0120536996151488e-197
232,0.9771647624110493,5.279855540870063e-196,1.0172129884089053e-197
233,0.9770670508204692,5.283259294960016e-196,1.0223750869955552e-197
234,0.9769693490005595,5.294294095663084e-196,1.027547450060234e-197
235,0.9768716569503434,5.297255968420565e-196,1.0327221892840193e-197
236,0.9767739746688439,5.299039952890926e-196,1.0378981536093596e-197
237,0.976676302155084,5.301541040022126e-196,1.0430760431166838e-197
238,0.9765786394080872,5.305336413484509e-196,1.048257121341603e-197
239,0.9764809864268769,5.308923438946295e-196,1.0534411841467691e-197
240,0.9763833432104764,5.310097451401178e-196,1.0586258748577831e-197
241,0.9762857097579093,5.310679605477545e-196,1.0638106154743538e-197
242,0.9761880860681994,5.322444034907374e-196,1.0690063219386547e-197
243,0.9760904721403703,5.335498569204632e-196,1.0742142512648535e-197
244,0.975992867973446,5.337680385023223e-196,1.0794237892608407e-197
245,0.9758952735664502,5.368186534160741e-196,1.0846625771358837e-197
246,0.9757976889184073,5.373515180037059e-196,1.0899060408386694e-197
247,0.9757001140283413,5.375038479902923e-196,1.0951504665051588e-197
248,0.9756025488952764,5.382881100366979e-196,1.1004020190358304e-197
249,0.975504993518237,5.397930545388457e-196,1.1056677272462959e-197
250,0.9754074478962477,5.412346510274317e-196,1.1109469703518128e-197
251,0.9753099120283326,5.413838262724661e-196,1.116227140480367e-197
252,0.9752123859135169,5.423877151765138e-196,1.1215165726672548e-197
253,0.9751148695508249,5.427371184703966e-196,1.1268088830208528e-197
254,0.9750173629392817,5.427666179597821e-196,1.1321009517950202e-197
255,0.974919866077912,5.430227443557933e-196,1.1373949884158899e-197
256,0.9748223789657411,5.464927039094013e-196,1.1427223216018932e-197
257,0.9747249016017939,5.466650635309568e-196,1.1480508021133689e-197
258,0.9746274339850958,5.508207427395593e-196,1.1534192521931354e-197
259,0.9745299761146721,5.513374948911698e-196,1.158792201359363e-197
260,0.974432527989548,5.523189339147082e-196,1.1641741767186423e-197
261,0.9743350896087494,5.554273964097827e-196,1.1695859007481835e-197
262,0.9742376609713015,5.567346135415329e-196,1.1750098190340101e-197
263,0.9741402420762303,5.56843418080683e-196,1.1804342548639269e-197
264,0.9740428329225616,5.580068821500927e-196,1.1858694809157812e-197
265,0.9739454335093212,5.581984189399444e-196,1.1913060289360292e-197
266,0.973848043835535,5.596282594486596e-196,1.1967559578025067e-197
267,0.9737506639002294,5.599337494686431e-196,1.2022083164144471e-197
268,0.9736532937024304,5.602356439130803e-196,1.2076630692229906e-197
269,0.9735559332411644,5.605804596350023e-196,1.2131206335574515e-197
270,0.9734585825154577,5.619784077001112e-196,1.218591260608211e-197
271,0.9733612415243368,5.622524161906694e-196,1.224064007716067e-197
272,0.9732639102668283,5.632230884990791e-196,1.2295456547798534e-197
273,0.973166588741959,5.646652285901076e-196,1.2350407881318945e-197
274,0.9730692769487556,5.660638274313423e-196,1.2405489813337314e-197
275,0.9729719748862449,5.686795083073934e-196,1.2460820735857048e-197
276,0.972874682553454,5.689272414369333e-196,1.2516170226890184e-197
277,0.9727773999494099,5.699656663643932e-196,1.257161519888122e-197
278,0.9726801270731399,5.703613057787295e-196,1.262709310971192e-197
279,0.9725828639236711,5.711575653013764e-196,1.2682642915865768e-197
280,0.9724856105000309,5.716299252520259e-196,1.2738233103642323e-197
281,0.9723883668012469,5.72248910728557e-196,1.2793877922105787e-197
282,0.9722911328263465,5.738611983062492e-196,1.2849673937657403e-197
283,0.9721939085743575,5.745668068368608e-196,1.2905532972718056e-197
284,0.9720966940443077,5.764667432361905e-196,1.2961571114344091e-197
285,0.9719994892352246,5.766162045394128e-196,1.3017618180067211e-197
286,0.9719022941461366,5.7718744122988985e-196,1.3073715159989077e-197
287,0.9718051087760714,5.777606023950666e-196,1.3129862230588362e-197
288,0.9717079331240575,5.779330466713998e-196,1.3186020443308455e-197
289,0.9716107671891228,5.786102283017744e-196,1.3242238836184527e-197
290,0.9715136109702958,5.797157542093556e-196,1.3298559010849245e-197
291,0.9714164644666048,5.800151923014011e-196,1.3354902641687389e-197
292,0.9713193276770786,5.82233297179181e-196,1.3411456087258374e-197
293,0.9712222006007456,5.8260363308431e-196,1.3468039845612902e-197
294,0.9711250832366347,5.842231486731177e-196,1.3524775221095836e-197
295,0.9710279755837746,5.867988852631807e-196,1.3581755034554008e-197
296,0.9709308776411942,5.881742694771217e-196,1.3638862690616123e-197
297,0.9708337894079228,5.896694312426437e-196,1.3696109791554657e-197
298,0.9707367108829891,5.900675757571081e-196,1.3753389817419054e-197
299,0.9706396420654225,5.902600977808747e-196,1.3810682802518096e-197
300,0.9705425829542524,5.904831402135795e-196,1.3867991705822996e-197
301,0.9704455335485082,5.912310340588247e-196,1.39253674575484e-197
302,0.9703484938472192,5.9139263080027235e-196,1.3982753152500972e-197
303,0.9702514638494153,5.915007175447393e-196,1.404014359630319e-197
304,0.970154443554126,5.9190062219415e-196,1.4097567098275317e-197
305,0.970057432960381,5.929396962312314e-196,1.4155085654333825e-197
306,0.9699604320672105,5.93585192255495e-196,1.4212661069384667e-197
307,0.9698634408736443,5.940673604128321e-196,1.427027749090875e-197
308,0.9697664593787125,5.947114265989814e-196,1.4327950610457356e-197
309,0.9696694875814453,5.94733542451131e-196,1.4385620107489078e-197
310,0.969572525480873,5.949788804952871e-196,1.444330762516219e-197
311,0.9694755730760259,5.984830323337263e-196,1.4501329093333702e-197
312,0.9693786303659346,6.00638870861345e-196,1.4559553742028746e-197
313,0.9692816973496297,6.019621359897657e-196,1.4617900830217244e-197
314,0.9691847740261416,6.036027146609668e-196,1.4676401086375778e-197
315,0.9690878603945013,6.04542715489875e-196,1.4734986587140524e-197
316,0.9689909564537397,6.054473478529988e-196,1.4793653887706133e-197
317,0.9688940622028877,6.05496608050508e-196,1.485232009462631e-197
318,0.9687971776409762,6.057962365921443e-196,1.4911009463147746e-197
319,0.9687003027670364,6.069332716583802e-196,1.4969803107647237e-197
320,0.9686034375800998,6.07412402134969e-196,1.5028637281818953e-197
321,0.9685065820791976,6.094701145291973e-196,1.5087664863667544e-197
322,0.9684097362633611,6.096066050947067e-196,1.5146699760932365e-197
323,0.9683129001316221,6.104369561593618e-196,1.520580915896748e-197
324,0.9682160736830121,6.105684416166025e-196,1.526492537699168e-197
325,0.9681192569165628,6.10604204149763e-196,1.5324039145929378e-197
326,0.968022449831306,6.112663413143056e-196,1.5383211100149846e-197
327,0.9679256524262738,6.156108901758311e-196,1.544279765750058e-197
328,0.9678288647004981,6.159735833163142e-196,1.5502413358982584e-197
329,0.9677320866530111,6.173024584370786e-196,1.5562151698702067e-197
330,0.967635318282845,6.202345388761271e-196,1.5622167783345638e-197
331,0.967538559589032,6.215996541594523e-196,1.5682309946848534e-197
332,0.9674418105706046,6.22621390853572e-196,1.5742544943515662e-197
333,0.9673450712265954,6.230937756768315e-196,1.5802819612897407e-197
334,0.9672483415560369,6.2461848131981415e-196,1.5863235732014296e-197
335,0.9671516215579617,6.246468522070738e-196,1.5923648553716317e-197
336,0.9670549112314029,6.258970736762055e-196,1.5984176237719592e-197
337,0.9669582105753931,6.2667436830844675e-196,1.6044773030399877e-197
338,0.9668615195889655,6.280260750643072e-196,1.610549445502887e-197
339,0.9667648382711531,6.2827737198458275e-196,1.616623410232172e-197
340,0.966668166620989,6.296181590498397e-196,1.622709728557118e-197
341,0.9665715046375066,6.303670317595426e-196,1.62880267667089e-197
342,0.9664748523197393,6.311324527462973e-196,1.6349024131216786e-197
343,0.9663782096667205,6.3140613107689375e-196,1.641004184397075e-197
344,0.9662815766774838,6.355734204287311e-196,1.6471456132751723e-197
345,0.9661849533510629,6.359468416835719e-196,1.6532900359810708e-197
346,0.9660883396864915,6.366809376162454e-196,1.6594409362906387e-197
347,0.9659917356828036,6.376391797542445e-196,1.6656004780808067e-197
348,0.965895141339033,6.38376936140463e-196,1.671766529900692e-197
349,0.9657985566542139,6.3842535880906995e-196,1.6779324328116577e-197
350,0.9657019816273803,6.386619551229521e-196,1.684100003978461e-197
351,0.9656054162575665,6.387292304269194e-196,1.690267608032963e-197
352,0.9655088605438069,6.389413628596933e-196,1.6964366435153343e-197
353,0.9654123144851359,6.3951448391575125e-196,1.7026105951062656e-197
354,0.965315778080588,6.420833149943496e-196,1.7088087266646602e-197
355,0.965219251329198,6.430944321296005e-196,1.715015997938144e-197
356,0.9651227342300005,6.438619106715926e-196,1.7212300556254374e-197
357,0.9650262267820303,6.468349044082553e-196,1.727472182107362e-197
358,0.9649297289843224,6.483714204371705e-196,1.7337285107078252e-197
359,0.9648332408359118,6.514329517970269e-196,1.7400137523789965e-197
360,0.9647367623358336,6.517705167300985e-196,1.7463016221704375e-197
361,0.9646402934831231,6.554418593208541e-196,1.7526242784563388e-197
362,0.9645438342768154,6.557503000874662e-196,1.7589492775546274e-197
363,0.9644473847159462,6.563093370764399e-196,1.7652790358022581e-197
364,0.9643509447995507,6.594848861650477e-196,1.7716387845434013e-197
365,0.9642545145266648,6.601946913487297e-196,1.7780047416700064e-197
366,0.964158093896324,6.611299839095191e-196,1.7843790799316698e-197
367,0.9640616829075641,6.621168896796231e-196,1.7907622951717713e-197
368,0.9639652815594211,6.627764124344836e-196,1.7971512296926536e-197
369,0.9638688898509309,6.637858052301003e-196,1.8035492545751743e-197
370,0.9637725077811297,6.645410468857953e-196,1.8099539184986518e-197
371,0.9636761353490535,6.662766173979113e-196,1.816374667266628e-197
372,0.9635797725537386,6.6682116923337e-196,1.8228000211831762e-197
373,0.9634834193942216,6.671368007336403e-196,1.8292277736536335e-197
374,0.9633870758695386,6.687440689091006e-196,1.835670367594888e-197
375,0.9632907419787264,6.6917793162045635e-196,1.8421164966682957e-197
376,0.9631944177208218,6.698253607547526e-196,1.8485682171623166e-197
377,0.9630981030948612,6.715689701359597e-196,1.8550360851854522e-197
378,0.9630017980998817,6.717883396834614e-196,1.8615054189868107e-197
379,0.9629055027349203,6.729148633316397e-196,1.8679849532453514e-197
380,0.9628092169990138,6.739491356877531e-196,1.874473797652453e-197
381,0.9627129408911995,6.768149738115663e-196,1.8809895830020845e-197
382,0.9626166744105147,6.771910661589328e-196,1.8875083371334114e-197
383,0.9625204175559966,6.772971490325241e-196,1.894027460491241e-197
384,0.9624241703266826,6.789472987316633e-196,1.900561813408906e-197
385,0.9623279327216104,6.805468770635247e-196,1.9071109061130656e-197
386,0.9622317047398176,6.809081010987308e-196,1.9136628197528989e-197
387,0.9621354863803417,6.814662544477085e-196,1.920219448425576e-197
388,0.9620392776422207,6.816291764737305e-196,1.9267769888420533e-197
389,0.9619430785244926,6.823968222643001e-196,1.9333412578528366e-197
390,0.9618468890261952,6.837957921665303e-196,1.9399183264180436e-197
391,0.9617507091463667,6.881619574714444e-196,1.9465367289351295e-197
392,0.9616545388840454,6.897605900154093e-196,1.9531698429675005e-197
393,0.9615583782382694,6.900561392395262e-196,1.9598051355999663e-197
394,0.9614622272080772,6.915414606986047e-196,1.966454045541149e-197
395,0.9613660857925073,6.930192684944083e-196,1.9731164977675652e-197
396,0.9612699539905982,6.963962539981033e-196,1.9798107457291225e-197
397,0.9611738318013887,7.002581544503463e-196,1.9865414438759747e-197
398,0.9610777192239175,7.011876996078762e-196,1.9932804026380766e-197
399,0.9609816162572236,7.014075227812967e-196,2.0000207999982814e-197
400,0.9608855229003458,7.021156659332459e-196,2.006767327797494e-197
401,0.9607894391523232,7.047985003760253e-196,2.0135389573676976e-197
402,0.960693365012195,7.056584861003742e-196,2.0203181716346086e-197
403,0.9605973004790005,7.071145514164793e-196,2.0271106949381296e-197
404,0.9605012455517791,7.075285192653151e-196,2.0339065151896328e-197
405,0.96040520022957,7.080107654029325e-196,2.0407062874100808e-197
406,0.960309164511413,7.085728707580747e-196,2.0475107776365536e-197
407,0.9602131383963476,7.10189343682679e-196,2.0543301090334505e-197
408,0.9601171218834137,7.1097995123031e-196,2.0611563492897477e-197
409,0.9600211149716509,7.110585509061932e-196,2.0679826615296357e-197
410,0.9599251176600994,7.112438602958737e-196,2.0748100700038096e-197
411,0.9598291299477989,7.125097222002282e-196,2.081648945882597e-197
412,0.9597331518337898,7.127225114339805e-196,2.0884891801168114e-197
413,0.9596371833171122,7.139029043740388e-196,2.0953400578513822e-197
414,0.9595412243968066,7.1525435931405605e-196,2.1022032182997347e-197
