n_iterations,n_points,stoch_prior,trapezoid
46,0.7985162187593771,6.321372070545103e-194,3.0153443780361033e-195
47,0.794533602503334,7.562323274467994e-194,3.3157716275405514e-195
48,0.7905708496287356,8.104459313478954e-194,3.636130426626916e-195
49,0.7866278610665535,9.245649619021018e-194,3.999776221012374e-195
50,0.7827045382418681,1.0873891784985786e-193,4.4253302165718205e-195
51,0.7788007830714049,1.1518807374254672e-193,4.873874895658439e-195
52,0.774916497961081,1.4275298972609284e-193,5.426985434639056e-195
53,0.7710515858035663,1.4279961662565938e-193,5.977517082771018e-195
54,0.7672059499758557,1.4501932573282055e-193,6.533817848502648e-195
55,0.7633794943368531,1.508978261448636e-193,7.10978177944034e-195
56,0.7595721232249685,3.1503363752816714e-193,8.306240609393695e-195
57,0.7557837414557255,3.4606929420739824e-193,9.614013788327763e-195
58,0.7520142543193826,3.85006668414233e-193,1.106167233349836e-194
59,0.7482635675785653,5.677773694978559e-193,1.3185916784945267e-194
60,0.7445315874659094,7.533485752696801e-193,1.5990387523509527e-194
61,0.7408182206817179,9.149600707456673e-193,1.9379497102781376e-194
62,0.7371233743916278,9.401219947252139e-193,2.2844441025463818e-194
63,0.7334469562242892,9.755760821110846e-193,2.642212247237435e-194
64,0.7297888742690568,1.0927806908110644e-192,3.04096350378114e-194
65,0.7261490370736909,1.120672279371154e-192,3.447852747418314e-194
66,0.7225273536420722,1.1246725031846796e-192,3.8541577640709624e-194
67,0.7189237334319262,1.222956700363617e-192,4.2937658941916646e-194
68,0.7153380863525599,1.2474590119093524e-192,4.739945224458035e-194
69,0.7117703227626097,1.2494628679496645e-192,5.1846123716326235e-194
70,0.7082203534678,1.3512227700099047e-192,5.663096099204079e-194
71,0.7046880897187134,1.3675925416270825e-192,6.144961194805827e-194
72,0.7011734432085724,1.4237883426021327e-192,6.644124561938408e-194
73,0.697676326071031,1.4503777269221936e-192,7.150073772021132e-194
74,0.6941966508779789,1.7365411688470164e-192,7.752826815247481e-194
75,0.6907343306373547,1.834597637203733e-192,8.386439240752951e-194
76,0.6872892787909722,2.0223598775855242e-192,9.081415267338731e-194
77,0.6838614092123558,2.066462520938734e-192,9.788005197281691e-194
78,0.6804506362045877,2.1793848900739066e-192,1.0529490204286273e-193
79,0.6770568744981647,2.2372773378389263e-192,1.1286875360919955e-193
80,0.6736800392488677,2.4256989579466846e-192,1.2103951249990617e-193
81,0.6703200460356393,2.5440509287241664e-192,1.295661897059213e-193
82,0.6669768108584744,2.546579446539168e-192,1.3805877228083096e-193
83,0.6636502501363194,2.7314188366786944e-192,1.4712234401654742e-193
84,0.6603402807049829,2.8496045093779006e-192,1.5653092642696383e-193
85,0.6570468198150567,2.9576685832982297e-192,1.6624760059660306e-193
86,0.6537697851298473,3.175856668173908e-192,1.7662903951024858e-193
87,0.6505090947233165,3.270394021513731e-192,1.8726618910319314e-193
88,0.6472646670780347,3.454407785729729e-192,1.984458162117474e-193
89,0.6440364210831414,3.7719733402546005e-192,2.1059230787437486e-193
90,0.6408242760323187,4.402724585077585e-192,2.2469923062705844e-193
91,0.6376281516217733,4.7252165451768626e-192,2.3976394885510316e-193
92,0.6344479679482282,4.906617515968655e-192,2.5532898127174335e-193
93,0.631283645506926,5.789870479098948e-192,2.7360431013401764e-193
94,0.6281351051896408,6.722497307918362e-192,2.9471758087395433e-193
95,0.6250022682827008,6.817536575171613e-192,3.160225487623073e-193
96,0.6218850564650201,7.088466438150009e-192,3.380636973558552e-193
97,0.6187833918061408,7.371963937073705e-192,3.608720366366002e-193
98,0.6156971967642851,8.916489531260576e-192,3.883214390556526e-193
99,0.6126263941844161,9.950641303391873e-192,4.1880169356394036e-193
100,0.6095709072963093,1.1246834618863489e-191,4.530805523062629e-193
101,0.6065306597126334,1.252352143650237e-191,4.910602091484068e-193
102,0.6035055754270405,1.3876215441108433e-191,5.329322505374161e-193
103,0.6004955788122659,1.547199631620034e-191,5.793867710137435e-193
104,0.5975005946182375,1.6243376354405307e-191,6.27914108362217e-193
105,0.5945205479701944,1.78592689911663e-191,6.810028414995025e-193
106,0.5915553643668151,1.8347784953730076e-191,7.352717206873122e-193
107,0.5886049696783552,1.856028633330053e-191,7.898953321572e-193
108,0.5856692901447937,1.951986568277705e-191,8.470564997188058e-193
109,0.5827482523739896,2.2506356996897404e-191,9.12634473995803e-193
110,0.5798417833398464,2.5128320301685242e-191,9.854870278275457e-193
111,0.5769498103804866,2.5926654139759693e-191,1.0602792304094892e-192
112,0.574072261196436,2.609665230073442e-191,1.1351863635013319e-192
113,0.5712090638488149,2.790473606895822e-191,1.2148838864078628e-192
114,0.5683601467575405,3.1388163736845725e-191,1.3040831648100554e-192
115,0.5655254386995371,4.385106293664177e-191,1.4280781394777047e-192
116,0.5627048688069557,5.49652448480606e-191,1.5827248382929207e-192
117,0.559898366565402,5.550520418819368e-191,1.7381118515411642e-192
118,0.5571058618121739,5.912779640229919e-191,1.9028147476600163e-192
119,0.5543272847345071,6.724499160729548e-191,2.0891941922871037e-192
120,0.5515625658678298,6.751548357889585e-191,2.275390034893771e-192
121,0.5488116360940264,6.776936691070634e-191,2.4613538953975372e-192
122,0.5460744266397094,7.329277673086357e-191,2.66147128436825e-192
123,0.5433508690744998,8.160799024274914e-191,2.8831810702654344e-192
124,0.5406408953093166,8.170862423725486e-191,3.1040571093901913e-192
125,0.5379444375946745,8.362573694011147e-191,3.328988046733138e-192
126,0.5352614285189903,8.871696243025569e-191,3.566422876263463e-192
127,0.5325918010068972,8.877282412382417e-191,3.8028222526608716e-192
128,0.5299354883175685,9.585473313519058e-191,4.0568074349871155e-192
129,0.5272924240430485,9.831105882924287e-191,4.316001897562445e-192
130,0.5246625421065929,1.0102033365762432e-190,4.58101092706984e-192
131,0.522045776761016,1.1584703824147778e-190,4.883399472339615e-192
132,0.5194420625870482,1.9251650835658354e-190,5.3834074166139814e-192
133,0.5168513344916992,2.845296255271628e-190,6.118708063638438e-192
134,0.5142735277066319,2.9123252193330655e-190,6.867577066104547e-192
135,0.5117085777865424,2.987118893787473e-190,7.631847430964752e-192
136,0.5091564206075492,3.345002557599748e-190,8.483415743731003e-192
137,0.5066169923655895,4.073387576890977e-190,9.515243724473654e-192
138,0.5040902295748255,4.080962826396874e-190,1.0543834754279458e-191
139,0.5015760690660556,4.158793960180817e-190,1.1586814863318803e-191
140,0.499074447985136,6.383448320738832e-190,1.317972947390085e-191
141,0.4965853037914095,6.404888710486055e-190,1.47700229031276e-191
142,0.4941085742561417,6.55470740315118e-190,1.638939821532366e-191
143,0.4916441974609651,9.059979335411068e-190,1.8616550629783868e-191
144,0.48919211179633154,1.0156219547693081e-189,2.110073222471189e-191
145,0.4867522559599717,1.066372434976347e-189,2.3696038980549827e-191
146,0.48432456895536247,1.1431527964765896e-189,2.6464335442102992e-191
147,0.48190899009020244,1.160648412918104e-189,2.926098161735719e-191
148,0.4795054589748941,1.18400155677226e-189,3.209966949472422e-191
149,0.4771139155210344,1.2190127118516337e-189,3.500772125167845e-191
150,0.4747342999399124,1.573176460422605e-189,3.874194093898515e-191
151,0.4723665527410147,1.607868293542997e-189,4.253947277740074e-191
152,0.47001061473053796,1.6903724116618205e-189,4.651195421100199e-191
153,0.46766642700990924,1.7816426258633132e-189,5.067804377488809e-191
154,0.4653339309743134,2.100012327296944e-189,5.5564099090170544e-191
155,0.46301306831122807,2.15626539939729e-189,6.055601518310167e-191
156,0.4607037809989658,3.0606805542889006e-189,6.760638007849097e-191
157,0.4584060113052235,3.4881981215408208e-189,7.560146832895105e-191
158,0.4561197017856392,3.604712347759509e-189,8.382240418816588e-191
159,0.45384479528235583,3.823812058289832e-189,9.249952634669983e-191
160,0.4515812349225922,4.872801140106223e-189,1.0350189997169656e-190
161,0.44932896411722156,5.507703866450452e-189,1.1587580589437055e-190
162,0.4470879265593564,9.754697794502083e-189,1.3768193480876135e-190
163,0.4448580662229411,1.0708432141867629e-188,1.6150069612786447e-190
164,0.44263932736135114,1.1379084444776174e-188,1.866849524850782e-190
165,0.4404316545059993,1.4243819231279588e-188,2.1805222753426083e-190
166,0.43823499246494924,1.4981929716268506e-188,2.5088039359948393e-190
167,0.4360492863215356,1.4998792724120138e-188,2.835815941692751e-190
168,0.4338744814329909,1.7396474051525565e-188,3.213211822064405e-190
169,0.43171052342907973,1.7803375318279497e-188,3.5975086471694453e-190
170,0.42955735821073915,1.971079783743172e-188,4.020856323476608e-190
171,0.4274149319487267,2.2349249116160825e-188,4.49847845306746e-190
172,0.42528319108227414,2.4556281971813402e-188,5.020649326677538e-190
173,0.4231620823177488,2.4608157919268665e-188,5.541313463461198e-190
174,0.4210515526273212,3.987194526458159e-188,6.380724183991845e-190
175,0.418951549247639,4.270934822301592e-188,7.275385292005069e-190
176,0.4168620196785084,5.305344313538499e-188,8.381188172319407e-190
177,0.4147829116815814,5.76179456186274e-188,9.576140113711577e-190
178,0.41271417327904963,6.571636893004349e-188,1.0932249607844516e-189
179,0.4106557527523455,8.738262620881437e-188,1.2726465990887173e-189
180,0.40860759864084845,9.594474467201844e-188,1.4686661744477806e-189
181,0.4065696597405991,9.75549255154364e-188,1.6669813651228166e-189
182,0.4045418851030188,1.0239118376572317e-187,1.874089840564857e-189
183,0.40252422403363597,1.0785683404703834e-187,2.091165687202459e-189
184,0.4005166260908188,1.2657482139366448e-187,2.344643345419482e-189
185,0.39851904108451414,1.4626046065803005e-187,2.6360824523956397e-189
186,0.39653141907499284,1.4995705158075568e-187,2.933397103521168e-189
187,0.3945537103716011,1.7247901499482284e-187,3.2736596979150735e-189
188,0.39258586553151836,2.247022994560872e-187,3.714736269323204e-189
189,0.39062783535852114,2.6331002048762525e-187,4.229019528820308e-189
190,0.38867957090175304,2.8595721973518516e-187,4.784750491673885e-189
191,0.38674102345450123,2.9905544295085065e-187,5.3630379415801534e-189
192,0.3848121445529786,3.458519848214739e-187,6.028480934136477e-189
193,0.38289288597511206,3.953873681373784e-187,6.78543914044093e-189
194,0.38098319973933725,4.0226402411549777e-187,7.551721508512545e-189
195,0.37908303810339883,4.824488030689474e-187,8.466166108670887e-189
196,0.37719235356315695,5.062865513159081e-187,9.421007166504793e-189
197,0.37531109885139957,5.572320743294429e-187,1.0466688434156512e-188
198,0.37343922693666093,6.235062152728047e-187,1.163090168013929e-188
199,0.3715766910220457,6.455925183609994e-187,1.2830342336399967e-188
200,0.369723444544059,6.694992023956177e-187,1.4067995249418107e-188
201,0.36787944117144233,7.412190391568221e-187,1.543139715979604e-188
202,0.3660446348040154,8.308113367193099e-187,1.6951973657215247e-188
203,0.3642189795715233,8.402656771216516e-187,1.84821835705224e-188
204,0.3624024298324904,9.212104545664951e-187,2.0151435061326615e-188
205,0.3605949401730783,9.280292984457088e-187,2.1824655379817093e-188
206,0.3587964654059516,9.286351452918287e-187,2.349061736021735e-188
207,0.3570069605691474,1.0523042435965424e-186,2.5369024884894633e-188
208,0.3552263809249515,1.1339301993300285e-186,2.7383042881259383e-188
209,0.35345468195878016,1.259292178715392e-186,2.960856573684935e-188
210,0.3516918193780669,1.2847439844079187e-186,3.1867744896625656e-188
211,0.3499377491111553,1.5194087809059939e-186,3.45262484175412e-188
212,0.3481924273061976,1.6968684507282133e-186,3.748044445004726e-188
213,0.3464558103300574,1.7303762586266825e-186,4.04779514839155e-188
214,0.3447278547672202,1.8715239824008684e-186,4.370379716289223e-188
215,0.34300851741870664,1.9001609420810502e-186,4.6962667679480524e-188
216,0.3412977553009937,1.9349098423340244e-186,5.026458336691445e-188
217,0.3395955256449391,2.0049354284273705e-186,5.366893305516824e-188
218,0.33790178589471304,2.290314446388566e-186,5.753845588660876e-188
219,0.33621649370673334,2.3541992696293933e-186,6.14960754962511e-188
220,0.3345396069486076,2.3743825513366167e-186,6.546771707205831e-188
221,0.33287108369807955,2.4937742866662587e-186,6.961826111244643e-188
222,0.331210882241981,2.6257507278046626e-186,7.396666530626292e-188
223,0.32955896107518906,2.7683529775664757e-186,7.852836196915797e-188
224,0.32791527889958855,2.8510558424833357e-186,8.32029053050962e-188
225,0.32627979462303947,2.896797761877995e-186,8.792875789014135e-188
226,0.32465246735834974,2.9573915545980855e-186,9.27294002184844e-188
227,0.32303325642225295,3.1156628593682552e-186,9.776173478336194e-188
228,0.32142212133439135,3.171647503726935e-186,1.0285894436553736e-187
229,0.31981902181630395,4.427577644413698e-186,1.0993909162232549e-187
230,0.3182239177904191,5.3451620044621276e-186,1.1844391903042515e-187
231,0.3166367693790533,5.4049376751170864e-186,1.2700096470539923e-187
232,0.3150575369034133,5.6181724716807735e-186,1.3585123948556824e-187
233,0.3134861808826053,5.964718264465878e-186,1.452005621848065e-187
234,0.31192266203264674,7.175652137195919e-186,1.5639185139731423e-187
235,0.31036694126548503,8.22658906840661e-186,1.6915821102137127e-187
236,0.30881897968801986,9.099616413597092e-186,1.8320894084790522e-187
237,0.30727873860113125,9.349166307852168e-186,1.9757300084822578e-187
238,0.30574617949871175,9.432984676719288e-186,2.1199355606458125e-187
239,0.3042212640667041,1.0479370910421693e-185,2.279338598072815e-187
240,0.30270395418214285,1.0602201630190695e-185,2.439805684508479e-187
241,0.30119421191220214,1.1000830933132942e-185,2.6054757049624346e-187
242,0.2996919995132463,1.1272355176883046e-185,2.774388141871383e-187
243,0.2981972794298874,1.194870025880009e-185,2.952542379673412e-187
244,0.29671001429404525,1.2270155779542097e-185,3.1345770429858686e-187
245,0.2952301669240142,1.401709485629753e-185,3.341491367837098e-187
246,0.29375770032353277,1.521789514136025e-185,3.5650109931906853e-187
247,0.2922925776808594,1.615500355525272e-185,3.801111358519751e-187
248,0.29083476236785155,1.7260320894286213e-185,4.0521074706179683e-187
249,0.2893842179390506,1.83142181776391e-185,4.3171008599789324e-187
250,0.2879409081307702,1.977886592534098e-185,4.601859277285847e-187
251,0.2865047968601901,2.0087491995073107e-185,4.889618616953548e-187
252,0.2850758482244536,2.0393824988460937e-185,5.180309176017003e-187
253,0.2836540264997704,2.4795141146958028e-185,5.531972722475745e-187
254,0.28223929614052334,2.5833960971260187e-185,5.896542189563273e-187
255,0.2808316217783798,2.731771182289084e-185,6.280127653556221e-187
256,0.27943096822140734,3.1213297821796176e-185,6.7162275722203e-187
257,0.27803730045319414,3.137217798699703e-185,7.152361173280422e-187
258,0.2766505836319734,3.998068283033811e-185,7.705397439542372e-187
259,0.27527078308975234,4.084355810886219e-185,8.267551693084849e-187
260,0.2738978643314456,4.1945501001640033e-185,8.841993243717416e-187
261,0.2725317930340126,4.215628982947921e-185,9.416442099991807e-187
262,0.2711725350455999,5.090433012569865e-185,1.0106637788047984e-186
263,0.2698200563846868,5.588863438517549e-185,1.0860634653746001e-186
264,0.2684743232392366,6.263627507058394e-185,1.1701449735122038e-186
265,0.26713530196585034,7.366651447319101e-185,1.2685400164331911e-186
266,0.2658029590889266,9.483273649341377e-185,1.3945746514682198e-186
267,0.26447726129982396,1.000843401771168e-184,1.5269253638731312e-186
268,0.2631581754560287,1.0718545361740142e-184,1.667959593560952e-186
269,0.261845668580326,1.1941928902935973e-184,1.8243073628944914e-186
270,0.2605397078599756,1.251426357995202e-184,1.9873311710185485e-186
271,0.2592402606458915,1.3184616053685754e-184,2.1582310482129665e-186
272,0.2579472944518257,1.5002565805950825e-184,2.351725417411178e-186
273,0.2566607769535559,1.8969830084887345e-184,2.5951669981613493e-186
274,0.2553806759880777,2.2089661629658447e-184,2.8772318093944755e-186
275,0.25410695955280027,2.3437857968464466e-184,3.1750191915114584e-186
276,0.25283959580474646,2.406036074356475e-184,3.4791910531564795e-186
277,0.2515785530597565,2.6096574386833185e-184,3.807459342139814e-186
278,0.2503237997916961,3.5530223521462227e-184,4.252164223038446e-186
279,0.24907530463166822,3.603776249888766e-184,4.700971926697799e-186
280,0.24783303636722875,4.396739029056313e-184,5.2458027886624365e-186
281,0.2465969639416065,5.387623665279799e-184,5.910091375882455e-186
282,0.24536705645292634,5.501469341327918e-184,6.585033857358412e-186
283,0.2441432831534371,6.22299791367065e-184,7.34468859342752e-186
284,0.24292561344874244,6.562601305998647e-184,8.141803888771192e-186
285,0.24171401689703645,7.456672057266328e-184,9.042998721561573e-186
286,0.24050846320834213,9.414891681343237e-184,1.0175184003762914e-185
287,0.23930892224375455,1.0978924853613683e-183,1.1488866814482057e-185
288,0.23811536401468703,1.1187577360096352e-183,1.2820839392122525e-185
289,0.23692775868212176,1.1939156029056165e-183,1.4235204024551514e-185
290,0.23574607655586352,1.2120582644511311e-183,1.566389987944087e-185
291,0.23457028809379765,1.385403900890883e-183,1.7288779610544564e-185
292,0.23340036390115132,1.4911929493992677e-183,1.9029011746673744e-185
293,0.23223627472975883,1.5312286734132902e-183,2.0807053369523366e-185
294,0.23107799147733019,1.7049240361414501e-183,2.27769136867157e-185
295,0.22992548518672384,1.8714007419206008e-183,2.4928336268774757e-185
296,0.22877872704522242,2.2316816745507176e-183,2.7481153368850976e-185
297,0.22763768838381274,2.477352740630367e-183,3.030085937353375e-185
298,0.22650234067646874,2.653549252864221e-183,3.330604747948454e-185
299,0.22537265553943872,2.7631131225437757e-183,3.641971116296316e-185
300,0.22424860473053532,2.983124120829194e-183,3.976453220884664e-185
301,0.22313016014842982,3.774220502469923e-183,4.397526187926036e-185
302,0.22201729383194943,4.909025785937626e-183,4.942472768702729e-185
303,0.2209099779593782,5.725892564310292e-183,5.574928804018297e-185
304,0.21980818484776174,5.7695295002759965e-183,6.209026349524342e-185
305,0.21871188695221475,5.786766781828866e-183,6.841846327369657e-185
306,0.2176210568652329,5.927443002891194e-183,7.486817220139337e-185
307,0.21653566731600707,6.658142334196484e-183,8.207682870447545e-185
308,0.2154556911697421,6.955802566267326e-183,8.957019617452586e-185
309,0.21438110142697794,7.225887014238786e-183,9.7315696531847e-185
310,0.21331187122291523,7.775794765898836e-183,1.0560907774629745e-184
311,0.21224797382674304,8.119421513639898e-183,1.1422576747364325e-184
312,0.21118938264097117,8.159851085135672e-183,1.2284217294078828e-184
313,0.21013607120076472,9.190273316366717e-183,1.3249825281414978e-184
314,0.20908801317328293,1.0673057924531409e-182,1.4365634168566924e-184
315,0.20804518235702046,1.0832439614974594e-182,1.5492457301184006e-184
316,0.20700755268115265,1.0866623755187039e-182,1.6617198582326427e-184
317,0.20597509820488344,1.215088066811237e-182,1.7868593215900667e-184
318,0.2049477931167973,1.2442647634296611e-182,1.914364511519093e-184
319,0.20392561173421342,1.3957610749424744e-182,2.056680820023206e-184
320,0.20290852850254407,1.4713161510488246e-182,2.2059527395733958e-184
321,0.20189651799465538,1.6745858944041884e-182,2.374999974516406e-184
322,0.20088955491023208,1.833753698150622e-182,2.5591917240980247e-184
323,0.1998876140751445,1.9716989040820593e-182,2.7562516399843844e-184
324,0.19889067044081962,2.5767768352609165e-182,3.012501143858247e-184
325,0.19789869908361465,3.081627264932187e-182,3.31742742777606e-184
326,0.19691167520419406,3.3487306949492456e-182,3.64713088701154e-184
327,0.19592957412690937,3.460921613840729e-182,3.986180748658393e-184
328,0.1949523712991825,3.604359186412987e-182,4.337521397776097e-184
329,0.1939800422908919,3.753197589605543e-182,4.7015456281181766e-184
330,0.19301256279376172,4.08512661521686e-182,5.095787649458478e-184
331,0.19204990862075413,4.218640103042967e-182,5.500884060501896e-184
332,0.19109205570546464,4.25209333974772e-182,5.907156381970249e-184
333,0.19013898010152055,4.515398649309512e-182,6.336434817590926e-184
334,0.18919065798198204,4.852016986483909e-182,6.795414873108569e-184
335,0.1882470656387468,4.873946303602903e-182,7.254169829449011e-184
336,0.18730817948195702,5.386573692592069e-182,7.75864658743179e-184
337,0.18637397603940997,5.952254018798386e-182,8.313321522510618e-184
338,0.18544443195597088,6.679455864018584e-182,8.93265805231092e-184
339,0.18451952399298926,7.50888940002842e-182,9.625429287753944e-184
340,0.18359922902771786,7.803825669128077e-182,1.0341820460867768e-183
341,0.18268352405273466,8.085495279135473e-182,1.1080366923787826e-183
342,0.1817723861753675,9.076886725546537e-182,1.1905334040713842e-183
343,0.1808657926171221,1.070797594699562e-181,1.2873691354013433e-183
344,0.17996372071311217,1.2714650539457638e-181,1.4017784030376249e-183
345,0.17906614791149322,1.382798717498882e-181,1.5255851387372584e-183
346,0.1781730517728984,1.435033723252365e-181,1.6534278403480762e-183
347,0.17728440996987782,1.4455299357998232e-181,1.7815633351254473e-183
348,0.17640020028634,1.4977253535154735e-181,1.913663411707859e-183
349,0.17552040061699686,1.7512501503786564e-181,2.0673541160714445e-183
350,0.17464498896681085,1.7766648804637972e-181,2.2224975717237826e-183
351,0.17377394345044514,1.7840199733728334e-181,2.3775063105753206e-183
352,0.1729072422917164,1.8217101955951875e-181,2.5350004098863545e-183
353,0.17204486382305054,1.8314709247604105e-181,2.6925486492585757e-183
354,0.17118678648494096,2.2530107970253221e-181,2.8853922919007318e-183
355,0.17033298882540943,2.4401072277539363e-181,3.093208536378132e-183
356,0.1694834494994701,2.537474229669064e-181,3.3082393750675093e-183
357,0.1686381472685955,2.7510516230564105e-181,3.5402064659704838e-183
358,0.1677970610001859,3.315380899545306e-181,3.818363210473466e-183
359,0.1669601696670407,3.5798832320245247e-181,4.1172134115825086e-183
360,0.16612745234683307,4.2361707336566897e-181,4.469087003562499e-183
361,0.16529888822158653,4.3895552639762834e-181,4.831882817668567e-183
362,0.1644744565771549,4.714543726938255e-181,5.219595441881828e-183
363,0.16365413680270405,4.836275042101737e-181,5.615335299470904e-183
364,0.16283790839019696,5.108297316234563e-181,6.031249257646122e-183
365,0.16202575093388075,5.437457133856144e-181,6.471755130723819e-183
366,0.16121764412977677,5.610228722753686e-181,6.9239909438899905e-183
367,0.16041356777517274,5.735425318964778e-181,7.384012879704063e-183
368,0.15961350176811803,7.142828439240667e-181,7.954061184756455e-183
369,0.15881742610692068,7.270460862231136e-181,8.53140153070954e-183
370,0.1580253208896478,7.406262580736852e-181,9.116592479455012e-183
371,0.1572371663136276,8.319184094230424e-181,9.770637671144457e-183
372,0.15645294267495474,9.117151036031428e-181,1.0483843197025042e-182
373,0.1556726303679973,9.753409010233146e-181,1.1243015778073873e-182
374,0.15489620988490704,1.2827468244828467e-180,1.2236483024280137e-182
375,0.1541236618151314,1.452641215617885e-180,1.3355919605858677e-182
376,0.15335496684492847,1.6892865149674616e-180,1.4651227390430763e-182
377,0.1525901057568839,1.8478633880576664e-180,1.6061061613762878e-182
378,0.1518290594294306,1.9942379104019544e-180,1.757498425282969e-182
379,0.15107180883637086,2.16779236991682e-180,1.9212452648119844e-182
380,0.15031833504640033,2.2546697384655103e-180,2.0907050714752727e-182
381,0.14956861922263506,2.746008809527358e-180,2.2960643001433307e-182
382,0.14882264262214037,2.786495533279653e-180,2.503411978548205e-182
383,0.14808038659546247,4.462440962058463e-180,2.8338133466270783e-182
384,0.14734183258616193,4.755379339557586e-180,3.184147959616767e-182
385,0.14660696213035015,5.388495960683127e-180,3.5791451170571665e-182
386,0.14587575685622736,5.435957063952893e-180,3.975633944560176e-182
387,0.14514819848362373,5.498556281420753e-180,4.374688376536639e-182
388,0.14442426882354198,5.538987849241309e-180,4.77467217820553e-182
389,0.14370394977770293,6.634530666640373e-180,5.251378295333986e-182
390,0.14298722333809288,6.929047318200707e-180,5.746762977634694e-182
391,0.1422740715865136,6.997434046081635e-180,6.244541767904e-182
392,0.14156447669413402,7.229102503670485e-180,6.756235956407088e-182
393,0.140858420921045,7.329438401345304e-180,7.272444666996231e-182
394,0.14015588661581535,7.908777124387927e-180,7.826677811251998e-182
395,0.13945685621505094,8.605734874466333e-180,8.426744677029963e-182
396,0.13876131224295524,8.895551040339264e-180,9.043926416353871e-182
397,0.13806923731089282,1.0111678355745461e-179,9.741985184179003e-182
398,0.13738061411695424,1.1267845701516812e-179,1.0515980190273532e-181
399,0.13669542544552385,1.1271082073533149e-179,1.1286336079716889e-181
400,0.13601365416684916,1.287413529958842e-179,1.2161868820927047e-181
401,0.1353352832366127,1.399978066006444e-179,1.3109204908589359e-181
402,0.13466029569550586,1.452317753733792e-179,1.408705667376795e-181
403,0.13398867466880499,1.5052499693939636e-179,1.5095493117796015e-181
404,0.13332040336594936,1.5918376830851214e-179,1.6156619749154237e-181
405,0.13265546508012172,1.6385213219107197e-179,1.724341831747718e-181
406,0.13199384318783022,2.161280850837525e-179,1.866980308928122e-181
407,0.13133552114849312,2.3166425112916665e-179,2.0191096685662322e-181
408,0.13068048250402503,2.4327707428729117e-179,2.1780681581415e-181
409,0.1300287108784259,3.13891293057219e-179,2.3821434094135234e-181
410,0.12938018997737108,3.2387281359535866e-179,2.591657913145438e-181
411,0.12873490358780423,3.241427585188073e-179,2.800301216323022e-181
