n_iterations,n_points,stoch_prior,trapezoid
350000,350,False,True
iteration,prior mass,worst L,evidence
0,1.002853065108984,0.0,0.0
1,0.997146934891016,3.951729931567581e-196,1.1274542787883103e-198
2,0.997146934891016,4.211157550478544e-196,1.726475675552974e-198
3,0.9943020097625482,4.271523411961127e-196,2.9399585589087243e-198
4,0.991465201390702,4.354519132765359e-196,4.1734900054460206e-198
5,0.9886364866178425,4.513005863126731e-196,5.448269528583238e-198
6,0.9858158423524046,4.832306710970299e-196,6.809346954896192e-198
7,0.9830032455687053,4.8929821486850855e-196,8.183582348221627e-198
8,0.9801986733067553,5.728248060373252e-196,9.787819144897466e-198
9,0.9774021026720714,5.782590954281868e-196,1.1402654644124061e-197
10,0.9746135108354902,6.1915616441378e-196,1.312676545600724e-197
11,0.9718328750329811,6.234781026261739e-196,1.4857957859926814e-197
12,0.969060172565461,6.586070376323857e-196,1.6681474196730112e-197
13,0.9662953807986084,6.768046162174791e-196,1.855002866570474e-197
14,0.9635384771626796,8.287988674357754e-196,2.0831687766009085e-197
15,0.9607894391523232,8.581144302372483e-196,2.3187311777097124e-197
16,0.9580482443263975,8.744971316330473e-196,2.558105915283461e-197
17,0.9553148703077865,9.189051911819142e-196,2.80891876896486e-197
18,0.9525892947832177,1.0408512800139531e-195,3.092205950618576e-197
19,0.9498714955030801,1.2871391616708277e-195,3.4415255117162174e-197
20,0.9471614502812419,1.4570797559351948e-195,3.8358374124250603e-197
21,0.9444591369948698,1.5424269782608367e-195,4.252054908068491e-197
22,0.9417645335842487,1.6404112078937335e-195,4.693450107488008e-197
23,0.9390776180526009,2.158699946936636e-195,5.272647125298851e-197
24,0.9363983684659073,2.246800070213732e-195,5.873762206003782e-197
25,0.9337267629527277,2.374867263565803e-195,6.507327960126244e-197
26,0.9310627797040227,2.4266411036653705e-195,7.152858898776717e-197
27,0.9284063969729756,2.6857825420896083e-195,7.865287780339448e-197
28,0.9257575930748145,2.7172284618464012e-195,8.584001581229936e-197
29,0.9231163463866358,2.913107731294599e-195,9.352327588154264e-197
30,0.9204826353472273,2.981525337347792e-195,1.0136455026386557e-196
31,0.9178564384568926,3.030723190552938e-195,1.0931247191629583e-196
32,0.915237734277275,3.0407703044168547e-195,1.1726399051717e-196
33,0.9126265014311828,3.0723179776345847e-195,1.252750837229285e-196
34,0.9100227186024155,3.1202397240332774e-195,1.333879205789512e-196
35,0.9074263645355882,3.288229252586724e-195,1.4191314908198868e-196
36,0.9048374180359595,3.924693339333003e-195,1.5205947542291557e-196
37,0.902255857969258,3.9511787795567296e-195,1.6224512985161806e-196
38,0.8996816632615096,4.2642704336090246e-195,1.732065330973811e-196
39,0.8971148128988655,4.6656626104169604e-195,1.851655066246306e-196
40,0.894555285927431,4.678060168283337e-195,1.9712204703894396e-196
41,0.8920030614530944,5.412465305511867e-195,2.109161675850804e-196
42,0.8894581186413557,6.078352316184334e-195,2.2636315950306936e-196
43,0.8869204367171575,7.140164263918059e-195,2.444567772836031e-196
44,0.8843899949647149,7.37272538485817e-195,2.6308641567571386e-196
45,0.8818667727273467,7.554685468800515e-195,2.8212137326885143e-196
46,0.879350749407306,7.798201175005732e-195,3.0171384006030116e-196
47,0.8768419044656132,8.199370815200687e-195,3.2225544492523686e-196
48,0.8743402174218873,8.344250609678522e-195,3.431003701207641e-196
49,0.8718456678541794,8.674841528431521e-195,3.6470932239462706e-196
50,0.8693582353988059,1.0363880266153513e-194,3.9045199930455185e-196
51,0.8668778997501816,1.1642376793615407e-194,4.1928780751676247e-196
52,0.8644046406606551,1.2302946701170814e-194,4.496727752062225e-196
53,0.8619384379403424,1.2601468059376137e-194,4.807062165567053e-196
54,0.8594792714569627,1.5382483274571788e-194,5.1848034085867435e-196
55,0.8570271211356738,1.553492827542734e-194,5.565199779187729e-196
56,0.8545819669589086,1.7102140485822294e-194,5.982776943193141e-196
57,0.8521437889662113,1.8437790080219314e-194,6.431681791065219e-196
58,0.8497125672540744,1.9227980276396576e-194,6.898489754285139e-196
59,0.8472882819757767,1.989821643907997e-194,7.380191141690549e-196
60,0.8448709133412207,2.0505722147636928e-194,7.8751829065651e-196
61,0.8424604416167714,2.1386705257262768e-194,8.389967982831196e-196
62,0.8400568471250953,2.164146638428076e-194,8.909399032909224e-196
63,0.8376601102449996,2.3036827846312792e-194,9.460743547421027e-196
64,0.835270211411272,2.3786129489090357e-194,1.00283970456525e-195
65,0.8328871311145208,2.932578088562327e-194,1.0726257009678637e-195
66,0.8305108499010163,3.2421297783430037e-194,1.1495579187146207e-195
67,0.8281413483725311,3.831527390322792e-194,1.2402165066123278e-195
68,0.8257786071861825,3.979194966553691e-194,1.3341004651227093e-195
69,0.8234226070542743,4.298919940817818e-194,1.4352385417307117e-195
70,0.8210733287441391,4.40380011766517e-194,1.5385484771950343e-195
71,0.8187307530779818,4.418199977414429e-194,1.6419005090886984e-195
72,0.816394860932723,4.542956471715596e-194,1.7478676908887305e-195
73,0.8140656332398419,4.7465446765472255e-194,1.8582678096018195e-195
74,0.8117430509852225,5.1460454237401134e-194,1.9776184466342092e-195
75,0.8094270952089963,5.1981724265476273e-194,2.0978340846960584e-195
76,0.8071177470053893,5.338437730723578e-194,2.2209413331530418e-195
77,0.8048149875225665,5.54242594884737e-194,2.34838800571732e-195
78,0.8025187979624785,5.546639225780097e-194,2.475567671442276e-195
79,0.800229159580708,6.306134236316331e-194,2.6197493676113907e-195
80,0.7979460536863168,6.754946565467992e-194,2.773751947274999e-195
81,0.7956694616416928,7.07720247957248e-194,2.9346411343673785e-195
82,0.7933993648623989,8.214118215536646e-194,3.1208435641355298e-195
83,0.79113574481702,8.297607699048333e-194,3.30840193495063e-195
84,0.7888785830270125,9.633020205352161e-194,3.525524611208743e-195
85,0.7866278610665535,9.989456472895664e-194,3.750038767483928e-195
86,0.7843835605623898,1.2162701965694987e-193,4.022616951878565e-195
87,0.7821456631936886,1.3892062775334889e-193,4.333063564327159e-195
88,0.7799141506918875,1.544591416781738e-193,4.677249376316817e-195
89,0.7776890048405457,1.6363975539987044e-193,5.040852266812082e-195
90,0.7754702074751947,1.7451411438571084e-193,5.427511354278476e-195
91,0.7732577404831906,1.829956599494814e-193,5.8318056487118385e-195
92,0.7710515858035663,1.9702505587114892e-193,6.265853330030865e-195
93,0.7688517254268834,2.103176330642554e-193,6.7278627445263624e-195
94,0.7666581413950858,2.128260258555718e-193,7.19404853714339e-195
95,0.764470815801353,2.527094814523591e-193,7.746017926540357e-195
96,0.7622897307899537,2.57646337463827e-193,8.307164853502885e-195
97,0.7601148685561001,2.8031312132850635e-193,8.915937599973384e-195
98,0.7579462113458028,2.862129077470262e-193,9.535749840583471e-195
99,0.7557837414557255,2.9985332427899155e-193,1.0183248628137683e-194
100,0.7536274412330408,3.3441897761240022e-193,1.0903327660401256e-194
101,0.751477293075286,3.4920098213453532e-193,1.1653090419896231e-194
102,0.7493332794302191,3.586856128532979e-193,1.2421020226308566e-194
103,0.7471953827956762,3.6463528484827106e-193,1.319946071753316e-194
104,0.745063585719428,3.8643053729350315e-193,1.40220770417305e-194
105,0.7429378707990374,4.0673614684961686e-193,1.4885448750434644e-194
106,0.7408182206817179,4.630768638622179e-193,1.5865609450628987e-194
107,0.7387046180641913,5.140537057555703e-193,1.695056477354199e-194
108,0.736597045692547,5.916029912192538e-193,1.8195632226238212e-194
109,0.7344954863621009,5.945977353800921e-193,1.9443432074888608e-194
110,0.7323999229172551,6.333372397399304e-193,2.0768737151069195e-194
111,0.7303103382513573,6.71921240195524e-193,2.2170770567754298e-194
112,0.7282267153065621,6.925049059816806e-193,2.3611631308154938e-194
113,0.7261490370736909,7.003989124475878e-193,2.5064758987601182e-194
114,0.7240772865920937,7.4130750321166e-193,2.659837228973607e-194
115,0.72201144694951,7.433546641769318e-193,2.813183316658701e-194
116,0.7199515012819313,7.440865971858697e-193,2.9662424571101534e-194
117,0.7178974327734633,8.056913094766611e-193,3.131500888431678e-194
118,0.7158492246561882,9.19025749954688e-193,3.3194679643244204e-194
119,0.7138068602100284,9.789825298385116e-193,3.5191266490613496e-194
120,0.7117703227626097,1.0297222640445548e-192,3.7285342906079605e-194
121,0.7097395956891255,1.0314642607750079e-192,3.9376977258724255e-194
122,0.7077146624122005,1.0465861735344688e-192,4.1493221225074226e-194
123,0.7056955064017558,1.2219974559637673e-192,4.395710490160234e-194
124,0.7036821111748742,1.3501864961905185e-192,4.667168597810396e-194
125,0.701674460295665,1.426631620505643e-192,4.9531778361836743e-194
126,0.6996725373751304,1.5172393605103032e-192,5.256484166894578e-194
127,0.697676326071031,1.5403926179860883e-192,5.563540431064516e-194
128,0.6956858100877537,1.587772513355032e-192,5.879138233931289e-194
129,0.6937009731761771,1.6088364854746415e-192,6.198010506529298e-194
130,0.6917217991335399,1.7288444642808625e-192,6.539690800901263e-194
131,0.6897482718033084,1.786461912040015e-192,6.891750998886283e-194
132,0.6877803750750444,1.910889274555441e-192,7.267257836059636e-194
133,0.6858180928842739,2.0039753010210633e-192,7.659933375778267e-194
134,0.6838614092123558,2.0813038328675642e-192,8.066597749675144e-194
135,0.6819103080863514,2.1457335063556763e-192,8.484654831714088e-194
136,0.6799647735788938,2.4162833114866957e-192,8.954080480329973e-194
137,0.6780247898080577,2.6698861037374623e-192,9.471295173822203e-194
138,0.6760903409372302,2.7069314759277097e-192,9.994190235087287e-194
139,0.6741614111749811,2.7575291401175408e-192,1.0525339453869396e-193
140,0.6722379847749343,2.7736941795205804e-192,1.1058078060289668e-193
141,0.6703200460356393,2.906092667824168e-192,1.1614653723500386e-193
142,0.6684075793004425,2.9576561650991722e-192,1.217948871990178e-193
143,0.66650056895736,3.154191168474022e-192,1.27801381680792e-193
144,0.6645989994389497,3.2033405535415254e-192,1.3388406689010607e-193
145,0.6627028552221849,3.2355213456664135e-192,1.4001033017916573e-193
146,0.6608121208283264,3.3019337353217527e-192,1.4624450390237681e-193
147,0.6589267808227974,3.336473939845613e-192,1.5252591825560107e-193
148,0.6570468198150567,3.554723581705073e-192,1.5919912683387602e-193
149,0.6551722224584736,3.871610966974234e-192,1.664464851562955e-193
150,0.6533029734502018,3.995960829830137e-192,1.739052755669246e-193
151,0.6514390575310556,5.240393861397048e-192,1.8365899523202176e-193
152,0.6495804594853843,5.249986389518322e-192,1.9340269012072333e-193
153,0.6477271641409489,5.25655082650576e-192,2.031307340990458e-193
154,0.6458791563687971,5.946275913706776e-192,2.1410382237320636e-193
155,0.6440364210831414,6.3886934057344505e-192,2.2585969904308574e-193
156,0.6421989432412342,6.494834829033287e-192,2.3777678972460366e-193
157,0.6403667078432462,7.07344883917086e-192,2.5071852489306826e-193
158,0.6385396999321438,7.344412087451244e-192,2.6411768223890875e-193
159,0.6367179045935663,8.180963151347986e-192,2.790004616740931e-193
160,0.634901306955705,8.213850328980158e-192,2.9390043711474373e-193
161,0.6330898921891813,8.562280218112328e-192,3.09388152644098e-193
162,0.631283645506926,8.858422717121895e-192,3.253658240575657e-193
163,0.629482552164058,9.787318925232184e-192,3.429685522808291e-193
164,0.6276865974577646,1.0886387284364182e-191,3.6249211996670966e-193
165,0.625895766727181,1.0948892999327628e-191,3.8207176311602044e-193
166,0.6241100453532709,1.1108427485645566e-191,4.0188002201420683e-193
167,0.622329418758707,1.142119321082879e-191,4.2218789116515174e-193
168,0.6205538724077523,1.1906872028359738e-191,4.432989357318113e-193
169,0.6187833918061408,1.2196054641791713e-191,4.648610109476572e-193
170,0.61701796250096,1.3604408208644329e-191,4.888443699607007e-193
171,0.6152575700805322,1.368821744637134e-191,5.129066295692615e-193
172,0.6135022001742971,1.3716812435686185e-191,5.369503611637092e-193
173,0.611751838452695,1.376784754734249e-191,5.610146969003368e-193
174,0.6100064706270488,1.397586304207134e-191,5.85372921150064e-193
