n_iterations,n_points,stoch_prior,trapezoid
31,0.6703200460356393,2.9576685832982297e-192,2.186141370616798e-193
32,0.6614417654885042,3.175856668173908e-192,2.4662355684033995e-193
33,0.6526810763306461,3.454407785729729e-192,2.7668613545393626e-193
34,0.6440364210831414,3.926453713371157e-192,3.1040419044813905e-193
35,0.6355062628956224,4.6885827984697086e-192,3.5013368402766694e-193
36,0.6270890852730561,8.093423320257762e-192,4.1780632145630416e-193
37,0.6187833918061408,1.0246216754335019e-191,5.023446763302081e-193
38,0.6105877059052739,1.252352143650237e-191,6.043038069290884e-193
39,0.602500570538043,1.3876215441108433e-191,7.157794794458275e-193
40,0.5945205479701944,2.5926654139759693e-191,9.213046173026216e-193
41,0.5866462195100318,3.1388163736845725e-191,1.1668285265153342e-192
42,0.5788761852562011,4.385106293664177e-191,1.5052963687467143e-192
43,0.5712090638488149,6.037995960814192e-191,1.9651710637542788e-192
44,0.5636434922238741,6.751548357889585e-191,2.472581603743395e-192
45,0.5561781253709418,1.1584703824147778e-190,3.331694905876678e-192
46,0.5488116360940264,1.5542335532573574e-190,4.4690372165230465e-192
47,0.5415427147756329,4.335635187892969e-190,7.599705508378904e-192
48,0.5343700691439376,5.915125977557074e-190,1.1814318753381423e-191
49,0.5272924240430485,6.383448320738832e-190,1.6302376981854286e-191
50,0.5203085212063069,8.971689774170856e-190,2.2526623585645008e-191
51,0.513417119032592,1.1124272630164035e-189,3.014203856303968e-191
52,0.5066169923655895,1.18400155677226e-189,3.814007963909467e-191
53,0.4999069322759822,1.318894209497415e-189,4.6931331558782616e-191
54,0.4932857458465257,1.3887297316517351e-189,5.6065476613931983e-191
55,0.4867522559599717,1.4890262547089008e-189,6.572958813421394e-191
56,0.4803053010897994,1.814203757103109e-189,7.734822147345867e-191
57,0.47394373509371884,2.100012327296944e-189,9.061911715892026e-191
58,0.46766642700990924,3.5672063773014196e-189,1.1286327837656905e-190
59,0.4614722608559561,4.872801140106223e-189,1.4284633419599994e-190
60,0.4553601354304514,5.525631360617856e-189,1.7639602483642e-190
61,0.44932896411722156,1.0708432141867629e-188,2.4055270869077424e-190
62,0.4433776746921486,1.691296086946519e-188,3.4054006138372713e-190
63,0.4375052091325493,1.70341201199213e-188,4.399098894199306e-190
64,0.43171052342907973,2.582347566047826e-188,5.885578429676334e-190
65,0.4259925874001307,3.166789395169451e-188,7.684336802714713e-190
66,0.4203503845086819,3.350034503751355e-188,9.56197682436491e-190
67,0.4147829116815814,3.776704807330231e-188,1.1650722200561543e-189
68,0.4092891791312186,1.0035214056118798e-187,1.7127290497132874e-189
69,0.4038682101795599,1.09989847159556e-187,2.305031968535459e-189
70,0.39851904108451414,1.6180030544024877e-187,3.164797476823749e-189
71,0.39324072086859824,2.3760956124184215e-187,4.4106711261397585e-189
72,0.38803231114987197,2.6331002048762525e-187,5.773015435042963e-189
73,0.38289288597511206,2.975404230446567e-187,7.292075260273792e-189
74,0.3778215316551958,2.9905544295085065e-187,8.798647705271702e-189
75,0.37281734660266524,3.940017074138654e-187,1.0757248018202701e-188
76,0.36787944117144233,4.4774432839896786e-187,1.2953525535997054e-188
77,0.36300693749866725,4.824488030689474e-187,1.5288691558025803e-188
78,0.35819896934863205,7.412190391568221e-187,1.8828848394553573e-188
79,0.35345468195878016,9.173436353728981e-187,2.3152168528772945e-188
80,0.34877323188774706,1.0523042435965424e-186,2.8045854216771538e-188
81,0.34415378686541237,1.6968684507282133e-186,3.5832534303507624e-188
82,0.3395955256449391,1.7303762586266825e-186,4.3667806923076354e-188
83,0.33509763785677166,1.8715239824008684e-186,5.202996489484552e-188
84,0.33065932386456776,1.9001609420810502e-186,6.040762554791131e-188
85,0.32627979462303947,2.3693051327815737e-186,7.071534951726424e-188
86,0.3219582715376759,2.4937742866662587e-186,8.142088349756111e-188
87,0.31769398632632445,2.662094570480123e-186,9.269763676430052e-188
88,0.3134861808826053,2.6736739547224693e-186,1.0387343238533427e-187
89,0.309334107141135,2.967891153063749e-186,1.1611472788186408e-187
90,0.3052370269445351,3.171647503726935e-186,1.2902316707358597e-187
91,0.30119421191220214,3.926075794039855e-186,1.4479045163861052e-187
92,0.29720494331081576,5.4049376751170864e-186,1.6620940886563983e-187
93,0.2932685119265625,1.0479370910421693e-185,2.071875498452761e-187
94,0.2893842179390506,1.0602201630190695e-185,2.480968929779534e-187
95,0.2855513707968967,1.0749851725984257e-185,2.8902657096690966e-187
96,0.28176928909495835,1.1272355176883046e-185,3.313772058360591e-187
97,0.27803730045319414,1.194870025880009e-185,3.756743098340376e-187
98,0.2743547413971275,2.0944141241382633e-185,4.5229157264893365e-187
99,0.27072095723989387,4.88681094776916e-185,6.286917508965419e-187
100,0.26713530196585034,5.4036771290697504e-185,8.211658432609992e-187
101,0.26359713811572677,5.7992652697939495e-185,1.0249945129426121e-186
102,0.2601058366732977,7.440589833561215e-185,1.2830476046684001e-186
103,0.2566607769535559,8.966007787625365e-185,1.5898863659911673e-186
104,0.2532613464923666,1.0166705654131262e-184,1.9332076800444787e-186
105,0.24990694093758345,1.5717044007621998e-184,2.4569296492141018e-186
106,0.2465969639416065,2.2553097299729708e-184,3.1984883304131957e-186
107,0.2433308270553631,2.4824995895555057e-184,4.003937099455128e-186
108,0.24010794962369356,3.536081555753842e-184,5.136025698197601e-186
109,0.23692775868212176,3.603776249888766e-184,6.274505603139903e-186
110,0.23378968885499327,3.726571463195336e-184,7.43618533306794e-186
111,0.23069318225496285,4.2950312831017585e-184,8.757337056936796e-186
112,0.22763768838381274,7.07626139967816e-184,1.0905165744881894e-185
113,0.2246226640345851,7.456672057266328e-184,1.313848197228933e-185
114,0.22164757319501044,9.414891681343237e-184,1.592094827144348e-185
115,0.21871188695221475,9.447801574176971e-184,1.867615858539597e-185
116,0.21581508339868974,1.022570436706978e-183,2.161872742519856e-185
117,0.21295664753950758,1.0978924853613683e-183,2.4736199833387275e-185
118,0.21013607120076472,1.1187577360096352e-183,2.7870844113417006e-185
119,0.20735285293923902,1.6336111645565334e-183,3.238743040960975e-185
120,0.20460649795324246,1.7670672742529198e-183,3.720828586857794e-185
121,0.20189651799465538,1.8714007419206008e-183,4.224615905001696e-185
122,0.1992224312821256,2.2324163280896056e-183,4.817630020113767e-185
123,0.19658376241541678,8.159851085135672e-183,6.956485695054844e-185
124,0.1939800422908919,8.700417137713642e-183,9.206828749599309e-185
125,0.19141080801811572,1.0588404062897916e-182,1.1909222121922143e-184
126,0.18887560283756183,1.7497747269890595e-182,1.631588277213695e-184
127,0.18637397603940997,1.8348934908308323e-182,2.0875703148390055e-184
128,0.1839054828834184,1.9716989040820593e-182,2.571059625558988e-184
129,0.18146968451985795,2.5798734158484954e-182,3.195303207781773e-184
130,0.17906614791149322,3.2800376949053624e-182,3.978451365065276e-184
131,0.17669444575659674,3.329256399378195e-182,4.762822757576749e-184
132,0.1743541564129834,4.395373497229088e-182,5.784655217771956e-184
133,0.17204486382305054,4.5642442930824556e-182,6.831692624270435e-184
134,0.16976615743981116,5.089012263162861e-182,7.983649498393036e-184
135,0.16751763215390675,5.451454621807529e-182,9.201305269720494e-184
136,0.16529888822158653,5.871424410858875e-182,1.0495396848902176e-183
137,0.1631095311936412,5.97530568895846e-182,1.179494109933801e-183
138,0.16094917184527724,6.763948577209734e-182,1.3246520004065903e-183
139,0.15881742610692068,7.31106255543959e-182,1.4794731392259964e-183
140,0.1567139149959369,9.249677135847533e-182,1.6727526147607713e-183
141,0.1546382645492548,1.1916720286606082e-181,1.9184640208463542e-183
142,0.1525901057568839,2.0273596471485393e-181,2.3309496063421748e-183
143,0.15056907449631105,2.0367284188801146e-181,2.7398528057827343e-183
144,0.1485748114677671,4.94624153106996e-181,3.719731042546815e-183
145,0.14660696213035015,5.065188235297773e-181,4.709882859497144e-183
146,0.14466517663899506,5.687655047845459e-181,5.806989528564864e-183
147,0.14274910978227812,5.791577606960207e-181,6.909345587127227e-183
148,0.140858420921045,6.850345537122489e-181,8.19595551494234e-183
149,0.13899277392785184,1.455893729312788e-180,1.0894151566251868e-182
150,0.13715183712720844,1.483677333850604e-180,1.360741958493241e-182
151,0.1353352832366127,1.5561464070914226e-180,1.6415522983088466e-182
152,0.13354278930836644,1.8064538237628151e-180,1.9632136719946144e-182
153,0.13177403667216134,2.0212293237222516e-180,2.318351590417397e-182
154,0.1300287108784259,3.0821876886958045e-180,2.8527312793565607e-182
155,0.12830650164242224,3.3961383934959854e-180,3.433744009342162e-182
156,0.12660710278908355,5.435957063952893e-180,4.3514122319516976e-182
157,0.12493021219858241,1.1267845701516812e-179,6.228393651077663e-182
158,0.1232755317526195,1.401517672168419e-179,8.53209972491642e-182
159,0.12164276728142417,1.82211035607929e-179,1.1487474569837355e-181
160,0.12003162851145673,2.1104731640656463e-179,1.4865221726659242e-181
161,0.1184418290138037,2.3166425112916665e-179,1.8523828477020753e-181
162,0.11687308615325609,3.154013714408216e-179,2.3438898326667349e-181
163,0.11532512103806251,3.452254783731798e-179,2.8747478291837996e-181
164,0.11379765847034781,4.185161993617112e-179,3.5097821582158117e-181
165,0.11229042689718807,4.42367126061459e-179,4.1721163616022396e-181
166,0.11080315836233387,5.37222231161796e-179,4.965818810959928e-181
167,0.1093355884585731,5.580632337870449e-179,5.779391877171264e-181
168,0.10788745628072427,5.724276056289499e-179,6.602853052530506e-181
169,0.1064585043792528,7.5416482394639e-179,7.673381560739516e-181
170,0.10504847871450167,3.601198585919016e-178,1.2717536787418955e-180
171,0.10365712861152786,4.947284351662734e-178,1.955535658952645e-180
172,0.10228420671553748,5.181008807863889e-178,2.662137096055393e-180
173,0.10092946894791081,7.816865159286136e-178,3.714104330627376e-180
174,0.09959267446281009,8.562006040479381e-178,4.851088792141248e-180
175,0.09827358560436154,8.721661088164886e-178,5.993934530281555e-180
176,0.09697196786440505,9.020629913157572e-178,7.160300067284215e-180
177,0.0956875898408032,1.2514668237715475e-177,8.757011964717454e-180
178,0.09442022319630235,1.3136300270151881e-177,1.0410837503914517e-179
179,0.09316964261793884,1.727709471532861e-177,1.255716875106672e-179
180,0.09193562577698285,2.31154684260829e-177,1.5390766114272452e-179
181,0.09071795328941251,2.5035433764592266e-177,1.8419073587822287e-179
182,0.08951640867691184,2.90856185638114e-177,2.1890696605898365e-179
183,0.0883307783283852,3.207974372387334e-177,2.566898019499299e-179
184,0.0871608514619813,3.439777283754818e-177,2.9666617532938685e-179
185,0.08600642008762031,3.7933603809121786e-177,3.401679104382161e-179
186,0.0848672789700174,3.83456765285303e-177,3.8355977245956236e-179
187,0.08374322559219596,4.4552421926301165e-177,4.333074267009328e-179
188,0.08263406011948383,5.201775784768246e-177,4.906216385881312e-179
189,0.08153958536398678,6.617697398613527e-177,5.625710106368001e-179
190,0.08045960674953244,7.1901867362885745e-177,6.397092424676329e-179
191,0.07939393227707822,8.430337971404498e-177,7.289542443057502e-179
192,0.07834237249057784,9.047942012220272e-177,8.234686771279093e-179
193,0.07730474044329974,1.0223580982833231e-176,9.288493026892512e-179
194,0.07628085166459152,1.1178544329015946e-176,1.0425471890173374e-178
195,0.07527052412708471,1.3597572130193737e-176,1.179017416641843e-178
196,0.07427357821433388,1.4582109688697035e-176,1.3234304240561468e-178
197,0.07328983668888443,1.6200143105315017e-176,1.481742560358835e-178
198,0.07231912466076312,1.8271946662377714e-176,1.6579359392579608e-178
199,0.07136126955638605,1.854434137401335e-176,1.8343875331497828e-178
200,0.07041610108787864,2.074731741998652e-176,2.0291859982695226e-178
201,0.06948345122280154,2.1062143457073314e-176,2.2243211689387363e-178
202,0.06856315415427791,2.1794822571078458e-176,2.4235699764454622e-178
203,0.06765504627151621,2.4359490303692515e-176,2.643315479774546e-178
204,0.0667589661307233,2.5615598125737054e-176,2.871331682029287e-178
205,0.06587475442640295,2.724826195220826e-176,3.1106684486283615e-178
206,0.06500225396303454,3.562855353693364e-176,3.419469102800048e-178
207,0.06414130962712658,4.4436284977433646e-176,3.799507231411071e-178
208,0.06329176835964073,5.783305783353542e-176,4.287569225531246e-178
209,0.062453479128780826,6.947741864837244e-176,4.8661339032298483e-178
210,0.06162629290314245,8.008388024883344e-176,5.524189755581268e-178
211,0.06081006262521797,8.566743368651168e-176,6.218802603931642e-178
212,0.06000464318525265,1.0816932156756628e-175,7.084249785512947e-178
213,0.05920989139544703,1.1752602044727174e-175,8.012104331172221e-178
214,0.05842566596450083,1.1869445533796655e-175,8.936772074755351e-178
215,0.057651827472494165,1.3926456724799107e-175,1.00073180345128e-177
216,0.056888238346101516,1.46055065148412e-175,1.111519290746323e-177
217,0.056134762834133725,1.4808574910249317e-175,1.2223593535613316e-177
218,0.055391266983404165,1.5006772065124763e-175,1.333195186587025e-177
219,0.05465761861491456,1.7142626902981047e-175,1.4581289100263236e-177
220,0.05393368730035602,2.856491747618673e-175,1.663549840035642e-177
221,0.05321934433892151,2.899496156807611e-175,1.8693016487637891e-177
222,0.052514462734425345,3.0652909490610945e-175,2.0839374846317335e-177
223,0.05181891717272583,4.291891637219004e-175,2.380481173947001e-177
224,0.051132583999446764,6.314770762183557e-175,2.8110146588095952e-177
225,0.0504553411979941,6.431456566297768e-175,3.243695925999576e-177
226,0.049787068367863944,1.2468939499950306e-174,4.071443042476429e-177
227,0.04912764670323751,1.6826062074710764e-174,5.173642143567759e-177
228,0.04847695897185986,2.2776873347722636e-174,6.645890504549752e-177
229,0.04783488949419837,3.1717188209347643e-174,8.668868034129283e-177
230,0.047201324122877045,3.537370561701409e-174,1.0895181656617127e-176
231,0.046576150222383414,3.8797573651268626e-174,1.3304641871410866e-176
232,0.045959256649044204,4.859344599769281e-174,1.628248831016051e-176
233,0.04535053373126606,5.7926764555014925e-174,1.9785271680708933e-176
234,0.04474987325003813,7.386679606953075e-174,2.419277528603041e-176
235,0.04415716841969286,9.857876771662891e-174,2.9996892921211455e-176
236,0.04357231386892163,1.0464183535084855e-173,3.607638890899274e-176
237,0.042995205622041684,1.683599060551798e-173,4.572823325610146e-176
238,0.042425741080511385,1.7789562529186935e-173,5.579166974313119e-176
239,0.0418638190046902,2.76110415601509e-173,7.12041750192178e-176
240,0.041309339495840244,3.377957582593303e-173,8.981021917556704e-176
241,0.04076220397836621,4.979599586073448e-173,1.168749482845832e-175
242,0.04022231518229067,7.350752463643958e-173,1.5629802067401504e-175
243,0.03968957712596126,8.043798326558078e-173,1.9886660914838002e-175
244,0.039163895098987066,9.251482686750379e-173,2.4717792022547722e-175
245,0.03864517564540103,9.644457504071286e-173,2.9687429324665546e-175
246,0.038133326547045196,1.0679221251851496e-172,3.5117379958954795e-175
247,0.03762825680717622,2.5658491660926933e-172,4.7990885568275634e-175
248,0.03712987663428787,2.7761944034410883e-172,6.17352602289025e-175
249,0.03663809742614795,3.611962142890222e-172,7.938050582558655e-175
250,0.036152831754046426,4.44635520442137e-172,1.0081425176959221e-174
251,0.035673993347252395,5.0755592328431845e-172,1.2495702927044929e-174
252,0.03520149707767686,5.657952840518119e-172,1.5151360416642533e-174
253,0.03473525894473856,5.906827205542839e-172,1.7887110441239432e-174
254,0.034275196060430335,8.972960478652615e-172,2.19878983388568e-174
255,0.0338212266345833,1.1943943674613836e-171,2.7374175608011474e-174
256,0.03337326996032608,1.2582855963301453e-171,3.297342216064097e-174
257,0.032931246399736776,1.2898736057224448e-171,3.863720937768635e-174
258,0.0324950773696849,1.5904357310372096e-171,4.552825783687388e-174
259,0.03206468532786077,1.717765760661272e-171,5.287242458164475e-174
260,0.03163999375899008,2.024366042731291e-171,6.14128014856583e-174
261,0.031220927161230903,2.386347427647917e-171,7.134695972098096e-174
262,0.030807411032751076,3.3069953588644487e-171,8.493135758716862e-174
263,0.030399371858483078,4.523062996604605e-171,1.0326500399147201e-173
264,0.02999673709705457,4.645546212255094e-171,1.2184571830656832e-173
265,0.029599435167892,5.684996517522716e-171,1.4428274120680579e-173
266,0.029207395438494873,6.72726647749117e-171,1.7048164175152107e-173
267,0.028820548211878752,6.759252034427179e-171,1.964564579110012e-173
268,0.028438824714184505,6.863147610816712e-171,2.224812092509635e-173
269,0.028062157082451612,8.008155736760071e-171,2.524455802958583e-173
270,0.027690478352553487,9.955665788291815e-171,2.89203622466572e-173
271,0.02732372244729256,1.1827733447134983e-170,3.3229526001469524e-173
272,0.026961824164653078,1.7229510829312407e-170,3.942356341033616e-173
273,0.02660471916620941,2.0602094389735503e-170,4.6731952423699995e-173
274,0.02625234396568796,2.4455881239784438e-170,5.529252881569169e-173
275,0.025904635917680587,2.572832520075653e-170,6.417923074788115e-173
276,0.025561533206507402,4.49661866643311e-170,7.950508048558535e-173
277,0.025222974835227212,7.198394686409194e-170,1.0371445485608199e-172
278,0.024888900614793454,7.250431160648721e-170,1.2777586918166186e-172
279,0.024559251153353733,7.541226036026222e-170,1.5247084943266848e-172
280,0.024233967845691113,8.351849451827988e-170,1.79458109180949e-172
281,0.023912992862805314,8.411993177673902e-170,2.0627969492074202e-172
282,0.02359626914163178,9.209703240805511e-170,2.3525583830661223e-172
283,0.02328374037489701,9.979790835205481e-170,2.662390041476611e-172
284,0.022975351001108226,1.109567996592384e-169,3.002302968512615e-172
285,0.022671046194675668,1.2044672054711404e-169,3.366400845110202e-172
286,0.0223707718561656,1.2829238066835192e-169,3.7490787939897385e-172
287,0.02207447460268254,1.510461146869662e-169,4.193660449505169e-172
288,0.021782101758378844,2.3694748446847226e-169,4.881842735413056e-172
289,0.021493601345089923,2.506355374617897e-169,5.600138727831338e-172
290,0.02120892207309356,2.5847150717379247e-169,6.331080658756056e-172
291,0.02092801333199164,3.718846688265206e-169,7.368819046877714e-172
292,0.020650825181712566,4.7874417327926003e-169,8.68705306874059e-172
293,0.02037730834363289,4.9388779180402516e-169,1.0028973337949403e-171
294,0.02010741419181659,6.422560865693305e-169,1.1750905577087674e-171
295,0.019841094744370288,7.94265527872663e-169,1.3852180847898874e-171
296,0.019578302654913008,8.962139709412553e-169,1.619176328297543e-171
297,0.019318991204158927,1.8369306072811866e-168,2.0923589648292376e-171
298,0.019063114291611637,2.1275745628493623e-168,2.633150948703395e-171
299,0.018810626427368308,2.2230240590191783e-168,3.190720470449333e-171
300,0.018561482724032522,3.357704191312958e-168,4.0217313370090833e-171
301,0.01831563888873418,4.341838950696521e-168,5.082076811787818e-171
302,0.018073051215255057,4.572135225129092e-168,6.183875244814611e-171
303,0.01783367657625875,5.819685822910757e-168,7.567734843761266e-171
304,0.017597472415623393,7.151029462199844e-168,9.245651808180007e-171
305,0.017364396740876118,7.771970873037752e-168,1.1045112933746996e-170
306,0.017134408115727567,1.088392210068553e-167,1.353171411826344e-170
307,0.01690746565270528,1.1016894217633581e-167,1.6015357847302743e-170
308,0.016683529005884795,1.165021582326507e-167,1.8606990816331916e-170
309,0.016462558363716902,1.1983744393585437e-167,2.123750997596067e-170
310,0.01624451444194987,1.4090978890888225e-167,2.4289615208089345e-170
311,0.016029358476645567,1.9500964049770268e-167,2.8457577945972816e-170
312,0.01581705221728795,2.7362327988099377e-167,3.422830053445717e-170
313,0.01560755791998283,2.748845863463262e-167,3.9948839498673525e-170
314,0.015400838340747847,2.831448033210806e-167,4.57632348974436e-170
315,0.0151968567288911,2.8430820583605104e-167,5.152419368356335e-170
316,0.014995576820477703,3.6908803664694985e-167,5.8903996349259396e-170
317,0.01479696283188272,6.459749268219858e-167,7.164899661441534e-170
318,0.014600979453429488,7.300596854784131e-167,8.586219969422108e-170
319,0.01440759184311235,7.687604850075166e-167,1.0063062032544732e-169
320,0.01421676562040237,8.623607592754489e-167,1.1697774573447444e-169
321,0.014028466860135112,1.286080321753004e-166,1.4103410539829735e-169
322,0.013842662086479501,1.3096558887737597e-166,1.6520698684078396e-169
323,0.013659318266986421,1.532013091267713e-166,1.9310948610144278e-169
324,0.013478402806716167,1.914917676438722e-166,2.2752388147907332e-169
325,0.013299883542443767,2.0728566134179625e-166,2.6428330603614255e-169
326,0.013123728736940968,2.1777681010385973e-166,3.023916855632194e-169
327,0.012949907073333924,2.474664336345351e-166,3.451218492070388e-169
328,0.01277838764953576,2.8486470599444753e-166,3.936581091668588e-169
329,0.012609139972752738,2.9060306604366865e-166,4.425162866032782e-169
330,0.012442133954063204,3.151831942640702e-166,4.948051895133479e-169
331,0.012277339903068436,4.779126002854764e-166,5.730407800590285e-169
332,0.012114728522614244,4.901859610436021e-166,6.522227240572417e-169
333,0.011954270903582464,5.809816127544733e-166,7.448282890538237e-169
334,0.011795938519751562,7.820108826639206e-166,8.678259639361925e-169
335,0.011639703222725192,1.1046282261549542e-165,1.0392649731570382e-168
336,0.01148553723692793,1.1415206313883171e-165,1.2140831890956963e-168
337,0.011333413154667387,1.2086994499999353e-165,1.3967378042609582e-168
338,0.011183303931261625,1.2769512614279518e-165,1.5871505668296628e-168
339,0.01103518288023111,1.33908480802318e-165,1.7841836813757868e-168
340,0.01088902366855445,1.502916562757058e-165,2.0023940670509184e-168
341,0.010744800311986828,1.8214035449587797e-165,2.2633433637632715e-168
342,0.010602487170440565,1.9880061609358243e-165,2.544389155087649e-168
343,0.010462058943426803,2.3415066139002526e-165,2.871025235806987e-168
344,0.010323490665557532,4.187526147400108e-165,3.4474408090255644e-168
345,0.010186757702107294,5.006635960148134e-165,4.1274794569500774e-168
346,0.010051835744633586,6.08324260818307e-165,4.942807020865607e-168
347,0.009918700806655264,7.000865932241243e-165,5.868694381588313e-168
348,0.009787329219388274,7.831913961918915e-165,6.890771602906049e-168
349,0.009657697627537777,8.777499999180347e-165,8.02107763833125e-168
350,0.009529782985146007,9.42773667218525e-165,9.219036926378816e-168
351,0.009403562551495206,1.0157654391595724e-164,1.0492649841579638e-167
352,0.009279013887064744,1.0283681332065692e-164,1.1764986498200118e-167
353,0.009156114849541784,2.14863718790958e-164,1.4388153401718197e-167
354,0.009034843589884867,4.5995105956142716e-164,1.9929098750657298e-167
355,0.008915178548439553,6.277855971289975e-164,2.7391747446313104e-167
356,0.008797098451105509,6.877987470656497e-164,3.5459497542447465e-167
357,0.008680582305554444,6.942286659486244e-164,4.3494814385827875e-167
358,0.00856560939749806,7.150528298916441e-164,5.166154067712098e-167
359,0.008452159287005432,8.10878221113742e-164,6.080004062483012e-167
360,0.008340211804869234,8.651774011441363e-164,7.042134272697318e-167
361,0.00822974704902003,1.0314152459834241e-163,8.173939350559893e-167
362,0.008120745380988049,1.1393211710865893e-163,9.407594187546158e-167
363,0.008013187422411897,1.4900886516184117e-163,1.0999689311946939e-166
364,0.007907054051593441,2.122984622316669e-163,1.3237962851035344e-166
365,0.007802326400098327,2.2203846135926148e-163,1.5547920024658742e-166
366,0.007698985849401583,2.69976863887917e-163,1.831939954718587e-166
367,0.007597014027577567,2.914838367320044e-163,2.127202942598808e-166
368,0.007496392806033836,2.961908447946021e-163,2.4232601035650753e-166
369,0.00739710429628822,4.0214970285606766e-163,2.819904295041497e-166
370,0.007299130846788583,4.939510478945796e-163,3.300640316175122e-166
371,0.007202455039774759,5.399777562646419e-163,3.819211082512789e-166
372,0.007107059688181999,5.635079126117799e-163,4.3532114870447996e-166
373,0.007012927832585425,6.37553050159488e-163,4.94937762155531e-166
374,0.006920042738185014,7.835140502733703e-163,5.67232580364593e-166
375,0.006828387891830468,8.037253848955091e-163,6.40410064362401e-166
376,0.006737946999085467,9.362689129857076e-163,7.245262941446329e-166
377,0.006648703981330887,9.398982381300364e-163,8.078501650542089e-166
378,0.0065606429729063095,1.0122114873137308e-162,8.96396231004798e-166
379,0.006473748318289405,1.033303162799162e-162,9.855901352317246e-166
380,0.006388004569312721,1.1092254487964268e-162,1.0800694310309992e-165
381,0.006303396482417283,1.5153701615021917e-162,1.2074329239601602e-165
382,0.006219909015942573,1.5737089387403343e-162,1.3379478098748949e-165
383,0.0061375273274524465,1.6525250362942643e-162,1.473184051052264e-165
384,0.0060562367710964285,2.0165845712974617e-162,1.6360277243861503e-165
385,0.005976022895005943,2.4101874108902794e-162,1.828077883293019e-165
386,0.005896871438725093,2.749437243012222e-162,2.0442586611950269e-165
387,0.005818768330675414,3.1600522559767143e-162,2.289434085372793e-165
388,0.005741699685654202,3.5618745347274437e-162,2.5621250168883087e-165
389,0.005665651802366041,4.1003066474302003e-162,2.8718796579101255e-165
390,0.005590611160986931,4.1217387501557867e-162,3.179129276870976e-165
391,0.0055165644207607716,4.376131717797993e-162,3.501021648024461e-165
392,0.005443498417627617,6.866626146708638e-162,3.999415995812098e-165
393,0.0053714001618833515,7.278936355790454e-162,4.520739174368859e-165
394,0.005300256835870402,7.604174207927131e-162,5.058142781464645e-165
395,0.005230055791698997,9.82779151336936e-162,5.743495060099086e-165
396,0.005160784548998603,1.0248032264168758e-161,6.448687775152193e-165
397,0.00509243079269919,1.1552143617296032e-161,7.233090907956475e-165
398,0.005024982370841839,1.1830915544724621e-161,8.025782955216567e-165
399,0.0049584272924183435,1.958882849621296e-161,9.320885085712173e-165
400,0.004892753725239476,1.980094118169488e-161,1.0612671743145018e-164
401,0.004827949993831441,2.6092726207212438e-161,1.2292379875658044e-164
402,0.004764004577360192,2.7687042686730973e-161,1.4051114626478618e-164
403,0.004700906107583276,2.9901166869006394e-161,1.5925337863978927e-164
404,0.004638643366828773,3.0044405905736805e-161,1.7783596711224444e-164
405,0.004577205286001,3.2315674897825044e-161,1.97558615203285e-164
406,0.004516580942612666,3.2842759218439915e-161,2.173374652829755e-164
407,0.004456759558843061,3.339246154995647e-161,2.3718100952178948e-164
408,0.00439773049962195,3.3838741577583633e-161,2.5702341955346507e-164
409,0.004339483270738895,3.673752283290992e-161,2.7828029813941494e-164
410,0.00428200751697758,4.996319929307926e-161,3.0680684934572624e-164
