n_iterations,n_points,stoch_prior,trapezoid
10000,10,False,True
iteration,prior mass,worst L,evidence
0,1.0951625819640405,0.0,0.0
1,0.9048374180359595,2.8066792373599215e-195,2.6709084297203417e-196
2,0.9048374180359595,1.0406567446492326e-194,7.151282512108903e-196
3,0.8187307530779818,1.0862090867887702e-194,1.6059239640807797e-195
4,0.7408182206817179,4.496927402561879e-194,4.942884840742246e-195
5,0.6703200460356393,9.869912980685016e-194,1.1569917546508732e-194
6,0.6065306597126334,1.4806531048948248e-193,2.0565507769052854e-194
7,0.5488116360940264,6.36958093691722e-192,3.7071842935825613e-193
8,0.4965853037914095,4.501454228084123e-189,2.2427906562490526e-190
9,0.44932896411722156,1.0325047956341569e-184,4.647303487293576e-186
10,0.4065696597405991,1.9867892030643268e-182,8.137624674043651e-184
11,0.36787944117144233,2.0472378479537422e-182,1.56815503847708e-183
12,0.33287108369807955,1.8061437080866824e-181,7.590310400921811e-183
13,0.30119421191220214,9.861941452253975e-178,2.9760717900379084e-179
14,0.2725317930340126,3.5879954065220173e-177,1.2770805536399944e-178
15,0.2465969639416065,6.116855672695966e-177,2.7879938454230973e-178
16,0.22313016014842982,7.153595503184097e-177,4.386838391005263e-178
17,0.20189651799465538,1.732918164430391e-176,7.891373910022065e-178
18,0.18268352405273466,2.8082916065713957e-176,1.3030214735627899e-177
19,0.16529888822158653,1.170104610596639e-174,2.0676972884147018e-176
20,0.14956861922263506,1.052298691977987e-173,1.783302845473123e-175
21,0.1353352832366127,5.647870009920251e-173,9.439609359509859e-175
22,0.1224564282529819,7.212405412559999e-173,1.828639087075218e-174
23,0.11080315836233387,2.9240174998888537e-172,5.07394536815037e-174
24,0.10025884372280375,2.453591677136703e-171,2.9714391368402237e-173
25,0.09071795328941251,7.747593957939049e-171,1.0011617760880033e-172
26,0.0820849986238988,1.2440006564835227e-170,2.024002445530958e-172
27,0.07427357821433388,2.0518031230001663e-170,3.550491225817653e-172
28,0.06720551273974976,1.9942395710023807e-169,1.6975229002128836e-171
29,0.06081006262521797,1.9803181007429682e-168,1.3759930254898798e-170
30,0.05502322005640723,2.4793209861770732e-168,2.74247007512824e-170
31,0.049787068367863944,5.182701331188337e-168,5.3270878060555265e-170
32,0.0450492023935578,1.2153086555758398e-167,1.0811085710032909e-169
33,0.04076220397836621,1.4358911935660003e-167,1.6673854575943363e-169
34,0.036883167401240015,1.995897571089647e-167,2.4047632305717346e-169
35,0.03337326996032608,1.3441554712403229e-166,6.898129787970859e-169
36,0.0301973834223185,1.368470936606932e-166,1.1037444763575418e-168
