n_iterations,n_points,stoch_prior,trapezoid
35000,35,False,True
iteration,prior mass,worst L,evidence
0,1.0281671249670188,0.0,0.0
1,0.9718328750329811,4.717318904027368e-196,1.3287331107901924e-197
2,0.9718328750329811,4.836267826422997e-196,1.990666753603437e-197
3,0.9444591369948698,6.772582603806772e-196,3.8184661304569207e-197
4,0.9178564384568926,7.244867706215169e-196,5.718652768893882e-197
5,0.8920030614530944,1.0615712660777576e-195,8.42452036277774e-197
6,0.8668778997501816,1.2240047080006324e-195,1.1456540359094985e-196
7,0.8424604416167714,1.4807887864639491e-195,1.5021328103716408e-196
8,0.8187307530779818,2.402882247653478e-195,2.0642988860337685e-196
9,0.7956694616416928,3.055597288176291e-195,2.7590349558830197e-196
10,0.7732577404831906,1.6122023698621617e-194,6.321370900488482e-196
11,0.751477293075286,2.3180847702816286e-194,1.1299156852327088e-195
12,0.7303103382513573,3.903289276091942e-194,1.9444872183135636e-195
13,0.7097395956891255,9.30649959480772e-194,3.831941493130214e-195
14,0.6897482718033084,1.0781724057457373e-193,5.95699502729585e-195
15,0.6703200460356393,1.4422006211387847e-193,8.719473658234944e-195
16,0.6514390575310556,2.605500616461378e-193,1.3569633098129857e-194
17,0.6330898921891813,4.110756241063922e-193,2.100629686554061e-194
18,0.6152575700805322,4.351257352082603e-193,2.865632051521734e-194
19,0.5979275332171694,7.115062577404795e-193,4.081309381359454e-194
20,0.5810856336678201,7.16401296928373e-193,5.270872644391907e-194
21,0.5647181220077593,9.200404151408979e-193,6.75554175069438e-194
22,0.5488116360940264,1.1505174601090923e-192,8.559836837176716e-194
23,0.5333531901568119,1.2259685228677822e-192,1.0428303090930537e-193
24,0.5183301641981067,2.310338379693201e-192,1.3850248822297983e-193
25,0.5037302936889633,5.032662915506782e-192,2.109439080731942e-193
26,0.4895416595569531,5.63189670858511e-192,2.897274276464713e-193
27,0.4757526784556506,9.257145725621544e-192,4.1557631613706266e-193
28,0.4623520933081963,1.1897990241456523e-191,5.727708638078944e-193
29,0.44932896411722156,1.265347321160964e-191,7.352378806491483e-193
30,0.4366726590336306,1.695120620996342e-191,9.467560355898053e-193
31,0.42437284567695,1.964499226274763e-191,1.1849827662988682e-192
32,0.4124194827001579,2.5484632744572665e-191,1.4853195975134815e-192
33,0.40080281159210923,3.429426691319456e-191,1.8780941340026407e-192
34,0.3895133487108618,6.753555638186928e-191,2.629796417349982e-192
35,0.37854187754140095,1.0747370403418983e-190,3.792334505347279e-192
36,0.36787944117144233,1.263493503042678e-190,5.120553151938479e-192
37,0.35751733497916927,1.6390928343680262e-190,6.795078390882013e-192
38,0.3474470995269354,7.361927577970741e-190,1.4104302416695387e-191
39,0.337660513655132,9.854925772426151e-190,2.3613079714265537e-191
40,0.32814958777058006,1.6510319100683834e-189,3.90947698856539e-191
41,0.31890655732397044,1.835676361180376e-189,5.5823023584800125e-191
42,0.3099238764710244,3.4903919997565193e-189,8.673453794588021e-191
43,0.30119421191220214,3.866107913789286e-189,1.2000904540895598e-190
44,0.2927104369059283,7.036185266588546e-189,1.7886176220547831e-190
45,0.28446562545044835,1.0121603106517655e-188,2.6113718816803607e-190
46,0.2764530466295643,1.3743372208095268e-188,3.6970616141858864e-190
