n_iterations,n_points,stoch_prior,trapezoid
46,0.7985162187593771,4.3031309807309866e-194,1.674045464216369e-195
47,0.794533602503334,5.3582511354770195e-194,1.8869118800465877e-195
48,0.7905708496287356,5.36088088493132e-194,2.09882057079482e-195
49,0.7866278610665535,6.280656684502041e-194,2.3458485767663376e-195
50,0.7827045382418681,6.693486538048056e-194,2.6078007827302337e-195
51,0.7788007830714049,7.16788092671276e-194,2.886919509655859e-195
52,0.774916497961081,7.991572326519868e-194,3.1965608618478716e-195
53,0.7710515858035663,8.263082187505918e-194,3.515125320410996e-195
54,0.7672059499758557,9.011123514046428e-194,3.860796139499063e-195
55,0.7633794943368531,9.530104131427386e-194,4.224551958785218e-195
56,0.7595721232249685,9.878643257177225e-194,4.5997306236969e-195
57,0.7557837414557255,1.0661750201375239e-193,5.0026311753273885e-195
58,0.7520142543193826,1.21226428712959e-193,5.458453086541697e-195
59,0.7482635675785653,1.360949027321828e-193,5.967629495342079e-195
60,0.7445315874659094,1.527135740044506e-193,6.5361322625023346e-195
61,0.7408182206817179,1.5816970122428104e-193,7.122009686784804e-195
62,0.7371233743916278,1.6181038701721185e-193,7.718383264116177e-195
63,0.7334469562242892,1.790457737796034e-193,8.374988888982335e-195
64,0.7297888742690568,1.9436627559356329e-193,9.084223571424701e-195
65,0.7261490370736909,2.2905807324399317e-193,9.915878533244003e-195
66,0.7225273536420722,2.321195388008346e-193,1.0754445607755218e-194
67,0.7189237334319262,2.353752322697873e-193,1.160053333681449e-194
68,0.7153380863525599,2.477387911164518e-193,1.2486621992602492e-194
69,0.7117703227626097,2.5997150081800237e-193,1.3411825842838835e-194
70,0.7082203534678,2.9295989804363063e-193,1.4449230978069368e-194
71,0.7046880897187134,3.1066809618456206e-193,1.5543856075178207e-194
72,0.7011734432085724,3.1075683271808672e-193,1.663333280663901e-194
73,0.697676326071031,3.1992201226179513e-193,1.7749347527407086e-194
74,0.6941966508779789,3.780633350908001e-193,1.9061604500327477e-194
75,0.6907343306373547,4.345615926219477e-193,2.0562443807808474e-194
76,0.6872892787909722,4.628348594084642e-193,2.2152957618540857e-194
77,0.6838614092123558,4.949241559848801e-193,2.3845262323615176e-194
78,0.6804506362045877,5.939937698079073e-193,2.586618793695077e-194
79,0.6770568744981647,8.962610032749941e-193,2.89002989471029e-194
80,0.6736800392488677,1.019042419046007e-192,3.2332855933677794e-194
81,0.6703200460356393,1.0837105670682154e-192,3.5965035653748226e-194
82,0.6669768108584744,1.1720218590026207e-192,3.9873608948292724e-194
83,0.6636502501363194,1.5073863499087498e-192,4.48755164303582e-194
84,0.6603402807049829,1.5329964251125346e-192,4.993703396834588e-194
85,0.6570468198150567,1.7403652554249165e-192,5.565456507329042e-194
86,0.6537697851298473,1.792922044560976e-192,6.151538079242065e-194
87,0.6505090947233165,1.8236596061593276e-192,6.744694130461493e-194
88,0.6472646670780347,1.8443741419340576e-192,7.341595725017353e-194
89,0.6440364210831414,2.21797637255774e-192,8.05582748348887e-194
90,0.6408242760323187,2.2182487263225813e-192,8.766584262019452e-194
91,0.6376281516217733,2.287428183763393e-192,9.495851603014801e-194
92,0.6344479679482282,3.0542393206709854e-192,1.046473360532502e-193
93,0.631283645506926,3.387962921244598e-192,1.153412085297503e-193
94,0.6281351051896408,3.737953691515745e-192,1.27080957121298e-193
95,0.6250022682827008,4.6407439679740866e-192,1.415833950804617e-193
96,0.6218850564650201,5.69374361767395e-192,1.5928773920421962e-193
97,0.6187833918061408,7.79230420872262e-192,1.8339658179873078e-193
98,0.6156971967642851,8.163602368069754e-192,2.0852822198118667e-193
99,0.6126263941844161,8.744716217395833e-192,2.353145534127217e-193
100,0.6095709072963093,9.593640374355324e-192,2.6455469558264366e-193
101,0.6065306597126334,1.0121693995566105e-191,2.952504121637901e-193
102,0.6035055754270405,1.1018772440232529e-191,3.2850000371356186e-193
103,0.6004955788122659,1.1225986378773939e-191,3.6220592009577297e-193
104,0.5975005946182375,1.5999680184168787e-191,4.1000521137761747e-193
105,0.5945205479701944,1.625302553121144e-191,4.583192009102665e-193
106,0.5915553643668151,1.6318087963338303e-191,5.065846643703898e-193
107,0.5886049696783552,1.7374780843001445e-191,5.577192891870205e-193
108,0.5856692901447937,1.9892864975441436e-191,6.15972732454558e-193
109,0.5827482523739896,2.151142999047285e-191,6.786517347813728e-193
110,0.5798417833398464,2.3764460489101646e-191,7.475501576078475e-193
111,0.5769498103804866,2.4206235170152456e-191,8.173793625192449e-193
112,0.574072261196436,2.439038591545398e-191,8.873888741943843e-193
113,0.5712090638488149,2.6550436582521722e-191,9.632184402753838e-193
114,0.5683601467575405,2.8180376123128525e-191,1.043301787500144e-192
115,0.5655254386995371,2.933163659994691e-191,1.1262410663592677e-192
116,0.5627048688069557,3.0019878343222876e-191,1.2107030768069046e-192
117,0.559898366565402,3.1202761112488926e-191,1.2980553156695696e-192
118,0.5571058618121739,3.444206154479455e-191,1.3939950873149549e-192
119,0.5543272847345071,4.1381268271310114e-191,1.5086893956050392e-192
120,0.5515625658678298,4.297122315341705e-191,1.6271964798880081e-192
121,0.5488116360940264,4.7271524535698716e-191,1.7569128339767205e-192
122,0.5460744266397094,4.8927467518802614e-191,1.890503584464538e-192
123,0.5433508690744998,5.61482645895536e-191,2.0430452618618006e-192
124,0.5406408953093166,6.428522231488291e-191,2.2168220866671772e-192
125,0.5379444375946745,8.180800833008257e-191,2.4368638186643858e-192
126,0.5352614285189903,8.967126577803054e-191,2.6768526677022797e-192
127,0.5325918010068972,9.949894790515454e-191,2.941815391025895e-192
128,0.5299354883175685,1.1446056656060717e-190,3.2451002358760674e-192
129,0.5272924240430485,1.248408597842773e-190,3.5742398051632894e-192
130,0.5246625421065929,1.3481920681948999e-190,3.927914217675917e-192
131,0.522045776761016,1.6086782115267206e-190,4.347817800516572e-192
132,0.5194420625870482,1.70921587810704e-190,4.79173896074791e-192
133,0.5168513344916992,1.8993100808825566e-190,5.282571480836295e-192
134,0.5142735277066319,1.9191798475056557e-190,5.776065232294365e-192
135,0.5117085777865424,2.310476998902703e-190,6.367213144961987e-192
136,0.5091564206075492,2.393710843780855e-190,6.976602306670559e-192
137,0.5066169923655895,3.0702839262633174e-190,7.7543345514281e-192
138,0.5040902295748255,3.1195507779379464e-190,8.540605361457437e-192
139,0.5015760690660556,3.1762901933251415e-190,9.337184255217017e-192
140,0.499074447985136,3.785491693638832e-190,1.0281809279820702e-191
141,0.4965853037914095,4.789284193295896e-190,1.1470958307629495e-191
142,0.4941085742561417,5.030431417765646e-190,1.2713753133788912e-191
143,0.4916441974609651,5.156117936056365e-190,1.3981246147337656e-191
144,0.48919211179633154,5.612045441505953e-190,1.5353936047375852e-191
145,0.4867522559599717,5.893025828707742e-190,1.6788163831584464e-191
146,0.48432456895536247,5.977131933777386e-190,1.8235605786283056e-191
147,0.48190899009020244,6.579715399345691e-190,1.9821024393764466e-191
148,0.4795054589748941,6.842690033411578e-190,2.1461584841960046e-191
149,0.4771139155210344,6.893665871660269e-190,2.3106123652345893e-191
150,0.4747342999399124,7.74725012579204e-190,2.4945073997080292e-191
151,0.4723665527410147,8.449651076072605e-190,2.6940748587701242e-191
152,0.47001061473053796,9.280144627944988e-190,2.9121640915410456e-191
153,0.46766642700990924,1.1082208757166733e-189,3.1713040199297006e-191
154,0.4653339309743134,1.119901541423459e-189,3.431869198902166e-191
155,0.46301306831122807,1.4558668364384457e-189,3.768913288744409e-191
156,0.4607037809989658,1.488101909196349e-189,4.111701805064999e-191
157,0.4584060113052235,1.5544566795902506e-189,4.4679894327113164e-191
158,0.4561197017856392,1.5544831010969833e-189,4.8225060941113467e-191
159,0.45384479528235583,1.5656135756712343e-189,5.1777803607873666e-191
160,0.4515812349225922,1.6437325239038754e-189,5.5489212887168626e-191
161,0.44932896411722156,2.043644969154597e-189,6.008057640286219e-191
162,0.4470879265593564,2.1486462061439233e-189,6.488376530216347e-191
163,0.4448580662229411,2.234132287183843e-189,6.985314485266534e-191
164,0.44263932736135114,2.792228247305846e-189,7.603292076779058e-191
165,0.4404316545059993,2.8057229003788163e-189,8.221159240767677e-191
166,0.43823499246494924,2.8922481514625795e-189,8.854904054794853e-191
167,0.4360492863215356,3.2398774819464175e-189,9.561280129905891e-191
168,0.4338744814329909,4.039404693127813e-189,1.0437581089413646e-190
169,0.43171052342907973,4.582531288619113e-189,1.1426748701553287e-190
170,0.42955735821073915,5.159947512773182e-189,1.253500003030015e-190
171,0.4274149319487267,5.9124090000205695e-189,1.379853124019658e-190
172,0.42528319108227414,6.358768948171884e-189,1.51506756489319e-190
173,0.4231620823177488,7.198238495304242e-189,1.6673692790164502e-190
174,0.4210515526273212,7.317187260169786e-189,1.821415573712106e-190
175,0.418951549247639,7.854469117361426e-189,1.9859483595251974e-190
176,0.4168620196785084,9.545249151297324e-189,2.1849017804725856e-190
177,0.4147829116815814,1.4690468306352215e-188,2.4895708108269154e-190
178,0.41271417327904963,1.6003961231268214e-188,2.8198252683207823e-190
179,0.4106557527523455,1.8330211334815217e-188,3.196197173222883e-190
180,0.40860759864084845,2.371038375382449e-188,3.68061134003452e-190
181,0.4065696597405991,2.392692882941697e-188,4.1670115323367546e-190
182,0.4045418851030188,2.4790498384023233e-188,4.668453369117453e-190
183,0.40252422403363597,2.5117180400915682e-188,5.173969152966651e-190
184,0.4005166260908188,3.1317492084675766e-188,5.801130579500658e-190
185,0.39851904108451414,3.15676199123358e-188,6.430148081238495e-190
186,0.39653141907499284,3.915716679027437e-188,7.206503661759165e-190
187,0.3945537103716011,4.22167931349322e-188,8.039346750497468e-190
188,0.39258586553151836,4.4874163325357055e-188,8.920198533156907e-190
189,0.39062783535852114,4.588240648000567e-188,9.816349523324688e-190
190,0.38867957090175304,4.9792951754952717e-188,1.0784028711411884e-189
191,0.38674102345450123,5.769865911795146e-188,1.189975528422049e-189
192,0.3848121445529786,6.36698892489042e-188,1.3124807719856818e-189
193,0.38289288597511206,6.596587933709867e-188,1.4387706277682184e-189
194,0.38098319973933725,7.178393696915187e-188,1.5755135675107786e-189
195,0.37908303810339883,7.749182434645923e-188,1.7223933605152842e-189
196,0.37719235356315695,8.386813600977538e-188,1.8805661176189264e-189
197,0.37531109885139957,8.56067573354571e-188,2.04121261780077e-189
198,0.37343922693666093,9.055961704971412e-188,2.21030588926764e-189
199,0.3715766910220457,1.06963876105754e-187,2.4090331330067485e-189
200,0.369723444544059,1.1837023996981178e-187,2.6278553090288847e-189
201,0.36787944117144233,1.1926770757548053e-187,2.8472369111795586e-189
202,0.3660446348040154,1.2239153136714025e-187,3.0712416615419084e-189
203,0.3642189795715233,1.441038202544861e-187,3.3336694868152264e-189
204,0.3624024298324904,1.9185260154652227e-187,3.681310180164612e-189
205,0.3605949401730783,2.243772877997697e-187,4.085858439129221e-189
206,0.3587964654059516,2.396034012363838e-187,4.515704497463533e-189
207,0.3570069605691474,2.7524613168529045e-187,5.007030469056016e-189
208,0.3552263809249515,2.925307172028785e-187,5.5266057738536e-189
209,0.35345468195878016,3.764036271256492e-187,6.191816667126701e-189
210,0.3516918193780669,5.338925480108729e-187,7.130648786727479e-189
211,0.3499377491111553,5.949738281926393e-187,8.171672135401013e-189
212,0.3481924273061976,7.084417052016448e-187,9.40504745914539e-189
213,0.3464558103300574,7.51091457193529e-187,1.0706152877572007e-188
214,0.3447278547672202,8.045207490782018e-187,1.2092862215237952e-188
215,0.34300851741870664,9.04871898999245e-187,1.3644762524118272e-188
216,0.3412977553009937,1.0315156927028566e-186,1.5405039810971754e-188
217,0.3395955256449391,1.0930192546385386e-186,1.7260969785585848e-188
218,0.33790178589471304,1.1722803793166172e-186,1.924155620670726e-188
219,0.33621649370673334,1.2987278853424018e-186,2.142483398311637e-188
220,0.3345396069486076,1.3557664287928539e-186,2.3692631273256582e-188
221,0.33287108369807955,1.4461967575247408e-186,2.609962671196456e-188
222,0.331210882241981,1.6280556447959386e-186,2.8795786678191156e-188
223,0.32955896107518906,1.7723685889113699e-186,3.171629860097499e-188
224,0.32791527889958855,2.141291988244407e-186,3.522712502702887e-188
225,0.32627979462303947,2.156018973912011e-186,3.874446682263385e-188
226,0.32465246735834974,2.408629670118773e-186,4.265432094042807e-188
227,0.32303325642225295,4.153189743635834e-186,4.936244092797745e-188
228,0.32142212133439135,5.167240135093811e-186,5.7666801957711e-188
229,0.31981902181630395,6.292558642954196e-186,6.77292436339857e-188
230,0.3182239177904191,6.334254063007605e-186,7.780784134907119e-188
231,0.3166367693790533,6.535159806931381e-186,8.815424390216911e-188
232,0.3150575369034133,7.968540615791833e-186,1.0070704010096511e-187
233,0.3134861808826053,8.477282965046418e-186,1.1399465077071592e-187
234,0.31192266203264674,9.346999089811885e-186,1.285724157017802e-187
235,0.31036694126548503,1.0755646382619679e-185,1.4526347059317354e-187
236,0.30881897968801986,1.1143636331967682e-185,1.6247037429865962e-187
237,0.30727873860113125,1.1812163801306486e-185,1.8061858388105612e-187
238,0.30574617949871175,1.3462160617885904e-185,2.0119869051483338e-187
239,0.3042212640667041,1.55189156972533e-185,2.2480470962477456e-187
240,0.30270395418214285,1.627723181069682e-185,2.4944072443572325e-187
241,0.30119421191220214,1.908047595323305e-185,2.781754887517774e-187
242,0.2996919995132463,1.9136902112361653e-185,3.0685149052748457e-187
243,0.2981972794298874,2.283573510684173e-185,3.40899402806581e-187
244,0.29671001429404525,3.052738469081847e-185,3.8618849525044533e-187
245,0.2952301669240142,3.803482156959178e-185,4.423338627933731e-187
246,0.29375770032353277,4.342443214391778e-185,5.061154351714121e-187
247,0.2922925776808594,4.498069447702294e-185,5.718533247513075e-187
248,0.29083476236785155,4.498865104720166e-185,6.372749155232905e-187
249,0.2893842179390506,4.523514477650254e-185,7.027268732115251e-187
250,0.2879409081307702,5.154193649000687e-185,7.769323423988331e-187
251,0.2865047968601901,5.665295573657714e-185,8.580893984264322e-187
252,0.2850758482244536,6.573289229116384e-185,9.517840889505874e-187
253,0.2836540264997704,7.464546083487804e-185,1.0576519576941408e-186
254,0.28223929614052334,8.049950214944324e-185,1.171253045162232e-186
255,0.2808316217783798,8.155622516295467e-185,1.2857713572136504e-186
256,0.27943096822140734,9.702000496170703e-185,1.4213238916307079e-186
257,0.27803730045319414,1.2473744732501042e-184,1.5947329297645998e-186
258,0.2766505836319734,1.284455769893582e-184,1.7724063892637798e-186
259,0.27527078308975234,1.3078537222574918e-184,1.9524140984400486e-186
260,0.2738978643314456,1.6301305055798323e-184,2.1756596606571065e-186
261,0.2725317930340126,2.0662947612233245e-184,2.457226341954678e-186
262,0.2711725350455999,2.1885661480637314e-184,2.7539670936135865e-186
263,0.2698200563846868,2.21412507347956e-184,3.052676014314966e-186
264,0.2684743232392366,2.2825535372896844e-184,3.3590807990884318e-186
265,0.26713530196585034,2.735383222035425e-184,3.7244410329236756e-186
266,0.2658029590889266,2.755216096202767e-184,4.090614854293545e-186
267,0.26447726129982396,2.9080257500845293e-184,4.475169799687003e-186
268,0.2631581754560287,3.09099484632583e-184,4.881881776366844e-186
269,0.261845668580326,3.2375734914122144e-184,5.3057558402220145e-186
270,0.2605397078599756,3.6627268849830466e-184,5.78290072461208e-186
271,0.2592402606458915,3.850378270796203e-184,6.281989337395139e-186
272,0.2579472944518257,3.878052257013361e-184,6.7821579651447056e-186
273,0.2566607769535559,4.0131218226878633e-184,7.297165593513741e-186
274,0.2553806759880777,4.2316103268994416e-184,7.837503597816387e-186
275,0.25410695955280027,4.4343737979612844e-184,8.400908566990517e-186
276,0.25283959580474646,4.811228846358821e-184,9.00914567972317e-186
277,0.2515785530597565,5.766139486314159e-184,9.734467216241238e-186
278,0.2503237997916961,6.799262152124811e-184,1.0585479330964573e-185
279,0.24907530463166822,6.870362731596433e-184,1.1441101741198776e-185
280,0.24783303636722875,7.612868363604588e-184,1.238446581287902e-185
281,0.2465969639416065,1.187263803653849e-183,1.384835015927336e-185
282,0.24536705645292634,1.2093596543226737e-183,1.5332041434172713e-185
283,0.2441432831534371,1.2324984884072855e-183,1.6836578840267307e-185
284,0.24292561344874244,2.323517710367816e-183,1.965880042524024e-185
285,0.24171401689703645,2.730561295908207e-183,2.2958888871656404e-185
286,0.24050846320834213,2.7484602409029814e-183,2.6264042386733222e-185
287,0.23930892224375455,2.8513963838488073e-183,2.967587958022305e-185
288,0.23811536401468703,2.9730721337273807e-183,3.321556509569179e-185
289,0.23692775868212176,3.1574574462048382e-183,3.695602726022279e-185
290,0.23574607655586352,3.502320343774432e-183,4.10843358608915e-185
291,0.23457028809379765,3.5855000395603983e-183,4.528961226902546e-185
292,0.23340036390115132,4.05370017515094e-183,5.002030746032987e-185
293,0.23223627472975883,5.905736062225337e-183,5.6877966746968935e-185
294,0.23107799147733019,8.349151474002983e-183,6.652453270663955e-185
295,0.22992548518672384,8.869483184137764e-183,7.672117631487248e-185
296,0.22877872704522242,9.060488820816144e-183,8.708545499340998e-185
297,0.22763768838381274,9.474503875615244e-183,9.786927072998723e-185
298,0.22650234067646874,9.534710573408872e-183,1.0866748703517288e-184
299,0.22537265553943872,1.0290986409400244e-182,1.202640700301617e-184
300,0.22424860473053532,1.0836057164410134e-182,1.3241397415411107e-184
301,0.22313016014842982,1.3391006036007938e-182,1.4735372300969803e-184
302,0.22201729383194943,1.3730769909216005e-182,1.625961284069017e-184
303,0.2209099779593782,1.4707554927900974e-182,1.788414242702317e-184
304,0.21980818484776174,1.4726417070342144e-182,1.9502642673526036e-184
305,0.21871188695221475,1.5209834206369055e-182,2.1165935373644746e-184
306,0.2176210568652329,1.6046467186626485e-182,2.2911967222809682e-184
307,0.21653566731600707,1.7578282918807825e-182,2.481513776371061e-184
308,0.2154556911697421,2.209935996643884e-182,2.7195864121363857e-184
309,0.21438110142697794,2.3717648819911245e-182,2.973818255296187e-184
310,0.21331187122291523,2.8622503028556584e-182,3.279095511286292e-184
311,0.21224797382674304,3.301357338779497e-182,3.629450174110127e-184
312,0.21118938264097117,3.7197117302976004e-182,4.0222336226650206e-184
313,0.21013607120076472,4.414141471289799e-182,4.486020728356262e-184
314,0.20908801317328293,4.522846720611007e-182,4.958859215860805e-184
315,0.20804518235702046,4.605974320540845e-182,5.437986595943398e-184
316,0.20700755268115265,5.9040531349497564e-182,6.049080937345119e-184
317,0.20597509820488344,5.9172936973532727e-182,6.658491051756266e-184
318,0.2049477931167973,5.956814945093941e-182,7.268911633669016e-184
319,0.20392561173421342,7.234146390456027e-182,8.006528571088257e-184
320,0.20290852850254407,7.63251208165924e-182,8.780882695188049e-184
321,0.20189651799465538,9.582724739811913e-182,9.748246104791797e-184
322,0.20088955491023208,1.11436166259803e-181,1.0867568860664724e-183
323,0.1998876140751445,1.1486901725094333e-181,1.2015618333662637e-183
324,0.19889067044081962,1.1721777729589275e-181,1.3181299306350672e-183
325,0.19789869908361465,1.513211033522634e-181,1.4678618020025941e-183
326,0.19691167520419406,1.710104758802482e-181,1.6362322999595161e-183
327,0.19592957412690937,1.8440035824649305e-181,1.8168804709584585e-183
328,0.1949523712991825,1.8722727724955333e-181,1.9993832397428937e-183
329,0.1939800422908919,2.2296968631282698e-181,2.2156424867232057e-183
330,0.19301256279376172,2.2323956663518994e-181,2.4310835887579788e-183
331,0.19204990862075413,2.2760354918901536e-181,2.6496407035275173e-183
332,0.19109205570546464,2.355275007244566e-181,2.874678812626603e-183
333,0.19013898010152055,2.466545464159005e-181,3.1091730091475172e-183
334,0.18919065798198204,2.525028566292801e-181,3.348029912321829e-183
335,0.1882470656387468,3.016134926555925e-181,3.6319203699426317e-183
336,0.18730817948195702,3.2059310789855087e-181,3.932170177954554e-183
337,0.18637397603940997,3.257897412589315e-181,4.235765090086053e-183
338,0.18544443195597088,3.4643106790151805e-181,4.556984991492893e-183
339,0.18451952399298926,3.7523534677291456e-181,4.903177671817603e-183
340,0.18359922902771786,3.9243173086906113e-181,5.263429989032406e-183
341,0.18268352405273466,4.2717995809781834e-181,5.6536253155915675e-183
342,0.1817723861753675,4.822890913533077e-181,6.091961336794531e-183
343,0.1808657926171221,5.107860937345946e-181,6.553881919963569e-183
344,0.17996372071311217,7.16877281340681e-181,7.1989441219387586e-183
345,0.17906614791149322,8.841540824260654e-181,7.990557748820536e-183
346,0.1781730517728984,9.90265512416507e-181,8.87275456669339e-183
347,0.17728440996987782,1.054910210267356e-180,9.807854133922461e-183
348,0.17640020028634,1.0835364741710334e-180,1.0763538371235141e-182
349,0.17552040061699686,1.121673988065222e-180,1.1747925811571872e-182
350,0.17464498896681085,1.1689549738290445e-180,1.276869070728188e-182
351,0.17377394345044514,1.49519293449507e-180,1.4067823982553652e-182
352,0.1729072422917164,1.5761556773226014e-180,1.5430473318184078e-182
353,0.17204486382305054,1.6574036824822872e-180,1.6856218213032896e-182
354,0.17118678648494096,1.7136313753598662e-180,1.832297956635885e-182
355,0.17033298882540943,2.0175541190964693e-180,2.004126684198188e-182
356,0.1694834494994701,2.098454370099173e-180,2.181954067774282e-182
357,0.1686381472685955,2.2986765377113044e-180,2.3757771516128213e-182
358,0.1677970610001859,2.711369851519552e-180,2.6032580456318603e-182
359,0.1669601696670407,2.7435699062656812e-180,2.8322924484608405e-182
360,0.16612745234683307,2.9909790149429885e-180,3.080735345524218e-182
361,0.16529888822158653,3.1614183585028948e-180,3.342025904163628e-182
362,0.1644744565771549,3.2243651865018793e-180,3.6071898649383407e-182
363,0.16365413680270405,3.3969060531752585e-180,3.885149887067861e-182
364,0.16283790839019696,3.405299285284454e-180,4.162406948831426e-182
365,0.16202575093388075,3.567960749862099e-180,4.451458913110606e-182
366,0.16121764412977677,3.8549466901541e-180,4.762202919689787e-182
367,0.16041356777517274,4.417947662446619e-180,5.1165537695358773e-182
368,0.15961350176811803,4.745317304389725e-180,5.495263703466576e-182
369,0.15881742610692068,4.977630503345969e-180,5.8905325827417884e-182
370,0.1580253208896478,5.692618056468147e-180,6.340323354402326e-182
371,0.1572371663136276,6.122332335464697e-180,6.821654453772103e-182
372,0.15645294267495474,6.634980004878524e-180,7.340687689580642e-182
373,0.1556726303679973,7.431344863440601e-180,7.919118600734168e-182
374,0.15489620988490704,7.6207949442445165e-180,8.50933718655788e-182
375,0.1541236618151314,8.387242296483317e-180,9.155676127261321e-182
376,0.15335496684492847,8.443323704269653e-180,9.803091638182697e-182
377,0.1525901057568839,1.0794790458616524e-179,1.0626684178660133e-181
378,0.1518290594294306,1.0826515133308211e-179,1.1448577407999611e-181
379,0.15107180883637086,1.136737064164063e-179,1.2307225607963055e-181
380,0.15031833504640033,1.3460816821569302e-179,1.331893360989221e-181
381,0.14956861922263506,1.3781665553572857e-179,1.4349590248000374e-181
382,0.14882264262214037,1.3930421469615778e-179,1.5386175635067766e-181
383,0.14808038659546247,1.4168355269817378e-179,1.6435207768910446e-181
384,0.14734183258616193,1.7004492551453453e-179,1.7687949536017024e-181
385,0.14660696213035015,2.4763566796363363e-179,1.9503212749355116e-181
386,0.14587575685622736,2.5011407909305327e-179,2.1327499379932134e-181
387,0.14514819848362373,3.6961939849410734e-179,2.4009990047744966e-181
388,0.14442426882354198,3.785159749298204e-179,2.6743346082558685e-181
389,0.14370394977770293,3.8863916687893497e-179,2.9535806883719044e-181
390,0.14298722333809288,4.482622188628105e-179,3.274060873714942e-181
391,0.1422740715865136,5.5872070711699826e-179,3.671519879195457e-181
392,0.14156447669413402,7.562357079605985e-179,4.206802670808222e-181
393,0.140858420921045,9.020453263356579e-179,4.84210871924329e-181
394,0.14015588661581535,9.480257497399693e-179,5.506468434847841e-181
395,0.13945685621505094,9.823344568613779e-179,6.191437664406009e-181
396,0.13876131224295524,1.2257004867643418e-178,7.041840247541012e-181
397,0.13806923731089282,1.2635912994946868e-178,7.914159317162754e-181
398,0.13738061411695424,1.272861640603658e-178,8.788495529579915e-181
399,0.13669542544552385,1.4113006619038882e-178,9.753091270769617e-181
400,0.13601365416684916,1.537376853062497e-178,1.0798616845196262e-180
401,0.1353352832366127,1.5882501926150282e-178,1.1873352771590348e-180
402,0.13466029569550586,1.6117692559027766e-178,1.2958563916254221e-180
403,0.13398867466880499,1.6122561848581328e-178,1.4038688763939943e-180
404,0.13332040336594936,1.7637265166233722e-178,1.5214397315828555e-180
405,0.13265546508012172,2.2966147694218422e-178,1.6737696164626193e-180
406,0.13199384318783022,2.487154657091627e-178,1.8379148512951142e-180
407,0.13133552114849312,2.5622302387163174e-178,2.0061714742144544e-180
408,0.13068048250402503,2.903984314729686e-178,2.1959193005445964e-180
409,0.1300287108784259,3.178950399747551e-178,2.402597572914363e-180
410,0.12938018997737108,3.196763796783738e-178,2.6093973882480743e-180
