n_iterations,n_points,stoch_prior,trapezoid
31,0.6703200460356393,8.687290946662988e-193,4.727816010368913e-194
32,0.6614417654885042,9.018284069987972e-193,5.523182207876618e-194
33,0.6526810763306461,9.13759156052957e-193,6.318396848609386e-194
34,0.6440364210831414,9.56363397298186e-193,7.139664994843475e-194
35,0.6355062628956224,1.9423376346551592e-192,8.785537402396866e-194
36,0.6270890852730561,3.3992559666139634e-192,1.1627803368888684e-193
37,0.6187833918061408,4.955366633912702e-192,1.5716322605520848e-193
38,0.6105877059052739,5.1162082735513836e-192,1.9881637849950889e-193
39,0.602500570538043,5.1246354005317745e-192,2.3998554166953065e-193
40,0.5945205479701944,6.803217454551009e-192,2.939158404917027e-193
41,0.5866462195100318,1.0335365795211422e-191,3.7476094613274623e-193
42,0.5788761852562011,1.303232726405919e-191,4.753519784343479e-193
43,0.5712090638488149,1.436766857553146e-191,5.847811209349887e-193
44,0.5636434922238741,3.30743721258743e-191,8.333505472441369e-193
45,0.5561781253709418,3.3352852850710267e-191,1.0806929047449949e-192
46,0.5488116360940264,3.489872328113662e-191,1.3360714769807455e-192
47,0.5415427147756329,5.3365232850010026e-191,1.7214102684859945e-192
48,0.5343700691439376,7.555383416677853e-191,2.259742319905023e-192
49,0.5272924240430485,1.1047591020051266e-190,3.0364734735239695e-192
50,0.5203085212063069,1.2059457455742555e-190,3.87311672581923e-192
51,0.513417119032592,1.2217133371096125e-190,4.709472895325494e-192
52,0.5066169923655895,1.282906933038807e-190,5.576088508160684e-192
53,0.4999069322759822,2.1131085519430523e-190,6.9846070595354284e-192
54,0.4932857458465257,2.4468882500410796e-190,8.59400820507242e-192
55,0.4867522559599717,2.6483224879203773e-190,1.0312828392694737e-191
56,0.4803053010897994,8.905684306823924e-190,1.601626055630547e-191
57,0.47394373509371884,1.4426496805374998e-189,2.5132994383159093e-191
58,0.46766642700990924,1.823775107888342e-189,3.65055765199103e-191
59,0.4614722608559561,2.1197751380757817e-189,4.954886198593333e-191
60,0.4553601354304514,2.459299595510707e-189,6.44808643648015e-191
61,0.44932896411722156,5.3452373637858684e-189,9.650541278903811e-191
62,0.4433776746921486,5.38571010475022e-189,1.2834507113755817e-190
63,0.4375052091325493,7.66126403254964e-189,1.7303763430459105e-190
64,0.43171052342907973,9.111559651772901e-189,2.2548660413620575e-190
65,0.4259925874001307,1.0128851363889365e-188,2.8301918343512785e-190
66,0.4203503845086819,1.261347760775627e-188,3.5371568026819327e-190
67,0.4147829116815814,1.2673066514746678e-188,4.238053760091263e-190
68,0.4092891791312186,1.269510018278114e-188,4.930869905257833e-190
69,0.4038682101795599,1.6470466922033854e-188,5.817815917477754e-190
70,0.39851904108451414,1.8331376902007215e-188,6.791898477884213e-190
71,0.39324072086859824,1.920353009369401e-188,7.798809647305927e-190
72,0.38803231114987197,2.0504061038675318e-188,8.859672838676801e-190
73,0.38289288597511206,4.232911369645405e-188,1.1020739069474652e-189
74,0.3778215316551958,1.1151272342082194e-187,1.663849324625097e-189
75,0.37281734660266524,1.202379702008307e-187,2.2615577142848516e-189
76,0.36787944117144233,2.0488620318948125e-187,3.2665664508116867e-189
77,0.36300693749866725,2.0882293830756727e-187,4.2773187359331146e-189
78,0.35819896934863205,2.131748368355125e-187,5.29546899399639e-189
79,0.35345468195878016,2.688459326655531e-187,6.562504583362523e-189
80,0.34877323188774706,3.314698853052407e-187,8.103987898279872e-189
81,0.34415378686541237,3.6496792885518023e-187,9.778772117819309e-189
82,0.3395955256449391,4.1371866754583304e-187,1.1652121068294986e-188
83,0.33509763785677166,4.802358385574433e-187,1.3797863246052564e-188
84,0.33065932386456776,5.760129040138781e-187,1.6337458990153167e-188
85,0.32627979462303947,6.002898776131952e-187,1.894903580836112e-188
86,0.3219582715376759,6.694330979849152e-187,2.1822847931748382e-188
87,0.31769398632632445,7.380985367265237e-187,2.4949466789509414e-188
88,0.3134861808826053,7.797137677264897e-187,2.820862323812057e-188
89,0.309334107141135,8.318363474402419e-187,3.163959627877889e-188
90,0.3052370269445351,1.4048383686141273e-186,3.7357214845830884e-188
91,0.30119421191220214,2.1525789803785803e-186,4.6002062045124394e-188
92,0.29720494331081576,2.7237640312108594e-186,5.679593031665122e-188
93,0.2932685119265625,2.7937248467560792e-186,6.77204077120292e-188
94,0.2893842179390506,4.0852421317935326e-186,8.348360275198297e-188
95,0.2855513707968967,4.201867772831438e-186,9.948206480318087e-188
96,0.28176928909495835,4.302458254998552e-186,1.156465517926323e-187
97,0.27803730045319414,4.552487461765082e-186,1.3252386950714934e-187
98,0.2743547413971275,5.249321766954525e-186,1.5172678934919289e-187
99,0.27072095723989387,5.787376314245738e-186,1.726175957325455e-187
100,0.26713530196585034,6.7761158123976665e-186,1.9675350743851027e-187
101,0.26359713811572677,7.710866684211233e-186,2.2385514230459202e-187
102,0.2601058366732977,8.859052771266752e-186,2.545799370927106e-187
103,0.2566607769535559,8.880313950589942e-186,2.849705479119097e-187
104,0.2532613464923666,1.064466841836293e-185,3.2091672038292163e-187
105,0.24990694093758345,1.1694135388317551e-185,3.598838162969865e-187
106,0.2465969639416065,1.2414802588066223e-185,4.007043941191902e-187
107,0.2433308270553631,1.3730039298742359e-185,4.452516049167134e-187
108,0.24010794962369356,2.109621656412002e-185,5.127918634550969e-187
109,0.23692775868212176,2.6084308346446076e-185,5.951955945071128e-187
110,0.23378968885499327,2.9352797403670454e-185,6.866967238891604e-187
111,0.23069318225496285,4.441779958270325e-185,8.233258858699568e-187
112,0.22763768838381274,5.664489622139569e-185,9.95257823171651e-187
113,0.2246226640345851,6.419778731326867e-185,1.187533893608006e-186
114,0.22164757319501044,6.971658952375148e-185,1.3935735034170122e-186
115,0.21871188695221475,7.114247892925959e-185,1.6010423946369457e-186
116,0.21581508339868974,7.404379184907383e-185,1.8141122691949835e-186
117,0.21295664753950758,8.25391369193734e-185,2.048482651880646e-186
118,0.21013607120076472,9.488433473103252e-185,2.314338813188563e-186
119,0.20735285293923902,1.148820436296017e-184,2.6319631507260284e-186
120,0.20460649795324246,1.5588960408476157e-184,3.057256097858525e-186
121,0.20189651799465538,1.753385892883921e-184,3.529273425232664e-186
122,0.1992224312821256,1.944172684376387e-184,4.045719139028861e-186
123,0.19658376241541678,2.0157331505936097e-184,4.574082002925698e-186
124,0.1939800422908919,2.0846554607849344e-184,5.113273384561953e-186
125,0.19141080801811572,2.565140906438179e-184,5.76795370687065e-186
126,0.18887560283756183,3.0889700291417933e-184,6.5458848580729e-186
127,0.18637397603940997,3.253111775315465e-184,7.3543026454506165e-186
128,0.1839054828834184,4.140742902164278e-184,8.36967316043709e-186
129,0.18146968451985795,4.2345457670429216e-184,9.394292431470517e-186
130,0.17906614791149322,4.315298003218645e-184,1.0424621346470189e-185
131,0.17669444575659674,1.1959732713216012e-183,1.3242329289926367e-185
132,0.1743541564129834,1.9046103103544963e-183,1.767015013466141e-185
133,0.17204486382305054,2.1071669417717973e-183,2.2503990017237163e-185
134,0.16976615743981116,3.1069838805587123e-183,2.95370079270295e-185
135,0.16751763215390675,3.4580283356624623e-183,3.726097969685623e-185
136,0.16529888822158653,3.996848390432642e-183,4.607023531080723e-185
137,0.1631095311936412,6.644361774573339e-183,6.052077992129978e-185
138,0.16094917184527724,7.575760050399968e-183,7.677875904534765e-185
139,0.15881742610692068,7.713809524321281e-183,9.311374135654188e-185
140,0.1567139149959369,8.387003854106444e-183,1.1063906340208046e-184
141,0.1546382645492548,8.983152825908702e-183,1.2916146771173416e-184
142,0.1525901057568839,1.3513839670287234e-182,1.5665665869343895e-184
143,0.15056907449631105,1.4713313584141354e-182,1.8619580069763258e-184
144,0.1485748114677671,1.6448069058567123e-182,2.1878034960419633e-184
145,0.14660696213035015,1.6922030678086972e-182,2.5185982986049527e-184
146,0.14466517663899506,1.873063406655526e-182,2.8798984016776444e-184
147,0.14274910978227812,2.1291929297504153e-182,3.2851642696749555e-184
148,0.140858420921045,2.282821837544379e-182,3.713916545556717e-184
149,0.13899277392785184,3.332836320673045e-182,4.331588400242547e-184
150,0.13715183712720844,3.67925639684627e-182,5.00443070134991e-184
151,0.1353352832366127,6.289282094001157e-182,6.139346692521755e-184
152,0.13354278930836644,7.396242505989032e-182,7.456338853236885e-184
153,0.13177403667216134,7.812692932539793e-182,8.829059638936232e-184
154,0.1300287108784259,1.060145581706743e-181,1.0667105609531863e-183
155,0.12830650164242224,1.376347800043336e-181,1.3021766992720281e-183
156,0.12660710278908355,1.566446584767746e-181,1.566615552696543e-183
157,0.12493021219858241,2.338048244911682e-181,1.9560842434267105e-183
158,0.1232755317526195,2.774606919043054e-181,2.4121526140827188e-183
159,0.12164276728142417,3.573227894491761e-181,2.991712891500472e-183
160,0.12003162851145673,3.580863701303199e-181,3.564819074132196e-183
161,0.1184418290138037,4.80723890161287e-181,4.324012458968904e-183
162,0.11687308615325609,7.525866775918545e-181,5.496808909212453e-183
163,0.11532512103806251,1.3152865311403876e-180,7.519343213625226e-183
164,0.11379765847034781,1.7064878156201333e-180,1.0108677501393248e-182
165,0.11229042689718807,2.452186634117656e-180,1.3780214071761081e-182
166,0.11080315836233387,2.5478049159144884e-180,1.7544390021579248e-182
167,0.1093355884585731,2.889988752801586e-180,2.1757563132765207e-182
168,0.10788745628072427,3.920103482009793e-180,2.739679679145441e-182
169,0.1064585043792528,4.063413962845482e-180,3.316476733285141e-182
170,0.10504847871450167,4.931023686649852e-180,4.0071592465780726e-182
171,0.10365712861152786,5.3819955358174875e-180,4.7510242244886e-182
172,0.10228420671553748,5.870615519570112e-180,5.5516762821553804e-182
173,0.10092946894791081,6.34151704404304e-180,6.405096164918496e-182
174,0.09959267446281009,6.417003483090368e-180,7.257236798230365e-182
175,0.09827358560436154,7.317575718352683e-180,8.216097746701131e-182
176,0.09697196786440505,9.519826545842528e-180,9.447009302569086e-182
177,0.0956875898408032,4.6937484511588796e-179,1.543563309439909e-181
178,0.09442022319630235,5.463417117334992e-179,2.231393107337071e-181
179,0.09316964261793884,5.9992258313036255e-179,2.9766761582556645e-181
180,0.09193562577698285,6.876572823017112e-179,3.819637168606924e-181
181,0.09071795328941251,7.0300114355295e-179,4.669993362533309e-181
182,0.08951640867691184,7.939274564204783e-179,5.61761523495284e-181
183,0.0883307783283852,8.108174612674667e-179,6.572578695392963e-181
184,0.0871608514619813,8.474938172632965e-179,7.557518314469582e-181
185,0.08600642008762031,1.2054486326099913e-178,8.939910226584466e-181
186,0.0848672789700174,1.2551858227847858e-178,1.0360275049015071e-180
187,0.08374322559219596,1.9674886393382135e-178,1.2557191407805443e-180
188,0.08263406011948383,2.1205620399689303e-178,1.4893669316649871e-180
189,0.08153958536398678,2.69282082113913e-178,1.7821375971250505e-180
190,0.08045960674953244,3.3436125978104556e-178,2.1408492317209685e-180
191,0.07939393227707822,3.6309774460609787e-178,2.5252307238355583e-180
192,0.07834237249057784,3.951375698563837e-178,2.937989815917074e-180
193,0.07730474044329974,5.531411924810968e-178,3.508145859922418e-180
194,0.07628085166459152,5.786058812357635e-178,4.0966506220563015e-180
195,0.07527052412708471,6.002805241751717e-178,4.699114201498083e-180
196,0.07427357821433388,8.256998116018794e-178,5.516840823780171e-180
197,0.07328983668888443,8.46254476860379e-178,6.343823358542635e-180
198,0.07231912466076312,9.532385555121097e-178,7.263015632338078e-180
199,0.07136126955638605,1.454214050285465e-177,8.646717441194606e-180
200,0.07041610108787864,1.6693234820387526e-177,1.0214060560822357e-179
201,0.06948345122280154,1.7441239041078104e-177,1.1829945080790509e-179
202,0.06856315415427791,2.0321808353572372e-177,1.3687769831427677e-179
203,0.06765504627151621,2.0513293785346696e-177,1.5538261779986667e-179
204,0.0667589661307233,2.5735882625616555e-177,1.7829130878245526e-179
205,0.06587475442640295,2.874436956256018e-177,2.035391006640012e-179
206,0.06500225396303454,4.198804058123257e-177,2.3993107595267256e-179
207,0.06414130962712658,4.662597481015237e-177,2.7980760528115646e-179
208,0.06329176835964073,5.156786343670389e-177,3.2332651160265535e-179
209,0.062453479128780826,5.525419868647703e-177,3.6933876749305894e-179
210,0.06162629290314245,6.933765081313254e-177,4.263140873253491e-179
211,0.06081006262521797,7.720550373346735e-177,4.8891422899980767e-179
212,0.06000464318525265,8.939902719765207e-177,5.604411046454041e-179
213,0.05920989139544703,1.0206512302919619e-176,6.410203567935706e-179
214,0.05842566596450083,1.4700325825382896e-176,7.555405934144775e-179
215,0.057651827472494165,2.1240439156450393e-176,9.188187823447626e-179
216,0.056888238346101516,4.221864551503988e-176,1.2390608532964704e-178
217,0.056134762834133725,4.532021627781701e-176,1.5782761828921825e-178
218,0.055391266983404165,4.971690117205348e-176,1.9454713487111288e-178
219,0.05465761861491456,5.875357526363842e-176,2.3736614367647263e-178
220,0.05393368730035602,1.0726584189099535e-175,3.1450499421875084e-178
221,0.05321934433892151,1.877467493213607e-175,4.4773239362400244e-178
222,0.052514462734425345,3.475541460685426e-175,6.910945275631664e-178
223,0.05181891717272583,3.845443513981201e-175,9.567913584897629e-178
224,0.051132583999446764,3.946852100938815e-175,1.2258829935227443e-177
225,0.0504553411979941,4.2466316435304257e-175,1.5115784564199655e-177
226,0.049787068367863944,4.331432778557055e-175,1.7991194291448884e-177
227,0.04912764670323751,4.460749674072723e-175,2.091322932206131e-177
228,0.04847695897185986,9.453915747067862e-175,2.7024038189896614e-177
229,0.04783488949419837,9.677840312396645e-175,3.319673337258855e-177
230,0.047201324122877045,1.3580693839237129e-174,4.174400970956014e-177
231,0.046576150222383414,1.8090424981999387e-174,5.297877393853738e-177
232,0.045959256649044204,1.8979359289332322e-174,6.46094818064609e-177
233,0.04535053373126606,1.9673591445549556e-174,7.650593925299865e-177
234,0.04474987325003813,2.255042782194652e-174,8.996138841492173e-177
235,0.04415716841969286,2.8087047129729824e-174,1.0649847133265906e-176
236,0.04357231386892163,2.9305235208202033e-174,1.2352426787683316e-176
237,0.042995205622041684,2.9355991498428664e-174,1.4035365839128357e-176
238,0.042425741080511385,6.277465336128578e-174,1.75864859752202e-176
239,0.0418638190046902,7.715657365042782e-174,2.189337202977686e-176
240,0.041309339495840244,8.338310309861404e-174,2.648617599552465e-176
241,0.04076220397836621,8.367172691032926e-174,3.1033836070935056e-176
242,0.04022231518229067,1.2574657608467685e-173,3.7777793776255396e-176
243,0.03968957712596126,1.4903129893547852e-173,4.566467976796207e-176
244,0.039163895098987066,3.037921035367783e-173,6.152872590377798e-176
245,0.03864517564540103,3.3490362345771515e-173,7.878578301712312e-176
246,0.038133326547045196,3.752802793153214e-173,9.786726229962402e-176
247,0.03762825680717622,4.438005159529804e-173,1.201338417503577e-175
248,0.03712987663428787,8.260309560273018e-173,1.6102895675686682e-175
249,0.03663809742614795,8.67542707861556e-173,2.034103648122135e-175
250,0.036152831754046426,9.247252515483255e-173,2.4798693415598653e-175
251,0.035673993347252395,1.0205993425417165e-172,2.965335114179821e-175
252,0.03520149707767686,1.273680134916879e-172,3.5631587944022875e-175
253,0.03473525894473856,1.3668703746594954e-172,4.1962255036479043e-175
254,0.034275196060430335,1.7774650156933532e-172,5.008555730905084e-175
255,0.0338212266345833,2.154238165357175e-172,5.980037544493256e-175
256,0.03337326996032608,2.1659803651600145e-172,6.943877401522289e-175
257,0.032931246399736776,2.6250666308520874e-172,8.096534434099146e-175
258,0.0324950773696849,2.923365374884523e-172,9.363171750471715e-175
259,0.03206468532786077,3.6329384756902416e-172,1.091640482508439e-174
260,0.03163999375899008,4.2727429778137717e-172,1.271898571580478e-174
261,0.031220927161230903,4.410223993754742e-172,1.455492387382727e-174
262,0.030807411032751076,4.425110051749126e-172,1.637266018795587e-174
263,0.030399371858483078,4.4886353202580775e-172,1.8192070018445846e-174
264,0.02999673709705457,5.78175121220806e-172,2.050458748370318e-174
265,0.029599435167892,1.0474834134685445e-171,2.4638698958208357e-174
266,0.029207395438494873,1.540477133153953e-171,3.063798668345984e-174
267,0.028820548211878752,3.4582826338142966e-171,4.3927660627162945e-174
268,0.028438824714184505,5.573660022360934e-171,6.506273222416897e-174
269,0.028062157082451612,9.372508727969387e-171,1.0013214625382318e-173
270,0.027690478352553487,1.5137717909553618e-170,1.5602322226223266e-173
271,0.02732372244729256,1.7980115324064163e-170,2.2152965391129105e-173
272,0.026961824164653078,1.8648635742101573e-170,2.8857180534276865e-173
273,0.02660471916620941,2.0399804251331594e-170,3.6093809123818955e-173
274,0.02625234396568796,2.241655263772904e-170,4.394053561953831e-173
275,0.025904635917680587,2.560042149207816e-170,5.2783058922680714e-173
276,0.025561533206507402,2.977268649213471e-170,6.293049977356746e-173
277,0.025222974835227212,3.0369715202546726e-170,7.314432989671921e-173
278,0.024888900614793454,3.715785213807385e-170,8.547560311251556e-173
279,0.024559251153353733,4.232710296337388e-170,9.933630648845675e-173
280,0.024233967845691113,5.3431944372512055e-170,1.1660172500388568e-172
281,0.023912992862805314,5.438307522747322e-170,1.3394173330154616e-172
282,0.02359626914163178,5.7578118569346025e-170,1.520573204809663e-172
283,0.02328374037489701,7.151664217479916e-170,1.742603107187986e-172
284,0.022975351001108226,7.568917217425559e-170,1.9744746836726736e-172
285,0.022671046194675668,9.364931776325399e-170,2.2575668059615148e-172
286,0.0223707718561656,1.0165308501040669e-169,2.5607835197398705e-172
287,0.02207447460268254,1.2253515055904664e-169,2.9214474150494155e-172
288,0.021782101758378844,1.2561619949045785e-169,3.286282870071547e-172
289,0.021493601345089923,1.4041479909350648e-169,3.6886974218406084e-172
290,0.02120892207309356,2.975814941457811e-169,4.53024005188426e-172
291,0.02092801333199164,3.1192532559773433e-169,5.40066282467976e-172
292,0.020650825181712566,3.392265148236741e-169,6.334731494164516e-172
293,0.02037730834363289,5.499526399445103e-169,7.828983036505273e-172
294,0.02010741419181659,8.397441768870151e-169,1.008039427424726e-171
295,0.019841094744370288,1.109168658917445e-168,1.3014763943272735e-171
296,0.019578302654913008,1.1130506569222546e-168,1.5920402385341187e-171
297,0.019318991204158927,1.403966045743963e-168,1.953693723152884e-171
298,0.019063114291611637,1.558703251193183e-168,2.3498886383407014e-171
299,0.018810626427368308,1.5894274959465866e-168,2.748542141513218e-171
300,0.018561482724032522,1.9878307134234358e-168,3.2405178575426136e-171
301,0.01831563888873418,2.0602427713699077e-168,3.7436616001766493e-171
302,0.018073051215255057,2.516648478270918e-168,4.350126460314261e-171
303,0.01783367657625875,2.8016167138397372e-168,5.016321217212215e-171
304,0.017597472415623393,2.828921816548811e-168,5.680099199402394e-171
305,0.017364396740876118,3.6447531580897847e-168,6.523976734124368e-171
306,0.017134408115727567,9.717645568228574e-168,8.744123916098976e-171
307,0.01690746565270528,9.886387321994745e-168,1.0972906673749902e-170
308,0.016683529005884795,1.1122694364984144e-167,1.3447190571835595e-170
309,0.016462558363716902,1.6581625093586414e-167,1.7086978026732218e-170
310,0.01624451444194987,1.7605071856108856e-167,2.0900235596706767e-170
311,0.016029358476645567,2.2187139312718576e-167,2.564231756145609e-170
312,0.01581705221728795,3.0740665715466962e-167,3.2125532516939627e-170
313,0.01560755791998283,3.818446854342621e-167,4.007198535498115e-170
314,0.015400838340747847,4.95983417992236e-167,5.02570343815391e-170
315,0.0151968567288911,5.621671199749382e-167,6.164826946588567e-170
316,0.014995576820477703,1.023918939923109e-166,8.212121622121279e-170
317,0.01479696283188272,1.0844377449998571e-166,1.0351703016644513e-169
318,0.014600979453429488,1.1274431830456519e-166,1.2546671351469004e-169
319,0.01440759184311235,1.2882579641647146e-166,1.5021504003166193e-169
320,0.01421676562040237,1.2972115162096233e-166,1.7480530473170443e-169
321,0.014028466860135112,1.8889286867198297e-166,2.10138049583213e-169
322,0.013842662086479501,2.5498287042953477e-166,2.572013335312519e-169
323,0.013659318266986421,3.6605038024477884e-166,3.238699574637808e-169
324,0.013478402806716167,3.859241759431764e-166,3.932272324010239e-169
325,0.013299883542443767,5.172375683428689e-166,4.8495260910342034e-169
326,0.013123728736940968,1.003958459744636e-165,6.606335275406124e-169
327,0.012949907073333924,1.1762394857090618e-165,8.63735439062467e-169
328,0.01277838764953576,1.3690603472652496e-165,1.0970008015915925e-168
329,0.012609139972752738,1.5874776166359247e-165,1.3638984091284902e-168
330,0.012442133954063204,1.9079912107341784e-165,1.6804342174678082e-168
331,0.012277339903068436,2.84359091375135e-165,2.145937772458361e-168
332,0.012114728522614244,3.392100409978309e-165,2.693879015262186e-168
333,0.011954270903582464,3.6286270268686465e-165,3.272264025403716e-168
334,0.011795938519751562,5.123625993622744e-165,4.0781275986006863e-168
335,0.011639703222725192,5.391640462390494e-165,4.9149136566255935e-168
336,0.01148553723692793,7.12085139119201e-165,6.005436685244451e-168
337,0.011333413154667387,7.517924617190214e-165,7.141520289646191e-168
338,0.011183303931261625,7.617039454972026e-165,8.277336173170321e-168
339,0.01103518288023111,7.673836945446842e-165,9.40646554930938e-168
340,0.01088902366855445,8.122773818738154e-165,1.058582151068568e-167
341,0.010744800311986828,9.523521163030718e-165,1.195023971256983e-167
342,0.010602487170440565,1.1435596267189416e-164,1.3566897782012348e-167
343,0.010462058943426803,1.4051363613374034e-164,1.5527038450498338e-167
344,0.010323490665557532,1.6254000940288111e-164,1.7764411768133237e-167
345,0.010186757702107294,1.7681230850036405e-164,2.0166008452335576e-167
346,0.010051835744633586,1.947925402385018e-164,2.2776782632012943e-167
347,0.009918700806655264,2.1707306682829147e-164,2.5647644763567682e-167
348,0.009787329219388274,2.508693676925833e-164,2.8921529889115588e-167
349,0.009657697627537777,2.553945510177199e-164,3.2210325132146002e-167
350,0.009529782985146007,3.598003747952917e-164,3.6782219912583344e-167
351,0.009403562551495206,6.681981239098367e-164,4.516039195620644e-167
352,0.009279013887064744,9.082228325657307e-164,5.639727459520733e-167
353,0.009156114849541784,1.0528150810954445e-163,6.925058315653385e-167
354,0.009034843589884867,1.0758516271417745e-163,8.221116873545162e-167
355,0.008915178548439553,1.1760928808229045e-163,9.619168699388449e-167
356,0.008797098451105509,1.415322824160011e-163,1.1279315784475856e-166
357,0.008680582305554444,1.9921537582226192e-163,1.358512472513323e-166
358,0.00856560939749806,2.0031930809693613e-163,1.587300177659081e-166
359,0.008452159287005432,2.1691587866910494e-163,1.8317617619339956e-166
360,0.008340211804869234,2.970517494083342e-163,2.162101483850928e-166
361,0.00822974704902003,5.5013448639802836e-163,2.765781725768367e-166
362,0.008120745380988049,6.655206853371728e-163,3.4864062813514026e-166
363,0.008013187422411897,6.997513467873972e-163,4.234060259054732e-166
364,0.007907054051593441,8.01502933257152e-163,5.079088898524372e-166
365,0.007802326400098327,9.811584010032939e-163,6.09982822133534e-166
366,0.007698985849401583,1.3153889559632123e-162,7.450156358017403e-166
367,0.007597014027577567,1.459325530224361e-162,8.928402360179425e-166
368,0.007496392806033836,1.5619798521321016e-162,1.0489677222774934e-165
369,0.00739710429628822,1.6695146594687224e-162,1.2136335886352294e-165
370,0.007299130846788583,1.8605897265339837e-162,1.3947147921084416e-165
371,0.007202455039774759,2.0877720456665615e-162,1.5952151899672486e-165
372,0.007107059688181999,2.48611556035672e-162,1.8308084594194268e-165
373,0.007012927832585425,2.631091345562726e-162,2.0768377987247285e-165
374,0.006920042738185014,3.3407162789585975e-162,2.385085590823798e-165
375,0.006828387891830468,4.740987569203176e-162,2.8167424085617075e-165
376,0.006737946999085467,4.950807037183227e-162,3.261532592846671e-165
377,0.006648703981330887,5.952571277625192e-162,3.78924001966735e-165
378,0.0065606429729063095,8.512638987299787e-162,4.533907218795252e-165
379,0.006473748318289405,9.030174956625926e-162,5.313384713136602e-165
380,0.006388004569312721,1.0115322208015205e-161,6.174966567423319e-165
381,0.006303396482417283,1.0148774200248067e-161,7.02794847503301e-165
382,0.006219909015942573,1.1487819291577083e-161,7.980685914174331e-165
383,0.0061375273274524465,1.1521035701418589e-161,8.923522802276208e-165
384,0.0060562367710964285,1.4079664811233658e-161,1.006048693946386e-164
385,0.005976022895005943,1.6152777410309366e-161,1.1347583309820932e-164
386,0.005896871438725093,1.654257744911729e-161,1.2648281214653414e-164
387,0.005818768330675414,3.4240477214086927e-161,1.53048586523003e-164
388,0.005741699685654202,4.632244229997876e-161,1.8851224426192315e-164
389,0.005665651802366041,6.797655336521969e-161,2.398646300615085e-164
390,0.005590611160986931,7.83858545020437e-161,2.9829633907451496e-164
391,0.0055165644207607716,7.8417601202478e-161,3.559774812772808e-164
392,0.005443498417627617,1.0488886059976987e-160,4.321080498445939e-164
393,0.0053714001618833515,1.072913737437397e-160,5.089509802643829e-164
394,0.005300256835870402,1.1367896012932799e-160,5.892903853778439e-164
395,0.005230055791698997,1.1526078663727523e-160,6.696688128725601e-164
396,0.005160784548998603,1.1734571722416357e-160,7.504173339505958e-164
397,0.00509243079269919,1.2784454598435442e-160,8.372251730012856e-164
398,0.005024982370841839,1.4431762711706083e-160,9.339205089308467e-164
399,0.0049584272924183435,1.4624196315045635e-160,1.0306073925189244e-163
400,0.004892753725239476,1.5600025470948153e-160,1.1323798515857335e-163
401,0.004827949993831441,1.769718881379075e-160,1.2463047505674508e-163
402,0.004764004577360192,2.3288018104214043e-160,1.3942347667163e-163
403,0.004700906107583276,2.425963392979092e-160,1.5462956205406847e-163
404,0.004638643366828773,3.494122935587399e-160,1.7624085594615025e-163
405,0.004577205286001,7.721750972990657e-160,2.2336763809396625e-163
406,0.004516580942612666,7.910300736296032e-160,2.710057343050241e-163
407,0.004456759558843061,9.10497635110541e-160,3.251122579424678e-163
408,0.00439773049962195,9.847246227894566e-160,3.82854682225229e-163
409,0.004339483270738895,1.146876920661271e-159,4.4921469121768534e-163
410,0.00428200751697758,1.2922162668993065e-159,5.229939408031649e-163
