n_iterations,n_points,stoch_prior,trapezoid
66,0.03877420783172201,4.9003702825730576e-161,1.1656319683981135e-163
67,0.036883167401240015,5.545092537672899e-161,2.188660987807637e-163
68,0.035084354100845025,7.436641892542504e-161,3.4937535051890515e-163
69,0.03337326996032608,9.043331777598885e-161,5.003410109130182e-163
70,0.03174563637806794,1.2561084253412478e-160,6.998039028289765e-163
71,0.0301973834223185,1.3499000666075887e-160,9.037060867648469e-163
72,0.028724639654239433,2.075934215851986e-160,1.2019826439055935e-162
73,0.02732372244729256,8.874653865485066e-160,2.414930786778609e-162
74,0.025991128778755347,9.735165863760856e-160,3.6805977424747504e-162
75,0.024723526470339388,3.0396009324321195e-159,7.439646261595327e-162
76,0.023517745856009107,3.3540662932606065e-159,1.1385293735452157e-161
77,0.0223707718561656,4.185460154614026e-159,1.6068843357026867e-161
78,0.02127973643837717,4.2677311979425753e-159,2.061154535170855e-161
79,0.02024191144580439,3.1411798030220963e-158,5.2416535270731674e-161
80,0.01925470177538692,4.559965849827757e-158,9.633522065923446e-161
81,0.01831563888873418,5.367184935335324e-158,1.4550741366110052e-160
82,0.017422374639493515,6.2907892022139345e-158,2.0033049307961262e-160
83,0.016572675401761255,7.516042504309974e-158,2.6263691288278395e-160
84,0.015764416484854486,7.685422725953413e-158,3.2324025927111143e-160
85,0.014995576820477703,1.282299636716686e-157,4.1942443787250465e-160
86,0.014264233908999256,1.4270212440228694e-157,5.212436742729999e-160
87,0.013568559012200934,3.114189239341399e-157,7.326070189993783e-160
88,0.012906812580479873,1.0704320011987446e-156,1.4236881464867583e-159
89,0.012277339903068436,1.6108134745780863e-156,2.4129254358944497e-159
90,0.011678566970395442,3.6764274575117564e-156,4.560590249018679e-159
91,0.011108996538242306,1.2500971944031045e-155,1.150714650602726e-158
92,0.010567204383852655,1.5359459607313198e-155,1.962585575996141e-158
93,0.010051835744633586,2.846774529978231e-155,3.3939473016781974e-158
94,0.009561601930543505,3.777201961365363e-155,5.200504892810966e-158
95,0.009095277101695816,6.242759043998814e-155,8.04066911871821e-158
96,0.008651695203120634,8.259400521429769e-155,1.1615048802909969e-157
97,0.00822974704902003,1.3089466116879949e-154,1.7003443069952904e-157
98,0.007828377549225773,2.174994486634737e-154,2.5520329742398192e-157
99,0.007446583070924338,2.5514232019342796e-154,3.502398085351834e-157
100,0.0070834089290521185,2.5970980828005938e-154,4.422596777139872e-157
101,0.006737946999085467,1.114499948344203e-153,8.178882230919576e-157
102,0.006409333446256383,1.1541145894485827e-153,1.187897610663806e-156
103,0.006096746565515638,1.3067396045591108e-153,1.5864066174721115e-156
104,0.005799404726842141,2.98319603483445e-153,2.4518051543293435e-156
105,0.0055165644207607716,8.428185555601957e-153,4.777505341891642e-156
106,0.005247518399181385,8.697654674688917e-153,7.060511463824702e-156
107,0.004991593906910217,1.4035135363137555e-151,4.210395672236805e-155
108,0.004748150999411478,4.4960820336101154e-151,1.4888881944787316e-154
109,0.004516580942612666,5.469297387230415e-151,2.724529112168297e-154
110,0.00429630469075234,1.248365244255074e-150,5.4073253453163896e-154
111,0.004086771438464067,5.734593047733124e-149,1.2263601178199568e-152
112,0.0038874572434761303,5.971452165101875e-149,2.3875320470444984e-152
113,0.003697863716482932,1.1000910394153265e-148,4.422373019966328e-152
114,0.0035175167749121284,1.5620527734174475e-148,7.170791277216001e-152
115,0.003345965457471272,3.7768853746854754e-148,1.3492088383262452e-151
116,0.003182780796509667,4.734010145075025e-148,2.1028886090064727e-151
117,0.0030275547453758153,5.220943620855967e-148,2.893552588001841e-151
118,0.002879899158088243,1.277907027673398e-147,4.734441087772458e-151
119,0.0027394448187683684,1.4825157229572165e-146,2.504925320464686e-150
120,0.0026058405184084983,1.7828806154571858e-146,4.828844611444642e-150
121,0.0024787521766663585,1.8772751197232387e-146,7.156464064695404e-150
122,0.002357862006490233,7.792053114963033e-146,1.6346585161420948e-149
123,0.0022428677194858034,8.229399409273495e-146,2.5579158087996224e-149
124,0.002133481770037708,1.0791116128463398e-145,3.709527984211893e-149
125,0.002029430636295734,6.138297632455544e-145,9.940748203906725e-149
126,0.0019304541362277093,1.0156976874814796e-144,1.9748622636416215e-148
127,0.0018363047770289071,2.2792332429603004e-144,4.068417770083411e-148
128,0.0017467471362611197,2.709161308250816e-144,6.43551365086993e-148
129,0.001661557273173934,1.7869173219978205e-143,2.1287027341808614e-147
130,0.001580522168736217,2.2922776739869986e-143,3.940955459619888e-147
131,0.0015034391929775724,6.751084781878511e-143,9.0179930031865e-147
132,0.0014301155983078744,9.040178011590744e-143,1.5484936570227804e-146
133,0.0013603680375478939,1.20569864395247e-142,2.3689323558747124e-146
134,0.001294022105465848,1.6902962110621788e-142,3.4630284272595848e-146
135,0.001230911902673481,3.2614900547856268e-142,5.471168372699781e-146
136,0.0011708796207911744,4.3031524825974414e-142,7.991454959421943e-146
137,0.0011137751478448032,6.5932111252387e-142,1.1664662364120496e-145
138,0.0010594556929076101,1.0126423072736437e-141,1.7031146033578627e-145
139,0.0010077854290485105,2.1351748607892334e-141,2.7794620072582282e-145
140,0.0009586351536940199,2.639318933352298e-141,4.045061142127027e-145
141,0.0009118819655545162,3.296224693990512e-141,5.5485713484756e-145
142,0.0008674089573070025,4.804309207731332e-141,7.63309006490994e-145
143,0.0008251049232659046,1.2166208565553478e-140,1.2654380951839675e-144
144,0.0007848640813109316,1.4408376304337237e-140,1.8311045723876917e-144
145,0.0007465858083766792,3.309824930926498e-140,3.067153603463121e-144
146,0.000710174388842549,3.8994287810319906e-140,4.4523678334635257e-144
147,0.0006755387751938444,6.037877741427438e-140,6.49262796107412e-144
148,0.0006425923603555579,7.23304075596324e-140,8.81754475990065e-144
149,0.0006112527611295723,1.3605102027493289e-139,1.297735559889499e-143
150,0.0005814416121937556,2.9784524037034674e-139,2.163994479585112e-143
151,0.0005530843701478336,4.838364312277512e-139,3.5025638933112114e-143
152,0.0005261101271160638,6.476932588718268e-139,5.207063808305998e-143
153,0.0005004514334406108,5.615024929263384e-138,1.9263155178561435e-142
154,0.00047604412902226933,7.83462756275533e-138,3.791906848078524e-142
155,0.00045282718288679695,9.955340558203629e-138,6.0468705521450475e-142
156,0.00043074254057568753,1.2757792746460086e-137,8.795677584314213e-142
157,0.0004097349789797868,2.0782095511963393e-137,1.3055027529840368e-141
158,0.0003897519682527548,1.5095527570949682e-136,4.2484844290850115e-141
159,0.0003707435404590882,5.04257919216773e-136,1.3599898029009321e-140
160,0.00035266216462825575,5.802554710550923e-136,2.383586929639419e-140
161,0.00033546262790251185,7.203970790821832e-136,3.5924219504407885e-140
162,0.00031910192248120326,7.567233259225751e-136,4.800284420160998e-140
163,0.0003035391380788668,1.492784248345437e-135,7.06682075532852e-140
164,0.000288735359628203,2.0299300628755582e-135,9.998604909482467e-140
165,0.00027465356997214254,3.545222601147431e-135,1.486917394024716e-139
166,0.00026125855730166754,3.898014371947349e-135,1.996324390627254e-139
167,0.00024851682710795185,1.181956653514812e-134,3.465617003923152e-139
168,0.00023639651842864072,2.5265502079160404e-134,6.4531998310550435e-139
169,0.0002248673241788482,1.2803669216922812e-133,2.0854832944184188e-138
170,0.00021390041536766149,1.3107650012873192e-133,3.487933369348331e-138
171,0.00020346836901064417,1.3611863978436224e-133,4.873302319538068e-138
172,0.00019354509955809383,6.690162242660176e-133,1.1350240843579878e-137
173,0.0001841057936675792,6.9625648483411764e-133,1.7762154332008988e-137
174,0.00017512684815765842,1.6061145733564843e-132,3.183170408561594e-137
175,0.00016658581098763354,2.4348411934407455e-132,5.212065509195169e-137
176,0.00015846132511575126,4.068589474305797e-132,8.436979228684161e-137
177,0.0001507330750954765,8.577492370734955e-132,1.4904232139897743e-136
178,0.00014338173627629318,9.706941342060131e-132,2.186612259953269e-136
179,0.0001363889264820114,1.401714412092692e-131,3.142902217415473e-136
180,0.00012973716004575404,1.938461990100112e-131,4.400878988825868e-136
181,0.00012340980408667956,5.100424806618204e-131,7.549402621858734e-136
182,0.00011739103691911796,5.340718036283156e-131,1.068547107688891e-135
183,0.00011166580849011478,5.697998117611532e-131,1.3868154641249402e-135
184,0.00010621980274645875,7.681239591423668e-131,1.794935341613718e-135
185,0.00010103940183709342,8.39902509008372e-131,2.2194283977047177e-135
186,9.61116520613947e-05,1.2425029815740274e-130,2.8167722896697426e-135
187,9.142423147817327e-05,1.999811051230103e-130,3.731309177895505e-135
188,8.696541909440292e-05,3.0424788604470975e-130,5.0548127228290475e-135
189,8.272406555663223e-05,4.107693594338516e-130,6.754546309569533e-135
190,7.86895652717947e-05,1.3840573562286428e-129,1.22023591533447e-134
191,7.48518298877006e-05,2.5359756267038578e-129,2.1697435091844088e-134
192,7.120126306690273e-05,2.7496635491072664e-129,3.1490490226942106e-134
193,6.77287364908539e-05,8.95628723524541e-129,6.183303017004535e-134
194,6.442556703435542e-05,1.2768373975267566e-128,1.0298065668833213e-133
195,6.128349505322213e-05,1.6032349407649786e-128,1.5212704866133793e-133
196,5.829466373086881e-05,5.103111408324172e-128,3.0093111404089535e-133
197,5.5451599432176945e-05,1.0887464420236806e-127,6.02920564219559e-133
198,5.274719301551385e-05,1.4524079252713416e-127,9.861323951149023e-133
199,5.017468205617528e-05,6.851867933375059e-127,2.705800189670282e-132
200,4.772763393680197e-05,1.2620340262261285e-126,5.718750120389569e-132
201,4.5399929762484854e-05,5.628090588082599e-126,1.849981988307114e-131
202,4.3185749060341275e-05,7.487836596814958e-126,3.4674949168808546e-131
203,4.1079555225300724e-05,9.726742761872425e-126,5.466178791240061e-131
204,3.907608167570808e-05,2.6615448800431955e-125,1.0668483041759763e-130
205,3.7170318684126734e-05,3.114847779066801e-125,1.6459889654239846e-130
206,3.535750085040998e-05,5.248660126062185e-125,2.574273162077136e-130
207,3.363309518571897e-05,6.600915142313508e-125,3.684781775548754e-130
208,3.1992789777689226e-05,1.1127949611836141e-124,5.4655943273584686e-130
209,3.0432483008403625e-05,1.8728685516182446e-124,8.316583912007065e-130
210,2.894827329821157e-05,2.112402319564253e-124,1.1375378021048101e-129
211,2.7536449349747158e-05,3.3098253043742467e-124,1.5934318868363254e-129
212,2.619348086775303e-05,3.5999565326907316e-124,2.065105322947272e-129
213,2.4916009731503204e-05,9.104238860464556e-124,3.199784488300456e-129
214,2.3700841597751968e-05,9.917039155185664e-124,4.375485091387909e-129
215,2.254493791321221e-05,1.942562695600456e-123,6.566145368589208e-129
216,2.1445408316589164e-05,2.1141706943299213e-123,8.83405274399815e-129
217,2.0399503411171922e-05,2.3970909295288285e-123,1.1280044839884416e-128
218,1.940460788990944e-05,3.772352148954026e-123,1.4941620765309586e-128
219,1.8458233995780558e-05,6.804350851812162e-123,2.1224052692597365e-128
220,1.7558015301105876e-05,1.4379636827624717e-122,3.385320747822503e-128
221,1.670170079024566e-05,2.0623857242642958e-122,5.108305913009464e-128
222,1.588714923088849e-05,2.2192180561914193e-122,6.87189294840231e-128
223,1.5112323819855033e-05,1.4445175580564217e-121,1.7791449987562924e-127
224,1.4375287090029125e-05,1.6183892143153722e-121,2.942870221837744e-127
225,1.3674196065680964e-05,4.510733787702552e-121,6.028188306843602e-127
226,1.300729765406762e-05,5.349415337487709e-121,9.508709979835669e-127
227,1.2372924261788221e-05,7.422518281597628e-121,1.4102536342520352e-126
228,1.1769489624931745e-05,7.882609954286718e-121,1.8743184185687383e-126
229,1.119548484259094e-05,1.7686770641482606e-120,2.8647908582359095e-126
230,1.0649474603824258e-05,1.9793666034674535e-120,3.919190782196671e-126
231,1.013009359863071e-05,2.5454273771122542e-120,5.208998924482977e-126
232,9.636043103963851e-06,2.6731571773060898e-120,6.497468519480233e-126
233,9.166087736247617e-06,2.9025061238309813e-120,7.828254141105977e-126
234,8.719052362273868e-06,4.1868560887466894e-120,9.654285639262847e-126
235,8.29381916075737e-06,1.0083721050161485e-119,1.3837656144923208e-125
236,7.889324827200223e-06,3.7550371203446045e-119,2.865618252082194e-125
237,7.504557915076858e-06,1.7325042854956034e-118,9.369166648070646e-125
238,7.138556306690845e-06,3.067099278404746e-118,2.0321059054516467e-124
239,6.79040480737947e-06,5.304591873889127e-118,3.833872730803998e-124
240,6.459232857050463e-06,6.060708788644919e-118,5.79206487351625e-124
241,6.14421235332821e-06,9.159695047713818e-118,8.607193074818177e-124
242,5.8445555808665665e-06,1.2324837002351843e-117,1.2210353698244205e-123
243,5.559513241650146e-06,1.3551336458716345e-117,1.5978865177717e-123
244,5.288372581358964e-06,1.732775480192733e-117,2.0562555661404117e-123
245,5.030455607111448e-06,1.741998805073121e-117,2.494590535283126e-123
246,4.785117392129009e-06,4.01528598382e-117,3.455671608740595e-123
247,4.551744463083231e-06,4.696448128002048e-117,4.524968607381197e-123
248,4.329753266092978e-06,1.0677610033822058e-116,6.8375027282022e-123
249,4.118588707535708e-06,1.0722224434527246e-116,9.046444476005443e-123
250,3.917722766024335e-06,1.6452547086954678e-116,1.2270613402084292e-122
251,3.726653172078671e-06,2.5001652010541567e-116,1.693117902680366e-122
252,3.544902152190152e-06,2.635035821993784e-116,2.1603597378346438e-122
253,3.3720152341391845e-06,6.460260042816838e-116,3.2500183939297333e-122
254,3.2075601105778547e-06,1.1193662466140653e-115,5.045983755511493e-122
255,3.0511255580364225e-06,1.2985269265728265e-115,7.027793615570783e-122
256,2.902320408650404e-06,1.3800581843207476e-115,9.031313688921765e-122
257,2.7607725720371986e-06,1.9449239734123055e-115,1.1717178853332876e-121
258,2.6261281048763035e-06,2.6206344918621227e-115,1.515967375380323e-121
259,2.498050325866635e-06,3.688651497330959e-115,1.9768812205625433e-121
260,2.376218973847943e-06,1.0278459012593328e-114,3.1985835811632752e-121
261,2.2603294069810542e-06,5.853484366203586e-114,9.81674176611258e-121
262,2.150091840984627e-06,6.23925274922519e-114,1.652702011512933e-120
263,2.0452306245234897e-06,8.582524087700104e-114,2.530729804743869e-120
264,1.9454835499367136e-06,2.3255749444206323e-113,4.7938563984553085e-120
265,1.8506011975819082e-06,2.516697433498489e-113,7.123528454291784e-120
266,1.7603463121561693e-06,2.7722530518523856e-113,9.564607992281208e-120
267,1.674493209434266e-06,6.988005976001724e-113,1.541773035928843e-119
268,1.592827211940512e-06,7.784173683024298e-113,2.16197356070205e-119
269,1.515144112143249e-06,1.760870742419959e-112,3.496515926691437e-119
270,1.4412496618296697e-06,3.3060766700732754e-112,5.879949675872878e-119
271,1.3709590863840845e-06,4.290562714347321e-112,8.82226825393552e-119
272,1.3040966227551563e-06,8.882703561159171e-112,1.461663372641303e-118
273,1.2404950799567134e-06,9.959305459812392e-112,2.079644260730117e-118
274,1.179995421003191e-06,1.0910889981030465e-111,2.723652530099028e-118
275,1.1224463652343442e-06,1.1136731502201434e-111,3.348932177078288e-118
276,1.0677040100347827e-06,5.078376849842844e-111,6.061163607505582e-118
277,1.0156314710024903e-06,5.832065556008134e-111,9.024012427689524e-118
278,9.660985396665133e-07,7.979373895151206e-111,1.288004937503814e-117
279,9.189813578979571e-07,8.7268133264539e-111,1.689160975157411e-117
280,8.741621082001594e-07,1.3526163879234828e-110,2.28061033715963e-117
281,8.315287191035679e-07,3.136613457589924e-110,3.585245862143768e-117
282,7.909745849287022e-07,4.2820167548707e-110,5.279434781027344e-117
283,7.523982992164213e-07,4.593331859027267e-110,7.008162413408793e-117
284,7.15703401158952e-07,6.062291858030124e-110,9.178467894481532e-117
285,6.807981343976342e-07,6.955306105762623e-110,1.1547034219830176e-116
286,6.475952175842209e-07,1.3621419975950867e-109,1.5959455409134668e-116
287,6.160116261320527e-07,5.8066836244209405e-109,3.3851831501561675e-116
288,5.859683846113421e-07,7.678630206759897e-109,5.63583791867286e-116
289,5.573903692694596e-07,8.584108271264556e-109,8.029184495216227e-116
290,5.302061201824291e-07,1.6642398255329752e-108,1.2442973742557235e-115
291,5.04347662567888e-07,1.8848577437667514e-108,1.7198072442666783e-115
292,4.797503368127321e-07,3.3290540969936666e-108,2.5186974302660045e-115
293,4.563526367903994e-07,4.751844888133301e-108,3.6034077332638625e-115
294,4.3409605606351465e-07,5.348098764488093e-108,4.764685748564442e-115
295,4.129249415873272e-07,6.617020217718566e-108,6.131421399141402e-115
296,3.927863545481039e-07,7.965159860029621e-108,7.696376325965855e-115
297,3.73629937988526e-07,2.0077862157990274e-107,1.1448784570015249e-114
298,3.5540779088906347e-07,3.3236243379668956e-107,1.7357455716957716e-114
299,3.3807434839047367e-07,3.4459631408760495e-107,2.3184841803637475e-114
300,3.2158626785792454e-07,3.461920120391485e-107,2.875369133671278e-114
301,3.059023205018258e-07,4.9293915046106965e-107,3.6296394712991924e-114
302,2.9098328828438453e-07,6.94805529835766e-107,4.64094471456352e-114
303,2.767918658540807e-07,7.715499398251372e-107,5.7091834214572765e-114
304,2.6329256726285584e-07,1.2769038593828643e-106,7.390880400636706e-114
305,2.504516372327622e-07,1.2985932714847462e-106,9.017732112575119e-114
306,2.382369667501818e-07,1.489408162650318e-106,1.079263185310479e-113
307,2.26618012776571e-07,1.9183197152994525e-106,1.2967166653831412e-113
308,2.1556572187495333e-07,2.1040204584202344e-106,1.523588512234877e-113
309,2.0505245756119267e-07,2.733807853443872e-106,1.8039923225123313e-113
310,1.950519311983906e-07,1.105476222809655e-105,2.882567958749696e-113
311,1.8553913626159784e-07,1.632398483170207e-105,4.3975680477314346e-113
312,1.7649028580847912e-07,2.8539039462387614e-105,6.917049141122222e-113
313,1.6788275299956632e-07,4.7347230393486574e-105,1.0893097037354342e-112
314,1.5969501451937286e-07,5.848309857758341e-105,1.5564772639509042e-112
315,1.519065967568964e-07,7.249752636069459e-105,2.1073493521963773e-112
316,1.4449802461092448e-07,9.956928984880981e-105,2.827027415371497e-112
317,1.374507727921396e-07,1.1558819999056924e-104,3.62174282095375e-112
318,1.3074721950024548e-07,1.6851114227225886e-104,4.7238200512474075e-112
319,1.2437060236028695e-07,3.329013355972485e-104,6.794839706222244e-112
320,1.1830497650798304e-07,5.731004169280123e-104,1.0186283964019431e-111
321,1.1253517471925912e-07,6.166320244036901e-104,1.3657369458107867e-111
322,1.0704676948428807e-07,1.350357401936011e-103,2.0887951198337097e-111
323,1.0182603693119986e-07,1.5204400385014026e-103,2.8632196201801468e-111
324,9.685992250925397e-08,2.2339798516139937e-103,3.945586051262981e-111
325,9.213600834566135e-08,2.4825265633059125e-103,5.089713072624058e-111
326,8.764248219443636e-08,2.73513238901938e-103,6.288781497306262e-111
327,8.336810789962771e-08,2.874890007366881e-103,7.487651582519448e-111
328,7.930219729907625e-08,1.0822402812171132e-102,1.1780641422010158e-110
329,7.543458349844258e-08,1.3357839728521784e-102,1.6820956322641745e-110
330,7.175559544867455e-08,2.72950777194143e-102,2.661790996924517e-110
331,6.82560337633487e-08,4.72307030243897e-102,4.274352931961103e-110
332,6.492714771541144e-08,9.642592763866436e-102,7.405987622964324e-110
333,6.176061335580363e-08,1.3186661565676435e-101,1.14797660677607e-109
334,5.874851269925236e-08,1.3303595720911456e-101,1.5389226845546912e-109
335,5.588331392518268e-08,1.7540798346700065e-101,2.0292458965743352e-109
336,5.3157852544244216e-08,2.608499216568589e-101,2.722845895885254e-109
337,5.05653134833552e-08,5.108823106591829e-101,4.0150303586622975e-109
338,4.809921404447013e-08,6.670289604435706e-101,5.619877287012114e-109
339,4.5753387694458114e-08,9.929412042299644e-101,7.8923450662383425e-109
340,4.352196864555741e-08,1.078320442406843e-100,1.0239854334102295e-108
341,4.139937718785167e-08,1.6691375343481444e-100,1.3696356841674114e-108
342,3.93803057370881e-08,1.7133121796039549e-100,1.707130053096408e-108
343,3.745970556295245e-08,1.7651582223860674e-100,2.037879361536649e-108
344,3.563277416461356e-08,2.411950698506644e-100,2.467780907629979e-108
345,3.389494326196924e-08,1.182997099526528e-99,4.473497357507723e-108
346,3.2241867372567335e-08,1.4288554605306344e-99,6.777905660307974e-108
347,3.066941294563555e-08,1.6148365878552937e-99,9.255242090467484e-108
348,2.917364802605163e-08,2.3226360658742813e-99,1.2644642282671261e-107
349,2.7750832422407563e-08,3.1196936592858854e-99,1.6975150932541377e-107
350,2.6397408354582483e-08,4.705624306558018e-99,2.3188553414513335e-107
351,2.510999155743982e-08,1.0140155827476529e-98,3.59248200058106e-107
352,2.388536281840125e-08,1.0935981794089393e-98,4.8990757205217484e-107
353,2.2720459927738556e-08,1.223894705017744e-98,6.290027644885145e-107
354,2.1612370021454343e-08,2.481505250092712e-98,8.972705585185501e-107
355,2.0558322297604485e-08,4.430865172558735e-98,1.3529161268531624e-106
356,1.9555681087850496e-08,6.366630635509698e-98,1.975694533751949e-106
357,1.860193926691551e-08,6.835546016660663e-98,2.611731531182401e-106
358,1.7694711983465263e-08,6.847517727268389e-98,3.217808259445186e-106
359,1.6831730696737596e-08,1.0552851543088041e-97,4.1062921293901763e-106
360,1.6010837504008696e-08,1.2119803300309342e-97,5.076937453121468e-106
361,1.522997974471263e-08,3.4122418831407404e-97,7.676439001152805e-106
362,1.4487204867720514e-08,4.765717812880158e-97,1.1129974069355092e-105
363,1.3780655548945718e-08,6.857597462448197e-97,1.5857052537229476e-105
364,1.3108565047066243e-08,7.450772159734638e-97,2.074253413633466e-105
365,1.2469252785750989e-08,9.339789996434237e-97,2.6567970815420232e-105
366,1.186112015134383e-08,1.0620687789315884e-96,3.286925828423531e-105
367,1.1282646495496604e-08,1.096048138795838e-96,3.905499676977032e-105
368,1.0732385332756225e-08,1.6502258157223017e-96,4.791411666357733e-105
369,1.0208960723597638e-08,4.009816716778482e-96,6.839067676101077e-105
370,9.711063833858167e-09,4.418083370919208e-96,8.98517610912033e-105
371,9.237449661970594e-09,5.208873593480332e-96,1.1392014046607527e-104
372,8.786933925810598e-09,6.872186039575777e-96,1.4412544466749204e-104
373,8.358390101374608e-09,9.33795773147828e-96,1.831668539128995e-104
374,7.950746605883056e-09,2.8956899260486346e-95,2.983293085333444e-104
375,7.56298411826514e-09,3.582991807362678e-95,4.338763206614705e-104
376,7.194133030325383e-09,4.3958979935142916e-95,5.920655884024524e-104
377,6.843271022217988e-09,5.1777852042610333e-95,7.693043535921366e-104
378,6.5095207561668245e-09,7.846129210859807e-95,1.0247834769555324e-103
379,6.1920476826640385e-09,1.3339578546553285e-94,1.4379521124899299e-103
380,5.890057953661489e-09,3.067697824410283e-94,2.341774493843152e-103
381,5.602796437537268e-09,9.730219304332366e-94,5.068732297686159e-103
382,5.329544830873222e-09,1.0267823368533448e-93,7.806013746959666e-103
383,5.069619862322287e-09,1.566799170259816e-93,1.1779206858272841e-102
384,4.8223715840742315e-09,3.6898155374764345e-93,2.067974513371081e-102
385,4.587181746647524e-09,2.647586595676398e-92,8.142985482031143e-102
386,4.363462252943702e-09,3.0202516210017098e-92,1.4735108370302912e-101
387,4.1506536876982236e-09,6.041432574273278e-92,2.7278280364719117e-101
388,3.9482239186509444e-09,1.7930271004505413e-91,6.268939311667292e-101
389,3.7556667659383025e-09,3.0596368029404427e-91,1.201682169263852e-100
390,3.5725007363799464e-09,3.271296796670628e-91,1.7862611835804524e-100
391,3.398267819495071e-09,8.459731360414272e-91,3.2242818263183364e-100
392,3.2325323422375904e-09,9.793305188982863e-91,4.807800221298361e-100
393,3.074879879586606e-09,9.87361164235328e-91,6.326441292799228e-100
394,2.9249162182680004e-09,1.926371022391621e-90,9.144852211154242e-100
