n_iterations,n_points,stoch_prior,trapezoid
350000,350,False,True
iteration,prior mass,worst L,evidence
0,1.002853065108984,0.0,0.0
1,0.997146934891016,4.689684680233825e-196,1.3379975733311802e-198
2,0.997146934891016,4.736995854915052e-196,2.01181750038596e-198
3,0.9943020097625482,5.0577546322476e-196,3.4486581969064295e-198
4,0.991465201390702,5.119816679787253e-196,4.8989801917056774e-198
5,0.9886364866178425,5.373515180037059e-196,6.41682601919422e-198
6,0.9858158423524046,5.397930545388457e-196,7.937218215627912e-198
7,0.9830032455687053,5.413838262724661e-196,9.457740451004364e-198
8,0.9801986733067553,5.523189339147082e-196,1.1004549087690762e-197
9,0.9774021026720714,5.764667432361905e-196,1.2614379297818343e-197
10,0.9746135108354902,5.82233297179181e-196,1.4235674183342826e-197
11,0.9718328750329811,5.842231486731177e-196,1.5857868568224528e-197
12,0.969060172565461,6.156108901758311e-196,1.7562339445707373e-197
13,0.9662953807986084,6.2461848131981415e-196,1.9286815944105317e-197
14,0.9635384771626796,6.514329517970269e-196,2.108019185363621e-197
15,0.9607894391523232,7.056584861003742e-196,2.301730654943092e-197
16,0.9580482443263975,8.298634689326098e-196,2.5288878895549717e-197
17,0.9553148703077865,8.371170385230689e-196,2.757376873306645e-197
18,0.9525892947832177,8.87687878594128e-196,2.9989777649457705e-197
19,0.9498714955030801,8.964186262699873e-196,3.242258810549186e-197
20,0.9471614502812419,9.196076475042179e-196,3.491121124308422e-197
21,0.9444591369948698,9.526827867049015e-196,3.748198606233705e-197
22,0.9417645335842487,1.0730033243929475e-195,4.036917992000613e-197
23,0.9390776180526009,1.0787829145584307e-195,4.32636435431892e-197
24,0.9363983684659073,1.2409794045490325e-195,4.6583794031023606e-197
25,0.9337267629527277,1.2471954464634027e-195,4.991105503503547e-197
26,0.9310627797040227,1.2532397248003915e-195,5.324490203318645e-197
27,0.9284063969729756,1.2620367502777203e-195,5.659257227975782e-197
28,0.9257575930748145,1.2774080450703516e-195,5.997134886866761e-197
29,0.9231163463866358,1.4499782533731478e-195,6.379563586489968e-197
30,0.9204826353472273,1.6537448311982282e-195,6.814490864059536e-197
31,0.9178564384568926,1.682035316375005e-195,7.255596305587181e-197
32,0.915237734277275,1.9796166837267003e-195,7.77325983513393e-197
33,0.9126265014311828,2.120526858675263e-195,8.326188875481532e-197
34,0.9100227186024155,2.1423366124744748e-195,8.883211058547118e-197
35,0.9074263645355882,2.4433226559010835e-195,9.516679176131044e-197
36,0.9048374180359595,2.6587312453687843e-195,1.0204028544245376e-196
37,0.902255857969258,2.680571403779047e-195,1.089504698490977e-196
38,0.8996816632615096,2.7334981773846664e-195,1.1597698851398282e-196
39,0.8971148128988655,2.7904560383975254e-195,1.231294538074746e-196
40,0.894555285927431,3.155411373002789e-195,1.3119429313144946e-196
41,0.8920030614530944,3.591998671147036e-195,1.4034880219054785e-196
42,0.8894581186413557,3.657997601453952e-195,1.496449167371217e-196
43,0.8869204367171575,4.229028888137183e-195,1.6036153745570465e-196
44,0.8843899949647149,4.660132639835663e-195,1.7213690971054432e-196
45,0.8818667727273467,5.2889924844337075e-195,1.8546317565072033e-196
46,0.879350749407306,5.335260845927317e-195,1.9886766709710524e-196
47,0.8768419044656132,5.3952363567513986e-195,2.1238416926430356e-196
48,0.8743402174218873,6.129019763458369e-195,2.276951857314995e-196
49,0.8718456678541794,7.65317105902649e-195,2.4675916604931797e-196
50,0.8693582353988059,7.69751681681906e-195,2.6587890531060816e-196
51,0.8668778997501816,7.973185419742573e-195,2.8562686998137656e-196
52,0.8644046406606551,9.517819119306445e-195,3.0913332200776222e-196
53,0.8619384379403424,1.0291496663064759e-194,3.344780323698437e-196
54,0.8594792714569627,1.0341487661890651e-194,3.59873193439402e-196
55,0.8570271211356738,1.087362087456055e-194,3.864989096489618e-196
56,0.8545819669589086,1.0959422303199113e-194,4.132581593949301e-196
57,0.8521437889662113,1.149759597476032e-194,4.412513546178307e-196
58,0.8497125672540744,1.163182880869638e-194,4.694905676639132e-196
59,0.8472882819757767,1.1882567965878461e-194,4.9825620850728615e-196
60,0.8448709133412207,1.2198219416628312e-194,5.277017365110863e-196
61,0.8424604416167714,1.246491201843986e-194,5.577051924285593e-196
62,0.8400568471250953,1.3349054565698865e-194,5.897451351361676e-196
63,0.8376601102449996,1.5207785281887957e-194,6.261421992153883e-196
64,0.835270211411272,1.5360307225077115e-194,6.627994121269063e-196
65,0.8328871311145208,1.5580357213983198e-194,6.998756883470394e-196
66,0.8305108499010163,1.9607134967141472e-194,7.464012897205015e-196
67,0.8281413483725311,1.981551391574338e-194,7.932872004047342e-196
68,0.8257786071861825,2.001716147086574e-194,8.405151038581302e-196
69,0.8234226070542743,2.1243934820401206e-194,8.904944181254344e-196
70,0.8210733287441391,2.286112553680216e-194,9.441249495016176e-196
71,0.8187307530779818,2.3837890429160882e-194,9.998873510340643e-196
72,0.816394860932723,2.4350768300025066e-194,1.0566869771692617e-195
73,0.8140656332398419,2.4866833077286446e-194,1.1145248679051391e-195
74,0.8117430509852225,2.594708034152858e-194,1.1747031273819336e-195
75,0.8094270952089963,3.201697410074823e-194,1.2487472462471369e-195
76,0.8071177470053893,3.312793691362044e-194,1.3251420524845708e-195
77,0.8048149875225665,3.4918692362696966e-194,1.405436695895132e-195
78,0.8025187979624785,3.563555465182139e-194,1.4871459570181074e-195
79,0.800229159580708,3.758551771985392e-194,1.5730804375281258e-195
80,0.7979460536863168,3.8406112983213764e-194,1.6606405746356966e-195
81,0.7956694616416928,3.925368938581361e-194,1.7498777300497072e-195
82,0.7933993648623989,3.929965204617087e-194,1.838964476892464e-195
83,0.79113574481702,4.253299809338043e-194,1.9351056794850033e-195
84,0.7888785830270125,4.425330496246452e-194,2.0348500566573696e-195
85,0.7866278610665535,4.865798036015406e-194,2.144209414058402e-195
86,0.7843835605623898,5.0456510921616986e-194,2.257287447020929e-195
87,0.7821456631936886,5.454993037715989e-194,2.3791904456523735e-195
88,0.7799141506918875,5.853700802211546e-194,2.5096301685372507e-195
89,0.7776890048405457,5.939931579839292e-194,2.6416137617964827e-195
90,0.7754702074751947,5.991588188326561e-194,2.7743653177108885e-195
91,0.7732577404831906,6.049538622680345e-194,2.9080184300185315e-195
92,0.7710515858035663,7.562323274467994e-194,3.074616981058374e-195
93,0.7688517254268834,7.952797671596659e-194,3.2493178533686368e-195
94,0.7666581413950858,8.104459313478954e-194,3.426842372449334e-195
95,0.764470815801353,9.176864211830466e-194,3.627283927173423e-195
96,0.7622897307899537,9.245649619021018e-194,3.828651737116164e-195
97,0.7601148685561001,9.61594454005324e-194,4.037486947534154e-195
98,0.7579462113458028,1.0144386432602052e-193,4.257170082508732e-195
99,0.7557837414557255,1.0736601592874085e-193,4.489014652868416e-195
100,0.7536274412330408,1.0974910765747732e-193,4.7253290863315265e-195
101,0.751477293075286,1.1518807374254672e-193,4.972647199534454e-195
102,0.7493332794302191,1.261451300059472e-193,5.242718263982042e-195
103,0.7471953827956762,1.356142730275075e-193,5.532233968301571e-195
104,0.745063585719428,1.3831638545998208e-193,5.826675803515367e-195
105,0.7429378707990374,1.3876449941250819e-193,6.121228780655971e-195
106,0.7408182206817179,1.4279961662565938e-193,6.4234822144637446e-195
107,0.7387046180641913,1.4501932573282055e-193,6.729558189828646e-195
108,0.736597045692547,1.476900621223341e-193,7.040381651110052e-195
109,0.7344954863621009,1.656208166743729e-193,7.387947101973283e-195
110,0.7323999229172551,1.6686502814291817e-193,7.737124530614045e-195
111,0.7303103382513573,1.7002996167393107e-193,8.091909695665785e-195
112,0.7282267153065621,2.4025052026104273e-193,8.591787082114398e-195
113,0.7261490370736909,2.439573410840361e-193,9.097928880214133e-195
114,0.7240772865920937,2.5840782535144103e-193,9.632521713306726e-195
115,0.72201144694951,2.9049731035249386e-193,1.0231786481153728e-194
116,0.7199515012819313,3.071043322964533e-193,1.0863502269450216e-194
117,0.7178974327734633,3.1503363752816714e-193,1.1509679833227534e-194
118,0.7158492246561882,3.329994728671095e-193,1.219075908690178e-194
119,0.7138068602100284,3.4606929420739824e-193,1.2896550436627748e-194
120,0.7117703227626097,3.956051130012767e-193,1.3701065756826683e-194
121,0.7097395956891255,3.998194459731978e-193,1.451183169400471e-194
122,0.7077146624122005,4.562541610711292e-193,1.54343979765575e-194
123,0.7056955064017558,5.549000144455693e-193,1.655322934647992e-194
124,0.7036821111748742,5.677773694978559e-193,1.769475883685283e-194
125,0.701674460295665,6.474986316066619e-193,1.899285561118287e-194
126,0.6996725373751304,8.334621204255829e-193,2.065900232548765e-194
127,0.697676326071031,9.149600707456673e-193,2.2482850465938586e-194
128,0.6956858100877537,9.22898530336234e-193,2.431727413805289e-194
129,0.6937009731761771,9.755760821110846e-193,2.6250871276131516e-194
130,0.6917217991335399,1.120672279371154e-192,2.84657127047346e-194
131,0.6897482718033084,1.1998633215944226e-192,3.08302977860539e-194
132,0.6877803750750444,1.2474590119093524e-192,3.328166634153682e-194
133,0.6858180928842739,1.2494628679496645e-192,3.572996750463267e-194
134,0.6838614092123558,1.3512227700099047e-192,3.8370111404258336e-194
135,0.6819103080863514,1.3675925416270825e-192,4.1034616319138805e-194
136,0.6799647735788938,1.373693941731807e-192,4.370337277882897e-194
137,0.6780247898080577,1.7317610945652639e-192,4.7058168635002385e-194
138,0.6760903409372302,1.7365411688470164e-192,5.0412626658593114e-194
139,0.6741614111749811,2.0223598775855242e-192,5.430805192699135e-194
140,0.6722379847749343,2.066462520938734e-192,5.827707047183651e-194
141,0.6703200460356393,2.1793848900739066e-192,6.245103437881849e-194
142,0.6684075793004425,2.2372773378389263e-192,6.672364913363329e-194
143,0.66650056895736,2.4256989579466846e-192,7.134288323427313e-194
144,0.6645989994389497,2.465065578554585e-192,7.60236899371652e-194
145,0.6627028552221849,2.5440509287241664e-192,8.084069596032618e-194
146,0.6608121208283264,2.6968076066257863e-192,8.593236904205263e-194
147,0.6589267808227974,2.6992228075668494e-192,9.101406222823865e-194
148,0.6570468198150567,2.7418922879503452e-192,9.616135954013812e-194
149,0.6551722224584736,2.8496045093779006e-192,1.0149560028199243e-193
150,0.6533029734502018,2.9576685832982297e-192,1.0701633259304002e-193
151,0.6514390575310556,3.1519901176145353e-192,1.1288299620793344e-193
152,0.6495804594853843,3.175856668173908e-192,1.1877721689519394e-193
153,0.6477271641409489,3.270394021513731e-192,1.2482957668734244e-193
154,0.6458791563687971,3.3313602330627546e-192,1.3097717401395857e-193
155,0.6440364210831414,3.39602537686033e-192,1.3722622260068772e-193
156,0.6421989432412342,3.454407785729729e-192,1.435645655943324e-193
157,0.6403667078432462,3.520183877705294e-192,1.500051702449629e-193
158,0.6385396999321438,3.6069901163621125e-192,1.5658576887403572e-193
159,0.6367179045935663,3.7719733402546005e-192,1.63447729528284e-193
160,0.634901306955705,4.043233622359038e-192,1.707821803961564e-193
161,0.6330898921891813,4.1307478346380984e-192,1.7825400399415532e-193
162,0.631283645506926,4.135502784165503e-192,1.8571308635281986e-193
163,0.629482552164058,4.506583580192523e-192,1.9381828519057698e-193
164,0.6276865974577646,4.7252165451768626e-192,2.0229245413574246e-193
165,0.625895766727181,5.789870479098948e-192,2.1264634085912611e-193
166,0.6241100453532709,5.953206264851012e-192,2.2326194339340513e-193
167,0.622329418758707,6.033862953133917e-192,2.3399067348885595e-193
168,0.6205538724077523,6.722497307918362e-192,2.4590975181007177e-193
169,0.6187833918061408,6.817536575171613e-192,2.579628493681059e-193
170,0.61701796250096,7.071141945173103e-192,2.704286423156829e-193
171,0.6152575700805322,7.704796320946219e-192,2.839727586355795e-193
172,0.6135022001742971,7.735240480947539e-192,2.9753159723707165e-193
173,0.611751838452695,8.231755668402804e-192,3.1191959299495386e-193
174,0.6100064706270488,8.388729284663561e-192,3.265401247267677e-193
