n_iterations,n_points,stoch_prior,trapezoid
350000,350,False,True
iteration,prior mass,worst L,evidence
0,1.002853065108984,0.0,0.0
1,0.997146934891016,4.118008775869885e-196,1.1748947156924186e-198
2,0.997146934891016,4.118772878114636e-196,1.760774738662415e-198
3,0.9943020097625482,4.487008816769614e-196,3.0354741541846205e-198
4,0.991465201390702,4.505828779019348e-196,4.311868015865377e-198
5,0.9886364866178425,4.556133135015632e-196,5.5988296111647275e-198
6,0.9858158423524046,4.613447072228444e-196,6.898262582429683e-198
7,0.9830032455687053,4.769926732665185e-196,8.237936822066794e-198
8,0.9801986733067553,4.896645488393345e-196,9.609277376799244e-198
9,0.9774021026720714,4.934279749318079e-196,1.0987215080729969e-197
10,0.9746135108354902,5.271251891787525e-196,1.2455055167147473e-197
11,0.9718328750329811,5.348816147148468e-196,1.394024443761297e-197
12,0.969060172565461,5.365980455620139e-196,1.5425948729350616e-197
13,0.9662953807986084,5.438177433777649e-196,1.6927346696130585e-197
14,0.9635384771626796,5.628569847238948e-196,1.8476875552677505e-197
15,0.9607894391523232,7.297055907214424e-196,2.0480002350176265e-197
16,0.9580482443263975,8.568917782717162e-196,2.2825558866409248e-197
17,0.9553148703077865,9.05371691855525e-196,2.5296748058240529e-197
18,0.9525892947832177,1.1000980303792475e-195,2.829087100887727e-197
19,0.9498714955030801,1.1598773402929007e-195,3.1438687931114874e-197
20,0.9471614502812419,1.24472556170579e-195,3.480713842325747e-197
21,0.9444591369948698,1.2545429954888954e-195,3.819247044298239e-197
22,0.9417645335842487,1.342309986080099e-195,4.180430375122577e-197
23,0.9390776180526009,1.8146735458257646e-195,4.6673222692619354e-197
24,0.9363983684659073,2.0137367702184176e-195,5.206082952598207e-197
25,0.9337267629527277,2.045274220492564e-195,5.751720059889823e-197
26,0.9310627797040227,2.2599037815039286e-195,6.352895819721161e-197
27,0.9284063969729756,2.474422855324502e-195,7.009259572074897e-197
28,0.9257575930748145,2.4763494763753815e-195,7.66426027204899e-197
29,0.9231163463866358,2.520926445423259e-195,8.329149293747212e-197
30,0.9204826353472273,2.7282931615057906e-195,9.046677835490631e-197
31,0.9178564384568926,2.7906974892866433e-195,9.778524447864273e-197
32,0.915237734277275,3.3649245249492394e-195,1.0658441615951811e-196
33,0.9126265014311828,3.825566528604567e-195,1.1655961086546342e-196
34,0.9100227186024155,3.930033189628023e-195,1.2677796616061146e-196
35,0.9074263645355882,4.105677446138366e-195,1.374225519541848e-196
36,0.9048374180359595,4.109285449046845e-195,1.4804609565279577e-196
37,0.902255857969258,4.228269461111513e-195,1.589460558836891e-196
38,0.8996816632615096,4.4348540126571265e-195,1.703459480635297e-196
39,0.8971148128988655,4.854037862317506e-195,1.8278776290160137e-196
40,0.894555285927431,5.030902287557912e-195,1.9564612392258011e-196
41,0.8920030614530944,5.4173626357001315e-195,2.0945272572432892e-196
42,0.8894581186413557,5.702305705571458e-195,2.2394406573983472e-196
43,0.8869204367171575,5.889012521756559e-195,2.3886718763660895e-196
44,0.8843899949647149,5.890003246277314e-195,2.5375023628939907e-196
45,0.8818667727273467,7.627886275134119e-195,2.7296963230159435e-196
46,0.879350749407306,7.931621555168796e-195,2.92897309009919e-196
47,0.8768419044656132,7.993854904077098e-195,3.129240418517561e-196
48,0.8743402174218873,8.860182082829722e-195,3.3505782490485785e-196
49,0.8718456678541794,8.950806864776739e-195,3.573542043510536e-196
50,0.8693582353988059,9.355573281397776e-195,3.805923636220245e-196
51,0.8668778997501816,9.616844854989555e-195,4.0441133965766853e-196
52,0.8644046406606551,1.297778533301938e-194,4.364629771720386e-196
53,0.8619384379403424,1.314581261362495e-194,4.688369674743687e-196
54,0.8594792714569627,1.4398222407879464e-194,5.04194083308956e-196
55,0.8570271211356738,1.440148949650094e-194,5.39458322953902e-196
56,0.8545819669589086,1.489888387934325e-194,5.758364224224433e-196
57,0.8521437889662113,1.5373730685477232e-194,6.132668422534753e-196
58,0.8497125672540744,1.687144776632313e-194,6.542265585375431e-196
59,0.8472882819757767,1.89172138101231e-194,7.000218596695798e-196
60,0.8448709133412207,1.9633096410633374e-194,7.474145872813287e-196
61,0.8424604416167714,2.5369440695336105e-194,8.084796709680353e-196
62,0.8400568471250953,2.5548766732308398e-194,8.69800944195624e-196
63,0.8376601102449996,2.722580211663752e-194,9.349609425701158e-196
64,0.835270211411272,2.80359808241165e-194,1.0018685182581219e-195
65,0.8328871311145208,3.12396518522275e-194,1.0762089165677616e-195
66,0.8305108499010163,3.310668855978897e-194,1.1547674921735e-195
67,0.8281413483725311,3.4527158078378893e-194,1.2364629383136627e-195
68,0.8257786071861825,3.5235524851104397e-194,1.3195966018063475e-195
69,0.8234226070542743,3.782237856263525e-194,1.4085790130451332e-195
70,0.8210733287441391,3.9299935232670343e-194,1.5007737917398535e-195
71,0.8187307530779818,4.766559588335688e-194,1.6122747697659805e-195
72,0.816394860932723,5.2058460514732306e-194,1.73370424821113e-195
73,0.8140656332398419,5.255491020028029e-194,1.8559419752409592e-195
74,0.8117430509852225,5.3015593779077435e-194,1.9788993992270174e-195
75,0.8094270952089963,5.667875342895605e-194,2.1099776311304844e-195
76,0.8071177470053893,5.755456420173624e-194,2.2427015551024547e-195
77,0.8048149875225665,6.171109796604159e-194,2.3846046525664056e-195
78,0.8025187979624785,6.256236697809685e-194,2.528054777864889e-195
79,0.800229159580708,6.342556913856154e-194,2.6730692319852174e-195
80,0.7979460536863168,6.69786552833695e-194,2.8257704502120095e-195
81,0.7956694616416928,6.794305596721775e-194,2.9802284168264963e-195
82,0.7933993648623989,6.933301795338686e-194,3.1373965518268036e-195
83,0.79113574481702,7.557751789069223e-194,3.3082312868487197e-195
84,0.7888785830270125,7.67493406028012e-194,3.481219839529913e-195
85,0.7866278610665535,7.708042453908004e-194,3.654458959472824e-195
86,0.7843835605623898,7.782900149231381e-194,3.828881451940847e-195
87,0.7821456631936886,8.783728919134488e-194,4.025171875595826e-195
88,0.7799141506918875,9.37699795866225e-194,4.234122256995207e-195
89,0.7776890048405457,9.57828246921154e-194,4.4469489740283094e-195
90,0.7754702074751947,9.69340962237949e-194,4.661719276832774e-195
91,0.7732577404831906,9.957049941226372e-194,4.881701460111721e-195
92,0.7710515858035663,1.0768566747808636e-193,5.118933796240192e-195
93,0.7688517254268834,1.1747749729278778e-193,5.376999223041829e-195
94,0.7666581413950858,1.2020092955833738e-193,5.640293927691739e-195
95,0.764470815801353,1.2495357182209667e-193,5.913218181840134e-195
96,0.7622897307899537,1.4365054557855167e-193,6.226085280986118e-195
97,0.7601148685561001,1.4749239748221925e-193,6.546403329150344e-195
98,0.7579462113458028,1.4926980003367367e-193,6.869656567247018e-195
99,0.7557837414557255,1.5983749706592851e-193,7.214807269860522e-195
100,0.7536274412330408,1.9228908118669225e-193,7.628848770986834e-195
101,0.751477293075286,2.225140711604312e-193,8.106604483470573e-195
102,0.7493332794302191,2.3981103037003235e-193,8.6200291415232e-195
103,0.7471953827956762,2.432697759551958e-193,9.139372857733931e-195
104,0.745063585719428,2.8960260039425806e-193,9.755866130452107e-195
105,0.7429378707990374,3.0121204353746237e-193,1.0395243669737687e-194
106,0.7408182206817179,3.0648339538658595e-193,1.1043954505590278e-194
107,0.7387046180641913,3.5528864956615443e-193,1.1793822286332746e-194
108,0.736597045692547,3.8200338649001592e-193,1.2597773568523248e-194
109,0.7344954863621009,3.935964513905702e-193,1.3423759883725973e-194
110,0.7323999229172551,4.463892163244793e-193,1.435786237640434e-194
111,0.7303103382513573,4.513719629955738e-193,1.5299696832017613e-194
112,0.7282267153065621,4.6826704034540735e-193,1.627399692524345e-194
113,0.7261490370736909,4.824500616710439e-193,1.72749429948409e-194
114,0.7240772865920937,4.870924883995589e-193,1.828263752962326e-194
115,0.72201144694951,4.899897521590311e-193,1.9293433790417182e-194
116,0.7199515012819313,4.944450765383822e-193,2.031051081749489e-194
117,0.7178974327734633,5.152967327452961e-193,2.1367455688526307e-194
118,0.7158492246561882,5.356963035839182e-193,2.2463107989413247e-194
119,0.7138068602100284,5.464474971443617e-193,2.3577560854834935e-194
120,0.7117703227626097,5.511684075939548e-193,2.469843470945965e-194
121,0.7097395956891255,5.845659948755981e-193,2.5883835273266876e-194
122,0.7077146624122005,5.943816591143257e-193,2.70857015233835e-194
123,0.7056955064017558,6.363323338071739e-193,2.8368722893405913e-194
124,0.7036821111748742,8.159529808775352e-193,3.00092151716613e-194
125,0.701674460295665,8.194132737176863e-193,3.165196416839169e-194
126,0.6996725373751304,8.475968670996118e-193,3.334636718991346e-194
127,0.697676326071031,8.585837143348468e-193,3.5057836751131446e-194
128,0.6956858100877537,9.461852412194919e-193,3.6938546870006443e-194
129,0.6937009731761771,9.58733543129447e-193,3.883876200357508e-194
130,0.6917217991335399,9.681236517919438e-193,4.075211384734738e-194
131,0.6897482718033084,1.028121032274195e-192,4.2778244333172755e-194
132,0.6877803750750444,1.0494962629880469e-192,4.484059837737335e-194
133,0.6858180928842739,1.0539547340512313e-192,4.690580468915625e-194
134,0.6838614092123558,1.0780030565215495e-192,4.901210666735066e-194
135,0.6819103080863514,1.0900447969029698e-192,5.113586036619163e-194
136,0.6799647735788938,1.1079621199898304e-192,5.3288363900630424e-194
137,0.6780247898080577,1.1660097588514444e-192,5.554717703572662e-194
138,0.6760903409372302,1.1950489341656525e-192,5.785564029459491e-194
139,0.6741614111749811,1.313107438094608e-192,6.038491906004504e-194
140,0.6722379847749343,1.3306214735702906e-192,6.294062053116127e-194
141,0.6703200460356393,1.4762013383626902e-192,6.576784537511961e-194
142,0.6684075793004425,1.5043663143528795e-192,6.864079170262281e-194
143,0.66650056895736,1.5060142807608244e-192,7.15086795330359e-194
144,0.6645989994389497,1.6380069836934877e-192,7.461902034317866e-194
145,0.6627028552221849,1.7207969333345637e-192,7.787724489321409e-194
146,0.6608121208283264,1.7674257263294353e-192,8.121421041221974e-194
147,0.6589267808227974,1.7685680730345545e-192,8.454380599093644e-194
148,0.6570468198150567,1.883141230862466e-192,8.807898782070529e-194
149,0.6551722224584736,1.8983109877397785e-192,9.163248016611214e-194
150,0.6533029734502018,2.321535313059308e-192,9.596581727034988e-194
151,0.6514390575310556,2.4531719254196016e-192,1.0053180064558621e-193
152,0.6495804594853843,2.693764151676956e-192,1.0553128332014424e-193
153,0.6477271641409489,2.725829178113593e-192,1.1057584333626236e-193
154,0.6458791563687971,3.0477457458499035e-192,1.1620006656299126e-193
155,0.6440364210831414,3.084244394744327e-192,1.2187540491806653e-193
156,0.6421989432412342,3.2740075066585627e-192,1.278827392654171e-193
157,0.6403667078432462,3.665838113579912e-192,1.3458983606008001e-193
158,0.6385396999321438,3.6668579036912914e-192,1.4127965757763176e-193
159,0.6367179045935663,4.183222095239923e-192,1.4888976052273392e-193
160,0.634901306955705,4.329298836600163e-192,1.5674313546347123e-193
161,0.6330898921891813,4.43827600452212e-192,1.6477122546377166e-193
162,0.631283645506926,4.914582348351896e-192,1.736355102697588e-193
163,0.629482552164058,5.138124743179806e-192,1.828765510616602e-193
164,0.6276865974577646,5.572249588040354e-192,1.928697828981739e-193
165,0.625895766727181,5.811160810347459e-192,2.0326174261107366e-193
166,0.6241100453532709,5.905863772787966e-192,2.137929252451569e-193
167,0.622329418758707,5.9764805508139635e-192,2.244196244672682e-193
168,0.6205538724077523,6.098896190656837e-192,2.352330496037542e-193
169,0.6187833918061408,6.53299976908476e-192,2.4678309890604355e-193
170,0.61701796250096,8.04853042432997e-192,2.60971940620706e-193
171,0.6152575700805322,8.448848459330548e-192,2.758240121792049e-193
172,0.6135022001742971,8.616707316859691e-192,2.9092794386347044e-193
173,0.611751838452695,8.773338138794365e-192,3.062625525433624e-193
174,0.6100064706270488,9.35774424857926e-192,3.2257195913902883e-193
