n_iterations,n_points,stoch_prior,trapezoid
20000,20,False,True
iteration,prior mass,worst L,evidence
66,0.03877420783172201,8.338051598719217e-170,4.3583190408661946e-172
67,0.036883167401240015,2.0851747787224156e-169,8.205314009265942e-172
68,0.035084354100845025,3.7101033736280187e-168,7.331572569238165e-171
69,0.03337326996032608,1.090992602121968e-167,2.554415424985469e-170
70,0.03174563637806794,5.210828740171384e-167,1.0828915848872113e-169
71,0.0301973834223185,4.1600549788663104e-166,7.366647815938005e-169
72,0.028724639654239433,1.8866429475150396e-165,3.4474508876347435e-168
73,0.02732372244729256,3.0331797215668646e-165,7.593065765735151e-168
74,0.025991128778755347,3.822386814376394e-165,1.2562543174285324e-167
75,0.024723526470339388,6.15060667559178e-165,2.016894593225419e-167
76,0.023517745856009107,3.8289424884862506e-164,6.521175646821462e-167
77,0.0223707718561656,1.9644236042063057e-163,2.8503168278982406e-166
78,0.02127973643837717,6.547619899254182e-163,9.819801220705983e-166
79,0.02024191144580439,1.6867335609738657e-162,2.6898270861711247e-165
80,0.01925470177538692,5.489607011025461e-162,7.977066753390414e-165
81,0.01831563888873418,6.903737143680662e-161,7.122659129059696e-164
82,0.017422374639493515,7.923839753983097e-161,1.4028140812968222e-163
83,0.016572675401761255,1.4305856507943125e-160,2.5887396541188282e-163
84,0.015764416484854486,7.988283176315042e-160,8.887894686247685e-163
85,0.014995576820477703,1.269350065950871e-159,1.840917894424861e-162
86,0.014264233908999256,3.3813256676019434e-159,4.253523866050516e-162
87,0.013568559012200934,1.0795176241239267e-158,1.1580325103542456e-161
88,0.012906812580479873,6.407519705028525e-158,5.294788452992174e-161
89,0.012277339903068436,1.3539103609553544e-157,1.3609460739448377e-160
90,0.011678566970395442,1.6402315475954795e-157,2.319122896650674e-160
91,0.011108996538242306,5.226390968365532e-157,5.223330589093965e-160
92,0.010567204383852655,5.7543113650367596e-157,8.264946773760934e-160
93,0.010051835744633586,7.80997884837188e-157,1.2191813718868602e-159
94,0.009561601930543505,1.2299873748103093e-156,1.8074588989264304e-159
95,0.009095277101695816,1.551248957564841e-156,2.5132048301244123e-159
96,0.008651695203120634,9.803671686992807e-156,6.755891065953907e-159
97,0.00822974704902003,1.0455776216960888e-155,1.1060103638252868e-158
98,0.007828377549225773,2.0031516777872857e-155,1.890408482177762e-158
99,0.007446583070924338,2.416318993458448e-155,2.7904493954058294e-158
