n_iterations,n_points,stoch_prior,trapezoid
187,6.986268508675704e-17,1.0011840976742485e-46,3.7137970030584976e-63
188,5.719872877313073e-17,1.6344903901492717e-46,5.596102844191231e-63
189,4.683035828352842e-17,2.12523960854738e-46,7.599914153450209e-63
190,3.834145450438509e-17,1.969645269304072e-45,2.280462071206004e-62
191,3.1391327920480296e-17,4.051830251722834e-45,4.841301641295772e-62
192,2.570104554845264e-17,1.0095650772565634e-44,1.0065342343223192e-61
193,2.104223637677623e-17,1.2420997590690606e-44,1.5327572196208645e-61
194,1.722792603520286e-17,1.3855323309005903e-44,2.0133432077709247e-61
195,1.410503285677347e-17,6.804755249468158e-43,2.1337833738836706e-60
196,1.1548224173015786e-17,7.295793051784313e-43,3.8301087303439213e-60
197,9.454886273886542e-18,1.935964506046561e-42,7.515428201025058e-60
198,7.741006159285835e-18,3.253672647009538e-42,1.2586417696388e-59
199,6.33779980237337e-18,3.558070945363851e-42,1.7126613276584726e-59
200,5.188951605054656e-18,3.850396473221719e-42,2.1149210159320985e-59
201,4.248354255291589e-18,4.3572979563473665e-42,2.487621042658451e-59
202,3.478258278776922e-18,7.91302601272518e-42,3.041769160475935e-59
203,2.847757019982766e-18,1.0187937629802062e-41,3.625900692129487e-59
204,2.331546249553593e-18,1.0449940123513898e-41,4.116446172080234e-59
205,1.9089086167331654e-18,1.4589225230463625e-41,4.677156827134828e-59
206,1.5628821893349888e-18,1.5279512223828616e-41,5.15794876188613e-59
207,1.2795797118463968e-18,2.836382105896835e-41,5.888673018327662e-59
208,1.0476312611033119e-18,3.716961656992438e-41,6.672676464845077e-59
209,8.57727931351148e-19,5.131289334139062e-41,7.5588065834242705e-59
210,7.022482351711479e-19,9.633538370172676e-39,1.4376533675925975e-57
211,5.74952226429356e-19,1.2700849195878553e-38,2.907885672405776e-57
212,4.7073106932836765e-19,3.312621265532918e-37,3.4303290741816957e-56
213,3.8540200288841976e-19,4.801498135806284e-37,7.15606589151299e-56
214,3.1554047206259754e-19,4.972549477628656e-37,1.0315109532978186e-55
215,2.583426883183935e-19,7.533360049575493e-37,1.4233487635178105e-55
216,2.1151310375910805e-19,1.0034600020365483e-36,1.8506742403610082e-55
217,1.7317228272655536e-19,3.452701730610537e-36,3.0544868436119535e-55
218,1.4178147344894645e-19,3.715366830748181e-36,4.115064873985099e-55
219,1.1608085252936149e-19,2.621060372301806e-35,1.0240811859905894e-54
220,9.50389638092987e-20,4.660746720638127e-35,1.9159041209802902e-54
221,7.781132241133797e-20,5.125857471433593e-35,2.718932260441898e-54
222,6.37065225958282e-20,7.880849849897758e-35,3.729762893434968e-54
223,5.215848922086211e-20,8.631046565262332e-35,4.6361420395383395e-54
224,4.2703759159206115e-20,2.2056042971099156e-34,6.532477420210624e-54
225,3.4962880895677735e-20,3.5566715337031847e-34,9.036120474325637e-54
226,2.8625185805493937e-20,4.089994963813201e-34,1.1393299288998317e-53
227,2.343631993152914e-20,4.784624174001121e-34,1.365096007548763e-53
228,1.918803586691745e-20,1.1983870261871234e-33,1.8280619692274565e-53
229,1.5709835055408607e-20,1.3504661886751176e-33,2.2552084003616067e-53
230,1.2862125085645622e-20,2.284676124611586e-33,2.8468501512843386e-53
231,1.0530617357553812e-20,2.8458731958158554e-33,3.4502300242683603e-53
232,8.621740279526076e-21,4.506648685641547e-33,4.232524172756222e-53
233,7.058883911899183e-21,7.715691084931098e-33,5.329083952768678e-53
234,5.779325341079253e-21,9.082787360709338e-33,6.385944611725482e-53
235,4.731711388784501e-21,1.0651600463900886e-32,7.400684088985409e-53
236,3.873997628687187e-21,1.1027187232344119e-32,8.260777341729087e-53
237,3.1717609959573677e-21,1.395188883694463e-32,9.151730564425912e-53
238,2.5968182688035566e-21,1.799477786136851e-32,1.0092556951000064e-52
239,2.126094976824191e-21,2.552142265607478e-32,1.1185025600391042e-52
240,1.7406993414905917e-21,3.5493044933098595e-32,1.242893418632574e-52
241,1.4251640827409352e-21,9.670827252950759e-32,1.5203850792518103e-52
242,1.1668256627221738e-21,1.3561152219978547e-31,1.8389691114567262e-52
243,9.553160535512446e-22,1.4878218539783843e-31,2.1251360458306466e-52
244,7.821466319514939e-22,1.9999361468255305e-31,2.440074543154397e-52
245,6.403675009950564e-22,2.1642457076132707e-31,2.719108648994919e-52
246,5.242885663363464e-22,2.967842539884743e-31,3.0323886589147447e-52
247,4.292511727467311e-22,3.131237718402627e-31,3.3030018557350875e-52
248,3.5144113592253954e-22,3.389225215969667e-31,3.5428158179028445e-52
249,2.8773566587644137e-22,3.947552004278382e-31,3.7715036193057904e-52
250,2.355780384104144e-22,1.9043321217243625e-30,4.6747348296527355e-52
251,1.9287498479639178e-22,6.085512002247397e-30,7.037902136248557e-52
252,1.579126815522537e-22,6.840891044147158e-30,9.212861381353695e-52
253,1.2928796868784076e-22,1.2035758331398931e-29,1.2345808125514102e-51
254,1.0585203596771809e-22,3.455878005332415e-29,1.971091512306233e-51
255,8.666431712268782e-23,6.907702361435367e-29,3.1763921250750877e-51
256,7.095474162284704e-23,1.021106195437007e-28,4.635118299609583e-51
257,5.809282904332702e-23,1.1307483283558738e-28,5.957661669048241e-51
258,4.7562385671073786e-23,1.2388296881924115e-28,7.143967530739315e-51
259,3.8940787838663543e-23,2.3765523863045e-28,9.007227987761163e-51
260,3.188202055259906e-23,3.110381455453151e-28,1.100378139954093e-50
261,2.6102790696677047e-23,6.275764490911418e-28,1.4301966460112785e-50
262,2.1371157484527277e-23,7.060425231244109e-28,1.7339914520740663e-50
263,1.749722386145524e-23,8.015285327796954e-28,2.01635561545466e-50
264,1.4325515268863242e-23,1.0162701134607785e-27,2.3094725077360676e-50
265,1.172873990430658e-23,1.5198061760490992e-27,2.66836221409798e-50
266,9.602680054508676e-24,1.758971171515749e-27,3.008435581968165e-50
267,7.862009472594782e-24,3.662192826850465e-27,3.588126120399147e-50
268,6.43686893620378e-24,3.4066772312965666e-26,8.003089400636186e-50
269,5.270062551602374e-24,6.561811703878981e-26,1.4965521542029302e-49
270,4.314762281641501e-24,8.033538820897965e-26,2.1944393203164165e-49
271,3.532628572200807e-24,9.121025673237224e-26,2.843167998297614e-49
272,2.8922716512627543e-24,1.3933905323222714e-25,3.654564961111304e-49
273,2.3679917471444632e-24,3.5205231867712313e-25,5.333016609998445e-49
274,1.9387476664220266e-24,4.148161150448194e-25,6.952208610143816e-49
275,1.5873123369578926e-24,5.787815875022251e-25,8.801896869562457e-49
276,1.2995814250075031e-24,9.123708799818624e-25,1.1189138351694456e-48
277,1.0640072787825469e-24,1.5604342777944167e-24,1.45319470405746e-48
278,8.711354806380924e-25,2.4014516482521807e-24,1.874387554826328e-48
279,7.132254080957731e-25,3.640768127128466e-24,2.39719440368864e-48
280,5.8393957548460575e-25,4.575926829464471e-24,2.935177243060873e-48
281,4.780892883885469e-25,4.5869916781801505e-24,3.376705402847131e-48
282,3.9142640312087034e-25,2.6342312836693145e-23,5.4526963803149565e-48
283,3.2047283380175723e-25,3.6452586016110213e-23,7.804716354886611e-48
284,2.623809645595469e-25,1.441349700239773e-22,1.541889615532567e-47
285,2.14819364707166e-25,2.15689803159618e-22,2.4747668257686817e-47
286,1.7587922024243116e-25,2.222519616609405e-22,3.261779227416269e-47
287,1.439977264398535e-25,3.7379804814656273e-22,4.3454917855383666e-47
288,1.1789536700961897e-25,5.731724518086542e-22,5.706007270734519e-47
289,9.652456261619012e-26,6.761649813794599e-22,7.020057477285719e-47
290,7.902762784127649e-26,7.601720622253583e-22,8.229575354997994e-47
291,6.47023492564546e-26,7.849408083673604e-22,9.252110866390473e-47
292,5.297380313265152e-26,8.880107880014056e-22,1.0199221770446668e-46
293,4.3371281732200726e-26,1.02293687539287e-21,1.1092470758803426e-46
294,3.5509402154561916e-26,2.1466186987970923e-21,1.2627157390726905e-46
295,2.907263956735351e-26,2.4946195153033728e-21,1.4087350252928132e-46
296,2.3802664086944007e-26,3.1997066314477924e-21,1.5620756296811812e-46
297,1.9487973093165845e-26,3.2770996448196443e-21,1.6906569141445803e-46
298,1.5955402886531186e-26,6.925007412263089e-21,1.913115647006296e-46
299,1.3063179020952247e-26,1.025868897223436e-20,2.1829282197107184e-46
300,1.0695226397416773e-26,1.3674515131931473e-20,2.4773862210393528e-46
301,8.75651076269652e-27,1.7442603005536533e-20,2.7848994643304353e-46
302,7.169224651077955e-27,4.2662713252560263e-20,3.4007028937359488e-46
303,5.869664697562311e-27,6.37751588938123e-20,4.15438166708029e-46
304,4.805674998150422e-27,1.275824280532629e-19,5.388812331045596e-46
305,3.9345539102837406e-27,2.526142743225517e-19,7.389940149024586e-46
306,3.221340285992516e-27,6.670137422479282e-19,1.1716003023328239e-45
307,2.6374103582710866e-27,1.0127973238181878e-18,1.7094014122899263e-45
308,2.159328968802966e-27,2.711381113513851e-18,2.888176148357821e-45
309,1.7679090327711494e-27,4.607933002204931e-18,4.528341043378756e-45
310,1.4474414937740956e-27,6.754461009283017e-18,6.496740148814898e-45
311,1.185064864233981e-27,9.285765957944462e-18,8.712288829555332e-45
312,9.702490487405408e-28,1.17980138198231e-17,1.1016984403397597e-44
313,7.943727343485419e-28,1.4258015376468373e-17,1.3297351939067293e-44
314,6.503773870177955e-28,1.4543498159595886e-17,1.5201741335804514e-44
315,5.32483967857972e-28,1.5512718253615902e-17,1.686483183613825e-44
316,4.359610000063081e-28,2.0639763846181037e-17,1.8676479780725665e-44
317,3.5693467784779365e-28,2.2578469494610625e-17,2.029905442402589e-44
318,2.922333975939722e-28,2.9474606238220055e-17,2.2033254898997921e-44
319,2.3926046968664948e-28,3.441537836542713e-17,2.3691103782448187e-44
320,1.95889904528343e-28,3.9038407098857616e-17,2.523076646885288e-44
321,1.603810890548638e-28,5.281635301453676e-17,2.6936232247926453e-44
322,1.3130892982135513e-28,5.58635083241879e-17,2.841310782972159e-44
323,1.0750665899850164e-28,1.369791685496209e-16,3.13780165865862e-44
324,8.801900788274205e-29,2.17568116595445e-16,3.523362716255018e-44
325,7.206386860901402e-29,2.777941732564768e-16,3.926415705466443e-44
326,5.900090541597061e-29,3.587071518842984e-16,4.352524162296098e-44
327,4.830585572350026e-29,8.637616472327985e-16,5.192593509113402e-44
328,3.95494896345776e-29,9.997235157023972e-16,5.988646966518999e-44
329,3.2380383432367923e-29,1.0990483443716686e-15,6.705153615860074e-44
330,2.651081571253632e-29,1.942607383080171e-15,7.742036169846077e-44
331,2.1705220113036395e-29,2.1333538558161685e-15,8.674320818648904e-44
332,1.7770731208869596e-29,2.3750028020683326e-15,9.524070217356269e-44
333,1.4549444145384158e-29,2.7094163219662055e-15,1.0317746835226957e-43
334,1.191207736201654e-29,2.74363210270376e-15,1.0975760363748356e-43
335,9.752784069326954e-30,2.77838709335115e-15,1.1521320718736639e-43
336,7.984904245686979e-30,2.9331678380775983e-15,1.1992871065353354e-43
337,6.537486666326857e-30,4.560369330991501e-15,1.259312121088051e-43
338,5.352441381559037e-30,8.743398526820806e-15,1.3535344067933681e-43
339,4.382208363129634e-30,9.10241881107105e-15,1.4338447124605467e-43
340,3.587848753289745e-30,1.6564538284424593e-14,1.553500828971249e-43
341,2.9374821117108028e-30,4.517701837365575e-14,1.8206871602988716e-43
342,2.4050069414740792e-30,5.933324758759265e-14,2.107987338755698e-43
343,1.9690531443508412e-30,6.776512241827169e-14,2.3766362634781206e-43
344,1.6121243637249507e-30,7.421125816154792e-14,2.617510181913377e-43
345,1.3198957943678875e-30,9.145114609209425e-14,2.860534783149234e-43
346,1.0806392777072785e-30,1.1096952873693878e-13,3.1019729538593334e-43
347,8.84752609642924e-31,1.300875141448366e-13,3.3337011648026503e-43
348,7.243741703806588e-31,1.6701766677008395e-13,3.577284072159573e-43
349,5.930674100260019e-31,2.0597518935086662e-13,3.823230439238523e-43
350,4.855625272365953e-31,2.0911464282192232e-13,4.0276634615325515e-43
351,3.975449735908647e-31,2.5446590892043107e-13,4.231338269737298e-43
352,3.2548229561041414e-31,2.7565869934256026e-13,4.411981010822144e-43
353,2.664823649986639e-31,3.143682652702882e-13,4.580647425850513e-43
354,2.181773073773602e-31,3.2201579912010437e-13,4.72209913497998e-43
355,1.7862847117359196e-31,3.634061637537669e-13,4.852795771746599e-43
356,1.462486227251231e-31,4.4764427566328535e-13,4.9846051348966585e-43
357,1.1973824502035734e-31,4.657046761117768e-13,5.096875446690259e-43
358,9.80333835177528e-32,6.264992049339276e-13,5.220531664212713e-43
359,8.026294591427327e-32,6.690883877597652e-13,5.328655147882465e-43
360,6.57137421526501e-32,6.808794034119692e-13,5.418739184389426e-43
361,5.380186160021138e-32,7.793085427626877e-13,5.503155847602856e-43
362,4.4049238664938293e-32,1.0537917665723662e-12,5.5966134530065725e-43
363,3.6064466344656583e-32,1.2564843693056883e-12,5.68784773155189e-43
364,2.952708768971655e-32,1.441710321529986e-12,5.773555475422272e-43
365,2.417473474040117e-32,2.143716714448116e-12,5.8778954083398086e-43
366,1.9792598779469045e-32,2.860704754060698e-12,5.991893426265703e-43
367,1.620480930408499e-32,2.915822907832797e-12,6.08702540057013e-43
368,1.3267375725018554e-32,3.9582858889732666e-12,6.1927591487800164e-43
369,1.0862408518713099e-32,4.972486362361536e-12,6.301507122656982e-43
370,8.893387906766636e-33,5.709522859471341e-12,6.4037395077916675e-43
371,7.281290178321643e-33,7.780593069234975e-12,6.517801901843123e-43
372,5.9614161910765756e-33,1.137854434544236e-11,6.654372619256662e-43
373,4.880794767531385e-33,1.4567120731925824e-11,6.7975207586881144e-43
374,3.996056775640089e-33,3.2918194674052445e-11,7.062364125913162e-43
375,3.271694573262173e-33,4.062109736337682e-11,7.329939318543722e-43
376,2.6786369618080778e-33,4.181978408048544e-11,7.555475947594723e-43
377,2.1930824569636388e-33,4.5717152933374624e-11,7.757338415757515e-43
378,1.7955440515519455e-33,4.818351300680382e-11,7.931525506965807e-43
379,1.4700671335118318e-33,2.575538890119626e-10,8.693826914614318e-43
380,1.2035891712953287e-33,3.428743382983542e-10,9.524700009154445e-43
381,9.854154686111257e-34,3.594156716655215e-10,1.023777930466254e-42
382,8.067899487106771e-34,4.1704470359069776e-10,1.091520946871877e-42
383,6.605437422836372e-34,5.286882119000854e-10,1.1618318459350527e-42
384,5.408074755608368e-34,5.356253154740515e-10,1.2201528809661398e-42
385,4.427757117361249e-34,7.461794777366341e-10,1.286672312912754e-42
