n_iterations,n_points,stoch_prior,trapezoid
46,0.7985162187593771,5.35878121799575e-194,2.0823875165483486e-195
47,0.794533602503334,5.489147283949691e-194,2.3004540234655405e-195
48,0.7905708496287356,5.753532170688036e-194,2.5278837119138332e-195
49,0.7866278610665535,7.281881887853039e-194,2.814291463975044e-195
50,0.7827045382418681,7.495710516175328e-194,3.107639018170843e-195
51,0.7788007830714049,7.642048688672315e-194,3.4052219332464267e-195
52,0.774916497961081,7.820084899099143e-194,3.708218835918252e-195
53,0.7710515858035663,8.223112483649139e-194,4.025242352883662e-195
54,0.7672059499758557,9.132046247623499e-194,4.37555182333377e-195
55,0.7633794943368531,9.203442843196348e-194,4.726839264217037e-195
56,0.7595721232249685,9.581626692093556e-194,5.090737606978835e-195
57,0.7557837414557255,9.731243428778776e-194,5.4584749175941036e-195
58,0.7520142543193826,9.734136634292549e-194,5.824486917763678e-195
59,0.7482635675785653,1.0453704470642195e-193,6.215594857456073e-195
60,0.7445315874659094,1.2566768555986868e-193,6.683414613814654e-195
61,0.7408182206817179,2.0296107655454686e-193,7.435204064265489e-195
62,0.7371233743916278,2.0704707164967148e-193,8.198303424398442e-195
63,0.7334469562242892,2.0966354745661989e-193,8.967192081658063e-195
64,0.7297888742690568,2.4225510831881615e-193,9.85117117882314e-195
65,0.7261490370736909,3.092252884427238e-193,1.097389408402919e-194
66,0.7225273536420722,3.609232656864556e-193,1.227778417701018e-194
67,0.7189237334319262,3.7136736671607964e-193,1.3612713807972296e-194
68,0.7153380863525599,5.190391021899035e-193,1.5469163733671156e-194
69,0.7117703227626097,5.275313508746792e-193,1.734657735560242e-194
70,0.7082203534678,5.46775038741973e-193,1.9282771479080436e-194
71,0.7046880897187134,5.735132406701263e-193,2.130351964882101e-194
72,0.7011734432085724,5.809730358098514e-193,2.3340342455208615e-194
73,0.697676326071031,5.817213260072793e-193,2.5369616898123765e-194
74,0.6941966508779789,5.979452923252219e-193,2.7445083642578745e-194
75,0.6907343306373547,6.080383116033024e-193,2.9545057073278394e-194
76,0.6872892787909722,6.346986044607335e-193,3.172617389178591e-194
77,0.6838614092123558,6.461580713369986e-193,3.3935595943876565e-194
78,0.6804506362045877,6.886761708702574e-193,3.6278656399638025e-194
79,0.6770568744981647,8.592501464198573e-193,3.9187474612414156e-194
80,0.6736800392488677,9.297618507292114e-193,4.2319297662095546e-194
81,0.6703200460356393,9.514732154857448e-193,4.550826879746696e-194
82,0.6669768108584744,9.777683288914586e-193,4.8769026392729536e-194
83,0.6636502501363194,1.008312854721271e-192,5.2114875724984955e-194
84,0.6603402807049829,1.4569247992460486e-192,5.692522642255538e-194
85,0.6570468198150567,1.790428670393364e-192,6.28072282507631e-194
86,0.6537697851298473,1.8066204585259935e-192,6.87128222022414e-194
87,0.6505090947233165,2.2984167457344125e-192,7.61885583338741e-194
88,0.6472646670780347,2.3994366744335153e-192,8.395394359081173e-194
89,0.6440364210831414,2.5535819841670384e-192,9.217697686347718e-194
90,0.6408242760323187,2.5784502928589688e-192,1.0043867899816903e-193
91,0.6376281516217733,2.788047177385547e-192,1.0932740287616362e-193
92,0.6344479679482282,4.0054009329608115e-192,1.2203354823195627e-193
93,0.631283645506926,4.347785955347653e-192,1.3575703625186813e-193
94,0.6281351051896408,4.3659778619530236e-192,1.4946921320363964e-193
95,0.6250022682827008,4.37013515355678e-192,1.6312599202509334e-193
96,0.6218850564650201,4.780962276633482e-192,1.7799209894383156e-193
97,0.6187833918061408,5.892144437516793e-192,1.9622198050174155e-193
98,0.6156971967642851,5.990052434681206e-192,2.1466234979891084e-193
99,0.6126263941844161,6.163767546154585e-192,2.3354286189944004e-193
100,0.6095709072963093,6.168048625635758e-192,2.523422552148999e-193
101,0.6065306597126334,6.6024567800911705e-192,2.7236530097677805e-193
102,0.6035055754270405,6.733723395151033e-192,2.9268458370199506e-193
103,0.6004955788122659,6.8275509078096845e-192,3.131842397882566e-193
104,0.5975005946182375,6.897668066772436e-192,3.3379112950692517e-193
105,0.5945205479701944,6.908650630538756e-192,3.543278888695187e-193
106,0.5915553643668151,8.172481048489272e-192,3.785003646099739e-193
107,0.5886049696783552,8.401907583511746e-192,4.0322749043153103e-193
108,0.5856692901447937,8.663007835104551e-192,4.285958843793866e-193
109,0.5827482523739896,8.685435521847941e-192,4.539031016831368e-193
110,0.5798417833398464,1.3385362568949968e-191,4.927102258921682e-193
111,0.5769498103804866,1.447795011009909e-191,5.344756527678722e-193
112,0.574072261196436,1.589760929792481e-191,5.801077254873396e-193
113,0.5712090638488149,1.594360419645917e-191,6.256435713566536e-193
114,0.5683601467575405,1.9766016117765308e-191,6.81814884510634e-193
115,0.5655254386995371,2.2318322215929275e-191,7.449230422715304e-193
116,0.5627048688069557,2.3434572442506372e-191,8.108570570548288e-193
117,0.559898366565402,2.648960309016819e-191,8.850147935502512e-193
118,0.5571058618121739,2.7766562789105926e-191,9.62359690280647e-193
119,0.5543272847345071,2.9819001874342805e-191,1.0450074663578638e-192
120,0.5515625658678298,3.1073628305206815e-191,1.1307030742160721e-192
121,0.5488116360940264,3.107391724984258e-191,1.2159720663311865e-192
122,0.5460744266397094,3.163975575017523e-191,1.302360733684403e-192
123,0.5433508690744998,3.199541610256232e-191,1.3892847815955167e-192
124,0.5406408953093166,3.3708388841830976e-191,1.4804058288798507e-192
125,0.5379444375946745,3.6346497886871843e-191,1.5781682180433969e-192
126,0.5352614285189903,3.645860355500928e-191,1.6757430457073018e-192
127,0.5325918010068972,3.8578897501176416e-191,1.778477496271324e-192
128,0.5299354883175685,4.694536327129759e-191,1.902868084611034e-192
129,0.5272924240430485,5.068070925543307e-191,2.0364864115300304e-192
130,0.5246625421065929,5.5470061574523994e-191,2.1820023354271062e-192
131,0.522045776761016,6.679713230914928e-191,2.3563588660192233e-192
132,0.5194420625870482,7.586952510684128e-191,2.55340880010321e-192
133,0.5168513344916992,8.33747820324728e-191,2.7688715346441786e-192
134,0.5142735277066319,9.114994925338072e-191,3.0032525409929387e-192
135,0.5117085777865424,1.202960640266931e-190,3.311036462604291e-192
136,0.5091564206075492,1.242253626579042e-190,3.627288485315076e-192
137,0.5066169923655895,1.294800006246429e-190,3.955273694355886e-192
138,0.5040902295748255,1.3137558196991515e-190,4.286400810426877e-192
139,0.5015760690660556,1.327857562833913e-190,4.619412986296494e-192
140,0.499074447985136,1.410628319380832e-190,4.971418727886402e-192
141,0.4965853037914095,1.7273887407852206e-190,5.400318446267697e-192
142,0.4941085742561417,1.7689899443927892e-190,5.837356816904284e-192
143,0.4916441974609651,2.195350382172183e-190,6.377024703908254e-192
144,0.48919211179633154,2.1954522983442987e-190,6.914025914494347e-192
145,0.4867522559599717,2.656060700687642e-190,7.56045037693492e-192
146,0.48432456895536247,2.658322199407025e-190,8.204198435896817e-192
147,0.48190899009020244,2.912666524713801e-190,8.906021451848035e-192
148,0.4795054589748941,3.664995499690749e-190,9.784717787682159e-192
149,0.4771139155210344,3.826699267454522e-190,1.0697607326885835e-191
150,0.4747342999399124,6.177083353945098e-190,1.2163850107065743e-191
151,0.4723665527410147,6.313792562926146e-190,1.3655068534293371e-191
152,0.47001061473053796,7.248597536894231e-190,1.535853452417258e-191
153,0.46766642700990924,7.249139807004078e-190,1.7053631243273413e-191
154,0.4653339309743134,7.584681703478407e-190,1.881834347235387e-191
155,0.46301306831122807,7.96726752896175e-190,2.066282564999437e-191
156,0.4607037809989658,8.010149753171761e-190,2.250798647696915e-191
157,0.4584060113052235,8.532426452110468e-190,2.4463652413887032e-191
158,0.4561197017856392,9.805659310664411e-190,2.6699938932016244e-191
159,0.45384479528235583,1.0135991198090339e-189,2.900003194084969e-191
160,0.4515812349225922,1.016459962172831e-189,3.129511272849532e-191
161,0.44932896411722156,1.1068886344131448e-189,3.378190870758494e-191
162,0.4470879265593564,1.2524472936792861e-189,3.658169069158893e-191
163,0.4448580662229411,1.2673353660873441e-189,3.940062423817887e-191
164,0.44263932736135114,1.4761534427969151e-189,4.2667655685778995e-191
165,0.4404316545059993,1.7252619675327622e-189,4.646697143029877e-191
166,0.43823499246494924,1.77083196287269e-189,5.0347190257361107e-191
167,0.4360492863215356,1.80074942894347e-189,5.4273284132711443e-191
168,0.4338744814329909,2.1275914423958667e-189,5.888884153299837e-191
169,0.43171052342907973,2.6781742998664188e-189,6.466984576459394e-191
170,0.42955735821073915,2.688611429267469e-189,7.044443393936449e-191
171,0.4274149319487267,2.7282153915455816e-189,7.62748582123227e-191
172,0.42528319108227414,2.9134130630293228e-189,8.24700120473179e-191
173,0.4231620823177488,4.730977833043556e-189,9.247990591123643e-191
174,0.4210515526273212,4.991107708633787e-189,1.0298751794307775e-190
175,0.418951549247639,5.41507199627191e-189,1.143308292173651e-190
176,0.4168620196785084,7.228480743034495e-189,1.2939728740283393e-190
177,0.4147829116815814,7.386221619840829e-189,1.4471574377856451e-190
178,0.41271417327904963,7.750949944790615e-189,1.6071044491591596e-190
179,0.4106557527523455,9.569852286833177e-189,1.8036010126213633e-190
180,0.40860759864084845,9.720032452665942e-189,2.0021857960152956e-190
181,0.4065696597405991,1.0683434494049635e-188,2.2193647172801643e-190
182,0.4045418851030188,1.1104060648044497e-188,2.4439685344695815e-190
183,0.40252422403363597,1.1166075965585978e-188,2.6687002740265066e-190
184,0.4005166260908188,1.280167171030543e-188,2.9250654602983597e-190
185,0.39851904108451414,1.313960555783663e-188,3.18688570156974e-190
186,0.39653141907499284,1.4060118867819673e-188,3.4656508074386077e-190
187,0.3945537103716011,1.658365083745247e-188,3.792809219065878e-190
188,0.39258586553151836,1.7860060436119713e-188,4.143391044057179e-190
189,0.39062783535852114,2.0059410149021094e-188,4.535180874764086e-190
190,0.38867957090175304,2.0415263520256503e-188,4.931932321135267e-190
191,0.38674102345450123,2.093515521355028e-188,5.336758175578104e-190
192,0.3848121445529786,2.1492489357312533e-188,5.75028844468434e-190
193,0.38289288597511206,2.1998212744934372e-188,6.171438157679814e-190
194,0.38098319973933725,2.2987864416305843e-188,6.609339489288291e-190
195,0.37908303810339883,2.4924342812046263e-188,7.081761237502554e-190
196,0.37719235356315695,2.657145263509115e-188,7.582890763387251e-190
197,0.37531109885139957,2.699716715363658e-188,8.089509697808636e-190
198,0.37343922693666093,2.976394618345605e-188,8.645263266108462e-190
199,0.3715766910220457,3.557476899304093e-188,9.30620376733458e-190
200,0.369723444544059,3.6398894578951254e-188,9.979082805055358e-190
201,0.36787944117144233,3.6708121419156314e-188,1.0654293778132832e-189
202,0.3660446348040154,3.7154503860162576e-188,1.133430695135367e-189
203,0.3642189795715233,5.521637956194217e-188,1.2339853812104258e-189
204,0.3624024298324904,5.5257322435292615e-188,1.334112737989466e-189
205,0.3605949401730783,5.556849758695869e-188,1.4343017507568552e-189
206,0.3587964654059516,5.655078221709516e-188,1.5357532773474938e-189
207,0.3570069605691474,6.304747154408961e-188,1.6482956772104186e-189
208,0.3552263809249515,6.577832410485164e-188,1.7651271440821522e-189
209,0.35345468195878016,7.22839122167807e-188,1.892873112372059e-189
210,0.3516918193780669,8.027935076160333e-188,2.034041655211798e-189
211,0.3499377491111553,8.5663510410493e-188,2.183926759801286e-189
212,0.3481924273061976,8.94799760903079e-188,2.339708659241565e-189
213,0.3464558103300574,1.018473543019329e-187,2.5161374326825554e-189
214,0.3447278547672202,1.0642638123826054e-187,2.6995788874942403e-189
215,0.34300851741870664,1.1879182923545393e-187,2.9033127825205384e-189
216,0.3412977553009937,1.1963396987938753e-187,3.1074676600512894e-189
217,0.3395955256449391,1.2776936854624595e-187,3.324418093372715e-189
218,0.33790178589471304,1.3099039940840463e-187,3.5457284649723795e-189
219,0.33621649370673334,1.487559214009236e-187,3.795800478493728e-189
220,0.3345396069486076,1.534044306217124e-187,4.052400837280584e-189
221,0.33287108369807955,1.5462895915204032e-187,4.3097594556252644e-189
222,0.331210882241981,1.6889339496535198e-187,4.589457272786025e-189
223,0.32955896107518906,1.7705092522419363e-187,4.881202083257287e-189
224,0.32791527889958855,2.2696940511327333e-187,5.2533373127131856e-189
225,0.32627979462303947,2.3214579087528597e-187,5.632061295572132e-189
226,0.32465246735834974,2.3464286640609966e-187,6.012949810236857e-189
227,0.32303325642225295,2.43496521540721e-187,6.40623882034024e-189
228,0.32142212133439135,3.0413859473127077e-187,6.895025218435214e-189
229,0.31981902181630395,3.075488245986657e-187,7.386827088823192e-189
230,0.3182239177904191,3.0914426343601974e-187,7.878714631713863e-189
231,0.3166367693790533,3.248826147639995e-187,8.393065682668456e-189
232,0.3150575369034133,3.7122764893929946e-187,8.977858462824243e-189
233,0.3134861808826053,3.7383770014497536e-187,9.563825668789071e-189
234,0.31192266203264674,3.898504125679041e-187,1.0171844094605321e-188
235,0.31036694126548503,3.9680087754812473e-187,1.0787616033594604e-188
236,0.30881897968801986,4.1256097795578773e-187,1.1424651989260337e-188
237,0.30727873860113125,5.04019272960982e-187,1.2199027247945059e-188
238,0.30574617949871175,6.503523757988451e-187,1.3193245161649649e-188
239,0.3042212640667041,6.772759657605623e-187,1.4223458206319863e-188
240,0.30270395418214285,6.932051011192006e-187,1.527264220374717e-188
241,0.30119421191220214,7.133817701725133e-187,1.6346978980435556e-188
242,0.2996919995132463,7.449811238540969e-187,1.7463308044830403e-188
243,0.2981972794298874,7.637315472905334e-187,1.8602026137559367e-188
244,0.29671001429404525,7.856948228814184e-187,1.9767648604945e-188
245,0.2952301669240142,8.692825887423939e-187,2.1050846170478714e-188
246,0.29375770032353277,9.323501090244696e-187,2.2420276996040954e-188
247,0.2922925776808594,9.385493843346415e-187,2.3791937805417436e-188
248,0.29083476236785155,9.590601979675636e-187,2.518658384028746e-188
249,0.2893842179390506,1.0366948498882888e-186,2.668660573224227e-188
250,0.2879409081307702,1.0553824284758247e-186,2.8206050937648418e-188
251,0.2865047968601901,1.2354105338530387e-186,2.9975813531840203e-188
252,0.2850758482244536,1.3845061203595918e-186,3.1949268037710596e-188
253,0.2836540264997704,1.5534964923621881e-186,3.4152554894104743e-188
254,0.28223929614052334,1.6719275932718612e-186,3.651198306064162e-188
255,0.2808316217783798,1.6749409353384682e-186,3.8863874756432266e-188
256,0.27943096822140734,1.7140773644837797e-186,4.125871622272978e-188
257,0.27803730045319414,2.1375483254220593e-186,4.423031943431667e-188
258,0.2766505836319734,2.489972564815423e-186,4.767459560184446e-188
259,0.27527078308975234,2.526706507614641e-186,5.115225248698451e-188
260,0.2738978643314456,2.5379993328565414e-186,5.4628029954068595e-188
261,0.2725317930340126,3.197881831647306e-186,5.89856704582997e-188
262,0.2711725350455999,3.727501026835865e-186,6.403967103073485e-188
263,0.2698200563846868,3.7536438061634856e-186,6.910373404807128e-188
264,0.2684743232392366,3.997781549460091e-186,7.447026488829924e-188
265,0.26713530196585034,4.389952942904285e-186,8.033384634491043e-188
266,0.2658029590889266,4.849928862948021e-186,8.677950041743588e-188
267,0.26447726129982396,4.879569955650407e-186,9.32322037945781e-188
268,0.2631581754560287,5.083693348950778e-186,9.992130899720768e-188
269,0.261845668580326,5.364790420812247e-186,1.0694507393546418e-187
270,0.2605397078599756,5.397529858879347e-186,1.139764574957998e-187
271,0.2592402606458915,5.559112580623895e-186,1.2118221649151195e-187
272,0.2579472944518257,5.806409302501143e-186,1.2867098554492574e-187
273,0.2566607769535559,5.871103999835514e-186,1.3620542750920705e-187
274,0.2553806759880777,5.8984193299223285e-186,1.437371704700615e-187
275,0.25410695955280027,7.2940648524289136e-186,1.530045722962814e-187
276,0.25283959580474646,7.905876040384589e-186,1.6299920645313512e-187
277,0.2515785530597565,8.532409421687838e-186,1.737321072555329e-187
278,0.2503237997916961,9.14718304881314e-186,1.851809430497216e-187
279,0.24907530463166822,9.21767528445404e-186,1.9666046727828905e-187
280,0.24783303636722875,9.487168975158236e-186,2.08416685730602e-187
281,0.2465969639416065,1.0236382310319823e-185,2.2103804231678662e-187
282,0.24536705645292634,1.074710072678402e-185,2.3422301960770214e-187
283,0.2441432831534371,1.0976982058645017e-185,2.4762285763476763e-187
284,0.24292561344874244,1.827065218878055e-185,2.698149970570864e-187
285,0.24171401689703645,1.8360123702351854e-185,2.9200458576754607e-187
286,0.24050846320834213,1.8951404395047662e-185,3.1479454645890217e-187
287,0.23930892224375455,1.9146972370502863e-185,3.377048485292956e-187
288,0.23811536401468703,1.96092151908132e-185,3.6105122287158585e-187
289,0.23692775868212176,1.9620299444582033e-185,3.8429428757779083e-187
290,0.23574607655586352,1.9646074205913924e-185,4.0745180863602835e-187
291,0.23457028809379765,2.0036833980808962e-185,4.3095213615060386e-187
292,0.23340036390115132,2.0351535996623177e-185,4.547025146480217e-187
293,0.23223627472975883,2.1205594580163396e-185,4.793261586898729e-187
294,0.23107799147733019,2.197285930217792e-185,5.047134854428987e-187
295,0.22992548518672384,2.268080693690059e-185,5.30788071783658e-187
296,0.22877872704522242,2.2731362584185428e-185,5.567904411066143e-187
297,0.22763768838381274,2.476052252409839e-185,5.849726990851524e-187
298,0.22650234067646874,2.7369778328886044e-185,6.159694225142339e-187
299,0.22537265553943872,3.010422910774626e-185,6.498929141466053e-187
300,0.22424860473053532,3.171379926495987e-185,6.854519384881324e-187
301,0.22313016014842982,4.359617770722875e-185,7.340902517155456e-187
302,0.22201729383194943,5.082893486396711e-185,7.905149996522681e-187
303,0.2209099779593782,5.1890811671051344e-185,8.478312287819236e-187
304,0.21980818484776174,5.4454058875828835e-185,9.076787173411778e-187
305,0.21871188695221475,5.7253245825515034e-185,9.70288805358971e-187
306,0.2176210568652329,5.820438756141063e-185,1.033621570921263e-186
307,0.21653566731600707,6.866658972284912e-185,1.1079657098273625e-186
308,0.2154556911697421,6.875192691105808e-185,1.1820309880911572e-186
309,0.21438110142697794,7.39874818853408e-185,1.2613389078317994e-186
310,0.21331187122291523,7.509902457957101e-185,1.3414368088725005e-186
311,0.21224797382674304,7.537507234212848e-185,1.421428174077188e-186
312,0.21118938264097117,7.721597421660516e-185,1.5029644834349495e-186
313,0.21013607120076472,8.92854677170155e-185,1.5967753613193497e-186
314,0.20908801317328293,1.0587945057171683e-184,1.7074664423104366e-186
315,0.20804518235702046,1.2269849162583864e-184,1.8351011244462047e-186
316,0.20700755268115265,1.2606965347781345e-184,1.9655885203111187e-186
317,0.20597509820488344,1.2830919806208084e-184,2.0977315692626857e-186
318,0.2049477931167973,1.2979276441820376e-184,2.2307358265956706e-186
319,0.20392561173421342,1.3218137176755897e-184,2.3655122236501886e-186
320,0.20290852850254407,1.393148471864992e-184,2.5068536657769937e-186
321,0.20189651799465538,1.4417860127864582e-184,2.6524000600560263e-186
322,0.20088955491023208,1.4457119537168377e-184,2.7976148805713013e-186
323,0.1998876140751445,1.6415044312051646e-184,2.961673766271688e-186
324,0.19889067044081962,1.7262955681399397e-184,3.1333465230359407e-186
325,0.19789869908361465,1.7925127791415456e-184,3.310715235611519e-186
326,0.19691167520419406,1.8373197408671175e-184,3.4916108433709555e-186
327,0.19592957412690937,2.0017442724254802e-184,3.687712111860844e-186
328,0.1949523712991825,2.045751069572725e-184,3.887124953795783e-186
329,0.1939800422908919,2.18321369144119e-184,4.098875778186219e-186
330,0.19301256279376172,2.3421868490869423e-184,4.32491246314505e-186
331,0.19204990862075413,2.73887363787165e-184,4.5879137749191755e-186
332,0.19109205570546464,2.757014960681332e-184,4.851336700735156e-186
333,0.19013898010152055,2.827673852093947e-184,5.1201633319912916e-186
334,0.18919065798198204,3.546740201389387e-184,5.455669786126776e-186
335,0.1882470656387468,3.9309671244354574e-184,5.825667840929521e-186
336,0.18730817948195702,4.05625331867751e-184,6.2055541361040375e-186
337,0.18637397603940997,4.1417688959847136e-184,6.591514712758931e-186
338,0.18544443195597088,4.553465747509705e-184,7.013723906447729e-186
339,0.18451952399298926,4.835640932507032e-184,7.459860846879836e-186
340,0.18359922902771786,5.231773654536515e-184,7.940137652737567e-186
341,0.18268352405273466,5.26777438291304e-184,8.421307451698516e-186
342,0.1817723861753675,7.079403056495761e-184,9.064730125756717e-186
343,0.1808657926171221,7.105193156546715e-184,9.707275999001667e-186
344,0.17996372071311217,7.618958799822631e-184,1.0392846942326934e-185
345,0.17906614791149322,8.540902624858393e-184,1.115754339491314e-185
346,0.1781730517728984,1.0387001635936164e-183,1.2082889140631576e-185
347,0.17728440996987782,1.0732771850521004e-183,1.3034269667136005e-185
348,0.17640020028634,1.13683308771005e-183,1.4036961766828538e-185
349,0.17552040061699686,1.2256781403671418e-183,1.511262383986445e-185
350,0.17464498896681085,1.5804735331058444e-183,1.6492738504083464e-185
351,0.17377394345044514,1.7977611542281712e-183,1.805476523827046e-185
352,0.1729072422917164,1.936295978163925e-183,1.9728770202495132e-185
353,0.17204486382305054,2.0282255291597535e-183,2.147350639704167e-185
354,0.17118678648494096,2.0423326250500925e-183,2.3221615475886667e-185
355,0.17033298882540943,2.215822887673707e-183,2.5108762014800383e-185
356,0.1694834494994701,2.5606791220008805e-183,2.7278734709616833e-185
357,0.1686381472685955,2.7968243610987792e-183,2.963700092815427e-185
358,0.1677970610001859,3.0371714538980326e-183,3.218515376401554e-185
359,0.1669601696670407,3.0428673843092134e-183,3.472535262193942e-185
360,0.16612745234683307,3.328834153169853e-183,3.7490417828767016e-185
361,0.16529888822158653,4.128807438041533e-183,4.090286844321623e-185
362,0.1644744565771549,4.163008578989021e-183,4.4326425576772305e-185
363,0.16365413680270405,4.398912784462296e-183,4.7925941947771235e-185
364,0.16283790839019696,4.810382412372923e-183,5.1842521319743343e-185
365,0.16202575093388075,5.756457598073499e-183,5.6506012576134734e-185
366,0.16121764412977677,6.53833507153195e-183,6.17765094202916e-185
367,0.16041356777517274,6.757386446954178e-183,6.71964143471205e-185
368,0.15961350176811803,7.4041023013541685e-183,7.310541244671668e-185
369,0.15881742610692068,7.470342527562163e-183,7.90375400256653e-185
370,0.1580253208896478,7.78774009275757e-183,8.519086630026591e-185
371,0.1572371663136276,8.689942140332776e-183,9.20228041544671e-185
372,0.15645294267495474,8.696033961916333e-183,9.88254330133871e-185
373,0.1556726303679973,9.043564393965922e-183,1.058646396288844e-184
374,0.15489620988490704,9.63292883176737e-183,1.1332519154508586e-184
375,0.1541236618151314,1.0878006544927735e-182,1.217080174831915e-184
376,0.15335496684492847,1.1182572086454744e-182,1.3028256806817756e-184
377,0.1525901057568839,1.1532607201347463e-182,1.3908141349245772e-184
378,0.1518290594294306,1.170347828360814e-182,1.479660910111044e-184
379,0.15107180883637086,1.1999727098138535e-182,1.5703023116953784e-184
380,0.15031833504640033,1.3031060381907793e-182,1.6682430848056178e-184
381,0.14956861922263506,1.56947798367869e-182,1.785615901317168e-184
382,0.14882264262214037,1.6256415226264298e-182,1.9065825390201276e-184
383,0.14808038659546247,1.629920324197242e-182,2.0272626577159532e-184
384,0.14734183258616193,1.9794492072209888e-182,2.1730911021842818e-184
385,0.14660696213035015,2.4813087524688523e-182,2.354980429207722e-184
386,0.14587575685622736,2.8008875127168212e-182,2.559272073313787e-184
387,0.14514819848362373,2.882607317799946e-182,2.7684755745496836e-184
388,0.14442426882354198,2.91455364245443e-182,2.978942590872262e-184
389,0.14370394977770293,3.041879498465527e-182,3.1975085508997643e-184
390,0.14298722333809288,3.108597031980537e-182,3.419754305961008e-184
391,0.1422740715865136,3.6602837519132454e-182,3.680137127159594e-184
392,0.14156447669413402,4.326224024108573e-182,3.9863582230943683e-184
393,0.140858420921045,4.370088392682393e-182,4.294141380659769e-184
394,0.14015588661581535,4.3884925313577115e-182,4.6016791928832445e-184
395,0.13945685621505094,4.402345275981505e-182,4.908649088001524e-184
396,0.13876131224295524,5.020375645049337e-182,5.256967495553798e-184
397,0.13806923731089282,5.042503895323858e-182,5.605076279485117e-184
398,0.13738061411695424,5.2663905888902135e-182,5.96682777341936e-184
399,0.13669542544552385,5.380580352988755e-182,6.334579665962255e-184
400,0.13601365416684916,5.513685678992116e-182,6.70954949689556e-184
401,0.1353352832366127,5.6482110707227244e-182,7.091752211920439e-184
402,0.13466029569550586,6.231022027062057e-182,7.511289594312458e-184
403,0.13398867466880499,6.46720740627896e-182,7.944557674178667e-184
404,0.13332040336594936,7.574626573230711e-182,8.449485913084981e-184
405,0.13265546508012172,7.697374329633633e-182,8.960037426173403e-184
406,0.13199384318783022,8.173390799507922e-182,9.499458305505377e-184
407,0.13133552114849312,9.015735168414249e-182,1.009150391079513e-183
408,0.13068048250402503,9.375595545738264e-182,1.0704110138153489e-183
409,0.1300287108784259,9.975190391321493e-182,1.135264341404277e-183
410,0.12938018997737108,1.0254989229268624e-181,1.2016042405546495e-183
411,0.12873490358780423,1.0760093296607768e-181,1.2708645077949854e-183
