n_iterations,n_points,stoch_prior,trapezoid
20000,10000,False,True
iteration,prior mass,worst L,evidence
0,1.0000999950001668,0.0,0.0
1,0.9999000049998333,3.695296883444966e-196,3.6951121247615687e-200
2,0.9999000049998333,3.699252138823576e-196,5.544460771840525e-200
3,0.9998000199986667,3.7096732342405997e-196,9.253392151803929e-200
4,0.9997000449955004,3.710171132483014e-196,1.296245040606976e-199
5,0.9996000799893344,3.718985920722871e-196,1.6679949036099396e-199
6,0.9995001249791693,3.7362526858207067e-196,2.041433406875476e-199
7,0.9994001799640054,3.73847084003311e-196,2.4150562505302e-199
8,0.9993002449428433,3.7417063289097157e-196,2.788965056251824e-199
9,0.9992003199146837,3.7655683594618537e-196,3.1652207678223023e-199
10,0.9991004048785274,3.769610030050842e-196,3.541842659175726e-199
11,0.999000499833375,3.773861332702126e-196,3.918851595571325e-199
12,0.9989006047782276,3.78461284181813e-196,4.296896801855788e-199
13,0.9988007197120864,3.787511032876386e-196,4.675193677041746e-199
14,0.9987008446339523,3.7935241232863457e-196,5.054053252279771e-199
15,0.9986009795428267,3.794885813700491e-196,5.433010921992698e-199
16,0.9985011244377109,3.8389929631498623e-196,5.816334801672808e-199
17,0.9984012793176064,3.8402930794728815e-196,6.199750154661861e-199
18,0.9983014441815146,3.8429886752970965e-196,6.583396269753497e-199
19,0.9982016190284373,3.8569486366894614e-196,6.968397507760494e-199
20,0.9981018038573761,3.8630074908402e-196,7.353964982895396e-199
21,0.9980019986673331,3.8693793994103285e-196,7.740129820960443e-199
22,0.99790220345731,3.870560446076613e-196,8.126373901379614e-199
23,0.997802418226309,3.885603545927836e-196,8.514080363465309e-199
24,0.9977026429733321,3.9093183627079355e-196,8.904114090385152e-199
25,0.9976028776973818,3.9102942780119975e-196,9.294206173474172e-199
26,0.9975031223974601,3.9120902625134553e-196,9.684438399320359e-199
27,0.9974033770725698,3.920176812103594e-196,1.0075438159083299e-198
28,0.9973036417217132,3.9209406364178945e-196,1.0466474997302543e-198
29,0.9972039163438929,3.9400760600473037e-196,1.0859380925734693e-198
30,0.9971042009381119,3.942042948676841e-196,1.1252443684830106e-198
31,0.997004495503373,3.949492082692675e-196,1.164620982162619e-198
32,0.996904800038679,3.9540077276893125e-196,1.204038675059565e-198
33,0.9968051145430329,3.9689714635636666e-196,1.2436015856690678e-198
34,0.9967054390154381,3.973745999766438e-196,1.2832081282473929e-198
35,0.9966057734548976,3.975797762473213e-196,1.3228311583551318e-198
36,0.9965061178604149,3.982122193764087e-196,1.3625132497028197e-198
37,0.9964064722309933,3.9823118501993573e-196,1.402193262788756e-198
38,0.9963068365656366,3.9858847974811034e-196,1.4419049055898594e-198
39,0.9962072108633482,3.989373283803153e-196,1.4816473299775953e-198
40,0.9961075951231319,3.9960551932177216e-196,1.5214523393288977e-198
41,0.9960079893439915,3.9968025238131898e-196,1.5612608118507387e-198
42,0.995908393524931,4.0342843522518146e-196,1.6014385884004464e-198
43,0.9958088076649545,4.0400770572778237e-196,1.6416700316403074e-198
44,0.9957092317630661,4.0525098463219184e-196,1.6820212463654823e-198
45,0.99560966581827,4.055769275395548e-196,1.7224008773619194e-198
46,0.9955101098295706,4.0667475144417596e-196,1.762885760076911e-198
47,0.9954105637959723,4.0671388914548025e-196,1.8033704903141696e-198
48,0.9953110277164796,4.0722747426005714e-196,1.843902289973739e-198
49,0.9952115015900972,4.07815768068903e-196,1.8844885843325932e-198
50,0.9951119854158298,4.0876086728912546e-196,1.925164868221225e-198
51,0.9950124791926823,4.0878671898279343e-196,1.96583965696063e-198
52,0.9949129829196596,4.089988937953239e-196,2.0065314879721165e-198
53,0.9948134965957668,4.0932870911553816e-196,2.0472520604771974e-198
54,0.9947140202200089,4.106758831022964e-196,2.088102566414096e-198
55,0.9946145537913912,4.11231394314224e-196,2.1290042394583484e-198
56,0.9945150973089191,4.116891847568152e-196,2.169947350490536e-198
57,0.9944156507715979,4.12371949685892e-196,2.2109542626295845e-198
58,0.9943162141784332,4.1283828790547087e-196,2.2520034430478e-198
59,0.9942167875284308,4.1322973306286103e-196,2.293087436887962e-198
60,0.9941173708205961,4.1368060059514863e-196,2.334212144058821e-198
61,0.9940179640539353,4.1457513002954436e-196,2.375421656797449e-198
62,0.993918567227454,4.148949454725491e-196,2.4166588358415764e-198
63,0.9938191803401585,4.1503533685707517e-196,2.457905843739065e-198
64,0.9937198033910547,4.154642838230665e-196,2.4991913524515496e-198
65,0.993620436379149,4.1552214766647227e-196,2.5404784822893133e-198
66,0.9935210793034477,4.1557546266307914e-196,2.5817667805778268e-198
67,0.9934217321629571,4.1691734587267954e-196,2.6231842558374183e-198
68,0.993322394956684,4.1818594329945614e-196,2.664723602180203e-198
69,0.9932230676836347,4.1820073231462857e-196,2.70626026367513e-198
70,0.9931237503428162,4.189971035000232e-196,2.7478718612255446e-198
71,0.9930244429332351,4.1942092576200474e-196,2.7895213844108957e-198
72,0.9929251454538985,4.196358840321008e-196,2.831188086599357e-198
73,0.9928258579038134,4.2132325693142595e-196,2.87301814907086e-198
74,0.9927265802819868,4.215808207488805e-196,2.914869597790062e-198
75,0.9926273125874261,4.2271635877654015e-196,2.9568295781799084e-198
76,0.9925280548191384,4.2387278385293774e-196,2.9989001412148762e-198
77,0.9924288069761313,4.2453180339868024e-196,3.041031900402123e-198
78,0.9923295690574124,4.252118839846355e-196,3.0832269330316892e-198
79,0.9922303410619892,4.255554879775685e-196,3.125451839799741e-198
80,0.9921311229888693,4.2583031041679106e-196,3.167699790277807e-198
81,0.9920319148370607,4.26739166953172e-196,3.2100336776412303e-198
82,0.9919327166055711,4.269555340527411e-196,3.252384793988093e-198
83,0.9918335282934089,4.273296551366792e-196,3.2947687820185905e-198
84,0.9917343498995819,4.2772982957098826e-196,3.3371882185355165e-198
85,0.9916351814230984,4.282624418584261e-196,3.379656229029192e-198
86,0.9915360228629667,4.282980585993223e-196,3.422123524462321e-198
87,0.9914368742181953,4.297069448411606e-196,3.4647262555556455e-198
88,0.9913377354877926,4.298262313253747e-196,3.5073365519082014e-198
89,0.9912386066707672,4.30937209882641e-196,3.550052711928056e-198
90,0.991139487766128,4.312333521792057e-196,3.5927939523779464e-198
91,0.9910403787728836,4.341567876347338e-196,3.6358206431760975e-198
92,0.9909412796900431,4.347459108459462e-196,3.6789014101712574e-198
93,0.9908421905166154,4.350187100831119e-196,3.7220048994045345e-198
94,0.9907431112516095,4.35292827521554e-196,3.7651312365008416e-198
95,0.9906440418940348,4.358683158480959e-196,3.808310271587346e-198
96,0.9905449824429005,4.361733342856879e-196,3.8515152024345515e-198
97,0.990445932897216,4.363132294467328e-196,3.894729668864044e-198
98,0.9903468932559909,4.3798337396318385e-196,3.93810521630657e-198
99,0.9902478635182347,4.390725470597853e-196,3.981584281544577e-198
100,0.9901488436829572,4.393372811328276e-196,4.025085211707113e-198
101,0.9900498337491681,4.394195868456913e-196,4.0685899406698934e-198
102,0.9899508337158773,4.409588324390639e-196,4.112242697123406e-198
103,0.9898518435820949,4.416733697488506e-196,4.1559618171269904e-198
104,0.9897528633468309,4.417485971912006e-196,4.1996840110948116e-198
105,0.9896538930090956,4.420382293512796e-196,4.243430496621334e-198
106,0.9895549325678993,4.430959773558189e-196,4.287277277693751e-198
107,0.9894559820222522,4.437831730336228e-196,4.331187669294836e-198
108,0.989357041371165,4.443940358887825e-196,4.375154106223089e-198
109,0.9892581106136482,4.444075453756747e-196,4.419117483164433e-198
110,0.9891591897487125,4.444240669062814e-196,4.46307809823029e-198
