n_iterations,n_points,stoch_prior,trapezoid
49,0.9084640160687062,2.079958137895868e-195,9.296637217753285e-197
50,0.9066489037539209,2.144182239945534e-195,9.685441572415126e-197
51,0.9048374180359595,2.157067331678525e-195,1.0075800879639692e-196
52,0.9030295516688768,2.29366927614564e-195,1.0490051383429449e-196
53,0.9012252974212048,2.3503180661056224e-195,1.0913684885483743e-196
54,0.899424648075924,2.3707572016358255e-195,1.1340148662143753e-196
55,0.8976275964304349,2.4436733531268006e-195,1.1778850682297294e-196
56,0.8958341352965282,2.4699050553141683e-195,1.2221376029212438e-196
57,0.8940442575003572,2.5553847978691227e-195,1.2678301754677166e-196
58,0.8922579558824083,2.5627586244267104e-195,1.3135630413892983e-196
59,0.8904752232974726,2.6059204502477485e-195,1.3599732242260016e-196
60,0.8886960526146174,2.651552829412677e-195,1.407101746300966e-196
61,0.8869204367171575,2.6769079149215047e-195,1.4545858646961059e-196
62,0.8851483685026271,2.6909208940781654e-195,1.5022231812375598e-196
63,0.8833798408827509,2.7231644059063148e-195,1.550334984103822e-196
64,0.8816148467834161,2.8993456148676242e-195,1.6014571409857186e-196
65,0.8798533791446438,2.957783548234925e-195,1.6535054926784629e-196
66,0.8780954309205613,3.316544846216635e-195,1.7117503890264952e-196
67,0.8763409950793732,3.3672972415578005e-195,1.7707684406797409e-196
68,0.874590064603334,3.555370240864181e-195,1.8329583119125586e-196
69,0.8728426324887193,3.583141860511987e-195,1.8955087330950153e-196
70,0.8710986917457983,3.854784593669551e-195,1.962666734197142e-196
71,0.8693582353988059,4.018802227914954e-195,2.0325423570464073e-196
72,0.867621256485914,4.2847256872579905e-195,2.1068927883028648e-196
73,0.865887748059205,4.5596929989114905e-195,2.185856486998681e-196
74,0.8641577031846428,4.7499031976966055e-195,2.2679498504809803e-196
75,0.8624311149420455,4.78192005139411e-195,2.350431438298432e-196
76,0.8607079764250578,4.9425175603390986e-195,2.4355127807753986e-196
77,0.8589882807411234,5.353047048147327e-195,2.5274769356970932e-196
78,0.8572720210114575,5.415211433391292e-195,2.6203231825887152e-196
79,0.8555591903710185,5.6120964950021665e-195,2.716352861279435e-196
80,0.8538497819684817,5.703863354740853e-195,2.8137577758524836e-196
81,0.8521437889662113,5.817052866018406e-195,2.9128971513426834e-196
82,0.850441204540233,5.830872132949271e-195,3.0120734958655246e-196
83,0.8487420218802068,5.964736897976578e-195,3.113324020461286e-196
84,0.8470462341893996,6.288340723326765e-195,3.21985439806138e-196
85,0.8453538346846587,6.631639479838794e-195,3.331976110099709e-196
86,0.8436648165963837,6.6429377763440855e-195,3.44406444244004e-196
87,0.8419791731684999,7.264601402303466e-195,3.566397385637503e-196
88,0.8402968976584314,7.296747827846846e-195,3.689026158644691e-196
89,0.838617983337074,7.334339516300953e-195,3.812040420939552e-196
90,0.8369424234887681,7.379969300510366e-195,3.9355726911272e-196
91,0.835270211411272,7.83495090580053e-195,4.0664588003742666e-196
92,0.8336013404157353,8.014608889608832e-195,4.2000786637198474e-196
93,0.8319358038266718,8.101632069827306e-195,4.334879509353432e-196
94,0.8302735949819326,8.469949561943642e-195,4.475527112560671e-196
95,0.8286147072326806,8.520908129490803e-195,4.616738202602844e-196
96,0.8269591339433623,8.898269257897635e-195,4.763908401498383e-196
97,0.8253068684916823,9.692440943570776e-195,4.923893269818488e-196
98,0.8236579042685769,9.697466406114682e-195,5.083641273452614e-196
99,0.8220122346781865,9.92194623371637e-195,5.2467606061174655e-196
100,0.8203698531378311,1.0214156576331371e-194,5.414348440451671e-196
101,0.8187307530779818,1.0585180552406457e-194,5.587676812906633e-196
102,0.8170949279422366,1.0930595113315936e-194,5.766303608520717e-196
103,0.8154623711872927,1.1078267986400505e-194,5.946981942589652e-196
104,0.8138330762829207,1.1495273223567602e-194,6.134086738731098e-196
105,0.8122070367119391,1.2769327503942856e-194,6.34151363007126e-196
106,0.8105842459701871,1.284362319092894e-194,6.549730541277361e-196
107,0.8089646975664998,1.3023394599529552e-194,6.760440011220227e-196
108,0.8073483850226815,1.309726922750422e-194,6.9719213353883655e-196
109,0.8057353018734796,1.3825139916119028e-194,7.194709549588918e-196
110,0.8041254416665596,1.4294526610219718e-194,7.424601553327326e-196
111,0.8025187979624785,1.464311258418352e-194,7.659629172202097e-196
112,0.8009153643346592,1.6588513139766887e-194,7.925349250250871e-196
113,0.7993151343693651,1.6726511360359405e-194,8.192744502025015e-196
114,0.7977181016656743,1.810000657298112e-194,8.48151875221178e-196
115,0.7961242598354538,1.8296018166778647e-194,8.772837024843119e-196
116,0.794533602503334,1.9213965088397675e-194,9.078160046392867e-196
117,0.7929461233066837,1.9250568405125968e-194,9.383453521687654e-196
118,0.7913618158955839,1.9940326164386924e-194,9.69905398654786e-196
119,0.7897806739328027,2.0366812707266066e-194,1.0020760502334928e-195
120,0.7882026910937704,2.0481190779055447e-194,1.0343627311356484e-195
121,0.7866278610665535,2.2223299531140752e-194,1.0693256875963194e-195
122,0.7850561775518295,2.3271226835163667e-194,1.1058641527275961e-195
123,0.7834876342628625,2.4051396328725742e-194,1.1435521210735212e-195
124,0.7819222249254772,2.4304145188080597e-194,1.1815600489728793e-195
125,0.7803599432780343,2.7704143467766546e-194,1.2247984854486354e-195
126,0.7788007830714049,3.010589228846949e-194,1.2716915016892787e-195
127,0.7772447380689461,3.4129783065333736e-194,1.3247459256568089e-195
128,0.775691802046476,3.8028864955862597e-194,1.3837433225631776e-195
129,0.7741419687922484,3.8701413213450765e-194,1.4436641389505761e-195
130,0.772595232106928,4.00579686314437e-194,1.5055613713604642e-195
131,0.7710515858035663,4.115871208384804e-194,1.5690323941182257e-195
132,0.7695110237075758,4.207646404316465e-194,1.6337890431290067e-195
133,0.7679735396567061,4.505461730526646e-194,1.702990597122962e-195
134,0.7664391275010192,4.538820512435298e-194,1.772565236174726e-195
135,0.764907781102864,4.555350480288118e-194,1.8422537431941717e-195
136,0.7633794943368531,4.689906368671757e-194,1.913857357973967e-195
137,0.7618542610898376,5.344307871954852e-194,1.995289086758255e-195
138,0.7603320752608821,6.452760581133594e-194,2.0934139690511135e-195
139,0.7588129307612413,6.801807352369269e-194,2.1966400252989473e-195
140,0.7572968215143355,7.103061643389e-194,2.3042226171318172e-195
141,0.7557837414557255,7.172862861913926e-194,2.4126453520281276e-195
142,0.754273684533089,7.219021254165771e-194,2.521547779831757e-195
143,0.7527666447061963,7.837757060899448e-194,2.6395479001935794e-195
144,0.751262615946886,8.014219185936542e-194,2.7599636458786765e-195
145,0.7497615922390413,8.601567931463325e-194,2.888946237227953e-195
146,0.7482635675785653,9.000127332375014e-194,3.0236356747485533e-195
147,0.7467685359733571,9.001187662918647e-194,3.1580718390338054e-195
148,0.7452764914432887,9.680813496737082e-194,3.3023695895755614e-195
149,0.7437874280201796,9.78524930732756e-194,3.447932594914191e-195
150,0.7423013397477743,9.9145224086023e-194,3.595123958379017e-195
151,0.7408182206817179,1.0019645890413243e-193,3.743578782156785e-195
152,0.7393380648895319,1.0079737278467505e-193,3.892625550602395e-195
153,0.7378608664505911,1.0210667981802476e-193,4.0433066975382935e-195
154,0.7363866194561001,1.0423167025162846e-193,4.196816414471774e-195
155,0.7349153180090687,1.0506717384992434e-193,4.351247468390223e-195
156,0.7334469562242892,1.0771304873254455e-193,4.509251189203034e-195
157,0.7319815282283126,1.1093268059193846e-193,4.671652643610916e-195
158,0.7305190281594249,1.1304227702683136e-193,4.836811822426126e-195
159,0.7290594501676237,1.2445961715903024e-193,5.018288863518837e-195
160,0.7276027884145955,1.281693890341102e-193,5.204801797561958e-195
161,0.7261490370736909,1.313952046872186e-193,5.3956269274980995e-195
162,0.7246981903299029,1.344560970072603e-193,5.590507237778217e-195
163,0.7232502423798424,1.372158120130607e-193,5.788990108693654e-195
164,0.7218051874317158,1.4009580691814228e-193,5.9912340038647435e-195
165,0.7203630197053014,1.456366608537684e-193,6.201056673331295e-195
166,0.7189237334319262,1.4624934837668488e-193,6.411341068614735e-195
167,0.7174873228544433,1.535240526602341e-193,6.6316443385574235e-195
168,0.7160537822272085,1.811048282458189e-193,6.891006105955248e-195
169,0.7146231058160573,1.8666783508712678e-193,7.157800579949996e-195
170,0.7131952878982822,1.9246993351333149e-193,7.432338062262506e-195
171,0.7117703227626097,1.9860845575116045e-193,7.715065460054122e-195
172,0.7103482047091773,2.0057554904466879e-193,8.000022612370332e-195
173,0.7089289280495108,2.030433794413051e-193,8.287909454964551e-195
174,0.7075124871065017,2.2339503846162988e-193,8.604019224242787e-195
175,0.7060988762143844,2.3744636557414616e-193,8.939340671576508e-195
176,0.7046880897187134,2.39960011666406e-193,9.277534821499327e-195
177,0.7032801219763409,2.4680580477388e-193,9.624682285902553e-195
178,0.701874967355394,2.4843089811790963e-193,9.973417375405668e-195
179,0.7004726202352524,2.4857659288655586e-193,1.0321659802263962e-194
180,0.6990730750065257,2.548084016785718e-193,1.067791942556814e-194
181,0.697676326071031,2.575810495061753e-193,1.1037336065749102e-194
182,0.696282367841771,2.6760922713128195e-193,1.1409999486837814e-194
183,0.6948911947429106,2.752272104390673e-193,1.1792505672017339e-194
184,0.6935028012097558,2.756482652698355e-193,1.2174831615127668e-194
185,0.6921171816887304,2.9659297305013375e-193,1.2585386074062799e-194
186,0.6907343306373547,3.026887104204128e-193,1.3003541320400285e-194
187,0.6893542425242224,3.029768172552946e-193,1.342125830760099e-194
188,0.6879769118289795,3.212225418647707e-193,1.3863245986983265e-194
189,0.686602333042301,3.6001942351135135e-193,1.435762666881711e-194
190,0.6852305006658703,3.6367032416830805e-193,1.485602299769551e-194
191,0.6838614092123558,3.749438282727948e-193,1.5368842569131295e-194
192,0.6824950532053901,3.8934610169448943e-193,1.590029650021633e-194
193,0.6811314271795471,3.924004958359392e-193,1.6434849476094203e-194
194,0.679770525680321,4.098925435455338e-193,1.6992115587201555e-194
195,0.678412343264104,4.2789083867084295e-193,1.7572688827298066e-194
196,0.6770568744981647,4.420552964511244e-193,1.8171282381101368e-194
197,0.675704113960626,4.45708138538628e-193,1.8773616428329768e-194
198,0.6743540562404442,4.612946528314662e-193,1.9395768683615602e-194
199,0.6730066959373864,4.696723128442309e-193,2.0027954327953633e-194
200,0.6716620276620098,4.80172406437338e-193,2.0672981902241893e-194
201,0.6703200460356393,5.084165555089207e-193,2.1354585974432444e-194
202,0.6689807456903467,5.091706108801774e-193,2.2035837098500112e-194
203,0.6676441212689289,5.168606926435012e-193,2.2725995564522373e-194
204,0.6663101674248864,5.211769833051818e-193,2.3420527073551304e-194
205,0.6649788788224019,5.508182692602058e-193,2.415309259218318e-194
206,0.6636502501363194,5.525045449543117e-193,2.488643263999708e-194
207,0.6623242760521223,5.899957698129825e-193,2.5667970203252264e-194
208,0.6610009512659125,6.316023954161806e-193,2.6502950328289284e-194
209,0.659680270484389,6.422120676661806e-193,2.7350260154174985e-194
210,0.6583622284248272,7.314927407978719e-193,2.831343517810792e-194
211,0.6570468198150567,7.326388505088492e-193,2.9276191873545e-194
212,0.6557340393934418,7.499311098455755e-193,3.025970324107061e-194
213,0.6544238819088586,7.679826622420034e-193,3.126487630131191e-194
214,0.6531163421206756,7.766742584770687e-193,3.227939427908858e-194
215,0.651811414798732,7.875456918953108e-193,3.330605750683628e-194
216,0.6505090947233165,7.974311147419806e-193,3.4343530583594687e-194
217,0.6492093766851474,8.455806409596817e-193,3.544144907724893e-194
218,0.6479122554853506,8.478508138658558e-193,3.6540115675946836e-194
219,0.6466177259354396,8.52003362103705e-193,3.76419573634933e-194
220,0.6453257828572946,9.208398934437384e-193,3.8830441606061356e-194
221,0.6440364210831414,9.282819455739216e-193,4.002613716715841e-194
222,0.6427496354555312,9.323833741532743e-193,4.122471611389434e-194
223,0.6414654208273198,9.79063769086806e-193,4.248078805658335e-194
224,0.6401837720616471,1.0045003721976683e-192,4.3766918588624933e-194
225,0.6389046840319162,1.0432146718435392e-192,4.5099948957894716e-194
226,0.6376281516217733,1.059733977260824e-192,4.645138229311308e-194
227,0.6363541697250871,1.0928585278073223e-192,4.784227338255303e-194
228,0.6350827332459281,1.1821217995616396e-192,4.93437646705372e-194
229,0.633813837098549,1.2077445957351703e-192,5.0874736164100246e-194
230,0.6325474762073634,1.2905064598411325e-192,5.250735046091287e-194
231,0.631283645506926,1.3160098158226288e-192,5.416890251672457e-194
232,0.6300223399419123,1.3351428734155965e-192,5.585124331281668e-194
233,0.6287635544670984,1.368015904395714e-192,5.757156154492573e-194
234,0.6275072840473407,1.58138317685749e-192,5.955622179272797e-194
235,0.6262535236575559,1.621737807924313e-192,6.158746118020946e-194
236,0.6250022682827008,1.713338569268314e-192,6.372914359225487e-194
237,0.6237535129177522,1.757728502584418e-192,6.592192371059292e-194
238,0.6225072525676868,1.818509953729596e-192,6.818599649010047e-194
239,0.6212634822474618,2.0338876681022473e-192,7.071315844524505e-194
240,0.620022196981994,2.0900302974000045e-192,7.330489052657148e-194
241,0.6187833918061408,2.1052454947108263e-192,7.59102741590967e-194
242,0.61754706176468,2.4404995517563814e-192,7.892452282344517e-194
243,0.6163132019122897,2.4514166772432493e-192,8.19462057610454e-194
244,0.6150818073135287,2.474661096589696e-192,8.499044583009553e-194
245,0.6138528730428171,2.537492321927756e-192,8.81057418112374e-194
246,0.6126263941844161,2.637981269018265e-192,9.133793787156319e-194
247,0.6114023658324087,2.650623445690016e-192,9.457913492361172e-194
248,0.6101807830906798,2.684839250269665e-192,9.785561174033291e-194
249,0.6089616410728969,2.687135396564784e-192,1.0112833868390422e-193
250,0.6077449349024902,2.970023551189468e-192,1.0473837463014672e-193
251,0.6065306597126334,3.0370824123102384e-192,1.0842254428453889e-193
252,0.6053188106462243,3.101029470035774e-192,1.1217676972851662e-193
253,0.6041093828558647,3.1091811986222763e-192,1.1593334330307146e-193
254,0.6029023715038421,3.291337531519883e-192,1.1990205635522474e-193
255,0.6016977717621094,3.3146633856097368e-192,1.2389091016098507e-193
256,0.6004955788122659,3.6357725219488085e-192,1.2825744372200095e-193
257,0.5992957878455384,3.870865421965912e-192,1.3289703350046158e-193
258,0.5980983940627613,3.906433570505805e-192,1.3756989990576913e-193
259,0.596903392674358,4.004046979279847e-192,1.423499615451947e-193
260,0.5957107789003212,4.0370944735546096e-192,1.4715984613845358e-193
261,0.5945205479701944,4.074633381017363e-192,1.520047559093121e-193
262,0.593332695123052,4.153502771960393e-192,1.5693357718296816e-193
263,0.5921472156074813,4.517765665514619e-192,1.6228394546908164e-193
264,0.5909641046815626,4.593955685397312e-192,1.677136749060349e-193
265,0.5897833576128504,4.723691175827359e-192,1.7328558750465298e-193
266,0.5886049696783552,4.729101197887897e-192,1.7885273615046103e-193
267,0.5874289361645234,4.977223880194316e-192,1.8470027070680592e-193
268,0.5862552523672196,5.006481666718073e-192,1.9057042696622896e-193
269,0.5850839135917069,5.1440150423267526e-192,1.9658979188421537e-193
270,0.5839149151526287,5.161792131522817e-192,2.0261789073197326e-193
271,0.5827482523739896,5.458843258802047e-192,2.0898015771158347e-193
272,0.5815839205891371,5.695442679528961e-192,2.1560491789419037e-193
273,0.5804219151407424,5.751179768928229e-192,2.222811438966057e-193
274,0.579262231380782,5.972543850311285e-192,2.292004866650007e-193
275,0.5781048646705196,6.0406989942104355e-192,2.361848062703384e-193
276,0.5769498103804866,6.193216761639674e-192,2.433311615071196e-193
277,0.5757970638904645,6.976931046123312e-192,2.513657596861638e-193
278,0.5746466205894657,7.781730032421563e-192,2.603092553794326e-193
279,0.5734984758757153,8.1091526753553e-192,2.696104349801358e-193
280,0.5723526251566332,8.173951220501009e-192,2.7896720609589223e-193
281,0.5712090638488149,8.23192135381501e-192,2.883715085458039e-193
282,0.5700677873780134,8.305406220527703e-192,2.978408039534881e-193
283,0.5689287911791218,8.317970557719628e-192,3.073054761322e-193
284,0.5677920706961533,8.489608400586835e-192,3.1694614722564847e-193
285,0.5666576213822246,8.842234091440827e-192,3.269671925822639e-193
286,0.5655254386995371,8.938730970064506e-192,3.3707735882889714e-193
287,0.5643955181193584,9.092496355455302e-192,3.4734089405432153e-193
288,0.5632678551220047,1.0570079616214568e-191,3.5924847414049267e-193
289,0.5621424451968224,1.1107084062182612e-191,3.717360092529563e-193
290,0.5610192838421706,1.1156189989833047e-191,3.8425369303508155e-193
291,0.559898366565402,1.1766967129923976e-191,3.9743031317043745e-193
292,0.5587796888828463,1.2094793436095992e-191,4.1094697200818675e-193
293,0.5576632463197913,1.3352099672913452e-191,4.258389324337205e-193
294,0.5565490344104649,1.412672734014538e-191,4.415633758377542e-193
295,0.5554370486980182,1.4789393230531337e-191,4.579925406465268e-193
296,0.5543272847345071,1.5093434749534088e-191,4.747259572061857e-193
297,0.5532197380808739,1.5385594246137024e-191,4.917491973931408e-193
298,0.5521144043069306,1.5402981523127065e-191,5.087576246684714e-193
299,0.5510112789913407,1.6052392256799337e-191,5.264477348384517e-193
300,0.5499103577216016,1.7562545777760445e-191,5.45763399377856e-193
301,0.5488116360940264,1.8200963069326192e-191,5.6574121333752e-193
302,0.5477151097137275,1.8406721926529248e-191,5.859045062186263e-193
303,0.5466207741945976,2.025035299665182e-191,6.080430482431356e-193
304,0.5455286251592933,2.0713371596067755e-191,6.306425375678883e-193
305,0.5444386582392171,2.087393349406075e-191,6.533717054080215e-193
306,0.5433508690744998,2.1483228741362743e-191,6.767175829862235e-193
307,0.5422652533139832,2.1775534949895978e-191,7.003338306816873e-193
308,0.5411818066152029,2.2571478332124455e-191,7.24764393812232e-193
309,0.5401005246443706,2.2840229983997886e-191,7.494364506549728e-193
310,0.539021403076357,2.3223907496153035e-191,7.744728337528715e-193
311,0.5379444375946745,2.3401685702722316e-191,7.996504638461872e-193
312,0.5368696238914595,2.3406764963065422e-191,8.247832428058384e-193
313,0.535796957667456,2.4136497243427542e-191,8.506477836324124e-193
314,0.5347264346319975,2.4547409635180554e-191,8.769000988012898e-193
315,0.5336580505029906,2.4851154576414967e-191,9.034241538919808e-193
316,0.5325918010068972,2.5926865182371306e-191,9.310410439471174e-193
317,0.5315276818787179,2.6673419912482383e-191,9.593963849583882e-193
318,0.5304656888619749,2.722364438287629e-191,9.882788227551295e-193
319,0.5294058177086945,2.824366729229693e-191,1.0181835662475576e-192
320,0.528348064179391,2.915692903427177e-191,1.0489936008129175e-192
321,0.5272924240430485,2.963851587123643e-191,1.0802499514080398e-192
322,0.5262388930771054,3.033012435942733e-191,1.1121717548288242e-192
323,0.5251874670674361,3.2219867152443264e-191,1.1460147182288715e-192
324,0.5241381418083354,3.312961426822877e-191,1.1807437303042885e-192
325,0.5230909131025008,3.332061583055529e-191,1.2156031762637934e-192
326,0.522045776761016,3.5829654355353086e-191,1.253012640681462e-192
327,0.5210027286033344,3.6188847313099206e-191,1.2907216422110526e-192
328,0.5199617644572618,3.6537277864094584e-191,1.3287176424750672e-192
329,0.5189228801589404,3.7370864743665495e-191,1.3675028618654952e-192
330,0.5178860715528314,4.047940273999176e-191,1.4094303275447662e-192
331,0.5168513344916992,4.1765594751596575e-191,1.4526035630933139e-192
332,0.5158186648365941,4.2519832009340343e-191,1.4964686382889503e-192
333,0.5147880584568362,4.364951416048574e-191,1.5414091655438098e-192
334,0.5137595112299983,4.448033163569506e-191,1.587113582894414e-192
335,0.5127330190418905,4.905678507061103e-191,1.637419683459285e-192
336,0.5117085777865424,5.0267550168458295e-191,1.6888643909667711e-192
337,0.5106861833661879,5.198957002373529e-191,1.7419651365477933e-192
338,0.5096658316912476,5.641954505641616e-191,1.7994754035975955e-192
339,0.5086475186803137,5.723814220503279e-191,1.8577035204292416e-192
340,0.5076312402601327,5.790247141232247e-191,1.9164897663743822e-192
341,0.5066169923655895,6.428076925935053e-191,1.9816212697736008e-192
342,0.5056047709396915,6.774344987404625e-191,2.05012413835462e-192
343,0.5045945719335512,7.140503532592776e-191,2.122185372863797e-192
344,0.5035863913063714,7.1467006868132e-191,2.194165045022601e-192
345,0.5025802250254284,7.965948067676711e-191,2.274235657850858e-192
346,0.5015760690660556,8.050624775219502e-191,2.354995726256486e-192
347,0.5005739194116278,8.375037182390996e-191,2.438842285906319e-192
348,0.499573772053545,9.366461016323782e-191,2.532427113510524e-192
349,0.49857562299121655,9.737268994744222e-191,2.6295224773464894e-192
350,0.49757946823204485,9.843941138341596e-191,2.727485402593547e-192
351,0.4965853037914095,1.0635984459374632e-190,2.8331189444934613e-192
352,0.49559312569265146,1.0859857523139656e-190,2.94076043094381e-192
353,0.494602929967057,1.0927454479207806e-190,3.0488555230571277e-192
354,0.4936147126538418,1.1038422519370674e-190,3.157830150907863e-192
355,0.49262846980013547,1.1051985541653438e-190,3.266720678014273e-192
356,0.4916441974609651,1.1310212256846585e-190,3.3779327567182357e-192
357,0.4906618916992401,1.2943784739426699e-190,3.5049532795184396e-192
358,0.4896815485857362,1.3328984311944527e-190,3.635492520123516e-192
359,0.4887031641990795,1.3758371196233977e-190,3.7699678005301614e-192
360,0.4877267346257312,1.4122531677738118e-190,3.907726617565963e-192
361,0.4867522559599717,1.522967613152657e-190,4.055988300698247e-192
362,0.485779724303885,1.5914612717961996e-190,4.210608327348913e-192
363,0.48480913576734325,1.7435184820421777e-190,4.3796631777467465e-192
364,0.483840486467991,1.7451817287064876e-190,4.548541205650522e-192
365,0.48287377253122976,1.9582091210807584e-190,4.737654896866522e-192
366,0.48190899009020244,2.0730449850866742e-190,4.937458833104024e-192
367,0.480946135285778,2.0800269565285333e-190,5.137535151694704e-192
368,0.479985204266536,2.104972542129987e-190,5.339606421530758e-192
369,0.4790261931887511,2.2908108700380693e-190,5.559078249923188e-192
370,0.4780690982163776,2.436580891447796e-190,5.792049211138235e-192
371,0.4771139155210344,2.438468116377794e-190,6.02473478043752e-192
372,0.4761606412819894,2.571730761230787e-190,6.269646337406269e-192
373,0.47520927168614446,2.6850406601112344e-190,6.524837750841624e-192
374,0.4742598029280199,2.870572119366894e-190,6.79711732588558e-192
375,0.4733122312097393,3.0050507019520195e-190,7.081582966057118e-192
376,0.4723665527410147,3.1308036575367386e-190,7.377360549445995e-192
377,0.4714227637391309,3.171970836955774e-190,7.676428600516123e-192
378,0.47048086042893056,3.396901064588333e-190,7.996064200738323e-192
379,0.46954083904279925,3.3989008327109246e-190,8.315248963290933e-192
380,0.46860269582065023,3.4208534329067606e-190,8.635853405160611e-192
381,0.46766642700990924,3.43774155809037e-190,8.957396881813952e-192
382,0.46673202886549986,3.638291899974788e-190,9.297018580244339e-192
383,0.46579949764982825,3.73134141252375e-190,9.644630203088032e-192
384,0.46486882963276827,3.9222088206578347e-190,1.0009292971003336e-191
385,0.4639400210916467,3.973712486582914e-190,1.037800606777943e-191
386,0.46301306831122807,4.1522169096614867e-190,1.076251246244414e-191
387,0.4620879675837,4.4025623388339084e-190,1.1169386950356137e-191
388,0.4611647152086584,4.51259650424176e-190,1.1585597284175614e-191
389,0.46024330749309256,4.777157946565646e-190,1.2025328572078523e-191
390,0.45932374075137034,5.417359856863138e-190,1.2522993302744994e-191
391,0.4584060113052235,5.456849848481283e-190,1.3023284190938869e-191
392,0.45749011548373314,5.601818833709995e-190,1.3535839881673085e-191
393,0.4565760496233147,5.6737663084100875e-190,1.4053941388589874e-191
394,0.4556638100677035,5.781767445289666e-190,1.4580850176471456e-191
395,0.45475339316794017,5.822861650828181e-190,1.511044374826598e-191
396,0.45384479528235583,5.966216344922268e-190,1.5651991356431852e-191
397,0.4529380127765577,6.123290349304219e-190,1.62066859187216e-191
398,0.45203304202341466,6.279396670023482e-190,1.677438525295214e-191
399,0.45112987940304233,6.421364578218229e-190,1.7353759524756384e-191
400,0.45022852130278923,6.463678089616793e-190,1.7935786358467167e-191
401,0.44932896411722156,6.819908005246417e-190,1.8548663206925975e-191
402,0.4484312042481095,7.335377621688224e-190,1.9206546089616006e-191
403,0.44753523810441237,7.581310780908669e-190,1.988512728709875e-191
404,0.44664106210226434,7.959089108435521e-190,2.05960989636313e-191
405,0.4457486726649602,8.564710812907391e-190,2.135964116798175e-191
406,0.4448580662229411,8.58415399097385e-190,2.2123387706062772e-191
407,0.44396923921378006,8.621985557885097e-190,2.288896749017833e-191
408,0.4430821880821678,9.165369828017577e-190,2.370117045524277e-191
409,0.4421969092798987,9.202118583827019e-190,2.4515000677115086e-191
410,0.4413133992658562,9.7222804771877e-190,2.5373115778392305e-191
411,0.4404316545059993,1.00672020910406e-189,2.6259899264221653e-191
412,0.4395516714733476,1.0381973876790395e-189,2.7172582666824152e-191
