n_iterations,n_points,stoch_prior,trapezoid
175,0.6082660824494482,6.025804154180986e-192,2.160002175688055e-193
176,0.6065306597126334,6.054902495685498e-192,2.2649304328818463e-193
177,0.6048001882498782,7.779402494477483e-192,2.3993587327239316e-193
178,0.6030746539348757,8.216595307680974e-192,2.5409366502525508e-193
179,0.6013540426816215,8.67490034394163e-192,2.6899850356589784e-193
180,0.5996383404443001,9.142445321410228e-192,2.846618412769219e-193
181,0.5979275332171694,9.324638294542411e-192,3.005917428748025e-193
182,0.5962216070344467,9.655261492030335e-192,3.1703940960431924e-193
183,0.5945205479701944,9.795255404739744e-192,3.336779482724337e-193
184,0.5928243421382066,1.303232726405919e-191,3.557519235531551e-193
185,0.5911329756918957,1.3033209235070919e-191,3.7776440995335235e-193
186,0.5894464348241792,1.4069855828986028e-191,4.0145994606896394e-193
187,0.5877647057673674,1.4895343419267998e-191,4.2647414336508143e-193
188,0.5860877747930503,1.501069364775141e-191,4.516101319582748e-193
189,0.5844156282119862,1.576871858334567e-191,4.779401265727454e-193
190,0.5827482523739896,1.5859283060986693e-191,5.043457896064817e-193
191,0.5810856336678201,1.9365870336962405e-191,5.364979163116377e-193
192,0.5794277585210705,2.296607985669135e-191,5.745184942499192e-193
193,0.5777746134000573,2.321801858918984e-191,6.128464941519054e-193
194,0.576126184809709,2.3910286242902554e-191,6.522046676741939e-193
195,0.5744824592934563,2.3918760547631683e-191,6.914644593249825e-193
196,0.5728434234331229,2.4058903114525563e-191,7.308416112540614e-193
197,0.5712090638488149,2.6896693890568163e-191,7.747377719419862e-193
198,0.5695793671988124,2.7127281754312675e-191,8.188839462203089e-193
199,0.5679543201794603,2.7206639897058865e-191,8.630329453357789e-193
200,0.5663339095250596,2.7772265401812982e-191,9.079712225944509e-193
201,0.5647181220077593,2.808687218289735e-191,9.532889005716614e-193
202,0.5631069444374479,3.041567827940732e-191,1.0022240518897772e-192
203,0.5615003636616469,3.065826864824523e-191,1.0514087730797758e-192
204,0.559898366565402,3.30743721258743e-191,1.1043182362895247e-192
205,0.5583009400711771,3.3352852850710267e-191,1.1575209632472829e-192
206,0.5567080711387471,3.605601445810466e-191,1.2148715391664085e-192
207,0.5551197467650915,3.646709511171482e-191,1.2727104881549894e-192
208,0.553535953984288,3.8348013790642045e-191,1.333359154661548e-192
209,0.5519566798674073,4.1187565042312864e-191,1.3983128191840203e-192
210,0.5503819115224069,4.21721785735954e-191,1.4646294930004166e-192
211,0.5488116360940264,4.414333637067917e-191,1.533847806192734e-192
212,0.5472458407636822,4.727136510004508e-191,1.6077595008619699e-192
213,0.5456845127493627,4.807206914514945e-191,1.6827086989144978e-192
214,0.5441276393055247,6.237993396999715e-191,1.7796878200334094e-192
215,0.5425752077229882,6.455992207232275e-191,1.8797697079961757e-192
216,0.541027205328834,6.671173728891895e-191,1.982892319121926e-192
217,0.5394836194862993,6.929385016345911e-191,2.089700741851723e-192
218,0.5379444375946745,8.291931700690694e-191,2.217146587684455e-192
219,0.5364096470892011,8.525068355706118e-191,2.347801877106456e-192
220,0.5348792354409686,8.744602864443037e-191,2.481439387336543e-192
221,0.5333531901568119,9.032759067818558e-191,2.619086742175649e-192
222,0.5318314987792102,9.563653658763952e-191,2.7644084330104944e-192
223,0.5303141488861847,9.748545354662276e-191,2.9121169634781765e-192
224,0.528801128091197,1.0192129692587797e-190,3.0661060209609656e-192
225,0.5272924240430485,1.1093020621591386e-190,3.2332281264382927e-192
226,0.5257880244257798,1.157945507079075e-190,3.4071809004113087e-192
227,0.524287916958569,1.1581167919746757e-190,3.580663033715238e-192
228,0.5227920893956326,1.1698347908652105e-190,3.755400521328561e-192
229,0.521300529526125,1.1864989844707427e-190,3.932121490018396e-192
230,0.5198132251740393,1.2059457455742555e-190,4.111226461524644e-192
231,0.5183301641981067,1.2217133371096125e-190,4.292155529008423e-192
232,0.5168513344916992,1.2591639922714298e-190,4.4780988076349145e-192
233,0.5153767239827292,1.282906933038807e-190,4.667007742460561e-192
234,0.5139063206335516,1.406724509184045e-190,4.87355791395517e-192
235,0.5124401124408656,1.7270466894756843e-190,5.1264176864804634e-192
236,0.5109780874356169,1.7507318774376554e-190,5.382013927471735e-192
237,0.5095202336828989,2.1012866223143416e-190,5.687913786757735e-192
238,0.5080665392818569,2.181002288844398e-190,6.0045125846637e-192
239,0.5066169923655895,2.247818370298657e-190,6.329879593666567e-192
240,0.505171581101053,2.2532363137973575e-190,6.655100307924822e-192
241,0.5037302936889633,2.358617371177777e-190,6.9945599186551315e-192
242,0.502293118363701,2.4468882500410796e-190,7.345719004822315e-192
243,0.5008600433932149,2.44996829597789e-190,7.69631697526461e-192
244,0.4994310570789255,2.7564250709055244e-190,8.089644449523867e-192
245,0.4980061477556306,2.8529482264381957e-190,8.495583789248834e-192
246,0.4965853037914095,2.98921986926709e-190,8.919699411099003e-192
247,0.49516851358752806,3.0450802169574146e-190,9.350507952885546e-192
248,0.493755765578344,3.4750919335153704e-190,9.840750527906751e-192
249,0.49234704823121284,3.680588524214722e-190,1.0358501773944051e-191
250,0.4909423500463931,4.0832749266087957e-190,1.0931260435593901e-191
251,0.4895416595569531,4.1940229254634075e-190,1.1517875217465998e-191
252,0.48814496532867707,4.22217723094919e-190,1.2106743035221138e-191
253,0.4867522559599717,4.3814114918011485e-190,1.2716075843651192e-191
254,0.485363520081773,4.443012915417752e-190,1.3332212792902233e-191
255,0.4839787463574541,4.835895328156497e-190,1.4000919576545671e-191
256,0.48259792348273184,5.190231466852844e-190,1.4716576244026685e-191
257,0.48122104018557516,5.46219825297134e-190,1.546758433008962e-191
258,0.4798480852261127,5.464262174348137e-190,1.621673270406226e-191
259,0.47847904739654135,5.66886822172201e-190,1.699171509175794e-191
260,0.4771139155210344,5.804703751820977e-190,1.778300329275977e-191
261,0.4757526784556506,6.03328114816336e-190,1.8603104313146595e-191
262,0.47439532508824317,6.594549087159612e-190,1.94969407458247e-191
263,0.47304184433836877,6.769091501541848e-190,2.0411817284377664e-191
264,0.47169222515719755,7.606580629704223e-190,2.1436951519991895e-191
265,0.4703464565274225,8.389852181965426e-190,2.2564420838126965e-191
266,0.4690045274631699,9.027467631387151e-190,2.3774114824152628e-191
267,0.46766642700990924,1.1657439006485494e-189,2.5331772042911865e-191
268,0.46633214424436403,1.1816837459138641e-189,2.690622308516502e-191
269,0.4650016682744228,1.5117754660061775e-189,2.8914734714257585e-191
270,0.46367498823904973,1.6459631653793245e-189,3.109528611341756e-191
271,0.4623520933081963,1.6546907385983633e-189,3.3281145449569124e-191
272,0.46103297268271304,1.7406068459855821e-189,3.5573940421805403e-191
273,0.45971761559426083,1.8233136811816497e-189,3.796882773156162e-191
274,0.4584060113052235,1.996292524755806e-189,4.0583438413628075e-191
275,0.4570981491086201,2.0036862868011986e-189,4.320024566845275e-191
276,0.4557940183280172,2.1197751380757817e-189,4.596076607607466e-191
277,0.4544936083174419,2.1409693792840533e-189,4.874093242571882e-191
278,0.4531969084612952,2.1644922604993654e-189,5.154362538417918e-191
279,0.4519039081742649,2.252280428276146e-189,5.445167027739162e-191
280,0.4506145969012394,2.6557395531684556e-189,5.787086066713465e-191
281,0.44932896411722156,2.8505773087098543e-189,6.153042835830117e-191
282,0.44804699932724285,3.170115980023624e-189,6.558860802925424e-191
283,0.44676869206627734,3.587633178996229e-189,7.016816335420369e-191
284,0.4454940318991566,4.288897711190148e-189,7.56272517351311e-191
285,0.44422300842048457,4.721245016146038e-189,8.16195046437415e-191
286,0.4429556112545522,4.76312210976234e-189,8.764766046133443e-191
287,0.44169183005525314,5.070487904586162e-189,9.404650654395243e-191
288,0.4404316545059993,5.2871558114719205e-189,1.0069974640076377e-190
289,0.43917507431963615,5.3452373637858684e-189,1.0740688414467492e-190
290,0.4379220792383593,5.38571010475022e-189,1.1414552579073563e-190
291,0.4366726590336306,5.4403617933488166e-189,1.2093312716957733e-190
292,0.4354268035060946,5.558588898541489e-189,1.2784844685272762e-190
293,0.4341845024854949,5.8090303597096665e-189,1.3505471653332028e-190
294,0.432945745830592,6.005379647551466e-189,1.424833082702524e-190
295,0.43171052342907973,6.1104196510971545e-189,1.5002026842731445e-190
296,0.43047882519750297,6.2364680463127865e-189,1.5769075725751109e-190
297,0.42925064108117555,6.514103404081595e-189,1.656798625906634e-190
298,0.4280259610540979,7.58675972138881e-189,1.7495796127401187e-190
299,0.4268047751188751,7.66126403254964e-189,1.8430044276354096e-190
300,0.4255870733066357,7.780103860573443e-189,1.9376077458342284e-190
301,0.42437284567695,8.196751220257387e-189,2.0369929850705868e-190
302,0.4231620823177488,8.48539540407945e-189,2.1395844843215753e-190
303,0.42195477334524306,8.927702733630167e-189,2.2472156817145152e-190
304,0.4207509089038425,9.514446633820918e-189,2.3615933250129866e-190
305,0.4195504791660757,9.562822610420925e-189,2.47622453264173e-190
306,0.4183534743325094,9.613980249855637e-189,2.591140175837716e-190
307,0.41715988463166914,1.0128851363889365e-188,2.711864639128854e-190
308,0.4159697003199588,1.2673066514746678e-188,2.862482320629933e-190
309,0.4147829116815814,1.269510018278114e-188,3.012931400119603e-190
310,0.4135995090284599,1.2709989370636487e-188,3.1631271862803374e-190
311,0.4124194827001579,1.328610466097478e-188,3.3196830681778894e-190
312,0.41124282306380083,1.4279128304795488e-188,3.4874601260159037e-190
313,0.4100695205139974,1.6470466922033854e-188,3.68043285923102e-190
314,0.4088995654727612,1.7853647484786833e-188,3.88901453440486e-190
315,0.40773294838943214,1.9027752280762382e-188,4.1106788799504016e-190
316,0.4065696597405991,1.9074416365876435e-188,4.332252866314885e-190
317,0.40540969003002175,2.123523253773306e-188,4.578223744992757e-190
318,0.4042530297885531,2.267201675686588e-188,4.840087857423836e-190
319,0.4030996695740623,2.270728671181989e-188,5.101611063821908e-190
320,0.40194959997135754,2.2988582803152153e-188,5.365618613347952e-190
321,0.40080281159210923,2.3226763878342023e-188,5.631600468559839e-190
322,0.3996592950747731,2.347169305378946e-188,5.899620270357685e-190
323,0.39851904108451414,2.4216755065119547e-188,6.175358874275597e-190
324,0.39738204031313024,2.485041893530976e-188,6.457505263266422e-190
325,0.39624828347897595,2.487712800246985e-188,6.739149054136762e-190
326,0.3951177613268873,2.5291330723642896e-188,7.024665270493934e-190
327,0.3939904646281057,2.566531690044142e-188,7.313576810154272e-190
328,0.39286638418020287,2.631769537144571e-188,7.608986864087646e-190
329,0.39174551080700565,2.7918036776493673e-188,7.921466305736081e-190
330,0.39062783535852114,2.974689733156715e-188,8.253465789243115e-190
331,0.3895133487108618,3.329786321057459e-188,8.624036642108303e-190
332,0.3884020417661713,3.475593129117519e-188,9.009730729061018e-190
333,0.3872939054525501,3.807353085442031e-188,9.431035486806408e-190
334,0.38618893072398136,3.914447570652422e-188,9.862955023504429e-190
335,0.3850871085602569,3.9645229923565646e-188,1.0299151815810964e-189
336,0.38398842996690413,4.181191664638324e-188,1.0757875074979403e-189
337,0.38289288597511206,4.3416625970058273e-188,1.1232844784538299e-189
338,0.38180046764165826,4.565114736932336e-188,1.1730834873903367e-189
339,0.3807111660488361,4.6020139380945046e-188,1.2231417867123712e-189
340,0.3796249723043816,4.622065740186694e-188,1.2732747571663546e-189
341,0.37854187754140095,4.7958446321472917e-188,1.325144200064099e-189
342,0.37746187291829825,5.044679180352658e-188,1.3795492469898674e-189
343,0.3763849496187034,5.503336232402411e-188,1.4387314112402423e-189
344,0.37531109885139957,5.586063436664603e-188,1.4986318243564182e-189
345,0.3742403118502522,5.648969913199697e-188,1.5590339711632343e-189
346,0.37317257987413693,5.940673430870186e-188,1.6223739553510755e-189
347,0.3721078942068685,6.050177731271661e-188,1.6866974398705313e-189
348,0.3710462461571294,6.866337871815894e-188,1.7594897929700463e-189
349,0.36998762705839905,7.040416064466707e-188,1.833914660891012e-189
350,0.36893202826888294,7.135665849399419e-188,1.9091312110797264e-189
351,0.36787944117144233,7.244092728554842e-188,1.9852728228100813e-189
352,0.36682985717352357,8.611175778829445e-188,2.0755254136324382e-189
353,0.3657832677070882,9.551974312472967e-188,2.175352760225275e-189
354,0.3647396642285429,1.013762773268168e-187,2.280998473540578e-189
355,0.36369903821867006,1.202379702008307e-187,2.405942741016633e-189
356,0.3626613811825573,1.221012954623857e-187,2.532461268740719e-189
357,0.3616266846495294,1.2494781720242273e-187,2.661559915496705e-189
358,0.3605949401730783,1.279931031997449e-187,2.7934277103110126e-189
359,0.3595661393307943,1.302647790943245e-187,2.9272530458424863e-189
360,0.35854027372429753,1.3038851295335114e-187,3.060823322212857e-189
361,0.35751733497916927,1.3267540859144044e-187,3.196348530877526e-189
362,0.3564973147448833,1.4071710827238877e-187,3.3396780722771557e-189
363,0.3554802046947381,1.4090761019404447e-187,3.482792170175248e-189
364,0.3544659965257891,1.5370457142338533e-187,3.638458222194619e-189
365,0.35345468195878016,1.544131511536817e-187,3.794395723586505e-189
366,0.3524462527380765,1.7553812864158974e-187,3.971160980232895e-189
367,0.3514407006315973,2.0860218495089288e-187,4.1806221167349655e-189
368,0.35043801743074854,2.4204526851584155e-187,4.422970629395324e-189
369,0.34943819495035533,2.4223784659136365e-187,4.66481997518902e-189
370,0.34844122502859615,2.6539210888482584e-187,4.9290304818951875e-189
371,0.3474470995269354,2.688459326655531e-187,5.195915815073461e-189
372,0.3464558103300574,2.8428583853263395e-187,5.477323285238073e-189
373,0.3454673493458,2.87729720584465e-187,5.761327168489885e-189
374,0.34448170850508836,2.954366279954989e-187,6.052106176583981e-189
375,0.34349887976186927,3.28535230854059e-187,6.374539426013048e-189
376,0.34251885509304564,3.314698853052407e-187,6.698924683389038e-189
377,0.3415416264984105,3.569672993299007e-187,7.04726570595019e-189
378,0.3405671860005822,3.600589623300273e-187,7.397621232895437e-189
379,0.3395955256449391,3.8732229839034396e-187,7.773430085673441e-189
380,0.33862663749955446,4.3141286963341907e-187,8.19082462332232e-189
381,0.337660513655132,4.4872219814057183e-187,8.623727406341133e-189
382,0.33669714622494096,4.802358385574433e-187,9.085710995910307e-189
383,0.33573652734475207,4.908809695509122e-187,9.556587842434612e-189
384,0.33477864917277333,5.270176463761237e-187,1.006068640183666e-188
385,0.3338235038895857,5.300971153578453e-187,1.0566283879582357e-188
386,0.33287108369807955,5.566160498668555e-187,1.1095659993315349e-188
387,0.3319213808233909,5.760129040138781e-187,1.1641920732161887e-188
388,0.3309743875128379,5.816766967227741e-187,1.219197887604906e-188
389,0.3300300960358577,6.854208679144373e-187,1.2838292654994664e-188
390,0.32908849868394313,6.957290768173754e-187,1.3492454794669191e-188
391,0.32814958777058006,7.380985367265237e-187,1.4184474966366266e-188
392,0.32721335563118437,8.573004150399615e-187,1.4985962187078983e-188
393,0.32627979462303947,1.0954895617420624e-186,1.600720960286386e-188
394,0.32534889712523407,1.113983466167474e-186,1.7042734703549724e-188
395,0.3244206555385996,1.1162592130605806e-186,1.8077414813139635e-188
396,0.3234950622856487,1.1395928205600838e-186,1.9130709533241932e-188
397,0.32257210981051293,1.1856362428173693e-186,2.022343440369363e-188
398,0.3216517905788812,1.2699847590520508e-186,2.139055848235028e-188
399,0.3207340970779384,1.3024139440889955e-186,2.258407027868596e-188
400,0.31981902181630395,1.340303608477602e-186,2.3808799342125707e-188
401,0.31890655732397044,1.3520936428970172e-186,2.5040776814957992e-188
402,0.31799669615224324,1.4067468538758192e-186,2.6318895273478946e-188
403,0.3170894308736791,1.4644858871040336e-186,2.7645677068520708e-188
404,0.3161847540820258,1.5273733402623531e-186,2.902548512861537e-188
405,0.3152826583921617,1.5383708049932952e-186,3.041126311971489e-188
406,0.3143831364400353,1.6788555678572801e-186,3.1919276254439423e-188
407,0.3134861808826053,1.6919710218658884e-186,3.343473412716711e-188
408,0.3125917843977805,1.8352243469364707e-186,3.5073810795427357e-188
409,0.31169993968436016,2.0161127367760494e-186,3.68693052909889e-188
410,0.3108106394619743,2.1855840411671747e-186,3.8810172998574296e-188
411,0.3099238764710244,2.3084951052798117e-186,4.0854340785017186e-188
