n_iterations,n_points,stoch_prior,trapezoid
112,0.9889613776926277,4.6449205648284245e-196,4.568914323006866e-198
113,0.9888624864995005,4.64494093344019e-196,4.614846401494272e-198
114,0.9887636051949982,4.662089872106458e-196,4.660943449467967e-198
115,0.9886647337781319,4.664404474615267e-196,4.707058771626106e-198
116,0.988565872247913,4.670108228007187e-196,4.753225867842177e-198
117,0.9884670206033528,4.686377294980084e-196,4.799549161941312e-198
118,0.9883681788434628,4.7139754869702825e-196,4.846140595690655e-198
119,0.9882693469672547,4.716656064106683e-196,4.8927538618517676e-198
120,0.98817052497374,4.72335085506256e-196,4.9394286228703825e-198
121,0.9880717128619305,4.735346468696806e-196,4.98621724191157e-198
122,0.9879729106308383,4.737618355709774e-196,5.0330236279530685e-198
123,0.987874118279475,4.739345484157237e-196,5.0798423954449376e-198
124,0.9877753358068531,4.752998968164197e-196,5.126791347041869e-198
125,0.9876765632119844,4.776439159724171e-196,5.173967117257169e-198
126,0.9875778004938814,4.778956321608396e-196,5.221163029063318e-198
127,0.9874790476515565,4.819874004887667e-196,5.268758275064121e-198
128,0.9873803046840219,4.828378417062825e-196,5.316432732669279e-198
129,0.9872815715902905,4.835927280915051e-196,5.364176951608842e-198
130,0.9871828483693748,4.838065134038157e-196,5.411937500884604e-198
131,0.9870841350202876,4.846134547855618e-196,5.459772926247926e-198
132,0.9869854315420418,4.848543748181276e-196,5.507627346764163e-198
133,0.9868867379336502,4.858304159426787e-196,5.555573306281935e-198
134,0.9867880541941261,4.863421684706223e-196,5.6035649705716986e-198
135,0.9866893803224824,4.903251707527899e-196,5.651944834540997e-198
136,0.9865907163177327,4.913011601195847e-196,5.70041615097081e-198
137,0.98649206217889,4.922715620252259e-196,5.748978349889177e-198
138,0.986393417904968,4.936960161107053e-196,5.797676200044075e-198
139,0.9862947834949802,4.942894039586887e-196,5.846427706191473e-198
140,0.9861961589479402,4.956141550589156e-196,5.8953049838768734e-198
141,0.9860975442628619,4.96296722696206e-196,5.944244681906057e-198
142,0.985998939438759,4.978204656594806e-196,5.993329727104981e-198
143,0.9859003444746455,4.978524067411162e-196,6.0424130131171674e-198
144,0.9858017593695354,4.986400227607751e-196,6.091569034372061e-198
145,0.985703184122443,4.988150988515993e-196,6.140737397576641e-198
146,0.9856046187323824,4.992431858469776e-196,6.189943036642787e-198
147,0.985506063198368,5.008284413103245e-196,6.239299983278386e-198
148,0.9854075175194142,5.029158893511688e-196,6.2888576931656425e-198
149,0.9853089816945356,5.032512017788866e-196,6.338443486164416e-198
150,0.9852104557227469,5.040022050064279e-196,6.388098310455145e-198
151,0.9851119396030626,5.058919782161003e-196,6.437934333327228e-198
152,0.9850134333344979,5.092467207635567e-196,6.488095819494182e-198
153,0.9849149369160675,5.094093782669048e-196,6.5382683101438275e-198
154,0.9848164503467863,5.09629167602083e-196,6.588457429010587e-198
155,0.9847179736256698,5.101382868791918e-196,6.638691663106772e-198
156,0.9846195067517329,5.103678717749625e-196,6.688943479407431e-198
157,0.9845210497239912,5.108045730903704e-196,6.73923326494152e-198
158,0.98442260254146,5.1098080495685565e-196,6.789535370411795e-198
159,0.9843241652031548,5.114012088210745e-196,6.839873827291343e-198
160,0.9842257377080913,5.121368835386642e-196,6.890279657576182e-198
161,0.9841273200552851,5.1288475277705265e-196,6.94075404738507e-198
162,0.9840289122437522,5.143611189356556e-196,6.991368668706115e-198
163,0.9839305142725083,5.145663793195968e-196,7.041998425013636e-198
164,0.9838321261405697,5.159660288667836e-196,7.092760820617855e-198
165,0.9837337478469523,5.18190151838056e-196,7.143736934719326e-198
166,0.9836353793906724,5.18302311052856e-196,7.194718983841474e-198
167,0.9835370207707462,5.191302513252631e-196,7.245777366004606e-198
168,0.9834386719861904,5.192542024620121e-196,7.29684283241896e-198
169,0.9833403330360212,5.199561759658095e-196,7.347972220428007e-198
170,0.9832420039192554,5.2008463306491335e-196,7.399109126195458e-198
171,0.9831436846349096,5.20237986459223e-196,7.450255995370155e-198
172,0.9830453751820007,5.205678397717819e-196,7.501430176191068e-198
173,0.9829470755595455,5.215567154621041e-196,7.552696441096699e-198
174,0.9828487857665612,5.24703649879769e-196,7.604266875699815e-198
175,0.9827505058020646,5.248033923667738e-196,7.655841955715283e-198
176,0.9826522356650732,5.251521417143279e-196,7.707446148413258e-198
177,0.9825539753546041,5.258657049742228e-196,7.759115292391899e-198
178,0.9824557248696747,5.275632457718373e-196,7.810946045582216e-198
179,0.9823574842093027,5.279015975694105e-196,7.862804854198474e-198
180,0.9822592533725054,5.299909334342045e-196,7.914863704142168e-198
181,0.9821610323583008,5.302572278555465e-196,7.966943502861587e-198
182,0.9820628211657063,5.31711126664368e-196,8.019160875858364e-198
183,0.9819646197937402,5.328382714664565e-196,8.071483709010753e-198
184,0.9818664282414203,5.329182654730813e-196,8.123809164484423e-198
185,0.9817682465077646,5.351587078534428e-196,8.176349347193275e-198
186,0.9816700745917915,5.35476441728771e-196,8.22891546713028e-198
187,0.9815719124925191,5.354925129530646e-196,8.281477908224345e-198
188,0.9814737602089658,5.358489787941591e-196,8.334070079524117e-198
189,0.9813756177401501,5.3832898640292025e-196,8.386900373770041e-198
190,0.9812774850850906,5.388006519841355e-196,8.439771668732289e-198
191,0.981179362242806,5.392029218229528e-196,8.492677146715834e-198
192,0.981081249212315,5.402546377620701e-196,8.545680516295017e-198
193,0.9809831459926365,5.406539373296271e-196,8.598717756416906e-198
194,0.9808850525827895,5.408445343656378e-196,8.651768388458357e-198
195,0.980786968981793,5.41238239901181e-196,8.704852329827796e-198
196,0.9806888951886662,5.427176823132998e-196,8.758076050343202e-198
197,0.9805908312024284,5.433273067822293e-196,8.811354227969267e-198
198,0.9804927770220988,5.434863666616949e-196,8.86464267375028e-198
199,0.9803947326466971,5.458768604048947e-196,8.918160153700945e-198
200,0.9802966980752427,5.4588942375281e-196,8.971673513752044e-198
201,0.9801986733067553,5.467716114972327e-196,9.025267994660498e-198
202,0.9801006583402546,5.482753157172404e-196,9.079004494538666e-198
203,0.9800026531747605,5.483073034803229e-196,9.132738755844795e-198
204,0.979904657809293,5.500018590086593e-196,9.18663369427924e-198
205,0.9798066722428721,5.506488081666964e-196,9.240586631999592e-198
206,0.9797086964745179,5.511120945083848e-196,9.29457956326182e-198
207,0.9796107305032505,5.513941999023735e-196,9.348594730848001e-198
208,0.9795127743280907,5.520136923432962e-196,9.402665177263536e-198
209,0.9794148279480585,5.521512494205429e-196,9.456743689448925e-198
210,0.9793168913621746,5.524117276567264e-196,9.510842303127174e-198
211,0.9792189645694596,5.548555408616689e-196,9.565174810038558e-198
212,0.9791210475689343,5.562714294967905e-196,9.619640516607473e-198
213,0.9790231403596195,5.571279071850195e-196,9.674184628025816e-198
214,0.978925242940536,5.600132062453368e-196,9.729005734514567e-198
215,0.978827355310705,5.60460358862942e-196,9.783865127688205e-198
216,0.9787294774691476,5.628930973976262e-196,9.838957134488717e-198
217,0.9786316094148849,5.631678202096161e-196,9.894070517606821e-198
218,0.9785337511469384,5.633359875767237e-196,9.94919484540665e-198
219,0.9784359026643293,5.633903363185932e-196,1.0004318978725358e-197
220,0.9783380639660794,5.639842438102596e-196,1.0059495704136978e-197
221,0.97824023505121,5.667323748152729e-196,1.0114935745384413e-197
222,0.9781424159187431,5.668656404840639e-196,1.017038327818528e-197
223,0.9780446065677002,5.676939079580801e-196,1.0225906274763809e-197
224,0.9779468069971035,5.701224021914551e-196,1.028166121313879e-197
225,0.9778490172059748,5.716876363919661e-196,1.0337563632571421e-197
226,0.9777512371933363,5.726362110027936e-196,1.0393553209041687e-197
227,0.9776534669582103,5.740177588320874e-196,1.044967225433698e-197
228,0.9775557064996189,5.741650899116672e-196,1.0505800090442152e-197
229,0.9774579558165845,5.774017199271016e-196,1.0562238681020707e-197
230,0.9773602149081297,5.791076110973416e-196,1.0618838355038735e-197
231,0.9772624837732771,5.805359174397913e-196,1.0675571952392974e-197
232,0.9771647624110493,5.8305702796322115e-196,1.0732546230708094e-197
233,0.9770670508204692,5.8394727419006085e-196,1.0789601794905942e-197
234,0.9769693490005595,5.845826895934202e-196,1.0846713731970043e-197
235,0.9768716569503434,5.846980234426334e-196,1.0903831224762836e-197
236,0.9767739746688439,5.848657078824081e-196,1.0960959385071623e-197
237,0.976676302155084,5.8547629785905855e-196,1.1018141467726194e-197
238,0.9765786394080872,5.88327323406742e-196,1.1075596257523883e-197
239,0.9764809864268769,5.906417956870503e-196,1.1133271305947739e-197
240,0.9763833432104764,5.910828170207569e-196,1.1190983647743629e-197
241,0.9762857097579093,5.913113884700429e-196,1.1248712533697873e-197
242,0.9761880860681994,5.925928980855424e-196,1.1306560746494259e-197
243,0.9760904721403703,5.944746618104578e-196,1.1364586851923171e-197
244,0.975992867973446,5.952040175670756e-196,1.1422678339633454e-197
245,0.9758952735664502,5.962706395301786e-196,1.1480868109618844e-197
246,0.9757976889184073,5.9722314148359665e-196,1.1539145005838784e-197
247,0.9757001140283413,6.010921172439635e-196,1.1597793570670186e-197
248,0.9756025488952764,6.015747277973892e-196,1.1656483354547023e-197
249,0.975504993518237,6.041082272037677e-196,1.1715414413871494e-197
250,0.9754074478962477,6.049702400714459e-196,1.1774423661761985e-197
251,0.9753099120283326,6.076578269026745e-196,1.1833689132030742e-197
252,0.9752123859135169,6.108503762025085e-196,1.189326001741126e-197
253,0.9751148695508249,6.133533914000701e-196,1.1953069018735317e-197
254,0.9750173629392817,6.144978680781806e-196,1.2012983627921726e-197
255,0.974919866077912,6.171225549106639e-196,1.2073148131880719e-197
256,0.9748223789657411,6.178804791371118e-196,1.2133380503840006e-197
257,0.9747249016017939,6.190678182239645e-196,1.2193722585760911e-197
258,0.9746274339850958,6.192012018428569e-196,1.225407163370874e-197
259,0.9745299761146721,6.193395572773642e-196,1.2314428130205355e-197
260,0.974432527989548,6.195965645895455e-196,1.2374803634982637e-197
261,0.9743350896087494,6.2122289899084735e-196,1.2435331561979052e-197
262,0.9742376609713015,6.233181348843197e-196,1.2496057562257355e-197
263,0.9741402420762303,6.235620872163731e-196,1.2556801254617638e-197
264,0.9740428329225616,6.24086526237525e-196,1.261758995551945e-197
265,0.9739454335093212,6.24496951843948e-196,1.2678412551069716e-197
266,0.973848043835535,6.251859806039729e-196,1.2739296165595675e-197
267,0.9737506639002294,6.251905235011469e-196,1.2800174134429486e-197
268,0.9736532937024304,6.263117496949717e-196,1.2861155184328596e-197
269,0.9735559332411644,6.271997743054412e-196,1.2922216590590598e-197
270,0.9734585825154577,6.281661526000117e-196,1.2983365963941947e-197
271,0.9733612415243368,6.288457955747562e-196,1.3044575376474771e-197
272,0.9732639102668283,6.308407880182893e-196,1.3105972833787333e-197
273,0.973166588741959,6.332630929322622e-196,1.3167599882282554e-197
274,0.9730692769487556,6.33790352138892e-196,1.3229272074354652e-197
275,0.9729719748862449,6.351447681126621e-196,1.3291069880394569e-197
276,0.972874682553454,6.353432528445404e-196,1.3352880817039937e-197
277,0.9727773999494099,6.358708270669382e-196,1.3414736894128806e-197
278,0.9726801270731399,6.367694237852503e-196,1.3476674190636396e-197
279,0.9725828639236711,6.380048692598799e-196,1.3538725451034033e-197
280,0.9724856105000309,6.384626157507603e-196,1.3600815021803524e-197
281,0.9723883668012469,6.395909530546079e-196,1.3663008102133352e-197
282,0.9722911328263465,6.403041040239386e-196,1.3725264302502588e-197
283,0.9721939085743575,6.416780580095617e-196,1.3787647852532802e-197
284,0.9720966940443077,6.459375366730869e-196,1.3850439227033357e-197
285,0.9719994892352246,6.465261513662795e-196,1.3913281536028618e-197
286,0.9719022941461366,6.4761573148864965e-196,1.397622345764942e-197
287,0.9718051087760714,6.476403938463366e-196,1.403916148209328e-197
288,0.9717079331240575,6.477001555163065e-196,1.410209902013824e-197
289,0.9716107671891228,6.486141478457348e-196,1.4165119069223085e-197
290,0.9715136109702958,6.49527222354642e-196,1.4228221523049607e-197
291,0.9714164644666048,6.5398835148708625e-196,1.4291751028375884e-197
292,0.9713193276770786,6.541696063962494e-196,1.4355291786708945e-197
293,0.9712222006007456,6.569940030059057e-196,1.4419100502953389e-197
294,0.9711250832366347,6.572371174929985e-196,1.4482926448102903e-197
295,0.9710279755837746,6.574775318264407e-196,1.454676935588145e-197
296,0.9709308776411942,6.5774388053475145e-196,1.4610631740306956e-197
297,0.9708337894079228,6.590624720615111e-196,1.4674615752134387e-197
298,0.9707367108829891,6.602284213998169e-196,1.4738706548863335e-197
299,0.9706396420654225,6.607631599779058e-196,1.4802842840679327e-197
300,0.9705425829542524,6.63149146638312e-196,1.4867204289352825e-197
301,0.9704455335485082,6.650874775605787e-196,1.4931747406662182e-197
302,0.9703484938472192,6.711303078286696e-196,1.4996870435108386e-197
303,0.9702514638494153,6.726032672161713e-196,1.5062129865677783e-197
304,0.970154443554126,6.763385226132345e-196,1.512774514809316e-197
305,0.970057432960381,6.792244619466442e-196,1.5193633821998966e-197
306,0.9699604320672105,6.807660605678109e-196,1.525966543633352e-197
307,0.9698634408736443,6.826919399159238e-196,1.5325877231834214e-197
308,0.9697664593787125,6.835512000157548e-196,1.5392165734649016e-197
309,0.9696694875814453,6.840970423916784e-196,1.5458500537614763e-197
310,0.969572525480873,6.843670988262983e-196,1.5524854891361865e-197
311,0.9694755730760259,6.875285079965579e-196,1.5591509100902573e-197
312,0.9693786303659346,6.879385808480209e-196,1.5658196396941542e-197
313,0.9692816973496297,6.899730268513123e-196,1.5725074219712215e-197
314,0.9691847740261416,6.916436305745095e-196,1.5792107267404444e-197
315,0.9690878603945013,6.918326330681543e-196,1.585915192812928e-197
316,0.9689909564537397,6.921328901833075e-196,1.5926218979366222e-197
317,0.9688940622028877,6.922752617703548e-196,1.5993293118531923e-197
318,0.9687971776409762,6.925701907950137e-196,1.6060389123259823e-197
319,0.9687003027670364,6.951505288553267e-196,1.6127728376149156e-197
320,0.9686034375800998,6.972483526336546e-196,1.6195264091382505e-197
321,0.9685065820791976,6.992807676149392e-196,1.626298989411103e-197
322,0.9684097362633611,7.026420049607292e-196,1.633103443009561e-197
323,0.9683129001316221,7.03891940605204e-196,1.6399193194847854e-197
324,0.9682160736830121,7.039573960361626e-196,1.6467351481564472e-197
325,0.9681192569165628,7.059258712780323e-196,1.653569352467238e-197
326,0.968022449831306,7.072104557340394e-196,1.6604153084577076e-197
327,0.9679256524262738,7.074551533802621e-196,1.6672629483781002e-197
328,0.9678288647004981,7.094809599307528e-196,1.6741295099093077e-197
329,0.9677320866530111,7.099784807891617e-196,1.681000199487685e-197
330,0.967635318282845,7.100983270742487e-196,1.6878713617064436e-197
331,0.967538559589032,7.1010041808073235e-196,1.69474185707463e-197
332,0.9674418105706046,7.141800190161456e-196,1.7016511331928487e-197
333,0.9673450712265954,7.149169650376731e-196,1.7085668472290285e-197
334,0.9672483415560369,7.151299121829433e-196,1.715483929456119e-197
335,0.9671516215579617,7.155169828852149e-196,1.7224040635701518e-197
336,0.9670549112314029,7.168517690503419e-196,1.7293364138205567e-197
337,0.9669582105753931,7.20545630845286e-196,1.7363037889705687e-197
338,0.9668615195889655,7.211104209459976e-196,1.7432759281560586e-197
339,0.9667648382711531,7.229996925342619e-196,1.750265634975939e-197
340,0.966668166620989,7.234286534069768e-196,1.7572587894882967e-197
341,0.9665715046375066,7.238680488939066e-196,1.764255491791742e-197
342,0.9664748523197393,7.246212720403923e-196,1.7712587741722447e-197
343,0.9663782096667205,7.25677511349049e-196,1.7782715635260615e-197
344,0.9662815766774838,7.257784850887957e-196,1.7852846273266518e-197
345,0.9661849533510629,7.270155947167627e-196,1.792308942623028e-197
346,0.9660883396864915,7.286859100946113e-196,1.7993486922451225e-197
347,0.9659917356828036,7.287427712783356e-196,1.8063882872017902e-197
348,0.965895141339033,7.307420762575321e-196,1.8134464894238438e-197
349,0.9657985566542139,7.317044109722751e-196,1.8205132800757637e-197
350,0.9657019816273803,7.320015494456337e-196,1.8275822335560863e-197
351,0.9656054162575665,7.329379005008478e-196,1.8346595216329227e-197
352,0.9655088605438069,7.338943417427909e-196,1.8417453365412886e-197
353,0.9654123144851359,7.345262731125833e-196,1.848836543646868e-197
354,0.965315778080588,7.349196970452973e-196,1.8559308394504933e-197
355,0.965219251329198,7.350173494726485e-196,1.863025368420034e-197
356,0.9651227342300005,7.371838192434801e-196,1.870140097064473e-197
357,0.9650262267820303,7.389697462316668e-196,1.8772713489354797e-197
358,0.9649297289843224,7.391037954487263e-196,1.884403181197702e-197
359,0.9648332408359118,7.396855046355633e-196,1.8915399128359647e-197
360,0.9647367623358336,7.401727266548673e-196,1.8986806312466887e-197
361,0.9646402934831231,7.424112821778327e-196,1.9058422296298765e-197
362,0.9645438342768154,7.4293577815598955e-196,1.9130081708826615e-197
363,0.9644473847159462,7.437471735984576e-196,1.9201812210592868e-197
364,0.9643509447995507,7.44825195748166e-196,1.9273639498835614e-197
365,0.9642545145266648,7.449313406756399e-196,1.9345469839781216e-197
366,0.964158093896324,7.4563196994209355e-196,1.941736054978979e-197
367,0.9640616829075641,7.466127480223835e-196,1.9489338624143652e-197
368,0.9639652815594211,7.478875107536967e-196,1.956143238375166e-197
369,0.9638688898509309,7.480645911298329e-196,1.963353600257072e-197
370,0.9637725077811297,7.4845951371675485e-196,1.9705670472941654e-197
371,0.9636761353490535,7.541725198692779e-196,1.9778348278996196e-197
372,0.9635797725537386,7.557323475575367e-196,1.9851169119474664e-197
373,0.9634834193942216,7.569866236405306e-196,1.9924103525654293e-197
374,0.9633870758695386,7.578336461680074e-196,1.999711223981374e-197
375,0.9632907419787264,7.585048573737439e-196,2.0070178310620913e-197
376,0.9631944177208218,7.589875558260522e-196,2.0143283568431875e-197
377,0.9630981030948612,7.596593691957319e-196,2.0216446218300908e-197
378,0.9630017980998817,7.600140356813383e-196,2.028963570671711e-197
379,0.9629055027349203,7.602762479914905e-196,2.0362843125118086e-197
380,0.9628092169990138,7.619370871827843e-196,2.043620313027165e-197
381,0.9627129408911995,7.625361766846485e-196,2.0509613474913186e-197
382,0.9626166744105147,7.628741417524834e-196,2.0583049011968312e-197
383,0.9625204175559966,7.6446828277671135e-196,2.0656630645165622e-197
384,0.9624241703266826,7.710880942995268e-196,2.0730842027229816e-197
385,0.9623279327216104,7.725616832816893e-196,2.080518779611094e-197
386,0.9622317047398176,7.740528234146048e-196,2.087966961301836e-197
387,0.9621354863803417,7.780134841454638e-196,2.095452505134101e-197
388,0.9620392776422207,7.840301970533357e-196,2.102995183590903e-197
389,0.9619430785244926,7.881684629873145e-196,2.110576915580359e-197
390,0.9618468890261952,7.881753010590766e-196,2.1181579552063026e-197
391,0.9617507091463667,7.908588346917644e-196,2.125764045669972e-197
392,0.9616545388840454,7.922755281031169e-196,2.1333829992591404e-197
393,0.9615583782382694,7.928213579622114e-196,2.1410064394637962e-197
394,0.9614622272080772,7.943542086008176e-196,2.1486438551424608e-197
395,0.9613660857925073,7.949323265411677e-196,2.1562860649475653e-197
396,0.9612699539905982,7.961263189351527e-196,2.1639389880600554e-197
397,0.9611738318013887,7.963694587427826e-196,2.1715934829147094e-197
398,0.9610777192239175,7.96641965367885e-196,2.1792498313586087e-197
399,0.9609816162572236,7.991025368672179e-196,2.1869290598457437e-197
400,0.9608855229003458,7.992513434744257e-196,2.1946089503095765e-197
401,0.9607894391523232,7.994175533486109e-196,2.2022896697496819e-197
402,0.960693365012195,8.12213018694107e-196,2.2100925463430466e-197
403,0.9605973004790005,8.128327832157666e-196,2.217900596129038e-197
404,0.9605012455517791,8.131343409427166e-196,2.225710761614818e-197
405,0.96040520022957,8.146374440639848e-196,2.2335345820036657e-197
406,0.960309164511413,8.158820767036471e-196,2.2413695723709158e-197
407,0.9602131383963476,8.158875418719037e-196,2.249203831755565e-197
408,0.9601171218834137,8.18164337059813e-196,2.257059167653912e-197
409,0.9600211149716509,8.190720791185819e-196,2.264922432573393e-197
410,0.9599251176600994,8.211583085249914e-196,2.2728049374458143e-197
411,0.9598291299477989,8.214131602090752e-196,2.2806891002478676e-197
412,0.9597331518337898,8.234117064045077e-196,2.288591655383483e-197
413,0.9596371833171122,8.243761704741981e-196,2.2965026756589424e-197
414,0.9595412243968066,8.245815179843544e-196,2.3044148752659464e-197
