n_iterations,n_points,stoch_prior,trapezoid
200000,200,False,True
iteration,prior mass,worst L,evidence
0,1.0049875208073176,0.0,0.0
1,0.9950124791926823,4.2720483689810055e-196,2.1306930130160087e-198
2,0.9950124791926823,4.346359202327447e-196,3.2091649975813274e-198
3,0.9900498337491681,4.847680903395014e-196,5.608897832676607e-198
4,0.9851119396030626,5.685921104576023e-196,8.409543885880593e-198
5,0.9801986733067553,6.275774369105304e-196,1.1485309556818301e-197
6,0.9753099120283326,6.507460977590305e-196,1.4658718376107177e-197
7,0.9704455335485082,8.326663000734501e-196,1.8699021669868324e-197
8,0.9656054162575665,8.667564979111434e-196,2.288376295103668e-197
9,0.9607894391523232,9.226646886666226e-196,2.731621386327654e-197
10,0.9559974818331,9.850045252363611e-196,3.202454270985701e-197
11,0.951229424500714,1.0320896652559714e-195,3.693333345466504e-197
12,0.9464851479534838,1.2744169151479124e-195,4.296444199665164e-197
13,0.9417645335842487,1.5716848383889169e-195,5.036525802712899e-197
14,0.9370674633774034,1.8561711196908608e-195,5.90620820774057e-197
15,0.9323938199059483,2.0097481876246226e-195,6.84315050650962e-197
16,0.9277434863285529,2.06945824157509e-195,7.803117708286417e-197
17,0.9231163463866358,2.227441668896518e-195,8.831215899606932e-197
18,0.9185122844014574,2.2570707660410442e-195,9.8677938313551e-197
19,0.9139311852712282,2.2756618876487806e-195,1.0907697347401487e-196
20,0.9093729344682314,2.369783586811466e-195,1.1985210364222665e-196
21,0.9048374180359595,2.5432689917499325e-195,1.3135837632421931e-196
22,0.9003245225862656,2.553529884393132e-195,1.4285345209060865e-196
23,0.8958341352965282,2.6624792641839492e-195,1.5477920082795933e-196
24,0.8913661439068313,2.7541336620297697e-195,1.670539594832753e-196
25,0.8869204367171575,2.8066792373599215e-195,1.7950051721840234e-196
26,0.8824969025845955,3.171002962426081e-195,1.9349257698061924e-196
27,0.8780954309205613,3.513137831995054e-195,2.089169926411756e-196
28,0.8737159116880344,3.98859161757315e-195,2.2634154505076133e-196
29,0.8693582353988059,4.4037173512821615e-195,2.4548366453788867e-196
30,0.8650222931107413,5.083766166641036e-195,2.6747161148960035e-196
31,0.8607079764250578,5.9911519967918614e-195,2.932548804776429e-196
32,0.8564151774836135,7.003846746430292e-195,3.2324600871237337e-196
33,0.8521437889662113,7.21232920358369e-195,3.5397584442704915e-196
34,0.8478937040879159,7.246877697495952e-195,3.846988823093433e-196
35,0.8436648165963837,7.3411262493441e-195,4.156662609935306e-196
36,0.8394570207692074,7.63490732452852e-195,4.477122773006978e-196
37,0.835270211411272,7.735226357930566e-195,4.800174326816329e-196
38,0.8311042838521256,8.578426542290092e-195,5.156654164545058e-196
39,0.8269591339433623,8.86529672220749e-195,5.523217596865618e-196
40,0.8228346580560184,9.806676918962435e-195,5.926682960430412e-196
41,0.8187307530779818,9.979458839578337e-195,6.335209155169863e-196
42,0.8146473164114145,1.0406567446492326e-194,6.7590950335228385e-196
43,0.8105842459701871,1.0862090867887702e-194,7.199328854615396e-196
44,0.8065414401773269,1.1555550483021165e-194,7.665332312721691e-196
45,0.8025187979624785,1.188774246704273e-194,8.142341140009605e-196
