n_iterations,n_points,stoch_prior,trapezoid
187,6.986268508675704e-17,3.516859510121938e-55,9.206461723741062e-72
188,5.719872877313073e-17,9.840030476053267e-55,2.053840160765047e-71
189,4.683035828352842e-17,1.1762967888005298e-54,3.1629277191578643e-71
190,3.834145450438509e-17,1.5882654244162083e-54,4.388991624764932e-71
191,3.1391327920480296e-17,1.5971569749471954e-54,5.398427491272558e-71
192,2.570104554845264e-17,1.7195338781462063e-54,6.288208167144336e-71
193,2.104223637677623e-17,1.843497083871049e-54,7.069216722842678e-71
194,1.722792603520286e-17,1.9543991535064138e-54,7.747119957202434e-71
195,1.410503285677347e-17,6.343071492945663e-54,9.548457705725894e-71
196,1.1548224173015786e-17,7.053066275953444e-54,1.1188347307825892e-70
197,9.454886273886542e-18,8.597115226238092e-54,1.2824901905598177e-70
198,7.741006159285835e-18,2.577426582298692e-53,1.6841932671099018e-70
199,6.33779980237337e-18,2.663741377657279e-53,2.0240939328171164e-70
200,5.188951605054656e-18,1.0454832964675324e-52,3.11633414199335e-70
201,4.248354255291589e-18,2.1867096374524725e-52,4.986728933641924e-70
202,3.478258278776922e-18,2.703925074560308e-52,6.880283925597609e-70
203,2.847757019982766e-18,5.2115264980807715e-52,9.868343988580285e-70
204,2.331546249553593e-18,1.3328442873665074e-51,1.6125037643452271e-69
205,1.9089086167331654e-18,3.3359970513974386e-51,2.89463428354745e-69
206,1.5628821893349888e-18,4.2797325181707874e-51,4.2413139729818076e-69
207,1.2795797118463968e-18,1.141823639992283e-50,7.182942424896288e-69
208,1.0476312611033119e-18,7.364181507286474e-50,2.2715907828591208e-68
209,8.57727931351148e-19,1.113978903844893e-49,4.1953378060318425e-68
210,7.022482351711479e-19,2.59343537297444e-49,7.862140384841631e-68
211,5.74952226429356e-19,2.6923780563930026e-49,1.0978799069808637e-67
212,4.7073106932836765e-19,3.2129990015261853e-49,1.4023922464689104e-67
213,3.8540200288841976e-19,6.794825687030856e-49,1.929638774812468e-67
214,3.1554047206259754e-19,7.303771254895292e-49,2.393644859524096e-67
215,2.583426883183935e-19,1.0344820002402129e-48,2.9317170597356917e-67
216,2.1151310375910805e-19,4.7560630765909315e-48,4.957096166003768e-67
217,1.7317228272655536e-19,8.12289308015579e-48,7.789209052575734e-67
218,1.4178147344894645e-19,1.4536077885271419e-46,4.928348284897307e-66
219,1.1608085252936149e-19,1.719062176793233e-46,8.946012303392884e-66
220,9.50389638092987e-20,7.916479554896968e-46,2.409400994113523e-65
221,7.781132241133797e-20,1.0191434455457313e-45,4.006013598896293e-65
222,6.37065225958282e-20,1.1590283247523809e-45,5.492631612791768e-65
223,5.215848922086211e-20,4.422418446531735e-45,1.0136782035304756e-64
224,4.2703759159206115e-20,1.135089336028758e-44,1.9896057853526816e-64
225,3.4962880895677735e-20,1.512715372399093e-44,3.054449502033115e-64
226,2.8625185805493937e-20,1.7519291451565866e-44,4.064135406858921e-64
227,2.343631993152914e-20,2.9177641261544216e-44,5.440904284054865e-64
228,1.918803586691745e-20,1.4350774902826496e-43,1.0984956546419816e-63
229,1.5709835055408607e-20,1.9704415045291214e-43,1.7217375125102943e-63
230,1.2862125085645622e-20,1.9927513867802963e-43,2.2377821750021542e-63
231,1.0530617357553812e-20,2.8908540940624746e-43,2.8506988638607043e-63
232,8.621740279526076e-21,4.787039133317545e-43,3.6816650571005077e-63
233,7.058883911899183e-21,1.4112440788787918e-42,5.68733568290036e-63
234,5.779325341079253e-21,1.464470650109918e-42,7.391373611822208e-63
235,4.731711388784501e-21,1.672512855995382e-42,8.98471615875221e-63
236,3.873997628687187e-21,2.1973665395736092e-42,1.0698607557048735e-62
237,3.1717609959573677e-21,9.84433827296516e-42,1.6985100384020517e-62
238,2.5968182688035566e-21,1.2927535112704487e-41,2.374404247327355e-62
239,2.126094976824191e-21,1.3453918739215588e-41,2.9503119712860076e-62
240,1.7406993414905917e-21,2.2355986294511562e-41,3.7338120443622576e-62
241,1.4251640827409352e-21,3.0464548539970757e-41,4.60795217149486e-62
242,1.1668256627221738e-21,3.25587487050979e-41,5.3728353670934925e-62
243,9.553160535512446e-22,4.396244588730851e-41,6.218406920805408e-62
244,7.821466319514939e-22,8.406664759518235e-41,7.542240369723099e-62
245,6.403675009950564e-22,1.0620512923973928e-40,8.911532828931396e-62
246,5.242885663363464e-22,1.1284844790430047e-40,1.0102740327435313e-61
247,4.292511727467311e-22,3.184980050675993e-36,2.753588362425652e-58
248,3.5144113592253954e-22,9.736302523842276e-36,9.642777295945756e-58
249,2.8773566587644137e-22,1.714639444826589e-35,1.9575949155649715e-57
250,2.355780384104144e-22,1.831088115755876e-35,2.826086244455907e-57
251,1.9287498479639178e-22,5.905439528430262e-35,5.11932658635503e-57
252,1.579126815522537e-22,9.580054503732631e-35,8.165161986603247e-57
253,1.2928796868784076e-22,1.3236408343977446e-34,1.1610641804643245e-56
254,1.0585203596771809e-22,4.408345257425943e-34,2.1005630416214135e-56
255,8.666431712268782e-23,6.59846544282164e-34,3.251905995534447e-56
256,7.095474162284704e-23,8.199555288310499e-34,4.423273476414563e-56
257,5.809282904332702e-23,3.692350549085187e-33,8.741912393560868e-56
258,4.7562385671073786e-23,3.905051199731955e-33,1.2481397467740215e-55
259,3.8940787838663543e-23,3.978570572515475e-33,1.56006694290733e-55
260,3.188202055259906e-23,8.30623825941702e-33,2.093244258082603e-55
261,2.6102790696677047e-23,1.102539582593723e-32,2.672676387071185e-55
262,2.1371157484527277e-23,1.8297397542699454e-32,3.459973774392802e-55
263,1.749722386145524e-23,3.1017509960333593e-32,4.552665162399332e-55
264,1.4325515268863242e-23,4.353243081185456e-32,5.808245806168668e-55
265,1.172873990430658e-23,7.138551889354052e-32,7.493956018295599e-55
266,9.602680054508676e-24,1.016279994989808e-31,9.458796410179101e-55
267,7.862009472594782e-24,1.8309393596557866e-31,1.2357000501049269e-54
268,6.43686893620378e-24,9.215201800392547e-31,2.4299657467474846e-54
269,5.270062551602374e-24,3.720679337524898e-30,6.377804937574464e-54
270,4.314762281641501e-24,4.067901759324922e-30,9.911660308333731e-54
271,3.532628572200807e-24,8.357345573735672e-30,1.585578319507187e-53
272,2.8922716512627543e-24,1.0566644413841111e-29,2.2008934795889505e-53
273,2.3679917471444632e-24,1.2609932048604267e-29,2.8020871123667473e-53
274,1.9387476664220266e-24,1.7119909597162934e-29,3.4703451587047757e-53
275,1.5873123369578926e-24,1.9192058508799447e-29,4.083690953808624e-53
276,1.2995814250075031e-24,3.4164884913655205e-29,4.97762380817334e-53
277,1.0640072787825469e-24,4.815639799956943e-29,6.0092444790910765e-53
278,8.711354806380924e-25,1.3270417184679996e-28,8.336755361509056e-53
279,7.132254080957731e-25,2.1178589184535153e-28,1.1377957406872263e-52
280,5.8393957548460575e-25,2.546221270433328e-28,1.4371500354100746e-52
281,4.780892883885469e-25,3.041844312807442e-28,1.729947584657648e-52
282,3.9142640312087034e-25,3.1067289385681935e-28,1.9747833849872975e-52
283,3.2047283380175723e-25,3.242710483859395e-28,2.184011883245816e-52
284,2.623809645595469e-25,3.5646401077805884e-28,2.3723201799761845e-52
285,2.14819364707166e-25,1.3920493256585143e-27,2.9743936542008152e-52
286,1.7587922024243116e-25,1.7254966987554642e-27,3.585406169354322e-52
287,1.439977264398535e-25,1.880416535389561e-27,4.13057515137723e-52
288,1.1789536700961897e-25,2.133335916331706e-27,4.63695617861183e-52
289,9.652456261619012e-26,4.29401936006139e-27,5.471450300965226e-52
290,7.902762784127649e-26,4.643816467519928e-27,6.2103328931295885e-52
291,6.47023492564546e-26,1.3798430393792682e-26,8.007842326799776e-52
292,5.297380313265152e-26,1.80012880511081e-26,9.927775781508433e-52
293,4.3371281732200726e-26,1.9439088934271655e-26,1.1625236000492756e-51
294,3.5509402154561916e-26,2.1467045425191438e-26,1.315998400484942e-51
295,2.907263956735351e-26,2.9076387224080987e-26,1.486193225077416e-51
296,2.3802664086944007e-26,3.186090382425594e-26,1.6388812934382477e-51
297,1.9487973093165845e-26,7.54305493233485e-26,1.934842904953717e-51
298,1.5955402886531186e-26,1.0406789412742487e-25,2.269150299602533e-51
299,1.3063179020952247e-26,1.0433749421650678e-25,2.543567116607923e-51
300,1.0695226397416773e-26,1.7694049355229004e-25,2.9245791201987975e-51
301,8.75651076269652e-27,2.632152829328481e-25,3.3886278938409415e-51
302,7.169224651077955e-27,1.2939480791720882e-24,5.256342354263897e-51
303,5.869664697562311e-27,1.4672435685995736e-24,6.990293867925735e-51
304,4.805674998150422e-27,3.899330262453075e-24,1.0763111894943095e-50
305,3.9345539102837406e-27,4.9140533880671625e-24,1.465586457499908e-50
306,3.221340285992516e-27,5.633070734868263e-24,1.8309315265881854e-50
307,2.6374103582710866e-27,6.3324479725119545e-24,2.1671880972042715e-50
308,2.159328968802966e-27,6.465021701951569e-24,2.448255344165909e-50
309,1.7679090327711494e-27,1.7045055733586808e-23,3.0549634285613827e-50
310,1.4474414937740956e-27,3.043044989711087e-23,3.9417739419860603e-50
311,1.185064864233981e-27,3.059761528306423e-23,4.671821484442135e-50
312,9.702490487405408e-28,2.2595876061246213e-22,9.08583695693998e-50
313,7.943727343485419e-28,2.646380019279765e-22,1.3318346828524425e-49
314,6.503773870177955e-28,3.598108821037282e-22,1.8029868232725888e-49
315,5.32483967857972e-28,8.018450820534068e-22,2.6626304504566943e-49
316,4.359610000063081e-28,5.9146769996419156e-21,7.854217190090046e-49
317,3.5693467784779365e-28,1.0658851384802993e-20,1.5514072960125747e-48
318,2.922333975939722e-28,1.2298895824708442e-20,2.2750387097270587e-48
319,2.3926046968664948e-28,1.519091991076943e-20,3.00681185326893e-48
320,1.95889904528343e-28,2.107050206800722e-20,3.837825929631515e-48
321,1.603810890548638e-28,2.1251353921790504e-20,4.524042504687715e-48
322,1.3130892982135513e-28,4.6180123753601774e-20,5.744916366389698e-48
323,1.0750665899850164e-28,6.359356724177567e-20,7.121396647236904e-48
324,8.801900788274205e-29,6.457539953675225e-20,8.265762822286167e-48
325,7.206386860901402e-29,7.57157279774286e-20,9.364326198683775e-48
326,5.900090541597061e-29,3.143779901428729e-19,1.3098824369051921e-47
327,4.830585572350026e-29,4.903392261467376e-19,1.7867720449905265e-47
328,3.95494896345776e-29,7.473288206512784e-19,2.3818502662728537e-47
329,3.2380383432367923e-29,2.240689188474758e-18,3.8426310507311367e-47
330,2.651081571253632e-29,2.515524816327427e-18,5.185312963137473e-47
331,2.1705220113036395e-29,3.119506097349634e-18,6.548550308164442e-47
332,1.7770731208869596e-29,4.149604129253205e-18,8.033232183333471e-47
333,1.4549444145384158e-29,6.701919569040236e-18,9.99644352655634e-47
334,1.191207736201654e-29,7.421601649242152e-18,1.1776388543122346e-46
335,9.752784069326954e-30,8.263916880629564e-18,1.339908015358187e-46
336,7.984904245686979e-30,1.1328731925455409e-17,1.5220342270541924e-46
337,6.537486666326857e-30,4.4374992948108544e-17,2.1061118322133675e-46
338,5.352441381559037e-30,6.05972151782013e-17,2.759131147752121e-46
339,4.382208363129634e-30,6.443312652765647e-17,3.3276222481873468e-46
340,3.587848753289745e-30,6.818550835391436e-17,3.8201692176135375e-46
341,2.9374821117108028e-30,8.436231417457796e-17,4.319105580349639e-46
342,2.4050069414740792e-30,8.882966048204658e-17,4.7492316622074604e-46
343,1.9690531443508412e-30,1.0013876138691032e-16,5.146223058512752e-46
344,1.6121243637249507e-30,1.5653779165733413e-16,5.6543113485350455e-46
345,1.3198957943678875e-30,2.3501765442047694e-16,6.278853239911739e-46
346,1.0806392777072785e-30,2.5585889886905526e-16,6.8355295203822544e-46
347,8.84752609642924e-31,3.358482018575208e-16,7.433784498783364e-46
348,7.243741703806588e-31,3.889993088968631e-16,8.001111204115496e-46
349,5.930674100260019e-31,4.442541820364673e-16,8.53157656004425e-46
350,4.855625272365953e-31,4.514120419534772e-16,8.97288247143877e-46
351,3.975449735908647e-31,6.256462669614354e-16,9.473650468094982e-46
352,3.2548229561041414e-31,7.007596375611849e-16,9.932867398569452e-46
353,2.664823649986639e-31,7.109238340280387e-16,1.0314295766794334e-45
354,2.181773073773602e-31,7.198343035880023e-16,1.0630496999189659e-45
355,1.7862847117359196e-31,7.375455755997844e-16,1.0895750414809506e-45
356,1.462486227251231e-31,1.1115207333056538e-15,1.1223038951601402e-45
357,1.1973824502035734e-31,1.2620155306848876e-15,1.1527280855078342e-45
358,9.80333835177528e-32,1.294253332163379e-15,1.1782736042109319e-45
359,8.026294591427327e-32,1.5799487114028016e-15,1.2038052920748293e-45
360,6.57137421526501e-32,1.6805413107725954e-15,1.2260397647336381e-45
361,5.380186160021138e-32,1.8350800441283503e-15,1.2459178137417627e-45
362,4.4049238664938293e-32,1.857579156230738e-15,1.262392121598035e-45
363,3.6064466344656583e-32,1.89362304420822e-15,1.2761418614671103e-45
364,2.952708768971655e-32,3.0376563357683253e-15,1.294200320736236e-45
365,2.417473474040117e-32,4.844586354063258e-15,1.3177801068054186e-45
366,1.9792598779469045e-32,5.031826899886944e-15,1.337831749405693e-45
367,1.620480930408499e-32,6.141030385439421e-15,1.3578675459302681e-45
368,1.3267375725018554e-32,6.8349867700728324e-15,1.37612516527449e-45
369,1.0862408518713099e-32,9.299186664951243e-15,1.3964624298705637e-45
370,8.893387906766636e-33,1.1605873927727926e-14,1.4172434338599925e-45
371,7.281290178321643e-33,1.7939583714607738e-14,1.4435426098812345e-45
372,5.9614161910765756e-33,1.8487301217480197e-14,1.4657319507464637e-45
373,4.880794767531385e-33,2.2834621349883705e-14,1.488171069780424e-45
374,3.996056775640089e-33,2.6320063912133463e-14,1.50934687975752e-45
375,3.271694573262173e-33,2.9632998386406367e-14,1.5288664293662718e-45
376,2.6786369618080778e-33,3.740756409024608e-14,1.5490405553007485e-45
377,2.1930824569636388e-33,8.515507258773971e-14,1.5866404757380382e-45
378,1.7955440515519455e-33,1.0411113435545538e-13,1.6242774484785102e-45
379,1.4700671335118318e-33,1.260684430993097e-13,1.661590863548005e-45
380,1.2035891712953287e-33,1.2689878729017358e-13,1.6923417178150367e-45
381,9.854154686111257e-34,1.4545245559331127e-13,1.721199428466264e-45
382,8.067899487106771e-34,1.5410257353512053e-13,1.7462312130141955e-45
383,6.605437422836372e-34,1.5567642464714638e-13,1.7669348132335817e-45
384,5.408074755608368e-34,1.9311545940810476e-13,1.787961999865372e-45
385,4.427757117361249e-34,1.9641018009341152e-13,1.8054713176611067e-45
