n_iterations,n_points,stoch_prior,trapezoid
46,0.7985162187593771,3.075201359297575e-194,1.6403578731748599e-195
47,0.794533602503334,3.239853164610742e-194,1.7690670197844062e-195
48,0.7905708496287356,3.849756422729696e-194,1.921242914147838e-195
49,0.7866278610665535,4.3440180636826994e-194,2.0920999079433632e-195
50,0.7827045382418681,4.623631611106018e-194,2.27304753414817e-195
51,0.7788007830714049,4.787476878104873e-194,2.4594728479982598e-195
52,0.774916497961081,4.9557480841795324e-194,2.6514881955683624e-195
53,0.7710515858035663,6.127655396933396e-194,2.887726100443261e-195
54,0.7672059499758557,7.147184933631867e-194,3.1618953831449486e-195
55,0.7633794943368531,7.227607568183946e-194,3.4377669031395354e-195
56,0.7595721232249685,7.961020469371045e-194,3.7401166239742434e-195
57,0.7557837414557255,8.39315237045112e-194,4.057288350576627e-195
58,0.7520142543193826,1.4945262101821254e-193,4.61924319880377e-195
59,0.7482635675785653,1.625984630702896e-193,5.2275782638246415e-195
60,0.7445315874659094,1.6444019441970216e-193,5.8397354094444975e-195
61,0.7408182206817179,1.6767571716296473e-193,6.46082412950761e-195
62,0.7371233743916278,1.7170205451971882e-193,7.093654755381949e-195
63,0.7334469562242892,1.9440919724678361e-193,7.806601895899678e-195
64,0.7297888742690568,1.9690415796812065e-193,8.525097208533668e-195
65,0.7261490370736909,1.9761453362414884e-193,9.242588214585517e-195
66,0.7225273536420722,2.1422345263441351e-193,1.0016502960820942e-194
67,0.7189237334319262,2.2202968834305387e-193,1.0814618348673605e-194
68,0.7153380863525599,2.3638606671805496e-193,1.1660101654542956e-194
69,0.7117703227626097,2.56491130224388e-193,1.2572919330666638e-194
70,0.7082203534678,2.6729692218581263e-193,1.3519448878084697e-194
71,0.7046880897187134,2.6772422867718466e-193,1.4462763184939212e-194
72,0.7011734432085724,2.7380970108727494e-193,1.5422707639172483e-194
73,0.697676326071031,2.8068935160019037e-193,1.6401863296934228e-194
74,0.6941966508779789,2.810217623571286e-193,1.737728919245766e-194
75,0.6907343306373547,2.9405855080298556e-193,1.8392875105338747e-194
76,0.6872892787909722,3.4229915691915146e-193,1.9569172710013086e-194
77,0.6838614092123558,3.560978555595759e-193,2.078678568998805e-194
78,0.6804506362045877,3.66008726807575e-193,2.2032045233617583e-194
79,0.6770568744981647,3.9001998455051286e-193,2.3352379293651418e-194
80,0.6736800392488677,4.3508494823106443e-193,2.4817925625081114e-194
81,0.6703200460356393,5.354223473058779e-193,2.6612454764737e-194
82,0.6669768108584744,6.61058701888743e-193,2.8817018074270645e-194
83,0.6636502501363194,6.690979887399823e-193,3.103726256322736e-194
84,0.6603402807049829,6.929061030567323e-193,3.332504114858374e-194
85,0.6570468198150567,8.127921325893083e-193,3.5995264703925265e-194
86,0.6537697851298473,8.313239156034815e-193,3.871274831512757e-194
87,0.6505090947233165,9.16190282421538e-193,4.1692711287665403e-194
88,0.6472646670780347,1.0335381937861951e-192,4.5037588999182455e-194
89,0.6440364210831414,1.481943107646226e-192,4.980973555955504e-194
90,0.6408242760323187,1.5502795527204389e-192,5.477704011669592e-194
91,0.6376281516217733,1.5855042396688605e-192,5.983187186707608e-194
92,0.6344479679482282,1.6639928076949225e-192,6.511047813881733e-194
93,0.631283645506926,1.6644130007286392e-192,7.036408356242164e-194
94,0.6281351051896408,1.6865034325743949e-192,7.566086568739683e-194
95,0.6250022682827008,1.9842898304343833e-192,8.18618197493889e-194
96,0.6218850564650201,2.16142547847225e-192,8.85826387813431e-194
97,0.6187833918061408,2.187413491413628e-192,9.53503426775243e-194
98,0.6156971967642851,2.287598532578089e-192,1.0239271203979644e-193
99,0.6126263941844161,2.4313115780576105e-192,1.0984017129680752e-193
100,0.6095709072963093,2.7428111280958354e-192,1.18199895468369e-193
101,0.6065306597126334,3.347916017222784e-192,1.2835300632581727e-193
102,0.6035055754270405,3.603850905305198e-192,1.3922777220900708e-193
103,0.6004955788122659,4.215615545468443e-192,1.5188511743292203e-193
104,0.5975005946182375,4.2618278731003484e-192,1.6461739392560935e-193
105,0.5945205479701944,4.485507024187019e-192,1.7795107995219141e-193
106,0.5915553643668151,4.6272274944284405e-192,1.916374432109126e-193
107,0.5886049696783552,4.63274862800211e-192,2.0527179434910663e-193
108,0.5856692901447937,5.001216833699122e-192,2.1991715093551157e-193
109,0.5827482523739896,5.012613549689792e-192,2.345226707212059e-193
110,0.5798417833398464,5.270151629025244e-192,2.4980200498013997e-193
111,0.5769498103804866,6.372886696637573e-192,2.6818626043698805e-193
112,0.574072261196436,6.78804749382907e-192,2.876704904904993e-193
113,0.5712090638488149,6.98571455436951e-192,3.0762209097650727e-193
114,0.5683601467575405,7.920442812046319e-192,3.301305049564887e-193
115,0.5655254386995371,8.04735707432844e-192,3.52885525467955e-193
116,0.5627048688069557,8.161865304074472e-192,3.758492278755156e-193
117,0.559898366565402,8.579194738018172e-192,3.9986671354939495e-193
118,0.5571058618121739,8.640432046848466e-192,4.239349905430349e-193
119,0.5543272847345071,9.401407930572374e-192,4.499923837693681e-193
120,0.5515625658678298,1.7112705564215377e-191,4.971862193594737e-193
121,0.5488116360940264,2.0632538253793677e-191,5.538033406426438e-193
122,0.5460744266397094,2.1509423317042448e-191,6.125323153720145e-193
123,0.5433508690744998,3.081858486809983e-191,6.962591885916097e-193
124,0.5406408953093166,3.179622322840854e-191,7.822112396924204e-193
125,0.5379444375946745,3.323800621977366e-191,8.716126150103861e-193
126,0.5352614285189903,3.573181719940893e-191,9.672423310550492e-193
127,0.5325918010068972,3.7199718761715494e-191,1.0663040698723507e-192
128,0.5299354883175685,4.415297270497765e-191,1.1832956930914488e-192
129,0.5272924240430485,5.121373375904022e-191,1.3183193247787716e-192
130,0.5246625421065929,5.126195804336175e-191,1.4527960311987056e-192
131,0.522045776761016,7.081553017468747e-191,1.6376415436700348e-192
132,0.5194420625870482,8.68115568522867e-191,1.863110353859396e-192
133,0.5168513344916992,9.002110942467765e-191,2.0957489758770028e-192
134,0.5142735277066319,9.107063346325638e-191,2.3299260313200195e-192
135,0.5117085777865424,9.143862148034085e-191,2.563876640873716e-192
136,0.5091564206075492,1.0009160206389516e-190,2.8186891117878895e-192
137,0.5066169923655895,1.3206203476962814e-190,3.1532148599444543e-192
138,0.5040902295748255,1.4910070513987747e-190,3.5290174692027315e-192
139,0.5015760690660556,1.968150393411937e-190,4.02260809465352e-192
140,0.499074447985136,2.2432317010691335e-190,4.582380238487569e-192
141,0.4965853037914095,2.3679505148870917e-190,5.170327401159388e-192
142,0.4941085742561417,3.1409885801300564e-190,5.946325329016101e-192
143,0.4916441974609651,3.483258774703451e-190,6.802590879197791e-192
144,0.48919211179633154,4.038409029404845e-190,7.790373915644398e-192
145,0.4867522559599717,4.2695053521756983e-190,8.829473926217496e-192
146,0.48432456895536247,4.88889561455662e-190,1.0013384989759826e-191
147,0.48190899009020244,5.092319607095293e-190,1.1240407401874209e-191
148,0.4795054589748941,5.638534118445202e-190,1.259226697981136e-191
149,0.4771139155210344,6.257436297196501e-190,1.408502816607094e-191
150,0.4747342999399124,6.656304221125669e-190,1.5665022711663938e-191
151,0.4723665527410147,7.043053859720436e-190,1.7328481178963387e-191
152,0.47001061473053796,7.724855593319755e-190,1.914387080612519e-191
153,0.46766642700990924,1.0952066309793306e-189,2.1704838336530413e-191
154,0.4653339309743134,1.129039053660118e-189,2.4331750187280444e-191
155,0.46301306831122807,1.1393177135958438e-189,2.6969356129039888e-191
156,0.4607037809989658,1.1739802697161543e-189,2.9673653142293354e-191
157,0.4584060113052235,1.214232032399976e-189,3.2456721052233375e-191
158,0.4561197017856392,1.271443473131921e-189,3.5356385223143305e-191
159,0.45384479528235583,1.303901647969494e-189,3.831524243413426e-191
160,0.4515812349225922,1.3893118076931483e-189,4.145219121376913e-191
161,0.44932896411722156,1.4297015525794595e-189,4.466423618533738e-191
162,0.4470879265593564,1.5527982828968326e-189,4.813543747196026e-191
163,0.4448580662229411,1.7020528205325468e-189,5.1921312878152115e-191
164,0.44263932736135114,1.8878513888014233e-189,5.6099516631769855e-191
165,0.4404316545059993,1.9800023532870366e-189,6.045981336153985e-191
166,0.43823499246494924,1.980758879236257e-189,6.480002070826931e-191
167,0.4360492863215356,2.2284299813054963e-189,6.965856746698398e-191
168,0.4338744814329909,2.3856616226441112e-189,7.483397752812616e-191
169,0.43171052342907973,2.3905741655188346e-189,7.999417915036439e-191
170,0.42955735821073915,2.6623618602212467e-189,8.5712388612556e-191
171,0.4274149319487267,2.8114542750768522e-189,9.172070133541395e-191
172,0.42528319108227414,3.2922728284069064e-189,9.872147197709836e-191
173,0.4231620823177488,4.350081064310332e-189,1.0792545713404748e-190
174,0.4210515526273212,4.391411395185508e-189,1.1717054858599032e-190
175,0.418951549247639,4.810551953115433e-189,1.2724753154076677e-190
176,0.4168620196785084,5.10241602893799e-189,1.378825931087095e-190
177,0.4147829116815814,5.2778908244098056e-189,1.4882853333509181e-190
178,0.41271417327904963,5.530341948328041e-189,1.6024083341197672e-190
179,0.4106557527523455,5.729329610259068e-189,1.7200479324766922e-190
180,0.40860759864084845,5.811480544225071e-189,1.8387791826749832e-190
181,0.4065696597405991,5.968704945451882e-189,1.9601144051751553e-190
182,0.4045418851030188,6.443334050820106e-189,2.090444873380551e-190
183,0.40252422403363597,7.076237525041797e-189,2.2328633177312633e-190
184,0.4005166260908188,7.778362785461667e-189,2.3886321477333377e-190
185,0.39851904108451414,8.150678211927454e-189,2.5510428477029026e-190
186,0.39653141907499284,8.958721446844121e-189,2.728664314210922e-190
187,0.3945537103716011,9.902843525754172e-189,2.9240253110284855e-190
188,0.39258586553151836,9.970203525861338e-189,3.119734175515989e-190
189,0.39062783535852114,1.023303174070736e-188,3.3196003601907054e-190
190,0.38867957090175304,1.3171090449725843e-188,3.575568115935292e-190
191,0.38674102345450123,1.3390576827135984e-188,3.834503464168064e-190
192,0.3848121445529786,1.666587313969182e-188,4.155166319446031e-190
193,0.38289288597511206,1.6916585319332606e-188,4.4790296775609285e-190
194,0.38098319973933725,2.0448951030914748e-188,4.868566640380421e-190
195,0.37908303810339883,2.1735319874911547e-188,5.280542911559743e-190
196,0.37719235356315695,2.1840248409255025e-188,5.69244336280116e-190
197,0.37531109885139957,2.4167348292520116e-188,6.145958954643462e-190
198,0.37343922693666093,2.724352707673822e-188,6.654651158716386e-190
199,0.3715766910220457,2.899178106550402e-188,7.193286906783239e-190
200,0.369723444544059,3.079320684605371e-188,7.762537803839093e-190
201,0.36787944117144233,4.172328747092726e-188,8.529997985512522e-190
202,0.3660446348040154,4.3669862273942655e-188,9.329257255150117e-190
203,0.3642189795715233,5.74763117586258e-188,1.037595979731106e-189
204,0.3624024298324904,6.525933260664094e-188,1.1558471759724533e-189
205,0.3605949401730783,7.241041460833718e-188,1.2864018655667468e-189
206,0.3587964654059516,8.565170984939798e-188,1.4400601595574714e-189
207,0.3570069605691474,8.717070529041843e-188,1.5956635506350495e-189
208,0.3552263809249515,9.889071118403206e-188,1.7713072296865694e-189
209,0.35345468195878016,1.0930582997819858e-187,1.9644813214321917e-189
210,0.3516918193780669,1.1744796221766619e-187,2.171009619537147e-189
211,0.3499377491111553,1.2783414972977598e-187,2.3946805245764148e-189
212,0.3481924273061976,1.6343332020384717e-187,2.6792129324471e-189
213,0.3464558103300574,1.683255627188479e-187,2.9708009935489206e-189
214,0.3447278547672202,1.9314320147079134e-187,3.3037115882018462e-189
215,0.34300851741870664,2.065019391994076e-187,3.657872683913155e-189
216,0.3412977553009937,2.2879827728844605e-187,4.048316003031979e-189
217,0.3395955256449391,2.4834291714038513e-187,4.469998477469602e-189
218,0.33790178589471304,2.4974295490184836e-187,4.891943187947216e-189
219,0.33621649370673334,2.697458973738487e-187,5.345410176421549e-189
220,0.3345396069486076,2.701721614180085e-187,5.7973285028552655e-189
221,0.33287108369807955,2.7891166791828264e-187,6.261538582838283e-189
222,0.331210882241981,2.924319624080242e-187,6.745823842012222e-189
223,0.32955896107518906,3.080922117932772e-187,7.253498703487722e-189
224,0.32791527889958855,3.2005387394380154e-187,7.778253666646237e-189
225,0.32627979462303947,3.543486015790737e-187,8.356340020073254e-189
226,0.32465246735834974,4.268928223236512e-187,9.049301947730907e-189
227,0.32303325642225295,4.795377468618123e-187,9.823838374687416e-189
228,0.32142212133439135,5.022078509049702e-187,1.063094530156643e-188
229,0.31981902181630395,5.181502707842406e-187,1.1459520317732605e-188
230,0.3182239177904191,5.761017573601358e-187,1.237617092846445e-188
231,0.3166367693790533,6.570492255712477e-187,1.341640498329982e-188
232,0.3150575369034133,6.73794758826237e-187,1.4477829991362253e-188
233,0.3134861808826053,7.905247920267237e-187,1.571692814398353e-188
234,0.31192266203264674,7.968604423445254e-187,1.6959727474522054e-188
235,0.31036694126548503,8.320102095539543e-187,1.8250875173493012e-188
236,0.30881897968801986,8.54761266313259e-187,1.957071318350052e-188
237,0.30727873860113125,9.414321276534963e-187,2.1017129593537723e-188
238,0.30574617949871175,9.54065457770599e-187,2.247564501419283e-188
239,0.3042212640667041,9.905556577852435e-187,2.398239176398524e-188
240,0.30270395418214285,1.2454085742757345e-186,2.5867350117983517e-188
241,0.30119421191220214,1.2855436705758094e-186,2.7803349748314113e-188
242,0.2996919995132463,1.3054154758739953e-186,2.9759470769595684e-188
243,0.2981972794298874,1.5782072430608678e-186,3.2112566105417473e-188
244,0.29671001429404525,1.9477998540852247e-186,3.5002236758414576e-188
245,0.2952301669240142,2.4954588450060214e-186,3.8685925763889694e-188
246,0.29375770032353277,2.6810100992722246e-186,4.262377897809542e-188
247,0.2922925776808594,2.7062514504750843e-186,4.6578881519200905e-188
248,0.29083476236785155,2.7953014627302535e-186,5.0643752639412875e-188
249,0.2893842179390506,2.830200274313305e-186,5.473884616721802e-188
250,0.2879409081307702,3.1738849329770043e-186,5.930832175616392e-188
251,0.2865047968601901,3.551228592342448e-186,6.439556308520672e-188
252,0.2850758482244536,3.557993618828271e-186,6.946707446076575e-188
253,0.2836540264997704,3.607894157224612e-186,7.458406430590337e-188
254,0.28223929614052334,3.814921534544595e-186,7.996769058132006e-188
255,0.2808316217783798,3.865368507268101e-186,8.539530172963644e-188
256,0.27943096822140734,4.1339196344158055e-186,9.117105162516231e-188
257,0.27803730045319414,4.19110073508851e-186,9.699748757346493e-188
258,0.2766505836319734,4.9877099564794644e-186,1.0389678067267093e-187
259,0.27527078308975234,5.100861982774423e-186,1.1091740128732685e-187
260,0.2738978643314456,5.13157520564812e-186,1.1794506801660228e-187
261,0.2725317930340126,5.226794443678883e-186,1.2506743600082903e-187
262,0.2711725350455999,6.113274717352407e-186,1.3335623155004965e-187
263,0.2698200563846868,6.58594527604571e-186,1.4224136919999427e-187
264,0.2684743232392366,7.31144117588173e-186,1.520560812025e-187
265,0.26713530196585034,7.626251712262216e-186,1.6224232891518876e-187
266,0.2658029590889266,7.773638633111183e-186,1.7257365272009036e-187
267,0.26447726129982396,7.910550659307342e-186,1.8303450017556318e-187
268,0.2631581754560287,8.157965160378129e-186,1.9376872103654779e-187
269,0.261845668580326,8.967874634465944e-186,2.0550976560445562e-187
270,0.2605397078599756,1.0083227926131971e-185,2.186452266261834e-187
271,0.2592402606458915,1.0150397218888466e-185,2.3180223955033046e-187
272,0.2579472944518257,1.0202671355685568e-185,2.449610517404558e-187
273,0.2566607769535559,1.1652023484618391e-185,2.599142010482793e-187
274,0.2553806759880777,1.291217221935715e-185,2.76401866095953e-187
275,0.25410695955280027,1.3677894769722946e-185,2.9378017977046933e-187
276,0.25283959580474646,1.4173813232367854e-185,3.1169876047442354e-187
277,0.2515785530597565,1.4496359143630314e-185,3.2993370174306914e-187
278,0.2503237997916961,1.493070824408459e-185,3.48621337714194e-187
279,0.24907530463166822,1.5484147559359486e-185,3.679050119141481e-187
280,0.24783303636722875,1.8288263281412723e-185,3.9056728543459153e-187
281,0.2465969639416065,1.9502551607626704e-185,4.1461373570561845e-187
282,0.24536705645292634,2.0136148573683863e-185,4.393175761571046e-187
283,0.2441432831534371,2.0193695579944115e-185,4.639684545582414e-187
284,0.24292561344874244,2.037385219425836e-185,4.887152103824446e-187
285,0.24171401689703645,2.2631201729006445e-185,5.160667177323527e-187
286,0.24050846320834213,2.278799233758466e-185,5.434703569974295e-187
287,0.23930892224375455,2.978036895222483e-185,5.791040454605897e-187
288,0.23811536401468703,3.2590526465018066e-185,6.179057324970548e-187
289,0.23692775868212176,3.724944727381279e-185,6.620330566340308e-187
290,0.23574607655586352,4.1243457884079613e-185,7.106481760952818e-187
291,0.23457028809379765,4.662914952738793e-185,7.653374691577124e-187
292,0.23340036390115132,4.891181805818227e-185,8.224178876613288e-187
293,0.23223627472975883,5.026409633839247e-185,8.807838632836146e-187
294,0.23107799147733019,5.3118899607032276e-185,9.421571621583424e-187
295,0.22992548518672384,6.56876675522013e-185,1.0176738209737902e-186
296,0.22877872704522242,7.517638874915589e-185,1.1036679718911509e-186
297,0.22763768838381274,7.93073725177797e-185,1.193935082761723e-186
298,0.22650234067646874,8.089855944298052e-185,1.2855540298621703e-186
299,0.22537265553943872,8.287754455338349e-185,1.3789460804974998e-186
300,0.22424860473053532,8.592602646140564e-185,1.4752904396512053e-186
301,0.22313016014842982,1.3126170691245063e-184,1.621733278251574e-186
302,0.22201729383194943,1.5584295823274616e-184,1.7947331583303036e-186
303,0.2209099779593782,1.6228852847761268e-184,1.9739896814755506e-186
304,0.21980818484776174,2.1794801185383763e-184,2.213524463918087e-186
305,0.21871188695221475,2.2982649659343778e-184,2.4648544448311263e-186
306,0.2176210568652329,2.361399207632693e-184,2.7218006110599023e-186
307,0.21653566731600707,2.502392493240711e-184,2.9927303541357594e-186
308,0.2154556911697421,2.5498399689799344e-184,3.2674202651181218e-186
309,0.21438110142697794,3.8849085963361726e-184,3.683847492139353e-186
310,0.21331187122291523,4.1044192241406417e-184,4.1216099886368085e-186
311,0.21224797382674304,4.5356320225499616e-184,4.602951347624914e-186
312,0.21118938264097117,4.5729103310991166e-184,5.085828414455495e-186
313,0.21013607120076472,4.65615115054612e-184,5.57504310769045e-186
314,0.20908801317328293,4.852440968079097e-184,6.082338841944658e-186
315,0.20804518235702046,4.98473723550176e-184,6.600866286050266e-186
316,0.20700755268115265,5.506528694525757e-184,7.1708151752415435e-186
317,0.20597509820488344,6.907619622177702e-184,7.882216954426998e-186
318,0.2049477931167973,7.770461665773057e-184,8.678489757170094e-186
319,0.20392561173421342,8.189832017816697e-184,9.513551488700686e-186
320,0.20290852850254407,1.0545696130878024e-183,1.0583461788622985e-185
321,0.20189651799465538,1.0631322855197551e-183,1.165667979342232e-185
322,0.20088955491023208,1.164477282360219e-183,1.2826341281779736e-185
323,0.1998876140751445,1.180309787596569e-183,1.4005992733540887e-185
324,0.19889067044081962,1.344446938026031e-183,1.534298806871907e-185
325,0.19789869908361465,1.4632198567689004e-183,1.6790840632059867e-185
326,0.19691167520419406,1.7071761683094082e-183,1.8471662231315148e-185
327,0.19592957412690937,1.7306313175961165e-183,2.0167078580665835e-185
328,0.1949523712991825,1.8912525814957926e-183,2.2010607139453956e-185
329,0.1939800422908919,2.2251616061280244e-183,2.4168800844205404e-185
330,0.19301256279376172,2.2475339103923543e-183,2.633782128181776e-185
331,0.19204990862075413,2.3005173388672078e-183,2.8546901209840163e-185
332,0.19109205570546464,2.4746359399638423e-183,3.091132740603882e-185
333,0.19013898010152055,2.5477876527943303e-183,3.333350622750893e-185
334,0.18919065798198204,2.608423522548017e-183,3.5800963321182865e-185
335,0.1882470656387468,2.8708316412242523e-183,3.8503102742080954e-185
336,0.18730817948195702,3.1823308734128943e-183,4.148349817240004e-185
337,0.18637397603940997,3.726451193850756e-183,4.495608026902377e-185
338,0.18544443195597088,3.9010538865540345e-183,4.857323895058256e-185
339,0.18451952399298926,4.081787348879072e-183,5.233910193491146e-185
340,0.18359922902771786,4.976936890322322e-183,5.690792985155281e-185
341,0.18268352405273466,5.084736718709101e-183,6.155243731688136e-185
342,0.1817723861753675,6.370566557400581e-183,6.734242686390593e-185
343,0.1808657926171221,8.84941075738693e-183,7.53452386630042e-185
344,0.17996372071311217,9.579496927367367e-183,8.39650841269666e-185
345,0.17906614791149322,1.0212745715731558e-182,9.310890740069743e-185
346,0.1781730517728984,1.0945368115730224e-182,1.0285979622906944e-184
347,0.17728440996987782,1.1074505957977315e-182,1.1267652340431954e-184
348,0.17640020028634,1.3339316902868722e-182,1.2444186329317128e-184
349,0.17552040061699686,1.3458499331201245e-182,1.3625311847817112e-184
350,0.17464498896681085,1.3460126508308528e-182,1.4800688567973524e-184
351,0.17377394345044514,1.346202629766121e-182,1.5970368139913276e-184
352,0.1729072422917164,1.359511570671353e-182,1.7145720019940812e-184
353,0.17204486382305054,1.4885801683053735e-182,1.842623821714668e-184
354,0.17118678648494096,1.6397638992777945e-182,1.9829773627750757e-184
355,0.17033298882540943,1.6430319020055594e-182,2.1229092131248046e-184
356,0.1694834494994701,1.7671204927265074e-182,2.2726586754733243e-184
357,0.1686381472685955,2.1250525319442637e-182,2.451841882985604e-184
358,0.1677970610001859,2.2218889848422396e-182,2.638255880470935e-184
359,0.1669601696670407,2.7010411902466924e-182,2.8637399676858505e-184
360,0.16612745234683307,2.818252609734256e-182,3.097835506143565e-184
361,0.16529888822158653,3.226205347807532e-182,3.3644806957455123e-184
362,0.1644744565771549,3.265179457141834e-182,3.633001122997511e-184
363,0.16365413680270405,3.4877669646021364e-182,3.9183960581200815e-184
364,0.16283790839019696,4.1221837083342586e-182,4.2540213430873383e-184
365,0.16202575093388075,4.2175005631150904e-182,4.59569461462321e-184
366,0.16121764412977677,5.0490986399055906e-182,5.002698204318775e-184
367,0.16041356777517274,5.911586966175083e-182,5.476849558172329e-184
368,0.15961350176811803,5.9273366576291854e-182,5.94989300922232e-184
369,0.15881742610692068,6.221587399914858e-182,6.443943316336127e-184
370,0.1580253208896478,6.415078478682441e-182,6.950817845870205e-184
371,0.1572371663136276,6.528653386853704e-182,7.464093463708745e-184
372,0.15645294267495474,7.266962837106507e-182,8.032564692419379e-184
373,0.1556726303679973,7.601161687193069e-182,8.624213574464766e-184
374,0.15489620988490704,8.973778276353326e-182,9.319218591987891e-184
375,0.1541236618151314,9.47201370733387e-182,1.004915235203839e-183
376,0.15335496684492847,1.235123990751162e-181,1.0996218291390032e-183
377,0.1525901057568839,1.2581215548750816e-181,1.1956106796480835e-183
378,0.1518290594294306,1.7132172243817775e-181,1.32566930144552e-183
379,0.15107180883637086,1.766719704540499e-181,1.4591206282269878e-183
380,0.15031833504640033,1.9181676042786528e-181,1.6032891092347954e-183
381,0.14956861922263506,1.942453579447906e-181,1.7485547643976386e-183
382,0.14882264262214037,1.9618938038091587e-181,1.8945424828914656e-183
383,0.14808038659546247,2.225348684568597e-181,2.0593084161744956e-183
384,0.14734183258616193,2.306489770620734e-181,2.229230339002689e-183
385,0.14660696213035015,2.3772320793043118e-181,2.4034904517971862e-183
386,0.14587575685622736,2.512883027236888e-181,2.586775572227637e-183
387,0.14514819848362373,2.951953420528752e-181,2.8010118253747453e-183
388,0.14442426882354198,2.9972783135156466e-181,3.0174525916537183e-183
389,0.14370394977770293,3.546936422899061e-181,3.2723080403388213e-183
390,0.14298722333809288,4.7735629125369407e-181,3.6135887154841627e-183
391,0.1422740715865136,5.88451960772097e-181,4.032197741643919e-183
392,0.14156447669413402,6.09232849130798e-181,4.4634281857925885e-183
393,0.140858420921045,6.546796485137181e-181,4.924515814479378e-183
394,0.14015588661581535,7.085339923450121e-181,5.4210439328132965e-183
395,0.13945685621505094,7.568447709475841e-181,5.948782093711638e-183
396,0.13876131224295524,8.874283871159375e-181,6.564488296735949e-183
397,0.13806923731089282,9.879061693208719e-181,7.246488395059027e-183
398,0.13738061411695424,1.0349582933490026e-180,7.957407386841468e-183
399,0.13669542544552385,1.0373538332378173e-180,8.666417958903508e-183
400,0.13601365416684916,1.1210055734236992e-180,9.428781457322617e-183
401,0.1353352832366127,1.3110985099405576e-180,1.031597459491943e-182
402,0.13466029569550586,1.3417007835329488e-180,1.1219347480189328e-182
403,0.13398867466880499,1.360775618319651e-180,1.2130993886806332e-182
404,0.13332040336594936,1.523818448865837e-180,1.3146778570526532e-182
405,0.13265546508012172,1.543955382384712e-180,1.4170853434058663e-182
406,0.13199384318783022,1.6558704584190863e-180,1.526368151563533e-182
407,0.13133552114849312,1.66061196942322e-180,1.6354172751483714e-182
408,0.13068048250402503,1.8637490770963892e-180,1.7571955968872637e-182
409,0.1300287108784259,1.9018636828986115e-180,1.880844553566645e-182
410,0.12938018997737108,1.9160273929347753e-180,2.0047930640671374e-182
