n_iterations,n_points,stoch_prior,trapezoid
112,0.9889613776926277,4.507366669272397e-196,4.5252385050210496e-198
113,0.9888624864995005,4.51141579971641e-196,4.569850203548812e-198
114,0.9887636051949982,4.590251892274072e-196,4.615236943722034e-198
115,0.9886647337781319,4.603400244113671e-196,4.660749138566086e-198
116,0.988565872247913,4.610301719014141e-196,4.706325008043883e-198
117,0.9884670206033528,4.618773298751755e-196,4.7519800589345774e-198
118,0.9883681788434628,4.647610988764777e-196,4.797915567100515e-198
119,0.9882693469672547,4.653350521035976e-196,4.843903203983486e-198
120,0.98817052497374,4.667223401084e-196,4.8900233300445426e-198
121,0.9880717128619305,4.681997701074858e-196,4.936284825002819e-198
122,0.9879729106308383,4.683623220366896e-196,4.982557753733182e-198
123,0.987874118279475,4.694213113641734e-196,5.028930670217019e-198
124,0.9877753358068531,4.696583321900441e-196,5.075322361973692e-198
125,0.9876765632119844,4.701434503577005e-196,5.121757328777674e-198
126,0.9875778004938814,4.703582530775561e-196,5.168208865756927e-198
127,0.9874790476515565,4.710695825461464e-196,5.214726000109492e-198
128,0.9873803046840219,4.71593759361998e-196,5.261290239167701e-198
129,0.9872815715902905,4.716229933037307e-196,5.307852708248014e-198
130,0.9871828483693748,4.718708163898154e-196,5.354434985984258e-198
131,0.9870841350202876,4.733540549370786e-196,5.401159013849699e-198
132,0.9869854315420418,4.750784444406356e-196,5.4480485642780924e-198
133,0.9868867379336502,4.754085832768286e-196,5.494966006949861e-198
134,0.9867880541941261,4.766886867739093e-196,5.5420050771960665e-198
135,0.9866893803224824,4.77046612033646e-196,5.5890747598757644e-198
136,0.9865907163177327,4.772990416957098e-196,5.6361646402986965e-198
137,0.98649206217889,4.792578552516719e-196,5.68344304737176e-198
138,0.986393417904968,4.799395057572335e-196,5.730783964397797e-198
139,0.9862947834949802,4.800390562374536e-196,5.778129966180807e-198
140,0.9861961589479402,4.804092716702293e-196,5.8255077441041904e-198
141,0.9860975442628619,4.824542743041134e-196,5.873082441694498e-198
142,0.985998939438759,4.8424895865147e-196,5.9208293377395434e-198
143,0.9859003444746455,4.847680903395014e-196,5.9686226405448225e-198
144,0.9858017593695354,4.862351029519291e-196,6.0165557826204374e-198
145,0.985703184122443,4.868400581434793e-196,6.0645437622474506e-198
146,0.9856046187323824,4.876928795659095e-196,6.1126109977898606e-198
147,0.985506063198368,4.882322691516744e-196,6.160726584019847e-198
148,0.9854075175194142,4.894361311786019e-196,6.208955988401131e-198
149,0.9853089816945356,4.896949835770121e-196,6.257206075042466e-198
150,0.9852104557227469,4.8971265284938435e-196,6.305453077711577e-198
151,0.9851119396030626,4.9036675412383435e-196,6.353759692219279e-198
152,0.9850134333344979,4.91667353744093e-196,6.402189587116978e-198
153,0.9849149369160675,4.921367875303652e-196,6.450660874502222e-198
154,0.9848164503467863,4.921481712444184e-196,6.499128436087964e-198
155,0.9847179736256698,4.940377243391176e-196,6.5477772188496374e-198
156,0.9846195067517329,4.952310595048333e-196,6.596538635084692e-198
157,0.9845210497239912,4.955347317720761e-196,6.645325072595895e-198
158,0.98442260254146,4.967252178811299e-196,6.694223825850845e-198
159,0.9843241652031548,4.972226299172529e-196,6.743166650943741e-198
160,0.9842257377080913,4.97740661793717e-196,6.792155568029505e-198
161,0.9841273200552851,4.995985072132743e-196,6.841322422112188e-198
162,0.9840289122437522,4.998509144263313e-196,6.890509197354877e-198
163,0.9839305142725083,5.01141874667209e-196,6.939818075683549e-198
164,0.9838321261405697,5.01376090844248e-196,6.989145066310878e-198
165,0.9837337478469523,5.017775488634694e-196,7.038506617266048e-198
166,0.9836353793906724,5.029252875709261e-196,7.08797612795302e-198
167,0.9835370207707462,5.035462049776252e-196,7.137501761461966e-198
168,0.9834386719861904,5.038377412953448e-196,7.187051113464145e-198
169,0.9833403330360212,5.040862172306715e-196,7.236619944419803e-198
170,0.9832420039192554,5.045936672607134e-196,7.286233713358721e-198
171,0.9831436846349096,5.04673299761981e-196,7.335850350187897e-198
172,0.9830453751820007,5.048573766033685e-196,7.385480121190267e-198
173,0.9829470755595455,5.057982816857005e-196,7.435197415453726e-198
174,0.9828487857665612,5.093238356229602e-196,7.485256246877562e-198
175,0.9827505058020646,5.093246409055148e-196,7.535310151807721e-198
176,0.9826522356650732,5.094004709368527e-196,7.585366503052622e-198
177,0.9825539753546041,5.096754208394382e-196,7.635444864224736e-198
178,0.9824557248696747,5.09919253928719e-196,7.68554217333258e-198
179,0.9823574842093027,5.103125234313386e-196,7.735673106083975e-198
180,0.9822592533725054,5.114512727883308e-196,7.785910880702254e-198
181,0.9821610323583008,5.115020989373595e-196,7.836148623740573e-198
182,0.9820628211657063,5.140749808166305e-196,7.886634016419891e-198
183,0.9819646197937402,5.151854410192296e-196,7.937223404075554e-198
184,0.9818664282414203,5.178441412490066e-196,7.98806878189568e-198
185,0.9817682465077646,5.218523698088064e-196,8.039302590585402e-198
186,0.9816700745917915,5.220548937353968e-196,8.09055115731823e-198
187,0.9815719124925191,5.221980249859229e-196,8.14180864881217e-198
188,0.9814737602089658,5.228676387994682e-196,8.193126735652104e-198
189,0.9813756177401501,5.2294481826286505e-196,8.244447265144325e-198
190,0.9812774850850906,5.231104717948725e-196,8.295778918048341e-198
191,0.981179362242806,5.240529528043825e-196,8.347197912335446e-198
192,0.981081249212315,5.241219994422347e-196,8.3986185390164e-198
193,0.9809831459926365,5.242699012747314e-196,8.450048532812291e-198
194,0.9808850525827895,5.259724742755419e-196,8.501640386706962e-198
195,0.980786968981793,5.261954494283771e-196,8.553248950786657e-198
196,0.9806888951886662,5.273766889763702e-196,8.604968197118886e-198
197,0.9805908312024284,5.288596742309438e-196,8.656827691959686e-198
198,0.9804927770220988,5.294095385332484e-196,8.708735914908065e-198
199,0.9803947326466971,5.299818121224721e-196,8.760695052695006e-198
200,0.9802966980752427,5.338343105850762e-196,8.81302665398081e-198
201,0.9801986733067553,5.340119183793813e-196,8.865370431460588e-198
202,0.9801006583402546,5.341926778957373e-196,8.917726691076454e-198
203,0.9800026531747605,5.344466158131857e-196,8.970102601311457e-198
204,0.979904657809293,5.354494484010208e-196,9.022571542249849e-198
205,0.9798066722428721,5.357048662926157e-196,9.075060262571977e-198
206,0.9797086964745179,5.360947334709077e-196,9.1275819299111e-198
207,0.9796107305032505,5.362862353120404e-196,9.18011710507194e-198
208,0.9795127743280907,5.368082317334445e-196,9.232698157194304e-198
209,0.9794148279480585,5.36983015471741e-196,9.285291070052893e-198
210,0.9793168913621746,5.383801908228845e-196,9.338015551625536e-198
211,0.9792189645694596,5.391729401925147e-196,9.39081238853546e-198
212,0.9791210475689343,5.39914877209731e-196,9.443676590640716e-198
213,0.9790231403596195,5.410898297087703e-196,9.496650537158828e-198
214,0.978925242940536,5.414975027984306e-196,9.54965909469506e-198
215,0.978827355310705,5.419384551778381e-196,9.602705513265736e-198
216,0.9787294774691476,5.427811372236174e-196,9.655829103235768e-198
217,0.9786316094148849,5.434670972944764e-196,9.70901451133335e-198
218,0.9785337511469384,5.443707405323003e-196,9.762283025696906e-198
219,0.9784359026643293,5.449744795214341e-196,9.815605285465745e-198
220,0.9783380639660794,5.472918288037223e-196,9.869148928376602e-198
221,0.97824023505121,5.476808008626447e-196,9.922725268002779e-198
222,0.9781424159187431,5.483528961363745e-196,9.976361990752475e-198
223,0.9780446065677002,5.4916327715874045e-196,1.0030072608977023e-197
224,0.9779468069971035,5.518108201908359e-196,1.0084036772034162e-197
225,0.9778490172059748,5.53095832618039e-196,1.0138121193758922e-197
226,0.9777512371933363,5.535298479652371e-196,1.0192242643216251e-197
227,0.9776534669582103,5.539004495283605e-196,1.0246394912789601e-197
228,0.9775557064996189,5.544225853727521e-196,1.0300592809094294e-197
229,0.9774579558165845,5.564331027641612e-196,1.0354981805502594e-197
230,0.9773602149081297,5.582409468662373e-196,1.040954205477349e-197
231,0.9772624837732771,5.6004561553429745e-196,1.046427321179105e-197
232,0.9771647624110493,5.616752702753127e-196,1.0519158140085585e-197
233,0.9770670508204692,5.629857984092001e-196,1.0574165627547813e-197
234,0.9769693490005595,5.630740037153651e-196,1.0629176231924398e-197
235,0.9768716569503434,5.634133965611216e-196,1.0684214489840794e-197
236,0.9767739746688439,5.641102990018137e-196,1.0739315315823385e-197
237,0.976676302155084,5.645337202741893e-196,1.0794451986551228e-197
238,0.9765786394080872,5.649100326986417e-196,1.0849619893755269e-197
239,0.9764809864268769,5.652332795982019e-196,1.0904813848889582e-197
240,0.9763833432104764,5.662621401277887e-196,1.0960102741132884e-197
241,0.9762857097579093,5.680658042315867e-196,1.1015562193912649e-197
242,0.9761880860681994,5.68079743338712e-196,1.1071017461743467e-197
243,0.9760904721403703,5.682102087540301e-196,1.1126479918929671e-197
244,0.975992867973446,5.685921104576023e-196,1.1181974103481423e-197
245,0.9758952735664502,5.687496913051634e-196,1.123747811713265e-197
246,0.9757976889184073,5.694345165436566e-196,1.129304340574861e-197
247,0.9757001140283413,5.6975408110546685e-196,1.134863431803154e-197
248,0.9756025488952764,5.704906106403861e-196,1.1404291527510469e-197
249,0.975504993518237,5.731274160880312e-196,1.146020039323524e-197
250,0.9754074478962477,5.7329905970870675e-196,1.1516120410599634e-197
251,0.9753099120283326,5.752918424283968e-196,1.1572229194316099e-197
252,0.9752123859135169,5.753880733345853e-196,1.1628341751991872e-197
253,0.9751148695508249,5.764022141159466e-196,1.1684547589068206e-197
254,0.9750173629392817,5.815606724417606e-196,1.1741250764486059e-197
255,0.974919866077912,5.843805923658524e-196,1.1798223189465801e-197
256,0.9748223789657411,5.862361267559407e-196,1.1855370799133042e-197
257,0.9747249016017939,5.864706487798035e-196,1.1912535553770755e-197
258,0.9746274339850958,5.8652786867782e-196,1.196970016902704e-197
259,0.9745299761146721,5.879645058413512e-196,1.2026999072705907e-197
260,0.974432527989548,5.882355498678654e-196,1.208431865819254e-197
261,0.9743350896087494,5.886786839367045e-196,1.2141675688114567e-197
262,0.9742376609713015,5.891797143478078e-196,1.2199075794890051e-197
263,0.9741402420762303,5.896728226851135e-196,1.2256518197609407e-197
264,0.9740428329225616,5.929197468274846e-196,1.2314271120695198e-197
265,0.9739454335093212,5.977400124905505e-196,1.2372487736351326e-197
266,0.973848043835535,6.008747949298155e-196,1.2431003810812129e-197
267,0.9737506639002294,6.014971985473625e-196,1.2489574640551717e-197
268,0.9736532937024304,6.0253115975043805e-196,1.2548240285474402e-197
269,0.9735559332411644,6.044934471244128e-196,1.2607091103777802e-197
270,0.9734585825154577,6.059844880108072e-196,1.2666081183948667e-197
271,0.9733612415243368,6.071166619635023e-196,1.2725175566831056e-197
272,0.9732639102668283,6.076433874478531e-196,1.2784315304861134e-197
273,0.973166588741959,6.088275104121798e-196,1.2843564364103893e-197
274,0.9730692769487556,6.098794851209675e-196,1.2902909863164078e-197
275,0.9729719748862449,6.103928787772065e-196,1.2962299379735092e-197
276,0.972874682553454,6.125762733907401e-196,1.3021895374585887e-197
277,0.9727773999494099,6.129699354199732e-196,1.3081523704687757e-197
278,0.9726801270731399,6.144201660976986e-196,1.3141287133310975e-197
279,0.9725828639236711,6.146360729105689e-196,1.3201065584616838e-197
280,0.9724856105000309,6.149817595216494e-196,1.326087167590202e-197
281,0.9723883668012469,6.167512823419815e-196,1.3320843853217894e-197
282,0.9722911328263465,6.182064599244171e-196,1.3380951519242115e-197
283,0.9721939085743575,6.190998743162482e-196,1.344114003200334e-197
284,0.9720966940443077,6.205806515685856e-196,1.3501466472081652e-197
285,0.9719994892352246,6.210700420454803e-196,1.3561834448547018e-197
286,0.9719022941461366,6.217453283768088e-196,1.3622262019750142e-197
287,0.9718051087760714,6.218767603703061e-196,1.3682696321126563e-197
288,0.9717079331240575,6.221299610213996e-196,1.374314918308316e-197
289,0.9716107671891228,6.250162343590335e-196,1.3803876433481498e-197
290,0.9715136109702958,6.254999335006868e-196,1.3864644603488496e-197
291,0.9714164644666048,6.260804603978708e-196,1.3925463090320994e-197
292,0.9713193276770786,6.275774369105304e-196,1.3986420899831115e-197
293,0.9712222006007456,6.286531548251568e-196,1.4047477089977272e-197
294,0.9711250832366347,6.2964656526687665e-196,1.4108623647389608e-197
295,0.9710279755837746,6.308556419342262e-196,1.416988149517902e-197
296,0.9709308776411942,6.324017937363793e-196,1.4231283338142785e-197
297,0.9708337894079228,6.324709719157287e-196,1.4292685757280658e-197
298,0.9707367108829891,6.351721738803074e-196,1.4354344252075135e-197
299,0.9706396420654225,6.352013407820263e-196,1.441599941238351e-197
300,0.9705425829542524,6.361584656098256e-196,1.447774130052453e-197
301,0.9704455335485082,6.363562514771715e-196,1.4539496208826636e-197
302,0.9703484938472192,6.389638705023756e-196,1.4601497971866437e-197
303,0.9702514638494153,6.416032851630186e-196,1.4663749624634183e-197
304,0.970154443554126,6.426341006025517e-196,1.4726095057566e-197
305,0.970057432960381,6.467129557396427e-196,1.4788829928641267e-197
306,0.9699604320672105,6.470975937917296e-196,1.4851595834912265e-197
307,0.9698634408736443,6.480200215962065e-196,1.491444492780703e-197
308,0.9697664593787125,6.483253431241499e-196,1.4977317345164502e-197
309,0.9696694875814453,6.488653506366934e-196,1.5040235838475486e-197
310,0.969572525480873,6.496599308388849e-196,1.5103225080565196e-197
311,0.9694755730760259,6.501421842410999e-196,1.5166254777335058e-197
312,0.9693786303659346,6.507055685921517e-196,1.5229332784725514e-197
313,0.9692816973496297,6.507460977590305e-196,1.529240841304861e-197
314,0.9691847740261416,6.512186915414886e-196,1.535552353719413e-197
315,0.9690878603945013,6.517624769842531e-196,1.5418685047729997e-197
316,0.9689909564537397,6.523301543826151e-196,1.5481895249857214e-197
317,0.9688940622028877,6.541053955409383e-196,1.5545271133342276e-197
318,0.9687971776409762,6.54835417375964e-196,1.5608711403865353e-197
319,0.9687003027670364,6.555827549080694e-196,1.5672217725288043e-197
320,0.9686034375800998,6.565087077748631e-196,1.5735807384509213e-197
321,0.9685065820791976,6.566575428978984e-196,1.5799405099862067e-197
322,0.9684097362633611,6.573003135791456e-196,1.586305870230007e-197
323,0.9683129001316221,6.607491982840169e-196,1.5927039899651688e-197
324,0.9682160736830121,6.609027435037525e-196,1.5991029565698485e-197
325,0.9681192569165628,6.6126376869323e-196,1.6055047784642514e-197
326,0.968022449831306,6.6340314458984095e-196,1.611926669847471e-197
327,0.9679256524262738,6.67780181591029e-196,1.6183902855376826e-197
328,0.9678288647004981,6.688453474389643e-196,1.624863563881191e-197
329,0.9677320866530111,6.691093129002387e-196,1.6313387494077004e-197
330,0.967635318282845,6.691853005147935e-196,1.6378140227310312e-197
331,0.967538559589032,6.7203561135692385e-196,1.6443162264159177e-197
332,0.9674418105706046,6.727271504499205e-196,1.6508244701512775e-197
333,0.9673450712265954,6.7399760331004e-196,1.657344352757948e-197
334,0.9672483415560369,6.747699142589265e-196,1.6638710535738157e-197
335,0.9671516215579617,6.752356179573022e-196,1.670401605813113e-197
336,0.9670549112314029,6.758954205194437e-196,1.6769378856829284e-197
337,0.9669582105753931,6.762782656130307e-196,1.6834772139095084e-197
338,0.9668615195889655,6.774009993206565e-196,1.6900267435161638e-197
339,0.9667648382711531,6.786716245753955e-196,1.6965879021608185e-197
340,0.966668166620989,6.794398465713897e-196,1.7031558308799114e-197
341,0.9665715046375066,6.800050655146006e-196,1.7097285660842218e-197
342,0.9664748523197393,6.802866276539242e-196,1.71630336527515e-197
343,0.9663782096667205,6.854863007298622e-196,1.7229277555266942e-197
344,0.9662815766774838,6.856774226366566e-196,1.7295533301481118e-197
345,0.9661849533510629,6.86115429067907e-196,1.7361824741974345e-197
346,0.9660883396864915,6.871685427832839e-196,1.742821129374321e-197
347,0.9659917356828036,6.884355476705914e-196,1.7494713598814055e-197
348,0.965895141339033,6.905674979854297e-196,1.7561415178032287e-197
349,0.9657985566542139,6.913541154387649e-196,1.762818605882631e-197
350,0.9657019816273803,6.984664756636386e-196,1.769563710490361e-197
351,0.9656054162575665,6.986105912609403e-196,1.776309532209369e-197
352,0.9655088605438069,7.000716452652435e-196,1.783068785985825e-197
353,0.9654123144851359,7.00681099258736e-196,1.7898332476146156e-197
354,0.965315778080588,7.0145056745121795e-196,1.7966044606289445e-197
355,0.965219251329198,7.020049713739414e-196,1.803380347769224e-197
356,0.9651227342300005,7.020506024644914e-196,1.8101559977506975e-197
357,0.9650262267820303,7.020663825198607e-196,1.816931122482727e-197
358,0.9649297289843224,7.028404332238988e-196,1.8237130387815295e-197
359,0.9648332408359118,7.049418420518987e-196,1.8305145520135427e-197
360,0.9647367623358336,7.052656683782829e-196,1.8373185091998614e-197
361,0.9646402934831231,7.060876422624224e-196,1.8441297151157813e-197
362,0.9645438342768154,7.06624742984015e-196,1.8509454205170693e-197
363,0.9644473847159462,7.069837833719004e-196,1.8577639071375306e-197
364,0.9643509447995507,7.092011714666989e-196,1.8646030953464986e-197
365,0.9642545145266648,7.101407199924507e-196,1.8714506593099302e-197
366,0.964158093896324,7.101444377770844e-196,1.8782975743965246e-197
367,0.9640616829075641,7.103376314437444e-196,1.885145667331963e-197
368,0.9639652815594211,7.128771328500434e-196,1.8920175554042672e-197
369,0.9638688898509309,7.1368713670481e-196,1.8988965636972954e-197
370,0.9637725077811297,7.158625573020444e-196,1.9057958502295668e-197
371,0.9636761353490535,7.190981625688909e-196,1.912725627623527e-197
372,0.9635797725537386,7.202049199949305e-196,1.9196653765651013e-197
373,0.9634834193942216,7.231580673052663e-196,1.9266328846512103e-197
374,0.9633870758695386,7.249658559024357e-196,1.9336171120230844e-197
375,0.9632907419787264,7.2526341453213915e-196,1.9406035073618747e-197
376,0.9631944177208218,7.282246017309588e-196,1.9476177260859074e-197
377,0.9630981030948612,7.284857911360269e-196,1.9546337589333502e-197
378,0.9630017980998817,7.301826516767922e-196,1.9616654310101296e-197
379,0.9629055027349203,7.3178140770269425e-196,1.9687117944646337e-197
380,0.9628092169990138,7.340728676183239e-196,1.9757795157053313e-197
381,0.9627129408911995,7.35401913211686e-196,1.9828593251031798e-197
382,0.9626166744105147,7.360781713417046e-196,1.9899449363290185e-197
383,0.9625204175559966,7.368395338198008e-196,1.997037167298481e-197
384,0.9624241703266826,7.401271163607431e-196,2.004160329569351e-197
385,0.9623279327216104,7.401381194247658e-196,2.0112828854451644e-197
386,0.9622317047398176,7.41378685550148e-196,2.0184166662216004e-197
387,0.9621354863803417,7.433567409875508e-196,2.0255687652289635e-197
388,0.9620392776422207,7.434391506875715e-196,2.0327209418758698e-197
389,0.9619430785244926,7.444283750406234e-196,2.0398819191160805e-197
390,0.9618468890261952,7.44646091928515e-196,2.0470442743974866e-197
391,0.9617507091463667,7.456050352488783e-196,2.0542151361233732e-197
392,0.9616545388840454,7.460304984163143e-196,2.0613893722848092e-197
393,0.9615583782382694,7.498797721861451e-196,2.0685999040729986e-197
394,0.9614622272080772,7.5002298784774235e-196,2.075811091808552e-197
395,0.9613660857925073,7.501542816056072e-196,2.0830228206750477e-197
396,0.9612699539905982,7.504155640335481e-196,2.0902363400341943e-197
397,0.9611738318013887,7.559015793427012e-196,2.0975018682211214e-197
398,0.9610777192239175,7.575415987998712e-196,2.1047824317531742e-197
399,0.9609816162572236,7.612520707996328e-196,2.112097924219126e-197
400,0.9608855229003458,7.616253175522818e-196,2.1194162716464275e-197
401,0.9607894391523232,7.627289943824921e-196,2.1267444912860216e-197
402,0.960693365012195,7.630784955546903e-196,2.134075335774869e-197
403,0.9605973004790005,7.638496747428102e-196,2.1414128551423945e-197
404,0.9605012455517791,7.65426107139247e-196,2.148764782447498e-197
405,0.96040520022957,7.656167155503298e-196,2.1561178052097254e-197
406,0.960309164511413,7.683656424737961e-196,2.1634964909036567e-197
407,0.9602131383963476,7.708923755750862e-196,2.1708987007891607e-197
408,0.9601171218834137,7.757456063567593e-196,2.1783467671904632e-197
409,0.9600211149716509,7.79644348270908e-196,2.1858315175680215e-197
410,0.9599251176600994,7.805461288298082e-196,2.1933241759260695e-197
411,0.9598291299477989,7.808367007255483e-196,2.200818874049449e-197
412,0.9597331518337898,7.830581595475197e-196,2.2083341428172917e-197
413,0.9596371833171122,7.848374164801145e-196,2.2158657345069713e-197
414,0.9595412243968066,7.852242675935465e-196,2.223400285071057e-197
