n_iterations,n_points,stoch_prior,trapezoid
200000,200,False,True
iteration,prior mass,worst L,evidence
0,1.0049875208073176,0.0,0.0
1,0.9950124791926823,4.1840154904699836e-196,2.08678643168583e-198
2,0.9950124791926823,4.413202601476949e-196,3.1818444207620625e-198
3,0.9900498337491681,4.514885322544794e-196,5.4168344646844384e-198
4,0.9851119396030626,4.5956594942285175e-196,7.68046341550159e-198
5,0.9801986733067553,4.643675373257767e-196,9.956335118339962e-198
6,0.9753099120283326,5.484270740911296e-196,1.2630778068748623e-197
7,0.9704455335485082,6.856440331429762e-196,1.5957692878692153e-197
8,0.9656054162575665,6.911741574848622e-196,1.929471433313088e-197
9,0.9607894391523232,7.978665873530758e-196,2.3127639258511493e-197
10,0.9559974818331,7.998962204917531e-196,2.6951149052345466e-197
11,0.951229424500714,8.289887353934877e-196,3.089395786909727e-197
12,0.9464851479534838,8.791447769617115e-196,3.505446257595868e-197
13,0.9417645335842487,9.25224344532622e-196,3.941119809541816e-197
14,0.9370674633774034,9.840838306548165e-196,4.4021982001673854e-197
15,0.9323938199059483,1.1361086481846727e-195,4.931850748201112e-197
16,0.9277434863285529,1.1531144935554574e-195,5.466750207135923e-197
17,0.9231163463866358,1.276933299766638e-195,6.056131664014831e-197
18,0.9185122844014574,1.3641760611567207e-195,6.68264050959016e-197
19,0.9139311852712282,1.5833487579773686e-195,7.406179427864853e-197
20,0.9093729344682314,1.6872808997622251e-195,8.173366416012471e-197
21,0.9048374180359595,1.745806744723669e-195,8.963205340641156e-197
22,0.9003245225862656,1.804501945878691e-195,9.775527401771146e-197
23,0.8958341352965282,1.8394521687145838e-195,1.0599452856273738e-196
24,0.8913661439068313,1.8887174956598707e-195,1.1441225779168542e-196
25,0.8869204367171575,1.935752038125003e-195,1.2299658377475572e-196
26,0.8824969025845955,2.1609293487790983e-195,1.325316907892609e-196
27,0.8780954309205613,2.36387492250872e-195,1.4291027287683989e-196
28,0.8737159116880344,2.387233808452426e-195,1.5333913714713675e-196
29,0.8693582353988059,2.4573125811986782e-195,1.6402060630019922e-196
30,0.8650222931107413,2.9668873728131686e-195,1.7685277836058767e-196
31,0.8607079764250578,3.0224847534763774e-195,1.898602162377887e-196
32,0.8564151774836135,3.307953862431971e-195,2.0402518472932998e-196
33,0.8521437889662113,3.4144561924380616e-195,2.18573283531648e-196
34,0.8478937040879159,3.478775069160626e-195,2.333215023777771e-196
35,0.8436648165963837,3.6133774535706726e-195,2.4856396302114564e-196
36,0.8394570207692074,3.8175094826196246e-195,2.6458720546965154e-196
37,0.835270211411272,3.8507686273607995e-195,2.806694341060999e-196
38,0.8311042838521256,4.594738908186053e-195,2.9976304961147645e-196
39,0.8269591339433623,4.8013033425639146e-195,3.1961554059977766e-196
40,0.8228346580560184,4.873265665386166e-195,3.396650835762672e-196
41,0.8187307530779818,4.887998892699874e-195,3.596749420227569e-196
42,0.8146473164114145,5.327139310049754e-195,3.8137373114952344e-196
43,0.8105842459701871,5.377018640488481e-195,4.0316645495361436e-196
44,0.8065414401773269,6.28412040535184e-195,4.285085781553873e-196
45,0.8025187979624785,6.439019677674405e-195,4.543458574693238e-196
