n_iterations,n_points,stoch_prior,trapezoid
31,0.6703200460356393,4.892363831437267e-192,1.7380419410021545e-193
32,0.6614417654885042,6.6020251906274975e-192,2.3203065526475576e-193
33,0.6526810763306461,7.44921309253109e-192,2.9685871497697637e-193
34,0.6440364210831414,7.588785088255122e-192,3.6202669902161213e-193
35,0.6355062628956224,7.696343267514303e-192,4.272429559537393e-193
36,0.6270890852730561,9.335533340222054e-192,5.053014162537846e-193
37,0.6187833918061408,2.3329334388118744e-191,6.977845148218815e-193
38,0.6105877059052739,2.4387710734696257e-191,8.963348823374472e-193
39,0.602500570538043,2.5410383757115616e-191,1.100471206845725e-192
40,0.5945205479701944,3.2007497450886966e-191,1.3542002569029918e-192
41,0.5866462195100318,4.38542117691735e-191,1.6972358546296033e-192
42,0.5788761852562011,5.4393627934337286e-191,2.117077305329945e-192
43,0.5712090638488149,6.304879671142362e-191,2.597278788511297e-192
44,0.5636434922238741,8.519197126574069e-191,3.237536427963336e-192
45,0.5561781253709418,1.8014342703409975e-190,4.57346712421708e-192
46,0.5488116360940264,2.67937194986385e-190,6.534152555407627e-192
47,0.5415427147756329,2.964933174505474e-190,8.675066602515632e-192
48,0.5343700691439376,3.167987424666864e-190,1.0932303694449327e-191
49,0.5272924240430485,3.1906132691323247e-190,1.3175551766166567e-191
50,0.5203085212063069,5.526457405282809e-190,1.7009615872446324e-191
51,0.513417119032592,6.407616697437444e-190,2.139611931310766e-191
52,0.5066169923655895,1.712442998997343e-189,3.296383167635921e-191
53,0.4999069322759822,8.450252481371311e-189,8.929003116510525e-191
54,0.4932857458465257,9.23634455751912e-189,1.5004059266376e-190
55,0.4867522559599717,1.0604309686438173e-188,2.18864920697774e-190
56,0.4803053010897994,2.104438145757615e-188,3.5363862020614824e-190
57,0.47394373509371884,2.7405276297673835e-188,5.268245383315974e-190
58,0.46766642700990924,2.8480116200507457e-188,7.044190560731563e-190
59,0.4614722608559561,3.4431264674959215e-188,9.162796473429237e-190
60,0.4553601354304514,5.655106481339875e-188,1.259637827803179e-189
61,0.44932896411722156,7.079365752731168e-188,1.6837789387241117e-189
62,0.4433776746921486,9.347197459168745e-188,2.236373801476923e-189
63,0.4375052091325493,1.0310498774865102e-187,2.8378445454971112e-189
64,0.43171052342907973,1.3221351508351963e-187,3.5989066390321045e-189
65,0.4259925874001307,1.381676972026928e-187,4.383708756299131e-189
66,0.4203503845086819,1.4740497758145556e-187,5.209889755293205e-189
67,0.4147829116815814,2.2735479501357523e-187,6.467298795891317e-189
68,0.4092891791312186,4.394954643489679e-187,8.865779698321965e-189
69,0.4038682101795599,5.164126599580237e-187,1.1646697516728848e-188
70,0.39851904108451414,1.7547818203984272e-186,2.097116003640594e-188
71,0.39324072086859824,2.196040206609294e-186,3.2485800322569664e-188
72,0.38803231114987197,2.4382930075094323e-186,4.510132705439439e-188
73,0.38289288597511206,2.4597292152800014e-186,5.76592033713129e-188
74,0.3778215316551958,7.577853655484818e-186,9.583468480355156e-188
75,0.37281734660266524,9.463991209124663e-186,1.4288061327283383e-187
76,0.36787944117144233,1.7105752982725595e-185,2.2678783066906986e-187
77,0.36300693749866725,1.751038462233825e-185,3.1154222314062785e-187
78,0.35819896934863205,2.3533812724262943e-185,4.2394271962563086e-187
79,0.35345468195878016,2.8445334235661894e-185,5.580018458718671e-187
80,0.34877323188774706,3.4737308676514355e-185,7.195458777849644e-187
81,0.34415378686541237,3.4760226484817343e-185,8.790554515905276e-187
82,0.3395955256449391,4.0737884939452335e-185,1.063519629744798e-186
83,0.33509763785677166,4.769391131227425e-185,1.2766208373356074e-186
84,0.33065932386456776,5.3619402644459996e-185,1.5130245807382141e-186
85,0.32627979462303947,7.103519918823507e-185,1.822065073332223e-186
86,0.3219582715376759,8.114872465891674e-185,2.1704287700544076e-186
87,0.31769398632632445,9.065198409696939e-185,2.554434683720179e-186
88,0.3134861808826053,1.0721458591253331e-184,3.0025851762796247e-186
89,0.309334107141135,1.08359793718453e-184,3.4495234858201523e-186
90,0.3052370269445351,1.272278051283519e-184,3.96733398779609e-186
91,0.30119421191220214,1.358559767097351e-184,4.512937271332698e-186
92,0.29720494331081576,2.611623334808933e-184,5.547884422692262e-186
93,0.2932685119265625,6.906016867116331e-184,8.248387489216999e-186
94,0.2893842179390506,1.0723292353156795e-183,1.2386045512415862e-185
95,0.2855513707968967,1.1574569741421313e-183,1.6793021761511197e-185
96,0.28176928909495835,1.2547722753328015e-183,2.1507245332600383e-185
97,0.27803730045319414,1.470902884881101e-183,2.696028513201434e-185
98,0.2743547413971275,1.5242719738903462e-183,3.253633358771256e-185
99,0.27072095723989387,1.6589467551579008e-183,3.852466639700069e-185
100,0.26713530196585034,1.909357885094695e-183,4.5325626505359106e-185
101,0.26359713811572677,2.6630384275465918e-183,5.4685494604945496e-185
102,0.2601058366732977,6.316383014217639e-183,7.659185151755306e-185
103,0.2566607769535559,4.1159231770031144e-182,2.174488303698755e-184
104,0.2532613464923666,8.138335018637356e-182,4.922737311644887e-184
105,0.24990694093758345,1.0345137300443175e-181,8.369934937159434e-184
106,0.2465969639416065,1.2050824633269642e-181,1.2332314695311805e-183
107,0.2433308270553631,1.532775705605275e-181,1.730541644522267e-183
108,0.24010794962369356,2.2058797966305254e-181,2.4367616025711146e-183
109,0.23692775868212176,2.714871425624939e-181,3.2944248836006885e-183
110,0.23378968885499327,4.342485130583713e-181,4.648102655121954e-183
111,0.23069318225496285,4.974799634966593e-181,6.178351140039114e-183
112,0.22763768838381274,5.433915287120472e-181,7.827685227961813e-183
113,0.2246226640345851,5.652277364354636e-181,9.52057485253902e-183
114,0.22164757319501044,7.069697954141742e-181,1.1609945284870103e-182
115,0.21871188695221475,8.96557164634202e-181,1.4224525542143704e-182
116,0.21581508339868974,9.939466158876133e-181,1.7084725911085356e-182
117,0.21295664753950758,1.1849902512143283e-180,2.044951295661956e-182
118,0.21013607120076472,1.386935848682819e-180,2.433556476650339e-182
119,0.20735285293923902,1.599228289621259e-180,2.875708974998864e-182
120,0.20460649795324246,1.6680821731337967e-180,3.3307897275842117e-182
121,0.20189651799465538,1.9875680876446647e-180,3.8658496824473664e-182
122,0.1992224312821256,1.9955547303884307e-180,4.3959444088247227e-182
123,0.19658376241541678,2.076226353972244e-180,4.940163717893391e-182
124,0.1939800422908919,2.2913246837888616e-180,5.5328096228258935e-182
125,0.19141080801811572,2.8905568439809545e-180,6.270543242651378e-182
126,0.18887560283756183,3.685816457364916e-180,7.198785152656154e-182
127,0.18637397603940997,3.7251329448169118e-180,8.124503031699734e-182
128,0.1839054828834184,5.661487708250196e-180,9.512782339480706e-182
129,0.18146968451985795,7.819835247701112e-180,1.1404922448925365e-181
130,0.17906614791149322,1.0141211284863863e-179,1.3826257710620567e-181
131,0.17669444575659674,2.044218800498671e-179,1.8642428515142403e-181
132,0.1743541564129834,2.4363365783586985e-179,2.4306401784529587e-181
133,0.17204486382305054,1.9418370784791583e-178,6.885213439518046e-181
134,0.16976615743981116,2.6294038399481765e-178,1.2837173607108882e-180
135,0.16751763215390675,3.3157532080570966e-178,2.0243354727900396e-180
136,0.16529888822158653,5.180091384742871e-178,3.1660537631574596e-180
137,0.1631095311936412,6.029331908705018e-178,4.477347950232379e-180
138,0.16094917184527724,6.274146539315895e-178,5.823812764043761e-180
139,0.15881742610692068,6.504280499713013e-178,7.2011776908657785e-180
140,0.1567139149959369,1.348122285234029e-177,1.0018188105607138e-179
141,0.1546382645492548,1.4215774569215276e-177,1.2949345231048375e-179
142,0.1525901057568839,1.6927182682744797e-177,1.6393341400897723e-179
143,0.15056907449631105,4.8258666970265816e-177,2.6081978895202588e-179
144,0.1485748114677671,6.024846844354808e-177,3.8017538987721905e-179
145,0.14660696213035015,6.354741194324688e-177,5.043989773830404e-179
146,0.14466517663899506,7.861062616854718e-177,6.56033071756912e-179
147,0.14274910978227812,8.196943117519846e-177,8.120518721685621e-179
148,0.140858420921045,1.0938917504545608e-176,1.0175031123232416e-178
149,0.13899277392785184,1.2378770879810886e-176,1.2469178699768568e-178
150,0.13715183712720844,1.5416958210179471e-176,1.5288547756816275e-178
151,0.1353352832366127,1.960641842917056e-176,1.8826572840171354e-178
152,0.13354278930836644,1.2148192805510806e-175,4.0457927786630427e-178
153,0.13177403667216134,1.823438224915477e-175,7.249645245915307e-178
154,0.1300287108784259,2.5981878407929417e-175,1.175429892181116e-177
155,0.12830650164242224,5.961314647174344e-175,2.1952940131754575e-177
156,0.12660710278908355,5.968411337870962e-175,3.202848223002842e-177
157,0.12493021219858241,1.0005400482850992e-174,4.8695333458473285e-177
158,0.1232755317526195,2.3608160276750547e-174,8.750059671110359e-177
159,0.12164276728142417,2.9023383943751987e-174,1.3457512133342797e-176
160,0.12003162851145673,4.755955606893632e-174,2.1069272283947774e-176
161,0.1184418290138037,7.576054785687458e-174,3.3033917258269014e-176
162,0.11687308615325609,2.2580598379082e-173,6.822248279081577e-176
163,0.11532512103806251,3.265693206237336e-173,1.1843949924255474e-175
164,0.11379765847034781,4.6254274587185584e-173,1.8862328728261958e-175
165,0.11229042689718807,7.170431038943726e-173,2.9598256988573715e-175
166,0.11080315836233387,1.0325419659434286e-172,4.485323044083732e-175
167,0.1093355884585731,2.372149141236048e-172,7.943563138578917e-175
168,0.10788745628072427,2.8760130189150274e-172,1.208082877289807e-174
169,0.1064585043792528,3.810859117372161e-172,1.7490300544025286e-174
170,0.10504847871450167,3.9980636252384663e-172,2.3090339822808086e-174
171,0.10365712861152786,4.852007179774637e-172,2.97964736157202e-174
172,0.10228420671553748,6.622127202868007e-172,3.882792824502231e-174
173,0.10092946894791081,1.1532349623666625e-171,5.434777372593597e-174
174,0.09959267446281009,1.1956584384420436e-171,7.0225420382097735e-174
175,0.09827358560436154,2.0285202391166094e-171,9.680620226035302e-174
176,0.09697196786440505,3.35080321620089e-171,1.4013201686841897e-173
177,0.0956875898408032,3.5325012807312856e-171,1.852022234092792e-173
178,0.09442022319630235,9.888337677173615e-171,3.096937853742007e-173
179,0.09316964261793884,1.3640462084778117e-170,4.791490698450268e-173
180,0.09193562577698285,1.6093142321056312e-170,6.764259962999724e-173
181,0.09071795328941251,2.0565380427009894e-170,9.251865962924121e-173
182,0.08951640867691184,2.4908332275343542e-170,1.2224893319356541e-172
183,0.0883307783283852,1.4426061648545884e-169,2.921560011898905e-172
184,0.0871608514619813,2.102004703461962e-169,5.364465989208093e-172
185,0.08600642008762031,4.233919707798386e-169,1.0219866876703185e-171
186,0.0848672789700174,4.542487479955302e-169,1.536013320678762e-171
187,0.08374322559219596,6.453737649693484e-169,2.256643749463447e-171
188,0.08263406011948383,1.0970584130501406e-168,3.465404775309754e-171
189,0.08153958536398678,1.7756388209207907e-168,5.395926684293622e-171
190,0.08045960674953244,2.759570175187086e-168,8.356466816759108e-171
191,0.07939393227707822,4.327162103915486e-168,1.293727474198908e-170
192,0.07834237249057784,9.581495333780455e-168,2.2946065645349452e-170
193,0.07730474044329974,9.777414999812772e-168,3.3024237968561975e-170
194,0.07628085166459152,1.2336219321537298e-167,4.557150728070113e-170
195,0.07527052412708471,1.874053614806055e-167,6.438019760749889e-170
196,0.07427357821433388,1.9021785143456847e-167,8.321830305039371e-170
197,0.07328983668888443,1.955002615814711e-167,1.0232311209898961e-169
198,0.07231912466076312,2.1971441562728714e-167,1.2350981212473332e-169
199,0.07136126955638605,5.016654747031725e-167,1.712438733278543e-169
200,0.07041610108787864,5.631882966674583e-167,2.2412213876497358e-169
201,0.06948345122280154,8.433819962018036e-167,3.022592429507834e-169
202,0.06856315415427791,9.606945674906453e-167,3.900861781444243e-169
203,0.06765504627151621,2.6012716260688154e-166,6.247453338327141e-169
204,0.0667589661307233,3.60924092532389e-166,9.460204431528721e-169
205,0.06587475442640295,5.09211539045093e-166,1.3932894964368894e-168
206,0.06500225396303454,6.33567729781628e-166,1.9424168395265386e-168
207,0.06414130962712658,6.358882535235177e-166,2.486255691036142e-168
208,0.06329176835964073,1.0252525208364324e-165,3.3514819276229407e-168
209,0.062453479128780826,1.0286377371218749e-165,4.2080673800251485e-168
210,0.06162629290314245,1.235808920302944e-165,5.223541767463173e-168
211,0.06081006262521797,2.3899588144797077e-165,7.161379786097801e-168
212,0.06000464318525265,2.7846969949074985e-165,9.389375793538092e-168
213,0.05920989139544703,3.224073925835767e-165,1.193474543699538e-167
214,0.05842566596450083,1.116375623805248e-164,2.0631668356570162e-167
215,0.057651827472494165,1.5904949142070198e-164,3.2858022396697746e-167
216,0.056888238346101516,1.885836452047248e-164,4.716270137235771e-167
217,0.056134762834133725,2.2429561713826173e-164,6.395090715408305e-167
218,0.055391266983404165,7.189116819670866e-164,1.1704771891142343e-166
219,0.05465761861491456,1.8342918690750724e-163,2.5072904696863523e-166
220,0.05393368730035602,2.00714196284144e-163,3.950700796396874e-166
221,0.05321934433892151,3.02798247884608e-163,6.099394355989881e-166
222,0.052514462734425345,3.098231708197694e-163,8.268818281654327e-166
223,0.05181891717272583,3.111042049387454e-163,1.0418359707490681e-165
224,0.051132583999446764,3.6562724622993893e-163,1.291116235082302e-165
225,0.0504553411979941,5.419385534469728e-163,1.6557096325924435e-165
226,0.049787068367863944,6.799090352444836e-163,2.1070653741071276e-165
227,0.04912764670323751,7.726013069428921e-163,2.6131614899025883e-165
228,0.04847695897185986,8.104434389274908e-163,3.137014788998581e-165
229,0.04783488949419837,9.187291486793486e-163,3.722996248414425e-165
230,0.047201324122877045,1.0000357055621966e-162,4.352388356318582e-165
231,0.046576150222383414,2.8229181773359454e-162,6.105515780998815e-165
232,0.045959256649044204,3.4740461605731963e-162,8.234439913649533e-165
233,0.04535053373126606,4.197371597058287e-162,1.0772555678120483e-164
234,0.04474987325003813,5.684858266697007e-162,1.416461200646366e-164
235,0.04415716841969286,8.61315431461182e-162,1.9235862338551268e-164
236,0.04357231386892163,1.036988328957497e-161,2.5260571637786626e-164
237,0.042995205622041684,1.6091279585020593e-161,3.4485483289229584e-164
238,0.042425741080511385,1.733059305886572e-161,4.4289283818012155e-164
239,0.0418638190046902,1.819182583634239e-161,5.4443975413889175e-164
240,0.041309339495840244,2.506410730228221e-161,6.824947402668466e-164
241,0.04076220397836621,3.771529627371715e-161,8.874819604781275e-164
242,0.04022231518229067,4.040047550608126e-161,1.1041551348668841e-163
243,0.03968957712596126,4.39414533254102e-161,1.3366977183126947e-163
244,0.039163895098987066,6.5177536775634266e-161,1.6770552978514014e-163
245,0.03864517564540103,1.0742861698649892e-160,2.2306180690758712e-163
246,0.038133326547045196,1.1385425668918787e-160,2.809520761272461e-163
247,0.03762825680717622,1.3687364541009683e-160,3.496249999000155e-163
248,0.03712987663428787,1.9383726539966813e-160,4.455898932641893e-163
249,0.03663809742614795,2.5585574178332577e-160,5.705811645590772e-163
250,0.036152831754046426,2.594715069014976e-160,6.956599336395324e-163
251,0.035673993347252395,2.9171449399492513e-160,8.344189905080189e-163
252,0.03520149707767686,2.924311400667917e-160,9.71676576281538e-163
253,0.03473525894473856,3.4099690769547215e-160,1.1296094675196563e-162
254,0.034275196060430335,3.6749464779194987e-160,1.297560458465142e-162
255,0.0338212266345833,3.871678806060663e-160,1.4721588667854717e-162
256,0.03337326996032608,4.426570300604854e-160,1.6691368705703193e-162
257,0.032931246399736776,5.845243636008304e-160,1.9257993531520699e-162
258,0.0324950773696849,6.253247818031516e-160,2.1967404097470545e-162
259,0.03206468532786077,6.598232363442086e-160,2.4788424274238287e-162
260,0.03163999375899008,6.899179253076338e-160,2.7699043693151537e-162
261,0.031220927161230903,7.472724330321288e-160,3.0809874290837243e-162
262,0.030807411032751076,7.864869252844912e-160,3.4040586810883774e-162
263,0.030399371858483078,1.632534790199725e-159,4.0657853828547163e-162
264,0.02999673709705457,2.4712679688212764e-159,5.05421434312603e-162
265,0.029599435167892,3.751318184310008e-159,6.53475020182024e-162
266,0.029207395438494873,3.889710660404137e-159,8.049572649847468e-162
267,0.028820548211878752,4.851612736580055e-159,9.91397640736084e-162
268,0.028438824714184505,5.511312943535943e-159,1.2003841831298157e-161
269,0.028062157082451612,6.323110686961066e-159,1.4369780269686915e-161
270,0.027690478352553487,9.871808144065641e-159,1.8014622792298556e-161
271,0.02732372244729256,1.329570224209764e-158,2.2858607352189207e-161
272,0.026961824164653078,1.8402586107384418e-158,2.9474367248001493e-161
273,0.02660471916620941,3.2478089827010394e-158,4.0995648064238634e-161
274,0.02625234396568796,4.0522685965338e-158,5.518027487910222e-161
275,0.025904635917680587,4.8739931760536794e-158,7.201530951005474e-161
276,0.025561533206507402,5.000857663333196e-158,8.905975974996953e-161
277,0.025222974835227212,5.5840733769610884e-158,1.078399084893005e-160
278,0.024888900614793454,9.008676714924129e-158,1.3773626887948712e-160
279,0.024559251153353733,1.2064215659234587e-157,1.7724251972323878e-160
280,0.024233967845691113,1.7029502522747e-157,2.322698056694411e-160
281,0.023912992862805314,1.811391408061354e-157,2.90025903342688e-160
282,0.02359626914163178,1.9135039113660037e-157,3.502297581851544e-160
283,0.02328374037489701,2.368526125940025e-157,4.2376280008016113e-160
284,0.022975351001108226,3.373499619450173e-157,5.271089792709627e-160
285,0.022671046194675668,3.736701043953571e-157,6.400655553739459e-160
286,0.0223707718561656,4.031470126898147e-157,7.603185829577643e-160
287,0.02207447460268254,6.835463313542498e-157,9.615102258178071e-160
288,0.021782101758378844,1.1372716670895233e-156,1.2918155748328455e-159
289,0.021493601345089923,2.1016590621003177e-156,1.8941297147286577e-159
290,0.02120892207309356,7.120017025105143e-156,3.907627855956236e-159
291,0.02092801333199164,8.226068535643177e-156,6.203099494970968e-159
292,0.020650825181712566,8.523291959187107e-156,8.550009194552157e-159
293,0.02037730834363289,1.1275658817399451e-155,1.1613667654398315e-158
294,0.02010741419181659,1.2356918166954028e-155,1.4926641437446241e-158
295,0.019841094744370288,4.51498977375787e-155,2.6871307328931176e-158
296,0.019578302654913008,7.177457410849253e-155,4.56081869485345e-158
297,0.019318991204158927,7.547783448340407e-155,6.5050837955052875e-158
298,0.019063114291611637,7.802023594919073e-155,8.488220787178375e-158
299,0.018810626427368308,1.5221331558013098e-154,1.2305970992222153e-157
300,0.018561482724032522,2.056030017416854e-154,1.7394517180617423e-157
301,0.01831563888873418,2.9110658446759237e-154,2.4503798593945466e-157
302,0.018073051215255057,4.3227769329083376e-154,3.4920876428445206e-157
303,0.01783367657625875,4.468856059743565e-154,4.554734243154286e-157
304,0.017597472415623393,4.5946941261885385e-154,5.6328328947399346e-157
305,0.017364396740876118,5.743796043304494e-154,6.96270634150854e-157
306,0.017134408115727567,5.952333668180008e-154,8.322609491587247e-157
307,0.01690746565270528,6.610276677851046e-154,9.812827323749204e-157
308,0.016683529005884795,6.688735556224966e-154,1.1300760925289307e-156
309,0.016462558363716902,7.814854276193513e-154,1.3016178346428345e-156
310,0.01624451444194987,8.455071641708969e-154,1.4847546386612532e-156
311,0.016029358476645567,8.827230582556255e-154,1.6734200197824154e-156
312,0.01581705221728795,9.387947317915074e-154,1.8714120900132666e-156
313,0.01560755791998283,1.0124631590597708e-153,2.0821126981564198e-156
314,0.015400838340747847,1.3057290875108487e-153,2.3502449438983317e-156
315,0.0151968567288911,1.483226273335345e-153,2.650792211116582e-156
316,0.014995576820477703,1.7101221545622034e-153,2.9927259174907063e-156
317,0.01479696283188272,1.7595669528750687e-153,3.3398861608654825e-156
318,0.014600979453429488,1.8826553049098161e-153,3.706411839658741e-156
319,0.01440759184311235,2.861156743220776e-153,4.2560598392608624e-156
320,0.01421676562040237,3.305908504283199e-153,4.882736091966199e-156
321,0.014028466860135112,3.49011715338272e-153,5.535568672408848e-156
322,0.013842662086479501,3.837650896930653e-153,6.243900387207731e-156
323,0.013659318266986421,3.9829502093540817e-153,6.969313674504001e-156
324,0.013478402806716167,4.453641940065651e-153,7.769710456473555e-156
325,0.013299883542443767,4.80830823450617e-153,8.622401581606507e-156
326,0.013123728736940968,6.513495323254976e-153,9.762186629004632e-156
327,0.012949907073333924,8.102397096879242e-153,1.1161231941017168e-155
328,0.01277838764953576,8.26840677602195e-153,1.2570032442762585e-155
329,0.012609139972752738,1.115652956982726e-152,1.4445744591014217e-155
330,0.012442133954063204,1.1322284983899346e-152,1.632411206433588e-155
331,0.012277339903068436,1.4947253632054964e-152,1.8771018076525884e-155
332,0.012114728522614244,2.9114967600556753e-152,2.347408980291507e-155
333,0.011954270903582464,2.9207855704234167e-152,2.812967600469787e-155
334,0.011795938519751562,5.322738471884578e-152,3.650148348925042e-155
335,0.011639703222725192,5.887859868728254e-152,4.56394797709456e-155
336,0.01148553723692793,7.1399115503696236e-152,5.6573899744392694e-155
337,0.011333413154667387,7.821118932046203e-152,6.839291288860087e-155
338,0.011183303931261625,2.636838966039128e-151,1.0771217331290684e-154
339,0.01103518288023111,3.0959017691871276e-151,1.532653126105066e-154
340,0.01088902366855445,4.341116898046723e-151,2.162945463056795e-154
341,0.010744800311986828,5.530037857857609e-151,2.9552243041706616e-154
342,0.010602487170440565,8.366025014933969e-151,4.1379349852355745e-154
343,0.010462058943426803,8.468882635051967e-151,5.31932931295763e-154
344,0.010323490665557532,8.969063245509292e-151,6.55392643543858e-154
345,0.010186757702107294,9.84348463036481e-151,7.890941954877496e-154
346,0.010051835744633586,1.164615746792939e-150,9.451858362276807e-154
347,0.009918700806655264,2.414706790141046e-150,1.264538687500915e-153
348,0.009787329219388274,2.7190556559204613e-150,1.6193797726972277e-153
349,0.009657697627537777,3.866742414828054e-150,2.1173122465591354e-153
350,0.009529782985146007,3.8800914993779107e-150,2.610345920682404e-153
351,0.009403562551495206,3.9230919475852135e-150,3.102241035375309e-153
352,0.009279013887064744,5.248846898728426e-150,3.751648586873157e-153
353,0.009156114849541784,5.879848671690993e-150,4.4694907856429024e-153
354,0.009034843589884867,7.926000972150052e-150,5.424321464024161e-153
355,0.008915178548439553,9.228252160352279e-150,6.521307509301096e-153
356,0.008797098451105509,1.0691174080728562e-149,7.775362144985889e-153
357,0.008680582305554444,1.5991393061862967e-149,9.626278367863573e-153
358,0.00856560939749806,1.7962697880102303e-149,1.1677825203392022e-152
359,0.008452159287005432,1.9429573766464415e-149,1.3867514779774663e-152
360,0.008340211804869234,3.467841990729621e-149,1.77239672704643e-152
361,0.00822974704902003,3.6058356491670663e-149,2.168076654559424e-152
362,0.008120745380988049,4.9615802614563055e-149,2.705315638963055e-152
363,0.008013187422411897,7.033902667950807e-149,3.4568576449363962e-152
364,0.007907054051593441,5.496418769846256e-148,9.251760049302776e-152
365,0.007802326400098327,1.0451459679551537e-147,2.0124842178327696e-151
366,0.007698985849401583,1.6586861300724948e-147,3.715228140995078e-151
367,0.007597014027577567,2.040646096768721e-147,5.782331656899523e-151
368,0.007496392806033836,3.0237869130690954e-147,8.804753803238952e-151
369,0.00739710429628822,3.2921854995962014e-147,1.2051868612484752e-150
370,0.007299130846788583,3.5496649907074097e-147,1.5506566869050052e-150
371,0.007202455039774759,5.741870092810432e-147,2.1020805075523016e-150
372,0.007107059688181999,7.244958744663445e-147,2.7886389060913055e-150
373,0.007012927832585425,1.1492363371337448e-146,3.863272279073602e-150
374,0.006920042738185014,1.2161688151400797e-146,4.985430884543483e-150
375,0.006828387891830468,1.2657433321697281e-146,6.137863222452335e-150
376,0.006737946999085467,5.035032858909046e-146,1.066143519036565e-149
377,0.006648703981330887,6.320643237645301e-146,1.6264812660748535e-149
378,0.0065606429729063095,8.59614584758519e-146,2.3784534642576283e-149
379,0.006473748318289405,9.190292108546977e-146,3.17175214334678e-149
380,0.006388004569312721,1.185071355436521e-145,4.181147548537154e-149
381,0.006303396482417283,1.5550231887291554e-145,5.488109965601354e-149
382,0.006219909015942573,1.8682915929665425e-145,7.037569704367701e-149
383,0.0061375273274524465,2.3234184989511877e-145,8.9389653115697e-149
384,0.0060562367710964285,2.3402671846316165e-145,1.0828782928705232e-148
385,0.005976022895005943,2.4703488472691016e-145,1.2797222754296158e-148
386,0.005896871438725093,2.7300808206523144e-145,1.4943811104490213e-148
387,0.005818768330675414,2.7881491609332507e-145,1.7107021070115948e-148
388,0.005741699685654202,3.524929889298315e-145,1.980564620603246e-148
389,0.005665651802366041,3.60388556245964e-145,2.252817496954099e-148
390,0.005590611160986931,4.895832391163933e-145,2.6177709129425462e-148
391,0.0055165644207607716,4.969817149389209e-145,2.9833326303629516e-148
392,0.005443498417627617,5.58704576970545e-145,3.38885230959971e-148
393,0.0053714001618833515,5.965510116274051e-145,3.816106862121591e-148
394,0.005300256835870402,1.6867923166798102e-144,5.00819985028617e-148
395,0.005230055791698997,2.2975458130207094e-144,6.610419693959792e-148
396,0.005160784548998603,2.3143820363133242e-144,8.203003821123752e-148
397,0.00509243079269919,2.597169412050662e-144,9.96651013711677e-148
398,0.005024982370841839,2.816360991449185e-144,1.1853521291659904e-147
399,0.0049584272924183435,3.7808013462333664e-144,1.435317249818005e-147
400,0.004892753725239476,4.171920695914406e-144,1.7074877209788553e-147
401,0.004827949993831441,4.663188947579911e-144,2.0076785226793584e-147
402,0.004764004577360192,5.482891788996027e-144,2.3559624630554642e-147
403,0.004700906107583276,5.804139671643372e-144,2.719769450720789e-147
404,0.004638643366828773,8.542525292449205e-144,3.2481281492524595e-147
405,0.004577205286001,1.1367550824350998e-143,3.941903554762502e-147
406,0.004516580942612666,1.4837618428836053e-143,4.835467425239101e-147
407,0.004456759558843061,1.8177512253290129e-143,5.915670117125454e-147
408,0.00439773049962195,2.5319667226399235e-143,7.400368411297855e-147
409,0.004339483270738895,3.093354859598158e-143,9.19022966494863e-147
410,0.00428200751697758,3.515334228589809e-143,1.1197314145086324e-146
