n_iterations,n_points,stoch_prior,trapezoid
350000,350,False,True
iteration,prior mass,worst L,evidence
0,1.002853065108984,0.0,0.0
1,0.997146934891016,4.006698247781859e-196,1.1431370972973658e-198
2,0.997146934891016,4.081878248571049e-196,1.723768997332659e-198
3,0.9943020097625482,4.343484812223051e-196,2.9576951556182933e-198
4,0.991465201390702,4.39882235816729e-196,4.2037766496005774e-198
5,0.9886364866178425,4.536510962043304e-196,5.4851956098883155e-198
6,0.9858158423524046,4.717318904027368e-196,6.813885334490211e-198
7,0.9830032455687053,4.720521461916093e-196,8.139683686250136e-198
8,0.9801986733067553,4.836267826422997e-196,9.494115045359556e-198
9,0.9774021026720714,4.862054761953202e-196,1.0851883334844386e-197
10,0.9746135108354902,4.952069325825493e-196,1.2230843402848314e-197
11,0.9718328750329811,5.314420734418337e-196,1.3706482205222426e-197
12,0.969060172565461,5.920525291244601e-196,1.5345725938458653e-197
13,0.9662953807986084,5.974043917075276e-196,1.699506848010508e-197
14,0.9635384771626796,6.772582603806772e-196,1.885954071066542e-197
15,0.9607894391523232,6.855319398233854e-196,2.074140569383469e-197
16,0.9580482443263975,7.244867706215169e-196,2.2724532045196464e-197
17,0.9553148703077865,8.048235863849074e-196,2.492127771981454e-197
18,0.9525892947832177,8.828470765266534e-196,2.732411148620147e-197
19,0.9498714955030801,9.426221635248439e-196,2.9882314750065924e-197
20,0.9471614502812419,9.744543108787236e-196,3.2519362790239264e-197
21,0.9444591369948698,1.0615712660777576e-195,3.538396863571087e-197
22,0.9417645335842487,1.0953899973801042e-195,3.833139964574733e-197
23,0.9390776180526009,1.0995616567324698e-195,4.128161434965907e-197
24,0.9363983684659073,1.2192809883547784e-195,4.454371229701738e-197
25,0.9337267629527277,1.2240047080006324e-195,4.780910517926836e-197
26,0.9310627797040227,1.363080345785071e-195,5.143514832896021e-197
27,0.9284063969729756,1.4807887864639491e-195,5.536307876427521e-197
28,0.9257575930748145,1.5897641452142153e-195,5.956804513854144e-197
29,0.9231163463866358,1.637254759457579e-195,6.388626996125631e-197
30,0.9204826353472273,1.6483092045233125e-195,6.822124728902674e-197
31,0.9178564384568926,1.6632921215583256e-195,7.258314860302902e-197
32,0.915237734277275,1.7311427074402497e-195,7.711003227424359e-197
33,0.9126265014311828,1.755712232684126e-195,8.168806568123873e-197
34,0.9100227186024155,1.8978271672364972e-195,8.66225462181429e-197
35,0.9074263645355882,1.94923594015132e-195,9.167623333045435e-197
36,0.9048374180359595,2.0625616864848785e-195,9.700847770216996e-197
37,0.902255857969258,2.1194116928220796e-195,1.0247206117931621e-196
38,0.8996816632615096,2.2499870425107545e-195,1.0825570357598964e-196
39,0.8971148128988655,2.297270571108205e-195,1.1414404146897697e-196
40,0.894555285927431,2.402882247653478e-195,1.202855098707072e-196
41,0.8920030614530944,2.7256253801191254e-195,1.2723199413152714e-196
42,0.8894581186413557,3.054444390865385e-195,1.349942914393052e-196
43,0.8869204367171575,3.055597288176291e-195,1.42737363920548e-196
44,0.8843899949647149,3.114229071753763e-195,1.506064975785199e-196
45,0.8818667727273467,3.450718478714949e-195,1.5930100646038659e-196
46,0.879350749407306,3.4756754305161546e-195,1.6803341203983043e-196
47,0.8768419044656132,3.506952856421054e-195,1.7681926176905698e-196
48,0.8743402174218873,3.592507748641328e-195,1.8579377113936766e-196
49,0.8718456678541794,3.656158067635098e-195,1.9490122802261874e-196
50,0.8693582353988059,3.9404682408650034e-195,2.0468889424351147e-196
51,0.8668778997501816,3.997875688518254e-195,2.1459082223072383e-196
52,0.8644046406606551,4.213061782755121e-195,2.2499595111992976e-196
53,0.8619384379403424,5.03334691231556e-195,2.3739149705663955e-196
54,0.8594792714569627,5.253018683563306e-195,2.502911165245509e-196
55,0.8570271211356738,6.0893166266813486e-195,2.6520173537751176e-196
56,0.8545819669589086,6.794821818213198e-195,2.817924213628347e-196
57,0.8521437889662113,8.7878388035651e-195,3.031881712009401e-196
58,0.8497125672540744,9.031224245468959e-195,3.25113757428969e-196
59,0.8472882819757767,9.262568390920114e-195,3.4753683267545586e-196
60,0.8448709133412207,9.964004583053079e-195,3.7158914440714454e-196
61,0.8424604416167714,1.058893933125624e-194,3.9707707195674533e-196
62,0.8400568471250953,1.0667634689917788e-194,4.226811626890516e-196
63,0.8376601102449996,1.1983912870461678e-194,4.51362475357601e-196
64,0.835270211411272,1.3089917410221876e-194,4.826014266669411e-196
65,0.8328871311145208,1.3112111435010944e-194,5.138040659079284e-196
66,0.8305108499010163,1.3265293512930402e-194,5.452811664184754e-196
67,0.8281413483725311,1.369908377564978e-194,5.776948611170841e-196
68,0.8257786071861825,1.435491415043853e-194,6.115634243779357e-196
69,0.8234226070542743,1.5538907248485202e-194,6.481208670225403e-196
70,0.8210733287441391,1.601747011929173e-194,6.856966824572125e-196
71,0.8187307530779818,1.6673994420189202e-194,7.247010555485061e-196
72,0.816394860932723,1.8474396195857422e-194,7.677936916439813e-196
73,0.8140656332398419,2.0872251106107702e-194,8.163405643050411e-196
74,0.8117430509852225,2.2958723141327267e-194,8.695880195203928e-196
75,0.8094270952089963,2.3417422566600382e-194,9.237443684177589e-196
76,0.8071177470053893,2.8061240264473325e-194,9.884550993750232e-196
77,0.8048149875225665,2.834099292763013e-194,1.0536244905248565e-195
78,0.8025187979624785,2.89039209662192e-194,1.1198986947229364e-195
79,0.800229159580708,3.0165458348791257e-194,1.1888681582240514e-195
80,0.7979460536863168,3.14942108573195e-194,1.2606702023925651e-195
81,0.7956694616416928,3.275054997990642e-194,1.3351234821779668e-195
82,0.7933993648623989,3.2772125782877163e-194,1.4094132511990293e-195
83,0.79113574481702,3.284759208094961e-194,1.4836616500068988e-195
84,0.7888785830270125,3.415792784153624e-194,1.5606516339401332e-195
85,0.7866278610665535,3.460019018593919e-194,1.6384159500231413e-195
86,0.7843835605623898,3.614492658010953e-194,1.719420306539253e-195
87,0.7821456631936886,3.627087935674523e-194,1.8004750196436697e-195
88,0.7799141506918875,3.82105407554107e-194,1.885620682461524e-195
89,0.7776890048405457,3.903289276091942e-194,1.9723506619679173e-195
90,0.7754702074751947,4.4824355450649394e-194,2.0716649462928562e-195
91,0.7732577404831906,4.617005834788204e-194,2.1736689564910067e-195
92,0.7710515858035663,4.6415943626505193e-194,2.2759236297265514e-195
93,0.7688517254268834,4.82088690072582e-194,2.3818251227161038e-195
94,0.7666581413950858,4.97003360680794e-194,2.490691463052476e-195
95,0.764470815801353,5.2083967897700706e-194,2.6044535419133154e-195
96,0.7622897307899537,5.308903353513078e-194,2.720080056603561e-195
97,0.7601148685561001,5.628603420102138e-194,2.8423197985967008e-195
98,0.7579462113458028,5.718554551820842e-194,2.9661587315685107e-195
99,0.7557837414557255,5.723126670097471e-194,3.0897430736403494e-195
100,0.7536274412330408,5.795440891457881e-194,3.214531908845107e-195
101,0.751477293075286,6.12828464543611e-194,3.3461111380513595e-195
102,0.7493332794302191,6.180794301941181e-194,3.478439171339537e-195
103,0.7471953827956762,6.976619990975516e-194,3.627379323829775e-195
104,0.745063585719428,7.344691038425644e-194,3.7837298748682894e-195
105,0.7429378707990374,7.543207202634288e-194,3.943848215519623e-195
106,0.7408182206817179,7.693979547436006e-194,4.10670101532479e-195
107,0.7387046180641913,8.126234805728714e-194,4.278212310915148e-195
108,0.736597045692547,8.788433610071483e-194,4.4631706835144896e-195
109,0.7344954863621009,1.0781724057457373e-193,4.689431781506826e-195
110,0.7323999229172551,1.0912813113140461e-193,4.9177904774236186e-195
111,0.7303103382513573,1.1443864146299977e-193,5.156578582178995e-195
112,0.7282267153065621,1.1642005199861335e-193,5.398808031921897e-195
113,0.7261490370736909,1.286964224843922e-193,5.665816347374946e-195
114,0.7240772865920937,1.3789505658370268e-193,5.951092959521994e-195
115,0.72201144694951,1.4317110153795491e-193,6.246439573304525e-195
116,0.7199515012819313,1.4422006211387847e-193,6.543101263307943e-195
117,0.7178974327734633,1.4768030066031308e-193,6.846013986048704e-195
118,0.7158492246561882,1.495564276485245e-193,7.1518996958609e-195
119,0.7138068602100284,1.5438947148302184e-193,7.466769449651242e-195
120,0.7117703227626097,1.6964436082722147e-193,7.811763694633144e-195
121,0.7097395956891255,1.9033638296941903e-193,8.197733555457827e-195
122,0.7077146624122005,2.065074736197167e-193,8.615300886371461e-195
123,0.7056955064017558,2.2378141432898886e-193,9.066505895992955e-195
124,0.7036821111748742,2.2948980220173887e-193,9.527900433758377e-195
125,0.701674460295665,2.3896515711365046e-193,1.0006974650265662e-194
126,0.6996725373751304,2.5759064960813247e-193,1.0521915646337655e-194
127,0.697676326071031,2.58768357053331e-193,1.103773508142473e-194
128,0.6956858100877537,2.605500616461378e-193,1.1555624302334405e-194
129,0.6937009731761771,2.677889593330848e-193,1.2086383486441326e-194
130,0.6917217991335399,2.758935131072371e-193,1.2631645820453588e-194
131,0.6897482718033084,2.8652283096327776e-193,1.319629981008704e-194
132,0.6877803750750444,2.9685165123615855e-193,1.3779639860971516e-194
133,0.6858180928842739,3.143838582524171e-193,1.439566966510729e-194
134,0.6838614092123558,3.184569474927084e-193,1.5017900274209684e-194
135,0.6819103080863514,3.272200325842805e-193,1.5655428893684934e-194
136,0.6799647735788938,3.4300307326500547e-193,1.632180124902599e-194
137,0.6780247898080577,3.485015755413377e-193,1.6996924189000272e-194
138,0.6760903409372302,3.523519045012185e-193,1.7677558598587202e-194
139,0.6741614111749811,3.7690760154231504e-193,1.8403549759296045e-194
140,0.6722379847749343,4.1825940358316e-193,1.9206893305359155e-194
141,0.6703200460356393,4.351257352082603e-193,2.0040247304476167e-194
142,0.6684075793004425,4.537584953054438e-193,2.0906807390423002e-194
143,0.66650056895736,5.029896057919386e-193,2.1864645432002677e-194
144,0.6645989994389497,5.039432456161052e-193,2.2821561524815184e-194
145,0.6627028552221849,5.53374729490372e-193,2.3869342988198463e-194
146,0.6608121208283264,5.693330424465151e-193,2.4944264951352284e-194
147,0.6589267808227974,5.707616486905997e-193,2.6018809658427372e-194
148,0.6570468198150567,6.063650130787359e-193,2.7157126074271415e-194
149,0.6551722224584736,7.032353521015254e-193,2.8473528632572795e-194
150,0.6533029734502018,7.268284986940332e-193,2.983021396235903e-194
151,0.6514390575310556,7.280644562113752e-193,3.118532901512608e-194
152,0.6495804594853843,8.102772079423675e-193,3.268916032128377e-194
153,0.6477271641409489,8.279011794304271e-193,3.422131692910981e-194
154,0.6458791563687971,8.668756298449527e-193,3.5821024535526184e-194
155,0.6440364210831414,9.200404151408979e-193,3.751399694237118e-194
156,0.6421989432412342,9.229231427042818e-193,3.9207428580464963e-194
157,0.6403667078432462,9.456637283258992e-193,4.0937635415727975e-194
158,0.6385396999321438,9.840350026759564e-193,4.273291047350941e-194
159,0.6367179045935663,1.0671255869090117e-192,4.4674221593703327e-194
160,0.634901306955705,1.0822237794957976e-192,4.663738224186887e-194
161,0.6330898921891813,1.1016139670855254e-192,4.863001543194981e-194
162,0.631283645506926,1.1297056441463637e-192,5.066763162531825e-194
163,0.629482552164058,1.1508631338677608e-192,5.2737486620583646e-194
164,0.6276865974577646,1.2259685228677822e-192,5.493612964252957e-194
165,0.625895766727181,1.4412730291086701e-192,5.751352368523388e-194
166,0.6241100453532709,1.494611593155911e-192,6.017867619468851e-194
167,0.622329418758707,1.825162133056651e-192,6.342397229406903e-194
168,0.6205538724077523,1.843787338579764e-192,6.669303209277102e-194
169,0.6187833918061408,1.9115940384508698e-192,7.00726442419328e-194
170,0.61701796250096,2.2228069309491607e-192,7.399125472641984e-194
171,0.6152575700805322,2.310338379693201e-192,7.805255504500415e-194
172,0.6135022001742971,2.41983097475102e-192,8.229419403610652e-194
173,0.611751838452695,2.4804282369266074e-192,8.662964717493319e-194
174,0.6100064706270488,2.6417439650273464e-192,9.123388461750066e-194
