n_iterations,n_points,stoch_prior,trapezoid
49,0.9084640160687062,1.596185272393775e-195,8.16583340158006e-197
50,0.9066489037539209,1.747620740220093e-195,8.482729298503534e-197
51,0.9048374180359595,1.768764387587354e-195,8.802818352211841e-197
52,0.9030295516688768,1.7890369172605553e-195,9.125929208681542e-197
53,0.9012252974212048,1.8166153032208303e-195,9.453365360361227e-197
54,0.899424648075924,1.8321087001537948e-195,9.782934324648304e-197
55,0.8976275964304349,1.9154952983828216e-195,1.012681484203411e-196
56,0.8958341352965282,2.106710325175604e-195,1.0504267698164027e-196
57,0.8940442575003572,2.1372457254884307e-195,1.0886426406484402e-196
58,0.8922579558824083,2.2153192214880886e-195,1.1281753910074333e-196
59,0.8904752232974726,2.226286227062089e-195,1.1678244719434852e-196
60,0.8886960526146174,2.377996607288367e-195,1.2100908240816036e-196
61,0.8869204367171575,2.433787697579636e-195,1.2532623738149064e-196
62,0.8851483685026271,2.5008072333040852e-195,1.2975341121793579e-196
63,0.8833798408827509,2.5645969593342267e-195,1.3428444074635085e-196
64,0.8816148467834161,2.7384205391800178e-195,1.3911290837348335e-196
65,0.8798533791446438,2.7527366612691675e-195,1.4395692090944963e-196
66,0.8780954309205613,2.8267718024866828e-195,1.489212750270548e-196
67,0.8763409950793732,2.9178379409216144e-195,1.5403532044567205e-196
68,0.874590064603334,3.4107092315549433e-195,1.60001269237307e-196
69,0.8728426324887193,3.41728830420409e-195,1.6596678305314309e-196
70,0.8710986917457983,3.930248888486702e-195,1.7281405694798238e-196
71,0.8693582353988059,3.998668176612378e-195,1.7976661180294698e-196
72,0.867621256485914,4.063123622595407e-195,1.8681712134867227e-196
73,0.865887748059205,4.243801263688675e-195,1.9416643728706626e-196
74,0.8641577031846428,4.243951954641234e-195,2.0150132972408958e-196
75,0.8624311149420455,4.503730576195184e-195,2.092696496674204e-196
76,0.8607079764250578,4.624975086992815e-195,2.1723116087137607e-196
77,0.8589882807411234,4.643267381570103e-195,2.252081907196258e-196
78,0.8572720210114575,4.656401561642739e-195,2.3319180159681126e-196
79,0.8555591903710185,4.8539521451016635e-195,2.4149749386866272e-196
80,0.8538497819684817,5.012732334156167e-195,2.5005774039666223e-196
81,0.8521437889662113,5.020087842729509e-195,2.5861341945093906e-196
82,0.850441204540233,5.2820002881502e-195,2.675974868151871e-196
83,0.8487420218802068,5.438645735699573e-195,2.7682950732588026e-196
84,0.8470462341893996,5.475172550731315e-195,2.8610496209078213e-196
85,0.8453538346846587,5.61452207992803e-195,2.955974839595046e-196
86,0.8436648165963837,5.67789437874172e-195,3.051779697858817e-196
87,0.8419791731684999,5.937589971876677e-195,3.1517663064192127e-196
88,0.8402968976584314,6.006553752854466e-195,3.252712143399249e-196
89,0.838617983337074,6.337702332332472e-195,3.359010437243369e-196
90,0.8369424234887681,6.615002202391265e-195,3.46973803055479e-196
91,0.835270211411272,6.628377116330819e-195,3.580467823480045e-196
92,0.8336013404157353,6.820026495996502e-195,3.694171563857172e-196
93,0.8319358038266718,6.9954003651877e-195,3.810566121971546e-196
94,0.8302735949819326,7.189312962410744e-195,3.92994813593454e-196
95,0.8286147072326806,7.269046587991385e-195,4.0504129944517917e-196
96,0.8269591339433623,7.360046935968706e-195,4.172142236403606e-196
97,0.8253068684916823,7.564345725510593e-195,4.297000449300565e-196
98,0.8236579042685769,8.020199506013613e-195,4.42911855171804e-196
99,0.8220122346781865,8.022772731488964e-195,4.561014986475485e-196
100,0.8203698531378311,8.141725580907932e-195,4.694599599913811e-196
101,0.8187307530779818,8.144588213147886e-195,4.82796418564871e-196
102,0.8170949279422366,8.420062644904227e-195,4.965564086984074e-196
103,0.8154623711872927,9.530118383993687e-195,5.120993249305609e-196
104,0.8138330762829207,9.76148351549753e-195,5.279877718398586e-196
105,0.8122070367119391,9.774159917086111e-195,5.438650653499261e-196
106,0.8105842459701871,1.0098026114152598e-194,5.6023567803071845e-196
107,0.8089646975664998,1.0809873302593014e-194,5.777253014643906e-196
108,0.8073483850226815,1.0849524105555605e-194,5.952440046732905e-196
109,0.8057353018734796,1.1336891105491875e-194,6.135130836070513e-196
110,0.8041254416665596,1.1498056322555788e-194,6.320048551722574e-196
111,0.8025187979624785,1.176326233097933e-194,6.5088534605119525e-196
112,0.8009153643346592,1.1974107561128217e-194,6.700658522780005e-196
113,0.7993151343693651,1.2004861551795774e-194,6.892572001209449e-196
114,0.7977181016656743,1.2761586059272353e-194,7.096175101053697e-196
115,0.7961242598354538,1.4408334372877724e-194,7.325591744759431e-196
116,0.794533602503334,1.4829612407187578e-194,7.561244409253355e-196
117,0.7929461233066837,1.483861665589112e-194,7.796569037186827e-196
118,0.7913618158955839,1.4857395224628864e-194,8.031720699243345e-196
119,0.7897806739328027,1.5444431897323625e-194,8.275675138527115e-196
120,0.7882026910937704,1.6029559644447464e-194,8.528366147963733e-196
121,0.7866278610665535,1.7718352484161902e-194,8.807121328125216e-196
122,0.7850561775518295,1.776895137432308e-194,9.08611401502087e-196
123,0.7834876342628625,1.8928247106492658e-194,9.38271516367906e-196
124,0.7819222249254772,2.0902823869026124e-194,9.709603032542088e-196
125,0.7803599432780343,2.092024723885074e-194,1.003610970918654e-195
126,0.7788007830714049,2.368040047228362e-194,1.0404956243709297e-195
127,0.7772447380689461,2.4283387037254834e-194,1.0782439191308439e-195
128,0.775691802046476,2.715612265247616e-194,1.1203735106510129e-195
129,0.7741419687922484,2.7169324313103903e-194,1.1624393671239068e-195
130,0.772595232106928,2.7277911162720258e-194,1.2045889634359333e-195
131,0.7710515858035663,2.8839717658937024e-194,1.2490628131552531e-195
132,0.7695110237075758,2.935426738864804e-194,1.2942397079700183e-195
133,0.7679735396567061,3.019291377570186e-194,1.340614456616254e-195
134,0.7664391275010192,3.3109293145723554e-194,1.3913670059528388e-195
135,0.764907781102864,3.3771987507969186e-194,1.4430319524524303e-195
136,0.7633794943368531,3.4361184345304774e-194,1.4954932344872688e-195
137,0.7618542610898376,3.441711607385968e-194,1.547934922518964e-195
138,0.7603320752608821,3.457877468286779e-194,1.6005176606033142e-195
139,0.7588129307612413,3.816538095926835e-194,1.6584384683758123e-195
140,0.7572968215143355,3.8636990720783466e-194,1.716957847920169e-195
141,0.7557837414557255,4.044427112695473e-194,1.778092133781899e-195
142,0.754273684533089,4.078898480034705e-194,1.839624290510761e-195
143,0.7527666447061963,4.095266788825544e-194,1.9012799364105244e-195
144,0.751262615946886,4.1594535571530175e-194,1.963776817280221e-195
145,0.7497615922390413,4.629928707214953e-194,2.0332037179542934e-195
146,0.7482635675785653,5.242998236398563e-194,2.1116666615664115e-195
147,0.7467685359733571,5.310084417158257e-194,2.1909747937603994e-195
148,0.7452764914432887,5.3131353975325954e-194,2.2701699447098663e-195
149,0.7437874280201796,5.525276729244952e-194,2.352362626855861e-195
150,0.7423013397477743,5.693524072457918e-194,2.4368888941441136e-195
151,0.7408182206817179,5.767776714124414e-194,2.5223464327687187e-195
152,0.7393380648895319,6.582700029116262e-194,2.6196833116854444e-195
153,0.7378608664505911,6.962949391179386e-194,2.7224371376045114e-195
154,0.7363866194561001,8.096649658177966e-194,2.8416825065155062e-195
155,0.7349153180090687,8.442382954346922e-194,2.9657713203143068e-195
156,0.7334469562242892,8.898908139926847e-194,3.0963089491183297e-195
157,0.7319815282283126,1.002952869026479e-193,3.24313764176627e-195
158,0.7305190281594249,1.017230268736445e-193,3.3917589543134417e-195
159,0.7290594501676237,1.0227339756300876e-193,3.540885827719437e-195
160,0.7276027884145955,1.0273024792445831e-193,3.690379557070591e-195
161,0.7261490370736909,1.0724952943676009e-193,3.846137945963687e-195
162,0.7246981903299029,1.0733080257883287e-193,4.001702926464702e-195
163,0.7232502423798424,1.0814051244321902e-193,4.158128334419535e-195
164,0.7218051874317158,1.2124968297193001e-193,4.3331657513982665e-195
165,0.7203630197053014,1.2709191979094764e-193,4.516270511709554e-195
166,0.7189237334319262,1.2921034389577693e-193,4.7020554012292424e-195
167,0.7174873228544433,1.2955768671603036e-193,4.8879675207647956e-195
168,0.7160537822272085,1.3557981783024917e-193,5.082132532910132e-195
169,0.7146231058160573,1.4487694526502765e-193,5.289197496126253e-195
170,0.7131952878982822,1.5011481005425464e-193,5.503319989223395e-195
171,0.7117703227626097,1.5182872802382982e-193,5.719454498813314e-195
172,0.7103482047091773,1.5767595510505552e-193,5.943464311422473e-195
173,0.7089289280495108,1.596061130187815e-193,6.1697632435134625e-195
174,0.7075124871065017,1.6783750374608185e-193,6.40725766125328e-195
175,0.7060988762143844,1.6884484173054895e-193,6.6457001262159234e-195
176,0.7046880897187134,1.9260638038263567e-193,6.917155151704806e-195
177,0.7032801219763409,2.0441103000878935e-193,7.204671771618248e-195
178,0.701874967355394,2.064604869906935e-193,7.494490859964431e-195
179,0.7004726202352524,2.093734373630365e-193,7.787811776066304e-195
180,0.6990730750065257,2.0962757992400514e-193,8.080901965266972e-195
181,0.697676326071031,2.108344010752663e-193,8.375090502095729e-195
182,0.696282367841771,2.1846704526962779e-193,8.6793202080669e-195
183,0.6948911947429106,2.240563656130643e-193,8.990710006841233e-195
184,0.6935028012097558,2.2435925048127904e-193,9.301897751671813e-195
185,0.6921171816887304,2.4290647346681563e-193,9.638137463491123e-195
186,0.6907343306373547,2.579098974357512e-193,9.99443214176086e-195
187,0.6893542425242224,2.6225391119957225e-193,1.0356004075416691e-194
188,0.6879769118289795,2.7758113089648665e-193,1.0737943148474943e-194
189,0.686602333042301,2.918652372706951e-193,1.1138734121356811e-194
190,0.6852305006658703,2.944432125590267e-193,1.1542257330291136e-194
191,0.6838614092123558,3.0645512413683727e-193,1.1961403275826774e-194
192,0.6824950532053901,3.3503809130812684e-193,1.241872726061563e-194
193,0.6811314271795471,3.514444554778202e-193,1.2897487306856737e-194
194,0.679770525680321,3.515784040717677e-193,1.337547289862108e-194
195,0.678412343264104,3.819947270633899e-193,1.3893773119957617e-194
196,0.6770568744981647,3.9447514399981466e-193,1.4427937692194622e-194
197,0.675704113960626,4.3709503813698595e-193,1.5018631916912455e-194
198,0.6743540562404442,4.396838649290987e-193,1.5611637507806162e-194
199,0.6730066959373864,4.505125620428706e-193,1.621803385378772e-194
200,0.6716620276620098,4.637916122250009e-193,1.684105669849542e-194
201,0.6703200460356393,4.680339090510778e-193,1.7468522139728244e-194
202,0.6689807456903467,4.853663009334059e-193,1.8117923992525403e-194
203,0.6676441212689289,4.858793007916908e-193,1.8766713342691084e-194
204,0.6663101674248864,4.885426252634545e-193,1.941775561358603e-194
205,0.6649788788224019,5.076838250924215e-193,2.0092954105330596e-194
206,0.6636502501363194,5.14758352711091e-193,2.0776193579896316e-194
207,0.6623242760521223,5.690733110678316e-193,2.153001621999167e-194
208,0.6610009512659125,5.754817822254363e-193,2.2290804738158225e-194
209,0.659680270484389,6.429386837574956e-193,2.3139073233282352e-194
210,0.6583622284248272,6.462942693812057e-193,2.3990065271426132e-194
211,0.6570468198150567,6.889187791026209e-193,2.4895369660802596e-194
212,0.6557340393934418,7.020918440276899e-193,2.5816141316468994e-194
213,0.6544238819088586,7.763182690982088e-193,2.6832224424377464e-194
214,0.6531163421206756,8.630182563394663e-193,2.795952782944031e-194
215,0.651811414798732,8.671001736198831e-193,2.908990016490033e-194
216,0.6505090947233165,8.806623015705922e-193,3.023565860184219e-194
217,0.6492093766851474,9.31654910795136e-193,3.1445337616140424e-194
218,0.6479122554853506,9.482985341049103e-193,3.267416691957032e-194
219,0.6466177259354396,1.0046647353410829e-192,3.397343583873674e-194
220,0.6453257828572946,1.0122958965954764e-192,3.5279957993658494e-194
221,0.6440364210831414,1.031701917346744e-192,3.660886610054205e-194
222,0.6427496354555312,1.0377875672687532e-192,3.7942942151010255e-194
223,0.6414654208273198,1.0402580396624938e-192,3.9277522163092064e-194
224,0.6401837720616471,1.1077438109400741e-192,4.069584233136948e-194
225,0.6389046840319162,1.1777844720431848e-192,4.220082736662924e-194
226,0.6376281516217733,1.1941041490149345e-192,4.3723617224582577e-194
227,0.6363541697250871,1.2117354280593921e-192,4.52658040372051e-194
228,0.6350827332459281,1.215704911154375e-192,4.6809951462229117e-194
229,0.633813837098549,1.2331536864441754e-192,4.837313224382393e-194
230,0.6325474762073634,1.2373092907162231e-192,4.993844702562756e-194
231,0.631283645506926,1.328498199840842e-192,5.1615766517129894e-194
232,0.6300223399419123,1.397817802760767e-192,5.3377080577154303e-194
233,0.6287635544670984,1.5221925537903916e-192,5.529128025469604e-194
234,0.6275072840473407,1.6361685210953891e-192,5.734469695347253e-194
235,0.6262535236575559,1.720228786803087e-192,5.949929706833708e-194
236,0.6250022682827008,1.7626719155090805e-192,6.170264642809867e-194
237,0.6237535129177522,1.776737108228434e-192,6.391913993133789e-194
238,0.6225072525676868,1.9350021906568157e-192,6.632824733224519e-194
239,0.6212634822474618,1.9756362751668873e-192,6.878303031269557e-194
240,0.620022196981994,2.107359178960045e-192,7.139625099077993e-194
241,0.6187833918061408,2.14295438622143e-192,7.404830192599703e-194
242,0.61754706176468,2.159139931870485e-192,7.671504474555552e-194
243,0.6163132019122897,2.1844302201828135e-192,7.940763290732308e-194
244,0.6150818073135287,2.2921396710475494e-192,8.22273416100939e-194
245,0.6138528730428171,2.326227645682324e-192,8.50832665613504e-194
246,0.6126263941844161,2.386514408776389e-192,8.800735194457545e-194
247,0.6114023658324087,2.397158652020654e-192,9.09386108409893e-194
248,0.6101807830906798,2.442532959065764e-192,9.391938617554707e-194
249,0.6089616410728969,2.6158938644508787e-192,9.710534634065661e-194
250,0.6077449349024902,2.6280412739806335e-192,1.0029970601618156e-193
251,0.6065306597126334,2.6982461016343204e-192,1.0357284617445649e-193
252,0.6053188106462243,2.7225012692595303e-192,1.0686881083234729e-193
253,0.6041093828558647,2.773069268652026e-192,1.1021928739500128e-193
254,0.6029023715038421,2.9734145028527043e-192,1.1380464709570755e-193
255,0.6016977717621094,3.1283008299537372e-192,1.1756923288299973e-193
256,0.6004955788122659,3.1376459260850496e-192,1.213375204081751e-193
257,0.5992957878455384,3.2379591357340297e-192,1.2521851353802539e-193
258,0.5980983940627613,3.3007959146666575e-192,1.2916691764167563e-193
259,0.596903392674358,3.3893332321575645e-192,1.3321312934950642e-193
260,0.5957107789003212,3.4732966007745673e-192,1.37351292555079e-193
261,0.5945205479701944,3.94636907110558e-192,1.420436906886356e-193
262,0.593332695123052,4.231489345785174e-192,1.470650559920494e-193
263,0.5921472156074813,4.344506833303648e-192,1.5221023467122363e-193
264,0.5909641046815626,4.382080762994331e-192,1.5738954299358486e-193
265,0.5897833576128504,4.6155299165524744e-192,1.6283387208582977e-193
266,0.5886049696783552,4.686125557623219e-192,1.6835042934704045e-193
267,0.5874289361645234,4.754238159504087e-192,1.739359871993644e-193
268,0.5862552523672196,5.207812015288664e-192,1.8004220556478298e-193
269,0.5850839135917069,5.314582829097727e-192,1.8626116355226465e-193
270,0.5839149151526287,5.349166840423462e-192,1.9250808432040267e-193
271,0.5827482523739896,5.68965557283221e-192,1.991393624246085e-193
272,0.5815839205891371,6.070762510988479e-192,2.062006828563656e-193
273,0.5804219151407424,6.10958767179126e-192,2.1329296473891405e-193
274,0.579262231380782,6.677145640040639e-192,2.2102860646141518e-193
275,0.5781048646705196,6.765978501219887e-192,2.2885150184829915e-193
276,0.5769498103804866,7.190335055044331e-192,2.371484322727436e-193
277,0.5757970638904645,7.193273601898319e-192,2.454321694347e-193
278,0.5746466205894657,7.414341794065964e-192,2.539534280272468e-193
279,0.5734984758757153,7.898454079312231e-192,2.630129368194365e-193
280,0.5723526251566332,8.311509487839245e-192,2.7252717171101477e-193
281,0.5712090638488149,9.826618442194577e-192,2.837532862374187e-193
282,0.5700677873780134,9.920080423225228e-192,2.9506353037253774e-193
283,0.5689287911791218,1.0489980369734284e-191,3.0699964203243243e-193
284,0.5677920706961533,1.0634608019376355e-191,3.1907614230015616e-193
285,0.5666576213822246,1.2719861091627572e-191,3.3349176437155477e-193
286,0.5655254386995371,1.3351998237258935e-191,3.485935637606987e-193
287,0.5643955181193584,1.389485829905264e-191,3.6427796571473894e-193
288,0.5632678551220047,1.4772931466810838e-191,3.809202116519144e-193
289,0.5621424451968224,1.618037047236099e-191,3.99111569822528e-193
290,0.5610192838421706,1.6515495754185503e-191,4.17642605377169e-193
291,0.559898366565402,1.6821691464962336e-191,4.3647949308328764e-193
292,0.5587796888828463,1.7687268511046996e-191,4.562460790525853e-193
293,0.5576632463197913,1.8463026385751988e-191,4.768383952431226e-193
294,0.5565490344104649,2.0906114969024274e-191,5.001089669554001e-193
295,0.5554370486980182,2.2509634536876183e-191,5.251143535745165e-193
296,0.5543272847345071,2.31440552573304e-191,5.507731332974437e-193
297,0.5532197380808739,2.4150982933877886e-191,5.77494752018e-193
298,0.5521144043069306,2.4435732356693105e-191,6.044774096342691e-193
299,0.5510112789913407,2.5032508435990688e-191,6.320638170045517e-193
300,0.5499103577216016,2.7155779150787907e-191,6.619303253695854e-193
301,0.5488116360940264,2.8291165123542895e-191,6.929833873085324e-193
302,0.5477151097137275,2.8458456732209186e-191,7.241576615941016e-193
303,0.5466207741945976,2.8728507213596e-191,7.555648802413406e-193
304,0.5455286251592933,3.018173567031902e-191,7.884949037249811e-193
305,0.5444386582392171,3.135487244869019e-191,8.226365358565112e-193
306,0.5433508690744998,3.207209689325997e-191,8.574893625317059e-193
307,0.5422652533139832,3.282498126724534e-191,8.930890798286594e-193
308,0.5411818066152029,3.486547143890652e-191,9.308262226303393e-193
309,0.5401005246443706,3.5220485031936143e-191,9.688714528817702e-193
310,0.539021403076357,3.6886330453883136e-191,1.0086365225829855e-192
311,0.5379444375946745,3.868110928122158e-191,1.0502531254830248e-192
312,0.5368696238914595,4.265057297173996e-191,1.0960487501536129e-192
313,0.535796957667456,4.6721090727664034e-191,1.1461148200725524e-192
314,0.5347264346319975,4.9363641287032455e-191,1.1989069430790195e-192
315,0.5336580505029906,5.180123313583742e-191,1.2541952701157301e-192
316,0.5325918010068972,5.5425232499046155e-191,1.313233358270225e-192
317,0.5315276818787179,5.608578803260849e-191,1.3728556958170587e-192
318,0.5304656888619749,5.899641058198437e-191,1.4354468807040084e-192
319,0.5294058177086945,6.435409163017351e-191,1.5035857871346697e-192
320,0.528348064179391,6.560656623214954e-191,1.5729120378845745e-192
321,0.5272924240430485,6.598356200414647e-191,1.6424973489870821e-192
322,0.5262388930771054,6.84116756345574e-191,1.7144991659072298e-192
323,0.5251874670674361,7.01479417315643e-191,1.7881808547043224e-192
324,0.5241381418083354,7.165412132492418e-191,1.863294220788187e-192
325,0.5230909131025008,7.321684397546128e-191,1.9398924033928318e-192
326,0.522045776761016,7.51076810879515e-191,2.0183117511009276e-192
327,0.5210027286033344,7.649980801822518e-191,2.0980250216733357e-192
328,0.5199617644572618,7.818410947290072e-191,2.1793305709051076e-192
329,0.5189228801589404,7.865795824432054e-191,2.2609654538074687e-192
330,0.5178860715528314,8.403093998644728e-191,2.3480024186290342e-192
331,0.5168513344916992,8.847207434429898e-191,2.4394562989784583e-192
332,0.5158186648365941,9.114665738921628e-191,2.5334866559029777e-192
333,0.5147880584568362,9.161243450619641e-191,2.627808693364206e-192
334,0.5137595112299983,9.427409751167323e-191,2.724677186461666e-192
335,0.5127330190418905,9.523347868377622e-191,2.8223359496462646e-192
336,0.5117085777865424,1.0495007770048199e-190,2.9297437312488192e-192
337,0.5106861833661879,1.058219317109673e-190,3.0378274001483883e-192
338,0.5096658316912476,1.1673525529454985e-190,3.1568194214311432e-192
339,0.5086475186803137,1.2416379882139285e-190,3.2831307219994798e-192
340,0.5076312402601327,1.2735886498550624e-190,3.4124334853827128e-192
341,0.5066169923655895,1.2837770341510206e-190,3.5425102240824185e-192
342,0.5056047709396915,1.296668512785094e-190,3.6736306687742875e-192
343,0.5045945719335512,1.3042930729186437e-190,3.80525859748726e-192
344,0.5035863913063714,1.3539795551347488e-190,3.941627824014614e-192
345,0.5025802250254284,1.469588933393681e-190,4.089345189860781e-192
346,0.5015760690660556,1.4721304442502302e-190,4.237022368588086e-192
347,0.5005739194116278,1.5243587327244738e-190,4.3896333154145184e-192
348,0.499573772053545,1.5250153200249577e-190,4.5420049481684255e-192
349,0.49857562299121655,1.56880658686611e-190,4.698438796737508e-192
350,0.49757946823204485,1.586505441730796e-190,4.856321408801264e-192
351,0.4965853037914095,1.6318724130003017e-190,5.018394288441516e-192
352,0.49559312569265146,1.6407604358174906e-190,5.181024315441406e-192
353,0.494602929967057,1.6409007685830585e-190,5.3433432892392796e-192
354,0.4936147126538418,1.6529308298994187e-190,5.506525593354928e-192
355,0.49262846980013547,1.708896443471961e-190,5.674895913600653e-192
356,0.4916441974609651,1.732701115639715e-190,5.845270517071352e-192
357,0.4906618916992401,1.7997640766738583e-190,6.021885764109418e-192
358,0.4896815485857362,1.8028370257886317e-190,6.1984490871454176e-192
359,0.4887031641990795,1.8907962865733587e-190,6.3832568359713805e-192
360,0.4877267346257312,1.8974522477659405e-190,6.568344597145391e-192
361,0.4867522559599717,2.0064898907598067e-190,6.76367742354486e-192
362,0.485779724303885,2.0120932175325357e-190,6.9591643715667694e-192
363,0.48480913576734325,2.0547518119906307e-190,7.15839699442597e-192
364,0.483840486467991,2.0888640098158208e-190,7.360532524917877e-192
365,0.48287377253122976,2.1726109953690632e-190,7.570352038312823e-192
366,0.48190899009020244,2.1762975292842878e-190,7.780107647044474e-192
367,0.480946135285778,2.272287834995328e-190,7.998677403257157e-192
368,0.479985204266536,2.4518083875785334e-190,8.234043910114941e-192
369,0.4790261931887511,2.471046522915592e-190,8.470783269754014e-192
370,0.4780690982163776,2.506132253177485e-190,8.71040430675881e-192
371,0.4771139155210344,2.6173891216758464e-190,8.960163027721533e-192
372,0.4761606412819894,2.6894609202733523e-190,9.216286285770333e-192
373,0.47520927168614446,2.713340675921842e-190,9.474167386979227e-192
374,0.4742598029280199,2.8727257052277014e-190,9.746651234000551e-192
375,0.4733122312097393,3.021120564978625e-190,1.0032638087731103e-191
376,0.4723665527410147,3.0391844993190954e-190,1.0319760100163141e-191
377,0.4714227637391309,3.189132363017063e-190,1.062044621912114e-191
378,0.47048086042893056,3.231582480736628e-190,1.0924525963057686e-191
379,0.46954083904279925,3.287755328280597e-190,1.123327324797077e-191
380,0.46860269582065023,3.3694559095249735e-190,1.154906068302607e-191
381,0.46766642700990924,3.412714616323355e-190,1.1868263306031808e-191
382,0.46673202886549986,3.541839586316213e-190,1.2198881521651348e-191
383,0.46579949764982825,3.5833402426495196e-190,1.2532705361187389e-191
384,0.46486882963276827,3.713472747094523e-190,1.28779611373208e-191
385,0.4639400210916467,3.997092644661549e-190,1.3248843633749586e-191
386,0.46301306831122807,4.1477273862471494e-190,1.3632934286534869e-191
387,0.4620879675837,4.1482677128900443e-190,1.4016307461405359e-191
388,0.4611647152086584,4.330525196439064e-190,1.4415724811467418e-191
389,0.46024330749309256,4.4300224901546534e-190,1.4823502723946743e-191
390,0.45932374075137034,4.614828939601136e-190,1.5247443104866587e-191
391,0.4584060113052235,4.792520441792094e-190,1.5686827433753475e-191
392,0.45749011548373314,5.003723947618187e-190,1.614465858830301e-191
393,0.4565760496233147,5.12604346337827e-190,1.6612744635301563e-191
394,0.4556638100677035,5.342623543476756e-190,1.709963299980926e-191
395,0.45475339316794017,5.437311721448571e-190,1.759416052050222e-191
396,0.45384479528235583,5.500388245280721e-190,1.809342536877588e-191
397,0.4529380127765577,5.67943633800275e-190,1.8607912233492152e-191
398,0.45203304202341466,6.16737725363574e-190,1.9165484265460072e-191
399,0.45112987940304233,6.322375946414373e-190,1.97359271854045e-191
400,0.45022852130278923,6.577060929685711e-190,2.0328163663606776e-191
401,0.44932896411722156,6.711065163694132e-190,2.09312592572955e-191
402,0.4484312042481095,6.728277976624264e-190,2.1534693618699607e-191
403,0.44753523810441237,6.74288864605737e-190,2.2138230076202015e-191
404,0.44664106210226434,7.023077959809887e-190,2.276558949428074e-191
405,0.4457486726649602,7.291187009785416e-190,2.3415597313971866e-191
406,0.4448580662229411,7.589906731761051e-190,2.4090884010463515e-191
407,0.44396923921378006,8.695552832359546e-190,2.4862996120309844e-191
408,0.4430821880821678,9.106932305571284e-190,2.5670020556859612e-191
409,0.4421969092798987,1.0322822223034017e-189,2.658296518190338e-191
410,0.4413133992658562,1.1171703750882677e-189,2.7569010350845144e-191
411,0.4404316545059993,1.1311737839312168e-189,2.856542049749952e-191
