n_iterations,n_points,stoch_prior,trapezoid
50000,50,False,True
iteration,prior mass,worst L,evidence
0,1.0198013266932446,0.0,0.0
1,0.9801986733067553,5.524101495513918e-196,1.0938453839931266e-197
2,0.9801986733067553,7.779302717840343e-196,1.8487969240369917e-197
3,0.9607894391523232,7.826414050330607e-196,3.352804379719966e-197
4,0.9417645335842487,9.259787980830782e-196,5.097028637682143e-197
5,0.9231163463866358,1.479288379114942e-195,7.828321282923089e-197
6,0.9048374180359595,2.8035044572664212e-195,1.2902090987582843e-196
7,0.8869204367171575,3.0935862434829205e-195,1.8389986554398677e-196
8,0.8693582353988059,5.5733458956313085e-195,2.808110090472625e-196
9,0.8521437889662113,6.274891764391372e-195,3.8776033953913836e-196
10,0.835270211411272,6.539176837955102e-195,4.970072147221749e-196
11,0.8187307530779818,1.2451463347661635e-194,7.009087267930573e-196
12,0.8025187979624785,1.5490371615831455e-194,9.495515903930234e-196
13,0.7866278610665535,1.763379683535443e-194,1.22699480348565e-195
14,0.7710515858035663,3.417084026463851e-194,1.7539795456481538e-195
15,0.7557837414557255,3.959212622374583e-194,2.3524811496845617e-195
16,0.7408182206817179,4.931129471512312e-194,3.0831439704735894e-195
17,0.7261490370736909,5.87135066443741e-194,3.93589594421292e-195
18,0.7117703227626097,9.616441757885302e-194,5.3049267794438155e-195
19,0.697676326071031,4.177923608554568e-193,1.1134992219979512e-194
20,0.6838614092123558,4.1863838309419675e-193,1.6861186640723732e-194
21,0.6703200460356393,4.778342572660026e-193,2.326765134499935e-194
22,0.6570468198150567,1.4661828982630003e-192,4.2535952049854906e-194
23,0.6440364210831414,3.4459895633499206e-192,8.692576694214668e-194
24,0.631283645506926,6.6020251906274975e-192,1.7028633465535242e-193
25,0.6187833918061408,8.041299535964409e-192,2.698094212460415e-193
26,0.6065306597126334,9.335533340222054e-192,3.8306271502558114e-193
27,0.5945205479701944,2.3329334388118744e-191,6.604765817044162e-193
28,0.5827482523739896,4.38542117691735e-191,1.1716299623607674e-192
29,0.5712090638488149,1.4653652532091716e-190,2.8458013975458485e-192
30,0.559898366565402,1.8014342703409975e-190,4.863176093793978e-192
31,0.5488116360940264,2.6292534476339156e-190,7.749298265563756e-192
