n_iterations,n_points,stoch_prior,trapezoid
10000,10,False,True
iteration,prior mass,worst L,evidence
0,1.0951625819640405,0.0,0.0
1,0.9048374180359595,1.6872808997622251e-195,1.6056600691998273e-196
2,0.9048374180359595,4.887998892699874e-195,3.7101064840431973e-196
3,0.8187307530779818,2.3553825601241384e-193,1.968740849709132e-194
4,0.7408182206817179,2.508863429867695e-193,3.8304518272058374e-194
5,0.6703200460356393,2.652960104280059e-193,5.611749535966122e-194
6,0.6065306597126334,3.0945563442931806e-193,7.491822640315097e-194
7,0.5488116360940264,1.77510460343826e-192,1.725004801143622e-193
8,0.4965853037914095,2.0530773984304104e-191,1.193728606969584e-192
9,0.44932896411722156,2.1499831925369187e-190,1.0870334695700999e-191
10,0.4065696597405991,9.852718456483802e-189,4.12119943695541e-190
11,0.36787944117144233,2.1144162180838897e-188,1.1912672658655018e-189
12,0.33287108369807955,8.664030282259185e-187,3.0079409549938164e-188
13,0.30119421191220214,1.4710472622481353e-185,4.73889151236789e-187
14,0.2725317930340126,2.6815869043412388e-183,7.367752173674707e-185
15,0.2465969639416065,8.455655319123769e-182,2.1622934211486354e-183
16,0.22313016014842982,1.7503696612788848e-181,6.074408642707631e-183
17,0.20189651799465538,1.9801008624964247e-181,1.0078829593615881e-182
18,0.18268352405273466,1.4296308856994598e-179,2.7168433892848256e-181
19,0.16529888822158653,1.553162046341051e-179,5.288484056800158e-181
20,0.14956861922263506,1.4525627885282232e-178,2.7050492862466034e-180
21,0.1353352832366127,2.078943698239638e-175,2.8209409773777494e-177
22,0.1224564282529819,2.547795865248697e-175,5.9460832934003655e-177
23,0.11080315836233387,7.711964633689521e-174,9.153957671843415e-176
24,0.10025884372280375,3.999673630696548e-173,4.932109022049146e-175
25,0.09071795328941251,1.0234893170102237e-172,1.423247717591306e-174
26,0.0820849986238988,3.0011646718371447e-172,3.8908615938795705e-174
27,0.07427357821433388,2.2006396862664303e-170,1.676127973333772e-172
28,0.06720551273974976,1.7421103543124136e-169,1.340359292995648e-171
29,0.06081006262521797,4.248774424472522e-169,3.9283499722168708e-171
30,0.05502322005640723,3.9730646022260902e-168,2.582588411943425e-170
31,0.049787068367863944,4.689365146724365e-168,4.921178951992391e-170
32,0.0450492023935578,2.2397049854197187e-167,1.502769583493987e-169
33,0.04076220397836621,7.823933647082614e-167,4.697295380476444e-169
34,0.036883167401240015,2.737355286690832e-166,1.4810364179122387e-168
35,0.03337326996032608,1.8866429475150396e-165,7.787880014132896e-168
36,0.0301973834223185,2.0189261227333675e-165,1.389467476652292e-167
