n_iterations,n_points,stoch_prior,trapezoid
5000,5,False,True
iteration,prior mass,worst L,evidence
0,1.1812692469220183,0.0,0.0
1,0.8187307530779818,9.731243428778776e-194,1.7639751679495673e-194
2,0.8187307530779818,1.8489384001342278e-191,1.3896510278877872e-192
3,0.6703200460356393,7.586952510684128e-191,1.1628968639303104e-191
4,0.5488116360940264,7.228480743034495e-189,8.103438586541238e-190
5,0.44932896411722156,8.616154674342518e-188,8.605042743760496e-189
6,0.36787944117144233,2.4600123219353658e-185,1.83067162139971e-186
7,0.30119421191220214,3.171379926495987e-185,3.753835690011749e-186
8,0.2465969639416065,3.762707104507987e-184,2.2435242608252385e-185
9,0.20189651799465538,1.5804735331058444e-183,8.667997109221559e-185
10,0.16529888822158653,6.097063928304366e-176,2.029140604013275e-177
11,0.1353352832366127,1.9671637752103346e-175,7.389241888151776e-177
12,0.11080315836233387,2.9316874278980605e-173,6.614095682510839e-175
13,0.09071795328941251,7.2989705218949425e-171,1.3397557390697639e-172
14,0.07427357821433388,2.203317028081364e-170,4.634583977790538e-172
15,0.06081006262521797,5.33819510456425e-169,6.999146747293559e-171
16,0.049787068367863944,3.176841898876064e-168,3.8843585413325295e-170
17,0.04076220397836621,3.491700544018214e-167,3.254039295583516e-169
18,0.03337326996032608,5.40479977715103e-167,6.885654394803271e-169
19,0.02732372244729256,2.5663810018838557e-165,1.4806866493370622e-167
20,0.0223707718561656,7.188046814503145e-164,3.3855949813273925e-166
21,0.01831563888873418,2.3402092941366355e-163,1.201534496562099e-165
22,0.014995576820477703,4.9231708339499744e-163,2.687913369207064e-165
23,0.012277339903068436,1.8298521306914177e-162,7.211070939817084e-165
24,0.010051835744633586,2.7042920790649817e-162,1.2684007587058648e-164
25,0.00822974704902003,4.3380729266486507e-162,1.9871953111552624e-164
26,0.006737946999085467,1.4796684073929372e-161,3.994500620416543e-164
27,0.0055165644207607716,2.3658360042333057e-161,6.622194517909097e-164
28,0.004516580942612666,3.65048148291802e-160,3.981786073759017e-163
29,0.003697863716482932,7.1443481171489e-159,5.717239361683142e-162
30,0.0030275547453758153,3.72165235119322e-158,2.840278600430883e-161
31,0.0024787521766663585,5.420975057737812e-158,5.545681550355831e-161
32,0.002029430636295734,1.3157692255503624e-157,1.0921881076815484e-160
33,0.001661557273173934,5.538869180502885e-156,1.9621439147839447e-159
34,0.0013603680375478939,8.31808934313993e-152,2.27844654392287e-155
35,0.0011137751478448032,5.668855101890588e-151,1.4990459330655512e-154
36,0.0009118819655545162,4.343847591538043e-148,7.990063098765934e-152
37,0.0007465858083766792,2.8766058228057193e-144,4.3247576060811e-148
38,0.0006112527611295723,7.072614243204578e-140,8.704499905336073e-144
39,0.0005004514334406108,1.389533628154298e-138,1.4871236738943551e-142
40,0.0004097349789797868,3.5421491803156755e-138,4.409198485384553e-142
41,0.00033546262790251185,3.011572990903828e-135,2.0384468131886573e-139
42,0.00027465356997214254,3.814940051993652e-135,4.148019081877693e-139
43,0.0002248673241788482,1.4560811706174184e-133,7.007047514105406e-138
44,0.0001841057936675792,6.7257166173123025e-133,3.193734506270552e-137
45,0.0001507330750954765,4.139706285727835e-132,1.5756912985596622e-136
46,0.00012340980408667956,7.149091943964434e-132,3.352014494347199e-136
47,0.00010103940183709342,1.8875093701951148e-129,3.87325578038211e-134
48,8.272406555663223e-05,3.72200253550229e-129,1.0072374824280698e-133
49,6.77287364908539e-05,4.662730198169717e-128,7.365445051280982e-133
50,5.5451599432176945e-05,1.0717210146288713e-127,1.9330570752470802e-132
51,4.5399929762484854e-05,4.296724999578594e-127,5.86053887597019e-132
52,3.7170318684126734e-05,6.13863197025957e-125,4.652587746647745e-130
53,3.0432483008403625e-05,4.5596271820022275e-124,3.259012784516549e-129
54,2.4916009731503204e-05,7.469112991168674e-123,4.0727741909423324e-128
55,2.0399503411171922e-05,5.144861404002075e-121,2.153801793530678e-126
56,1.670170079024566e-05,2.4289681814123906e-120,1.0321580569738961e-125
57,1.3674196065680964e-05,1.0258635294686927e-119,3.856471120012833e-125
58,1.119548484259094e-05,1.1511322778745804e-119,6.451185625095822e-125
59,9.166087736247617e-06,3.5721522057664594e-119,1.3043462007816946e-124
60,7.504557915076858e-06,5.792467654737645e-119,2.1795519713921246e-124
61,6.14421235332821e-06,9.241498773621803e-119,3.322772643635985e-124
62,5.030455607111448e-06,1.4367888641794925e-118,4.77796939228265e-124
63,4.118588707535708e-06,3.231200002077754e-118,7.4573456605795554e-124
64,3.3720152341391845e-06,2.4858570124383338e-117,2.4334029470734e-123
65,2.7607725720371986e-06,4.096901722676911e-116,2.520574084887165e-122
66,2.2603294069810542e-06,3.490167318978755e-115,1.8403826013856315e-121
67,1.8506011975819082e-06,1.355946190575324e-111,5.053996191641744e-118
68,1.515144112143249e-06,2.352905374176104e-109,7.228149776806613e-116
69,1.2404950799567134e-06,5.591711024327805e-109,2.119380148809601e-115
70,1.0156314710024903e-06,9.824879571575815e-108,2.2209606369848463e-114
71,8.315287191035679e-07,1.0977122638744849e-107,4.0587139367106665e-114
72,6.807981343976342e-07,5.402826313578213e-107,1.1464323386933816e-113
73,5.573903692694596e-07,1.7362274310345248e-106,3.0948744872827563e-113
74,4.563526367903994e-07,3.5976890609438635e-106,6.400438954551462e-113
75,3.73629937988526e-07,1.5862316627671841e-105,1.8332891723065104e-112
76,3.059023205018258e-07,2.6969339618499118e-105,3.4943078856624206e-112
77,2.504516372327622e-07,2.4171545460739414e-104,1.5682793119556683e-111
78,2.0505245756119267e-07,2.2183689249407362e-103,1.072669165945321e-110
79,1.6788275299956632e-07,2.4080519897427524e-103,1.8866110235357237e-110
80,1.374507727921396e-07,3.626817125049278e-99,1.0038663847874717e-106
81,1.1253517471925912e-07,1.8210484179781203e-96,4.136057669163394e-104
82,9.213600834566135e-08,1.6546068190221403e-94,3.110705137877433e-102
83,7.543458349844258e-08,1.8938806216169356e-94,5.987073735140017e-102
84,6.176061335580363e-08,3.785290649751797e-93,5.305578136227151e-101
85,5.05653134833552e-08,3.897774515768415e-93,9.273753508476416e-101
86,4.139937718785167e-08,2.625378422595367e-92,3.1156768646427937e-100
87,3.389494326196924e-08,1.612293939999609e-91,1.4118409872212252e-99
88,2.7750832422407563e-08,3.786920626408772e-91,3.527685058614188e-99
89,2.2720459927738556e-08,4.569646251295345e-91,5.6180453241889835e-99
90,1.860193926691551e-08,5.896997162130576e-90,2.7703715515338586e-98
91,1.522997974471263e-08,5.944046466424935e-89,2.0996858255562832e-97
92,1.2469252785750989e-08,2.296806627127655e-87,5.97612346387109e-96
93,1.0208960723597638e-08,3.935611837777745e-84,8.09535604551911e-93
94,8.358390101374608e-09,3.942313664770108e-84,1.4729658296081619e-92
95,6.843271022217988e-09,8.160315103351319e-84,2.5972914592937144e-92
96,5.602796437537268e-09,1.5337591506923977e-83,4.327440244886305e-92
97,4.587181746647524e-09,5.327787515112567e-82,5.353301226058102e-91
98,3.7556667659383025e-09,1.0629742088559568e-81,1.3390990629510429e-90
99,3.074879879586606e-09,4.952476600975706e-81,4.405098202134629e-90
100,2.517498719438278e-09,1.4974787603285457e-80,1.1995265896467408e-89
101,2.061153622438558e-09,1.3525488556426278e-79,6.812393761757202e-89
102,1.6875298575085319e-09,2.3282954183485264e-78,8.591867896099046e-88
103,1.3816325910795407e-09,2.909515580906899e-78,1.6685336717436579e-87
104,1.1311850917716326e-09,3.572657871854865e-78,2.4822003732046905e-87
105,9.261360220567754e-10,8.22126554837244e-78,4.0151747443897935e-87
106,7.582560427911907e-10,7.590459791894177e-77,1.5603092540561058e-86
107,6.208075409403624e-10,3.728567861294945e-76,6.220680103158809e-86
108,5.082742255105933e-10,1.4716545194471809e-75,2.1280694857619115e-85
109,4.161397394224149e-10,2.7412205461572103e-75,4.4247712858418964e-85
110,3.407064022429891e-10,3.3067537822550547e-75,6.693087488963357e-85
111,2.7894680928689246e-10,2.3976451010992337e-74,2.015875041821593e-84
112,2.2838233123615781e-10,1.8652377703499347e-73,1.0592534066114357e-83
113,1.8698363804268472e-10,3.103866802118338e-73,2.227751808696224e-83
114,1.5308925478794762e-10,4.2435333926782143e-73,3.535709736623036e-83
115,1.2533888086068347e-10,1.3359613086762148e-72,6.90703872403856e-83
116,1.026187963170189e-10,4.0695167111234235e-72,1.531500950981319e-82
117,8.401716438858898e-11,5.138690740152812e-72,2.4007454339486923e-82
118,6.87874362713461e-11,5.388266629836394e-72,3.146987356026354e-82
119,5.631838950074272e-11,2.4405510712524013e-71,5.914308547716653e-82
120,4.610959744808222e-11,3.8901477238096075e-71,9.525735756712336e-82
121,3.775134544279098e-11,1.1329326450338617e-70,1.8136822556091026e-81
122,3.0908187484083317e-11,1.3775601530302815e-70,2.6709284218051797e-81
123,2.5305483615119005e-11,1.4547285523092185e-70,3.4120987866929463e-81
124,2.0718377657208856e-11,3.662708441499663e-70,4.939944627093244e-81
125,1.6962772941840653e-11,1.1440689357599834e-69,8.847188186829533e-81
126,1.3887943864964021e-11,1.7808525344002234e-69,1.382670671530211e-80
127,1.1370486739266739e-11,5.804630792262505e-69,2.7115180346842937e-80
128,9.30936717090307e-12,9.560379806468468e-69,4.50343032061216e-80
129,7.62186519451289e-12,4.690602297165375e-68,1.1701421610361742e-79
130,6.2402554305624016e-12,1.554142917315918e-67,3.1227488019800926e-79
131,5.109089028063325e-12,1.7616416227202986e-67,4.9348501149266203e-79
132,4.182968307488743e-12,9.092642608282043e-67,1.2592511123039595e-78
133,3.4247247924915922e-12,1.3610880204936647e-66,2.1977490679815876e-78
134,2.8039275084414685e-12,1.8816057817833194e-66,3.2599749076837478e-78
135,2.2956616805623547e-12,4.399336433751596e-66,5.293345329982988e-78
136,1.8795288165390832e-12,1.4904981207596265e-65,1.0933640899597555e-77
137,1.5388280433968128e-12,2.276364136327383e-65,1.7986306113015744e-77
138,1.2598858428277908e-12,8.05657601500983e-65,3.842264738750117e-77
139,1.0315072848906821e-12,2.6238757311818073e-64,9.291518137252851e-77
140,8.445267361639731e-13,2.2328174974846487e-63,4.725692614466367e-76
141,6.914400106940203e-13,6.82535913478048e-63,1.4227395721287533e-75
142,5.661032006637635e-13,7.134146101031297e-63,2.235867824440958e-75
143,4.634860997992993e-13,3.651346245921144e-62,5.643174100882736e-75
144,3.794703235298559e-13,5.299760548423805e-62,9.692246172584262e-75
145,3.1068402375434455e-13,3.4776910623039236e-61,3.1445857363190926e-74
146,2.543665647376923e-13,1.3181463953994598e-60,9.895228290590656e-74
147,2.0825772910555018e-13,6.366898005051458e-60,3.6591490711291e-73
148,1.7050700738489757e-13,1.404682519093804e-59,8.481311682332598e-73
149,1.3959933056130979e-13,7.194895888092335e-59,2.8703553120245763e-72
150,1.1429426503964337e-13,9.44817281638099e-59,5.044526364989426e-72
151,9.357622968840175e-14,5.969450868216607e-58,1.6291129405154423e-71
152,7.661373700298343e-14,1.6135272056750217e-57,4.117995363007009e-71
153,6.27260225925711e-14,3.1669048697578416e-57,8.117481627144496e-71
154,5.1355723714802096e-14,1.0444360124213038e-56,1.891669527888451e-70
155,4.204651035188472e-14,2.069102562753308e-56,3.6432634017284304e-70
156,3.442477108469977e-14,1.2098597549458356e-55,1.202873578714815e-69
157,2.8184618754713393e-14,1.900166432043001e-55,2.2811379317952188e-69
158,2.3075614138262324e-14,3.81917541939285e-55,4.055508464000199e-69
159,1.8892714941156384e-14,6.197399611149983e-55,6.412865228435709e-69
160,1.5468046731460616e-14,5.85706830582974e-54,2.4653384846207037e-68
161,1.2664165549094176e-14,7.146356250564638e-54,4.287482432738334e-68
162,1.0368541797114079e-14,2.8982936794186844e-53,1.0337846581925352e-67
163,8.489044033871777e-15,5.972153654675508e-53,2.0545154142540796e-67
164,6.950241414763969e-15,6.650682253876037e-53,2.9851678767374004e-67
165,5.690376387583507e-15,1.0944928703326194e-51,1.5524527906950261e-66
166,4.658886145103398e-15,1.387477535440821e-51,2.8539088178440736e-66
167,3.81437336208507e-15,1.9661882654018168e-51,4.3638837667092067e-66
168,3.122944775260516e-15,1.0266714045026474e-50,1.081919538638183e-65
169,2.5568509276699837e-15,3.7781628617006805e-50,3.026865432906208e-65
170,2.093372485519391e-15,8.809924276870162e-49,4.015816323612292e-64
171,1.713908431542013e-15,4.9987328526959453e-48,2.1265017376161127e-63
172,1.403229540863091e-15,1.6795581072087296e-45,4.766363102697376e-61
173,1.1488671787321141e-15,2.2439069227941865e-44,5.666979832804018e-60
174,9.406128904299175e-16,3.116969193609638e-44,1.156987238080821e-59
175,7.701087001365468e-16,5.231791707553431e-44,1.9681797191207156e-59
176,6.305116760146989e-16,8.627504429379409e-44,3.063395684144941e-59
177,5.162192993279735e-16,2.2325038335178187e-43,5.383715729305438e-59
178,4.2264461569218167e-16,7.070914866126746e-43,1.1400610145143178e-58
179,3.4603214449001314e-16,1.5840686346348008e-42,2.243661494353736e-58
180,2.833071582474987e-16,2.5551222788915865e-42,3.7011014723725555e-58
181,2.3195228302435696e-16,7.65606762508058e-42,7.276511500742452e-58
182,1.899064673586884e-16,9.759046248302573e-42,1.1007883711577784e-57
183,1.554822650349588e-16,2.6237027087000065e-41,1.9221169296233847e-57
184,1.2729811194234181e-16,8.723307826600316e-41,4.1578739441100523e-57
185,1.042228790559592e-16,1.954145122162377e-40,8.258416472226917e-57
186,8.533047625744066e-17,4.684064187913135e-40,1.6305684175271355e-56
