n_iterations,n_points,stoch_prior,trapezoid
100000,100,False,True
iteration,prior mass,worst L,evidence
0,1.009950166250832,0.0,0.0
1,0.9900498337491681,6.583351397403434e-196,6.550544089181063e-198
2,0.9900498337491681,6.836821713387638e-196,9.918075469918742e-198
3,0.9801986733067553,9.137133159875669e-196,1.8874430541899106e-197
4,0.9704455335485082,1.1290940630107805e-195,2.983185606757677e-197
5,0.9607894391523232,1.2949535208356562e-195,4.2273840101678236e-197
6,0.951229424500714,1.4033929330186086e-195,5.562354911446927e-197
7,0.9417645335842487,2.0413815368204956e-195,7.484887684177231e-197
8,0.9323938199059483,3.0484799309513806e-195,1.0327318905204611e-196
9,0.9231163463866358,3.2703306610954475e-195,1.3346264911731004e-196
10,0.9139311852712282,3.4777239129009645e-195,1.6524718223098511e-196
11,0.9048374180359595,5.351326661186355e-195,2.13668795240202e-196
12,0.8958341352965282,5.365928936148134e-195,2.617394194936947e-196
13,0.8869204367171575,5.765240144232909e-195,3.1287336478119694e-196
14,0.8780954309205613,7.549281201247021e-195,3.791643629137707e-196
15,0.8693582353988059,8.225966923315739e-195,4.506786756941054e-196
16,0.8607079764250578,1.066708308292271e-194,5.424926408556094e-196
17,0.8521437889662113,1.5139299963158483e-194,6.715033953387844e-196
18,0.8436648165963837,1.7977777696646547e-194,8.231781084536966e-196
19,0.835270211411272,3.049631511112326e-194,1.07790898962018e-195
20,0.8269591339433623,3.3474354022183966e-194,1.3547328314120382e-195
21,0.8187307530779818,4.017978100127892e-194,1.6837025377533661e-195
22,0.8105842459701871,5.4459259805270443e-194,2.1251480755466556e-195
23,0.8025187979624785,6.708983659648425e-194,2.6635655992764544e-195
24,0.794533602503334,8.934989057473524e-194,3.373492335666916e-195
25,0.7866278610665535,9.993343451111698e-194,4.159609675854877e-195
26,0.7788007830714049,1.7211047068145316e-193,5.50002970934318e-195
27,0.7710515858035663,2.1307908671215335e-193,7.14300676908453e-195
28,0.7633794943368531,2.7684753697684654e-193,9.256439320407325e-195
29,0.7557837414557255,3.3587266304710897e-193,1.1794952607772927e-194
30,0.7482635675785653,3.39204451598659e-193,1.4333138241290717e-194
31,0.7408182206817179,3.477810604224523e-193,1.690960664561945e-194
32,0.7334469562242892,4.150551627809967e-193,1.9953866840766427e-194
33,0.7261490370736909,5.379206541746519e-193,2.3860037593362506e-194
34,0.7189237334319262,5.974015272566627e-193,2.81549705380761e-194
35,0.7117703227626097,6.58293111857098e-193,3.284058363770597e-194
36,0.7046880897187134,7.19324655469198e-193,3.790966329488288e-194
37,0.697676326071031,7.251711950417911e-193,4.2969095369059967e-194
38,0.6907343306373547,9.44005799403473e-193,4.9489776185493066e-194
39,0.6838614092123558,1.0563923269221747e-192,5.671415604412053e-194
40,0.6770568744981647,1.6772855536987667e-192,6.807052246096805e-194
41,0.6703200460356393,3.353554678604033e-192,9.055044638744454e-194
42,0.6636502501363194,4.032924518161189e-192,1.1731540611748827e-193
43,0.6570468198150567,5.734145012304539e-192,1.5499205150118288e-193
44,0.6505090947233165,7.932955204028885e-192,2.0659750666460217e-193
45,0.6440364210831414,8.210388840104407e-192,2.5947628241006724e-193
46,0.6376281516217733,9.016385405096242e-192,3.169682521999957e-193
47,0.631283645506926,9.34661593935573e-192,3.759728934327064e-193
48,0.6250022682827008,1.0200349922887826e-191,4.397263743691473e-193
49,0.6187833918061408,1.0868651093593972e-191,5.069809031453988e-193
50,0.6126263941844161,1.0927366748508357e-191,5.739259517738859e-193
51,0.6065306597126334,1.118254714262246e-191,6.417526591626454e-193
52,0.6004955788122659,1.2405507564812442e-191,7.162484252001806e-193
53,0.5945205479701944,1.8282211791046643e-191,8.249417424555352e-193
54,0.5886049696783552,2.42599237003232e-191,9.67739238926324e-193
55,0.5827482523739896,2.606871216892806e-191,1.1196567354358943e-192
56,0.5769498103804866,2.9082936845189564e-191,1.2874534809970912e-192
57,0.5712090638488149,3.081125998133399e-191,1.4634531239896545e-192
58,0.5655254386995371,3.107970667769295e-191,1.639219700933979e-192
59,0.559898366565402,3.631881021672212e-191,1.8425715152507583e-192
60,0.5543272847345071,3.858712591605091e-191,2.0564740475989036e-192
61,0.5488116360940264,4.3969833192523146e-191,2.2977896304100632e-192
62,0.5433508690744998,4.8895437423556265e-191,2.5634678425072765e-192
63,0.5379444375946745,5.2896458492968e-191,2.8480261412377566e-192
64,0.5325918010068972,5.5707357646517637e-191,3.1447239055257456e-192
65,0.5272924240430485,6.302836816505072e-191,3.4770732549492193e-192
66,0.522045776761016,6.786155982738961e-191,3.831347566575233e-192
67,0.5168513344916992,6.907120787905777e-191,4.1883489762017575e-192
68,0.5117085777865424,8.217135579363046e-191,4.608833860280905e-192
69,0.5066169923655895,8.816455611646954e-191,5.055497927124896e-192
70,0.5015760690660556,8.940155523251603e-191,5.503922207194874e-192
71,0.4965853037914095,1.5638958793794166e-190,6.280542861081194e-192
72,0.4916441974609651,2.0923356374957276e-190,7.309244681227068e-192
73,0.4867522559599717,2.945184786295478e-190,8.742843913217157e-192
74,0.48190899009020244,3.133356174376869e-190,1.025286158947168e-191
75,0.4771139155210344,4.545846401105403e-190,1.2421784313550624e-191
76,0.4723665527410147,5.616801939422845e-190,1.5075017903148762e-191
77,0.46766642700990924,5.812950238698253e-190,1.7793584880588187e-191
78,0.46301306831122807,5.926669189721759e-190,2.0537755902637005e-191
79,0.4584060113052235,6.180462851674017e-190,2.337096444608449e-191
80,0.45384479528235583,7.049621780438108e-190,2.6570451924014642e-191
81,0.44932896411722156,8.044397364211556e-190,3.01850929019366e-191
82,0.4448580662229411,8.963968217140592e-190,3.4172852930589397e-191
83,0.4404316545059993,1.1360356321734296e-189,3.9176396852574294e-191
84,0.4360492863215356,1.2960800946129379e-189,4.482803904822717e-191
85,0.43171052342907973,1.474406664062726e-189,5.1193313861801466e-191
86,0.4274149319487267,3.0054497225792035e-189,6.403926884506853e-191
87,0.4231620823177488,3.0331393958118256e-189,7.687457859131924e-191
88,0.418951549247639,4.070438961686804e-189,9.392802990335823e-191
89,0.4147829116815814,4.9878458454333355e-189,1.1461710694516328e-190
90,0.4106557527523455,5.9400289926756925e-189,1.3901058427195558e-190
91,0.4065696597405991,6.219897342429102e-189,1.6429922120564927e-190
92,0.40252422403363597,6.4085089188995644e-189,1.9009545193573915e-190
93,0.39851904108451414,9.502853142650927e-189,2.279667623366443e-190
