n_iterations,n_points,stoch_prior,trapezoid
20000,10000,False,True
iteration,prior mass,worst L,evidence
0,1.0000999950001668,0.0,0.0
1,0.9999000049998333,3.6943140981710814e-196,3.6941293886253094e-200
2,0.9999000049998333,3.6980780737555177e-196,5.542891091218269e-200
3,0.9998000199986667,3.709799783456521e-196,9.251948995090493e-200
4,0.9997000449955004,3.715580739645738e-196,1.296641523388932e-199
5,0.9996000799893344,3.716298953973639e-196,1.668122797173702e-199
6,0.9995001249791693,3.7183730328952712e-196,2.0397742289029042e-199
7,0.9994001799640054,3.7229205105241147e-196,2.4118429723440586e-199
8,0.9993002449428433,3.727527772573331e-196,2.7843349145813326e-199
9,0.9992003199146837,3.737930370399885e-196,3.157829037395957e-199
10,0.9991004048785274,3.74206799139578e-196,3.53169920254765e-199
11,0.999000499833375,3.746164530853035e-196,3.905941227049534e-199
12,0.9989006047782276,3.7678942599339253e-196,4.282316413175697e-199
13,0.9988007197120864,3.7730356028195087e-196,4.65916748136335e-199
14,0.9987008446339523,3.7810438986994916e-196,5.036780655515686e-199
15,0.9986009795428267,3.7876144186012097e-196,5.415012203000526e-199
16,0.9985011244377109,3.794759652934295e-196,5.793919381674491e-199
17,0.9984012793176064,3.798130134102117e-196,6.1731251807967315e-199
18,0.9983014441815146,3.798705683884306e-196,6.552350518452993e-199
19,0.9982016190284373,3.799736624164614e-196,6.931640844097454e-199
20,0.9981018038573761,3.8027744309958384e-196,7.311196446654083e-199
21,0.9980019986673331,3.8033144825959993e-196,7.690767992805891e-199
22,0.99790220345731,3.8052708801310322e-196,8.070496813042218e-199
23,0.997802418226309,3.8184229925485005e-196,8.451499983254774e-199
24,0.9977026429733321,3.8209702439346055e-196,8.83271919499974e-199
25,0.9976028776973818,3.8261550784789254e-196,9.214417527316635e-199
26,0.9975031223974601,3.832221262646145e-196,9.596682795474501e-199
27,0.9974033770725698,3.839968626534818e-196,9.979682563708595e-199
28,0.9973036417217132,3.8420499623986534e-196,1.0362851606264998e-198
29,0.9972039163438929,3.853595227747145e-196,1.0747133632216932e-198
30,0.9971042009381119,3.8548734489939e-196,1.1131504683865108e-198
31,0.997004495503373,3.8568508731007295e-196,1.1516034450402598e-198
32,0.996904800038679,3.8734392370878886e-196,1.1902179467857424e-198
33,0.9968051145430329,3.88217089357476e-196,1.2289156248727011e-198
34,0.9967054390154381,3.88566538172591e-196,1.267644263138835e-198
35,0.9966057734548976,3.894089072609656e-196,1.3064529797246223e-198
36,0.9965061178604149,3.8996692738995456e-196,1.3453134226801358e-198
37,0.9964064722309933,3.909921713574534e-196,1.3842721357582836e-198
38,0.9963068365656366,3.9165854695486566e-196,1.4232933446163515e-198
39,0.9962072108633482,3.9237731164770774e-196,1.4623822554057574e-198
40,0.9961075951231319,3.9508201889298877e-196,1.5017366754429434e-198
41,0.9960079893439915,3.95508380460461e-196,1.5411296261877223e-198
42,0.995908393524931,3.958788812162723e-196,1.5805555363156926e-198
43,0.9958088076649545,3.964467148374432e-196,1.6200340494219716e-198
44,0.9957092317630661,3.9653188179870045e-196,1.6595170950273e-198
45,0.99560966581827,3.9658380702883924e-196,1.6990013622516107e-198
46,0.9955101098295706,3.972990343500846e-196,1.7385528828496395e-198
47,0.9954105637959723,3.9824848213822163e-196,1.7781949575293086e-198
48,0.9953110277164796,3.988475120071802e-196,1.8178926903032742e-198
49,0.9952115015900972,4.006698247781859e-196,1.8577678121656795e-198
50,0.9951119854158298,4.008478838122554e-196,1.897656665583176e-198
51,0.9950124791926823,4.011159602394134e-196,1.937568204253855e-198
52,0.9949129829196596,4.0151277850518544e-196,1.9775152319347213e-198
53,0.9948134965957668,4.015730047457553e-196,2.0174642565002498e-198
54,0.9947140202200089,4.030662051134463e-196,2.0575578170974e-198
55,0.9946145537913912,4.0369589489260505e-196,2.0977099984009203e-198
56,0.9945150973089191,4.0376536642739457e-196,2.1378650737361e-198
57,0.9944156507715979,4.041085562080915e-196,2.178050261093498e-198
58,0.9943162141784332,4.0557022189470325e-196,2.2183767659224867e-198
59,0.9942167875284308,4.058567362735966e-196,2.258727724043199e-198
60,0.9941173708205961,4.0586774536883755e-196,2.2990757417031453e-198
61,0.9940179640539353,4.0591251143635055e-196,2.3394241745906e-198
62,0.993918567227454,4.073870103527858e-196,2.3799151260217764e-198
63,0.9938191803401585,4.074340686551945e-196,2.4204067053046123e-198
64,0.9937198033910547,4.081878248571049e-196,2.4609691378785878e-198
65,0.993620436379149,4.0836563322216955e-196,2.5015451818146563e-198
66,0.9935210793034477,4.086604308511826e-196,2.5421464571151075e-198
67,0.9934217321629571,4.0904429846912147e-196,2.582781806734491e-198
68,0.993322394956684,4.1009505481610536e-196,2.623517467003375e-198
69,0.9932230676836347,4.109843638630382e-196,2.664337382136005e-198
70,0.9931237503428162,4.133167870718969e-196,2.705384853970056e-198
71,0.9930244429332351,4.1904916563589956e-196,2.7469974604661327e-198
72,0.9929251454538985,4.196746642679349e-196,2.788668013241731e-198
73,0.9928258579038134,4.1977861270951857e-196,2.830344719440501e-198
74,0.9927265802819868,4.1978370874327026e-196,2.8720177640738344e-198
75,0.9926273125874261,4.2209355626531774e-196,2.9139159233852788e-198
76,0.9925280548191384,4.2213188819851373e-196,2.955813697642206e-198
77,0.9924288069761313,4.2286475808494685e-196,2.9977800144499888e-198
78,0.9923295690574124,4.2359328301361774e-196,3.039814428518883e-198
79,0.9922303410619892,4.2363058044972605e-196,3.08184834012133e-198
80,0.9921311229888693,4.2467389311095103e-196,3.1239815588391763e-198
81,0.9920319148370607,4.2480836415196264e-196,3.1661239044022748e-198
82,0.9919327166055711,4.2523955596770462e-196,3.208304807268501e-198
83,0.9918335282934089,4.260365566863109e-196,3.2505605414589387e-198
84,0.9917343498995819,4.2661816302587424e-196,3.2928697301858386e-198
85,0.9916351814230984,4.2720775550847395e-196,3.3352331542703418e-198
86,0.9915360228629667,4.2745803613306256e-196,3.377617158449801e-198
87,0.9914368742181953,4.28092396563963e-196,3.420059817273137e-198
88,0.9913377354877926,4.282754761970429e-196,3.462516381417715e-198
89,0.9912386066707672,4.28434647376134e-196,3.504984477779951e-198
90,0.991139487766128,4.306130237092818e-196,3.547664235025546e-198
91,0.9910403787728836,4.311412998097234e-196,3.5903920788035706e-198
92,0.9909412796900431,4.32942439569935e-196,3.633294132385019e-198
93,0.9908421905166154,4.343484812223051e-196,3.676331212514927e-198
94,0.9907431112516095,4.35079758269321e-196,3.719436439921812e-198
95,0.9906440418940348,4.358447266566058e-196,3.762613138159112e-198
96,0.9905449824429005,4.3613747076772775e-196,3.805814516563535e-198
97,0.990445932897216,4.371537670731446e-196,3.849112233700519e-198
98,0.9903468932559909,4.393460759338798e-196,3.892622735909581e-198
99,0.9902478635182347,4.39882235816729e-196,3.93618198040389e-198
100,0.9901488436829572,4.401143335433552e-196,3.97975985032113e-198
101,0.9900498337491681,4.402542616859175e-196,4.023347216252728e-198
102,0.9899508337158773,4.412101415898852e-196,4.06702485107662e-198
103,0.9898518435820949,4.413460932924452e-196,4.1107115755597774e-198
104,0.9897528633468309,4.442041029570409e-196,4.154676803914274e-198
105,0.9896538930090956,4.444464321289679e-196,4.198661618166603e-198
106,0.9895549325678993,4.44488321972068e-196,4.242646179387534e-198
107,0.9894559820222522,4.449516142197054e-196,4.286672183100932e-198
108,0.989357041371165,4.452006857103947e-196,4.330718426497411e-198
109,0.9892581106136482,4.452423600562418e-196,4.374764388158254e-198
110,0.9891591897487125,4.458614355668012e-196,4.4188671818663085e-198
