n_iterations,n_points,stoch_prior,trapezoid
32,0.5379444375946745,2.413684200173297e-190,6.698526297354095e-192
33,0.5272924240430485,2.945184786295478e-190,9.804680615086334e-192
34,0.5168513344916992,3.333939858572504e-190,1.325121290321999e-191
35,0.5066169923655895,5.616801939422845e-190,1.8942726930309482e-191
36,0.4965853037914095,1.0038603300443362e-189,2.891343735250313e-191
37,0.4867522559599717,1.2960800946129379e-189,4.153167672835966e-191
38,0.4771139155210344,2.651450148401743e-189,6.683423872936633e-191
39,0.46766642700990924,3.990437578470839e-189,1.0416060072796868e-190
40,0.4584060113052235,4.2184310367831425e-189,1.428382620291551e-190
41,0.44932896411722156,5.235431870695421e-189,1.898900222501098e-190
42,0.4404316545059993,6.4016031696752645e-189,2.46283155127082e-190
43,0.43171052342907973,6.510175002210813e-189,3.0249712370649366e-190
44,0.4231620823177488,7.481341815299415e-189,3.658177485063502e-190
45,0.4147829116815814,9.502853142650927e-189,4.4465542602207986e-190
46,0.4065696597405991,9.558935340263224e-189,5.223880697319669e-190
47,0.39851904108451414,1.19617391337516e-188,6.177340420192156e-190
48,0.39062783535852114,1.2284547443598416e-188,7.137141639204544e-190
49,0.38289288597511206,1.3829900483819287e-188,8.19628634735641e-190
50,0.37531109885139957,1.4782215095996258e-188,9.305946199454976e-190
51,0.36787944117144233,1.8395974781862305e-188,1.0659536619116387e-189
52,0.3605949401730783,1.0151166139778347e-187,1.798094298381799e-189
53,0.35345468195878016,2.3433627009597134e-187,3.4547497732898766e-189
54,0.3464558103300574,2.552851316947054e-187,5.223768045668087e-189
55,0.3395955256449391,6.026985907704949e-187,9.317515844215817e-189
56,0.33287108369807955,1.125760083640684e-186,1.6812675078691116e-188
57,0.32627979462303947,2.7395288803165323e-186,3.469092531509252e-188
58,0.31981902181630395,3.3174261283468356e-186,5.591185956433918e-188
59,0.3134861808826053,6.072670683041314e-186,9.398836468324633e-188
60,0.30727873860113125,7.54977978384588e-186,1.4038919410145176e-187
61,0.30119421191220214,8.394787153833057e-186,1.9096179147000122e-187
62,0.2952301669240142,1.3471312800574083e-185,2.7050985296261066e-187
63,0.2893842179390506,3.203162962064019e-185,4.5591117421556e-187
64,0.2836540264997704,3.7736744739102454e-185,6.70009038585272e-187
65,0.27803730045319414,1.377910013338633e-184,1.4362808817431582e-186
66,0.2725317930340126,2.1579109945573655e-184,2.612558001667506e-186
67,0.26713530196585034,3.5978895969079487e-184,4.53493280182664e-186
68,0.261845668580326,1.8796247336984896e-183,1.4379020945252706e-185
69,0.2566607769535559,2.1660854208895307e-183,2.549874556709978e-185
70,0.2515785530597565,3.311199605298242e-183,4.216039240358085e-185
71,0.2465969639416065,5.151338768514156e-183,6.756817618779572e-185
72,0.24171401689703645,8.67640039382919e-183,1.095151243485e-184
73,0.23692775868212176,1.0935485282828166e-182,1.6133697934085217e-184
74,0.23223627472975883,1.1620751803582476e-182,2.1531577992809348e-184
75,0.22763768838381274,1.9218132033830175e-182,3.02817036097677e-184
76,0.22313016014842982,5.0131864279989515e-182,5.265505690771803e-184
77,0.21871188695221475,7.513010333600752e-182,8.552094119949189e-184
78,0.21438110142697794,8.78242903159222e-182,1.2317918781205217e-183
79,0.21013607120076472,1.1494820821171007e-181,1.7149193824213342e-183
80,0.20597509820488344,2.215962712434911e-181,2.6278465160144246e-183
81,0.20189651799465538,4.902421136301573e-181,4.607542003880201e-183
82,0.19789869908361465,6.669221726398972e-181,7.247378591882648e-183
83,0.1939800422908919,2.086693013926768e-180,1.5343454286867992e-182
84,0.19013898010152055,2.098730877578591e-180,2.332499733631479e-182
85,0.18637397603940997,2.1437265427192614e-180,3.131622684624438e-182
86,0.18268352405273466,5.708132919287098e-180,5.217325399897128e-182
87,0.17906614791149322,5.873081003611005e-180,7.320805608744752e-182
88,0.17552040061699686,8.563449070720494e-180,1.0327126043866708e-181
89,0.17204486382305054,9.653875968388867e-180,1.3649147054291497e-181
90,0.1686381472685955,1.4361279374334736e-179,1.8493189067545015e-181
91,0.16529888822158653,1.5475104245496705e-179,2.3609565197157568e-181
92,0.16202575093388075,1.1544777430883391e-178,6.102308396741762e-181
93,0.15881742610692068,1.8917806585625897e-178,1.2111663700769015e-180
94,0.1556726303679973,3.1212020579195005e-178,2.1830026246698415e-180
95,0.1525901057568839,4.5232370509816245e-178,3.5634970932852056e-180
96,0.14956861922263506,5.390110927960101e-178,5.175987485531922e-180
97,0.14660696213035015,8.752828266642606e-178,7.742609710137781e-180
98,0.14370394977770293,1.702840003211894e-177,1.2637032675796227e-179
99,0.140858420921045,2.1684972943872855e-177,1.8746462045260237e-179
100,0.13806923731089282,2.265855861383196e-177,2.5003778993008906e-179
101,0.1353352832366127,8.096027407388034e-177,4.6918803171848474e-179
102,0.13265546508012172,1.4660364888216943e-176,8.581694671022061e-179
103,0.1300287108784259,1.616875074285767e-176,1.2786778628087342e-178
104,0.12745396989482075,1.8852915293410322e-176,1.7592856814820029e-178
105,0.12493021219858241,3.6410222598160105e-176,2.6690936995966363e-178
106,0.1224564282529819,3.964046056424213e-176,3.6400042669473646e-178
107,0.12003162851145673,4.086613466822959e-176,4.621115410343928e-178
108,0.11765484302177918,4.287063445371609e-176,5.629970217571759e-178
109,0.11532512103806251,4.3899465416452675e-176,6.642579954269059e-178
110,0.11304153064044985,9.758076865966156e-176,8.848862923008565e-178
111,0.11080315836233387,1.0998994855115042e-175,1.1286472160223312e-177
112,0.10860910882495796,1.3039587555558713e-175,1.4119096960772935e-177
113,0.1064585043792528,1.705647765479667e-175,1.7750953275444177e-177
114,0.10435048475476504,1.9235271874421018e-175,2.1765640797760416e-177
115,0.10228420671553748,3.9465232530498087e-175,2.9839519035644385e-177
116,0.10025884372280375,4.5842617890076743e-175,3.9032387590720056e-177
117,0.09827358560436154,7.047257705239617e-175,5.288449668900355e-177
118,0.09632763823049303,7.841149790834883e-175,6.799189260898573e-177
119,0.09442022319630235,9.387842852844978e-175,8.572111885219537e-177
120,0.09255057751034329,1.1896472534449032e-174,1.0774309498341141e-176
121,0.09071795328941251,1.2043565601839892e-174,1.2959590420348953e-176
122,0.08892161745938634,1.3523099688536485e-174,1.5364742551080333e-176
123,0.0871608514619813,1.3669123209988885e-174,1.7747726244689218e-176
124,0.08543495096732123,2.3231446564291196e-174,2.171754588322208e-176
125,0.08374322559219596,3.023201267860579e-174,2.678133596917569e-176
126,0.0820849986238988,5.196760603639524e-174,3.531342648863679e-176
127,0.08045960674953244,6.412699617191537e-174,4.563338024149066e-176
128,0.07886639979067495,6.795987945266684e-174,5.635359693453338e-176
129,0.07730474044329974,1.0951118539045106e-173,7.328619324610432e-176
130,0.07577400402284548,1.2646191404417498e-173,9.245252210877586e-176
131,0.07427357821433388,5.208650767336816e-173,1.698307064454647e-175
132,0.07280286282743559,9.766931275732931e-173,3.120522990249567e-175
133,0.07136126955638605,1.662220322809143e-172,5.493044201311166e-175
134,0.06994822174465536,1.9565545308163875e-172,8.230376885182068e-175
135,0.06856315415427791,2.852687416697748e-172,1.214242261816097e-174
136,0.06720551273974976,2.962115227157569e-172,1.6124097503473318e-174
137,0.06587475442640295,3.587509254067523e-172,2.085093843377984e-174
138,0.06457034689316847,4.5528940775404634e-172,2.6730969416645456e-174
139,0.06329176835964073,6.972898792963586e-172,3.5558099768530516e-174
140,0.06203850737735832,1.2599273805892055e-171,5.119194479535291e-174
141,0.06081006262521797,2.0149496594413314e-171,7.56994215463518e-174
142,0.05960594270893937,2.5944459163163005e-171,1.066303624427309e-173
143,0.05842566596450083,4.0725067214399763e-171,1.5422131849408723e-173
144,0.05726876026546736,6.196789316039108e-171,2.2520253870578428e-173
145,0.056134762834133725,1.0288215299584829e-170,3.4071554437921086e-173
146,0.05502322005640723,1.376318286845267e-170,4.921845697725091e-173
147,0.05393368730035602,3.9553524533683276e-170,9.188664986723631e-173
148,0.05286572873835037,6.174332813959469e-170,1.5717312283227787e-172
149,0.05181891717272583,8.594970537383585e-170,2.4625547465433915e-172
150,0.0507928338648985,9.540578909604721e-170,3.431805439301936e-172
151,0.049787068367863944,1.0685884107399908e-169,4.49591406181873e-172
152,0.04880121836201296,1.1296676570248141e-169,5.598570728972296e-172
153,0.04783488949419837,1.168396408122765e-169,6.716447511972888e-172
154,0.046887695219988486,1.1796722574986996e-169,7.822763528313749e-172
155,0.045959256649044204,1.647774885944501e-169,9.337474682004551e-172
156,0.0450492023935578,2.7692847705766445e-169,1.1832722426393605e-171
157,0.04415716841969286,4.6047868228568916e-169,1.589968048975242e-171
158,0.043282797901965896,1.4702413886477256e-168,2.8627761167256467e-171
159,0.042425741080511385,1.9949223113829263e-168,4.555610116228591e-171
160,0.04158565512117316,2.1145515167127164e-168,6.314427567453069e-171
161,0.04076220397836621,2.3356361045017e-168,8.218668017111028e-171
162,0.039955058260653896,3.0116487099309155e-168,1.0625440454437694e-170
163,0.039163895098987066,3.021413764606333e-168,1.2992204865922366e-170
164,0.038388398017552075,4.2356435381116085e-168,1.6244413069715043e-170
165,0.03762825680717622,4.910783199754224e-168,1.9940343680885525e-170
166,0.036883167401240015,1.042264300294175e-167,2.762925798406963e-170
167,0.036152831754046426,1.1732818513934123e-167,3.611331583623316e-170
168,0.03543695772159864,1.1881074095550824e-167,4.4534459627845595e-170
169,0.03473525894473856,2.0014626382654475e-167,5.843965119903224e-170
170,0.034047454734599344,2.262221772591872e-167,7.38452568718733e-170
171,0.03337326996032608,4.357429447333599e-167,1.0293152972203083e-169
172,0.03271243493901982,4.578915785163815e-167,1.3289102387112184e-169
173,0.03206468532786077,6.1664209032331114e-167,1.7243852942072298e-169
174,0.03142976201836771,1.181084549929629e-166,2.4668589166960916e-169
175,0.030807411032751076,3.06162482429364e-166,4.3533993679922926e-169
176,0.0301973834223185,3.251647266911738e-166,6.317355077724473e-169
177,0.029599435167892,3.259993565309047e-166,8.247363102604123e-169
178,0.029013327082197053,4.672993436529701e-166,1.0959125618875564e-168
179,0.028438824714184505,8.226664990619696e-166,1.5638571240370378e-168
180,0.027875698255247015,9.554368022594764e-166,2.0965619960728047e-168
181,0.02732372244729256,1.0231350334916634e-165,2.655716424919761e-168
182,0.026782676492638175,1.3903012625665012e-165,3.400485852750488e-168
183,0.02625234396568796,1.6557456227724112e-165,4.269887882355176e-168
184,0.02573251272635994,2.0496999226942746e-165,5.324836795919811e-168
185,0.025222974835227212,2.7120977191860684e-165,6.693071457741525e-168
186,0.024723526470339388,2.84269103957362e-165,8.0987921113565005e-168
187,0.024233967845691113,7.622839430964914e-165,1.1793671338401014e-167
188,0.023754103131304997,1.56361104565516e-164,1.922260218449414e-167
189,0.02328374037489701,3.9111625306249055e-164,3.7437115014103386e-167
190,0.02282269142509298,6.369280357897614e-164,6.6511877282777586e-167
191,0.0223707718561656,8.217343020993962e-164,1.032799895731809e-166
192,0.02192780089426162,8.298299816211399e-164,1.396751090274077e-166
193,0.021493601345089923,8.432064950784532e-164,1.759246140619188e-166
194,0.021067999523041434,1.0574825565517626e-163,2.2048566865437747e-166
195,0.020650825181712566,1.885005202309553e-163,2.983446848122635e-166
196,0.02024191144580439,1.9351072227604982e-163,3.7669044570176646e-166
197,0.019841094744370288,2.3478400390002225e-163,4.6986409030507114e-166
198,0.01944821474538539,3.457709377309782e-163,6.04365605648436e-166
199,0.019063114291611637,4.1169548802028256e-163,7.613400329513413e-166
200,0.018685639337732773,4.377896439537594e-163,9.249585281962989e-166
201,0.01831563888873418,7.223614860299222e-163,1.189586411737016e-165
202,0.017952964939502866,7.36951112216662e-163,1.4542132022948715e-165
203,0.017597472415623393,7.691919487882613e-163,1.7249479324570537e-165
204,0.01724901911534628,8.065201201072468e-163,2.0032001011088186e-165
205,0.01690746565270528,1.022408491100427e-162,2.3489498789446806e-165
206,0.016572675401761255,1.0995169264542396e-162,2.713412917764132e-165
207,0.01624451444194987,1.1199623755342714e-162,3.077302075585408e-165
208,0.015922851504511698,1.9752405735384424e-162,3.706373258470022e-165
209,0.01560755791998283,4.448078121426858e-162,5.094938563426121e-165
210,0.015298507566725518,4.542857039912729e-162,6.48500988651632e-165
211,0.014995576820477703,6.103387496988426e-162,8.315608242236408e-165
212,0.014698644504901784,1.0251167288375014e-161,1.1329374425248226e-164
213,0.01440759184311235,1.4648164574605772e-161,1.5550551352744552e-164
214,0.014122302410163962,1.6085943944773883e-161,2.009426555170993e-164
215,0.013842662086479501,1.52458721945055e-160,6.230577092118753e-164
216,0.013568559012200934,2.5773848410919884e-160,1.3225323049457157e-163
217,0.013299883542443767,4.8906744735218057e-160,2.6235270527183827e-163
218,0.013036528203437736,9.517184405010931e-160,5.105113342349048e-163
219,0.01277838764953576,1.7174872484978944e-159,9.494749539994293e-163
220,0.012525358621074385,1.942401811329148e-159,1.436092979149689e-162
221,0.012277339903068436,2.62732303748127e-159,2.0812667480535556e-162
222,0.012034232284723775,3.28479516071614e-159,2.8719192151942174e-162
223,0.011795938519751562,4.1000172472364533e-159,3.839254728785542e-162
224,0.011562363287468536,4.65051549412211e-159,4.914745417159762e-162
225,0.011333413154667387,7.370396493370669e-159,6.585491766513694e-162
226,0.011108996538242306,1.8676267747343902e-158,1.0735260279888575e-161
227,0.01088902366855445,1.9047997737086946e-158,1.4883818801504827e-161
228,0.010673406553522925,2.260175758174747e-158,1.970889540815109e-161
229,0.010462058943426803,2.453091330784126e-158,2.484211482606417e-161
230,0.010254896296404022,2.5618756782651115e-158,3.009681900430646e-161
231,0.010051835744633586,2.60472985961166e-158,3.5333631450436364e-161
232,0.009852796061187257,2.6589827149237797e-158,4.057366365368817e-161
233,0.009657697627537777,3.155618415456693e-158,4.666927170546911e-161
234,0.009466462401710323,5.170703618196827e-158,5.645957864055021e-161
235,0.009279013887064744,7.257979463919586e-158,6.992985506462084e-161
236,0.009095277101695816,1.2531964152317771e-157,9.272771216960725e-161
237,0.008915178548439553,1.5305571045842434e-157,1.2001991129654594e-160
238,0.00873864618547329,1.622602901604824e-157,1.48380507228006e-160
239,0.00856560939749806,3.0002164622881335e-157,1.997812984353203e-160
240,0.00839599896749147,3.335316465653779e-157,2.5579165948891644e-160
241,0.00822974704902003,9.815309303960872e-157,4.173574555983443e-160
242,0.008066787139099614,2.7277559370688945e-156,8.574713253888117e-160
243,0.007907054051593441,3.626151766117175e-156,1.4309531160034865e-159
244,0.007750483891136692,5.326335154228236e-156,2.256641655570246e-159
245,0.007597014027577567,8.579516580984026e-156,3.5603027185635143e-159
246,0.007446583070924338,1.935113332833935e-155,6.442491292422237e-159
247,0.007299130846788583,4.325644347871246e-155,1.2757601098453203e-158
248,0.007154598372314579,4.503896168427013e-155,1.9202744393762535e-158
249,0.007012927832585425,1.1008121378311418e-154,3.464360589618095e-158
250,0.006874062557496248,1.7248128407745e-154,5.835812952556104e-158
251,0.006737946999085467,1.7665758557461e-154,8.216590560832968e-158
252,0.006604526709314811,3.083274412603672e-154,1.2289575722543685e-157
253,0.006473748318289405,5.467174761844778e-154,1.936867032421827e-157
254,0.006345559512909116,1.6526486789443108e-153,4.034402970860015e-157
255,0.006219909015942573,2.0071651760139795e-153,6.531446387607952e-157
256,0.006096746565515638,2.1147255965015534e-153,9.110207500488778e-157
257,0.005976022895005943,4.2236382733249547e-153,1.4158655852329274e-156
258,0.0058576897133356225,1.1809407349628584e-152,2.799474700586429e-156
259,0.005741699685654202,1.2511741881057423e-152,4.2363437758971263e-156
260,0.005628006414404065,1.269338615954856e-152,5.665208203609412e-156
261,0.0055165644207607716,1.8332872222650835e-152,7.688032464943779e-156
262,0.00540732912644096,2.4895685552516218e-152,1.0380595272971203e-155
263,0.005300256835870402,2.6676112728545418e-152,1.3208588773951891e-155
264,0.005195304718705231,5.4704042331893725e-152,1.889305110560586e-155
265,0.00509243079269919,5.944026666722665e-152,2.494736359365229e-155
266,0.004991593906910217,6.6742779842583195e-152,3.161086487019047e-155
267,0.004892753725239476,8.823134723657634e-152,4.0245325531532725e-155
268,0.004795870710296421,2.3721678102117488e-151,6.300006268502514e-155
269,0.004700906107583276,4.192576032113262e-151,1.0242050314348998e-154
270,0.004607821929992752,8.433380817649287e-151,1.8014471866714913e-154
271,0.004516580942612666,1.0431040080386555e-150,2.743762741551016e-154
272,0.004427146647831511,1.2734690489724042e-150,3.871404760432608e-154
273,0.004339483270738895,3.3937343779970123e-150,6.81701183680388e-154
274,0.004253555744815125,6.253512566125264e-150,1.2137299366271016e-153
275,0.0041693296979041115,8.188575859289886e-150,1.896592908974446e-153
276,0.004086771438464067,9.603052030976763e-150,2.6815548125716033e-153
277,0.00400584794209042,1.5683038736517653e-149,3.938115948372921e-153
278,0.003926526838305624,2.8862964647433955e-149,6.204891166093196e-153
279,0.003848776397610543,3.2612435313631254e-149,8.715417952809541e-153
280,0.0037725655187922052,6.330695701077384e-149,1.3492329261072682e-152
281,0.003697863716482932,8.803491829408595e-149,2.0003585927458865e-152
282,0.0036246411089657558,1.7413642082063657e-148,3.2628068109822636e-152
283,0.003552868406221362,2.360260562763468e-148,4.940057659266105e-152
284,0.003482516898211663,4.5893224908601384e-148,8.136749387255794e-152
285,0.0034135584433954303,8.842272992084393e-148,1.4173874969700661e-151
286,0.003345965457471272,9.177340030039787e-148,2.031569695178868e-151
287,0.003279710902343573,1.1505906205013472e-147,2.786340931351706e-151
288,0.00321476827530687,1.482277311078786e-147,3.7394400833027486e-151
289,0.0031511115984444414,1.6363491690192224e-147,4.7707726047160017e-151
290,0.0030887154082367687,1.6373775776974668e-147,5.782318708643146e-151
291,0.0030275547453758153,2.6201654740046655e-147,7.36896336291595e-151
292,0.002967605144780944,3.5407251040418243e-147,9.470598272373688e-151
293,0.002908842625812584,4.4363283524836984e-147,1.2051686539656223e-150
294,0.0028512436826796323,1.1464060828725331e-146,1.8589488575937972e-150
295,0.0027947852750368437,1.3530073406723773e-146,2.615272275347658e-150
296,0.0027394448187683684,1.6360079951286351e-146,3.5116827584015663e-150
297,0.0026852001769538205,2.4508120067936442e-146,4.827954672632187e-150
298,0.0026320296510131984,3.0157811343817086e-146,6.415585583085577e-150
299,0.00257991197202718,4.478693595922209e-146,8.726666693402108e-150
300,0.0025288262922292556,7.104103933697631e-146,1.2319915194176403e-149
301,0.0024787521766663585,7.571372720542773e-146,1.6073676755548746e-149
302,0.0024296695950245975,9.510607965128493e-146,2.069551186412518e-149
303,0.0023815589136168707,1.2902778691167231e-145,2.6841667109162658e-149
304,0.002334400887529135,1.2990077629380875e-145,3.290688118731893e-149
305,0.0022881766529221693,1.3223789676253942e-145,3.8958958000350073e-149
306,0.0022428677194858034,2.554071572484171e-145,5.041661117461265e-149
307,0.0021984559630425313,3.444039235211087e-145,6.5560757924487394e-149
308,0.002154923618297615,3.651639027400374e-145,8.129981351718117e-149
309,0.002112253271732714,4.390530432537165e-145,9.984887460508527e-149
310,0.0020704278546402606,8.709553689957579e-145,1.3591628410919335e-148
311,0.002029430636295734,1.4861285522733778e-144,1.962402017851872e-148
312,0.0019892452172651635,1.600727745803177e-144,2.5992924777310342e-148
313,0.0019498555228451206,3.2065691106586015e-144,3.8498451419786564e-148
314,0.0019112457966326377,3.6103760752936444e-144,5.2300003676670044e-148
315,0.0018734005942224233,5.555098333158753e-144,7.31152403309651e-148
316,0.0018363047770289071,6.425941230413387e-144,9.671678685060603e-148
317,0.0017999435062305911,7.686727689524052e-144,1.2438998282209015e-147
318,0.0017643022368343355,1.1534193749805305e-143,1.6509230384925883e-147
319,0.0017293667118571557,1.3279368904865948e-143,2.1102516297406332e-147
320,0.0016951229566232505,1.8282712537034323e-143,2.7301218671121325e-147
321,0.001661557273173934,2.2377924910297726e-143,3.4738155222404337e-147
322,0.0016286562347882806,6.961851024335387e-143,5.741659120048606e-147
323,0.0015964066806122474,8.821413230465082e-143,8.558359494021986e-147
324,0.0015647957103941666,1.3389417995263882e-142,1.2748979624393092e-146
325,0.001533810679324463,2.9001582125456187e-142,2.1646160018339788e-146
326,0.0015034391929775724,3.0853809525679198e-142,3.0924143820443597e-146
327,0.001473669102353996,2.033884958716444e-141,9.087360869299252e-146
328,0.0014444884990205433,2.116642587618221e-141,1.5202700288272382e-145
329,0.0014158857103468033,3.837552605286048e-141,2.6070496567272144e-145
330,0.001387849294835929,1.081407100344045e-140,5.608909934693118e-145
331,0.0013603680375478939,1.7987761742615487e-140,1.0503231435903249e-144
332,0.0013334309456133593,2.1891230312787006e-140,1.6341709436930472e-144
333,0.0013070272438363876,2.445536661033404e-140,2.27349017134025e-144
334,0.0012811463703842113,3.404868095555095e-140,3.1459752147470136e-144
335,0.0012557779725623694,1.262878483054707e-139,6.3179766337264e-144
336,0.001230911902673481,1.3915178916378149e-139,9.743876887618947e-144
337,0.0012065382139580404,2.3328471741023495e-139,1.5373590710116888e-143
338,0.0011826471566155727,2.6785365002697884e-139,2.170954023891131e-143
339,0.0011592291739045914,3.609878735934275e-139,3.0079451696875563e-143
340,0.0011362748983197658,5.073194267349943e-139,4.160930691860017e-143
341,0.0011137751478448032,5.90643121162353e-139,5.476705665290463e-143
342,0.0010917209222795108,6.214584797193173e-139,6.833714577604848e-143
343,0.0010701033996396044,6.976844117331182e-139,8.327003047266236e-143
344,0.0010489139326277882,7.706555377566604e-139,9.94381349121875e-143
345,0.0010281440451747298,8.5074623991249e-139,1.1693309479883647e-142
346,0.0010077854290485105,8.662526771379167e-139,1.343941953357616e-142
347,0.0009878299405312295,1.1812639495729141e-138,1.5773350915857429e-142
348,0.0009682695971614017,1.5173966970810178e-138,1.8712044996887304e-142
349,0.0009490965745408727,1.5311842502415992e-138,2.1618722220116716e-142
350,0.000930303203204949,1.534156897073326e-138,2.4473374672532007e-142
351,0.0009118819655545162,3.038454609660203e-138,3.0015168031592333e-142
352,0.0008938254928488935,3.0409312549620814e-138,3.545165420246311e-142
353,0.0008761265622582417,4.197296082818516e-138,4.280686970292077e-142
354,0.0008587780939743372,6.944759182150046e-138,5.4735679026880595e-142
355,0.000841773148378549,7.525852381696764e-138,6.740664462564757e-142
356,0.0008251049232659046,1.8932764795319318e-137,9.865176242360459e-142
357,0.0008087667511241114,2.1714313657263973e-137,1.3377773386470848e-141
358,0.0007927520964664691,2.177469062969066e-137,1.6830389879481906e-141
359,0.0007770545532175816,2.425520024986005e-137,2.060016394469683e-141
360,0.0007616678421508473,3.2368768112065955e-137,2.5531342626801198e-141
361,0.0007465858083766792,3.558184227241218e-137,3.0844676527827663e-141
362,0.0007318024188804728,3.7445352242173007e-137,3.6325561772457085e-141
363,0.0007173117601093135,6.149030522414523e-137,4.5147693701138325e-141
364,0.0007031080356064829,8.613336371220394e-137,5.726071323006351e-141
365,0.0006891855636927931,1.3288218715641664e-136,7.557803133964458e-141
366,0.0006755387751938444,7.774759805476749e-136,1.8062806867702044e-140
367,0.0006621622112122764,8.405425513423883e-136,2.9195059271527775e-140
368,0.0006490505209441411,1.0014069629031708e-135,4.219520012612946e-140
369,0.0006361984595385052,1.084818856830132e-135,5.599932206985445e-140
370,0.0006236008859994445,1.5151449410826177e-135,7.489749644288812e-140
371,0.0006112527611295723,1.6114517447335587e-135,9.459889637616878e-140
372,0.0005991491455142981,1.6156316047809005e-135,1.1396027298378385e-139
373,0.0005872851975459907,1.7981412269378887e-135,1.3508211555446846e-139
374,0.0005756561714872761,2.046589116943267e-135,1.5864631954143486e-139
375,0.0005642574155726738,2.0504199566416715e-135,1.817871555033069e-139
376,0.0005530843701478336,2.606538000237481e-135,2.1062178628487597e-139
377,0.000542132565845609,3.390462829073859e-135,2.4738584336624206e-139
378,0.0005313976217982529,3.4175379252297436e-135,2.8370969536082076e-139
379,0.0005208752438850126,5.127846887009406e-135,3.371326266808983e-139
380,0.0005105612230144218,8.757358994682913e-135,4.265619467313887e-139
381,0.0005004514334406108,1.1591776843675369e-134,5.4259210846535705e-139
382,0.0004905418311129505,1.344689272210768e-134,6.745261712327393e-139
383,0.00048082845205838073,1.6623904641141156e-134,8.344017558229964e-139
384,0.00047130741079576537,2.2880711140633154e-134,1.0500931090726884e-138
385,0.0004619748987816513,2.409730967810193e-134,1.2727549964948455e-138
386,0.00045282718288679695,4.5170169354727805e-134,1.6818678802027696e-138
387,0.000443860603902874,5.398666289619548e-134,2.1611508868282958e-138
388,0.0004350715750787321,7.518085030052784e-134,2.815375518888667e-138
389,0.00042645658068565383,7.6901161839981855e-134,3.4713193770192345e-138
390,0.0004180121746110129,9.285801360199106e-134,4.2476867363444725e-138
391,0.0004097349789797868,2.239282573656447e-133,6.082833870271485e-138
392,0.0004016216828033581,2.3391023742963085e-133,7.961827594302673e-138
393,0.0003936690406550783,2.3446515278810613e-133,9.807984100962564e-138
394,0.00038587387137205064,3.0638334870089677e-133,1.2172648315630085e-137
395,0.00037823305678262576,3.692902429515703e-133,1.4966390105022859e-137
396,0.0003707435404590882,4.780598732869103e-133,1.8511378626038784e-137
397,0.0003634023264950478,5.729785344271149e-133,2.2676090909418727e-137
398,0.00035620647830703403,8.849393230175966e-133,2.898093360800125e-137
399,0.0003491531174598264,1.1637566714752385e-132,3.7108060787401574e-137
400,0.0003422394225150394,1.350977621932699e-132,4.635583330001922e-137
401,0.00033546262790251185,1.3896601952856597e-132,5.568003610457282e-137
402,0.00032882002281403995,1.6589518189124257e-132,6.659069494672946e-137
403,0.0003223089501190191,5.3850501858242756e-132,1.0130600662746867e-136
404,0.00031592680530155527,5.769000865887334e-132,1.3776007705225704e-136
405,0.0003096710354186262,5.950859188910655e-132,1.746187087129086e-136
406,0.0003035391380788668,7.630863484776084e-132,2.2094711162830396e-136
