max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,75,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
27,0,0.00022979292047774536,6.278696432682805e-194,6.341384217996635e-197
28,0,0.00022979292047774536,6.788639667346361e-194,7.784184208056018e-197
29,0,0.00022979292047774536,8.194447621750712e-194,9.344165543286608e-197
30,0,0.00022979292047774536,1.3584683764229037e-193,1.1227191593990618e-196
31,0,0.00022979292047774536,2.0838560447567683e-193,1.434885574993942e-196
32,0,0.00022979292047774536,3.372055860055349e-193,1.913740941373803e-196
33,0,0.00022979292047774536,3.438465610770095e-193,2.688615505470017e-196
34,0,0.00022979292047774536,3.5780337614431907e-193,3.4787505601311717e-196
35,0,0.00022979292047774536,3.613249146142268e-193,4.300957387741174e-196
36,0,0.00022979292047774536,3.6944025746287084e-193,5.131256461446925e-196
37,0,0.00022979292047774536,3.7861895466347935e-193,5.980204018491358e-196
38,0,0.00022979292047774536,4.423702738510243e-193,6.850243571894878e-196
39,0,0.00022979292047774536,5.561971943759281e-193,7.866779143502547e-196
40,0,0.00022979292047774536,7.497377759693855e-193,9.144880920074274e-196
41,0,0.00022979292047774536,8.654122393067745e-193,1.086772525139922e-195
42,0,0.00022979292047774536,9.184670771521192e-193,1.285638131027411e-195
43,0,0.00022979292047774536,9.562204926711242e-193,1.4966953630488552e-195
44,0,0.00022979292047774536,1.0583895935796785e-192,1.7164280626804213e-195
45,0,0.00022979292047774536,1.307036776521161e-192,1.9596384983923495e-195
46,0,0.00022979292047774536,1.4706337732513806e-192,2.259986296440965e-195
47,0,0.00022979292047774536,1.484718228531957e-192,2.5979275261496065e-195
48,1,0.00022979292047774536,1.5544153028649552e-192,2.9391052639705094e-195
49,1,0.00022979292047774536,1.6107968316884504e-192,3.2962988960511465e-195
50,1,0.00022979292047774536,1.6609117427570211e-192,3.6664486043011345e-195
51,1,0.00022979292047774536,1.9056321054285147e-192,4.048114364325052e-195
52,1,0.00022979292047774536,3.241263786333323e-192,4.486015131187625e-195
53,1,0.00022979292047774536,5.334163199501281e-192,5.230834602687914e-195
54,1,0.00022979292047774536,5.805735334137111e-192,6.456587542606228e-195
55,1,0.00022979292047774536,5.908212927903225e-192,7.790704420558433e-195
56,1,0.00022979292047774536,6.8760903444405384e-192,9.148369924065686e-195
57,1,0.00022979292047774536,1.3409319469881817e-191,1.0728446805783503e-194
58,1,0.00022979292047774536,1.408920681961168e-191,1.3809813488386738e-194
59,1,0.00022979292047774536,2.474441806484312e-191,1.704741347068027e-194
60,1,0.00022979292047774536,3.276761550976209e-191,2.2733505563322854e-194
61,1,0.00022979292047774536,3.979603006501139e-191,3.0263271628402945e-194
62,1,0.00022979292047774536,4.1460764703350044e-191,3.940811760046207e-194
63,1,0.00022979292047774536,4.196913308748409e-191,4.89355078068855e-194
64,1,0.00022979292047774536,5.75561542936496e-191,5.857971746897764e-194
65,1,0.00022979292047774536,5.997216030314853e-191,7.180571425558311e-194
66,1,0.00022979292047774536,6.231336932610563e-191,8.558689211900312e-194
67,1,0.00022979292047774536,1.0989636438392223e-190,9.990606324125729e-194
68,1,0.00022979292047774536,1.718685925114579e-190,1.2515946976292526e-193
69,1,0.00022979292047774536,2.247919747648048e-190,1.6465365557453272e-193
70,2,0.00022979292047774536,2.5324814572444283e-190,2.1630925995569684e-193
71,2,0.00022979292047774536,3.0897359502683256e-190,2.745038909672902e-193
72,2,0.00022979292047774536,3.2607172561593063e-190,3.4550383571901423e-193
73,2,0.00022979292047774536,3.370574541803505e-190,4.20432809833517e-193
74,2,0.00022979292047774536,4.4458122702007987e-190,4.978862265984136e-193
75,2,0.00022979292047774536,1.4296316305508152e-189,6.000478451449372e-193
76,2,0.00022979292047774536,1.649581427657795e-189,9.2856707273657e-193
77,2,0.00022979292047774536,3.718883952523528e-189,1.3076292065639033e-192
78,2,0.00022979292047774536,7.639625537493891e-189,2.1622024109321058e-192
79,2,0.00022979292047774536,1.2966588460977074e-188,3.917734274549193e-192
80,2,0.00022979292047774536,3.857557984772612e-188,6.897364505630148e-192
81,2,0.00022979292047774536,5.3139746314926613e-188,1.5761759657961592e-191
82,2,0.00022979292047774536,7.269330860271968e-188,2.7972897157115085e-191
83,2,0.00022979292047774536,9.361820807731883e-188,4.467730484012405e-191
84,2,0.00022979292047774536,1.1167055454897811e-187,6.61901062841044e-191
85,2,0.00022979292047774536,1.6451081386568265e-187,9.185120914528344e-191
86,2,0.00022979292047774536,2.708533965704493e-187,1.2965462951364942e-190
87,2,0.00022979292047774536,7.890594176192151e-187,1.918948225328899e-190
88,2,0.00022979292047774536,6.7083188191882475e-186,3.7321509053807827e-190
89,2,0.00022979292047774536,1.6552089189175147e-185,1.9147392634951657e-189
90,2,0.00022979292047774536,1.9738399037666456e-185,5.7182921782838385e-189
91,3,0.00022979292047774536,2.3068326947874746e-185,1.0254036538704332e-188
92,3,0.00022979292047774536,3.1086739001026274e-185,1.5554974758591944e-188
93,3,0.00022979292047774536,3.762658871480266e-185,2.2698487301767198e-188
94,3,0.00022979292047774536,3.876356199246708e-185,3.134481101015668e-188
95,3,0.00022979292047774536,1.7570659042021447e-184,4.025240312852582e-188
96,3,0.00022979292047774536,2.3361335426480234e-184,8.062853368837394e-188
97,3,0.00022979292047774536,4.794038928738287e-184,1.34311228627485e-187
98,3,0.00022979292047774536,1.207499179166066e-183,2.444748492593623e-187
99,3,0.00022979292047774536,1.2802925679108913e-183,5.219496121144129e-187
100,3,0.00022979292047774536,1.7905430802392375e-183,8.161517803606087e-187
101,3,0.00022979292047774536,3.3516443688770754e-183,1.2276059040100011e-186
102,3,0.00022979292047774536,1.0515499711940276e-182,1.997790051937054e-186
103,3,0.00022979292047774536,1.3003658391841589e-182,4.4141774410267e-186
104,3,0.00022979292047774536,1.6109371550974354e-182,7.402326079782921e-186
105,3,0.00022979292047774536,2.1389772614736058e-182,1.1104145615542423e-185
106,3,0.00022979292047774536,8.00107635560431e-182,1.601936393303752e-185
107,3,0.00022979292047774536,4.685734569184556e-181,3.440527096023502e-185
108,3,0.00022979292047774536,7.714062863173328e-181,1.4208013408387994e-184
109,3,0.00022979292047774536,2.273817276916993e-179,3.193438374916317e-184
110,3,0.00022979292047774536,5.415341441787571e-179,5.544414964446732e-183
111,3,0.00022979292047774536,2.8622975048394757e-177,1.7988486217372032e-182
112,4,0.00011652888633959843,3.1303077037276645e-174,6.757241891305987e-181
113,4,0.00011652888633959843,7.6061789327031515e-174,3.6544699480478096e-178
114,4,0.00011652888633959843,1.1311358688597375e-173,1.2517865551323945e-177
115,4,0.00011652888633959843,1.428266156158699e-173,2.569886586102387e-177
116,4,0.00011652888633959843,1.6742080414528112e-173,4.234229231839508e-177
117,4,0.00011652888633959843,1.8694998980127284e-173,6.185165217552472e-177
118,4,0.00011652888633959843,2.5028551433108078e-173,8.363672628826633e-177
119,4,0.00011652888633959843,4.111579523992542e-173,1.1280221854020077e-176
120,4,0.00011652888633959843,4.50128106116157e-173,1.6071399684295547e-176
121,4,0.00011652888633959843,5.045184787100037e-173,2.1316692375882385e-176
122,4,0.00011652888633959843,5.353468218345262e-173,2.71957900220649e-176
123,4,0.00011652888633959843,5.719366558437459e-173,3.343412691744698e-176
124,4,0.00011652888633959843,1.3418809200522523e-172,4.0098841073673566e-176
125,4,0.00011652888633959843,3.0688096871522074e-172,5.5735629995078036e-176
126,4,0.00011652888633959843,5.667098892813936e-172,9.149612751827986e-176
127,4,0.00011652888633959843,7.041527714876056e-172,1.575341997938778e-175
128,4,0.00011652888633959843,1.863807726637974e-171,2.3958833806827023e-175
129,4,0.00011652888633959843,2.318831948943714e-171,4.5677577680453203e-175
130,4,0.00011652888633959843,2.704509239783121e-171,7.269866814236235e-175
131,4,0.00011652888633959843,5.65165231996128e-171,1.0421401312307047e-174
132,5,0.00011652888633959843,9.401827082823106e-171,1.7007208820544006e-174
133,5,0.00011652888633959843,1.0266546939195635e-170,2.7963053215732524e-174
134,5,0.00011652888633959843,2.0285576052237288e-170,3.9926546029509326e-174
135,5,0.00011652888633959843,2.054676991376691e-170,6.356510189075371e-174
136,5,0.00011652888633959843,3.756271788576135e-170,8.750802405002595e-174
137,5,0.00011652888633959843,6.629442221254218e-170,1.312794408811888e-173
138,5,0.00011652888633959843,1.314821979401412e-169,2.0853159279073557e-173
139,5,0.00011652888633959843,1.515829255290287e-169,3.617463337852085e-173
140,5,0.00011652888633959843,2.6346415490856654e-169,5.383842287851685e-173
141,5,0.00011652888633959843,1.3928351029469205e-168,8.453960744041555e-173
142,5,0.00011652888633959843,1.618104018815708e-168,2.4684513084152015e-172
143,5,0.00011652888633959843,1.7843353348328806e-168,4.354009901357432e-172
144,5,0.00011652888633959843,9.759723828016834e-168,6.433275995602132e-172
145,5,0.00011652888633959843,2.7280491941111183e-167,1.7806173482210573e-171
146,5,0.00011652888633959843,3.01062149588587e-167,4.959582692915133e-171
147,5,5.976926478508171e-05,2.3367142546865605e-166,8.467826393971496e-171
148,5,5.976926478508171e-05,2.6983861571504413e-166,2.2434195695515083e-170
149,5,5.976926478508171e-05,2.730282607555687e-166,3.856225136742746e-170
150,5,5.976926478508171e-05,2.813655567891562e-166,5.488094977833738e-170
151,5,5.976926478508171e-05,3.1350781630589705e-166,7.16979622434704e-170
152,4,5.976926478508171e-05,4.1648203679706e-166,9.043609392845032e-170
153,3,5.976926478508171e-05,4.93384957034916e-166,1.1532891906400394e-169
154,6,5.976926478508171e-05,5.010418950887678e-166,1.44818175202e-169
155,6,5.976926478508171e-05,5.614992622485996e-166,1.7476508089797966e-169
156,6,5.976926478508171e-05,7.066888914391346e-166,2.0832547897994424e-169
157,6,5.976926478508171e-05,9.548555485379625e-166,2.5056375445304573e-169
158,6,5.976926478508171e-05,1.906802022800897e-165,3.076347685651157e-169
159,6,5.976926478508171e-05,2.331999677572932e-165,4.216029235586319e-169
160,6,5.976926478508171e-05,3.31879888352545e-165,5.609848297662137e-169
161,6,5.976926478508171e-05,4.419180992791444e-165,7.593469990040799e-169
162,6,5.976926478508171e-05,7.854218932677374e-165,1.023478197895432e-168
163,6,5.976926478508171e-05,1.1818605419991799e-164,1.492919088962628e-168
164,6,5.976926478508171e-05,1.2552765054431813e-164,2.1993084457005195e-168
165,6,5.976926478508171e-05,1.333151268111888e-164,2.949577984023775e-168
166,6,5.976926478508171e-05,1.44247131893062e-164,3.746392695447244e-168
167,6,5.976926478508171e-05,1.794332120702379e-164,4.608547197507746e-168
168,6,5.976926478508171e-05,3.2387703454602384e-164,5.681006313854124e-168
169,6,5.976926478508171e-05,5.347535061041066e-164,7.616795537412959e-168
170,6,5.976926478508171e-05,5.7477913047243586e-164,1.0812977927521674e-167
171,6,5.976926478508171e-05,7.091549193659349e-164,1.4248390531736279e-167
172,6,5.976926478508171e-05,9.430602999300704e-164,1.848695734665886e-167
173,6,5.976926478508171e-05,1.1073474969519102e-163,2.4123559424140758e-167
174,6,5.976926478508171e-05,1.1159549097011382e-163,3.0742093999582374e-167
175,7,5.976926478508171e-05,1.2606727085380392e-163,3.74120744481963e-167
176,7,5.976926478508171e-05,1.800290735904791e-163,4.4947022540589924e-167
177,7,5.976926478508171e-05,2.3046606259514628e-163,5.570722790903223e-167
178,7,5.976926478508171e-05,2.81770790780089e-163,6.948201502825675e-167
179,7,5.976926478508171e-05,8.34795954520874e-163,8.632324803109374e-167
180,7,5.976926478508171e-05,8.938317030543726e-163,1.3621838847836688e-166
181,7,5.976926478508171e-05,1.4077528986179613e-162,1.896420522115242e-166
182,7,5.976926478508171e-05,2.5005270108826535e-162,2.737824079609874e-166
183,7,5.976926478508171e-05,5.875511507925054e-162,4.232370689766816e-166
184,7,5.976926478508171e-05,6.247147488987612e-162,7.744120720416488e-166
185,7,5.976926478508171e-05,1.4823590817921057e-161,1.1477994844624077e-165
186,7,2.694508643370765e-05,5.352813142586189e-161,2.0337946091244373e-165
187,7,2.694508643370765e-05,9.413888143866016e-161,3.476114737029149e-165
188,7,2.694508643370765e-05,1.633034059787926e-160,6.012695034166404e-165
189,7,2.694508643370765e-05,2.374707930129426e-160,1.0412919423183822e-164
190,7,2.694508643370765e-05,2.620528723968334e-160,1.681159046639866e-164
191,7,2.694508643370765e-05,2.651127398724194e-160,2.3872627763332697e-164
192,7,2.694508643370765e-05,2.940089510348837e-160,3.101611345387209e-164
193,7,2.694508643370765e-05,3.485793397528052e-160,3.893821005179076e-164
194,7,2.694508643370765e-05,6.928562706020462e-160,4.833071049043484e-164
195,8,2.694508643370765e-05,8.039165461238749e-160,6.6999782587943314e-164
196,8,2.694508643370765e-05,9.550991566387375e-160,8.866138340873884e-164
197,8,2.694508643370765e-05,1.2779475762293824e-159,1.143966127371309e-163
198,8,2.694508643370765e-05,1.917916274019701e-159,1.488310206363788e-163
199,8,2.694508643370765e-05,1.9773166104171437e-159,2.005094404124542e-163
200,8,2.694508643370765e-05,2.1150767959935972e-159,2.5378840738694998e-163
201,8,2.694508643370765e-05,5.945021256084055e-159,3.107793344689269e-163
202,8,2.694508643370765e-05,1.0548877252590715e-158,4.7096844606434096e-163
203,8,2.694508643370765e-05,1.2096611512404566e-158,7.552088554139703e-163
204,8,2.694508643370765e-05,1.2711641246694806e-158,1.0811530981706943e-162
205,8,2.694508643370765e-05,1.362254637222513e-158,1.423669370277169e-162
206,8,2.694508643370765e-05,2.0318824761188006e-158,1.7907300597239658e-162
207,8,2.694508643370765e-05,2.557463794150275e-158,2.338222549145536e-162
208,8,2.694508643370765e-05,2.8699248545177915e-158,3.0273333789901067e-162
209,8,2.694508643370765e-05,1.008814877776151e-157,3.8006371116223845e-162
210,8,2.694508643370765e-05,1.380361180430591e-157,6.518897519351246e-162
211,8,2.694508643370765e-05,3.54477393646211e-157,1.0238292650994946e-161
212,8,2.694508643370765e-05,4.486674089789341e-157,1.9789716661587514e-161
213,8,2.694508643370765e-05,6.787838685514572e-157,3.1879098776512554e-161
214,8,2.694508643370765e-05,8.79254947646735e-157,5.016898878443802e-161
215,8,2.694508643370765e-05,1.1845612675795192e-156,7.386058934604439e-161
216,7,2.694508643370765e-05,2.0192734850401378e-156,1.0577869508699683e-160
217,6,2.694508643370765e-05,4.0658735143292585e-156,1.601881936746974e-160
218,5,2.694508643370765e-05,4.21013618655953e-156,2.6974350694682197e-160
219,5,2.694508643370765e-05,6.335474664595238e-156,3.8318599039134884e-160
220,5,2.694508643370765e-05,8.63925616273207e-156,5.538959028274325e-160
221,4,1.149402199203545e-05,9.190961190797904e-156,7.866814068551897e-160
222,6,1.149402199203545e-05,9.44819277725299e-156,8.923225169101651e-160
223,8,1.149402199203545e-05,1.2927354076428337e-155,1.0009202524769014e-159
224,9,1.149402199203545e-05,1.3900042173286312e-155,1.149507544530198e-159
225,9,1.149402199203545e-05,2.5029015522048824e-155,1.309274934960171e-159
226,9,1.149402199203545e-05,2.7222202780371347e-155,1.596958989809597e-159
227,9,1.149402199203545e-05,2.885721637861412e-155,1.9098515872388338e-159
228,9,1.149402199203545e-05,4.1617058253111885e-155,2.24153706692355e-159
229,9,1.149402199203545e-05,9.656259051616534e-155,2.7198844497286383e-159
230,9,1.149402199203545e-05,9.985640429910474e-155,3.8297769887293567e-159
231,9,1.149402199203545e-05,1.766153262498675e-154,4.977528695788849e-159
232,9,1.149402199203545e-05,2.1438489142219297e-154,7.007549139835342e-159
233,9,1.149402199203545e-05,3.677840899158975e-154,9.47169379660216e-159
234,9,1.149402199203545e-05,3.983193855365182e-154,1.369901221441623e-158
235,9,1.149402199203545e-05,4.3063242140457044e-154,1.8277303991627016e-158
236,9,1.149402199203545e-05,4.6202138484603863e-154,2.3227002513734625e-158
237,9,1.149402199203545e-05,7.122742185783871e-154,2.8537486471945666e-158
238,9,1.149402199203545e-05,7.844521083639705e-154,3.672438200464551e-158
239,9,1.149402199203545e-05,8.862790435871713e-154,4.5740891789879566e-158
240,9,1.149402199203545e-05,9.659529320201744e-154,5.592780260795066e-158
241,9,1.149402199203545e-05,1.7131698376382491e-153,6.703048685186167e-158
242,9,1.149402199203545e-05,2.73966430216792e-153,8.672169864176752e-158
243,9,1.149402199203545e-05,3.2146812006442395e-153,1.1821146038168004e-157
244,9,1.149402199203545e-05,3.2283435931150904e-153,1.5516107679926787e-157
245,10,1.149402199203545e-05,7.809795221846045e-153,1.9226772905637945e-157
246,10,1.149402199203545e-05,8.087000011605737e-153,2.8203368708957126e-157
247,10,1.149402199203545e-05,1.072795374608175e-152,3.7498584307255855e-157
248,10,1.149402199203545e-05,1.0739244202752014e-152,4.9829317935956124e-157
249,10,1.149402199203545e-05,1.1072494745105195e-152,6.217302884038321e-157
250,10,1.149402199203545e-05,1.4188958870694418e-152,7.489977865107682e-157
251,10,1.149402199203545e-05,1.5015479278774308e-152,9.120859918146164e-157
252,10,1.149402199203545e-05,1.5192486417301145e-152,1.0846742408658008e-156
253,10,1.149402199203545e-05,3.054159129491841e-152,1.25929701385996e-156
254,10,1.149402199203545e-05,1.0927389719242078e-151,1.6103427358755106e-156
255,10,1.149402199203545e-05,1.4382321616912452e-151,2.866339313360616e-156
256,10,1.149402199203545e-05,1.4420947561373976e-151,4.5194465229738016e-156
257,10,1.149402199203545e-05,2.1898184364730137e-151,6.176993407138026e-156
258,10,1.149402199203545e-05,5.349849337542175e-151,8.693975533876577e-156
259,10,1.149402199203545e-05,9.110545174945317e-151,1.484310412785518e-155
260,10,1.149402199203545e-05,1.3078558968538933e-150,2.5314784787880577e-155
261,10,1.149402199203545e-05,1.7707382477929076e-150,4.034730922873247e-155
262,10,1.149402199203545e-05,5.58062566888443e-150,6.070021359100247e-155
263,10,1.149402199203545e-05,7.318817872721866e-150,1.2484404775847765e-154
264,9,5.054318759808707e-06,1.7432165472738138e-149,2.0896670134324487e-154
265,11,5.054318759808707e-06,1.748104982396448e-149,2.9707442231619486e-154
266,11,5.054318759808707e-06,1.8311882634136752e-149,3.8542922038260925e-154
267,11,5.054318759808707e-06,2.64109397587998e-149,4.779833123077419e-154
268,11,5.054318759808707e-06,2.8426830827366116e-149,6.114726205948214e-154
269,11,5.054318759808707e-06,3.0288051112192966e-149,7.551508849274864e-154
270,11,5.054318759808707e-06,3.4837505634298536e-149,9.082363498618884e-154
271,11,5.054318759808707e-06,4.227659978487434e-149,1.084316208134265e-153
272,11,5.054318759808707e-06,4.303595745832533e-149,1.29799561952788e-153
273,11,5.054318759808707e-06,4.58054479699155e-149,1.5155130666558233e-153
274,11,5.054318759808707e-06,6.052377830044111e-149,1.7470284016316088e-153
275,11,5.054318759808707e-06,1.3170002259799887e-148,2.0529348697100314e-153
276,11,5.054318759808707e-06,1.3598668427904438e-148,2.718588764594328e-153
277,11,5.054318759808707e-06,1.3653645713416399e-148,3.4059088140300856e-153
278,11,5.054318759808707e-06,1.9258479593307373e-148,4.096007590721108e-153
279,11,5.054318759808707e-06,2.0464993266416092e-148,5.069392537659574e-153
280,11,5.054318759808707e-06,2.9206015341104927e-148,6.103758531517631e-153
281,11,5.054318759808707e-06,5.2687388230848976e-148,7.579923643895706e-153
282,11,5.054318759808707e-06,1.0864200287996284e-147,1.024291219130075e-152
283,11,5.054318759808707e-06,1.774100710313801e-147,1.5734025323894627e-152
284,11,5.054318759808707e-06,2.4915853067031495e-147,2.4700895825823625e-152
285,12,5.054318759808707e-06,4.151590933059564e-147,3.729416218315708e-152
286,12,5.054318759808707e-06,4.6496644060782445e-147,5.8277626119171775e-152
287,12,5.054318759808707e-06,5.744453819341122e-147,8.177851215362785e-152
288,12,5.054318759808707e-06,6.345788600611655e-147,1.1081281285757846e-151
289,12,5.054318759808707e-06,1.4689709064674244e-146,1.4288645122743019e-151
290,12,5.054318759808707e-06,1.796071227191541e-146,2.1713292332914523e-151
291,12,5.054318759808707e-06,1.9968834035657008e-146,3.079120883046137e-151
292,12,5.054318759808707e-06,2.5060773786903426e-146,4.088409407825415e-151
293,12,5.054318759808707e-06,3.77530504817229e-146,5.3550607986900985e-151
294,12,5.054318759808707e-06,4.6878161283589554e-146,7.26322031158787e-151
295,12,5.054318759808707e-06,1.1569429744319958e-145,9.632592011597719e-151
296,12,5.054318759808707e-06,2.9602104371775813e-145,1.5480150591298242e-150
297,12,5.054318759808707e-06,1.5779511098106707e-144,3.044199773690643e-150
298,12,5.054318759808707e-06,1.6333141934542264e-144,1.1019667670067686e-149
299,12,5.054318759808707e-06,1.689266867026838e-144,1.927495823870521e-149
300,12,5.054318759808707e-06,1.906595703448878e-144,2.781305145504224e-149
301,12,5.054318759808707e-06,1.9824245070617732e-144,3.7449593886354584e-149
302,12,5.054318759808707e-06,2.5386779442700436e-144,4.746939926230144e-149
303,12,5.054318759808707e-06,5.682183492663988e-144,6.030068682113812e-149
304,12,1.9358868436478373e-06,9.095104649379417e-144,8.902025344478508e-149
305,13,1.9358868436478373e-06,1.1226198874133823e-143,1.0662734687711898e-148
306,13,1.9358868436478373e-06,1.133747425692412e-143,1.2835999758172881e-148
307,13,1.9358868436478373e-06,1.9154826158278755e-143,1.5030806483590426e-148
308,13,1.9358868436478373e-06,2.219275195829562e-143,1.8738964078807756e-148
309,13,1.9358868436478373e-06,4.334514442191862e-143,2.3035229732848184e-148
310,13,1.9358868436478373e-06,6.65707961041773e-143,3.142635921508895e-148
311,13,1.9358868436478373e-06,8.427486651721848e-143,4.4313712050012905e-148
312,13,1.9358868436478373e-06,1.0112115371024233e-142,6.0628372584098994e-148
313,13,1.9358868436478373e-06,1.2813640690142849e-142,8.020428369231387e-148
314,13,1.9358868436478373e-06,2.1980757227766987e-142,1.0501004212359202e-147
315,13,1.9358868436478373e-06,2.257894144237346e-142,1.4756230085424325e-147
316,13,1.9358868436478373e-06,2.2763266576963588e-142,1.9127257653602896e-147
317,13,1.9358868436478373e-06,3.790875745529981e-142,2.353396848208213e-147
318,13,1.9358868436478373e-06,4.822502357029242e-142,3.087267496375731e-147
319,13,1.9358868436478373e-06,4.981509354761786e-142,4.02084938301909e-147
320,13,1.9358868436478373e-06,6.130689165526345e-142,4.985213225158287e-147
321,13,1.9358868436478373e-06,9.318431079360575e-142,6.172045274961966e-147
322,13,1.9358868436478373e-06,1.2688039952888533e-141,7.975988087959292e-147
323,13,1.9358868436478373e-06,1.4918336055854395e-141,1.0432249049606795e-146
324,13,1.9358868436478373e-06,3.155386800766953e-141,1.3320270099571363e-146
325,14,1.9358868436478373e-06,4.0359358922729046e-141,1.9428741893796145e-146
326,14,1.9358868436478373e-06,4.6406277230177294e-141,2.7241857089453357e-146
327,14,1.9358868436478373e-06,4.7944538106509164e-141,3.62255872447108e-146
328,14,1.9358868436478373e-06,4.9133932132533094e-141,4.550710729922715e-146
329,14,1.9358868436478373e-06,1.141181375331991e-140,5.50188805784328e-146
330,14,1.9358868436478373e-06,2.0657831997282805e-140,7.711086068564426e-146
331,14,1.9358868436478373e-06,7.580803902003653e-140,1.1710208586747136e-145
332,14,1.9358868436478373e-06,1.0787599685225739e-139,2.6385787124910197e-145
333,14,1.9358868436478373e-06,1.5176827081820904e-139,4.7269359430078255e-145
334,14,1.9358868436478373e-06,2.059144680455755e-139,7.664997930609354e-145
335,14,1.9358868436478373e-06,2.285449491879753e-139,1.1651269026671079e-144
336,14,1.9358868436478373e-06,3.479398257300427e-139,1.6075640629822727e-144
337,14,1.9358868436478373e-06,3.4865459435436116e-139,2.2811361939941835e-144
338,14,1.9358868436478373e-06,3.72114629744114e-139,2.956092036182165e-144
339,14,1.9358868436478373e-06,4.5671677991143366e-139,3.6764638522326815e-144
340,14,1.9358868436478373e-06,4.633339563466573e-139,4.5606158577364305e-144
341,14,1.9358868436478373e-06,1.0437288192405484e-138,5.457577968043225e-144
342,14,1.9358868436478373e-06,1.1872874127391853e-138,7.478118857547095e-144
343,14,1.9358868436478373e-06,1.770701665385403e-138,9.776572939497563e-144
344,14,1.9358868436478373e-06,2.0731584985262844e-138,1.320445099754248e-143
345,15,1.9358868436478373e-06,4.376372466828906e-138,1.7217851259636218e-143
346,15,7.245083967886214e-07,5.1234711404238445e-138,2.569001314107293e-143
347,15,7.245083967886214e-07,5.809069810513169e-138,2.940201100301418e-143
348,15,7.245083967886214e-07,9.161272234758289e-138,3.361073085826226e-143
349,15,7.245083967886214e-07,9.614053760139582e-138,4.02481495176111e-143
350,15,7.245083967886214e-07,1.771590345529046e-137,4.7213612194009445e-143
351,15,7.245083967886214e-07,4.0432242138645596e-137,6.004893300406394e-143
352,15,7.245083967886214e-07,4.334756485948644e-137,8.93424319345034e-143
353,15,7.245083967886214e-07,7.273301464283357e-137,1.207481066555407e-142
354,15,7.245083967886214e-07,1.239724674614395e-136,1.734437864880234e-142
355,15,7.245083967886214e-07,3.2122558261449523e-136,2.6326288013444045e-142
356,15,7.245083967886214e-07,3.2719124275485685e-136,4.959935120019592e-142
357,15,7.245083967886214e-07,4.395972205405298e-136,7.330463147335572e-142
358,15,7.245083967886214e-07,4.579734063725924e-136,1.0515381922201105e-141
359,15,7.245083967886214e-07,5.016791096865478e-136,1.3833437706429413e-141
360,15,7.245083967886214e-07,5.2541507497436214e-136,1.7468144981042848e-141
361,15,7.245083967886214e-07,5.7592321393417305e-136,2.1274821317225333e-141
362,15,7.245083967886214e-07,7.943436225611339e-136,2.5447433361233312e-141
363,15,7.245083967886214e-07,1.7590791686729672e-135,3.1202519606043644e-141
364,15,7.245083967886214e-07,2.3177463775941312e-135,4.394719588923877e-141
365,15,7.245083967886214e-07,4.6969017116513085e-135,6.073946301117235e-141
366,16,7.245083967886214e-07,4.8084703575555346e-135,9.476891030099456e-141
367,16,7.245083967886214e-07,5.1736830563984605e-135,1.2960668179857625e-140
368,16,7.245083967886214e-07,8.983882969276395e-135,1.6709044996541329e-140
