max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,2,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
34,1,0.00011711873481365732,4.481339016925943e-189,2.338818088156642e-192
35,1,0.00011711873481365732,5.180428384833342e-189,2.8636668440900875e-192
36,1,0.00011711873481365732,8.542122487234317e-189,3.4703920623145268e-192
37,1,0.00011711873481365732,3.718532491882415e-188,4.470834640642702e-192
38,1,0.00011711873481365732,6.49257654659274e-188,8.825932848770152e-192
39,1,0.00011711873481365732,1.5963910575192978e-187,1.6429956356947814e-191
40,1,0.00011711873481365732,2.2613590314956132e-187,3.512668644939748e-191
41,2,0.00011711873481365732,2.559571969661003e-187,6.161143732221785e-191
42,2,0.00011711873481365732,2.7347034358717504e-187,9.158882039733761e-191
43,2,0.00011711873481365732,3.248234531227643e-186,1.2361732104732372e-190
44,2,0.00011711873481365732,3.6636161270408243e-186,5.040464397227385e-190
45,2,0.00011711873481365732,6.545840819827094e-186,9.33124525364671e-190
46,2,0.00011711873481365732,7.078123441321442e-186,1.6997651204744137e-189
47,2,0.00011711873481365732,7.862769987384529e-186,2.5287459827768712e-189
48,2,0.00011711873481365732,9.953583736265942e-186,3.4496236558301436e-189
49,2,0.00011711873481365732,1.3517041058959536e-185,4.615374789883407e-189
50,2,0.00011711873481365732,1.4904686158559515e-185,6.1984735371330065e-189
51,2,0.00011711873481365732,1.7329384352053375e-185,7.944091522818127e-189
52,2,0.00011711873481365732,1.747100497477376e-185,9.97368709323021e-189
53,2,0.00011711873481365732,5.474462160852361e-185,1.2019869091798826e-188
54,2,0.00011711873481365732,6.845633189054278e-185,1.8431489912441516e-188
55,2,0.00011711873481365732,1.925518313652299e-184,2.644900889344571e-188
56,2,0.00011711873481365732,2.076334540261947e-184,4.900043576899413e-188
57,2,0.00011711873481365732,3.2077143670267626e-184,7.331820320953174e-188
58,2,0.00011711873481365732,4.993587092890804e-184,1.1088654804050835e-187
59,2,0.00011711873481365732,1.3109514319205904e-183,1.6937080829062637e-187
60,2,0.00011711873481365732,1.7246739034031782e-183,3.2290778139931833e-187
61,3,0.00011711873481365732,1.7443154028038349e-183,5.248994069320305e-187
62,3,0.00011711873481365732,3.5371398655400013e-183,7.291914200243906e-187
63,3,0.00011711873481365732,5.504503975115289e-183,1.1434567659353857e-186
64,3,0.00011711873481365732,1.092854173699055e-182,1.7881373072776358e-186
65,3,5.4323051217631225e-05,1.488289129799221e-182,3.0680742888722182e-186
66,3,5.4323051217631225e-05,2.9840258601170743e-182,3.876558355119487e-186
67,3,5.4323051217631225e-05,4.1226663898827584e-182,5.497572251458246e-186
68,3,5.4323051217631225e-05,5.771758816943633e-182,7.737130425966326e-186
69,3,5.4323051217631225e-05,6.661944252128518e-182,1.0872525924252762e-185
70,3,5.4323051217631225e-05,1.0289780753055358e-181,1.4491497312426577e-185
71,3,5.4323051217631225e-05,1.1862831970598944e-181,2.0081220181090797e-185
72,3,5.4323051217631225e-05,1.2983256871630528e-181,2.6525472468340794e-185
73,3,5.4323051217631225e-05,2.577309774364492e-181,3.357837374843327e-185
74,3,5.4323051217631225e-05,2.870775966599548e-181,4.7579106836083656e-185
75,3,5.4323051217631225e-05,3.4805770367436935e-181,6.317403782287686e-185
76,3,5.4323051217631225e-05,4.352928779438156e-181,8.208159428627074e-185
77,3,5.4323051217631225e-05,5.226343747888073e-181,1.0572803158948273e-184
78,3,5.4323051217631225e-05,1.2743886696649548e-180,1.3411912549922978e-184
79,3,5.4323051217631225e-05,1.7915699223982437e-180,2.0334780647260803e-184
80,3,5.4323051217631225e-05,2.564728441918526e-180,3.006713511270154e-184
81,4,5.4323051217631225e-05,3.015580528035947e-180,4.3999522563667103e-184
82,4,5.4323051217631225e-05,5.352224300651036e-180,6.038107611120592e-184
83,4,5.4323051217631225e-05,7.577748975678439e-180,8.945599159245758e-184
84,4,5.4323051217631225e-05,1.1120264921714704e-179,1.3062063616447081e-183
85,4,5.4323051217631225e-05,2.9212474578969126e-179,1.9102930825406437e-183
86,4,5.4323051217631225e-05,5.982924560943281e-179,3.497203835287734e-183
87,4,5.4323051217631225e-05,4.273325539170881e-178,6.7473110088411905e-183
88,4,5.4323051217631225e-05,4.594586779340456e-178,2.9961319222240326e-182
89,4,5.4323051217631225e-05,6.891894045488982e-178,5.4920516516036614e-182
90,4,5.4323051217631225e-05,7.580837468853172e-178,9.235938783799518e-182
91,4,5.4323051217631225e-05,8.023510891313429e-178,1.3354081004730006e-181
92,4,5.4323051217631225e-05,1.6666047883601262e-177,1.771269693567042e-181
93,4,5.4323051217631225e-05,1.6829863254625501e-177,2.676620266343408e-181
94,4,5.4323051217631225e-05,2.4362504457489597e-177,3.590869789910159e-181
95,4,5.4323051217631225e-05,8.051575485036704e-177,4.914315367344135e-181
96,4,2.135429834274615e-05,1.132325041092157e-176,9.288176841906863e-181
97,4,2.135429834274615e-05,1.502338331150847e-176,1.1706177516751285e-180
98,4,2.135429834274615e-05,2.999357552710225e-176,1.491431561026514e-180
99,4,2.135429834274615e-05,3.186745939002482e-176,2.131923321197945e-180
100,4,2.135429834274615e-05,3.2219159848552425e-176,2.8124305564378824e-180
101,4,2.135429834274615e-05,4.4361983256528585e-176,3.5004481081964987e-180
102,4,2.135429834274615e-05,6.214542559510776e-176,4.44776713373232e-180
103,5,2.135429834274615e-05,7.105509398759993e-176,5.774839092527184e-180
104,5,2.135429834274615e-05,9.744343890201106e-176,7.292170768310261e-180
105,5,2.135429834274615e-05,1.0497699766698711e-175,9.373007034166961e-180
106,5,2.135429834274615e-05,1.3835428637981132e-175,1.161471716147357e-179
107,5,2.135429834274615e-05,1.3944658069482843e-175,1.4569175869825802e-179
108,5,2.135429834274615e-05,1.7392312333737162e-175,1.7546959756858993e-179
109,5,2.135429834274615e-05,4.177421073805502e-175,2.126096602130746e-179
110,5,2.135429834274615e-05,4.6319767843040605e-175,3.0181555612639226e-179
111,5,2.135429834274615e-05,4.638048948286277e-175,4.007281702950951e-179
112,5,2.135429834274615e-05,4.971259043082371e-175,4.997704512650603e-179
113,5,2.135429834274615e-05,6.1014291722744e-175,6.05928200010116e-179
114,5,2.135429834274615e-05,6.400904774677444e-175,7.362199388719982e-179
115,5,2.135429834274615e-05,1.3150426071389352e-174,8.729067690939686e-179
116,5,2.135429834274615e-05,1.770606548603135e-174,1.153724890756644e-178
117,5,2.135429834274615e-05,2.3925261479349604e-174,1.5318254956215582e-178
118,5,2.135429834274615e-05,2.0741486461462967e-173,2.0427326671798017e-178
119,5,2.135429834274615e-05,3.3665674469169205e-173,6.471931566880905e-178
120,5,2.135429834274615e-05,3.514538079461576e-173,1.3661000132125019e-177
121,5,2.135429834274615e-05,4.1594315004208936e-173,2.1166049600701476e-177
122,5,2.135429834274615e-05,6.50907574353726e-173,3.0048223720321877e-177
123,6,2.135429834274615e-05,1.4544958945177202e-172,4.394789825662456e-177
124,6,2.135429834274615e-05,2.390646313009226e-172,7.500763752645539e-177
125,6,2.135429834274615e-05,6.069184501859357e-172,1.260582121264405e-176
126,6,2.135429834274615e-05,6.157552753208617e-172,2.5566138867631637e-176
127,6,2.135429834274615e-05,6.159749303046776e-172,3.8715160722953116e-176
128,6,2.135429834274615e-05,6.901912662578719e-172,5.186887315633147e-176
129,6,2.135429834274615e-05,1.0970893274926685e-171,6.660742336955981e-176
130,6,2.135429834274615e-05,1.2871685284719997e-171,9.003499617748099e-176
131,6,8.183695553594541e-06,2.335014417176129e-171,1.1752157695186561e-175
132,6,8.183695553594541e-06,4.433349255074552e-171,1.3663062405528904e-175
133,6,8.183695553594541e-06,4.897564830442942e-171,1.7291180464157433e-175
134,6,8.183695553594541e-06,6.771134667532484e-171,2.1299198416791123e-175
135,6,8.183695553594541e-06,9.85762825202876e-171,2.684048888393867e-175
136,6,8.183695553594541e-06,9.927057407882819e-171,3.490767173345024e-175
137,6,8.183695553594541e-06,1.1385614922367748e-170,4.3031673290367075e-175
138,6,8.183695553594541e-06,1.1928388878103283e-170,5.234931391187914e-175
139,6,8.183695553594541e-06,1.5112355686468108e-170,6.211114421420717e-175
140,6,8.183695553594541e-06,1.835436503347975e-170,7.447863601777599e-175
141,6,8.183695553594541e-06,2.3374706740004054e-170,8.949928956912993e-175
142,6,8.183695553594541e-06,3.333807198285712e-170,1.086284379306047e-174
143,7,8.183695553594541e-06,4.306801570216695e-170,1.3591130107575695e-174
144,7,8.183695553594541e-06,5.350927233405936e-170,1.711568539361533e-174
145,7,8.183695553594541e-06,5.4501794328664224e-170,2.149472133437854e-174
146,7,8.183695553594541e-06,9.70397719574878e-170,2.595498225348268e-174
147,7,8.183695553594541e-06,1.1738537717537801e-169,3.3896421756385894e-174
148,7,8.183695553594541e-06,1.57160546870059e-169,4.350288364885748e-174
149,7,8.183695553594541e-06,1.8870993653757063e-169,5.636442433506736e-174
150,7,8.183695553594541e-06,1.998641215596086e-169,7.1807871020683615e-174
151,7,8.183695553594541e-06,2.4097832214994e-169,8.81641422499881e-174
152,7,8.183695553594541e-06,2.451542781742189e-169,1.0788507448489946e-173
153,7,8.183695553594541e-06,2.7323674009893765e-169,1.279477542472898e-173
154,7,8.183695553594541e-06,8.423574300588515e-169,1.5030861719755323e-173
155,7,8.183695553594541e-06,1.4815175631063468e-168,2.1924458474665272e-173
156,7,8.183695553594541e-06,1.977604646564981e-168,3.4048747168430905e-173
157,7,8.183695553594541e-06,2.3448223532282473e-168,5.023286152129264e-173
158,7,8.183695553594541e-06,3.6703618933379377e-168,6.942217378737574e-173
159,7,8.183695553594541e-06,7.773962587476826e-168,9.945929809396827e-173
160,7,8.183695553594541e-06,1.2721547748451153e-167,1.630790411549127e-172
161,7,8.183695553594541e-06,1.4007366408157931e-167,2.6718831489875304e-172
162,7,8.183695553594541e-06,2.0586235646371175e-167,3.818203370907646e-172
163,7,8.183695553594541e-06,2.2910252878441185e-167,5.502918222152218e-172
164,8,8.183695553594541e-06,2.5539480920646057e-167,7.377823568282475e-172
165,8,8.183695553594541e-06,2.5748671254743156e-167,9.467896932796512e-172
166,8,8.183695553594541e-06,3.858083295951144e-167,1.1575089797380603e-171
167,8,8.183695553594541e-06,4.6633844939770345e-167,1.4732427708827878e-171
168,8,8.183695553594541e-06,6.9816789598363e-167,1.8548799603634037e-171
169,8,8.183695553594541e-06,7.764728916842846e-167,2.426239310965773e-171
170,8,8.183695553594541e-06,2.1590367684499205e-166,3.0616810860821105e-171
171,8,8.183695553594541e-06,2.4545468072840064e-166,4.828571046283185e-171
172,8,8.183695553594541e-06,5.2430506463624887e-166,6.837297425569165e-171
173,8,8.183695553594541e-06,6.356156362105743e-166,1.1128050451759933e-170
174,8,8.183695553594541e-06,2.1957150573354327e-165,1.6329735307611576e-170
175,8,8.183695553594541e-06,2.202766145658595e-165,3.429879885928814e-170
176,8,8.183695553594541e-06,7.764012730465784e-165,5.232556637112297e-170
177,8,3.35626262564736e-06,3.1202794548250318e-164,1.1586388283148722e-169
178,8,3.35626262564736e-06,3.552768243071733e-164,2.2058865598953298e-169
179,8,3.35626262564736e-06,4.0978921821147084e-164,3.398288887076179e-169
180,8,3.35626262564736e-06,4.9253458275905375e-164,4.7736491245525886e-169
181,8,3.35626262564736e-06,6.223903421301873e-164,6.426724536505617e-169
182,8,3.35626262564736e-06,6.790698410934497e-164,8.515629980361038e-169
183,8,3.35626262564736e-06,7.23980880896927e-164,1.0794766708227275e-168
184,8,3.35626262564736e-06,7.717948534533012e-164,1.3224636680464884e-168
185,8,3.35626262564736e-06,8.96447677905504e-164,1.581498290177718e-168
186,9,3.35626262564736e-06,9.179722149706037e-164,1.8823696738979785e-168
187,9,3.35626262564736e-06,1.035159988226864e-163,2.1904652575468345e-168
188,9,3.35626262564736e-06,1.1708531005210041e-163,2.537892135551973e-168
189,9,3.35626262564736e-06,1.739081480003261e-163,2.930861185692171e-168
190,9,3.35626262564736e-06,1.8037849769804464e-163,3.5145426031212153e-168
191,9,3.35626262564736e-06,2.317659302146954e-163,4.119940213415581e-168
192,9,3.35626262564736e-06,2.9479739193019055e-163,4.897807542893557e-168
193,9,3.35626262564736e-06,3.342630208855836e-163,5.887225011567173e-168
194,9,3.35626262564736e-06,4.7547469289057736e-163,7.009099495701439e-168
195,9,3.35626262564736e-06,6.530502934176212e-163,8.604917436891241e-168
196,9,3.35626262564736e-06,7.261649897767251e-163,1.0796725729356846e-167
197,9,3.35626262564736e-06,7.741993343593217e-163,1.3233926144598066e-167
198,9,3.35626262564736e-06,7.935677971965578e-163,1.5832342435309323e-167
199,9,3.35626262564736e-06,8.297425222974711e-163,1.8495764373957433e-167
200,9,3.35626262564736e-06,8.564561185863904e-163,2.1280598190454807e-167
201,9,3.35626262564736e-06,1.1209997071338243e-162,2.4155089851773313e-167
202,9,3.35626262564736e-06,1.174714637038871e-162,2.7917459272188203e-167
203,9,3.35626262564736e-06,1.2258778270209465e-162,3.186011010428267e-167
204,9,3.35626262564736e-06,1.865440825423184e-162,3.5974478038722875e-167
205,9,3.35626262564736e-06,2.372294941076587e-162,4.2235387361447466e-167
206,10,3.35626262564736e-06,3.037159274161836e-162,5.019743220919512e-167
207,10,3.35626262564736e-06,3.3775940185957816e-162,6.0390936369202755e-167
208,10,3.35626262564736e-06,6.734324413964584e-162,7.172702893842586e-167
209,10,3.35626262564736e-06,9.98270814136609e-162,9.432919027799975e-167
210,10,3.35626262564736e-06,1.148917513818954e-161,1.2783378051561238e-166
211,10,3.35626262564736e-06,1.481157397165747e-161,1.663944696314348e-166
212,10,3.35626262564736e-06,1.7642162026970413e-161,2.1610600177952e-166
213,10,3.35626262564736e-06,1.7709864511261667e-161,2.753177308262559e-166
214,10,3.35626262564736e-06,2.2753854092215798e-161,3.3475668719068196e-166
215,10,3.35626262564736e-06,4.004356895313172e-161,4.111245972698191e-166
216,10,3.35626262564736e-06,7.269139151052798e-161,5.455213311447481e-166
217,10,3.35626262564736e-06,9.455535026342797e-161,7.894927316778329e-166
218,10,3.35626262564736e-06,1.0594041146163259e-160,1.1068453198219713e-165
219,10,3.35626262564736e-06,3.6485856766156344e-160,1.462409163356352e-165
220,10,3.35626262564736e-06,4.216619957854407e-160,2.686970337646086e-165
221,10,3.35626262564736e-06,4.364019626673905e-160,4.1021787347566354e-165
222,10,3.35626262564736e-06,4.856922215509897e-160,5.566858331816353e-165
223,10,3.35626262564736e-06,5.565989053109142e-160,7.196968982575577e-165
224,10,1.4587611805997962e-06,8.478051306439689e-160,9.065061085946833e-165
225,10,1.4587611805997962e-06,1.485521231652095e-159,1.0301806299243593e-164
226,10,1.4587611805997962e-06,1.9733876551025486e-159,1.2468827004934466e-164
227,11,1.4587611805997962e-06,2.3635424408175195e-159,1.5347528310472924e-164
228,11,1.4587611805997962e-06,3.4285630113081036e-159,1.879537227183761e-164
229,11,1.4587611805997962e-06,3.702016654039856e-159,2.3796826897974214e-164
230,11,1.4587611805997962e-06,4.693433653029414e-159,2.9197185082821503e-164
231,11,1.4587611805997962e-06,5.279355452353389e-159,3.6043783899581504e-164
232,11,1.4587611805997962e-06,5.614602131343566e-159,4.3745102692062505e-164
233,11,1.4587611805997962e-06,6.720511164287517e-159,5.193546632577938e-164
234,11,1.4587611805997962e-06,8.566010637493492e-159,6.1739087126029546e-164
235,11,1.4587611805997962e-06,9.288069411111994e-159,7.423485091660997e-164
236,11,1.4587611805997962e-06,9.864991183860774e-159,8.778392601625655e-164
237,11,1.4587611805997962e-06,1.1112522653001623e-158,1.0217459220223187e-163
238,11,1.4587611805997962e-06,1.261666427978143e-158,1.183851088669665e-163
239,11,1.4587611805997962e-06,1.4488935499954674e-158,1.3678980894697174e-163
240,11,1.4587611805997962e-06,1.6809949779369322e-158,1.5792570560251992e-163
241,11,1.4587611805997962e-06,1.700040093419771e-158,1.8244740778849602e-163
242,11,1.4587611805997962e-06,1.9439792075643367e-158,2.0724693272593616e-163
243,11,1.4587611805997962e-06,3.951635286086242e-158,2.3560494676481623e-163
244,11,1.4587611805997962e-06,4.266518495253798e-158,2.93249868317126e-163
245,11,1.4587611805997962e-06,4.988768926654841e-158,3.55488183888999e-163
246,11,1.4587611805997962e-06,6.351829034254776e-158,4.2826240838086496e-163
247,11,1.4587611805997962e-06,6.3927851814718294e-158,5.209204245906406e-163
248,12,1.4587611805997962e-06,8.838233067624237e-158,6.141758931770879e-163
249,12,1.4587611805997962e-06,9.368783771992681e-158,7.431046062185248e-163
250,12,1.4587611805997962e-06,1.301788765347449e-157,8.797727869786873e-163
251,12,1.4587611805997962e-06,2.095836172547935e-157,1.0696726786016669e-162
252,12,1.4587611805997962e-06,2.2114831148581125e-157,1.3754051235426453e-162
253,12,1.4587611805997962e-06,2.560111718922325e-157,1.6980076954933388e-162
254,12,1.4587611805997962e-06,2.9801700123245e-157,2.0714668548495891e-162
255,12,1.4587611805997962e-06,5.5973763621139366e-157,2.5062024874062486e-162
256,12,1.4587611805997962e-06,5.956713277401177e-157,3.3227260224321203e-162
257,12,1.4587611805997962e-06,7.660668836981189e-157,4.1916682317357426e-162
258,12,1.4587611805997962e-06,9.552333527014963e-157,5.309176863417617e-162
259,12,1.4587611805997962e-06,9.66072997461874e-157,6.702634196752753e-162
260,12,1.4587611805997962e-06,1.0294123112885539e-156,8.111903983075821e-162
261,12,1.4587611805997962e-06,1.1223852779816067e-156,9.613570701615077e-162
262,12,1.4587611805997962e-06,1.3813386230687414e-156,1.1250862774811355e-161
263,12,1.4587611805997962e-06,1.4804666229894243e-156,1.326590593540721e-161
264,12,1.4587611805997962e-06,2.624663962433761e-156,1.5425553174197856e-161
265,12,1.4587611805997962e-06,2.7809965760705345e-156,1.925431107471547e-161
266,12,1.4587611805997962e-06,2.9939333650364563e-156,2.3311120923268115e-161
267,12,1.4587611805997962e-06,5.370741645770169e-156,2.7678554693485817e-161
268,12,1.4587611805997962e-06,1.1635001971810564e-155,3.5513184117366e-161
269,13,5.579095429935436e-07,3.50417362445888e-155,5.248587333004534e-161
270,13,5.579095429935436e-07,3.6911037922089204e-155,7.203599238396417e-161
271,13,5.579095429935436e-07,4.416517289429163e-155,9.262901268249431e-161
272,13,5.579095429935436e-07,5.533208068760447e-155,1.1726918410817939e-160
273,13,5.579095429935436e-07,5.8108654439736404e-155,1.4813947995748266e-160
274,13,5.579095429935436e-07,6.213740429648086e-155,1.8055885279992575e-160
275,13,5.579095429935436e-07,7.769458586802678e-155,2.1522590363378044e-160
276,13,5.579095429935436e-07,7.792123345037727e-155,2.5857245452848388e-160
277,13,5.579095429935436e-07,8.032684509344261e-155,3.020454542722771e-160
278,13,5.579095429935436e-07,1.1905732377215212e-154,3.4686056770847284e-160
279,13,5.579095429935436e-07,1.1948963617684005e-154,4.132837848042286e-160
280,13,5.579095429935436e-07,1.4206768672494945e-154,4.7994819311611424e-160
281,13,5.579095429935436e-07,1.450399570693417e-154,5.592091112909807e-160
282,13,5.579095429935436e-07,1.4658904749073554e-154,6.401282874553403e-160
283,13,5.579095429935436e-07,2.448488153659765e-154,7.219117159487555e-160
284,13,5.579095429935436e-07,3.262835541845467e-154,8.58515206632098e-160
285,13,5.579095429935436e-07,3.842477249796053e-154,1.0405519152335075e-159
286,13,5.579095429935436e-07,6.415210806691164e-154,1.254927387873188e-159
287,13,5.579095429935436e-07,6.670967742466289e-154,1.6128381208100189e-159
288,13,5.579095429935436e-07,6.943026514587777e-154,1.9850177772624228e-159
289,13,5.579095429935436e-07,1.2022579247113517e-153,2.372375852236995e-159
290,13,5.579095429935436e-07,2.733903486152211e-153,3.0431270215730715e-159
291,14,5.579095429935436e-07,3.037864160955659e-153,4.568397866120707e-159
292,14,5.579095429935436e-07,3.1166668380739684e-153,6.263251271835944e-159
293,14,5.579095429935436e-07,4.3502087628275187e-153,8.002069443128924e-159
294,14,5.579095429935436e-07,5.580336129840369e-153,1.0429092425924533e-158
295,14,5.579095429935436e-07,6.441060822639767e-153,1.3542415205874133e-158
296,14,5.579095429935436e-07,1.3011174910926729e-152,1.7135944505826704e-158
297,14,5.579095429935436e-07,1.375471217682324e-152,2.4395003154190897e-158
298,14,5.579095429935436e-07,6.099874932198494e-152,3.206888833877008e-158
299,14,5.579095429935436e-07,7.135171680283869e-152,6.610067269617642e-158
300,14,5.579095429935436e-07,7.140901423803834e-152,1.059084764094529e-157
301,14,5.579095429935436e-07,1.2664520264715741e-151,1.457482469086163e-157
302,14,5.579095429935436e-07,1.5846014310812065e-151,2.1640481403981663e-157
303,14,5.579095429935436e-07,3.852342056644074e-151,3.048112400639598e-157
304,14,5.579095429935436e-07,3.862456726587108e-151,5.1973707969167006e-157
305,14,5.579095429935436e-07,4.40496584249972e-151,7.352272264079253e-157
306,14,5.579095429935436e-07,4.8837098201599046e-151,9.809844744170442e-157
307,14,5.579095429935436e-07,1.1551494579390174e-150,1.2534513058048935e-156
308,14,5.579095429935436e-07,3.706001756667065e-150,1.8979202119728902e-156
309,14,5.579095429935436e-07,4.305424493962337e-150,3.965533958368282e-156
310,14,5.579095429935436e-07,9.700927404750531e-150,6.367571370188018e-156
311,14,5.579095429935436e-07,1.1801750102259277e-149,1.1779811345185928e-155
312,14,5.579095429935436e-07,1.777878187518594e-149,1.8364120351261408e-155
313,15,5.579095429935436e-07,2.363129715038e-149,2.828307242222829e-155
314,15,2.2761513261652573e-07,3.0372881504026087e-149,4.1467198615741424e-155
315,15,2.2761513261652573e-07,5.5001170757855685e-149,4.838052606722634e-155
316,15,2.2761513261652573e-07,7.888684659834017e-149,6.089962484333984e-155
317,15,2.2761513261652573e-07,8.148578800476875e-149,7.885546489352055e-155
318,15,2.2761513261652573e-07,2.0277511198349402e-148,9.740286333658809e-155
319,15,2.2761513261652573e-07,2.2298567310417488e-148,1.4355754734204194e-154
320,15,2.2761513261652573e-07,2.6841754046269772e-148,1.9431246089723396e-154
321,15,2.2761513261652573e-07,3.342945688646428e-148,2.5540835496625257e-154
322,15,2.2761513261652573e-07,4.251293775334227e-148,3.314988575913625e-154
323,15,2.2761513261652573e-07,5.571673460472671e-148,4.282647372378135e-154
324,15,2.2761513261652573e-07,7.513830060893872e-148,5.5508445659795993e-154
325,15,2.2761513261652573e-07,8.715845428115592e-148,7.261105991747996e-154
326,15,2.2761513261652573e-07,9.779002473686163e-148,9.244964304733666e-154
327,15,2.2761513261652573e-07,9.914613202499424e-148,1.1470813249639076e-153
328,15,2.2761513261652573e-07,1.4721943304863558e-147,1.372752924856754e-153
329,15,2.2761513261652573e-07,1.5517331986988017e-147,1.707846632627703e-153
330,15,2.2761513261652573e-07,2.612402867209693e-147,2.0610445904349965e-153
331,15,2.2761513261652573e-07,3.207109935358268e-147,2.655667015502723e-153
332,15,2.2761513261652573e-07,3.754841517401718e-147,3.3856537687550726e-153
333,15,2.2761513261652573e-07,4.71084902144773e-147,4.2403125186925014e-153
334,16,2.2761513261652573e-07,5.555728038506389e-147,5.312573043445757e-153
335,16,2.2761513261652573e-07,6.18754752768648e-147,6.577140817711739e-153
336,16,2.2761513261652573e-07,9.767719859135879e-147,7.985520268797152e-153
337,16,2.2761513261652573e-07,1.14375074955084e-146,1.0208801119895439e-152
338,16,2.2761513261652573e-07,1.170566627515201e-146,1.281215090528809e-152
339,16,2.2761513261652573e-07,1.7062823287661916e-146,1.5476537686871606e-152
340,16,2.2761513261652573e-07,1.8352121524725002e-146,1.9360294472305115e-152
341,16,2.2761513261652573e-07,2.1117001149418557e-146,2.3537515046949993e-152
342,16,2.2761513261652573e-07,2.175419704440367e-146,2.8344064064038226e-152
343,16,2.2761513261652573e-07,3.821150646610091e-146,3.32956485092662e-152
344,16,2.2761513261652573e-07,5.059502909769029e-146,4.199316562102499e-152
345,16,2.2761513261652573e-07,6.269576297178961e-146,5.350935987883275e-152
346,16,2.2761513261652573e-07,8.428822236944961e-146,6.77798642821509e-152
347,16,2.2761513261652573e-07,9.124256429780871e-146,8.696513919478438e-152
348,16,2.2761513261652573e-07,9.56130766537804e-146,1.0773332756770198e-151
349,16,2.2761513261652573e-07,1.0983134364557402e-145,1.2949631069012626e-151
350,16,2.2761513261652573e-07,1.3845222915711523e-145,1.544955865394648e-151
351,16,2.2761513261652573e-07,1.3891954612178477e-145,1.860094090401152e-151
352,16,2.2761513261652573e-07,2.3020409430510032e-145,2.176295999536528e-151
353,16,2.2761513261652573e-07,3.694373846507508e-145,2.7002753540777543e-151
354,17,2.2761513261652573e-07,4.260189683494525e-145,3.5411707470855846e-151
355,17,2.2761513261652573e-07,4.856818612064637e-145,4.510854386865746e-151
356,17,2.2761513261652573e-07,6.896405232689584e-145,5.616339799345249e-151
357,17,2.2761513261652573e-07,7.084685006255403e-145,7.186065990961191e-151
358,17,2.2761513261652573e-07,7.280901581338406e-145,8.798647508206326e-151
359,17,2.2761513261652573e-07,1.0229338000599379e-144,1.0455890887210538e-150
360,17,2.2761513261652573e-07,1.8761265172224505e-144,1.278424301279623e-150
361,17,2.2761513261652573e-07,5.640398270271091e-144,1.705459087302592e-150
362,17,2.2761513261652573e-07,7.169995764061686e-144,2.9892990876003685e-150
363,17,9.404051753771258e-08,7.860506430732807e-144,4.621298624297197e-150
364,17,9.404051753771258e-08,8.585055342249426e-144,5.360504717151828e-150
