max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,75,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
31,1,0.0001108386710825043,7.500883996581798e-192,2.626088102915812e-195
32,1,0.0001108386710825043,1.2727367534392411e-191,3.457476117040962e-195
33,1,0.0001108386710825043,1.2904871509532736e-191,4.868160620931627e-195
34,1,0.0001108386710825043,2.2906859653561073e-191,6.298519429538707e-195
35,1,0.0001108386710825043,2.394756931431035e-191,8.837485312212851e-195
36,1,0.0001108386710825043,2.995070483135269e-191,1.149180207066717e-194
37,1,0.0001108386710825043,4.6716631674070283e-191,1.481149839215864e-194
38,1,0.0001108386710825043,8.629492558648478e-191,1.9989507764363422e-194
39,1,0.0001108386710825043,1.1694281201276306e-190,2.955432263753299e-194
40,1,0.0001108386710825043,1.4729678361009764e-190,4.251610851367877e-194
41,1,0.0001108386710825043,1.6751811491805203e-190,5.884228826374919e-194
42,2,0.0001108386710825043,6.66812759534325e-190,7.740977350351232e-194
43,2,0.0001108386710825043,1.2031492561548447e-189,1.513184136311544e-193
44,2,0.0001108386710825043,1.447644367195798e-189,2.8467387829726095e-193
45,2,0.0001108386710825043,1.6804754621389846e-189,4.451288561573161e-193
46,2,0.0001108386710825043,1.8326693850773184e-189,6.313905231675584e-193
47,2,0.0001108386710825043,2.3539962015059278e-189,8.345211623431187e-193
48,2,7.110956335588882e-05,3.448422336710402e-189,1.0954349730512988e-192
49,2,7.110956335588882e-05,5.200447596094698e-189,1.3406507796814693e-192
50,2,7.110956335588882e-05,8.18069443414239e-189,1.710452337494945e-192
51,2,7.110956335588882e-05,1.6427848990482498e-188,2.29217794665476e-192
52,2,7.110956335588882e-05,1.7276163831455156e-188,3.4603551152444496e-192
53,2,7.110956335588882e-05,3.5312240276928205e-188,4.6888555817640245e-192
54,2,7.110956335588882e-05,3.613319393422708e-188,7.199893568974619e-192
55,2,7.110956335588882e-05,4.3046307096587314e-188,9.769309212291157e-192
56,2,7.110956335588882e-05,4.6437192842139726e-188,1.2830313314012979e-191
57,2,7.110956335588882e-05,5.701612627832308e-188,1.613244182049074e-191
58,2,7.110956335588882e-05,1.0721130848395558e-187,2.0186833664386514e-191
59,2,7.110956335588882e-05,1.1402564561011627e-187,2.7810582997494093e-191
60,2,7.110956335588882e-05,1.253720965004463e-187,3.5918896868202783e-191
61,2,7.110956335588882e-05,1.3975785615458e-187,4.4834051907361876e-191
62,3,7.110956335588882e-05,1.774898294434385e-187,5.477217203406918e-191
63,3,7.110956335588882e-05,5.285455489198433e-187,6.739339630590327e-191
64,3,7.110956335588882e-05,5.365665782171167e-187,1.0497803950329192e-190
65,3,7.110956335588882e-05,5.553532083533467e-187,1.4313305459167446e-190
66,3,7.110956335588882e-05,9.040264870173435e-187,1.8262397874597289e-190
67,3,7.110956335588882e-05,1.1945057552613027e-186,2.4690890749993425e-190
68,3,7.110956335588882e-05,1.46562442736512e-186,3.318496901826617e-190
69,3,7.110956335588882e-05,1.9055144007679335e-186,4.3606960325631995e-190
70,3,7.110956335588882e-05,2.9945077435837472e-186,5.715699002632858e-190
71,3,7.110956335588882e-05,4.104737270412737e-186,7.845080383753539e-190
72,3,7.110956335588882e-05,8.943739210640218e-186,1.0763941133650465e-189
73,3,7.110956335588882e-05,1.0436720784573669e-185,1.7123795034026144e-189
74,3,7.110956335588882e-05,5.8545538514448973e-185,2.454530161260977e-189
75,3,7.110956335588882e-05,6.160129893002339e-185,6.617677841458815e-189
76,3,7.110956335588882e-05,7.681581448473961e-185,1.0998119310528361e-188
77,3,7.110956335588882e-05,8.062939912994353e-185,1.6460458337365153e-188
78,3,7.110956335588882e-05,8.419655906603165e-185,2.219397970314312e-188
79,3,7.110956335588882e-05,1.455720397705093e-184,2.8181160254396932e-188
80,3,7.110956335588882e-05,2.053031380927363e-184,3.853272443930393e-188
81,3,7.110956335588882e-05,2.2083008839671557e-184,5.313174094467215e-188
82,2,7.110956335588882e-05,3.654227910054514e-184,6.883487210640493e-188
83,1,7.110956335588882e-05,8.593641564132719e-184,9.48199272150928e-188
84,1,7.110956335588882e-05,1.070394301160069e-183,1.559289371413423e-187
85,2,7.110956335588882e-05,1.3569059182539084e-183,2.3204420851546656e-187
86,3,7.110956335588882e-05,2.242422274065367e-183,3.2853319587752335e-187
87,3,7.110956335588882e-05,1.1671468147360694e-182,4.879908646458309e-187
88,3,7.110956335588882e-05,1.3480244424307802e-182,1.3179438683268144e-186
89,2,7.110956335588882e-05,2.4425956170313842e-182,2.276518163269997e-186
90,2,7.110956335588882e-05,3.0060995857727807e-182,4.013437241091093e-186
91,4,7.110956335588882e-05,6.380412183129462e-182,6.1510615305773e-186
92,4,7.110956335588882e-05,7.148393638692442e-182,1.0688144774306595e-185
93,4,7.110956335588882e-05,1.843902279572523e-181,1.5771336277740922e-185
94,4,7.110956335588882e-05,1.8804319611453303e-181,2.8883244874873937e-185
95,4,7.110956335588882e-05,2.558137292589878e-181,4.225491444262415e-185
96,4,7.110956335588882e-05,3.3465415494143087e-181,6.044571703067233e-185
97,4,3.8757319080612886e-05,4.021159684024632e-181,8.424282786379145e-185
98,4,3.8757319080612886e-05,4.6371016090768817e-181,9.982776475857536e-185
99,4,3.8757319080612886e-05,4.997167169362391e-181,1.1779992742579697e-184
100,4,3.8757319080612886e-05,5.376132581108789e-181,1.371676076740111e-184
101,4,3.8757319080612886e-05,7.56253948921332e-181,1.5800405626058232e-184
102,4,3.8757319080612886e-05,9.310229449959175e-181,1.873144318648999e-184
103,4,3.8757319080612886e-05,9.879727641546135e-181,2.2339838521547857e-184
104,4,3.8757319080612886e-05,1.6239598774087172e-180,2.6168956087877406e-184
105,4,3.8757319080612886e-05,4.446659679320363e-180,3.246298920216167e-184
106,4,3.8757319080612886e-05,6.334423546569326e-180,4.969705000559318e-184
107,4,3.8757319080612886e-05,9.327779872333493e-180,7.424757746420666e-184
108,4,3.8757319080612886e-05,9.932088213353427e-180,1.1039955154678143e-183
109,4,3.8757319080612886e-05,1.0586714149764983e-179,1.4889366274895474e-183
110,4,3.8757319080612886e-05,1.3485277361473855e-179,1.899249285807228e-183
111,4,3.8757319080612886e-05,1.5085170646049347e-179,2.421902483396436e-183
112,5,3.8757319080612886e-05,1.6450655588519513e-179,3.0065632555108658e-183
113,5,3.8757319080612886e-05,1.473270204064583e-178,3.644146563240384e-183
114,5,3.8757319080612886e-05,1.6199345443688674e-178,9.354146902329456e-183
115,5,3.8757319080612886e-05,2.372675056391796e-178,1.5632578904910602e-182
116,5,3.8757319080612886e-05,3.938438130429966e-178,2.4828431328429403e-182
117,5,3.8757319080612886e-05,9.461980139909195e-178,4.0092761658462066e-182
118,5,3.8757319080612886e-05,9.9387792436816e-178,7.676486000015035e-182
119,5,3.8757319080612886e-05,9.959543340375408e-178,1.1528490384206437e-181
120,5,3.8757319080612886e-05,1.0785425931466178e-177,1.5388542375607664e-181
121,5,3.8757319080612886e-05,4.7046093249170315e-177,1.9568684318069174e-181
122,5,3.8757319080612886e-05,4.816205748291985e-177,3.7802488793612793e-181
123,5,3.8757319080612886e-05,1.4460876375496323e-176,5.646881108805624e-181
124,5,3.8757319080612886e-05,1.549536288918434e-176,1.12515291075097e-180
125,5,3.8757319080612886e-05,1.6442242512945095e-176,1.725711634516975e-180
126,5,3.8757319080612886e-05,3.929766223720608e-176,2.3629688739920065e-180
127,5,3.8757319080612886e-05,4.3164807897704516e-176,3.886040908441554e-180
128,5,3.8757319080612886e-05,5.194583536037298e-176,5.558993141186247e-180
129,5,3.8757319080612886e-05,3.5277289080352457e-175,7.572274457157206e-180
130,5,3.8757319080612886e-05,4.3145339164664475e-175,2.1244805949019614e-179
131,5,3.8757319080612886e-05,6.231188032902306e-175,3.7966782717481264e-179
132,6,3.8757319080612886e-05,8.155087754388356e-175,6.211719700173039e-179
133,6,3.8757319080612886e-05,1.048090631120818e-174,9.372413082445321e-179
134,6,3.8757319080612886e-05,1.6747152666309392e-174,1.343453138402037e-178
135,6,3.8757319080612886e-05,4.291370771265177e-174,1.992527877981927e-178
136,6,3.8757319080612886e-05,7.647894248481542e-174,3.65574814073333e-178
137,6,3.8757319080612886e-05,1.7899052412591023e-173,6.619866917565162e-178
138,6,3.8757319080612886e-05,2.688840700693949e-172,1.3557059773519203e-177
139,6,3.8757319080612886e-05,3.5090767480957417e-172,1.1776931676725332e-176
140,6,3.8757319080612886e-05,3.541156262271839e-172,2.5377172397155944e-176
141,6,3.8757319080612886e-05,9.010323470846249e-172,3.9101744714273955e-176
142,6,3.8757319080612886e-05,1.6482563812114527e-171,7.402334289218629e-176
143,6,3.8757319080612886e-05,5.689635304877288e-171,1.3790534138545487e-175
144,6,3.8757319080612886e-05,4.000394910026119e-170,3.584203523489041e-175
145,6,1.579688891135901e-05,2.2817011105050845e-169,1.9088661721123238e-174
146,6,1.579688891135901e-05,2.283288301442113e-169,5.513244069269654e-174
147,6,1.579688891135901e-05,2.639427444559102e-169,9.12012923431832e-174
148,6,1.579688891135901e-05,3.6832509486956704e-169,1.3289603447447554e-173
149,6,1.579688891135901e-05,5.503639353437877e-169,1.9107994054367873e-173
150,6,1.579688891135901e-05,8.7027365454641e-169,2.780203200181206e-173
151,6,1.579688891135901e-05,1.7769003826463665e-168,4.154964824516413e-173
152,6,1.579688891135901e-05,3.7114875384688544e-168,6.96191461963801e-173
153,7,1.579688891135901e-05,3.8761962179971264e-168,1.2824910253746589e-172
154,7,1.579688891135901e-05,4.618024050111076e-168,1.8948094359179643e-172
155,7,1.579688891135901e-05,1.147286418590842e-167,2.624313565013853e-172
156,7,1.579688891135901e-05,1.2906527536147898e-167,4.4366691754128994e-172
157,7,1.579688891135901e-05,1.3313321208427149e-167,6.475498992612144e-172
158,7,1.579688891135901e-05,2.6723051270032216e-167,8.57858955431978e-172
159,7,1.579688891135901e-05,3.842766354905318e-167,1.280000027717228e-171
160,7,1.579688891135901e-05,5.589660751640082e-167,1.8870375599247011e-171
161,7,1.579688891135901e-05,5.9079538362112324e-167,2.7700300593831197e-171
162,7,1.579688891135901e-05,7.157225363565794e-167,3.703302963823781e-171
163,7,1.579688891135901e-05,9.182309221155284e-167,4.833921903641881e-171
164,7,1.579688891135901e-05,1.5779588807706666e-166,6.284441090805256e-171
165,7,1.579688891135901e-05,3.0387965807710766e-166,8.777125205427917e-171
166,7,1.579688891135901e-05,3.1337656879123756e-166,1.3577478406493747e-170
167,7,1.579688891135901e-05,5.312898796796623e-166,1.8527853251111783e-170
168,7,1.579688891135901e-05,9.914651329995315e-166,2.6920580460140704e-170
169,7,1.579688891135901e-05,1.2391214978092276e-165,4.258264502562009e-170
170,7,1.579688891135901e-05,1.5191702001378706e-165,6.2156909674189245e-170
171,7,1.579688891135901e-05,2.0780695809240809e-165,8.615507256321422e-170
172,7,1.579688891135901e-05,2.8526579952901216e-165,1.189821068831463e-169
173,8,1.579688891135901e-05,2.989472388960125e-165,1.6404522833684446e-169
174,8,1.579688891135901e-05,3.015263236352774e-165,2.112695915688226e-169
175,8,1.579688891135901e-05,3.0855874101172543e-165,2.589013699519922e-169
176,8,1.579688891135901e-05,3.952116866515785e-165,3.076440514959024e-169
177,8,1.579688891135901e-05,6.901892596296768e-165,3.700752026009606e-169
178,8,1.579688891135901e-05,2.872147411492325e-164,4.791036332227918e-169
179,8,1.579688891135901e-05,9.370660324285144e-164,9.328135691867077e-169
180,8,1.579688891135901e-05,2.4297845250770485e-163,2.4130863708748257e-168
181,8,1.579688891135901e-05,4.485098319586881e-163,6.25138999299296e-168
182,8,1.579688891135901e-05,7.453527723679753e-163,1.3336449984096653e-167
183,8,1.579688891135901e-05,1.4267455938479986e-162,2.5110704928967018e-167
184,8,1.579688891135901e-05,1.572795129070762e-162,4.7648846579754795e-167
185,8,1.579688891135901e-05,2.0611014407003587e-162,7.249411651401218e-167
186,8,1.579688891135901e-05,2.1793501282865784e-162,1.0505310700779776e-166
187,8,1.579688891135901e-05,3.1300614276826305e-162,1.3948005888329684e-166
188,8,1.579688891135901e-05,3.1735749733718123e-162,1.8892529154212912e-166
189,8,1.579688891135901e-05,4.1414137742423453e-162,2.3905790284835278e-166
190,8,1.579688891135901e-05,5.401717496031295e-162,3.044793561760312e-166
191,8,1.579688891135901e-05,1.3931529096424987e-161,3.898096873913819e-166
192,8,1.579688891135901e-05,2.642658623691674e-161,6.098845048929731e-166
193,9,1.579688891135901e-05,3.0197383258616704e-161,1.0273423519839958e-165
194,9,1.579688891135901e-05,4.0454413630117005e-161,1.504367060734096e-165
195,9,1.579688891135901e-05,5.760545512709217e-161,2.1434209388232222e-165
196,9,1.579688891135901e-05,2.3698742933671916e-160,3.0534079141541737e-165
197,9,1.579688891135901e-05,2.837623114882108e-160,6.79707200877487e-165
198,9,6.729914520802938e-06,7.491441680015095e-160,1.1279633720584587e-164
199,9,6.729914520802938e-06,7.778882969057708e-160,1.6321309934992782e-164
200,9,6.729914520802938e-06,9.440433137134494e-160,2.1556431679901597e-164
201,9,6.729914520802938e-06,1.0729216338448338e-159,2.7909762485128664e-164
202,9,6.729914520802938e-06,1.1359068252137265e-159,3.513043336842463e-164
203,9,6.729914520802938e-06,1.2681650976638698e-159,4.277498920570965e-164
204,9,6.729914520802938e-06,1.5964962140358742e-159,5.13096319112532e-164
205,9,6.729914520802938e-06,1.701394449340039e-159,6.205391496450015e-164
206,9,6.729914520802938e-06,2.412381754165897e-159,7.35041541747272e-164
207,9,6.729914520802938e-06,2.5131087134107854e-159,8.973927717180833e-164
208,9,6.729914520802938e-06,2.935232878017128e-159,1.0665228399454796e-163
209,9,6.729914520802938e-06,3.4056263133049665e-159,1.2640615036225363e-163
210,9,6.729914520802938e-06,3.9611370652331604e-159,1.493257243405933e-163
211,9,6.729914520802938e-06,4.849718331433218e-159,1.759838381947967e-163
212,9,6.729914520802938e-06,1.957846732989923e-158,2.086220280153133e-163
213,10,6.729914520802938e-06,2.4338177027524894e-158,3.4038343959386804e-163
214,10,6.729914520802938e-06,2.927327523407859e-158,5.041772905812803e-163
215,10,6.729914520802938e-06,3.85698976859353e-158,7.011839306505669e-163
216,10,6.729914520802938e-06,4.706855476952612e-158,9.607560451530265e-163
217,10,6.729914520802938e-06,7.457356842386063e-158,1.2775233953696688e-162
218,10,6.729914520802938e-06,1.3170740840003005e-157,1.7793971363735e-162
219,10,6.729914520802938e-06,1.736803432201601e-157,2.665776736662185e-162
220,10,6.729914520802938e-06,1.7895150688175705e-157,3.8346306004775784e-162
221,10,6.729914520802938e-06,2.1557273357319248e-157,5.038958945160682e-162
222,10,6.729914520802938e-06,2.367976550048075e-157,6.489745015124093e-162
223,10,6.729914520802938e-06,2.935330520722118e-157,8.083372992033031e-162
224,10,6.729914520802938e-06,2.938563118806976e-157,1.0058825341509415e-161
225,10,6.729914520802938e-06,3.9343737143262224e-157,1.2036453201864919e-161
226,10,6.729914520802938e-06,4.362271171671411e-157,1.4684253080895861e-161
227,10,6.729914520802938e-06,5.3398863895741626e-157,1.7620024291087008e-161
228,10,6.729914520802938e-06,6.724332914528405e-157,2.121372218635032e-161
229,10,6.729914520802938e-06,7.382097780207398e-157,2.573914075877011e-161
230,10,6.729914520802938e-06,8.027982790820725e-157,3.0707229463270597e-161
231,10,6.729914520802938e-06,8.349728719759571e-157,3.610999325894065e-161
232,10,6.729914520802938e-06,1.780794172897991e-156,4.172928931452817e-161
233,9,6.729914520802938e-06,4.278700656631322e-156,5.371388187727562e-161
234,10,6.729914520802938e-06,1.020830418547673e-155,8.250917155650782e-161
235,10,6.729914520802938e-06,1.1590971698337009e-155,1.5121018612712108e-160
236,10,6.729914520802938e-06,1.3474228935151181e-155,2.292164348699752e-160
237,8,6.729914520802938e-06,1.453804114723635e-155,3.198968438372723e-160
238,10,6.729914520802938e-06,1.8354313088328719e-155,4.177366180580888e-160
239,11,6.729914520802938e-06,2.0336346477865757e-155,5.412595762305957e-160
240,11,6.729914520802938e-06,2.2083774051419724e-155,6.781214496920641e-160
241,11,6.729914520802938e-06,5.591553152112324e-155,8.267433613548449e-160
242,11,6.729914520802938e-06,9.338638230793557e-155,1.2030501088772665e-159
243,11,6.729914520802938e-06,1.1798753169829313e-154,1.8315324792166966e-159
244,11,6.729914520802938e-06,1.817623937125083e-154,2.6255784820667367e-159
245,11,3.060604721345851e-06,3.3396706403061546e-154,3.848823854848447e-159
246,11,3.060604721345851e-06,4.466011654964939e-154,4.870965027794561e-159
247,11,3.060604721345851e-06,5.105706428087107e-154,6.23783466347169e-159
248,11,3.060604721345851e-06,5.5947531538312844e-154,7.800489583432617e-159
249,11,3.060604721345851e-06,8.118381569356718e-154,9.51282237517068e-159
250,11,3.060604721345851e-06,9.125491142410163e-154,1.199753807125671e-158
251,11,3.060604721345851e-06,1.0383430419847535e-153,1.479049019876274e-158
252,11,3.060604721345851e-06,1.4134619468835881e-153,1.7968447815437888e-158
253,11,3.060604721345851e-06,1.7052790570925156e-153,2.2294496123512495e-158
254,11,3.060604721345851e-06,1.7244216634825374e-153,2.751368125686205e-158
255,11,3.060604721345851e-06,2.055314387659008e-153,3.2791454341707768e-158
256,11,3.060604721345851e-06,2.2667238482999124e-153,3.908195926042699e-158
257,11,3.060604721345851e-06,2.690912458055333e-153,4.601950497252093e-158
258,11,3.060604721345851e-06,3.039142125680216e-153,5.425532434637345e-158
259,12,3.060604721345851e-06,3.213421219873275e-153,6.3556937085071386e-158
260,12,3.060604721345851e-06,3.541793067330351e-153,7.339194924228848e-158
261,12,3.060604721345851e-06,4.075664283960434e-153,8.423197782618976e-158
262,12,3.060604721345851e-06,7.009478966154132e-153,9.670597517629972e-158
263,12,3.060604721345851e-06,7.236520649785542e-153,1.181592195942855e-157
264,12,3.060604721345851e-06,1.0947945699680099e-152,1.4030734886113587e-157
265,12,3.060604721345851e-06,1.4134072068884307e-152,1.738146831586148e-157
266,12,3.060604721345851e-06,1.495520413099118e-152,2.170734908644846e-157
267,12,3.060604721345851e-06,1.541267540235505e-152,2.6284545923648717e-157
268,12,3.060604721345851e-06,1.575029982010497e-152,3.100175663415061e-157
269,12,3.060604721345851e-06,1.61260001845765e-152,3.582230083335321e-157
270,12,3.060604721345851e-06,1.8935816301747576e-152,4.07578320634871e-157
271,12,3.060604721345851e-06,1.895931645534475e-152,4.6553336941053733e-157
272,12,3.060604721345851e-06,2.256863389317894e-152,5.2356034286725555e-157
273,12,3.060604721345851e-06,3.7085229791084353e-152,5.92634010315045e-157
274,12,3.060604721345851e-06,3.7699147761632204e-152,7.061372397058336e-157
275,12,3.060604721345851e-06,3.972815237492074e-152,8.215194293358e-157
276,12,3.060604721345851e-06,7.845894485187613e-152,9.431116000648298e-157
277,12,3.060604721345851e-06,1.1377239189894437e-151,1.1832434171102955e-156
278,12,3.060604721345851e-06,1.6062761350254672e-151,1.531455736915015e-156
279,13,3.060604721345851e-06,2.3503808794505345e-151,2.023073369179426e-156
280,13,3.060604721345851e-06,2.6677461613978147e-151,2.742432050840158e-156
281,13,3.060604721345851e-06,5.444650711758753e-151,3.5589237005328e-156
282,13,3.060604721345851e-06,5.747078056664213e-151,5.225316067981589e-156
283,13,3.060604721345851e-06,7.981337817900376e-151,6.984269491398551e-156
284,13,3.060604721345851e-06,1.3865746208314778e-150,9.42704151221076e-156
285,13,3.060604721345851e-06,1.6439252851904703e-150,1.3670798343225914e-155
286,13,3.060604721345851e-06,1.694065528567739e-150,1.8702203832619693e-155
287,13,3.060604721345851e-06,1.8579114139851048e-150,2.388706878762337e-155
288,13,3.060604721345851e-06,4.92017702132756e-150,2.957340123310853e-155
289,13,3.060604721345851e-06,5.470614933469432e-150,4.4632118254441025e-155
290,13,3.060604721345851e-06,6.259110548001814e-150,6.137550814848269e-155
291,13,3.060604721345851e-06,3.8706311916280186e-149,8.053217144312265e-155
292,13,3.060604721345851e-06,4.140689797662597e-149,1.9899689243997493e-154
293,13,3.060604721345851e-06,6.140225580212078e-149,3.257270398835224e-154
294,13,3.060604721345851e-06,1.6625953602504864e-148,5.1365507389277894e-154
295,13,1.2642498906163048e-06,6.670634086409466e-148,1.0225097948198133e-153
296,13,1.2642498906163048e-06,7.508098567535138e-148,1.8658446362282696e-153
297,13,1.2642498906163048e-06,1.6055697713033691e-147,2.8150559155025427e-153
298,13,1.2642498906163048e-06,2.6237624810174245e-147,4.844897323249672e-153
299,14,1.2642498906163048e-06,2.666431908732312e-147,8.161988752879116e-153
300,14,1.2642498906163048e-06,3.0558401321313196e-147,1.1533025001829767e-152
301,14,1.2642498906163048e-06,3.144456074222131e-147,1.5396370554617701e-152
302,14,1.2642498906163048e-06,3.2958268617542405e-147,1.9371748802500805e-152
303,14,1.2642498906163048e-06,3.9162928663690797e-147,2.3538497551963884e-152
304,14,1.2642498906163048e-06,4.046103436722194e-147,2.848967037989241e-152
305,14,1.2642498906163048e-06,4.1176216372544724e-147,3.3604956207190695e-152
306,14,1.2642498906163048e-06,5.236722470970632e-147,3.881065891168899e-152
307,14,1.2642498906163048e-06,5.516795619448725e-147,4.5431184722801555e-152
308,14,1.2642498906163048e-06,9.478616006401759e-147,5.240579298124211e-152
309,14,1.2642498906163048e-06,1.0557774679485787e-146,6.438913223052949e-152
310,14,1.2642498906163048e-06,1.061399091896241e-146,7.773679771422099e-152
311,14,1.2642498906163048e-06,1.1266194194749737e-146,9.115553457252167e-152
312,14,1.2642498906163048e-06,1.2323333003036017e-146,1.0539881935089607e-151
313,14,1.2642498906163048e-06,1.989813991238385e-146,1.2097859175201266e-151
314,14,1.2642498906163048e-06,2.5383917912400788e-146,1.4613481295971187e-151
315,14,1.2642498906163048e-06,2.6021681738421004e-146,1.7822642840387782e-151
316,14,1.2642498906163048e-06,2.9778847616098638e-146,2.1112433669532888e-151
317,14,1.2642498906163048e-06,6.068087146985988e-146,2.487722415366612e-151
318,14,1.2642498906163048e-06,6.892948175388327e-146,3.254880266549336e-151
319,15,1.2642498906163048e-06,7.476191784732125e-146,4.126321164225191e-151
320,15,1.2642498906163048e-06,7.491231263292104e-146,5.071498628832601e-151
321,15,1.2642498906163048e-06,1.0092240967808449e-145,6.01857745935245e-151
322,15,1.2642498906163048e-06,1.1000078251419201e-145,7.294488913314972e-151
323,15,1.2642498906163048e-06,1.3053590714677848e-145,8.685173685927724e-151
324,15,1.2642498906163048e-06,1.3801196737080264e-145,1.0335473749245872e-150
325,15,1.2642498906163048e-06,1.3891280561157467e-145,1.2080289895768655e-150
326,15,1.2642498906163048e-06,1.5930508247842351e-145,1.383649488876503e-150
327,15,1.2642498906163048e-06,1.705334169889491e-145,1.5850509219744713e-150
328,15,1.2642498906163048e-06,2.004656659420156e-145,1.8006477757491749e-150
329,15,1.2642498906163048e-06,2.066131838875449e-145,2.0540864719886928e-150
330,15,1.2642498906163048e-06,3.372443896439498e-145,2.315297167118408e-150
331,15,1.2642498906163048e-06,3.595209404427219e-145,2.741658349836734e-150
332,15,1.2642498906163048e-06,5.303661079945815e-145,3.1961826594657163e-150
333,15,1.2642498906163048e-06,6.547191480074861e-145,3.866697953484461e-150
334,15,1.2642498906163048e-06,1.1048291432082333e-144,4.694426564737326e-150
335,15,1.2642498906163048e-06,1.3305859569797347e-144,6.091206688188041e-150
336,15,1.2642498906163048e-06,1.6666121532236826e-144,7.773399838755261e-150
337,15,1.2642498906163048e-06,1.668023432790837e-144,9.880414071168106e-150
338,15,1.2642498906163048e-06,2.5112009342780624e-144,1.1989212513619354e-149
339,14,1.2642498906163048e-06,2.5303587015523408e-144,1.5163998020095957e-149
340,16,1.2642498906163048e-06,3.457928029601463e-144,1.836300373175352e-149
341,16,1.2642498906163048e-06,7.583747976794449e-144,2.2734688864936224e-149
342,16,1.2642498906163048e-06,4.09365620071423e-143,3.2322441415060227e-149
343,16,1.2642498906163048e-06,6.482114267545191e-143,8.407648545479745e-149
344,16,1.2642498906163048e-06,6.712806151548572e-143,1.660266079918614e-148
345,16,5.382217796252341e-07,7.071044739716834e-143,2.508932524200988e-148
346,16,5.382217796252341e-07,7.131925988876786e-143,2.8895115525629924e-148
347,16,5.382217796252341e-07,8.038710197854874e-143,3.273367342351865e-148
348,16,5.382217796252341e-07,8.189557581450984e-143,3.706028233209962e-148
349,16,5.382217796252341e-07,1.5504762370526142e-142,4.1468080587931494e-148
350,16,5.382217796252341e-07,1.706605211702806e-142,4.981308138366243e-148
351,16,5.382217796252341e-07,2.0675557577397306e-142,5.899840232526627e-148
352,16,5.382217796252341e-07,2.1683115246069365e-142,7.012643771931704e-148
353,16,5.382217796252341e-07,2.2004225220969664e-142,8.179676259487554e-148
354,16,5.382217796252341e-07,3.1137189147911277e-142,9.36399158525803e-148
355,16,5.382217796252341e-07,3.2420152864157104e-142,1.1039862920829663e-147
356,16,5.382217796252341e-07,4.1477989038751824e-142,1.278478615785654e-147
357,16,5.382217796252341e-07,5.6649023799429084e-142,1.5017221865427835e-147
358,16,5.382217796252341e-07,5.767418835346934e-142,1.8066195705763932e-147
359,16,5.382217796252341e-07,6.1256551578161366e-142,2.1170346135168454e-147
360,17,5.382217796252341e-07,9.545083745788864e-142,2.4467307155578748e-147
361,17,5.382217796252341e-07,1.39594844811456e-141,2.9604679115909127e-147
362,17,5.382217796252341e-07,1.6806469250301287e-141,3.7117977696002147e-147
363,17,5.382217796252341e-07,2.7703507019712347e-141,4.616358548511608e-147
364,17,5.382217796252341e-07,3.1189285405934027e-141,6.107421633512583e-147
