iteration,level,prior mass,likelihood,evidence
72,1,0.10301382835154105,5.9560768302892864e-182,9.265875619331684e-183
73,1,0.10301382835154105,6.847257639865041e-182,1.5401458381771796e-182
74,1,0.10301382835154105,8.593736086582308e-182,2.245508061369015e-182
75,1,0.10301382835154105,8.862966295410725e-182,3.130781715490649e-182
76,1,0.10301382835154105,1.1730795558207265e-181,4.043789804131583e-182
77,1,0.10301382835154105,3.3465415494143087e-181,5.252223964191767e-182
78,1,0.10301382835154105,8.049380243260303e-181,8.699624531618426e-182
79,1,0.10301382835154105,9.879727641546135e-181,1.699159927877345e-181
80,1,0.10301382835154105,1.026409097759101e-180,2.7169084953035543e-181
81,1,0.10301382835154105,1.1264054796509275e-180,3.774251801453716e-181
82,1,0.042640477505779595,4.446659679320363e-180,4.934605208803674e-181
83,1,0.042640477505779595,5.2880038857906235e-180,6.830682129122845e-181
84,1,0.042640477505779595,1.6232988681000587e-179,9.085512236548146e-181
85,1,0.042640477505779595,1.9602369334002015e-179,1.6007336123585948e-180
86,1,0.042640477505779595,2.006647167057798e-179,2.4365880010050916e-180
87,1,0.042640477505779595,2.345015066330824e-179,3.2922319348947356e-180
88,1,0.042640477505779595,2.818381820434548e-179,4.292157556760673e-180
89,1,0.042640477505779595,3.229004436917569e-179,5.493929022930047e-180
90,1,0.042640477505779595,5.304471904529505e-179,6.8707919335145085e-180
91,1,0.042640477505779595,6.412038883337356e-179,9.132644082765811e-180
92,1,0.042640477505779595,1.1152055572756125e-178,1.1866768080477118e-179
93,1,0.042640477505779595,1.1794220308635824e-178,1.6622057828410233e-179
94,1,0.042640477505779595,2.054998219123071e-178,2.165116968609618e-179
95,1,0.042640477505779595,3.1625481784480555e-178,3.0413780219789626e-179
96,1,0.042640477505779595,3.21246129246778e-178,4.389903666619548e-179
97,1,0.042640477505779595,4.384725594357165e-178,5.7597125014161486e-179
98,1,0.042640477505779595,1.0985870643756057e-177,7.629380432168176e-179
99,1,0.042640477505779595,1.202189986176455e-177,1.2313808132833021e-178
100,1,0.042640477505779595,1.5539150803665676e-177,1.7440003639156083e-178
101,2,0.042640477505779595,1.629566681860361e-177,2.4065971742182314e-178
102,2,0.042640477505779595,2.879880882652319e-177,3.1014521886385774e-178
103,2,0.042640477505779595,4.553239325563433e-177,4.3294471485991866e-178
104,2,0.042640477505779595,5.169461871110435e-177,6.270970139000373e-178
105,2,0.042640477505779595,6.218635722883949e-177,8.475253365321071e-178
106,2,0.042640477505779595,6.391637848932808e-177,1.1126909331903776e-177
107,2,0.042640477505779595,9.550917364961998e-177,1.3852334231128864e-177
108,2,0.042640477505779595,2.2660028018374142e-176,1.7924891001731083e-177
109,2,0.042640477505779595,3.317291743695449e-176,2.758723515170926e-177
110,2,0.042640477505779595,5.931015819542635e-176,4.173232554942468e-177
111,2,0.042640477505779595,7.568136464360896e-176,6.702246021338774e-177
112,2,0.042640477505779595,7.725042116501561e-176,9.929335548031285e-177
113,2,0.042640477505779595,1.3492478290383678e-175,1.3223330394030133e-176
114,2,0.042640477505779595,1.873740993003392e-175,1.8976587564413378e-176
115,2,0.042640477505779595,2.2062513213326797e-175,2.6966308630795203e-176
116,2,0.042640477505779595,2.4433947988964872e-175,3.637386961473347e-176
117,2,0.042640477505779595,6.354072951538924e-175,4.679262171074192e-176
118,2,0.042640477505779595,6.486764775087214e-175,7.388669218675972e-176
119,2,0.042640477505779595,8.585771171018859e-175,1.0154656693449871e-175
120,2,0.042640477505779595,1.1820520274840658e-174,1.3815670518325876e-175
121,2,0.042640477505779595,1.243365438297986e-174,1.8855996807185423e-175
122,2,0.042640477505779595,1.6210379389521266e-174,2.4157766407506328e-175
123,2,0.016721051597556755,1.4288219052460026e-173,3.1069949584696675e-175
124,2,0.016721051597556755,3.36478146398413e-173,5.496135438603443e-175
125,2,0.016721051597556755,4.546226990687934e-173,1.1122403885981564e-174
126,2,0.016721051597556755,4.97304827647614e-173,1.8724173494531377e-174
127,2,0.016721051597556755,5.4448127037670166e-173,2.70396331773412e-174
128,2,0.016721051597556755,5.575201432800709e-173,3.614393259321328e-174
129,2,0.016721051597556755,6.195567870617554e-173,4.546625567567658e-174
130,2,0.016721051597556755,1.000770380140611e-172,5.582589667975267e-174
131,2,0.016721051597556755,1.0670418349058005e-172,7.255982984339032e-174
132,2,0.016721051597556755,1.1512250344429649e-172,9.040189142160185e-174
133,2,0.016721051597556755,1.2817603745736375e-172,1.0965158462292172e-173
134,2,0.016721051597556755,1.680589409728131e-172,1.3108396598187118e-173
135,2,0.016721051597556755,2.137876259272762e-172,1.591851882162427e-173
136,2,0.016721051597556755,2.7555499779107744e-172,1.9493272745673416e-173
137,2,0.016721051597556755,2.854212503262866e-172,2.410084208170266e-173
138,2,0.016721051597556755,3.377223066949819e-172,2.887338553544766e-173
139,2,0.016721051597556755,4.2373850278847036e-172,3.452045765134034e-173
140,2,0.016721051597556755,4.497669564969252e-172,4.16058110203378e-173
141,2,0.016721051597556755,6.269170025234432e-172,4.912638750679895e-173
142,2,0.016721051597556755,7.508349786676525e-172,5.960909905337906e-173
143,2,0.016721051597556755,1.0431931595462883e-171,7.21638494729313e-173
144,2,0.016721051597556755,1.2083856375330588e-171,8.960713611992304e-173
145,2,0.016721051597556755,1.4995617097189172e-171,1.0981261471485983e-172
146,2,0.016721051597556755,1.816738653922002e-171,1.3488686343679027e-172
147,2,0.016721051597556755,1.8467808187600122e-171,1.6526464420829586e-172
148,2,0.016721051597556755,2.4646644282001645e-171,1.9614476156816014e-172
149,2,0.016721051597556755,2.84977832604729e-171,2.373565426427578e-172
150,2,0.016721051597556755,3.234277363613995e-171,2.8500783307419344e-172
151,3,0.016721051597556755,3.282391274537202e-171,3.390883517519929e-172
152,3,0.016721051597556755,3.5921966183188644e-171,3.939733856168995e-172
153,3,0.016721051597556755,3.94247146860097e-171,4.5403869062037814e-172
154,3,0.016721051597556755,4.0944527367287492e-171,5.199609594687503e-172
155,3,0.016721051597556755,8.531546357839905e-171,5.884245149433493e-172
156,3,0.016721051597556755,9.326701766866914e-171,7.310809417997377e-172
157,3,0.016721051597556755,1.0030171807937017e-170,8.870332032785431e-172
158,3,0.016721051597556755,1.5814962465246817e-170,1.054748223611417e-171
159,3,0.016721051597556755,2.9565234176608248e-170,1.3191910270062324e-171
160,3,0.016721051597556755,4.1200252177965834e-170,1.8135528331671471e-171
161,3,0.016721051597556755,4.8042067191165976e-170,2.502464375667264e-171
162,3,0.016721051597556755,5.991102534217064e-170,3.3057782600240386e-171
163,3,0.016721051597556755,6.1182490375123864e-170,4.307553606033004e-171
164,3,0.016721051597556755,8.323026910847543e-170,5.33058918446247e-171
165,3,0.016721051597556755,9.299179995472629e-170,6.722286808703822e-171
166,3,0.016721051597556755,9.617777552536225e-170,8.277207493896476e-171
167,3,0.016721051597556755,1.212820757239998e-169,9.885401040994288e-171
168,3,0.016721051597556755,1.674834180042099e-169,1.1913364887034074e-170
169,3,0.016721051597556755,1.8760144940624402e-169,1.4713863761217633e-170
170,3,0.016721051597556755,2.772490399341233e-169,1.7850757276515874e-170
171,3,0.016721051597556755,3.1762108621772764e-169,2.2486652778627423e-170
172,3,0.016721051597556755,3.379990568307732e-169,2.779761134974607e-170
173,3,0.016721051597556755,5.88138755413881e-169,3.344931101893894e-170
174,3,0.016721051597556755,1.1821890999924116e-168,4.3283609494737254e-170
175,3,0.016721051597556755,4.533638000495541e-168,6.305105443377955e-170
176,3,0.016721051597556755,3.1952746005943835e-167,1.3885824936470952e-169
177,3,0.0063799988833759215,3.515453612909804e-167,6.731417640137218e-169
178,3,0.0063799988833759215,9.89165183316632e-167,8.974276652629659e-169
179,3,0.0063799988833759215,1.0543923523927662e-166,1.528514941766411e-168
180,3,0.0063799988833759215,1.0703325410654061e-166,2.201217144857007e-168
181,3,0.0063799988833759215,1.1204012979182214e-166,2.884089186540827e-168
182,3,0.0063799988833759215,2.0673404549008012e-166,3.5989050895059456e-168
183,3,0.0063799988833759215,2.1783481661845836e-166,4.917868068888444e-168
184,3,0.0063799988833759215,2.488998149159923e-166,6.307653955674607e-168
185,3,0.0063799988833759215,2.6506026840206577e-166,7.895634496911112e-168
186,3,0.0063799988833759215,3.8357565871839357e-166,9.586718713343614e-168
187,3,0.0063799988833759215,4.9527283005130543e-166,1.2033930987657147e-167
188,3,0.0063799988833759215,5.3959159098691996e-166,1.5193771090350908e-167
189,3,0.0063799988833759215,5.473041050423191e-166,1.8636364838326493e-167
190,3,0.0063799988833759215,1.4861318813673255e-165,2.212816441736355e-167
191,3,0.0063799988833759215,2.53088813252088e-165,3.1609684161036445e-167
192,3,0.0063799988833759215,4.390287299114455e-165,4.775674762046903e-167
193,3,0.0063799988833759215,4.584602813337092e-165,7.576677568651875e-167
194,3,0.0063799988833759215,5.12574709873924e-165,1.050165365163315e-166
195,3,0.0063799988833759215,6.06982640784262e-165,1.377187972827552e-166
196,3,0.0063799988833759215,1.0891477288990314e-164,1.764442829870768e-166
197,3,0.0063799988833759215,1.5971503520659245e-164,2.459318959291492e-166
198,3,0.0063799988833759215,1.7364358726730808e-164,3.478300705567898e-166
199,3,0.0063799988833759215,1.8157210704022212e-164,4.5861465984387125e-166
200,3,0.0063799988833759215,2.8958953077283953e-164,5.744576438607542e-166
201,4,0.0063799988833759215,5.7830443328646755e-164,7.592157321575615e-166
202,4,0.0063799988833759215,6.196461618051497e-164,1.1281738960194625e-165
203,4,0.0063799988833759215,9.085165032034808e-164,1.5235080780599655e-165
204,4,0.0063799988833759215,1.465971555679483e-163,2.103141505656646e-165
205,4,0.0063799988833759215,3.884496037602294e-163,3.038431194486242e-165
206,4,0.0063799988833759215,5.205085652093601e-163,5.5167392327243245e-165
207,4,0.0063799988833759215,7.103990163144688e-163,8.837583297547645e-165
208,4,0.0063799988833759215,9.125676116649096e-163,1.3369928228385307e-164
209,4,0.0063799988833759215,9.410564493272608e-163,1.9192108571812464e-164
210,4,0.0063799988833759215,2.5694105925047053e-162,2.5196047667714098e-164
211,4,0.0063799988833759215,2.67146132032707e-162,4.1588884378828384e-164
212,4,0.0063799988833759215,4.880931468964242e-162,5.863280461949706e-164
213,4,0.0063799988833759215,5.720920606087081e-162,8.977314194132332e-164
214,4,0.0063799988833759215,1.481640979442238e-161,1.2627260902004118e-163
215,4,0.0063799988833759215,2.5656438572637933e-161,2.2080128696409602e-163
216,4,0.0063799988833759215,4.353101533027701e-161,3.8448933640892896e-163
217,4,0.0063799988833759215,4.804881101640272e-161,6.622171656083164e-163
218,4,0.0063799988833759215,5.5199956106508415e-161,9.687685262405065e-163
219,4,0.0063799988833759215,6.432244307724795e-160,1.32094418456243e-162
220,4,0.002398276442586059,8.07514489724895e-160,5.424715334650962e-162
221,4,0.002398276442586059,8.539113218541201e-160,7.36135831240508e-162
222,4,0.002398276442586059,1.4642957727817858e-159,9.409273719665338e-162
223,4,0.002398276442586059,2.47072547960946e-159,1.2921059776506243e-161
224,4,0.002398276442586059,3.392133385841397e-159,1.8846542490350753e-161
225,4,0.002398276442586059,3.4544599054608793e-159,2.6981816079723862e-161
226,4,0.002398276442586059,4.0045656068731785e-159,3.5266565892848754e-161
227,4,0.002398276442586059,4.689380264170319e-159,4.487062125060304e-161
228,4,0.002398276442586059,5.196054738890451e-159,5.61170514684907e-161
229,4,0.002398276442586059,6.891993644624338e-159,6.8578627143159324e-161
230,4,0.002398276442586059,1.0408104527158188e-158,8.51075331435147e-161
231,4,0.002398276442586059,1.1075130848584353e-158,1.100690450429715e-160
232,4,0.002398276442586059,1.116629795704223e-158,1.366302704556895e-160
233,4,0.002398276442586059,1.3805150458358116e-158,1.634101397969607e-160
234,4,0.002398276442586059,1.4446500594062004e-158,1.965187069275971e-160
235,4,0.002398276442586059,2.3236674951235177e-158,2.311654089801415e-160
236,4,0.002398276442586059,2.5003696784384366e-158,2.868933791197184e-160
237,4,0.002398276442586059,2.710244570837495e-158,3.468591560952722e-160
238,4,0.002398276442586059,2.767863482573969e-158,4.118583131741355e-160
239,4,0.002398276442586059,3.519257627022239e-158,4.7823933103964906e-160
240,4,0.002398276442586059,3.857181013430011e-158,5.6264085766243656e-160
241,4,0.002398276442586059,4.155476288374821e-158,6.551467212554307e-160
242,4,0.002398276442586059,6.382866566764182e-158,7.548065301567735e-160
243,4,0.002398276442586059,8.230421966839058e-158,9.078853153891804e-160
244,4,0.002398276442586059,9.989107099518587e-158,1.1052735865453097e-159
245,4,0.002398276442586059,1.2005391607208301e-157,1.3448399889377554e-159
246,4,0.002398276442586059,2.2698973690346182e-157,1.632762467693636e-159
247,4,0.002398276442586059,2.5405239538754395e-157,2.177146606418016e-159
248,4,0.002398276442586059,6.453122156412293e-157,2.7864344814585216e-159
249,4,0.002398276442586059,7.125731984930535e-157,4.334071566343897e-159
250,4,0.002398276442586059,7.81157298621404e-157,6.043019081907987e-159
251,5,0.002398276442586059,1.390816538162169e-156,7.916450229145863e-159
252,5,0.002398276442586059,3.271338883714231e-156,1.1252012768579289e-158
253,5,0.002398276442586059,4.152199162823511e-156,1.9097587749106907e-158
254,5,0.002398276442586059,7.746706888355394e-156,2.905570918623209e-158
255,5,0.002398276442586059,1.825971105239769e-155,4.763445382419398e-158
256,5,0.002398276442586059,1.0425361997309655e-154,9.142628868958766e-158
257,5,0.002398276442586059,1.0682026970906104e-154,3.414552895253846e-157
258,5,0.002398276442586059,1.1678278668829492e-154,5.976398259593149e-157
259,5,0.002398276442586059,1.3303962279384688e-154,8.777172321734054e-157
260,5,0.002398276442586059,2.390812323281557e-154,1.1967830254504237e-156
261,5,0.002398276442586059,1.1419722058663428e-153,1.770165912807484e-156
262,5,0.002398276442586059,1.378314866031952e-153,4.508930952224771e-156
263,5,0.002398276442586059,1.8929857956936624e-153,7.814511025895361e-156
264,5,0.002398276442586059,2.2904087659553747e-153,1.2354414265857498e-155
265,5,0.002398276442586059,5.90308985195782e-153,1.7847447653140879e-155
266,5,0.002398276442586059,7.825437634459584e-153,3.2004688983560142e-155
267,5,0.002398276442586059,1.0768587765675562e-152,5.0772251715210936e-155
268,5,0.002398276442586059,1.0976552507003536e-152,7.659830207355108e-155
269,5,0.002398276442586059,7.08854651888035e-152,1.0292310937190661e-154
270,5,0.002398276442586059,1.035904491990983e-151,2.7292605065596818e-154
271,5,0.0008938625917460169,1.4248895044459875e-151,5.213645846470735e-154
272,5,0.0008938625917460169,2.170307790443226e-151,6.487301271866522e-154
273,5,0.0008938625917460169,2.182328905004284e-151,8.427258218318675e-154
274,5,0.0008938625917460169,2.307463361660658e-151,1.0377960389388052e-153
275,5,0.0008938625917460169,2.5904446514749687e-151,1.2440515570201025e-153
276,5,0.0008938625917460169,4.217937956330939e-151,1.4756017140143047e-153
277,5,0.0008938625917460169,8.837966227113762e-151,1.8526274093612918e-153
278,5,0.0008938625917460169,1.3413253409865214e-150,2.6426201491144593e-153
279,5,0.0008938625917460169,1.6214552683496677e-150,3.8415806947832813e-153
280,5,0.0008938625917460169,2.6255732612995484e-150,5.290938903350549e-153
281,5,0.0008938625917460169,3.269262967725455e-150,7.637840623514805e-153
282,5,0.0008938625917460169,6.067073780670809e-150,1.0560112492945156e-152
283,5,0.0008938625917460169,7.510530659283127e-150,1.598324278684987e-152
284,5,0.0008938625917460169,8.242836994705848e-150,2.2696625187344606e-152
285,5,0.0008938625917460169,1.0288379153659518e-149,3.0064588826772325e-152
286,5,0.0008938625917460169,1.493076117661354e-149,3.926098608192811e-152
287,5,0.0008938625917460169,2.131816489914098e-149,5.26070349639967e-152
288,5,0.0008938625917460169,2.2087258433512436e-149,7.166254509201183e-152
289,5,0.0008938625917460169,2.257543608478879e-149,9.140551915995532e-152
290,5,0.0008938625917460169,2.618196823136831e-149,1.1158485696850117e-151
291,5,0.0008938625917460169,2.8026173432049076e-149,1.3498793894880392e-151
292,5,0.0008938625917460169,3.2529204784350442e-149,1.6003948696949867e-151
293,5,0.0008938625917460169,5.2762104566475645e-149,1.891161262654751e-151
294,5,0.0008938625917460169,5.772121548228601e-149,2.3627819779923936e-151
295,5,0.0008938625917460169,5.794636401833948e-149,2.8787303306896586e-151
296,5,0.0008938625917460169,1.3693401084401814e-148,3.396691201926569e-151
297,5,0.0008938625917460169,1.6939650751526416e-148,4.620693100238682e-151
298,5,0.0008938625917460169,2.1682971645735042e-148,6.134865112641858e-151
299,5,0.0008938625917460169,2.5063701004678432e-148,8.073024835843071e-151
300,5,0.0008938625917460169,4.112951583999748e-148,1.0313375309721982e-150
301,6,0.0008938625917460169,4.9050476166037706e-148,1.3989788872321883e-150
302,6,0.0008938625917460169,6.928577144731002e-148,1.8374227447536952e-150
303,6,0.0008938625917460169,7.720047525748313e-148,2.4567423371238423e-150
304,6,0.0008938625917460169,1.356978423240761e-147,3.1468085061006234e-150
305,6,0.0008938625917460169,2.0060507869581626e-147,4.359760756442033e-150
306,6,0.0008938625917460169,2.4767124766125867e-147,6.152894512046593e-150
307,6,0.0008938625917460169,2.9346300289774956e-147,8.366735145401216e-150
308,6,0.0008938625917460169,2.981867206461583e-147,1.098989114891873e-149
309,6,0.0008938625917460169,3.2462013337117263e-147,1.3655270698328936e-149
310,6,0.0008938625917460169,5.775274451942013e-147,1.6556928635809875e-149
311,6,0.0008938625917460169,6.932738608146462e-147,2.171923042546732e-149
312,6,0.0008938625917460169,9.358361742347731e-147,2.7916146125642793e-149
313,6,0.0008938625917460169,2.5526293540828275e-146,3.628123560715451e-149
314,6,0.0008938625917460169,2.7415182432379435e-146,5.909823450922888e-149
315,6,0.0008938625917460169,3.294444103680328e-146,8.360364053142545e-149
316,6,0.0008938625917460169,3.8697215803381827e-146,1.1305144398020626e-148
317,6,0.0008938625917460169,7.254473757305896e-146,1.4764143759157207e-148
318,6,0.0008938625917460169,9.291948406778294e-146,2.1248646473616123e-148
319,6,0.0008938625917460169,1.129696333792362e-145,2.955437155886924e-148
320,6,0.0008938625917460169,1.7896789029359067e-145,3.965230448696538e-148
321,6,0.0008938625917460169,3.0561536267431332e-145,5.564957471267996e-148
322,6,0.0008938625917460169,3.1120930981954496e-145,8.296738872842601e-148
323,6,0.00033152191106292664,4.6132764625350924e-145,1.1078522475350477e-147
324,6,0.00033152191106292664,4.780260077452853e-145,1.260792470447173e-147
325,6,0.00033152191106292664,5.531556155829089e-145,1.4192685660726712e-147
326,6,0.00033152191106292664,6.83664516927211e-145,1.6026517728659068e-147
327,6,0.00033152191106292664,7.379994889528752e-145,1.8293015400435282e-147
328,6,0.00033152191106292664,7.396562503952741e-145,2.0739645409846486e-147
329,6,0.00033152191106292664,1.0019665073926801e-144,2.3191767946453283e-147
330,6,0.00033152191106292664,1.0378389709750167e-144,2.6513506459971954e-147
331,6,0.00033152191106292664,2.0693558823479466e-144,2.995417005030414e-147
332,6,0.00033152191106292664,2.3809596640506814e-144,3.6814538218157143e-147
333,6,0.00033152191106292664,2.5845478818096906e-144,4.47079411980554e-147
334,6,0.00033152191106292664,2.780304312412076e-144,5.327628372816728e-147
335,6,0.00033152191106292664,3.139845791117651e-144,6.249360171804076e-147
336,6,0.00033152191106292664,3.1697506577504306e-144,7.290287848918285e-147
337,6,0.00033152191106292664,3.5633988487779547e-144,8.341129644568677e-147
338,6,0.00033152191106292664,6.837089012919267e-144,9.522474440794978e-147
339,6,0.00033152191106292664,9.875208400660957e-144,1.1789119256465311e-146
340,6,0.00033152191106292664,1.2307194914614222e-143,1.50629672175971e-146
341,6,0.00033152191106292664,1.6329791038318448e-143,1.9143071995513938e-146
342,6,0.00033152191106292664,2.4901313926099793e-143,2.455675552779552e-146
343,6,0.00033152191106292664,2.558439321261022e-143,3.281208670855399e-146
344,6,0.00033152191106292664,2.8706781581998376e-143,4.1293873639783905e-146
345,6,0.00033152191106292664,3.0220174225435507e-143,5.081080073031403e-146
346,6,0.00033152191106292664,4.457620384749888e-143,6.082945064218501e-146
347,6,0.00033152191106292664,6.128832816965993e-143,7.560743892963842e-146
348,6,0.00033152191106292664,1.0220192694227188e-142,9.592586261029587e-146
349,6,0.00033152191106292664,1.2890602131830862e-142,1.2980804074451145e-145
350,6,0.00033152191106292664,1.4295084263334309e-142,1.7254321127947547e-145
351,7,0.00033152191106292664,1.4989241739378983e-142,2.1993454781733706e-145
352,7,0.00033152191106292664,1.716878138083678e-142,2.696271684855681e-145
353,7,0.00033152191106292664,2.1948263082426452e-142,3.265454406255341e-145
354,7,0.00033152191106292664,3.926672568314634e-142,3.9930874184151304e-145
355,7,0.00033152191106292664,5.434996340061053e-142,5.294865412381168e-145
356,7,0.00033152191106292664,6.411089112298457e-142,7.09668578565822e-145
357,7,0.00033152191106292664,8.74545111518764e-142,9.222102300162127e-145
358,7,0.00033152191106292664,8.891909496734798e-142,1.2121410966976537e-144
359,7,0.00033152191106292664,1.106764110419608e-141,1.5069273796332643e-144
360,7,0.00033152191106292664,1.3645445991474626e-141,1.8738439326154328e-144
361,7,0.00033152191106292664,2.335045622113498e-141,2.3262203658553948e-144
362,7,0.00033152191106292664,3.041368174706092e-141,3.100339152917582e-144
363,7,0.00033152191106292664,3.535900065276292e-141,4.1086193424421106e-144
364,7,0.00033152191106292664,4.203123694604578e-141,5.280847689410034e-144
365,7,0.00033152191106292664,4.691158272786392e-141,6.674275289079213e-144
366,7,0.00033152191106292664,5.423328043595468e-141,8.229497044772016e-144
367,7,0.00033152191106292664,7.60016413256758e-141,1.0027449122105949e-143
368,7,0.00033152191106292664,7.749871030826985e-141,1.2547070059726665e-143
369,7,0.00033152191106292664,1.2489729582334699e-140,1.511632211435764e-143
370,7,0.00033152191106292664,1.6378438128768394e-140,1.9256941134152409e-143
371,7,0.00033152191106292664,1.8556890312068049e-140,2.468675224282761e-143
372,7,0.00033152191106292664,5.814953256307675e-140,3.0838767982469516e-143
373,7,0.00012248930042347913,1.338842219832971e-139,5.01166121451966e-143
374,7,0.00012248930042347913,1.829888597839901e-139,6.651599683367245e-143
375,7,0.00012248930042347913,2.4577140483087402e-139,8.893017425390352e-143
376,7,0.00012248930042347913,2.63673007460313e-139,1.1903454169573296e-142
377,7,0.00012248930042347913,2.6633372604758874e-139,1.5133166392010149e-142
378,7,0.00012248930042347913,2.8339314862892145e-139,1.8395469570284916e-142
379,7,0.00012248930042347913,4.576710507091144e-139,2.186673242232128e-142
380,7,0.00012248930042347913,6.941009230303895e-139,2.7472713104865085e-142
381,7,0.00012248930042347913,1.0497513558246911e-138,3.5974706753393436e-142
382,7,0.00012248930042347913,1.1487864877999997e-138,4.883303767274995e-142
383,7,0.00012248930042347913,1.2292748036702126e-138,6.290444299540671e-142
384,7,0.00012248930042347913,1.2958977982343124e-138,7.796174406838411e-142
