n_iterations,n_points,stoch_prior,trapezoid
4000,20,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9647237256132548,4.717318904027368e-196,1.6640943602824952e-197
2,0.9558874729359,4.836267826422997e-196,2.0914392055788448e-197
3,0.9406222700632011,1.2240047080006324e-195,3.9599072240556733e-197
4,0.9158514906022888,1.4807887864639491e-195,7.627936469824722e-197
5,0.8681602926158295,3.055597288176291e-195,2.2200445993555075e-196
6,0.8624948327717514,3.903289276091942e-194,4.431437464707453e-196
7,0.829038046355669,5.1709218182823616e-194,2.1731680149560798e-195
8,0.8085296254809544,1.0781724057457373e-193,4.384329362209795e-195
9,0.7679894009178948,1.4422006211387847e-193,1.0231043066804834e-194
10,0.7134663856732674,2.9191664611952584e-193,2.6147218813340254e-194
11,0.6254497245226309,4.351257352082603e-193,6.444553320708726e-194
12,0.6070063116046244,9.200404151408979e-193,8.1414218484785e-194
13,0.5896824014249488,1.2259685228677822e-192,1.0265278705805604e-193
14,0.49876489938034296,5.032662915506782e-192,5.602099279684557e-193
15,0.47561133804306965,8.286777896935344e-192,7.520783482935089e-193
16,0.4429848118530079,1.138135354153498e-191,1.1234123776947518e-192
17,0.4223788228174038,4.4225800428275115e-191,2.034728736410605e-192
18,0.4098642926378403,1.0747370403418983e-190,3.379711649055949e-192
19,0.40516456119142,4.627150519314842e-190,5.5543481293503356e-192
20,0.3950411295535941,2.297744020412461e-189,2.881540264121917e-191
21,0.39228248202072846,7.036185266588546e-189,4.822575776767925e-191
22,0.3784357035247024,1.0121603106517655e-188,1.8837735400831846e-190
23,0.36655724535966955,1.3743372208095268e-188,3.516274258286534e-190
24,0.3469205052481802,1.4951765206090235e-188,6.452313533886565e-190
25,0.34419172301131457,2.6698215676194812e-188,7.180849700818642e-190
26,0.32371116143398965,4.499019195578529e-188,1.639509366807993e-189
27,0.3199146111199501,6.301875201005586e-188,1.8787632295421496e-189
28,0.3039347703217803,4.723726652980253e-187,9.427203218411756e-189
29,0.2943289479938561,2.2335107892152827e-186,3.088191102711546e-188
30,0.2905345282575757,8.67770003002773e-186,6.380874728657386e-188
31,0.2810063669554693,1.5670227585749664e-185,2.131172033643136e-187
32,0.23226125336793638,3.189760326365845e-185,1.7679694976214064e-186
33,0.23049722832915864,1.0738878626593614e-184,1.957406005478468e-186
34,0.226515485202335,1.0501949619164484e-183,6.139012576914106e-186
35,0.2116305106559393,1.5158007010202258e-181,2.262404497786396e-183
36,0.21043572829405233,6.328174177165243e-181,3.0184835867689583e-183
37,0.2029085107349057,4.2470961036430705e-180,3.4987299953494274e-182
38,0.20285936150558256,8.821646699458638e-180,3.542087709013371e-182
39,0.18712232061628645,2.8457373991979207e-179,4.832557352039023e-181
40,0.16333390751298293,5.2311464234636496e-179,1.7276624564561223e-180
41,0.15985117771124754,6.395232604449214e-178,3.954949174510634e-180
42,0.1518153390545086,2.168988387335072e-177,2.138458990347564e-179
43,0.14202900226251397,3.696876952661831e-177,5.756347284078716e-179
44,0.13940189190532798,3.353456819996856e-176,1.4566248428268453e-178
45,0.1340338294647747,4.076128461720499e-176,3.6447160526500427e-178
46,0.13065481179882066,8.896743659975236e-176,6.650941452302148e-178
47,0.11041177347006044,9.185645067019253e-176,2.5245477968907943e-177
48,0.10617210919414423,7.45293807525756e-175,5.684343327719314e-177
49,0.10570318770120667,2.219466242441546e-174,6.7250987516495266e-177
50,0.10486525581202824,5.984907940749353e-174,1.1740043969000591e-176
51,0.10305750574459893,1.1100029308308874e-173,3.1806122699563266e-176
52,0.09965149361107457,1.4083026268676681e-173,7.977308104741831e-176
53,0.09659648494493055,3.1528514434876565e-173,1.7609296587661328e-175
54,0.0930261216203857,3.1728315858658495e-173,2.893745811679421e-175
55,0.0765700888656025,5.88693276004232e-172,9.976930413614214e-174
56,0.0737922745471075,1.662244210449257e-171,1.4594336182235573e-173
57,0.057778577347743956,2.747629619057674e-171,5.859404491782778e-173
58,0.05729716354252485,6.093703651730595e-171,6.152763798068497e-173
59,0.05526014242684875,1.1970871106705335e-170,8.591255519808066e-173
60,0.044976554023940594,2.654668811830839e-170,3.589077692671365e-172
61,0.04092971721531391,1.0552916921509633e-169,7.859670956305823e-172
62,0.038024054306920456,3.1942746629560034e-169,1.7141156363678083e-171
63,0.03665151486262829,5.255261990787956e-169,2.435421073612392e-171
64,0.03564386310670528,7.433178060577778e-169,3.184426566095351e-171
65,0.03445194677511023,6.2680510522724415e-168,1.065541898257042e-170
66,0.034060026700569124,1.4042973661023266e-167,1.6159142266577454e-170
67,0.029442619121365813,1.7618691381354126e-167,9.751182138648604e-170
68,0.026921365772983305,2.012978373538265e-167,1.482641060315353e-169
69,0.025273332854463707,3.2710863177336095e-167,2.0217268534097574e-169
70,0.024127061752453514,7.79574076195897e-167,2.915330088829406e-169
71,0.021846726225717903,1.037833639200758e-166,5.281939007140203e-169
72,0.021006027070040862,1.653894344469995e-166,6.672366586115161e-169
73,0.017485015855873656,3.2140482008581986e-166,1.7989066344210811e-168
74,0.016909019808439212,4.129820947614987e-166,2.0367826886649014e-168
75,0.016648158268152705,6.289063205447305e-166,2.20084016013812e-168
76,0.01486382454026895,1.6920298717151244e-165,5.219986128826237e-168
77,0.014803369455970845,1.7136341072547571e-165,5.323584023236434e-168
78,0.014033505956282744,3.0640140278017352e-165,7.682456585773311e-168
79,0.013912320558275428,3.1717519278357523e-165,8.066826605528557e-168
80,0.013799672911865176,1.2265394653285383e-164,9.448494445514046e-168
81,0.01330956755755357,2.6355813565263306e-164,2.2365619791088034e-167
82,0.012960280004297593,4.590550334877429e-164,3.8399840736765495e-167
83,0.012397921592000925,1.1338625989228704e-163,1.0216355782604939e-166
84,0.0121841800167723,7.109030145998551e-163,2.541130880014007e-166
85,0.010607422255476534,1.6105881135202717e-162,2.793620396245195e-165
86,0.010471047777821837,2.0607187003451205e-162,3.074649832598027e-165
87,0.010179479345429425,1.1175680306856757e-161,6.333125420587008e-165
88,0.010031611603602138,1.3292957635653668e-160,2.5989121698485947e-164
89,0.009499159781249069,1.9968373859792847e-160,1.3231109220922683e-163
90,0.008946893209574931,4.83727874891223e-160,3.9945782729861875e-163
91,0.008248117683711266,5.059188709798465e-160,7.52981552411913e-163
92,0.008007902630618617,1.1071914201414457e-159,1.0189455981849153e-162
93,0.007806820324560508,1.8164041120522267e-159,1.3841923257698097e-162
94,0.006770526190686713,2.352861024442835e-159,3.822448403220207e-162
95,0.005658705862274233,7.115170004745564e-159,1.1733239054607046e-161
96,0.005029337789777725,4.778252470940321e-158,4.1806034529980906e-161
97,0.0037014937041486545,4.991161152754981e-158,1.0808087270105366e-160
98,0.003246309465057829,7.820114424362627e-158,1.4367680103962057e-160
99,0.002746392052013682,1.0939414942753408e-157,1.9836484122359826e-160
100,0.002714484488267466,1.2667579513175483e-157,2.024067572318673e-160
101,0.002701794479210867,1.7856469647715325e-157,2.0467274484735122e-160
102,0.0024640181857320696,2.3775663640819644e-157,2.612056366024783e-160
103,0.0023772557798090437,2.599955945781561e-156,4.867840697523627e-160
104,0.0023455314496011286,4.287988026444026e-156,6.228176178308595e-160
105,0.0023062137116891175,1.1379861985652373e-155,1.0702480488575977e-159
106,0.002187681643492877,2.1142782747458177e-155,3.576345815337607e-159
107,0.0017384875619004614,5.84894978996911e-155,2.984948210719087e-158
108,0.0016961952154363627,8.235209810608015e-155,3.333234557233866e-158
109,0.0016020113943095637,9.19898018996931e-155,4.199629661994903e-158
110,0.0015870422996237894,1.2114218565257143e-154,4.380968546742402e-158
111,0.0015287285952078136,1.3148919312360804e-154,5.147730740912926e-158
112,0.0014563800738208617,4.486993419177233e-154,8.394004134417492e-158
113,0.0014399720959197048,8.30493579328731e-152,1.446612071012029e-156
114,0.0013880143204328345,1.6532816233382314e-151,1.0036695611209658e-155
115,0.001343433280576958,1.737782743412605e-151,1.7783911785702842e-155
116,0.0013317183505903954,3.8401915015197383e-151,2.2282669243232447e-155
117,0.0013204390470461934,1.7127089161862245e-150,4.160083299175815e-155
118,0.00127808204992461,7.602520095414148e-150,3.636207547899947e-154
119,0.0011983885318463997,1.3971633877815784e-148,1.149810732502848e-152
120,0.0011529994575340686,1.6297287757171146e-148,1.8895295376025329e-152
121,0.0011324023824323857,2.1974144340601352e-148,2.3421326388811196e-152
122,0.001125997020550849,1.057249853768782e-147,3.0193394301402106e-152
123,0.0011091811288169954,5.721744182715028e-147,1.2640962500674424e-151
124,0.0010643367380569278,6.77161907860731e-147,4.300787570461392e-151
125,0.0010532681220669082,7.611890131626562e-147,5.14331845871333e-151
126,0.0010395061885671343,1.48249665081112e-146,7.183520490923353e-151
127,0.0010275723495083077,1.6599534643638756e-146,9.164482239809357e-151
128,0.0010089957134126538,1.7814951792729724e-146,1.2473901004960942e-150
129,0.0009225713913040194,1.8368029861263601e-146,2.834834629726954e-150
130,0.0007889566137510842,2.258946225770551e-146,5.853120604330703e-150
131,0.0007788719363630444,4.009054953486071e-146,6.257420862699002e-150
132,0.0007355109158223635,8.153314644100425e-146,9.792781300273734e-150
133,0.0007101235725525942,1.320380217464034e-145,1.3144875883010935e-149
134,0.0006891320563642217,2.9132507886839194e-145,1.926023099215567e-149
135,0.000684573316098623,6.796500313632026e-145,2.2358578956646524e-149
136,0.0006323589127833994,8.112598251760704e-145,6.471802666182768e-149
137,0.0005321061741062689,1.6387500168076456e-144,2.2900720385398784e-148
138,0.0004489351866333933,2.7130507826094123e-144,4.5465431650767054e-148
139,0.0003742625679497929,5.47025968450233e-144,8.631329320287851e-148
140,0.0003651034388834486,6.88077448355131e-142,7.165323089154299e-147
141,0.0003463758153848613,2.650589489592589e-141,5.680456509955699e-146
142,0.00029998110020307793,3.826024008756478e-141,2.3431185926447883e-145
143,0.000296533161681879,5.625270734582364e-141,2.537074469224183e-145
144,0.0002248636211592344,8.479109611528617e-141,8.61401336821814e-145
145,0.00020408114932782,5.626349285984505e-140,2.0306957923185296e-144
146,0.00017779305677791772,1.4989544089707555e-139,5.971161015429259e-144
147,0.00017177534592842088,1.6035697541419845e-139,6.936142926171779e-144
148,0.00015811723462509885,4.248337197262285e-139,1.2738569155596921e-143
149,0.0001520915847477495,1.9938839303778606e-138,2.4753015616127135e-143
150,0.00015074643969520881,3.0537207434042845e-138,2.8860712965958255e-143
151,0.00014987850093429813,4.148489324622543e-138,3.246134765002235e-143
152,0.00013783525806412107,8.843558755426781e-138,1.3896647357830786e-142
153,0.00013711136931817436,1.0972488043739974e-137,1.4690933418820606e-142
154,0.00012740158345224707,1.9295829996731492e-137,3.3426771156180536e-142
155,0.00012062442242123959,2.471520295822676e-137,5.017666219237405e-142
156,0.00011551957587870056,4.3142843644556165e-137,7.220042181379549e-142
157,0.00010829865294736648,2.6053047668311678e-136,2.6032747115304737e-141
158,0.00010291829325708847,7.067448065239719e-136,6.405815979865379e-141
159,9.321658751132703e-05,9.455159627216266e-136,1.5578933628110944e-140
160,9.247846103763989e-05,1.0394599054330032e-135,1.6346186502647382e-140
161,7.722712529943124e-05,2.4801276769761562e-135,5.417144637783421e-140
162,7.584835947587575e-05,3.790370667428847e-135,5.939747991269232e-140
163,7.522815107037173e-05,1.6050453801762536e-134,6.93521062726995e-140
164,7.417752823735343e-05,1.7508776521069338e-134,8.774722666394964e-140
165,7.356982137423162e-05,6.582406919568536e-134,1.2774896527277212e-139
166,7.269483651333816e-05,2.7366073382811453e-133,3.67197964393367e-139
167,6.681696518620641e-05,5.990461204211341e-133,3.888313979246268e-138
168,6.625612316163737e-05,8.756946169765336e-133,4.379440321135599e-138
169,5.8884236283441645e-05,1.0344499662516222e-132,1.200528845349594e-137
170,5.660125506954021e-05,1.106595519016785e-132,1.4531625234798767e-137
171,5.1373156483186615e-05,3.3289999248119706e-132,3.193596503567946e-137
172,5.124385738747444e-05,4.671495059277796e-132,3.2539985122467985e-137
173,4.6815890448044616e-05,6.731296994805513e-132,6.23459456749501e-137
174,4.6420947377097343e-05,1.0775841874340376e-131,6.66017897568443e-137
175,4.401859537088194e-05,1.4602868342442703e-131,1.0168301981581094e-136
176,3.5968320769885146e-05,7.142199148294307e-131,6.7664966380355686e-136
177,3.5054970290747556e-05,8.52199060432077e-131,7.54485305820181e-136
178,3.414382510833115e-05,1.6343583908448463e-130,9.033990832361924e-136
179,3.324428797421509e-05,1.2382993479643646e-128,1.204236154969271e-134
180,2.9244695249641973e-05,1.526124933863983e-128,7.308114337241284e-134
181,2.8144825028906982e-05,3.68018116942737e-128,1.1355836012404122e-133
182,2.6443914733656826e-05,3.788067614518555e-128,1.779899921704243e-133
183,1.9989486609549866e-05,6.616969183187888e-128,6.0507751209359386e-133
184,1.833364382948406e-05,1.4864860316053799e-127,8.51216228403838e-133
185,1.4737563387787445e-05,1.8396750392374379e-127,1.5127781711717582e-132
186,1.4400807060141076e-05,2.536229425512624e-127,1.5981873019121873e-132
187,1.3659932119645786e-05,1.3678554542125303e-126,2.6115971301580536e-132
188,1.3602646303972462e-05,1.5282823284971614e-126,2.6991460299251397e-132
189,1.180866440640012e-05,1.5334419937774398e-126,5.4501132077391064e-132
190,1.1023203732148911e-05,2.6195366961722125e-126,7.507656267340318e-132
191,1.0213846094769495e-05,2.7458517617919902e-126,9.730032361858391e-132
192,1.007952690467055e-05,6.453270971125826e-126,1.0596830492189046e-131
193,9.818452428630192e-06,1.1318759042257031e-125,1.3551869578573354e-131
194,9.544007213467991e-06,1.808190727812419e-125,1.8514362512061123e-131
195,9.19610374415487e-06,2.5498508297154322e-124,1.072245575009551e-130
196,8.790624167255626e-06,4.349031911290985e-124,2.835689194321127e-130
197,8.373486227681703e-06,5.620687277339028e-124,5.1802911041796955e-130
198,8.233628692603471e-06,8.156078258459594e-124,6.320980105313013e-130
199,7.557894443271138e-06,2.5204953603429362e-123,2.3352830507982626e-129
200,7.42740513976379e-06,2.833175130751782e-123,2.704982100324402e-129
201,7.259099466938198e-06,3.695251280582086e-123,3.3269138533624e-129
202,6.747404987844942e-06,3.9566093012430544e-123,5.351488988737498e-129
203,6.399509835805899e-06,7.080165453714116e-123,7.81464422571895e-129
204,6.257551095510598e-06,7.32106776951159e-123,8.853933783895341e-129
205,6.132547987168791e-06,8.24631237651679e-123,9.88474846331746e-129
206,6.036100186589546e-06,9.628814570785562e-123,1.081342645085511e-128
207,5.802312908777086e-06,1.1465198655618693e-122,1.349384403413128e-128
208,4.36135283170262e-06,2.8214293744964013e-122,5.414951492347626e-128
209,3.8423335476712315e-06,5.677609476551655e-122,8.36174029787729e-128
