n_iterations,n_points,stoch_prior,trapezoid
10000,50,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9962623917518493,3.7902238129799e-196,1.4166371785730967e-198
2,0.9191932642107957,4.388995827231837e-196,3.5242245097181323e-197
3,0.9040007036265045,4.742951131285248e-196,4.244800233821968e-197
4,0.8958430769488493,5.844360917112455e-196,4.721561379134787e-197
5,0.8514654266948581,6.0566187234462e-196,7.409346453443488e-197
6,0.8206075042219406,1.5837957727371427e-195,1.2296611170249214e-196
7,0.8130505142997776,1.97398617969904e-195,1.3788350536896689e-196
8,0.8126172109423275,1.9859955864465827e-195,1.387440439244552e-196
9,0.7939393921473625,2.5553847978691227e-195,1.864730581304629e-196
10,0.7853653464059669,3.3672972415578005e-195,2.1534441870445484e-196
11,0.781522375916881,3.555370240864181e-195,2.2900760161787007e-196
12,0.7663619427004447,6.288340723326765e-195,3.2434157119606246e-196
13,0.7657867458977186,7.83495090580053e-195,3.2884820990659493e-196
14,0.6984450752442135,2.0481190779055447e-194,1.7080858139413514e-195
15,0.6888067829895353,2.1997613676071e-194,1.920105243456829e-195
16,0.6853868338842273,8.601567931463325e-194,2.214274488971375e-195
17,0.6829451010663677,9.78524930732756e-194,2.4532041326177644e-195
18,0.6685595432116185,1.1304227702683136e-193,4.079380348819841e-195
19,0.6571761892074813,2.030433794413051e-193,6.390695015196559e-195
20,0.6465749262638764,2.1202938605530043e-193,8.638474288539929e-195
21,0.645022889543187,2.4843089811790963e-193,9.024048164972766e-195
22,0.6428510768299023,2.764921182222625e-193,9.624537262450894e-195
23,0.6247569769603013,9.79063769086806e-193,2.7339814879015513e-194
24,0.6229647793890124,1.0432146718435392e-192,2.920946168022645e-194
25,0.5587485939249585,2.4000942880836765e-192,1.8333436161502433e-193
26,0.5506859252830112,2.537492321927756e-192,2.0379332138821322e-193
27,0.5403546627839049,3.6357725219488085e-192,2.4135544169950414e-193
28,0.5379911726119647,4.517765665514619e-192,2.520331364490766e-193
29,0.5365976881510711,5.161792131522817e-192,2.592260135747165e-193
30,0.5329262369968182,8.23192135381501e-192,2.894491107309e-193
31,0.5014843771590253,8.938730970064506e-192,5.704994370194068e-193
32,0.4967793596820937,1.7562545777760445e-191,6.531315218431807e-193
33,0.48908858839732533,2.915692903427177e-191,8.77370794411987e-193
34,0.45317156742541564,4.047940273999176e-191,2.3312703515546494e-192
35,0.45185867443205413,4.2354335832948856e-191,2.3868770623082083e-192
36,0.4342904332958926,4.448033163569506e-191,3.1683182543005323e-192
37,0.409462455559057,4.954466895272151e-191,4.398412192037592e-192
38,0.3965906681695281,6.172351737952796e-191,5.19290418468077e-192
39,0.37742722956822466,8.375037182390996e-191,6.797849292964601e-192
40,0.3774025045369128,1.5914612717961996e-190,6.801784185942276e-192
41,0.3685212294189277,1.7590068432050752e-190,8.364006556834559e-192
42,0.36198197994956977,1.9794251513031544e-190,9.658402043863844e-192
43,0.3585713407942914,2.4286425918707895e-190,1.0486724395664963e-191
44,0.35307941046612373,3.742556699269809e-190,1.2542110459825666e-191
45,0.3530494353542743,5.341493886390926e-190,1.255812164749443e-191
46,0.34878356716993947,6.421364578218229e-190,1.529739113291801e-191
47,0.3407813506401889,8.564710812907391e-190,2.2151058176876117e-191
