n_iterations,n_points,stoch_prior,trapezoid
2000,10,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.8873250676149473,6.670465132039484e-195,7.515942077294002e-196
2,0.6854487913566526,9.731243428778776e-194,2.0396666075377997e-194
3,0.6705169592335408,7.586952510684128e-191,1.153267678230946e-192
4,0.5588600131433588,8.33747820324728e-191,1.0462641220911442e-191
5,0.5530498775555132,4.466241112560673e-190,1.3057587864110231e-191
6,0.5029576551881243,7.228480743034495e-189,3.751482526225824e-190
7,0.3949497457688984,2.699716715363658e-188,3.2910558371282625e-189
8,0.386088624675462,1.6605509899526315e-187,4.762490177507858e-189
9,0.32094634930558513,5.253357651765902e-187,3.898405725428628e-188
10,0.2605124117912571,7.254511807602225e-187,8.282592858204505e-188
11,0.25824866814826625,2.2819957610566185e-185,1.344844625562853e-187
12,0.24295164965460853,3.171379926495987e-185,6.196110364165251e-187
13,0.18269374857656406,1.5804735331058444e-183,9.585562885077593e-185
14,0.17299866380067613,2.215822887673707e-183,1.1733821959512532e-184
15,0.16590900359706454,6.052999169540954e-183,1.6025192691991387e-184
16,0.1544831659147728,1.330923314293974e-182,3.1232106448692095e-184
17,0.14710973295070848,4.154070383730288e-181,3.375297014730941e-183
18,0.13717217689256736,9.078105419771912e-181,1.2396715165800747e-182
19,0.1269706075452676,3.522358850070876e-176,3.593482774658968e-178
20,0.10574371057160074,4.1984103828464544e-176,1.2505405239644456e-177
21,0.10215264320940687,5.949279700217622e-176,1.4641831655645863e-177
22,0.09464488041372404,1.255966869077752e-175,2.4071332987918052e-177
23,0.09448358903544586,9.161966773695537e-175,2.55490792365863e-177
24,0.08517971695496597,2.626799983711098e-173,2.469490182182058e-175
25,0.07996621191853573,3.212211506190178e-173,4.1441782687422247e-175
26,0.0781936884930005,6.870733790951987e-173,5.362031928250111e-175
27,0.07637858464417213,2.1104154019911364e-172,9.192655047030889e-175
28,0.07436043021092308,6.209408820550661e-171,1.3450811443753198e-173
29,0.05622787993100699,4.6366024401632274e-170,8.541850801861666e-172
30,0.04738089450528385,8.84109059756945e-170,1.6363550768281145e-171
31,0.04166274289349615,3.790594643126435e-169,3.80387456365084e-171
32,0.04010986964806918,7.652584049128856e-169,4.992223866478176e-171
33,0.0325753293231043,8.108258162694058e-169,1.110142367568258e-170
34,0.026579714015176028,6.81113887777483e-167,4.194711088758042e-169
35,0.02559367698792199,8.987986368804519e-167,5.0809598247676245e-169
36,0.019038115261193582,2.715218751421042e-166,2.2880743951278703e-168
37,0.016559608827140776,5.3384385520351464e-166,3.6112098250293356e-168
38,0.012611819008136382,3.284775746304027e-165,1.6578814074000933e-167
39,0.010734150488974357,3.5978617187563894e-164,8.413473093007142e-167
40,0.010480576147490943,9.110408877749315e-164,1.0723639024827072e-166
41,0.009742546472704497,1.3081287359570501e-163,2.0378017280598942e-166
42,0.00955643131565096,1.3555807981878416e-163,2.290095861213384e-166
43,0.009510621745468318,1.3818812471842854e-162,2.923129720983031e-166
44,0.009297947797854584,3.453523545527215e-162,1.026787457702555e-165
45,0.008875592566769243,2.1318709396045577e-161,1.0030855891110618e-164
46,0.008459448042169007,5.366818353897678e-161,3.2364576616096267e-164
47,0.008355911503940845,5.629359329387241e-161,3.8193020390167945e-164
48,0.008053726330477467,3.2320424390606573e-160,1.3586055089902213e-163
49,0.007830033984002989,8.160982452283767e-160,3.184154823278622e-163
50,0.006442779580763835,9.102148084282521e-159,1.294541049118362e-161
51,0.006120933127053281,9.532708874749173e-159,1.601347903677676e-161
52,0.006061286899055458,9.573308075929178e-159,1.6584490752967038e-161
53,0.0058049337374890654,3.252277890991765e-158,2.492180794944921e-161
54,0.005687130726899463,3.874354017903619e-158,2.9485913623438905e-161
55,0.005603343048841076,2.1150064693055915e-157,4.720706173759706e-161
56,0.005070793062817277,3.4794964088464783e-157,2.3250763812770226e-160
57,0.004024820549422795,5.27059160827403e-157,7.837970332859276e-160
58,0.00392958157718624,6.285034605539226e-157,8.43655056916201e-160
59,0.003745062990399231,5.364762545418894e-156,1.833553460244775e-159
60,0.0036083377626020285,1.0419487040868098e-155,3.258160199437464e-159
61,0.0033115648679582876,1.5109207772936307e-155,7.742163525985481e-159
62,0.0030212641500089532,1.760765129801127e-155,1.285367733919968e-158
63,0.0021482878174885187,1.9648086936509704e-154,1.8437682608796867e-157
64,0.0019156182692391891,6.162212325041984e-154,3.2775274187636566e-157
65,0.0013538139226303809,1.845948887397141e-153,1.364814850433773e-156
