n_iterations,n_points,stoch_prior,trapezoid
4000,20,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9918773530939262,2.6815786888704405e-195,2.1781516840546874e-197
2,0.9862503638736285,3.695025562837132e-195,4.2573385851355843e-197
3,0.9216866593991442,4.445674583213431e-194,2.9128655856545387e-195
4,0.8568895407200205,1.1989547450669217e-193,1.0681746876354513e-194
5,0.7595783497974892,1.2416756954610183e-193,2.276464094284192e-194
6,0.6738029661682438,1.6332132100810077e-193,3.67735899071469e-194
7,0.6087595130230989,3.3904595014120335e-193,5.882630927920736e-194
8,0.5849674686575135,8.278149195538474e-193,7.852171857172607e-194
9,0.5849140082448299,5.2909679404878896e-192,7.880457590132032e-194
10,0.5546317851124347,4.28901988665935e-191,1.3776151481723062e-192
11,0.5444256753988121,9.70033886598082e-190,1.1277887420724044e-191
12,0.4514877712040071,5.485003222346609e-189,5.2104259140737e-190
13,0.42641851260940933,1.2431478597762564e-188,8.326905430878878e-190
14,0.4116188666146214,1.533320277144588e-188,1.0596165160715883e-189
15,0.4079520880917234,2.2854106477752148e-188,1.1434174628642337e-189
16,0.3884443334663854,1.4870396089216944e-187,4.0442978437645314e-189
17,0.35453404507899505,2.0485327535136594e-187,1.0990931488030834e-188
18,0.3430372307014326,2.8048603416689137e-187,1.4215627358346223e-188
19,0.33525484180354903,3.466781198918745e-187,1.69136113097319e-188
20,0.33224521455474354,2.1654442615536363e-186,2.343079136507321e-188
21,0.2850734482369256,4.558136133640393e-186,2.3844612390596e-187
22,0.22718272052414795,6.209504624203824e-186,5.979188653369773e-187
23,0.22532047771810462,7.372534309832888e-186,6.116483143177712e-187
24,0.21381772101911725,5.0273091835971545e-185,1.1899274582128004e-186
25,0.1980064921581629,1.8794936184470388e-184,4.161637832609734e-186
26,0.18670689709629779,5.253293024558557e-184,1.009764622449297e-185
27,0.18355138758633577,2.879557966309445e-183,1.918411877166931e-185
28,0.17982347943958268,4.150507736882418e-183,3.465683037715499e-185
29,0.17174547992158956,5.108409638776619e-183,7.592256097690395e-185
30,0.16888717516572263,4.655806421362831e-182,2.0899969734267568e-184
31,0.1682936165003879,8.417464568809113e-182,2.589622876923225e-184
32,0.15625005787366048,1.786982700011443e-181,2.411125378945871e-183
33,0.14691835947776546,1.087456619858485e-180,1.2558942574084706e-182
34,0.13084278384387008,1.1373752234211122e-180,3.0842904002309464e-182
35,0.12567497796685828,1.8973919858352842e-180,4.064825745770412e-182
36,0.1246695565825081,6.108871632798626e-180,4.679024763157008e-182
37,0.1128785626346153,2.4053925497243213e-179,3.304099375926289e-181
38,0.1124016758298203,4.0327686268407106e-179,3.496416790419449e-181
39,0.1106621536617103,2.376906909033593e-178,7.631099050217215e-181
40,0.11017987471316881,2.559927604517163e-178,8.865698243666073e-181
41,0.0991496236815964,2.906932373464457e-178,4.0929892054783645e-180
42,0.09903937629774218,1.0750953068391465e-177,4.211515650451331e-180
43,0.09682764999047416,3.7651340541921884e-177,1.2538961688498865e-179
44,0.09608299630145485,8.519879351383617e-177,1.8883321277506136e-179
45,0.09031476759308923,8.938244117133714e-177,7.044115759633691e-179
46,0.08691248777578961,1.3578663188083092e-175,5.324252747035818e-178
47,0.0867132370608023,2.8564443775303085e-175,5.893401331580194e-178
48,0.08526382504000095,2.8796243341566857e-174,4.763102258476825e-177
49,0.08379328704003738,3.0882744144852246e-174,9.304527139292576e-177
50,0.08258497209038944,4.492183968740081e-174,1.4732500185290055e-176
51,0.08092963954654453,7.656363803604228e-174,2.7406328356912324e-176
52,0.07886317891585355,2.950136118845651e-173,8.83697298046525e-176
53,0.07787126951240476,3.620311519862276e-173,1.2427994020430613e-175
54,0.07318434658566933,4.437956866718484e-173,3.3228355806916426e-175
55,0.07145886382221586,6.204218361503462e-173,4.3933627650392165e-175
56,0.0703698104925457,8.827594975789973e-173,5.35473493517558e-175
57,0.06542465607872074,1.0489008286240318e-172,1.0541711497510378e-174
58,0.06230601684859534,3.6167951652615156e-172,2.182119078722281e-174
59,0.06043742601161251,8.185744436752676e-172,3.711699783562201e-174
60,0.059086286688405064,1.3971134042712726e-171,5.599394643053342e-174
61,0.05804973518251037,1.8294652248754622e-171,7.495729576879972e-174
62,0.054611831661137346,3.3223084975361137e-171,1.8917505659646907e-173
63,0.05406880515183993,6.958181320824913e-171,2.269598257335296e-173
64,0.05114730408274294,3.535886500828408e-170,1.2599694449711088e-172
65,0.050850090976234254,6.174476285565878e-170,1.443482972760835e-172
66,0.04948242154732875,6.885877638489367e-170,2.3852434064954277e-172
67,0.042846512239009676,8.617471559205927e-170,8.103719379886378e-172
68,0.042225394152768096,1.4814355511995494e-169,9.023865794337682e-172
69,0.041702679488830705,3.8048287433023205e-169,1.1012705572232284e-171
70,0.04164482126611451,4.143184660986626e-169,1.1252422873101965e-171
71,0.04014393182038422,5.547106272255567e-169,1.9578016131474644e-171
72,0.03853161004048102,7.868622164915201e-169,3.2264767025796473e-171
73,0.037591989446061104,1.0183520302285423e-168,4.183341242551721e-171
74,0.03703675926137741,1.2901762233129767e-168,4.899686025296298e-171
75,0.03381885371393043,2.31334084264143e-168,1.2343798355967818e-170
76,0.029236879426420736,3.618158279570508e-168,2.8922106561100203e-170
77,0.028799577821183416,1.0816146844126827e-167,3.365202493851943e-170
78,0.026981662839225817,1.1931355486886041e-167,5.5342214833191566e-170
79,0.026947192044641147,4.3723751209115364e-167,5.684940727959223e-170
80,0.025550020596244814,8.607962889473139e-167,1.771174070598629e-169
81,0.023966539984467215,1.7242363859319433e-166,4.501468957843339e-169
82,0.022585211722706295,3.2966680777888375e-166,9.055249743338106e-169
83,0.022440820826160758,2.0756558070271028e-165,1.2052307772304039e-168
84,0.021542083849748754,3.0990780849708175e-165,3.9904868449817804e-168
85,0.021474667524521304,3.365250645027124e-165,4.2173596769388145e-168
86,0.020492140119303715,4.1214407522528957e-165,8.266788165007881e-168
87,0.01893360927992823,2.066435367463886e-164,4.047282064269466e-167
88,0.01835680428135833,2.4986722769746025e-164,5.488528723416452e-167
89,0.016265742262315287,6.701648452976998e-164,1.9502091268415216e-166
90,0.01604464223938212,1.3227717145090781e-163,2.2426739832548244e-166
91,0.01573310940935693,1.9510824937410556e-163,2.850500234142582e-166
92,0.015343907372392577,6.602504097255824e-163,5.4202082778600265e-166
93,0.015262138937014181,3.5750178591259224e-162,8.343444445765522e-166
94,0.015244981646964398,5.665578029988744e-162,9.315504101367477e-166
95,0.013333364504955921,1.2460913485047913e-161,2.475204623323893e-164
96,0.012392839514282881,2.743727186411356e-161,5.0557486097328e-164
97,0.011346723743220934,3.48957960269084e-161,8.70625286648377e-164
98,0.01083360522946506,6.2520606049291964e-161,1.1914300911996694e-163
99,0.010487389617882896,6.818395998327089e-161,1.4274936052566886e-163
100,0.010009932550804639,1.1090004640845825e-160,1.956993714226939e-163
101,0.009692049623896342,4.616114286667657e-160,3.424377634616059e-163
102,0.00926704897074946,1.023361034778931e-159,7.773668716477206e-163
103,0.008738259301271645,1.0701331551791063e-159,1.3432422290721318e-162
104,0.008370084588614704,3.1835070745813047e-159,2.5153290314974425e-162
105,0.008294320896118073,5.04840566508427e-159,2.8978148859051355e-162
106,0.00727375844684473,9.296749512509779e-159,1.2385728338672876e-161
107,0.007018264219123591,1.7265719591572165e-158,1.679702003177133e-161
108,0.006421697082809806,3.758106131990448e-158,3.92166461630195e-161
109,0.00584572025482545,5.643155950125502e-158,7.171991680276282e-161
110,0.005572998808167975,7.607574686814084e-158,9.246740454419007e-161
111,0.0051658678288475255,8.055266499603688e-158,1.2526288993089867e-160
112,0.005036249643153223,9.548556081031068e-158,1.3763955508313415e-160
113,0.00501444974400137,1.7872026918670456e-157,1.4153563892779635e-160
114,0.005001268577560664,2.2408755326062683e-157,1.4448937426461524e-160
115,0.004694644137694619,2.3567811127574953e-157,2.1675404312322932e-160
116,0.00459243384118469,2.7421123002526202e-157,2.4478125425046362e-160
117,0.004138076308355743,4.4722815148531095e-157,4.479827337709803e-160
118,0.003891539387755078,1.0704418251975619e-156,7.118861650373426e-160
119,0.0037826202174846327,1.7100374612207657e-156,8.98142026444887e-160
120,0.003762530538727529,1.394093020539859e-155,1.1782108358465459e-159
121,0.003683925137109243,1.6016212634706683e-155,2.437171662401534e-159
122,0.0036497578533408134,2.56705572896677e-155,3.31426487781134e-159
123,0.003026386730553871,4.183714509201698e-155,2.939433298802218e-158
124,0.0029751389588998332,6.6805423066184924e-155,3.281796205456942e-158
125,0.002774794451299001,2.2362185317614294e-154,7.76193721179294e-158
126,0.0026995096607315408,3.6734275944870536e-154,1.0527469482949807e-157
127,0.0026841647549855343,4.575886547354227e-154,1.1229634960685502e-157
128,0.0026403557868516746,5.485723826909251e-154,1.3632873963927727e-157
129,0.0024870477594136652,7.425940164235197e-154,2.501743634844358e-157
130,0.0022177139812663473,8.810452411664919e-154,4.874696070065219e-157
131,0.0021877633861788147,2.846407157035001e-153,5.72721195221132e-157
132,0.0021768853704185096,1.182847582699953e-152,7.013915416876213e-157
133,0.002156791805523323,1.7224461792440632e-152,1.0474923824986913e-156
134,0.0021102587094469706,2.5546281461512116e-152,2.2362399521407709e-156
135,0.0020898283528885107,4.826332128952112e-152,3.222276814781198e-156
136,0.0019045778530296681,2.981492193992635e-151,5.845456874101848e-155
137,0.001873559696928497,3.9801951660473617e-151,7.080040023837685e-155
138,0.001720913710429436,4.3890587274024585e-151,1.3779762016304307e-154
139,0.0016621734423533502,4.7523220870713704e-151,1.657128875008906e-154
140,0.001513284511985657,1.8367661553780233e-150,4.3918703571070484e-154
141,0.001422838198947159,2.0377363016229553e-150,6.234927711372058e-154
142,0.0013598671514953998,4.0366536213365005e-150,8.776850778727018e-154
143,0.0013408861655967547,7.81390602995803e-150,1.026000718040673e-153
144,0.0013235905572231378,8.275699487821416e-150,1.1691339753997747e-153
145,0.0009992673293139024,8.529314460881142e-150,3.9353887732056665e-153
146,0.0009435120655869126,1.1720667466020763e-149,4.5888776788300034e-153
147,0.0008156077316321918,1.2247358020183197e-149,6.155367849106544e-153
148,0.0007868832136001635,3.1470149982235096e-149,7.059332739741889e-153
149,0.0007696373249715188,4.8680044882235055e-149,7.898863372218344e-153
150,0.0007561607424726102,2.2641249151914115e-148,1.0950129992959493e-152
151,0.0006612922191594513,2.6143761861936253e-148,3.575233080988723e-152
152,0.0006405667378756469,2.895042697210795e-148,4.175244613357291e-152
153,0.0006246745888177376,1.501027056683901e-147,6.56069918583484e-152
154,0.0005729990368839977,1.5766046797305918e-147,1.470789088647439e-151
155,0.000528960882553926,2.2530899245004684e-147,2.4630083067942528e-151
156,0.000526032993588413,5.449828860033323e-147,2.62257324462651e-151
157,0.0004897229049842448,1.5166114490280038e-146,8.129402853856781e-151
158,0.00045363479754123554,6.4622526937464025e-146,3.145044980743641e-150
159,0.0004272695033684686,8.583707124921624e-146,5.408164615157986e-150
160,0.0004243780353067574,3.780595734381508e-145,6.501311797178548e-150
161,0.00040404207617221493,1.1448839024623867e-144,2.9783624051449155e-149
162,0.0004000554975942374,1.2592887848372304e-144,3.480387774456858e-149
163,0.00038417017450978203,2.780999457158909e-144,7.898095261923291e-149
164,0.00038043766309598477,5.952687953610625e-144,1.0119942834885807e-148
165,0.00033932104953079755,1.2256620734850137e-143,6.0515016671875206e-148
166,0.00032428545049159206,2.6046938063198326e-143,9.96781483636022e-148
167,0.0003110005881608534,2.9777315673038e-143,1.3923690229312788e-147
168,0.00029735489655276996,1.0512021917167645e-142,2.826807115522114e-147
169,0.00028863581896580666,2.029073249095027e-142,4.595971824371239e-147
170,0.000273684985887358,4.916972884673981e-142,1.194725590937314e-146
171,0.00026694220611674546,6.639740008296765e-142,1.6424286370380138e-146
172,0.00024725729703643627,6.738076410313484e-142,2.968812852169985e-146
173,0.00024368715137417331,1.1761924654813731e-141,3.3887306950324543e-146
174,0.00022911648842928957,1.6246911451530762e-141,5.75601340158872e-146
175,0.00021409194489293272,2.8260505028379855e-141,1.000202528317197e-145
176,0.00019929492596971392,6.826684828349657e-141,2.0103483741966025e-145
177,0.00018302715546989764,1.4238123991542294e-140,4.326573708619984e-145
178,0.00017431133112781114,1.4469457073081634e-140,5.587706170363389e-145
179,0.00017236949885255824,2.0417777745556189e-140,5.984185168516005e-145
180,0.00015528589628046398,2.3693689761730007e-140,1.0031920962074946e-144
181,0.0001523009324343764,4.155262497301474e-140,1.1272251794619799e-144
182,0.00014181273674451184,1.6204707715454964e-139,2.826806635629476e-144
183,0.00013668880796372461,2.304872045431567e-139,4.007806656591348e-144
184,0.00012557221907418055,2.4010343548695932e-139,6.676937839867042e-144
185,0.00011281558879011527,2.4582150608525057e-139,9.812791908868687e-144
186,0.00010992095558858788,6.11164797532269e-139,1.1581889823410357e-143
187,0.0001071547472125316,6.703275639663513e-139,1.3436155545555473e-143
188,8.852555117269608e-05,7.671196178490474e-139,2.7726977292469093e-143
189,8.564256339181813e-05,1.444127174145721e-138,3.1890378289565e-143
190,7.374912939718745e-05,3.7179624365014374e-138,7.610971912261111e-143
191,7.271711986306594e-05,6.329701911109964e-138,8.264203184302375e-143
192,6.570176003483616e-05,8.989872776742551e-138,1.4570922418187996e-142
193,6.37981581178494e-05,1.0065971226180842e-137,1.6487082630437144e-142
194,5.9951151456491834e-05,1.60821021996848e-137,2.2673878059519197e-142
195,4.951022872200004e-05,7.627418862403769e-137,1.0231116906548225e-141
196,4.837452963385114e-05,1.1629149762351019e-136,1.1551838384653126e-141
197,4.786574005644235e-05,1.1880698763286844e-136,1.2156315954962508e-141
198,4.7830823938005945e-05,1.706316437019214e-136,1.221589390176746e-141
199,4.683706119340378e-05,1.1943140725620667e-135,2.408454220843018e-141
200,4.3032485519177994e-05,2.862758110462555e-135,1.3300034089101424e-140
201,3.0251890504272863e-05,1.2271924145016242e-134,1.7014252664018992e-139
202,2.652808445337357e-05,1.2439522715299991e-134,2.1646489659772324e-139
203,2.6208644381634373e-05,1.4704770446305e-134,2.211621895239993e-139
204,2.4562680087376415e-05,1.6649271460185922e-134,2.4856629587287338e-139
205,2.3019576862366e-05,2.658419994486926e-134,2.8958846054212288e-139
206,1.710299601985303e-05,6.237599399354413e-134,6.5864107163703e-139
207,1.6383533502325812e-05,6.500135483834253e-134,7.054071100317039e-139
208,1.623137160048931e-05,8.970045156862843e-134,7.190561013379796e-139
209,1.5931548439389826e-05,1.4698283900545408e-133,7.631249607559712e-139
210,1.5904119546022457e-05,2.699723120897634e-133,7.705300025164236e-139
