n_iterations,n_points,stoch_prior,trapezoid
15000,75,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9959366131215056,4.736995854915052e-196,1.9248246800344138e-198
2,0.9921494407738912,5.0577546322476e-196,3.840283528461082e-198
3,0.9776622161157542,5.373515180037059e-196,1.1625015690171723e-197
4,0.9769752816212801,6.156108901758311e-196,1.2047900045807409e-197
5,0.9541233993575083,6.2461848131981415e-196,2.632160804070373e-197
6,0.9492797078631805,7.056584861003742e-196,2.9739600047728375e-197
7,0.9475263060777965,8.964186262699873e-196,3.131138206748161e-197
8,0.939460812770978,1.2774080450703516e-195,4.161430810507263e-197
9,0.9305858014738004,1.2976136642713334e-195,5.3130644034852737e-197
10,0.9282517308216192,2.4433226559010835e-195,5.883353173980106e-197
11,0.9239551754159091,2.680571403779047e-195,7.035075529509972e-197
12,0.8837590005889208,2.7904560383975254e-195,1.8251641406155194e-196
13,0.8828031070277887,3.657997601453952e-195,1.8601307041541812e-196
14,0.8709150742926601,9.517819119306445e-195,2.9916121567276616e-196
15,0.8283297014730775,1.5580357213983198e-194,9.626565362925144e-196
16,0.8159703987825689,1.633122943639092e-194,1.1644991442050133e-195
17,0.7992214434177133,3.4918692362696966e-194,1.749350763986951e-195
18,0.792487229852277,6.049538622680345e-194,2.1567396145617955e-195
19,0.7902698456005557,5.677773694978559e-193,3.4157202121701178e-195
20,0.7884460899129958,1.120672279371154e-192,5.459552655563955e-195
21,0.7811172904233904,1.2474590119093524e-192,1.4601929625348883e-194
22,0.7562771576261608,1.2494628679496645e-192,4.5638753190425935e-194
23,0.7531546274714767,1.3675925416270825e-192,4.9909102140977586e-194
24,0.7498766897142077,1.7365411688470164e-192,5.560137600539313e-194
25,0.7367714239329416,2.0223598775855242e-192,8.210493970652028e-194
26,0.7257064483807311,2.4256989579466846e-192,1.0894523937322291e-193
27,0.7178189834740073,2.8496045093779006e-192,1.314213949389829e-193
28,0.7153231915626971,2.9576685832982297e-192,1.3880312026551496e-193
29,0.7150495927801132,3.175856668173908e-192,1.3967203078358839e-193
30,0.7040979288479446,3.454407785729729e-192,1.7750354393756675e-193
31,0.6942950192895982,9.701924621373116e-192,2.726106335427815e-193
32,0.693129553834908,1.0458184643749402e-191,2.8479928646384305e-193
33,0.6916210445311558,1.252352143650237e-191,3.0369113506654745e-193
34,0.6901545837623138,1.3876215441108433e-191,3.240400606309332e-193
35,0.6536602001918257,2.5926654139759693e-191,1.2702173215067056e-192
36,0.6503389977102128,3.1388163736845725e-191,1.374463768802791e-192
37,0.6404135483389455,3.814645264545787e-191,1.7530844532287274e-192
38,0.6348880347938487,4.385106293664177e-191,1.995384095452033e-192
39,0.6313527389083711,6.751548357889585e-191,2.234071306754536e-192
40,0.6224994403908177,7.628120011395497e-191,2.9094115426406036e-192
41,0.6137251752394124,1.1584703824147778e-190,3.9258841731763234e-192
42,0.6104859653048909,2.00760485964539e-190,4.5761895337720295e-192
43,0.5989107414636387,5.23756573522155e-190,1.063878911061824e-191
44,0.594501131439271,5.395646197633328e-190,1.3018058666720769e-191
45,0.5943231908079698,6.212320109217781e-190,1.3128601082928682e-191
46,0.5900335200718775,6.383448320738832e-190,1.5866890228611787e-191
47,0.5850305957005699,9.867294758176579e-190,2.080342317106748e-191
48,0.5715690339025097,1.18400155677226e-189,3.6741933296556786e-191
49,0.5600988397674893,2.0133727493023397e-189,5.983570959721432e-191
50,0.5479206172023985,2.0612786412841488e-189,8.49384196594407e-191
51,0.5372846833388162,2.100012327296944e-189,1.0727401188527855e-190
52,0.5355415290432571,2.215766392641798e-189,1.1113643459056746e-190
53,0.5322288975843683,4.074452574676188e-189,1.2463359436719038e-190
54,0.5185778469157453,4.693074450751639e-189,1.8869899148602125e-190
55,0.5123194653313732,4.872801140106223e-189,2.1919484040556934e-190
56,0.5122904894567551,1.0708432141867629e-188,2.195051265926678e-190
57,0.5028112384183155,1.4298661171352298e-188,3.5504572534950516e-190
58,0.49973650175786993,2.662404531799015e-188,4.369076535380948e-190
59,0.4848522507568562,4.442375512834899e-188,1.0981219752760133e-189
60,0.48406841810819007,5.2201982830252005e-188,1.1390395937434722e-189
61,0.48402031109093596,1.0944974154157455e-187,1.1443048943482703e-189
62,0.4750175371022698,2.6331002048762525e-187,3.514825497749419e-189
63,0.47459201630254577,2.9905544295085065e-187,3.642079808995687e-189
64,0.4709138682943789,4.226068320730514e-187,5.196490286622882e-189
65,0.4644668398469488,4.824488030689474e-187,8.306851444436995e-189
66,0.4569858742920776,4.827537173020931e-187,1.1918315375059986e-188
67,0.4558966643445726,5.265713507743491e-187,1.2491862128394552e-188
68,0.44903563232805344,6.150277090929985e-187,1.671158693152805e-188
69,0.44658653174291246,6.967559339189002e-187,1.8418012296989273e-188
70,0.4376154676559028,7.412190391568221e-187,2.506753579977684e-188
71,0.4368210667157798,1.032113465510987e-186,2.5887447707092383e-188
72,0.43290951731529714,1.0523042435965424e-186,3.00035877402578e-188
73,0.43231027703019853,1.6480546175115904e-186,3.099116845911353e-188
74,0.43230590625774057,1.6968684507282133e-186,3.099858508500276e-188
75,0.42851648463480313,1.7303762586266825e-186,3.755571029526029e-188
76,0.4258220318816144,1.8715239824008684e-186,4.2598443242299084e-188
77,0.42511407021082875,1.9001609420810502e-186,4.394368435761638e-188
78,0.42317580175474934,2.4937742866662587e-186,4.877728839404354e-188
79,0.421168538445684,3.171647503726935e-186,5.5143620057563194e-188
80,0.41781284164954247,5.4049376751170864e-186,7.328095209729841e-188
81,0.4090854108475376,8.075271517543316e-186,1.437573254740587e-187
82,0.40377865273169733,9.688577835407372e-186,1.9517226453305672e-187
83,0.40173074207525783,1.0479370910421693e-185,2.1663307989329141e-187
84,0.3967396468382072,1.0602201630190695e-185,2.6954967795198633e-187
85,0.38671909880295846,1.1272355176883046e-185,3.8250485447232797e-187
86,0.38192418238892867,1.194870025880009e-185,4.3979787346957055e-187
87,0.3786531926793799,1.74041171945555e-185,4.967265617167421e-187
88,0.3758264718060833,1.769900665971898e-185,5.467567132783854e-187
