n_iterations,n_points,stoch_prior,trapezoid
4000,20,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9607682645581106,4.641270207343376e-196,1.820850848888185e-197
2,0.8997442129770266,9.821060135181952e-196,7.814059651590901e-197
3,0.8888381077278219,1.3439294817846338e-195,9.27976328917613e-197
4,0.8690186255335686,2.5059619265893687e-195,1.4246450067527609e-196
5,0.7258940573895332,2.6220670752513206e-195,5.177467184653153e-196
6,0.6748708129766418,5.8613504920792765e-195,8.168118372122975e-196
7,0.6179451236895726,1.756822794714784e-194,1.816895322656041e-195
8,0.6117396859059525,3.2506622861903915e-194,2.0186131483811867e-195
9,0.593657060893173,4.755677655445509e-194,2.8785645056319402e-195
10,0.5760888363123784,1.409513643427799e-193,5.354829729375309e-195
11,0.5256930629333164,3.3113034895634366e-193,2.2042399754308916e-194
12,0.5044139011112084,5.452263811287212e-193,3.36443601480293e-194
13,0.5021980216340797,8.062063039766196e-193,3.543081615134292e-194
14,0.4679332318019216,8.716687545797845e-193,6.529836283027821e-194
15,0.44763488588314265,4.5123668499918025e-192,1.5689194606384268e-193
16,0.41875373777299557,6.46094137133251e-192,3.434913507402737e-193
17,0.4117834429265978,1.3613173745455216e-191,4.383791855413376e-193
18,0.39873418215656753,2.6517554983425382e-191,7.844136755036711e-193
19,0.39260420407101626,2.6646252898029425e-191,9.477546218306485e-193
20,0.3719763236571326,2.2035243881135006e-190,5.4931583785387884e-192
21,0.370035617515079,3.709066145942756e-190,6.212979123610208e-192
22,0.33906499472849,4.2733757651683103e-190,1.9447890008448106e-191
23,0.33135765635624137,2.8975175046848622e-189,4.1780037856567845e-191
24,0.31140263889749725,3.1995748071026212e-189,1.056276089928585e-190
25,0.2973957079007086,5.032998444493669e-189,1.7612447091182607e-190
26,0.29696019288482445,8.911917708692239e-189,1.800057448942852e-190
27,0.2750239524859373,1.758880525797794e-188,5.658380053624994e-190
28,0.26209583722639934,4.669864217735655e-188,1.1695634338952857e-189
29,0.25688922853532686,9.344756989707315e-188,1.6561083634809897e-189
30,0.24354469654221453,1.6203238826154766e-186,2.327857225424721e-188
31,0.19694702506456216,1.8403384656885284e-186,1.0903405948608807e-187
32,0.19390035352907206,4.722732519761578e-186,1.234226742237791e-187
33,0.18528877090352677,5.685801199361545e-186,1.7238642104450554e-187
34,0.1807635839216367,1.612452485474304e-185,2.4535291100635185e-187
35,0.17778048185694448,3.5592100230836705e-185,3.51527778691693e-187
36,0.17487904774048887,4.3868368611444816e-185,4.788089600141891e-187
37,0.17148026890622156,2.2112800088964873e-184,1.230374129101771e-186
38,0.17129123337862873,1.373214328337588e-183,1.4899604241571069e-186
39,0.17058437011393654,5.7648355117248905e-183,5.564910874388417e-186
40,0.15491473754645063,3.328096523098987e-182,5.270654075352735e-184
41,0.14166870843828244,4.5134565875353355e-182,1.1249191809047386e-183
42,0.1410104861841483,3.8807630215947327e-181,1.3803596392881903e-183
43,0.14093890956856672,6.837515828581551e-181,1.4293002634877222e-183
44,0.13763208590349055,1.9116572019687203e-180,7.75081353847119e-183
45,0.13664280567578685,2.038517140445074e-180,9.767478239348586e-183
46,0.13228439518260413,5.276469853587212e-180,3.27644998161854e-182
47,0.12646127313204314,3.2801206402906324e-179,2.2376992810595142e-181
48,0.11906902293312692,3.577144911432993e-179,4.882014299368783e-181
49,0.11834873769389931,3.646008218133305e-179,5.144630889531182e-181
50,0.11412177809140288,1.0194630933167869e-178,9.453860201217288e-181
51,0.10732325057331285,1.0891058678090095e-178,1.685817641363016e-180
52,0.09997566663394997,1.416564366410607e-178,2.7266502001342495e-180
53,0.09708526097170297,1.7189805360114608e-178,3.223505307592239e-180
54,0.09349963312789691,2.3099573706747813e-178,4.051770054221892e-180
55,0.08486553861867493,4.3402661517460786e-178,7.799196869157175e-180
56,0.07127722684496338,3.984636521860063e-176,5.492440305086788e-178
57,0.07022306199186397,3.989540801107206e-176,5.913003674340115e-178
58,0.06828421359202495,6.005226557736793e-176,7.07732606455399e-178
59,0.06440605448217851,6.224857630043241e-176,9.491424897098924e-178
60,0.06387206458489617,7.663065935226235e-176,9.900624876260854e-178
61,0.060949163355401195,1.6576207245141338e-174,5.835124141344791e-177
62,0.05718264961974215,3.9804119302435386e-174,2.0827400350188217e-176
63,0.056692954358976186,6.274193324218995e-174,2.38998430861877e-176
64,0.056554758783845964,9.543285283483152e-174,2.5218682884570436e-176
65,0.04994035804225676,8.897438179185553e-173,6.137308997910609e-175
66,0.04683788253559129,1.1847131056334128e-172,9.812852390563851e-175
67,0.046673238835680426,2.9133076171114137e-172,1.0292510135623577e-174
68,0.04619365979765643,3.783791031056342e-172,1.2107136998381397e-174
69,0.04209078001110009,4.086596408856318e-172,2.8873950800091733e-174
70,0.04168844197226703,4.413743820162607e-172,3.064976783260748e-174
71,0.041633291296600136,1.3795538122100417e-171,3.141060108122972e-174
72,0.04050739034055113,2.0842304206935176e-171,5.48769713140822e-174
73,0.035398976373487115,3.6386037893294147e-171,2.4075191549430663e-173
74,0.032270176733974074,4.335568904490252e-171,3.7640317974883714e-173
75,0.03211402699299324,3.836187302734534e-170,4.363051451164331e-173
76,0.0283934087885807,4.0034958942961616e-169,1.5331784850725598e-171
77,0.024971687102447182,2.719981929273362e-168,1.0840199638358506e-170
78,0.0246048568724042,1.007424894752566e-167,1.4535738697289624e-170
79,0.020935205160768734,1.5708994726102672e-167,7.218227808200478e-170
80,0.02040938320299405,3.567506629475917e-167,9.094101128485674e-170
81,0.018676712751731987,1.7585410431878786e-166,3.9563822157117646e-169
82,0.01853503300010818,1.5468761627160843e-165,6.147992520975791e-169
83,0.01536876858170826,1.6021814767109112e-165,5.687729453626779e-168
84,0.0140059312050312,1.7447416344214075e-165,8.065528565660896e-168
85,0.012506782412012748,2.0751993293120403e-165,1.1176561135471741e-167
86,0.012400259893658262,2.878646296873816e-165,1.1483201788466555e-167
87,0.012066500352759706,4.404759452756919e-165,1.295333228118728e-167
88,0.011462365138580226,5.97053764722518e-164,4.902345268391762e-167
89,0.011352897187118825,7.4705704993591e-164,5.72013331720458e-167
90,0.010987564171929084,1.327170103215344e-163,1.0568723871977992e-166
91,0.01021141630254533,1.6900342955536256e-163,2.368588904877219e-166
92,0.009584804185012537,3.6337621960223206e-163,4.645548329137377e-166
93,0.009447580598070847,3.666609624006525e-163,5.148693653658475e-166
94,0.008889848202350559,3.729898408957153e-163,7.228978829079438e-166
95,0.008227259718584835,3.291582017533084e-162,2.903862221095713e-165
96,0.007986181884050397,4.523351012859847e-162,3.994341888115119e-165
97,0.007800568145574445,6.7116508961393955e-161,1.645208802989422e-164
98,0.007712960160887428,1.6479623361770925e-160,3.088955394115253e-164
99,0.007349536870366492,2.4859818633088343e-160,1.21235924835059e-163
100,0.007084016366099041,5.635615842284756e-160,2.7087308086516722e-163
101,0.007015597100823778,6.61458646522289e-160,3.16129595470192e-163
102,0.006726082933154356,9.819666901790043e-160,6.004228644564636e-163
103,0.0064673799433078065,1.4360687062280796e-159,9.719381323827343e-163
104,0.006243870677503433,2.211210193881216e-159,1.466164099356271e-162
105,0.006036885818007409,1.6504190625990992e-158,4.882281677172616e-162
106,0.005815012268584763,1.6749754090114805e-158,8.598609069102861e-162
107,0.005041307091251393,1.9723769952343206e-158,2.3858991997763167e-161
108,0.005009674151409426,1.083196152078834e-157,2.728545986933911e-161
109,0.004709527089024302,2.769935810509455e-157,1.1042426952131632e-160
110,0.004080858702917997,1.042759055229878e-156,7.659739218704187e-160
111,0.0038832496229501724,2.0148699833320073e-156,1.1641305255314426e-159
112,0.0038117585147671093,2.550355245012345e-156,1.3464582482578628e-159
113,0.0038076336336133323,3.2289189261817656e-156,1.3597771550835438e-159
114,0.0037188723435008053,5.928283871700259e-156,1.8859792796889454e-159
115,0.0034648910009864612,6.911927976198367e-156,3.64148002644626e-159
116,0.0033136332590574407,2.1731747824251522e-155,6.928575130513449e-159
117,0.0031876598489542583,4.053131910481784e-155,1.203444361412762e-158
118,0.003166868128210346,2.4199437437658083e-154,1.70659230677632e-158
119,0.00280934087077083,3.0049158391923916e-154,1.24499854950065e-157
120,0.00276433364944008,5.899498984991318e-154,1.5105186060586883e-157
121,0.002719441689040886,1.003241866239337e-153,1.9608935473589884e-157
122,0.0026188075813654748,2.9796631358173744e-153,4.9594509558219783e-157
123,0.002169592989971951,6.062762850902356e-153,3.2194266323661353e-156
124,0.0021595164909658715,1.0772174139876877e-152,3.327972434379919e-156
125,0.0018999089676435803,2.2270370565760576e-152,9.109528180426673e-156
126,0.0018777631845671337,2.5293797023405807e-152,9.669679122486692e-156
127,0.0018762684328578426,8.63032152045669e-152,9.798681000931032e-156
128,0.00183049143652488,4.0158146497652316e-151,2.8181874250547044e-155
129,0.00178818643644648,2.582059407921806e-150,1.374158977051126e-154
130,0.0017777538698860954,2.9486905829915117e-150,1.6817830847815095e-154
131,0.0017522279653049957,4.195913142298548e-150,2.752827869790458e-154
132,0.0017311057400096117,5.89591314537413e-150,3.998175927576547e-154
133,0.0015786209726099663,1.3607920530782764e-149,2.474818189686924e-153
134,0.0015582772872696539,3.981145935276863e-149,3.284729991698287e-153
135,0.001456304889781449,5.06289558502122e-149,8.447486002068895e-153
136,0.0014294264051894164,1.2647227037780036e-148,1.1846868972737991e-152
137,0.0010577432295735887,2.0355952090642356e-148,8.750651813007397e-152
138,0.0008904547845994823,2.0149864499742625e-147,4.2459046799016346e-151
139,0.0008844410176015379,1.214098900537716e-146,4.9760354699310714e-151
140,0.0008834057425010659,6.628779961966792e-146,5.662296554044233e-151
141,0.0007861516381316863,2.5274548379515317e-145,2.51467653153076e-149
142,0.000704884836682689,4.029371639193365e-145,5.7892179811962405e-149
143,0.0006603228877881062,6.1117092895662445e-145,8.512714751398216e-149
144,0.0006400090914659896,5.15769112694937e-144,1.8989943455921992e-148
145,0.0006088594475327328,6.596339238255691e-144,3.9537305309385526e-148
146,0.0006049714599562388,6.764181639363106e-144,4.2167210727284745e-148
147,0.0005464869882793587,7.449737149609203e-144,8.573660485993683e-148
148,0.0005293253575643597,7.29327215950568e-143,2.1090104836535673e-147
149,0.0005224238716545287,9.709044810862944e-143,2.779078843254457e-147
150,0.0005061824093124094,1.3850019995605841e-142,5.028524625216773e-147
151,0.0004774292840254111,2.71663415224843e-142,1.2839696839070507e-146
152,0.00047085831242497657,2.757253822445613e-142,1.4651480495318484e-146
153,0.0004524432089458556,4.9978600457081405e-142,2.385509148690645e-146
154,0.0004516828889293281,7.173307371629158e-142,2.4400492404841825e-146
155,0.0004325228473984874,8.166189391550421e-142,4.004694519392353e-146
156,0.0003848379909105652,1.1394802933591362e-141,9.43828994535694e-146
157,0.00036258863853965887,1.173899698547096e-141,1.2050140749464446e-145
158,0.0003578934511922165,1.9962183084063938e-141,1.2987402643900702e-145
159,0.0003441383253833894,2.273177211860806e-141,1.6114186497391113e-145
160,0.0003420828086148388,4.341050324230909e-141,1.700649667084899e-145
161,0.00033109405970540396,6.989187936762723e-141,2.4686739802642624e-145
162,0.00032665707501381715,7.052080082621087e-141,2.7815736939686024e-145
163,0.00030047377204419024,7.998999747097395e-141,4.875976032290804e-145
164,0.00029306609040865856,3.7889328363521703e-140,7.682696851301695e-145
165,0.00027404374357559787,6.02477007076535e-140,1.9143223438855906e-144
166,0.00027056149172373947,1.1560641126648332e-139,2.3168929836050057e-144
167,0.0002682791155920363,1.308899352918786e-139,2.6156330477953646e-144
168,0.00025498422737715273,4.750470703103833e-139,8.931330744379835e-144
169,0.00024904165651691714,5.098898539526887e-139,1.1961387332408863e-143
170,0.00024142391591848298,5.192285493791459e-139,1.591673573288046e-143
171,0.0002364318238157967,2.065031410985395e-138,2.6225562731459767e-143
172,0.00021104999060868806,2.3985234642280206e-138,8.710448524383178e-143
173,0.00021089612880668837,2.585852228138479e-138,8.750234912735807e-143
174,0.00017168888232545424,3.956079210905711e-138,2.4260932184862454e-142
175,0.00016377743480835622,8.961973507686592e-138,3.1351150490430986e-142
176,0.0001505471048431805,1.6624931240692863e-137,5.334648308670345e-142
177,0.00012434766490483724,1.9144828461642463e-137,1.0350486142777208e-141
178,0.00012222291368253863,1.4326048920035549e-136,1.339441513813273e-141
179,0.00012053123270879698,3.88929735806406e-136,1.997386547999337e-141
180,0.00011849718181534045,9.401736879531606e-136,3.9097476779847785e-141
181,0.00011519720543534358,6.377790738096284e-135,2.495630647026532e-140
182,0.0001072506929011278,7.085364870207938e-135,8.1260247220864925e-140
183,0.00010397691046054669,1.0604000790886408e-134,1.1597543880997707e-139
184,9.640612130304698e-05,1.3349548769188405e-134,2.170420578892622e-139
185,9.500052055848338e-05,1.8389145924125987e-134,2.428898550921023e-139
186,9.447735744793953e-05,2.867137892746733e-134,2.5788966287537754e-139
187,8.426250369450057e-05,5.265458378142509e-134,7.957485356508342e-139
188,8.212795786855878e-05,2.4244748792996318e-133,1.3132638090218073e-138
189,8.175562360202473e-05,1.7101965606471964e-132,1.950028591059438e-138
190,7.699576995172787e-05,1.896183680933362e-132,1.097558540638345e-137
191,7.545420887737418e-05,2.235116623744539e-132,1.4421154190188874e-137
192,7.467262819087813e-05,3.769242346738609e-132,1.7367121211122798e-137
193,7.068253653583227e-05,6.389174613628367e-132,4.2860513519592233e-137
194,6.34118785698518e-05,7.031335905142807e-132,9.398295192980324e-137
195,6.152139545640667e-05,1.6175086032406134e-131,1.2456167893258929e-136
196,5.522466041772597e-05,7.25039734198218e-131,5.810999888087554e-136
197,5.451999675288335e-05,9.675708962250187e-131,6.4928119418165375e-136
198,5.378713491988036e-05,1.6852927453690505e-130,7.727898672334335e-136
199,5.040529865125913e-05,4.380469601041936e-130,2.2541929642730735e-135
200,4.944899869192273e-05,1.0250801610573554e-129,3.23447708060877e-135
201,3.829940826683205e-05,3.9980973956882806e-129,4.78116255221548e-134
202,3.6447301057756604e-05,6.159329276739157e-129,5.921936367867285e-134
203,3.315428814568784e-05,7.671277626504784e-129,8.448097995481733e-134
204,3.017763026279397e-05,1.503627592273469e-128,1.2923882920959285e-133
205,3.0119118930465422e-05,1.7483363893260949e-128,1.3026180412457238e-133
206,2.891667554533566e-05,4.83258618019125e-128,1.883709169789771e-133
207,2.852774035720367e-05,7.978585013211955e-128,2.194024416103837e-133
208,2.5785844816362582e-05,8.660487249178676e-128,4.568639553107249e-133
209,2.5499842916467715e-05,1.0000565916811757e-127,4.8546576383304505e-133
210,2.5361240661309627e-05,1.7850525929407367e-127,5.10206995328783e-133
211,2.516248355192124e-05,1.7886113965688847e-127,5.457569184288988e-133
