n_iterations,n_points,stoch_prior,trapezoid
2000,10,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.7708121083008499,2.8066792373599215e-195,6.432568970862989e-196
2,0.6043129474888919,1.0406567446492326e-194,2.3759416438603122e-195
3,0.588401688236455,1.0862090867887702e-194,2.5487711876828004e-195
4,0.570602079800806,4.496927402561879e-194,3.3492066569742153e-195
5,0.5403946939193139,6.36958093691722e-192,1.9575759592182853e-193
6,0.5318215684186482,4.2881499150945226e-190,3.872042334699255e-192
7,0.48771729476914394,4.501454228084123e-189,2.0240541143083961e-190
8,0.44756921900605934,9.703699579455348e-189,5.919902773290251e-190
9,0.3811318869735286,8.188300907298476e-186,5.446008564377904e-187
10,0.32682414340581645,4.338287985281096e-185,2.9006271707131148e-186
11,0.30376578561799594,1.0325047956341569e-184,5.281413670250403e-186
12,0.3034841132262003,6.637310224516005e-184,5.468368374853326e-186
13,0.2823417881399195,1.4685151413822538e-183,3.651619288808251e-185
14,0.2520986872941564,1.6504866992152615e-181,5.0280997617838634e-183
15,0.24979440244470907,2.706844284400572e-178,6.287621271975192e-181
16,0.2441141778258524,1.0242346411855144e-177,6.446644951545308e-180
17,0.20359786153108683,3.5879954065220173e-177,1.5181900170635732e-178
18,0.17247928105523433,3.980458375648755e-177,2.756852159997642e-178
19,0.16289062448346453,1.4744673127897742e-176,4.1706682288617846e-178
20,0.1603916592521868,1.385875788110798e-175,7.633923638220304e-178
21,0.15516295749481943,5.120769354178568e-175,3.4408899359486736e-177
22,0.1531589617993758,1.0239730648924664e-174,5.492927550243395e-177
23,0.12504389756232567,5.61091540268505e-174,1.6324417452538754e-175
24,0.11112800923975306,2.3767161081501942e-173,4.939853338801626e-175
25,0.09606168567763433,1.3925139083856983e-172,2.591991844729112e-174
26,0.08837069472369613,1.841140992161833e-172,4.008011716293258e-174
27,0.08237755377079231,2.4954318482700335e-172,5.503559196798019e-174
28,0.07950139603396192,2.453591677136703e-171,1.2560475882017407e-173
29,0.06461392812162509,1.8253851334747388e-170,2.8431410190463597e-172
30,0.05626732118946951,5.6743443000439224e-170,7.579293166064767e-172
31,0.04790308689496344,6.416406633086379e-169,6.124762157402209e-171
32,0.04667094727183277,1.9540682037588788e-168,8.532447017553304e-171
33,0.04091000344197927,1.2153086555758398e-167,7.854569602462513e-170
34,0.039256208208472775,1.3774705911296811e-167,1.0132623900368158e-169
35,0.037234888648159596,1.0022848300481118e-166,3.039200322018234e-169
36,0.032689558170364466,3.778336244368897e-166,2.021298720890617e-168
37,0.028663072792677307,1.0895015217371072e-165,6.408160667132988e-168
38,0.022938165325595308,4.3006321477849603e-165,3.1028881763160004e-167
39,0.019423819750043578,1.5706641575895041e-164,8.62274480921836e-167
40,0.018573657293883352,2.1433267199241556e-164,1.044492071778292e-166
41,0.016786694797496397,6.542685675444053e-164,2.21364546454496e-166
42,0.016759909968184734,2.0694523668978766e-163,2.2690753929609367e-166
43,0.013459609698847035,3.5947480350057955e-163,1.4132823301091727e-165
44,0.012756650490944613,1.8704237514563261e-162,2.728113928874789e-165
45,0.009655296047901427,6.216681896913926e-162,2.2008247950854934e-164
46,0.009207046174274262,7.747831046220146e-162,2.548121223820774e-164
47,0.008747595520687658,1.3091802131193446e-161,3.1496249284011056e-164
48,0.008662454740528493,1.6604353457764205e-161,3.290995689144364e-164
49,0.00742316082115589,5.037179993436293e-160,6.571646105565363e-163
50,0.006959224853964175,1.535180471848741e-159,1.3693900475775142e-162
51,0.006580601847974874,1.4397090405646157e-158,6.820459694462998e-162
52,0.006361853432071793,2.2268463246139637e-158,1.1691650754152015e-161
53,0.006045794998103642,1.8969728507837237e-157,7.164707760403238e-161
54,0.005794836041115909,4.389859247428389e-157,1.818145274097906e-160
55,0.005377654961154691,1.8313494596994006e-156,9.458188727935784e-160
56,0.005139306898927169,1.2215862369232531e-155,3.8574459969382577e-159
57,0.0045936251698057776,3.702581139305922e-155,2.4061754780025342e-158
58,0.0044235179634561075,3.970764781963906e-155,3.081631182134071e-158
59,0.00367253361753342,9.691780102908706e-155,1.036000632354348e-157
60,0.0032361845862867045,4.78277678903969e-154,3.122960650921094e-157
61,0.003198965034591687,5.515036907785318e-154,3.3282278522103395e-157
62,0.003063959648792168,1.330821218919405e-153,5.12490817311434e-157
63,0.0026448691818132413,1.6403814605396545e-153,1.199959049632572e-156
64,0.002546151736580526,1.1444731781066596e-152,2.3297537324331285e-156
65,0.0025051536033805534,1.1943712754382373e-151,7.226452996496947e-156
