n_iterations,n_points,stoch_prior,trapezoid
75000,75,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9867551618071957,4.006698247781859e-196,5.306806997926327e-198
2,0.973685749353145,4.717318904027368e-196,1.147206564132873e-197
3,0.9607894391523232,4.836267826422997e-196,1.770906665170926e-197
4,0.9480639384933955,6.772582603806772e-196,2.632751709044775e-197
5,0.9355069850316178,6.855319398233854e-196,3.493570975537224e-197
6,0.9231163463866358,7.244867706215169e-196,4.3912563533213434e-197
7,0.9108898197456121,1.0615712660777576e-195,5.689189289925833e-197
8,0.8988252314716089,1.2240047080006324e-195,7.165900574672754e-197
9,0.8869204367171575,1.4807887864639491e-195,8.9287492324274e-197
10,0.8751733190429475,1.6632921215583256e-195,1.0882638060280605e-196
11,0.8635817900415641,2.402882247653478e-195,1.3667945986339063e-196
12,0.8521437889662113,3.055597288176291e-195,1.71629384931396e-196
13,0.8408572823643508,3.450718478714949e-195,2.105759418225746e-196
14,0.8297202637161938,3.997875688518254e-195,2.5510035791861577e-196
15,0.8187307530779818,9.031224245468959e-195,3.543490928402747e-196
16,0.8078867967299912,1.0667634689917788e-194,4.700284577540537e-196
17,0.7971864668291995,1.3112111435010944e-194,6.103323758046145e-196
18,0.7866278610665535,2.0872251106107702e-194,8.307142466129577e-196
19,0.7762091023287752,2.89039209662192e-194,1.1318572257358077e-195
20,0.7659283383646487,3.262716077534027e-194,1.4672893644866867e-195
21,0.7557837414557255,3.275054997990642e-194,1.799530492578381e-195
22,0.7457735080913922,3.903289276091942e-194,2.190258858000179e-195
23,0.7358958586482417,8.788433610071483e-194,3.0583495215470567e-195
24,0.7261490370736909,1.0781724057457373e-193,4.1092249280878414e-195
25,0.7165313105737893,1.4422006211387847e-193,5.496294041297955e-195
26,0.7070409693051614,1.495564276485245e-193,6.915635578599311e-195
27,0.697676326071031,1.6256279276026936e-193,8.4379781359431e-195
28,0.6884357160212701,2.5759064960813247e-193,1.0818272881436462e-194
29,0.679317496356421,2.605500616461378e-193,1.3194025577215907e-194
30,0.6703200460356393,2.8652283096327776e-193,1.577200051457773e-194
31,0.6614417654885042,3.37966847013752e-193,1.877256499799652e-194
32,0.6526810763306461,4.351257352082603e-193,2.2584566308740563e-194
33,0.6440364210831414,5.365949753134101e-193,2.722324487786828e-194
34,0.6355062628956224,7.455478194955455e-193,3.3582885714525153e-194
35,0.6270890852730561,9.200404151408979e-193,4.1327029308705753e-194
36,0.6187833918061408,1.0707812313473259e-192,5.022060998640269e-194
37,0.6105877059052739,1.1508631338677608e-192,5.965272274647024e-194
38,0.602500570538043,1.2259685228677822e-192,6.956729614686614e-194
39,0.5945205479701944,1.843787338579764e-192,8.428076071904613e-194
40,0.5866462195100318,1.8914695069849017e-192,9.917481288942699e-194
41,0.5788761852562011,2.310338379693201e-192,1.171262212375829e-193
42,0.5712090638488149,5.032662915506782e-192,1.5571225881322378e-193
43,0.5636434922238741,5.0748851820522104e-192,1.941066661463903e-193
44,0.5561781253709418,7.396226599189573e-192,2.493222110367564e-193
45,0.5488116360940264,1.0497272223097883e-191,3.26650254305069e-193
46,0.5415427147756329,1.265347321160964e-191,4.186273554846596e-193
47,0.5343700691439376,2.180772617769702e-191,5.750464473903251e-193
48,0.5272924240430485,3.429426691319456e-191,8.177690975970776e-193
49,0.5203085212063069,4.90044163778677e-191,1.1600111801513373e-192
50,0.513417119032592,5.3839924943875787e-191,1.5310437559422082e-192
51,0.5066169923655895,5.696022355500095e-191,1.9183804910969925e-192
52,0.4999069322759822,6.753555638186928e-191,2.3715481326044e-192
53,0.4932857458465257,1.0747370403418983e-190,3.0831515632790048e-192
54,0.4867522559599717,1.1312292885265434e-190,3.82223907487519e-192
55,0.4803053010897994,1.439430392846881e-190,4.750233353019008e-192
56,0.47394373509371884,1.6390928343680262e-190,5.792953076972503e-192
57,0.46766642700990924,5.942012751272366e-190,9.522937544738682e-192
58,0.4614722608559561,7.361927577970741e-190,1.408303780787073e-191
59,0.4553601354304514,1.893644658387282e-189,2.565723147127082e-191
60,0.44932896411722156,3.2684789440602347e-189,4.536998791658264e-191
61,0.4433776746921486,3.356509714087126e-189,6.534554868318398e-191
62,0.4375052091325493,3.4903919997565193e-189,8.584275549125509e-191
63,0.43171052342907973,3.615691118133348e-189,1.0679454912166435e-190
64,0.4259925874001307,5.922672245296501e-189,1.4066001014070176e-190
65,0.4203503845086819,6.574586565607231e-189,1.7775516147125124e-190
66,0.4147829116815814,7.036185266588546e-189,2.1692893174942798e-190
67,0.4092891791312186,7.646124561270174e-189,2.589346951358063e-190
68,0.4038682101795599,9.528938514593847e-189,3.10590774965684e-190
69,0.39851904108451414,1.0121603106517655e-188,3.6473294149538773e-190
70,0.39324072086859824,1.3743372208095268e-188,4.372748608562337e-190
71,0.38803231114987197,1.3771435355875141e-188,5.090021386045843e-190
72,0.38289288597511206,1.4951765206090235e-188,5.858456171118637e-190
73,0.3778215316551958,2.2402719917917504e-188,6.994577475454693e-190
74,0.37281734660266524,2.928227878775994e-188,8.459916893592094e-190
75,0.36787944117144233,2.981696027335146e-188,9.932250194355493e-190
76,0.36300693749866725,3.6164083271572896e-188,1.1694346479988324e-189
77,0.35819896934863205,4.499019195578529e-188,1.385746057986218e-189
78,0.35345468195878016,6.87863352136021e-188,1.7120882007342354e-189
79,0.34877323188774706,8.982257971509248e-188,2.1325881229218312e-189
80,0.34415378686541237,9.604996619703963e-188,2.576285661166161e-189
81,0.3395955256449391,1.0648834676236402e-187,3.061687362645354e-189
82,0.33509763785677166,1.0839344252760479e-187,3.549228904107698e-189
83,0.33065932386456776,1.1385715011079637e-187,4.054562686556905e-189
84,0.32627979462303947,1.4319008844959796e-187,4.681667866018942e-189
85,0.3219582715376759,1.4585948439949657e-187,5.31200299507059e-189
86,0.31769398632632445,1.7331418498074378e-187,6.051064111001409e-189
87,0.3134861808826053,1.807558081989428e-187,6.81164938472477e-189
88,0.309334107141135,2.1614090817910274e-187,7.709082374032768e-189
89,0.3052370269445351,3.7610452515766114e-187,9.250012775907842e-189
90,0.30119421191220214,5.256599383362793e-187,1.1375158676508963e-188
91,0.29720494331081576,6.563789493137158e-187,1.3993630609617148e-188
92,0.2932685119265625,6.702338285412168e-187,1.663196008707501e-188
93,0.2893842179390506,7.500660105799541e-187,1.9545436982207757e-188
94,0.2855513707968967,7.91937579283963e-187,2.2580812669730595e-188
95,0.28176928909495835,8.781800895722242e-187,2.590216151750827e-188
96,0.27803730045319414,9.032233682813957e-187,2.9272980868910454e-188
97,0.2743547413971275,9.288377945416258e-187,3.269348090081667e-188
98,0.27072095723989387,9.912222404021327e-187,3.629536857428758e-188
99,0.26713530196585034,1.1657906181029536e-186,4.04754918525189e-188
100,0.26359713811572677,1.2075301164378647e-186,4.474793125843486e-188
101,0.2601058366732977,1.5288112326729467e-186,5.008547212026772e-188
102,0.2566607769535559,2.0985807230741934e-186,5.731520803795723e-188
103,0.2532613464923666,2.2375706566154865e-186,6.492167388711923e-188
104,0.24990694093758345,2.416988254452195e-186,7.302923271369928e-188
105,0.2465969639416065,2.6834416129657728e-186,8.19113627226633e-188
106,0.2433308270553631,3.915250027642339e-186,9.469910525681138e-188
107,0.24010794962369356,4.634713244098009e-186,1.096362179734748e-187
108,0.23692775868212176,5.195967820656374e-186,1.2616038776942473e-187
109,0.23378968885499327,7.166455426775337e-186,1.4864922531164968e-187
110,0.23069318225496285,7.1792622962809935e-186,1.7087985839543327e-187
111,0.22763768838381274,8.65972667409303e-186,1.973396001739597e-187
112,0.2246226640345851,1.1304248807392221e-185,2.314221855779746e-187
113,0.22164757319501044,1.2210847195478768e-185,2.6775056521268955e-187
114,0.21871188695221475,1.3863232439287817e-185,3.0844866596538576e-187
115,0.21581508339868974,1.778600880883711e-185,3.5997123948585216e-187
116,0.21295664753950758,1.9602224800216094e-185,4.1600294177453976e-187
117,0.21013607120076472,2.7799265755503856e-185,4.944128929989386e-187
118,0.20735285293923902,3.059759318435282e-185,5.795726731083634e-187
119,0.20460649795324246,3.189760326365845e-185,6.671748148728523e-187
120,0.20189651799465538,4.0682041074824324e-185,7.774223308600422e-187
121,0.1992224312821256,4.381215667341893e-185,8.945798368677046e-187
122,0.19658376241541678,4.455168401459295e-185,1.0121369784364603e-186
123,0.1939800422908919,5.7153891161375985e-185,1.160949715048239e-186
124,0.19141080801811572,5.960559359986126e-185,1.3140904489741717e-186
125,0.18887560283756183,7.727500526968856e-185,1.5099984426612154e-186
126,0.18637397603940997,8.195340763371293e-185,1.7150152833975747e-186
127,0.1839054828834184,8.738507731849455e-185,1.9307247486940726e-186
128,0.18146968451985795,1.4729259313890833e-184,2.2894998060264005e-186
129,0.17906614791149322,1.618199819795091e-184,2.6784400566790716e-186
130,0.17669444575659674,1.6712500284551164e-184,3.0748107860648533e-186
131,0.1743541564129834,3.2808157485189874e-184,3.84261659952663e-186
132,0.17204486382305054,4.410972434490691e-184,4.86123919526338e-186
133,0.16976615743981116,1.0813627001513966e-183,7.325347282695335e-186
134,0.16751763215390675,1.236302521198248e-183,1.0105204762636972e-185
135,0.16529888822158653,1.432678961573345e-183,1.3283952515590658e-185
136,0.1631095311936412,1.5093484748705546e-183,1.6588455206667093e-185
137,0.16094917184527724,1.8090231412468735e-183,2.0496595261266494e-185
