n_iterations,n_points,stoch_prior,trapezoid
75000,75,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9867551618071957,4.413202601476949e-196,5.8452154368625236e-198
2,0.973685749353145,4.5956594942285175e-196,1.185147237970717e-197
3,0.9607894391523232,7.978665873530758e-196,2.2141007389083542e-197
4,0.9480639384933955,7.998962204917531e-196,3.232008727002507e-197
5,0.9355069850316178,9.25224344532622e-196,4.393808630602504e-197
6,0.9231163463866358,9.840838306548165e-196,5.613151344803856e-197
7,0.9108898197456121,1.276933299766638e-195,7.174397245644558e-197
8,0.8988252314716089,1.6872808997622251e-195,9.210032181466658e-197
9,0.8869204367171575,1.745806744723669e-195,1.1288379279153876e-196
10,0.8751733190429475,1.804501945878691e-195,1.3408148949311667e-196
11,0.8635817900415641,1.8394521687145838e-195,1.5540355265342933e-196
12,0.8521437889662113,1.8887174956598707e-195,1.7700670539982449e-196
13,0.8408572823643508,2.1609293487790983e-195,2.0139604876097409e-196
14,0.8297202637161938,2.4573125811986782e-195,2.287631848021345e-196
15,0.8187307530779818,3.4144561924380616e-195,2.6628638745264133e-196
16,0.8078867967299912,3.478775069160626e-195,3.040100724470972e-196
17,0.7971864668291995,3.6133774535706726e-195,3.426744032563861e-196
18,0.7866278610665535,4.887998892699874e-195,3.9428485653265427e-196
19,0.7762091023287752,7.939018196419773e-195,4.769995717359838e-196
20,0.7659283383646487,8.587055328852002e-195,5.652810607188056e-196
21,0.7557837414557255,9.737377442821395e-195,6.640628298262702e-196
22,0.7457735080913922,1.2507230480217033e-194,7.892631256747447e-196
23,0.7358958586482417,1.2563190684568946e-194,9.133579191443707e-196
24,0.7261490370736909,1.2834558038999248e-194,1.0384540663387125e-195
25,0.7165313105737893,1.42915447838669e-194,1.1759062353310408e-195
26,0.7070409693051614,1.5817814604802904e-194,1.3260226940545071e-195
27,0.697676326071031,1.7105510400699296e-194,1.4862096962947618e-195
28,0.6884357160212701,1.8422252872311318e-194,1.6564425513258793e-195
29,0.679317496356421,3.292170692750426e-194,1.9566299068326455e-195
30,0.6703200460356393,4.0067962387902677e-194,2.3171394078727496e-195
31,0.6614417654885042,4.359651084852219e-194,2.7042014620621498e-195
32,0.6526810763306461,4.771718473010351e-194,3.1222368849706798e-195
33,0.6440364210831414,5.2584980924073636e-194,3.576815916255907e-195
34,0.6355062628956224,8.921102274985552e-194,4.337800052382531e-195
35,0.6270890852730561,9.468791168449466e-194,5.1348050237407965e-195
36,0.6187833918061408,1.1145609775347402e-193,6.060525206699691e-195
37,0.6105877059052739,1.1646209690569781e-193,7.015011972295118e-195
38,0.602500570538043,1.3859438918877922e-193,8.135843558803463e-195
39,0.5945205479701944,1.9211309808776844e-193,9.668910417123163e-195
40,0.5866462195100318,2.3034693090883594e-193,1.1482737810889709e-194
41,0.5788761852562011,2.3553825601241384e-193,1.3312878128193712e-194
42,0.5712090638488149,2.4759478566679077e-193,1.5211217409736772e-194
43,0.5636434922238741,2.508863429867695e-193,1.710931600732263e-194
44,0.5561781253709418,3.0945563442931806e-193,1.94195158430444e-194
45,0.5488116360940264,3.846464513094653e-193,2.2253009802019142e-194
46,0.5415427147756329,4.250774804275744e-193,2.534286456146814e-194
47,0.5343700691439376,4.700762983384101e-193,2.871455526930863e-194
48,0.5272924240430485,5.888464536475942e-193,3.288220148714341e-194
49,0.5203085212063069,7.654933763631693e-193,3.82283328498331e-194
50,0.513417119032592,8.841012804158399e-193,4.4321030335474913e-194
51,0.5066169923655895,1.1907536485890787e-192,5.2418305975075995e-194
52,0.4999069322759822,1.1990797452922524e-192,6.046420311821807e-194
53,0.4932857458465257,1.77510460343826e-192,7.221750162936928e-194
54,0.4867522559599717,3.4795017609016664e-192,9.495079119446715e-194
55,0.4803053010897994,8.522265235715765e-192,1.4989345056076474e-193
56,0.47394373509371884,1.1287115238894832e-191,2.2169717905836086e-193
57,0.46766642700990924,1.1851022020685815e-191,2.960896953902176e-193
58,0.4614722608559561,1.295595316485091e-191,3.76341021976139e-193
59,0.4553601354304514,2.0530773984304104e-191,5.018276876508948e-193
60,0.44932896411722156,2.124047728005755e-191,6.299326449016879e-193
61,0.4433776746921486,2.6565597879225867e-191,7.880322066310651e-193
62,0.4375052091325493,3.327934069910664e-191,9.834639887327403e-193
63,0.43171052342907973,3.960128181171946e-191,1.212940970286181e-192
64,0.4259925874001307,4.080808319459088e-191,1.4462789794568823e-192
65,0.4203503845086819,4.711650718668941e-191,1.712119872540589e-192
66,0.4147829116815814,5.8582265699402e-191,2.038275044971992e-192
67,0.4092891791312186,9.097886386124959e-191,2.5380885907615634e-192
68,0.4038682101795599,1.357359716931872e-190,3.273909078933551e-192
69,0.39851904108451414,1.375286110064515e-190,4.0095728746138356e-192
70,0.39324072086859824,1.570836091785296e-190,4.8387104645299006e-192
71,0.38803231114987197,1.8138805309218805e-190,5.7834537631160896e-192
72,0.38289288597511206,1.8389065387015316e-190,6.728546019019414e-192
73,0.3778215316551958,1.9247634344700196e-190,7.704661754841058e-192
74,0.37281734660266524,2.030869274390767e-190,8.720946321496039e-192
75,0.36787944117144233,2.51509533531654e-190,9.962876613126334e-192
76,0.36300693749866725,2.561794666764538e-190,1.1211112005396918e-191
77,0.35819896934863205,2.640394588007922e-190,1.248060531366366e-191
78,0.35345468195878016,4.381021703811044e-190,1.4559087916069478e-191
79,0.34877323188774706,5.575758484398682e-190,1.716935141135464e-191
80,0.34415378686541237,8.011058208142461e-190,2.0870015707678354e-191
81,0.3395955256449391,9.954876903177075e-190,2.5407708641912053e-191
82,0.33509763785677166,2.0985273922765134e-189,3.4846649372767475e-191
83,0.33065932386456776,2.300063672688641e-189,4.5055054154221364e-191
84,0.32627979462303947,2.6478231515218023e-189,5.665127307270669e-191
85,0.3219582715376759,2.7311122645295163e-189,6.84538377725905e-191
86,0.31769398632632445,2.7407691645982562e-189,8.014125918891497e-191
87,0.3134861808826053,3.0059754638700516e-189,9.27898191094735e-191
88,0.309334107141135,3.0676440991934098e-189,1.055269036219108e-190
89,0.3052370269445351,4.063820194882716e-189,1.2217670086490766e-190
90,0.30119421191220214,4.986679156247539e-189,1.4233692231920658e-190
91,0.29720494331081576,5.998047936633946e-189,1.6626474662243072e-190
92,0.2932685119265625,6.360688723764354e-189,1.9130316134012254e-190
93,0.2893842179390506,1.2825188715676064e-188,2.411199647571284e-190
94,0.2855513707968967,1.453486709074245e-188,2.968298885474678e-190
95,0.28176928909495835,1.5673668271642474e-188,3.5610898251989823e-190
96,0.27803730045319414,1.9837813477665022e-188,4.301434770959812e-190
97,0.2743547413971275,1.993153010248839e-188,5.035425137761644e-190
98,0.27072095723989387,2.0761221359311773e-188,5.789843110364522e-190
99,0.26713530196585034,3.22737649384858e-188,6.94706906501375e-190
100,0.26359713811572677,7.738281024378189e-188,9.684999683268957e-190
101,0.2601058366732977,1.2436371601036256e-187,1.4026911894197168e-189
102,0.2566607769535559,1.7276045684588157e-187,1.997861280463654e-189
103,0.2532613464923666,2.131823228905355e-187,2.722559762684831e-189
104,0.24990694093758345,2.672716966684174e-187,3.619097426625685e-189
105,0.2465969639416065,2.753609069835889e-187,4.530535694332715e-189
106,0.2433308270553631,3.0137146425309496e-187,5.514856150190929e-189
107,0.24010794962369356,3.098407908847811e-187,6.5134350425441334e-189
108,0.23692775868212176,3.126780588343703e-187,7.50781097287745e-189
109,0.23378968885499327,5.494342828697227e-187,9.23197411794091e-189
110,0.23069318225496285,1.056592610519715e-186,1.250372010995857e-188
111,0.22763768838381274,2.8028096289148456e-186,2.1067687753108416e-188
112,0.2246226640345851,2.8999050324067305e-186,2.981097203626243e-188
113,0.22164757319501044,3.905764796617075e-186,4.143097710421113e-188
114,0.21871188695221475,4.002665570338354e-186,5.318154735356541e-188
115,0.21581508339868974,4.515969665049349e-186,6.62634243268915e-188
116,0.21295664753950758,4.558702501059074e-186,7.929418302726216e-188
117,0.21013607120076472,4.877217727530696e-186,9.305074794843245e-188
118,0.20735285293923902,6.089022612640512e-186,1.0999782687877642e-187
119,0.20460649795324246,7.382750651072988e-186,1.3027348093972014e-187
120,0.20189651799465538,1.818516531148919e-185,1.7955491447744867e-187
121,0.1992224312821256,2.745193167270979e-185,2.529637601967173e-187
122,0.19658376241541678,3.920769875077697e-185,3.5641989422569106e-187
123,0.1939800422908919,4.27825879649899e-185,4.678137794893906e-187
124,0.19141080801811572,4.374854270492155e-185,5.80214034790888e-187
125,0.18887560283756183,6.106946367864689e-185,7.350376554826412e-187
126,0.18637397603940997,6.392359573980056e-185,8.949506356195522e-187
127,0.1839054828834184,7.802180174572378e-185,1.0875469192470025e-186
128,0.18146968451985795,1.0305834270347428e-184,1.338576261755377e-186
129,0.17906614791149322,1.669745018539842e-184,1.7399055896248927e-186
130,0.17669444575659674,6.828543894313971e-184,3.359432816519863e-186
131,0.1743541564129834,1.3027695216757077e-183,6.4082904452817536e-186
132,0.17204486382305054,1.8492724709436418e-183,1.0678801659198755e-185
133,0.16976615743981116,2.6815869043412388e-183,1.6789350855332255e-185
134,0.16751763215390675,2.851794572458974e-183,2.320168306171122e-185
135,0.16529888822158653,3.5327411597563583e-183,3.103993107437852e-185
136,0.1631095311936412,4.695425522036641e-183,4.1319893940243375e-185
137,0.16094917184527724,6.546811980882438e-183,5.546336040512385e-185
