n_iterations,n_points,stoch_prior,trapezoid
66,0.0007415039492386628,7.339541053290058e-130,3.120750823106469e-134
67,0.0007114310070590983,2.2109991762040958e-129,9.769875861611527e-134
68,0.0006963283645401,1.3911956186270273e-128,3.078060596373223e-133
69,0.0006792957055608652,1.6339163431568795e-128,5.86105458373218e-133
70,0.0006034769775032317,2.912001009575397e-128,2.7939475848587285e-132
71,0.0005306051194010399,1.1287031520155966e-127,1.1019017178176446e-131
72,0.00047434544384851067,1.9809962762272243e-127,2.216403795530767e-131
73,0.0004627041340147183,7.072635149168314e-127,3.039751166659153e-131
74,0.00044348216047398,3.5882080230172386e-126,9.936995134369376e-131
75,0.00042773676568411557,8.983322783119516e-126,2.4081591508869426e-130
76,0.00040134746943253053,4.203665285326841e-125,1.3501336006586318e-129
77,0.00033875356307071,3.7757154185271494e-124,2.498381133627566e-128
78,0.00029388009068170113,1.5246396246987526e-123,9.339968543838402e-128
79,0.00022188685410106388,2.6271015843819666e-123,2.825332313241619e-127
80,0.0002139208283191964,9.696037904789344e-122,1.0549221106393248e-126
81,0.00018380114174001524,3.682700103590942e-121,1.2147099399167038e-125
82,0.00017447755227685468,8.73815911611677e-121,2.0294200225411714e-125
83,0.0001432753145074088,2.1003381717385707e-120,8.582945125624183e-125
84,0.00014066765237966066,3.7576361534228904e-120,9.562809674337993e-125
85,0.00012186641504769229,6.593798404488747e-120,2.1959966546532723e-124
86,0.00011327952899131473,6.963871145778996e-120,2.7939763350542693e-124
87,8.427163317596863e-05,7.5072493162437e-120,4.9716713953085244e-124
88,8.045030257623188e-05,1.765325271669603e-119,5.646260543220488e-124
89,7.85306448726943e-05,2.7084130264264825e-119,6.1661831362746014e-124
90,6.697954124478696e-05,3.88497992653395e-119,1.0653763708647954e-123
91,5.9968744884231864e-05,8.924297958401612e-119,1.691040727337508e-123
92,5.407130279118289e-05,1.5311957714962064e-118,2.5940545668895403e-123
93,3.3384686023204746e-05,2.283078174638211e-118,7.316970891897116e-123
94,3.326847359585873e-05,3.3024181578342706e-118,7.355349094920464e-123
95,3.1688001122876435e-05,6.889195309436602e-118,8.444167449676794e-123
96,2.8901550955762763e-05,5.163616237625177e-117,2.283232677791834e-122
97,2.7029979729957805e-05,2.928416652037501e-116,7.763973020913312e-122
98,2.575683661099735e-05,4.252226062909019e-116,1.3177665373170236e-121
99,1.7490369893707427e-05,7.826101010678459e-116,7.787186890409275e-121
100,1.314524188795311e-05,2.331127431866246e-115,1.791623397959344e-120
101,1.1557961681206583e-05,2.953022584068409e-114,6.478897695726612e-120
102,1.0882040765187279e-05,5.089772498585969e-114,9.919181385300705e-120
103,9.00418069818473e-06,6.929094432987625e-114,2.2931051121497835e-119
104,8.66705291464931e-06,1.0111180198485334e-113,2.6339810890740426e-119
105,8.60941273998684e-06,1.0933276444318156e-113,2.697000685462399e-119
106,8.564996072170366e-06,2.0246846996422737e-113,2.7869304331995076e-119
107,7.012374044312855e-06,1.1835539012346414e-112,2.1163049015335476e-118
108,6.360807972389434e-06,4.385111478419243e-112,4.97349476247348e-118
109,5.497597622129533e-06,2.6791941055841498e-111,2.8100575585429046e-117
110,5.050153273035964e-06,5.4653163965643356e-111,5.255482496194045e-117
111,3.918226187945532e-06,1.1229997624677015e-110,1.7967020973067172e-116
112,3.898975416945014e-06,3.4631965763669575e-110,1.8633713015281347e-116
113,3.6591185014417043e-06,5.801617445063364e-110,3.2549293668312274e-116
114,3.612950013801034e-06,1.5685579008932436e-109,3.979108827441879e-116
115,3.519136257198498e-06,7.725327023063175e-109,1.1226528317608324e-115
116,2.595827690980632e-06,1.2315649431764672e-108,1.2493797450645347e-114
117,1.890421325779617e-06,1.261075121597373e-108,2.1389501628359656e-114
118,1.5627116884573801e-06,1.5719680772580769e-108,2.6540992513163443e-114
119,1.5614910439858706e-06,1.6818158197817313e-108,2.6561521504988583e-114
120,1.3533756143125576e-06,2.5194118057966555e-108,3.1804806209862467e-114
121,1.31145141978767e-06,1.3058260086341286e-106,8.655050981149715e-114
122,8.60954723352971e-07,1.7414365201454162e-106,8.710619091877454e-113
123,8.598972475119355e-07,2.1971849421081576e-106,8.733853791823118e-113
124,8.394202686972039e-07,2.2236061096867223e-106,9.189181143826745e-113
125,8.316174488685153e-07,2.417637890946454e-106,9.377825072567406e-113
126,7.590021828542843e-07,2.5370143101122195e-106,1.12200847626745e-112
127,6.371874152914727e-07,4.929973269085114e-106,1.7225520241319277e-112
128,4.6586448632378203e-07,1.2817675605471596e-105,3.9185137514190393e-112
129,4.0541007642058493e-07,1.4530535186201074e-105,4.796948681678467e-112
130,4.000210384125171e-07,2.2869693966651533e-105,4.920194331697632e-112
131,3.9105808579296387e-07,7.665551502900644e-105,5.607254080930066e-112
132,3.858354533533801e-07,8.903480466398562e-105,6.0722501400202e-112
133,3.523147313127637e-07,1.2308050487495724e-104,1.0197997532552375e-111
134,2.9143822858978353e-07,3.4147774356391724e-104,3.098596831845831e-111
135,1.953636200224245e-07,3.742112124977322e-104,6.693816408069473e-111
136,1.654937012178502e-07,1.031767561803952e-102,3.751262970434714e-110
137,1.6280096104714823e-07,1.1074416224900775e-102,4.049468224793353e-110
138,1.5411040181186112e-07,1.999857221859377e-101,2.1429345873478993e-109
139,7.267395613150113e-08,5.4380459905629053e-101,4.642844827912544e-108
140,7.19443229261339e-08,6.008004408938987e-101,4.68668122306009e-108
141,6.57376154388025e-08,6.78464617352778e-101,5.107784365101382e-108
142,5.761274591301938e-08,6.922181388715668e-101,5.6702025712725724e-108
143,5.355175069180111e-08,2.0181242264941238e-100,6.489761855234317e-108
144,4.9301412561747875e-08,3.742664652751774e-100,8.080520883393649e-108
145,4.8268762789146554e-08,1.7664487432453693e-99,9.904643776417868e-108
146,3.998020470262129e-08,2.3910979867610157e-99,2.972339833026016e-107
147,2.936281592653812e-08,2.970644103892418e-99,6.126388169666517e-107
148,2.9142768290453944e-08,4.408084033771979e-98,7.09637664095844e-107
149,2.7757325211346893e-08,4.817223473408994e-98,1.3770365562704963e-106
150,2.0405224432641356e-08,6.426896830914471e-98,6.102155875793139e-106
151,1.9772315521178993e-08,7.447471688124497e-98,6.573512995720903e-106
152,1.9166590334270485e-08,1.6535359377055248e-97,7.575101360647517e-106
153,1.8933164702688204e-08,2.6158815809981327e-97,8.185715170836462e-106
154,1.835989057400752e-08,3.104205254536303e-97,9.965275733376767e-106
155,1.5897412912475228e-08,7.89920325415348e-96,2.04481391305938e-104
156,1.2271430613558411e-08,8.12435241474147e-96,4.990689717660847e-104
157,1.2056144909402405e-08,9.252463987539324e-96,5.189882040134396e-104
158,1.2000097396676348e-08,8.698925480777764e-95,5.677435176721311e-104
159,1.0183977885422331e-08,1.7713746905433612e-94,3.784771654909475e-103
160,9.241918798720224e-09,3.7045967762759464e-94,7.274720710567564e-103
161,9.07899001092801e-09,7.200813859114323e-94,8.447940583750434e-103
162,8.067391057002584e-09,1.021828153734402e-93,1.8784743497843147e-102
163,7.892994999670059e-09,2.0362223208936978e-93,2.233583494400658e-102
164,7.379849028794763e-09,2.0714536875166488e-92,1.2863164630440087e-101
165,6.879429525251579e-09,2.8039641762848753e-92,2.68947482409336e-101
166,6.7824777389333764e-09,1.321343194463568e-91,3.9705406545197854e-101
167,5.573948886594347e-09,1.5684800318453746e-91,2.292607438254753e-100
168,5.272507202209214e-09,7.750196544378986e-91,4.628839738908196e-100
169,3.6178522833061504e-09,8.430605717342983e-91,1.857858295844205e-99
170,3.4042167443595194e-09,1.5496366476375661e-90,2.188915756233707e-99
171,2.875617195016544e-09,4.288767221630945e-90,4.455956176824748e-99
172,2.8164481486183407e-09,5.934284734597912e-90,4.807082145626322e-99
173,2.4505410189464053e-09,7.5631603209175125e-90,7.574496429901924e-99
174,1.692521215155396e-09,8.831394071804938e-90,1.4268868031412585e-98
175,1.613295364576512e-09,1.971151605368804e-89,1.5830529656965348e-98
176,1.253637310737247e-09,2.4079285845564652e-89,2.4490838742020488e-98
177,8.512829719780637e-10,4.5388822194600964e-89,4.275322828318731e-98
178,8.122324656242229e-10,2.4163405088803894e-88,5.2189160322694965e-98
179,6.479963776269062e-10,4.152578721601406e-88,1.2038948875636628e-97
180,5.965435089528775e-10,7.349539621579113e-88,1.582049784527344e-97
181,4.37349070781662e-10,9.676899323373726e-88,3.1225583355512394e-97
182,3.7343720591175953e-10,1.7922419983202491e-87,4.2680136196593164e-97
183,3.431835561857786e-10,2.7173523121097464e-87,5.090111869985843e-97
184,2.523449385046889e-10,3.1751536918640286e-87,7.974377592925213e-97
185,2.3901199710145553e-10,3.8935155094866313e-87,8.49349773433087e-97
186,1.8404124110178217e-10,1.0909592146924447e-86,1.4490583013976233e-96
187,1.556783652799997e-10,2.2207308419891745e-86,2.078921432447037e-96
188,1.3551029917140105e-10,2.5039135051912826e-86,2.5839123634761444e-96
189,9.44828194555232e-11,2.8365046550437016e-86,3.74765873546413e-96
190,8.967855520580159e-11,4.5448554453182194e-86,3.96600560082508e-96
191,7.964568450887406e-11,6.3147428768867495e-86,4.599555588506569e-96
192,5.5723329635360064e-11,7.05789812948179e-86,6.2879710256523094e-96
193,5.481231398039896e-11,1.8907721311346468e-85,6.460223326795092e-96
194,5.1918269192710674e-11,1.9360495816675757e-84,1.2063237527326228e-95
195,4.8947311319503147e-11,2.4506897139749836e-84,1.934413342784891e-95
196,4.083051023646694e-11,4.6074297357986425e-84,5.674172409739254e-95
197,3.937568062097215e-11,6.650120280403824e-84,6.641651602792656e-95
198,3.7896885360790287e-11,1.0068374758748113e-83,8.130558089889797e-95
199,3.400756591954535e-11,1.7941060628959898e-83,1.5108409679966582e-94
200,2.523473286762447e-11,9.72825401535408e-83,1.0045275804334687e-93
201,2.1504253391612146e-11,1.4287646748295578e-82,1.5375253099837773e-93
202,1.379233782469964e-11,2.144595325082774e-82,3.1914191172071403e-93
203,1.2130638674601573e-11,1.2981145214667292e-81,5.348494914258363e-93
204,1.1752479952708553e-11,2.0070995308974482e-81,6.107497107574622e-93
205,1.0296138726569721e-11,1.897084532959448e-80,3.373552125576637e-92
206,8.83172385561101e-12,3.783517303320704e-79,5.877994216070102e-91
207,6.7635330075699224e-12,4.5183956724077725e-78,9.932703999109221e-90
208,6.543941788641237e-12,6.759879802291086e-78,1.141711424470572e-89
209,4.218715219156778e-12,2.2472353796118522e-77,6.367042837029547e-89
210,3.904954578159322e-12,4.055540481343016e-77,7.63951181804686e-89
211,3.3079414808450777e-12,7.626611618849531e-77,1.2192698842629024e-88
212,3.015056594614399e-12,1.5853147936409705e-76,1.68358462723825e-88
213,2.9192257397063482e-12,1.5904571074096152e-76,1.835999491535899e-88
214,2.4465616880440508e-12,2.4163175594102436e-76,2.978105939269499e-88
215,2.0377008868995487e-12,4.4915469157584665e-76,4.8145234096246234e-88
216,2.0098715952142043e-12,5.606165595035268e-76,4.970539027205202e-88
217,1.7002566176657818e-12,6.801985238207062e-76,7.076535534017383e-88
218,1.4879626854151381e-12,1.402463092653519e-75,1.0053879581775528e-87
219,1.3624847383827703e-12,1.5477716672651948e-75,1.1995991694608544e-87
220,1.2669967346548336e-12,9.621849364319583e-75,2.118370357430648e-87
221,1.2531267203104185e-12,1.1212241145218793e-74,2.273884302947874e-87
222,1.1520289527622189e-12,1.5940244937330961e-74,3.8854074802835256e-87
223,1.1279000348122542e-12,2.0608466800358987e-74,4.382667484783959e-87
224,1.0063312420433835e-12,4.271108214878416e-74,9.575002179463712e-87
225,9.341497487009196e-13,4.346989613190024e-74,1.2712724197706069e-86
226,9.139171480553329e-13,6.804000997617111e-74,1.4089350547475674e-86
227,5.887112340604912e-13,1.1391754157315517e-73,5.1136008774818984e-86
228,5.171292987811659e-13,1.6154852506778197e-73,6.269996484069141e-86
229,5.157909132362916e-13,1.820418527267683e-73,6.294360702494305e-86
230,4.860866229040778e-13,4.2960249899340437e-73,7.570464438248773e-86
231,4.810287451797915e-13,5.504119968828503e-73,7.848856096070144e-86
232,3.946842796116178e-13,1.2925323577023513e-72,1.900915766160825e-85
233,3.2106631465654413e-13,1.4954271704746693e-72,3.001818816449516e-85
234,3.020402974890854e-13,2.561950534941497e-72,3.4892559650492867e-85
235,2.9435376568025743e-13,4.383154644686132e-72,3.8261685410432064e-85
236,2.8086930365561864e-13,4.882850192515281e-72,4.4845946209729316e-85
237,2.4733212091200276e-13,8.412684201903355e-72,7.305971895408563e-85
238,1.9273438013313955e-13,1.3980279931064526e-71,1.4938888892330609e-84
239,1.866688534959661e-13,9.752444466532147e-71,2.0854260061261173e-84
240,1.8164521814541494e-13,1.30459293811508e-70,2.7408059263255483e-84
241,1.75791205960958e-13,5.6007059365835554e-70,6.019466005757593e-84
242,1.5564564454671282e-13,1.1217404277012894e-69,2.8617556682855575e-83
243,1.3271530927370287e-13,1.1524733516176114e-69,5.504415702865689e-83
244,1.2797251862795612e-13,1.9255507057076825e-69,6.417664090359833e-83
245,1.135727537830545e-13,3.482618896138559e-69,1.1432553405240444e-82
246,1.0639478591321762e-13,4.2408565701542944e-69,1.4476626625355859e-82
247,9.107951470954859e-14,4.727782334922419e-69,2.1717353490481103e-82
248,9.022195149802554e-14,6.188212520209991e-69,2.2248031830722948e-82
249,8.865449649172639e-14,7.556178267073659e-69,2.343242877604429e-82
250,7.928984301745211e-14,8.793503677269552e-69,3.166724025228289e-82
251,7.576412125980437e-14,9.44259449309355e-69,3.4996436337577356e-82
252,7.255577992944919e-14,1.183195910351665e-68,3.879253267866582e-82
253,7.159769894276589e-14,2.9353031753896556e-68,4.160479084115776e-82
254,6.834199527298907e-14,6.5503716023614245e-68,6.293085970536774e-82
255,6.493813143571201e-14,1.008268734638224e-67,9.725095454628921e-82
256,5.257762255082122e-14,1.5781745790171615e-67,2.9232136360479333e-81
257,5.206148937223234e-14,2.480046728499861e-67,3.0512170761508917e-81
258,3.951042883073922e-14,2.626143661775254e-67,6.347305885110856e-81
259,3.560230779851145e-14,3.472435251533428e-67,7.704375609067547e-81
260,3.350740605422592e-14,4.2514125155885836e-67,8.595004758525934e-81
261,3.093409080419699e-14,5.0566418909247815e-67,9.896238127711122e-81
262,3.073161029717186e-14,9.719381626875796e-67,1.0093036659689175e-80
263,2.3932189418024934e-14,1.6435034162639932e-66,2.1267908103183872e-80
264,2.3485399345410366e-14,2.9642815398957827e-66,2.2592319667643934e-80
265,2.3439071636280353e-14,3.3888516327818994e-66,2.2749317400372223e-80
266,2.3174817844678205e-14,4.207354510334019e-66,2.3861126782342384e-80
267,2.2831101867544236e-14,4.732779752452903e-66,2.5487858799516598e-80
268,2.2550899337327603e-14,5.075139450091065e-66,2.690992571463437e-80
269,2.1627271667544158e-14,1.8366769236679197e-65,4.387398198615863e-80
270,2.0280532891158657e-14,1.0378269959226916e-64,1.8364216784503525e-79
271,1.7582315236774353e-14,1.3432509190113651e-64,5.460805022394758e-79
272,1.6627888314212477e-14,1.5589632143396145e-64,6.948721485444088e-79
273,1.5243525007640016e-14,2.8073987205883407e-64,1.083518126114506e-78
274,1.3726017819661688e-14,9.233803489145211e-64,2.4847544428302282e-78
275,1.342322753305748e-14,1.877030174773453e-63,3.053100947414629e-78
276,1.2561362637289923e-14,3.2689992338699924e-63,5.870536631378213e-78
277,1.1367162309145464e-14,3.844960697376533e-63,1.0462189957887816e-77
278,5.55613524206648e-15,4.69758253385724e-63,3.775996921196971e-77
279,5.341237973510757e-15,6.137427223099245e-63,3.907888555817327e-77
280,4.698003846667441e-15,7.717616141433124e-63,4.4043119638219896e-77
281,3.832314201949141e-15,1.0603540278626329e-62,5.32224946547801e-77
282,3.398305274389755e-15,2.082424693811635e-62,6.226040373562382e-77
283,3.37525803938013e-15,2.1838149474114596e-62,6.276371269872905e-77
284,3.010027951136523e-15,2.945378796694309e-62,7.352112227700416e-77
285,2.9614357557157373e-15,4.318430147780087e-62,7.561954229352359e-77
286,2.869796017288579e-15,5.545326423347453e-62,8.070126492281127e-77
287,2.7746238679758245e-15,6.16459340983606e-62,8.656824096734468e-77
288,2.65479676025088e-15,1.6634753271710402e-61,1.0650118469001583e-76
289,2.5197568711559407e-15,2.982985408619462e-61,1.467833865651953e-76
290,1.904164215127702e-15,4.1531262503282596e-60,2.7034174058253675e-75
291,1.5669548857340976e-15,6.309792802798652e-60,4.831138405469693e-75
292,1.5583134223132926e-15,1.013007397444317e-59,4.918677069169892e-75
293,1.3964090685238436e-15,1.0722123466010463e-59,6.654635540185004e-75
294,1.1758463689307251e-15,7.948737415626962e-59,2.418658536766011e-74
295,9.538509202286156e-16,1.5185202034446954e-58,5.7897042760352484e-74
296,8.197079785355105e-16,1.5790638978140043e-58,7.90790703977676e-74
297,6.639953697573915e-16,2.7021674986669012e-58,1.2115522545505436e-73
298,6.428472230979478e-16,3.017323589051826e-58,1.2753630563308108e-73
299,6.300675479257749e-16,3.7481261599208905e-58,1.3232628911589234e-73
300,6.090361794680892e-16,8.819526388411823e-58,1.5087496002558947e-73
301,4.677094126561099e-16,1.2040335551985512e-57,3.210371295149335e-73
302,4.476858785589549e-16,2.6836862395025174e-57,3.7477401243767794e-73
303,4.3529498312379764e-16,1.3089517540237783e-56,5.3696485557542105e-73
304,4.196088624641559e-16,2.0766010767727214e-56,8.627030060974092e-73
305,3.5934103333350624e-16,3.2102994936237942e-56,2.7974808194967095e-72
306,3.492016746992598e-16,3.0106873392862676e-55,5.850124686357569e-72
307,3.4915352471470413e-16,4.155900976453708e-55,5.870135343140691e-72
308,3.066401980968354e-16,5.412694193327544e-55,2.8881298955498234e-71
309,2.3625247043756704e-16,7.822334239192336e-55,8.394093216430227e-71
310,1.3638603899226395e-16,9.052574595196364e-55,1.7434576418576926e-70
311,1.3318097330223173e-16,9.265833145027652e-55,1.773155245760384e-70
312,1.3011981112669504e-16,1.1768293371037966e-54,1.8091799002984247e-70
313,1.281028785891283e-16,1.2163101037363139e-54,1.833712054538394e-70
314,1.2754074177845066e-16,1.2574362840856633e-54,1.8407805667620567e-70
315,1.11762413349643e-16,1.275000018969424e-54,2.0419542572224122e-70
316,1.0760921272201638e-16,1.8520852021615612e-54,2.118875071462766e-70
317,1.0367241253715203e-16,1.8851457827642566e-54,2.1930894941235917e-70
318,9.22147443794069e-17,2.73526561846174e-54,2.506487151919833e-70
319,8.953680733563827e-17,3.7721849496979846e-54,2.6075038900472604e-70
320,8.812198677683293e-17,6.397963267049298e-54,2.6980235896942877e-70
321,8.169914907256673e-17,1.1659572882918052e-53,3.446899032974745e-70
322,7.607361218088186e-17,1.2615008541916397e-53,4.15656099238945e-70
323,7.08774944647779e-17,4.77082771858771e-53,6.635539235292792e-70
324,6.586305483147539e-17,3.2243516287999927e-52,2.2803855834450996e-69
325,6.2427542858672e-17,4.4849222698473824e-52,3.8211859989604226e-69
326,6.10105970473122e-17,5.629636493772155e-52,4.6188749838932947e-69
327,5.2848873586264115e-17,7.359154287215004e-52,1.0625213203836826e-68
328,4.5608238559810147e-17,8.029236882715142e-52,1.6438890584705158e-68
329,4.2055516566447805e-17,1.9271561640828003e-51,2.3285540673485927e-68
330,4.174532065482838e-17,3.073147098761334e-51,2.4238818339326783e-68
331,4.0802962507363913e-17,5.424222698773934e-51,2.9350378793178113e-68
332,4.0434090463286536e-17,6.692183756997143e-51,3.1818938294963074e-68
333,3.7234710679766705e-17,1.246971845152171e-50,7.171430341494585e-68
334,3.7096149274026893e-17,5.510735483437513e-50,7.935005596739946e-68
335,2.856492833825576e-17,7.203879896079516e-50,6.93928965849543e-67
336,2.8228334750637607e-17,7.426088462008635e-50,7.189247034235155e-67
337,2.5272239027002445e-17,1.850058957869609e-49,1.265819840806643e-66
338,2.4467834895752082e-17,1.9175095324769207e-49,1.4200650997702816e-66
339,2.351745252099246e-17,4.4034605476530606e-49,1.838562229014163e-66
340,2.040485389075498e-17,5.728850799188885e-49,3.6217235440531864e-66
341,1.6459015294378594e-17,5.991838472743567e-49,5.986006294953636e-66
342,1.5860749539016793e-17,6.293939886746982e-49,6.362551165008282e-66
343,1.565557237981188e-17,7.001452123567696e-49,6.506204970710564e-66
344,1.5197333734020056e-17,1.2980168280644778e-48,7.10100644421783e-66
345,9.864439959593916e-18,1.3347794148139258e-48,1.421924327571118e-65
346,8.993280457669578e-18,2.4117374909960905e-48,1.6320251307139587e-65
347,7.035527256424984e-18,4.323096314762307e-48,2.4783806956654202e-65
348,5.502636880590896e-18,5.42650207749694e-48,3.310203976569295e-65
349,5.393703626433375e-18,7.25060445149671e-48,3.389187170320349e-65
350,5.388122295251416e-18,8.932449414407926e-48,3.3941726661651396e-65
351,2.6195892826156e-18,1.3485686789623215e-47,7.127729573678998e-65
352,2.455559502570192e-18,1.9127636993877996e-47,7.44147978256842e-65
353,2.412445152345085e-18,4.697735387853114e-47,7.644019591345199e-65
354,1.7486249005446235e-18,5.834336582452897e-47,1.1516970370597723e-64
355,1.7014561995354267e-18,7.439915894640024e-47,1.186790153896557e-64
356,1.6811032645429996e-18,8.565659281956417e-47,1.2042237845498508e-64
357,1.4444448803898983e-18,1.0022938812969878e-46,1.4414250349441363e-64
358,1.3042266401240966e-18,1.5487528710607936e-46,1.658588437130889e-64
359,1.1594928235976386e-18,1.6047665321439964e-46,1.8908524219620183e-64
360,1.1251993934217153e-18,3.6731275664354585e-46,2.0168165656888318e-64
361,1.0675254334654444e-18,3.7225537997879516e-46,2.2315109844728662e-64
362,9.42177926353438e-19,4.049622765619689e-46,2.7391211028873235e-64
363,9.39460911938438e-19,4.713120003527857e-46,2.7519267178765333e-64
364,9.327797092785914e-19,7.25097767681703e-46,2.8003719692173715e-64
365,8.672179032831407e-19,1.114292389295291e-45,3.5309221837092225e-64
366,8.026905393398494e-19,1.4633542761860646e-45,4.4751861232835206e-64
367,7.376200327988447e-19,1.8520490490434346e-45,5.6803238208839435e-64
368,7.04293217085939e-19,6.526791640574314e-45,7.855495642903481e-64
369,6.604964970615127e-19,8.828925496642264e-45,1.1722275423833082e-63
370,6.003865349985244e-19,9.346115878927478e-45,1.7340222133019317e-63
371,5.8394171447359055e-19,9.37131963662866e-45,1.888131882808078e-63
372,5.14189258188215e-19,1.2855564238069085e-44,2.7848390653478297e-63
373,4.0157262197230926e-19,1.370733853444079e-44,4.328513422569214e-63
374,2.54689081584487e-19,2.8959338986438616e-44,8.582163660188406e-63
375,2.4768337671232406e-19,1.0570616179963002e-43,9.322709832925718e-63
376,2.277134398910366e-19,1.0983939825734539e-43,1.1516195676613134e-62
377,1.6140595197201746e-19,1.14470587893099e-43,1.9106452800417819e-62
378,1.304750539077162e-19,1.945362034371545e-43,2.5123632278748617e-62
379,1.1349970156445295e-19,2.0921452959220686e-43,2.8675122633906406e-62
380,1.0979400786259463e-19,2.649554916967299e-43,2.9656966530759753e-62
381,9.213518687794874e-20,3.3114594077223316e-43,3.5504613418648766e-62
382,8.982472936626568e-20,6.86263153609224e-43,3.7090195276896503e-62
383,8.570188977005419e-20,8.996484003663534e-43,4.079930132459523e-62
384,8.398615938093971e-20,9.893682040749765e-43,4.249679041835028e-62
385,8.102456810024989e-20,2.3208893373632512e-42,4.937031604333128e-62
386,6.844589232598988e-20,3.077201001610679e-42,8.807742973482015e-62
387,6.242367800146484e-20,3.448720502851484e-42,1.0884636374837557e-61
