n_iterations,n_points,stoch_prior,trapezoid
57,1.119548484259094e-05,6.900904574947226e-129,3.331597582341116e-134
58,9.166087736247617e-06,1.3453760846734916e-127,3.0634620914140047e-133
59,7.504557915076858e-06,1.0916223011850756e-126,2.1201092160154515e-132
60,6.14421235332821e-06,5.003091416351964e-125,7.017944124858699e-131
61,5.030455607111448e-06,6.391918984861708e-125,1.413698701551942e-130
62,4.118588707535708e-06,9.658352654107007e-125,2.29441191052291e-130
63,3.3720152341391845e-06,1.1054999784179551e-123,1.0547781497795656e-129
64,2.7607725720371986e-06,1.7861645945361795e-122,1.1972578166945652e-128
65,2.2603294069810542e-06,5.7783890619100364e-120,2.9037278892350094e-126
66,1.8506011975819082e-06,7.007922337446391e-119,3.1617162598536893e-125
67,1.515144112143249e-06,9.161754215207249e-119,6.235091626392463e-125
68,1.2404950799567134e-06,2.203729509679746e-117,6.6760309329837545e-124
69,1.0156314710024903e-06,2.3959749016109986e-117,1.2063706566383644e-123
70,8.315287191035679e-07,6.252254367374212e-117,2.357427891244013e-123
71,6.807981343976342e-07,5.75140335744035e-116,1.1026551800710552e-122
72,5.573903692694596e-07,1.0204922628476022e-114,1.3696322128932696e-121
73,4.563526367903994e-07,2.6096205705890076e-114,4.006333663723515e-121
74,3.73629937988526e-07,6.614206874409464e-113,5.872083797222895e-120
75,3.059023205018258e-07,6.021395042633577e-112,4.665355781560289e-119
76,2.504516372327622e-07,1.5366357974223208e-111,1.3186106271837297e-118
77,2.0505245756119267e-07,1.6728256330132877e-111,2.0780597419075025e-118
78,1.6788275299956632e-07,2.4857398833094685e-111,3.0020019127041475e-118
79,1.374507727921396e-07,2.5025300219290212e-111,3.763571353662499e-118
80,1.1253517471925912e-07,5.190151693857621e-111,5.056728689076862e-118
81,9.213600834566135e-08,2.7391970793601316e-110,1.0644462384270903e-117
82,7.543458349844258e-08,5.223954681494807e-110,1.936921103609712e-117
83,6.176061335580363e-08,1.46063363317231e-108,2.190958179294213e-116
84,5.05653134833552e-08,2.3691475581357065e-108,4.843289914835031e-116
85,4.139937718785167e-08,4.271165562395313e-108,8.758213060081427e-116
86,3.389494326196924e-08,2.6445985275601256e-107,2.8604427970642344e-115
87,2.7750832422407563e-08,4.7896428125484326e-107,5.803252429284987e-115
88,2.2720459927738556e-08,6.070730579654756e-107,8.85705604232912e-115
89,1.860193926691551e-08,2.332276623719816e-106,1.8462585503873797e-114
90,1.522997974471263e-08,1.5316235026453027e-104,5.349198309213297e-113
91,1.2469252785750989e-08,2.6720922802793483e-104,1.272611550421378e-112
92,1.0208960723597638e-08,3.8755262864042296e-103,1.0032432852247512e-111
93,8.358390101374608e-09,4.277517130360505e-102,8.919090822725658e-111
94,6.843271022217988e-09,9.217749218445856e-102,2.2885078530474005e-110
95,5.602796437537268e-09,1.8901276685673376e-101,4.633163187707006e-110
96,4.587181746647524e-09,1.0796454407610035e-100,1.5598200893597087e-109
97,3.7556667659383025e-09,1.5451264916666669e-100,2.844615914271224e-109
98,3.074879879586606e-09,6.447769069495476e-100,7.234172543007824e-109
99,2.517498719438278e-09,7.719897219525128e-100,1.1537097811452592e-108
100,2.061153622438558e-09,1.2638508019612782e-98,6.921230949287194e-108
101,1.6875298575085319e-09,3.100120062448929e-98,1.8504016243959956e-107
102,1.3816325910795407e-09,1.9622764421619032e-97,7.852951620749322e-107
103,1.1311850917716326e-09,3.372427552871699e-97,1.629911209288737e-106
104,9.261360220567754e-10,3.9048801703546435e-97,2.4306032555679497e-106
105,7.582560427911907e-10,6.496048092311129e-97,3.521159674613383e-106
106,6.208075409403624e-10,9.80279880489785e-97,4.868539684291682e-106
107,5.082742255105933e-10,2.3770721759132083e-95,3.1618520981428556e-105
108,4.161397394224149e-10,1.7200869591822993e-94,1.9009784899266725e-104
109,3.407064022429891e-10,2.9306811596578203e-94,4.1116890907452617e-104
110,2.7894680928689246e-10,5.508197144933454e-93,3.8130090450047633e-103
111,2.2838233123615781e-10,2.615169568240562e-92,1.7036477468229674e-102
112,1.8698363804268472e-10,9.093213555503108e-92,5.468119328093005e-102
113,1.5308925478794762e-10,1.253099412974651e-91,9.715422504057894e-102
114,1.2533888086068347e-10,3.437064816095425e-90,1.0509525636294933e-100
115,1.026187963170189e-10,4.063219686760349e-90,1.9741195116562674e-100
116,8.401716438858898e-11,8.295866947602742e-90,3.5172861465216035e-100
117,6.87874362713461e-11,1.403223705509552e-89,5.65435769877966e-100
118,5.631838950074272e-11,4.201548106670599e-89,1.0893287683881237e-99
119,4.610959744808222e-11,6.61137039318095e-88,7.838739321098184e-99
120,3.775134544279098e-11,1.2948103716778546e-86,1.1606225317658149e-97
121,3.0908187484083317e-11,3.38706874752772e-86,3.478447177399245e-97
122,2.5305483615119005e-11,3.939363799444068e-86,5.685556057439568e-97
123,2.0718377657208856e-11,1.2130442013033076e-85,1.124991834044633e-96
124,1.6962772941840653e-11,1.0171020895654321e-84,4.9448252376274216e-96
125,1.3887943864964021e-11,2.514558614727082e-84,1.267666318170088e-95
126,1.1370486739266739e-11,2.714402227480535e-84,1.9510054411280328e-95
127,9.30936717090307e-12,7.967598299555995e-84,3.593222717935628e-95
128,7.62186519451289e-12,1.2030058897124461e-82,2.389397088292342e-94
129,6.2402554305624016e-12,1.2080837189786043e-82,4.0584973501028e-94
130,5.109089028063325e-12,8.279306913407335e-82,1.3423771166527508e-93
131,4.182968307488743e-12,1.1616333352139992e-81,2.4181898181045948e-93
132,3.4247247924915922e-12,1.3470128872824843e-81,3.439553604504126e-93
133,2.8039275084414685e-12,2.3644505092830372e-81,4.9073980589379675e-93
134,2.2956616805623547e-12,8.511934309178435e-81,9.233723397445178e-93
135,1.8795288165390832e-12,1.0691678711777079e-79,5.3725312232929554e-92
136,1.5388280433968128e-12,7.550887023874227e-79,3.1098461692731826e-91
137,1.2598858428277908e-12,1.2686539186682797e-78,6.648657327611612e-91
138,1.0315072848906821e-12,4.607227624680379e-78,1.7170577337736766e-90
139,8.445267361639731e-13,2.0130101249745013e-77,5.48099511137521e-90
140,6.914400106940203e-13,3.3925647693195107e-77,1.0674561426173707e-89
141,5.661032006637635e-13,5.241030999606095e-77,1.7243502493776867e-89
142,4.634860997992993e-13,1.1558909675719207e-76,2.9104920494541954e-89
143,3.794703235298559e-13,1.471431921443443e-76,4.146727000531291e-89
144,3.1068402375434455e-13,3.483368303935837e-76,6.54280716436174e-89
145,2.543665647376923e-13,1.5662458931987866e-75,1.5363506054384e-88
146,2.0825772910555018e-13,6.865389048733736e-74,3.319186012531562e-87
147,1.7050700738489757e-13,1.8911613168480178e-73,1.0458456472650808e-86
148,1.3959933056130979e-13,2.308507683597569e-73,1.7593517415591098e-86
149,1.1429426503964337e-13,3.5623051156042385e-73,2.6607953851444367e-86
150,9.357622968840175e-14,1.8230020799017806e-72,6.437697538823646e-86
151,7.661373700298343e-14,2.6500379435649355e-72,1.093282246220377e-85
152,6.27260225925711e-14,2.7693032087443704e-72,1.4778751670091797e-85
153,5.1355723714802096e-14,3.4473415594710554e-72,1.8698482056585819e-85
154,4.204651035188472e-14,1.183714991132674e-71,2.971793746992373e-85
155,3.442477108469977e-14,4.2705247567382276e-70,3.5520619976909593e-84
156,2.8184618754713393e-14,3.658273204560802e-68,2.3183388260935902e-82
157,2.3075614138262324e-14,2.591116858794641e-67,1.5556366819439604e-81
158,1.8892714941156384e-14,2.5929206222233853e-67,2.6402292408297236e-81
159,1.5468046731460616e-14,3.721890622711533e-67,3.914853290386221e-81
160,1.2664165549094176e-14,2.3425392710810782e-66,1.0483055071524855e-80
161,1.0368541797114079e-14,5.427957286769962e-66,2.2943602743767424e-80
162,8.489044033871777e-15,7.41109648466939e-66,3.6872742009876426e-80
163,6.950241414763969e-15,8.037986974100181e-65,1.6056149609087444e-79
164,5.690376387583507e-15,9.477907549999803e-64,1.354649921400316e-78
165,4.658886145103398e-15,1.045425817256046e-63,2.432996451136721e-78
166,3.81437336208507e-15,2.891307167588512e-63,4.874742313797735e-78
167,3.122944775260516e-15,3.456200893723175e-63,7.264458413526509e-78
168,2.5568509276699837e-15,4.795556516255234e-63,9.979193453151282e-78
169,2.093372485519391e-15,9.340611129532329e-63,1.4308365348201414e-77
170,1.713908431542013e-15,2.786310304623657e-62,2.4881411386515773e-77
171,1.403229540863091e-15,1.4973038637863055e-61,7.13994817275551e-77
172,1.1488671787321141e-15,1.5706782621069736e-61,1.1135162501728584e-76
173,9.406128904299175e-16,1.760139735024803e-61,1.4800728980028655e-76
174,7.701087001365468e-16,3.504691790455986e-61,2.077637533962387e-76
175,6.305116760146989e-16,9.24138426660792e-61,3.3677072763473183e-76
176,5.162192993279735e-16,1.2487662235870705e-60,4.7949518725460486e-76
177,4.2264461569218167e-16,8.299721214099301e-60,1.2561389741292168e-75
178,3.4603214449001314e-16,2.948827488909979e-59,3.515308584872004e-75
179,2.833071582474987e-16,5.4994617102107354e-59,6.964845186014037e-75
180,2.3195228302435696e-16,9.210938492979384e-59,1.1695111155963932e-74
181,1.899064673586884e-16,1.0739093814096936e-58,1.6210450745202345e-74
182,1.554822650349588e-16,1.879461525186647e-58,2.26803471254714e-74
183,1.2729811194234181e-16,4.934181549986028e-58,3.6586919944628634e-74
184,1.042228790559592e-16,8.58089913402015e-58,5.638754453383602e-74
185,8.533047625744066e-17,9.92485832251822e-58,7.513798664856036e-74
186,6.986268508675704e-17,2.5267282381214786e-57,1.1422089138089274e-73
187,5.719872877313073e-17,9.681819333812799e-57,2.3683102846072063e-73
188,4.683035828352842e-17,2.6188302358451065e-56,5.083610498068671e-73
189,3.834145450438509e-17,3.3279763928480045e-56,7.908697635883392e-73
190,3.1391327920480296e-17,5.536836896890629e-56,1.1756869366665842e-72
191,2.570104554845264e-17,1.082207602565113e-55,1.7914936210416415e-72
192,2.104223637677623e-17,5.010053056390707e-55,4.125581734011486e-72
193,1.722792603520286e-17,6.01872838092756e-55,6.421311524660801e-72
194,1.410503285677347e-17,2.3796643236113192e-54,1.385274900781838e-71
195,1.1548224173015786e-17,6.878558206360535e-54,3.1439906361573667e-71
196,9.454886273886542e-18,7.56935958341012e-54,4.728513364966322e-71
197,7.741006159285835e-18,9.968300456710079e-54,6.436960557878377e-71
198,6.33779980237337e-18,1.3032314645536239e-53,8.265663233468364e-71
199,5.188951605054656e-18,2.986381831467907e-53,1.169656261705563e-70
200,4.248354255291589e-18,4.399893545877801e-53,1.5835090825547912e-70
201,3.478258278776922e-18,4.577171732219021e-53,1.935995236034645e-70
202,2.847757019982766e-18,5.84606313008953e-53,2.3045902522858e-70
203,2.331546249553593e-18,1.158668886975465e-52,2.9027076111037175e-70
204,1.9089086167331654e-18,1.4103255686548222e-52,3.498764270946115e-70
205,1.5628821893349888e-18,1.6322601650173541e-52,4.063569424431428e-70
206,1.2795797118463968e-18,4.083269061751294e-52,5.220369665878088e-70
207,1.0476312611033119e-18,3.597294024379923e-51,1.356423742410089e-69
208,8.57727931351148e-19,4.0333104563849476e-50,9.015814598327303e-69
209,7.022482351711479e-19,1.6731068129187646e-49,3.502922849325708e-68
210,5.74952226429356e-19,2.999827964216803e-49,7.321584116893848e-68
211,4.7073106932836765e-19,6.861446727051662e-49,1.4472663289694983e-67
212,3.8540200288841976e-19,1.87013139920523e-48,3.043031993111656e-67
213,3.1554047206259754e-19,2.4305064725202026e-48,4.741021021634961e-67
214,2.583426883183935e-19,3.8633706720345436e-48,6.950783423862281e-67
215,2.1151310375910805e-19,2.403964250386661e-47,1.8208448137960424e-66
216,1.7317228272655536e-19,3.619204716184071e-47,3.2084776168298834e-66
217,1.4178147344894645e-19,1.5374536708853644e-46,8.034669112422099e-66
218,1.1608085252936149e-19,2.2940365658053016e-46,1.3930485527764958e-65
219,9.50389638092987e-20,2.8430953105741855e-46,1.9912895042328393e-65
220,7.781132241133797e-20,4.079006894728244e-46,2.694006184654715e-65
221,6.37065225958282e-20,1.0622557533335783e-45,4.19229666001908e-65
222,5.215848922086211e-20,3.0002884555291576e-45,7.657039781916695e-65
223,4.2703759159206115e-20,4.702720877733651e-45,1.2103335427345256e-64
224,3.4962880895677735e-20,9.836001674244782e-45,1.9717264583364275e-64
225,2.8625185805493937e-20,1.418302717152087e-44,2.8706034750253397e-64
226,2.343631993152914e-20,1.4508547692778418e-44,3.6234325550638255e-64
227,1.918803586691745e-20,1.2738017490668317e-43,9.034904227098944e-64
228,1.5709835055408607e-20,2.1802150738187033e-43,1.661813006611897e-63
229,1.2862125085645622e-20,3.559657902246872e-43,2.675500336329298e-63
230,1.0530617357553812e-20,4.035203027263359e-43,3.616311040577697e-63
231,8.621740279526076e-21,1.3720216228559586e-42,6.235331667005853e-63
232,7.058883911899183e-21,1.8231944275130904e-42,9.084722687466553e-63
233,5.779325341079253e-21,2.0346001841247595e-42,1.1688112791255196e-62
234,4.731711388784501e-21,4.973685105684854e-42,1.6898614702291247e-62
235,3.873997628687187e-21,1.3064582585995752e-41,2.8104286956227554e-62
236,3.1717609959573677e-21,2.724222249344477e-41,4.7234773548100745e-62
237,2.5968182688035566e-21,3.6631529192079973e-41,6.829580484160965e-62
238,2.126094976824191e-21,7.596697038065227e-41,1.0405522722088926e-61
239,1.7406993414905917e-21,3.1128801985998874e-40,2.240242714065677e-61
240,1.4251640827409352e-21,5.006773910305192e-40,3.820056415354856e-61
241,1.1668256627221738e-21,6.821337752159214e-40,5.582270032661997e-61
242,9.553160535512446e-22,2.5090088072551824e-39,1.0889064754951623e-60
243,7.821466319514939e-22,2.996199393939045e-39,1.6077565915411104e-60
244,6.403675009950564e-22,8.203253234219737e-39,2.77080670610437e-60
245,5.242885663363464e-22,8.529021210245859e-39,3.7608464018712513e-60
246,4.292511727467311e-22,1.1015173378768687e-38,4.807699769727143e-60
247,3.5144113592253954e-22,3.232711399143903e-38,7.323073699820853e-60
248,2.8773566587644137e-22,3.743698416444633e-38,9.708014373125241e-60
249,2.355780384104144e-22,9.589712594607251e-38,1.4709780943283161e-59
250,1.9287498479639178e-22,1.0315699563387998e-37,1.9114899658498236e-59
251,1.579126815522537e-22,1.5860406988477944e-37,2.466006324556436e-59
252,1.2928796868784076e-22,1.6240238721095862e-37,2.930878494797326e-59
253,1.0585203596771809e-22,2.8707293111583234e-37,3.6036606847372314e-59
254,8.666431712268782e-23,4.749699865304577e-37,4.515019740874655e-59
255,7.095474162284704e-23,1.898163415884024e-36,7.496953890161231e-59
256,5.809282904332702e-23,4.6376856757332065e-36,1.3461904663418503e-58
257,4.7562385671073786e-23,6.08450962045398e-36,1.986916306403057e-58
258,3.8940787838663543e-23,1.8585643450963761e-35,3.589295739310845e-58
259,3.188202055259906e-23,1.9421926099828034e-35,4.9602443051691264e-58
260,2.6102790696677047e-23,3.879373409180042e-35,7.202223368029451e-58
261,2.1371157484527277e-23,9.479595748177734e-35,1.1687620376012603e-57
262,1.749722386145524e-23,1.5325918365566627e-34,1.762477942209518e-57
263,1.4325515268863242e-23,2.2303870557034208e-34,2.469891721147569e-57
264,1.172873990430658e-23,7.926491843022784e-34,4.528223595679658e-57
265,9.602680054508676e-24,1.2126202730779183e-33,7.106326871321591e-57
266,7.862009472594782e-24,1.8265935721027628e-33,1.0285824567393885e-56
267,6.43686893620378e-24,1.8436097712315167e-33,1.2913227585662462e-56
268,5.270062551602374e-24,2.96671977132327e-33,1.6374815156165677e-56
269,4.314762281641501e-24,4.5428915107558624e-33,2.0714640642793713e-56
270,3.532628572200807e-24,4.881612224839495e-33,2.4532714120258463e-56
271,2.8922716512627543e-24,6.31092613801788e-33,2.857395935026707e-56
272,2.3679917471444632e-24,7.603661648985478e-33,3.2560406350545103e-56
273,1.9387476664220266e-24,8.051802432152733e-33,3.601659488369318e-56
274,1.5873123369578926e-24,8.69193819563579e-33,3.9071249047158336e-56
275,1.2995814250075031e-24,2.609496456383709e-32,4.657957699842428e-56
276,1.0640072787825469e-24,3.27226978099675e-32,5.428819859718462e-56
277,8.711354806380924e-25,6.121029216053095e-32,6.609393771113363e-56
278,7.132254080957731e-25,6.233228416960535e-32,7.593683322608447e-56
279,5.8393957548460575e-25,6.763860343332732e-32,8.468154638761875e-56
280,4.780892883885469e-25,1.0598663807119908e-31,9.590026245580126e-56
281,3.9142640312087034e-25,2.990617154250047e-31,1.2181781358763297e-55
282,3.2047283380175723e-25,3.754491361897013e-31,1.4845726989807008e-55
283,2.623809645595469e-25,4.007582699010015e-31,1.717380669108935e-55
284,2.14819364707166e-25,4.600889610605453e-31,1.936206339733528e-55
285,1.7587922024243116e-25,6.283998768507142e-31,2.180906159595412e-55
286,1.439977264398535e-25,1.864342324988407e-30,2.775286342395423e-55
287,1.1789536700961897e-25,1.8900362243016503e-30,3.268630391024273e-55
288,9.652456261619012e-26,2.0744114875404533e-30,3.711948812341361e-55
289,7.902762784127649e-26,5.8698219677830946e-30,4.738987733447921e-55
290,6.47023492564546e-26,6.978349466785667e-30,5.738655735187401e-55
291,5.297380313265152e-26,1.0771173983984381e-29,7.001957843974086e-55
292,4.3371281732200726e-26,1.3389737145331258e-29,8.28771021881863e-55
293,3.5509402154561916e-26,1.4353725674847394e-29,9.416182846279755e-55
294,2.907263956735351e-26,2.7261855908010125e-29,1.1170963787945214e-54
295,2.3802664086944007e-26,2.790855219106029e-29,1.2641737645351381e-54
296,1.9487973093165845e-26,3.1960718628864203e-29,1.4020743893577764e-54
297,1.5955402886531186e-26,9.485523958869835e-29,1.7371571826720046e-54
298,1.3063179020952247e-26,9.887300369369998e-29,2.0231200436163984e-54
299,1.0695226397416773e-26,1.5753998714387623e-28,2.396167269485485e-54
300,8.75651076269652e-27,2.7577714524672097e-28,2.930820732673821e-54
301,7.169224651077955e-27,3.7711621689498945e-28,3.529412066217372e-54
302,5.869664697562311e-27,6.381532221933978e-28,4.3587304379868825e-54
303,4.805674998150422e-27,8.865118944698458e-28,5.301969962108918e-54
304,3.9345539102837406e-27,9.17032923514597e-27,1.3290437141524907e-53
305,3.221340285992516e-27,1.5301920618357625e-26,2.4203975404360364e-53
306,2.6374103582710866e-27,2.2153242069219456e-26,3.713991644463501e-53
307,2.159328968802966e-27,3.059729171292994e-26,5.176791218071397e-53
308,1.7679090327711494e-27,3.9266944729216607e-26,6.7137777174788805e-53
309,1.4474414937740956e-27,6.064453851710044e-26,8.657238318697601e-53
310,1.185064864233981e-27,6.076378141307288e-26,1.0251537935225034e-52
311,9.702490487405408e-28,8.076691417140116e-26,1.1986538988486857e-52
312,7.943727343485419e-28,1.0955901047366425e-25,1.3913422485541106e-52
313,6.503773870177955e-28,1.1147442118832725e-25,1.5518602285291816e-52
314,5.32483967857972e-28,1.2869722022471095e-25,1.7035857818157412e-52
315,4.359610000063081e-28,1.4248250431524314e-25,1.841114123650189e-52
316,3.5693467784779365e-28,1.6419617553926024e-25,1.9708723223038047e-52
317,2.922333975939722e-28,3.558333871692076e-25,2.201101079372819e-52
318,2.3926046968664948e-28,4.38891318307876e-25,2.4335946610115486e-52
319,1.95889904528343e-28,5.6030254346036e-25,2.6766010407066725e-52
320,1.603810890548638e-28,5.948953901430703e-25,2.8878413470528097e-52
321,1.3130892982135513e-28,6.648915765856123e-25,3.081139684927965e-52
322,1.0750665899850164e-28,7.364318853260135e-25,3.2564271966991085e-52
323,8.801900788274205e-29,1.2915130846557868e-24,3.508112760751213e-52
324,7.206386860901402e-29,1.5304902354791336e-24,3.752304609392717e-52
325,5.900090541597061e-29,2.5481521545146757e-24,4.085168787439712e-52
326,4.830585572350026e-29,2.657622357590378e-24,4.3694028192222044e-52
327,3.95494896345776e-29,3.944200876355916e-24,4.714771487238424e-52
328,3.2380383432367923e-29,1.52252270727153e-23,5.8062841856089634e-52
329,2.651081571253632e-29,1.626225983246971e-23,6.760808539250747e-52
330,2.1705220113036395e-29,1.7014457081429327e-23,7.578454540034718e-52
331,1.7770731208869596e-29,2.922172096650143e-23,8.7281799090683e-52
332,1.4549444145384158e-29,3.400735390225207e-23,9.823654400955256e-52
333,1.191207736201654e-29,5.0369849509664436e-23,1.1152092080755402e-51
334,9.752784069326954e-30,7.596200549314717e-23,1.2792334570361423e-51
335,7.984904245686979e-30,8.868493876825344e-23,1.4360177709452843e-51
336,6.537486666326857e-30,2.480517459026205e-22,1.7950522285557072e-51
337,5.352441381559037e-30,2.5974858677416404e-22,2.1028660665375353e-51
338,4.382208363129634e-30,5.085013706593953e-22,2.5962308862678894e-51
339,3.587848753289745e-30,5.265022338503416e-22,3.0144629953290766e-51
340,2.9374821117108028e-30,6.691650834587084e-22,3.449665643320009e-51
341,2.4050069414740792e-30,9.99754600310086e-22,3.98201014431507e-51
342,1.9690531443508412e-30,1.743277423233081e-21,4.7419985564127455e-51
343,1.6121243637249507e-30,2.1784055380447215e-21,5.519534188815735e-51
344,1.3198957943678875e-30,2.7541308954079108e-21,6.324369920202876e-51
345,1.0806392777072785e-30,4.0702237583008675e-21,7.298197478643194e-51
346,8.84752609642924e-31,5.214342838203105e-21,8.31961772336403e-51
347,7.243741703806588e-31,5.487213747239565e-21,9.199648500044757e-51
348,5.930674100260019e-31,6.5217533458134436e-21,1.0055998803715665e-50
349,4.855625272365953e-31,1.4802311412931238e-20,1.1647319557175131e-50
350,3.975449735908647e-31,4.342724710229948e-20,1.5469679608688178e-50
351,3.2548229561041414e-31,4.6804895882285535e-20,1.8842565748561837e-50
352,2.664823649986639e-31,5.924409053189597e-20,2.233796297909995e-50
353,2.181773073773602e-31,8.328176376669054e-20,2.636089337665374e-50
354,1.7862847117359196e-31,3.875744594581381e-19,4.168901219052767e-50
355,1.462486227251231e-31,5.890270490259935e-19,6.076161877003818e-50
356,1.1973824502035734e-31,8.956775493215265e-19,8.450636890423081e-50
357,9.80333835177528e-32,1.0632261738587839e-18,1.0758354575377984e-49
358,8.026294591427327e-32,1.4520533436714652e-18,1.3338716909441742e-49
359,6.57137421526501e-32,2.9439027793045995e-18,1.762186104849288e-49
360,5.380186160021138e-32,3.68851724330804e-18,2.2015578730282472e-49
361,4.4049238664938293e-32,6.108725285462232e-18,2.7973188162710634e-49
362,3.6064466344656583e-32,6.414524681441888e-18,3.309504007512474e-49
363,2.952708768971655e-32,6.635145836988673e-18,3.743268615183914e-49
364,2.417473474040117e-32,6.940796787466995e-18,4.114764556743891e-49
365,1.9792598779469045e-32,6.969853518869507e-18,4.420193014218565e-49
366,1.620480930408499e-32,8.694911074764045e-18,4.732148118652952e-49
367,1.3267375725018554e-32,9.68283739869984e-18,5.016575035808764e-49
368,1.0862408518713099e-32,1.5473456065203347e-17,5.388706579858987e-49
369,8.893387906766636e-33,2.2174438227214196e-17,5.8253258391361706e-49
370,7.281290178321643e-33,2.2950357786143534e-17,6.195308035676589e-49
371,5.9614161910765756e-33,2.8364229433103374e-17,6.56968012164663e-49
372,4.880794767531385e-33,3.2170765292563825e-17,6.917324303516515e-49
373,3.996056775640089e-33,4.6195834682226405e-17,7.326036403621467e-49
374,3.271694573262173e-33,4.7002020582973225e-17,7.666501275078413e-49
375,2.6786369618080778e-33,5.4061309567916775e-17,7.987115986322705e-49
376,2.1930824569636388e-33,5.495629971396702e-17,8.253958775279684e-49
377,1.7955440515519455e-33,7.418156325387466e-17,8.548858978948604e-49
378,1.4700671335118318e-33,1.4692031137328698e-16,9.027050680381316e-49
379,1.2035891712953287e-33,1.7295478105573584e-16,9.487937056494656e-49
380,9.854154686111257e-34,2.2122806677233232e-16,9.970598521148534e-49
381,8.067899487106771e-34,2.494421123122327e-16,1.041616579111692e-48
382,6.605437422836372e-34,3.8801943278903074e-16,1.0983629491770596e-48
383,5.408074755608368e-34,5.076614162741176e-16,1.159148431920932e-48
384,4.427757117361249e-34,5.259411169054287e-16,1.2107073672791102e-48
385,3.6251409191435593e-34,5.693523977645244e-16,1.256404512973099e-48
