n_iterations,n_points,stoch_prior,trapezoid
57,1.119548484259094e-05,1.727076036649871e-129,5.3608413915624985e-135
58,9.166087736247617e-06,4.1731333346931556e-128,9.0050288529674e-134
59,7.504557915076858e-06,5.541181944873383e-128,1.8211867898907514e-133
60,6.14421235332821e-06,2.5102423155875635e-127,5.235983782813943e-133
61,5.030455607111448e-06,3.6505048877625894e-126,4.58937282412424e-132
62,4.118588707535708e-06,4.834232987414854e-126,8.997549870184991e-132
63,3.3720152341391845e-06,1.2866640264421492e-125,1.860344218333771e-131
64,2.7607725720371986e-06,6.13794024404288e-125,5.612115152925454e-131
65,2.2603294069810542e-06,9.213025456769635e-125,1.022271077225408e-130
66,1.8506011975819082e-06,3.104376162970971e-123,1.3741775942780286e-129
67,1.515144112143249e-06,4.0353451002845156e-123,2.727862700358646e-129
68,1.2404950799567134e-06,5.5033465464829816e-123,4.23935150313731e-129
69,1.0156314710024903e-06,3.7364204736620184e-122,1.2641201425918204e-128
70,8.315287191035679e-07,1.601461641080301e-121,4.2124550944262975e-128
71,6.807981343976342e-07,8.437202913377915e-121,1.6929900378586897e-127
72,5.573903692694596e-07,1.6789216212374383e-120,3.76490968888153e-127
73,4.563526367903994e-07,1.560614181611088e-119,1.9533001507346385e-126
74,3.73629937988526e-07,4.7470386941948325e-119,5.880178671741812e-126
75,3.059023205018258e-07,7.463094175952568e-119,1.0934754547903171e-125
76,2.504516372327622e-07,8.448442017148853e-119,1.561947337200287e-125
77,2.0505245756119267e-07,4.571266894345876e-117,2.2315124043510893e-124
78,1.6788275299956632e-07,3.2077173050150943e-114,1.1945305578506246e-121
79,1.374507727921396e-07,3.446330833207488e-114,2.2433172748947717e-121
80,1.1253517471925912e-07,1.2456008016617367e-113,5.346806168240927e-121
81,9.213600834566135e-08,2.619307258480309e-113,1.0689974623172134e-120
82,7.543458349844258e-08,1.359357889700387e-112,3.3393188258477046e-120
83,6.176061335580363e-08,4.090774809719976e-110,5.627106449095525e-118
84,5.05653134833552e-08,1.2200627318723632e-107,1.3715239211000705e-115
85,4.139937718785167e-08,1.2122743277034058e-106,1.2483153181503864e-114
86,3.389494326196924e-08,1.8156603509388744e-105,1.4873818453615666e-113
87,2.7750832422407563e-08,1.9123914289053933e-104,1.3237326753184044e-112
88,2.2720459927738556e-08,1.0709336352175996e-102,5.519568369746345e-111
89,1.860193926691551e-08,2.3604067013287994e-102,1.5240952137114177e-110
90,1.522997974471263e-08,8.639311100440963e-102,4.437235946751914e-110
91,1.2469252785750989e-08,7.428815432719087e-101,2.494616698500978e-109
92,1.0208960723597638e-08,5.379806799675056e-100,1.4654551303725132e-108
93,8.358390101374608e-09,5.816091521102538e-100,2.541763940883794e-108
94,6.843271022217988e-09,9.181085196983103e-100,3.932807675814946e-108
95,5.602796437537268e-09,1.4695366624639566e-99,5.755730556858013e-108
96,4.587181746647524e-09,3.2669795218446406e-99,9.073722954079382e-108
97,3.7556667659383025e-09,7.533746410236941e-99,1.5338145955055717e-107
98,3.074879879586606e-09,1.0117016778169665e-98,2.2225678306633714e-107
99,2.517498719438278e-09,4.8550839659508924e-98,4.9287001642226263e-107
100,2.061153622438558e-09,2.1752285659782173e-97,1.485524907360154e-106
101,1.6875298575085319e-09,4.158090545850184e-97,3.0390863520206466e-106
102,1.3816325910795407e-09,2.81711437555669e-96,1.1656562219026706e-105
103,1.1311850917716326e-09,8.577561786910535e-95,2.2647945218810817e-104
104,9.261360220567754e-10,3.384607768400313e-94,9.204901264482713e-104
105,7.582560427911907e-10,1.7350648913180664e-93,3.833316706237482e-103
106,6.208075409403624e-10,5.115013460169873e-93,1.0863826076709182e-102
107,5.082742255105933e-10,1.003940419623134e-91,1.238405699908541e-101
108,4.161397394224149e-10,9.249335471273212e-90,8.645668273020023e-100
109,3.407064022429891e-10,1.0615397080999853e-88,8.872115100347544e-99
110,2.7894680928689246e-10,1.1519150504559194e-88,1.5986295563963454e-98
111,2.2838233123615781e-10,3.5895994502258705e-87,1.9749251817583866e-97
112,1.8698363804268472e-10,3.733654087420934e-86,1.7431765187327987e-96
113,1.5308925478794762e-10,9.58253750114506e-85,3.422259638040294e-95
114,1.2533888086068347e-10,4.692981697225881e-84,1.644545933122279e-94
115,1.026187963170189e-10,1.3573261598104053e-83,4.728402443544277e-94
116,8.401716438858898e-11,2.5591873308664553e-83,9.488908520012157e-94
117,6.87874362713461e-11,3.8780339243895525e-83,1.5395048749801889e-93
118,5.631838950074272e-11,5.704165692926675e-83,2.2507599631039286e-93
119,4.610959744808222e-11,7.966503826985861e-83,3.0640437726681556e-93
120,3.775134544279098e-11,7.981100697763758e-83,3.731124281783308e-93
121,3.0908187484083317e-11,2.196512758104545e-81,1.876220804380934e-92
122,2.5305483615119005e-11,1.0126320073486898e-80,7.549698069790536e-92
123,2.0718377657208856e-11,6.228694541689364e-80,3.6121379911976244e-91
124,1.6962772941840653e-11,7.187865883537518e-80,6.311616291762397e-91
125,1.3887943864964021e-11,1.2567420579394871e-79,1.017588331364851e-90
126,1.1370486739266739e-11,4.0817946041481056e-79,2.045162622549388e-90
127,9.30936717090307e-12,8.562291752675471e-79,3.8099533306972146e-90
128,7.62186519451289e-12,7.952285810507904e-78,1.7229451352748885e-89
129,6.2402554305624016e-12,4.890564219747103e-77,8.47979641250439e-89
130,5.109089028063325e-12,2.2833872494172947e-76,3.4308705816860616e-88
131,4.182968307488743e-12,5.238788750374577e-76,8.28262139412098e-88
132,3.4247247924915922e-12,3.7463203213655216e-75,3.668885228189546e-87
133,2.8039275084414685e-12,4.839763727522631e-74,3.371400700309307e-86
134,2.2956616805623547e-12,9.896216476026393e-73,5.367048730089412e-85
135,1.8795288165390832e-12,1.8449517342306223e-72,1.3044499221590317e-84
136,1.5388280433968128e-12,6.026262447130744e-72,3.3576021970547074e-84
137,1.2598858428277908e-12,6.269774110107701e-71,2.0846648070495945e-83
138,1.0315072848906821e-12,3.8465408430834733e-69,8.993140988600897e-82
139,8.445267361639731e-13,7.293793466110685e-69,2.2631116034527507e-81
140,6.914400106940203e-13,1.8037756286319984e-68,5.024452648150534e-81
141,5.661032006637635e-13,3.7042052082075555e-68,9.667185293092517e-81
142,4.634860997992993e-13,7.81232254051721e-68,1.7683964194352333e-80
143,3.794703235298559e-13,1.1751719772637542e-67,2.7557262786343434e-80
144,3.1068402375434455e-13,1.2046343339307031e-67,3.584349662770651e-80
145,2.543665647376923e-13,1.4873651332983926e-67,4.421995912143949e-80
146,2.0825772910555018e-13,3.015863190113558e-66,1.8327789924341323e-79
147,1.7050700738489757e-13,2.9130601398171755e-64,1.1180290168619773e-77
148,1.3959933056130979e-13,4.310228729354592e-64,2.4502205828883284e-77
149,1.1429426503964337e-13,4.6992606224139093e-63,1.4341730378245414e-76
150,9.357622968840175e-14,6.148371520355415e-62,1.4172390888953611e-75
151,7.661373700298343e-14,9.234921543859809e-62,2.9837119802767017e-75
152,6.27260225925711e-14,1.2220149209095221e-61,4.680811402962105e-75
153,5.1355723714802096e-14,1.742241111231754e-61,6.66179161814625e-75
154,4.204651035188472e-14,2.7811462773347066e-61,9.250820027065467e-75
155,3.442477108469977e-14,2.181965459732669e-60,2.588119185115122e-74
156,2.8184618754713393e-14,4.4247464773390134e-60,5.349228389131727e-74
157,2.3075614138262324e-14,4.5802366967579503e-60,7.689273431949223e-74
158,1.8892714941156384e-14,1.5292486077839414e-59,1.408596620562405e-73
159,1.5468046731460616e-14,2.9220694726770607e-59,2.4093084635223654e-73
160,1.2664165549094176e-14,5.420215055153612e-59,3.9290723632748145e-73
161,1.0368541797114079e-14,6.937594699510348e-59,5.5216830806555323e-73
162,8.489044033871777e-15,9.577319110695738e-59,7.321738065296571e-73
163,6.950241414763969e-15,1.5029399786405893e-58,9.634466040790543e-73
164,5.690376387583507e-15,1.521749385124484e-58,1.1551664871242253e-72
165,4.658886145103398e-15,1.5732551811809903e-54,1.6239525348065916e-69
166,3.81437336208507e-15,2.0806447463681723e-54,3.3810836200344403e-69
167,3.122944775260516e-15,2.7059469645810997e-54,5.25205270577694e-69
168,2.5568509276699837e-15,2.7751702790102e-54,6.823059526740715e-69
169,2.093372485519391e-15,5.827014611907359e-54,9.523755181456279e-69
170,1.713908431542013e-15,1.5767043689679208e-53,1.5506781499180387e-68
171,1.403229540863091e-15,9.68513450903363e-53,4.559644995260753e-68
172,1.1488671787321141e-15,3.504340131056589e-52,1.3473367329720061e-67
173,9.406128904299175e-16,7.501351019434218e-52,2.909525250829236e-67
174,7.701087001365468e-16,2.0608925980555884e-51,6.423433487959928e-67
175,6.305116760146989e-16,2.552266761289223e-51,9.986321934370751e-67
176,5.162192993279735e-16,6.603817253407438e-51,1.7533981625338144e-66
177,4.2264461569218167e-16,8.164084798252065e-51,2.517349814706029e-66
178,3.4603214449001314e-16,9.37001235471848e-51,3.2352096163958617e-66
179,2.833071582474987e-16,1.6548750472924385e-50,4.273229762140848e-66
180,2.3195228302435696e-16,4.2764189703468854e-50,6.469379388381253e-66
181,1.899064673586884e-16,6.151602552911188e-50,9.055870858262853e-66
182,1.554822650349588e-16,7.294992908802895e-50,1.1567113976690888e-65
183,1.2729811194234181e-16,1.3278553018727246e-49,1.5309561687973287e-65
184,1.042228790559592e-16,2.0370305865953413e-49,2.0010057206210495e-65
185,8.533047625744066e-17,2.771578483014462e-49,2.5246234915092117e-65
186,6.986268508675704e-17,3.596134224410779e-49,3.0808660235585543e-65
187,5.719872877313073e-17,9.99794979815375e-49,4.347002018255035e-65
188,4.683035828352842e-17,3.7844099127093245e-48,8.270818424204416e-65
189,3.834145450438509e-17,8.100620490504954e-47,7.703620631945781e-64
190,3.1391327920480296e-17,3.7048599764973926e-46,3.3452866444245205e-63
191,2.570104554845264e-17,1.3490657331908973e-45,1.102185160470725e-62
192,2.104223637677623e-17,6.058450464151355e-45,3.924701619324277e-62
193,1.722792603520286e-17,8.240396997811743e-45,7.0678447680666265e-62
194,1.410503285677347e-17,9.025550269846685e-45,9.886427704994202e-62
195,1.1548224173015786e-17,1.30777440509396e-44,1.3230156660334475e-61
196,9.454886273886542e-18,2.957713983602845e-44,1.9421651436994843e-61
197,7.741006159285835e-18,3.435236986921076e-44,2.5309235797819725e-61
198,6.33779980237337e-18,2.0477423328754218e-43,5.404328638591525e-61
199,5.188951605054656e-18,6.1079318340294265e-43,1.242141511546182e-60
200,4.248354255291589e-18,9.158342496135729e-43,2.1035727795549557e-60
201,3.478258278776922e-18,9.876374056165215e-43,2.8641483718756233e-60
202,2.847757019982766e-18,3.0651349684484964e-42,4.7967198278563857e-60
203,2.331546249553593e-18,3.1757057779305786e-42,6.436053354138305e-60
204,1.9089086167331654e-18,9.113601280564149e-42,1.0287804225825154e-59
205,1.5628821893349888e-18,2.136242173988646e-41,1.7679766701051205e-59
206,1.2795797118463968e-18,8.834086310259969e-41,4.270695208149824e-59
207,1.0476312611033119e-18,1.7709780868151748e-40,8.378451443517147e-59
208,8.57727931351148e-19,1.916324569029113e-40,1.2017615608962237e-58
209,7.022482351711479e-19,2.394168791150356e-40,1.5740061971479193e-58
210,5.74952226429356e-19,3.3680501452055366e-40,2.0027455378747968e-58
211,4.7073106932836765e-19,6.476422140600206e-39,8.75254763155293e-58
212,3.8540200288841976e-19,1.750715089847766e-38,2.3691236053456865e-57
213,3.1554047206259754e-19,2.0095761182167779e-38,3.7730442446420623e-57
214,2.583426883183935e-19,2.4098591435466433e-38,5.151430266107799e-57
215,2.1151310375910805e-19,2.4680241205235146e-38,6.30719570857192e-57
216,1.7317228272655536e-19,6.698146493092982e-38,8.875320067986904e-57
217,1.4178147344894645e-19,1.7950877661075324e-37,1.451024583823196e-56
218,1.1608085252936149e-19,2.7733057358456466e-37,2.163781377933992e-56
219,9.50389638092987e-20,6.235491605870953e-37,3.475846582790214e-56
220,7.781132241133797e-20,9.563602925519535e-37,5.123429799523601e-56
221,6.37065225958282e-20,1.0126798614622228e-36,6.551794471835883e-56
222,5.215848922086211e-20,2.3615817979928956e-36,9.278957013929322e-56
223,4.2703759159206115e-20,6.077162999836096e-36,1.5024750584342708e-55
224,3.4962880895677735e-20,6.941283473188182e-36,2.0397913620201828e-55
225,2.8625185805493937e-20,7.16363060675056e-36,2.493800427263117e-55
226,2.343631993152914e-20,8.84255638060045e-36,2.9526288176821905e-55
227,1.918803586691745e-20,1.4849159376702466e-35,3.583463289211434e-55
228,1.5709835055408607e-20,3.1202916786501586e-35,4.668763394093961e-55
229,1.2862125085645622e-20,5.098507948011378e-35,6.120670585540743e-55
230,1.0530617357553812e-20,2.664293595864012e-34,1.2332491694203206e-54
231,8.621740279526076e-21,2.9097667036432746e-34,1.7886878657196177e-54
232,7.058883911899183e-21,6.451790983551049e-34,2.7970101278436704e-54
233,5.779325341079253e-21,6.66378739182399e-34,3.649680754976688e-54
234,4.731711388784501e-21,1.0097752219834246e-33,4.707535366208054e-54
235,3.873997628687187e-21,1.7882623607821175e-33,6.241352599714984e-54
236,3.1717609959573677e-21,3.0753383625912566e-33,8.400967855965904e-54
237,2.5968182688035566e-21,3.1022228955208474e-33,1.0184568347755652e-53
238,2.126094976824191e-21,3.4106031836543324e-33,1.1790018706000725e-53
239,1.7406993414905917e-21,1.388261796873672e-32,1.7140319078155654e-53
240,1.4251640827409352e-21,1.4113096722048877e-32,2.1593498704106275e-53
241,1.1668256627221738e-21,1.413963427113041e-32,2.5246309481353235e-53
242,9.553160535512446e-22,6.393991521498543e-32,3.877021595889715e-53
243,7.821466319514939e-22,7.420017616656811e-32,5.161941754826136e-53
244,6.403675009950564e-22,8.712086294698037e-32,6.397133778505912e-53
245,5.242885663363464e-22,1.4562239022908144e-31,8.087502970530584e-53
246,4.292511727467311e-22,1.986355637654177e-31,9.975283595977496e-53
247,3.5144113592253954e-22,2.12617057976854e-31,1.1629657707040525e-52
248,2.8773566587644137e-22,2.507023919318979e-31,1.3226769079010794e-52
249,2.355780384104144e-22,3.9255488337000767e-31,1.5274242215689046e-52
250,1.9287498479639178e-22,4.1849110291694244e-31,1.706132701617441e-52
251,1.579126815522537e-22,7.023700893793755e-31,1.9516974621623823e-52
252,1.2928796868784076e-22,1.3049297655403148e-30,2.3252298606305543e-52
253,1.0585203596771809e-22,3.6731375780689924e-30,3.1860639121443464e-52
254,8.666431712268782e-23,3.8474233683173596e-30,3.924296690835075e-52
255,7.095474162284704e-23,5.206639830026777e-30,4.742237705937913e-52
256,5.809282904332702e-23,1.4653773007576992e-29,6.626993179773767e-52
257,4.7562385671073786e-23,1.77605340628391e-29,8.497256161870785e-52
258,3.8940787838663543e-23,1.939492427728988e-29,1.0169408532959217e-51
259,3.188202055259906e-23,3.554980736286351e-29,1.267878670534797e-51
260,2.6102790696677047e-23,4.346753399733006e-29,1.519087540775472e-51
261,2.1371157484527277e-23,1.1222678351023216e-28,2.0501035169252285e-51
262,1.749722386145524e-23,1.2037046204752808e-28,2.516410697075864e-51
263,1.4325515268863242e-23,1.2705663521086744e-28,2.9193973187199993e-51
264,1.172873990430658e-23,1.3125156998802002e-28,3.260228162224274e-51
265,9.602680054508676e-24,1.517317275951836e-28,3.582818896204867e-51
266,7.862009472594782e-24,2.1925606599994227e-28,3.9644714801971373e-51
267,6.43686893620378e-24,4.833587835463309e-28,4.6533256762496577e-51
268,5.270062551602374e-24,5.161828635875407e-28,5.255611137105437e-51
269,4.314762281641501e-24,6.163786260966551e-28,5.844437805013684e-51
270,3.532628572200807e-24,1.1845198259020307e-27,6.770890690352483e-51
271,2.8922716512627543e-24,3.1530511935704855e-27,8.789968844227332e-51
272,2.3679917471444632e-24,6.698664802982875e-27,1.2301944184855764e-50
273,1.9387476664220266e-24,7.243531999999568e-27,1.5411187419379132e-50
274,1.5873123369578926e-24,1.7095084483306552e-26,2.1419004066987175e-50
275,1.2995814250075031e-24,1.839562839579792e-26,2.6711995001210593e-50
276,1.0640072787825469e-24,1.9504540829898366e-26,3.13067605547237e-50
277,8.711354806380924e-25,2.274760989106317e-26,3.5694132977901633e-50
278,7.132254080957731e-25,2.701544222287777e-26,3.99601434190791e-50
279,5.8393957548460575e-25,5.785365187256753e-26,4.743980097102061e-50
280,4.780892883885469e-25,6.206047234977247e-26,5.400891978656105e-50
281,3.9142640312087034e-25,6.702063781541133e-26,5.981712163212455e-50
282,3.2047283380175723e-25,1.3461098904356374e-25,6.936825177434143e-50
283,2.623809645595469e-25,1.4482745271946216e-25,7.778154922040282e-50
284,2.14819364707166e-25,2.607632925721942e-25,9.018386859791084e-50
285,1.7587922024243116e-25,3.297601053171372e-25,1.0302477473766634e-49
286,1.439977264398535e-25,8.228869265903804e-25,1.2925963918797973e-49
287,1.1789536700961897e-25,8.678435202598442e-25,1.5191240268300219e-49
288,9.652456261619012e-26,1.1409074043547934e-24,1.7629451165248312e-49
289,7.902762784127649e-26,2.0505716580482084e-24,2.1217323020463913e-49
290,6.47023492564546e-26,2.1522982670084555e-24,2.430055024771646e-49
291,5.297380313265152e-26,3.591468189210423e-24,2.8512820278649058e-49
292,4.3371281732200726e-26,5.322724550188623e-24,3.3623977918838168e-49
293,3.5509402154561916e-26,8.428735221126278e-24,4.025054804886793e-49
294,2.907263956735351e-26,8.568566538265602e-24,4.576593090081932e-49
295,2.3802664086944007e-26,9.586715049674772e-24,5.0818106225765206e-49
296,1.9487973093165845e-26,1.9262341503261285e-23,5.912921136608528e-49
297,1.5955402886531186e-26,3.1974041010834284e-23,7.042426583214408e-49
298,1.3063179020952247e-26,3.5232572350156825e-23,8.06143144918301e-49
299,1.0695226397416773e-26,4.712366231869666e-23,9.177297447364585e-49
300,8.75651076269652e-27,5.2874931013083294e-23,1.0202392001762779e-48
301,7.169224651077955e-27,5.354665670673549e-23,1.1052330646904863e-48
302,5.869664697562311e-27,6.708937685414977e-23,1.1924197321564586e-48
303,4.805674998150422e-27,1.082555818497803e-22,1.3076025561484655e-48
304,3.9345539102837406e-27,1.4299428713265927e-22,1.4321678951141884e-48
305,3.221340285992516e-27,4.1352105783112753e-22,1.727096747490668e-48
306,2.6374103582710866e-27,8.337112629014047e-22,2.213925704977227e-48
307,2.159328968802966e-27,1.724591980492573e-21,3.0384210352766947e-48
308,1.7679090327711494e-27,2.1233021882155777e-21,3.869523841964252e-48
309,1.4474414937740956e-27,5.042349813248706e-21,5.485433277378318e-48
310,1.185064864233981e-27,5.93073135886492e-21,7.04151858202516e-48
311,9.702490487405408e-28,2.0331983788324325e-20,1.1409150260113454e-47
312,7.943727343485419e-28,2.1970976116621628e-20,1.52733245630995e-47
313,6.503773870177955e-28,1.0963351991567461e-19,3.1060041342449367e-47
314,5.32483967857972e-28,3.3692230778804156e-19,7.078096419880002e-47
315,4.359610000063081e-28,9.533722717424997e-19,1.6280328533486912e-46
316,3.5693467784779365e-28,9.957113488543436e-19,2.4149069116632143e-46
317,2.922333975939722e-28,2.2936296681843994e-18,3.898914671259998e-46
318,2.3926046968664948e-28,2.658856699871823e-18,5.307388914042119e-46
319,1.95889904528343e-28,3.3367037740429264e-18,6.754536198503077e-46
320,1.603810890548638e-28,4.763287887845575e-18,8.445923305068747e-46
321,1.3130892982135513e-28,5.88469818860602e-18,1.0156732132871689e-45
322,1.0750665899850164e-28,6.33777736111252e-18,1.1665267064513188e-45
323,8.801900788274205e-29,1.2324402898396363e-17,1.4067003703453235e-45
324,7.206386860901402e-29,1.5408267878060083e-17,1.652541430306682e-45
325,5.900090541597061e-29,1.970218963501362e-17,1.909910408331226e-45
326,4.830585572350026e-29,4.1944822801312896e-17,2.3585123725331306e-45
327,3.95494896345776e-29,4.2862485107852987e-17,2.7338319836184873e-45
328,3.2380383432367923e-29,5.695001843092274e-17,3.1421127139675706e-45
329,2.651081571253632e-29,6.358144749323245e-17,3.515308325754016e-45
330,2.1705220113036395e-29,6.984123806438207e-17,3.850937072059837e-45
331,1.7770731208869596e-29,7.944561190322092e-17,4.1635149505778016e-45
332,1.4549444145384158e-29,8.417035269179714e-17,4.434651818832894e-45
333,1.191207736201654e-29,1.1094397197417983e-16,4.727251765332464e-45
334,9.752784069326954e-30,1.4292684129042253e-16,5.0358727350761825e-45
335,7.984904245686979e-30,1.4424017044711677e-16,5.290872022168031e-45
336,6.537486666326857e-30,2.3796549655227633e-16,5.635307465158957e-45
337,5.352441381559037e-30,2.655077881256043e-16,5.949946217546337e-45
338,4.382208363129634e-30,2.843402366011275e-16,6.22582250356478e-45
339,3.587848753289745e-30,3.548280694137056e-16,6.507683590344492e-45
340,2.9374821117108028e-30,3.7817911930152084e-16,6.753638674079905e-45
341,2.4050069414740792e-30,4.61391626582238e-16,6.99931825899008e-45
342,1.9690531443508412e-30,6.437058241645145e-16,7.279944257264944e-45
343,1.6121243637249507e-30,8.6523498705581535e-16,7.588771526149634e-45
344,1.3198957943678875e-30,8.932588296858964e-16,7.849807276014308e-45
345,1.0806392777072785e-30,1.5884701954452413e-15,8.229859121795733e-45
346,8.84752609642924e-31,1.725277542236658e-15,8.56781799103073e-45
347,7.243741703806588e-31,2.2185297845859614e-15,8.923622335339475e-45
348,5.930674100260019e-31,2.7664244337269876e-15,9.286872565498132e-45
349,4.855625272365953e-31,3.1192016928930692e-15,9.62220197788912e-45
350,3.975449735908647e-31,4.29280985997188e-15,1.0000044600030116e-44
351,3.2548229561041414e-31,4.355766742516897e-15,1.0313932816154068e-44
352,2.664823649986639e-31,5.409364509382778e-15,1.0633084946861317e-44
353,2.181773073773602e-31,5.9962382733868095e-15,1.0922733582168333e-44
354,1.7862847117359196e-31,8.037287056241626e-15,1.12405989314783e-44
355,1.462486227251231e-31,8.351384164477717e-15,1.1511015485059031e-44
356,1.1973824502035734e-31,1.1438636021735908e-14,1.181425804642259e-44
357,9.80333835177528e-32,1.5464450577659953e-14,1.214991180442457e-44
358,8.026294591427327e-32,2.211628714014142e-14,1.2542927905069092e-44
359,6.57137421526501e-32,2.7280158872348366e-14,1.293983249515234e-44
360,5.380186160021138e-32,3.5880452602354436e-14,1.3367236160719025e-44
361,4.4049238664938293e-32,3.788320275853957e-14,1.3736696752803558e-44
362,3.6064466344656583e-32,4.406747730276015e-14,1.408856552579528e-44
363,2.952708768971655e-32,5.1120877558395514e-14,1.4422762059567338e-44
364,2.417473474040117e-32,5.410641228498747e-14,1.4712358674937764e-44
365,1.9792598779469045e-32,6.376869059740384e-14,1.4991801747186201e-44
366,1.620480930408499e-32,7.740424875649665e-14,1.526951189622477e-44
367,1.3267375725018554e-32,8.80409703586435e-14,1.5528126398889842e-44
368,1.0862408518713099e-32,9.320829985958107e-14,1.575228930340762e-44
369,8.893387906766636e-33,9.423813416115184e-14,1.5937846132002304e-44
370,7.281290178321643e-33,1.0224756953998586e-13,1.6102679206596736e-44
371,5.9614161910765756e-33,1.2734776440350756e-13,1.6270762208166738e-44
372,4.880794767531385e-33,2.8908589491718157e-13,1.658315461945898e-44
373,3.996056775640089e-33,2.9719706399258775e-13,1.684609615305177e-44
374,3.271694573262173e-33,4.2178099985559197e-13,1.7151618367028327e-44
375,2.6786369618080778e-33,4.4059271434536744e-13,1.7412915229822068e-44
376,2.1930824569636388e-33,1.610759221796518e-12,1.819502662618509e-44
377,1.7955440515519455e-33,1.7870159581383139e-12,1.8905434100628644e-44
378,1.4700671335118318e-33,2.3462556870298153e-12,1.9669086170577199e-44
379,1.2035891712953287e-33,3.372750682032103e-12,2.0567849899389435e-44
380,9.854154686111257e-34,3.4169090472866425e-12,2.1313329597971113e-44
381,8.067899487106771e-34,3.821914390294899e-12,2.1996021042952546e-44
382,6.605437422836372e-34,4.592491836557344e-12,2.2667655552096206e-44
383,5.408074755608368e-34,5.236150545818773e-12,2.32946126704511e-44
384,4.427757117361249e-34,5.255965986718891e-12,2.3809864286731844e-44
385,3.6251409191435593e-34,7.768634365940515e-12,2.443338746474529e-44
