n_iterations,n_points,stoch_prior,trapezoid
1000,50,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9924285745084499,4.717318904027368e-196,3.571682860172399e-198
2,0.9852354219305498,4.836267826422997e-196,7.050484098477388e-198
3,0.9810165780702249,6.772582603806772e-196,9.907730952138727e-198
4,0.9509271313261334,6.855319398233854e-196,3.053500774682824e-197
5,0.9490448909208296,7.244867706215169e-196,3.1898666019600145e-197
6,0.9481417552071786,1.0615712660777576e-195,3.2857408942580645e-197
7,0.9413187895763032,1.2240047080006324e-195,4.1208750997298596e-197
8,0.9381719220027613,1.4807887864639491e-195,4.586859721268643e-197
9,0.9223568169949158,1.6632921215583256e-195,7.217373677385356e-197
10,0.9151029522443186,1.852782908658267e-195,8.56135734054787e-197
11,0.9085571263251679,2.402882247653478e-195,1.0134242230283581e-196
12,0.9062834293034244,3.055597288176291e-195,1.082899247566098e-196
13,0.8828262241068839,2.89039209662192e-194,7.862951298458024e-196
14,0.8827421505645379,3.903289276091942e-194,7.895767634082273e-196
15,0.8543604001122368,5.2475025554647e-194,2.27890984367834e-195
16,0.8262625553456638,8.788433610071483e-194,4.748270276849548e-195
17,0.7947120423367504,1.0781724057457373e-193,8.149959528182785e-195
18,0.7888232841569802,1.4422006211387847e-193,8.999236598642852e-195
19,0.7880200269678171,2.5759064960813247e-193,9.206148139801771e-195
20,0.7666071632032895,2.605500616461378e-193,1.4785271113669804e-194
21,0.7616719512843386,4.351257352082603e-193,1.6932708828311865e-194
22,0.7316275857628083,6.346623972480621e-193,3.600073787400333e-194
23,0.7227120831782694,9.200404151408979e-193,4.420336057307223e-194
24,0.7001324218483951,1.1508631338677608e-192,7.018946037284409e-194
25,0.6834425866360851,1.2259685228677822e-192,9.065067299498639e-194
26,0.6784498827600577,1.7255359327698323e-192,9.926576293475099e-194
27,0.671958024117089,2.310338379693201e-192,1.1426415311314447e-193
28,0.6684325349797517,4.5756253738702616e-192,1.30395470665249e-193
29,0.6523265139018085,5.032662915506782e-192,2.1145164566058448e-193
30,0.6427533287861139,1.265347321160964e-191,3.325856870718063e-193
31,0.6364391172913826,1.3422370864903056e-191,4.1733737547352403e-193
32,0.6308125238181175,2.7639183983928168e-191,5.728518276838677e-193
33,0.6286139614863059,3.4222282544899715e-191,6.480916489956976e-193
34,0.6223414766181804,3.429426691319456e-191,8.632019192721669e-193
35,0.5953087516761951,4.356376212005034e-191,2.040849118101565e-192
36,0.5940032948522921,4.90044163778677e-191,2.1048222678634383e-192
37,0.5917929029059007,6.455238196124556e-191,2.247508333070956e-192
38,0.5830493351744749,6.753555638186928e-191,2.838010044575357e-192
39,0.5763557579572391,1.0747370403418983e-190,3.557393581350546e-192
40,0.5746576338430182,1.530100330327924e-190,3.8172236081612814e-192
41,0.5648725316038873,1.6390928343680262e-190,5.4210927045330755e-192
42,0.5617418505254947,4.1942370435352964e-190,6.734174559581977e-192
43,0.5418100118633811,7.361927577970741e-190,2.1407849832209792e-191
44,0.533025021797594,8.563912467811182e-190,2.893123842760889e-191
45,0.4902397448224267,9.275436566167363e-190,6.861645068251544e-191
46,0.4584876426283982,9.455369509563268e-190,9.863923657751085e-191
47,0.4584647675395606,1.1599982027111722e-189,9.866577163944931e-191
48,0.4496532281403017,1.3242778741212917e-189,1.1033469830283595e-190
49,0.44544147312819926,3.192807972742565e-189,1.2378202328471498e-190
50,0.43956808009921733,3.4903919997565193e-189,1.4428246732449923e-190
51,0.43554747972707397,3.9432140259032225e-189,1.6013655510448663e-190
52,0.4323152816146916,6.299176212390632e-189,1.804967405677394e-190
53,0.42861815851830304,7.036185266588546e-189,2.0651038362731302e-190
54,0.41995260772905996,9.528938514593847e-189,2.8908388429310054e-190
55,0.4135493013981976,1.0121603106517655e-188,3.5389560954354094e-190
56,0.41118701223294263,1.166775837109647e-188,3.814582287263954e-190
57,0.40827075330074075,1.3743372208095268e-188,4.2153746068682827e-190
58,0.38874436355660835,1.4951765206090235e-188,7.134914554637044e-190
59,0.37415511012727654,2.142348033905056e-188,1.0260440394684206e-189
60,0.3740121189769724,2.981696027335146e-188,1.03030760091648e-189
61,0.3735376920324203,3.6164083271572896e-188,1.0474648164455392e-189
62,0.36527044759917815,4.499019195578529e-188,1.4194097304425018e-189
63,0.3554949108065686,8.982257971509248e-188,2.2974736632544937e-189
64,0.34689853165731416,1.1385715011079637e-187,3.276232894460475e-189
65,0.344410634491773,2.2110655422813488e-187,3.826323264007223e-189
66,0.3443829315581996,5.123754175415744e-187,3.840517566164022e-189
67,0.3323021613120852,7.91937579283963e-187,1.3407733510757605e-188
68,0.32324990479469495,8.154708005785227e-187,2.078958438003596e-188
69,0.3221154051569192,1.0379156497314987e-186,2.196709930869811e-188
70,0.3200057750791526,1.7876078811672657e-186,2.5738290662061196e-188
71,0.3128149555496372,1.787875722439854e-186,3.8594582323328233e-188
72,0.30892229988255276,3.042655126494046e-186,5.0438591044458714e-188
73,0.3081545362520367,7.1792622962809935e-186,5.595056752947848e-188
74,0.30396987752081406,7.389299390229566e-186,8.687226374042081e-188
75,0.3018280278937689,7.663160275412357e-186,1.032856007183001e-187
76,0.2841930351224918,1.1304248807392221e-185,3.0263594672137987e-187
77,0.2813860824078293,1.1740532053466745e-185,3.355910650404401e-187
78,0.2759302118606634,1.579162606068303e-185,4.217481325567781e-187
