n_iterations,n_points,stoch_prior,trapezoid
50000,50,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9801986733067553,4.1261253431076323e-196,8.17027558961508e-198
2,0.9607894391523232,4.767548972332705e-196,1.7423723024287828e-197
3,0.9417645335842487,4.885251907423265e-196,2.671786864578615e-197
4,0.9231163463866358,9.854862421313883e-196,4.5095400569724416e-197
5,0.9048374180359595,2.6815786888704405e-195,9.411178529028752e-197
6,0.8869204367171575,3.2120905683890855e-195,1.5166275199841499e-196
7,0.8693582353988059,3.685597724779878e-195,2.163899612194579e-196
8,0.8521437889662113,3.695025562837132e-195,2.7999778083798507e-196
9,0.835270211411272,5.9581213416276425e-195,3.8053260337767835e-196
10,0.8187307530779818,1.4237666657893615e-194,6.160158978291847e-196
11,0.8025187979624785,1.9246792557563424e-194,9.280440348898064e-196
12,0.7866278610665535,4.445674583213431e-194,1.6345033775064306e-195
13,0.7710515858035663,1.1989547450669217e-193,3.502028291209135e-195
14,0.7557837414557255,1.2416756954610183e-193,5.397799416088713e-195
15,0.7408182206817179,1.7931580787709128e-193,8.081353863981277e-195
16,0.7261490370736909,2.139460895704221e-193,1.1219768334109175e-194
17,0.7117703227626097,2.831918962387343e-193,1.529170370533931e-194
18,0.697676326071031,2.9903935993630223e-193,1.9506363454933343e-194
19,0.6838614092123558,3.3904595014120335e-193,2.4190255067404603e-194
20,0.6703200460356393,3.5077988996076328e-193,2.894029295245195e-194
21,0.6570468198150567,6.052026106942059e-193,3.697328411348331e-194
22,0.6440364210831414,6.42214074118976e-193,4.532874528901902e-194
23,0.631283645506926,7.804587822084637e-193,5.528176098500997e-194
24,0.6187833918061408,8.278149195538474e-193,6.562965749672809e-194
25,0.6065306597126334,1.0965476906771555e-192,7.906536257834951e-194
26,0.5945205479701944,1.2765631358634782e-192,9.439702848634827e-194
27,0.5827482523739896,1.4998433117070077e-192,1.120536272997538e-193
28,0.5712090638488149,3.4000494839331954e-192,1.5128743928978214e-193
29,0.559898366565402,5.2909679404878896e-192,2.1113197600088288e-193
30,0.5488116360940264,1.044894912183627e-191,3.2697665862379887e-193
31,0.5379444375946745,1.5206828907546593e-191,4.922322869077905e-193
32,0.5272924240430485,1.6164424264995176e-191,6.644159532327501e-193
33,0.5168513344916992,4.28901988665935e-191,1.1122363604740361e-192
34,0.5066169923655895,1.9099666400125449e-190,3.0669615648084815e-192
35,0.4965853037914095,2.0715580308814704e-190,5.145084067722933e-192
36,0.4867522559599717,5.662702561545059e-190,1.0713246582010752e-191
37,0.4771139155210344,5.795846339086733e-190,1.6299480596799388e-191
38,0.46766642700990924,9.70033886598082e-190,2.546386459583684e-191
39,0.4584060113052235,3.084668325592201e-189,5.402917560189747e-191
40,0.44932896411722156,3.8308330966040396e-189,8.880182838913198e-191
41,0.4404316545059993,4.4356205209131066e-189,1.2826691748158684e-190
42,0.43171052342907973,5.485003222346609e-189,1.7610234954099787e-190
43,0.4231620823177488,8.0080699933339e-189,2.445588642944288e-190
44,0.4147829116815814,1.533320277144588e-188,3.7303838671532934e-190
45,0.4065696597405991,1.6940477861574927e-188,5.121747993930768e-190
46,0.39851904108451414,4.043746952634753e-188,8.377214459667577e-190
47,0.39062783535852114,6.548549983577212e-188,1.3544809972403163e-189
48,0.38289288597511206,1.4870396089216944e-187,2.504698607853689e-189
49,0.37531109885139957,1.5162881754385122e-187,3.6543160242914106e-189
50,0.36787944117144233,1.941136176292872e-187,5.096901981530385e-189
51,0.3605949401730783,2.2324382080164012e-187,6.723121817038533e-189
52,0.35345468195878016,2.765427323696387e-187,8.697708333445299e-189
53,0.3464558103300574,3.3836462597894944e-187,1.1065878914372755e-188
54,0.3395955256449391,6.964572438744604e-187,1.584377387836441e-188
55,0.33287108369807955,7.810608107235976e-187,2.1095971957042304e-188
56,0.32627979462303947,1.101545502838558e-186,2.835657679556163e-188
57,0.31981902181630395,1.496303094635687e-186,3.802385114001807e-188
58,0.3134861808826053,2.1019180997627645e-186,5.133496412147774e-188
59,0.30727873860113125,2.9064708562346322e-186,6.937671420434074e-188
60,0.30119421191220214,3.744215113101888e-186,9.215849098910093e-188
61,0.2952301669240142,4.558136133640393e-186,1.1934341995241718e-187
62,0.2893842179390506,6.209504624203824e-186,1.5564386720740832e-187
63,0.2836540264997704,7.372534309832888e-186,1.9788990019541243e-187
64,0.27803730045319414,2.0722107526824402e-185,3.14280301281281e-187
65,0.2725317930340126,4.1389571133263004e-185,5.421508922322028e-187
66,0.26713530196585034,4.947223422053982e-185,8.09127362325377e-187
67,0.261845668580326,5.0273091835971545e-185,1.0750535872944638e-186
68,0.2566607769535559,5.172965527149967e-185,1.3432662437673665e-186
69,0.2515785530597565,7.219164397917297e-185,1.7101603417309764e-186
70,0.2465969639416065,1.7910233666905843e-184,2.6023745931168e-186
71,0.24171401689703645,2.0112616799308403e-184,3.584463020704327e-186
72,0.23692775868212176,3.630448455355913e-184,5.322089395031484e-186
73,0.23223627472975883,3.8542880779346143e-184,7.130322461572886e-186
74,0.22763768838381274,4.3298992575604134e-184,9.12146402208683e-186
75,0.22313016014842982,1.2461119919747703e-183,1.473834901036236e-185
76,0.21871188695221475,1.2519443982821866e-183,2.0269781388444152e-185
77,0.21438110142697794,1.2969724699062907e-183,2.588669098774494e-185
78,0.21013607120076472,2.7965614997395653e-183,3.775817908360358e-185
79,0.20597509820488344,3.0110772211704204e-183,5.0287190089406944e-185
80,0.20189651799465538,4.337820409651915e-183,6.79793385677366e-185
81,0.19789869908361465,4.363046680479833e-183,8.542200909671236e-185
82,0.1939800422908919,9.538864771526584e-183,1.2280154632851868e-184
83,0.19013898010152055,9.596415964058411e-183,1.5966197684154313e-184
84,0.18637397603940997,2.2306295208955962e-182,2.4364526891390013e-184
85,0.18268352405273466,6.883331121147788e-182,4.976712990237384e-184
86,0.17906614791149322,8.417464568809113e-182,8.021626540332909e-184
87,0.17552040061699686,1.0775219254718095e-181,1.1842246992335085e-183
88,0.17204486382305054,1.1736621845655242e-181,1.592135309845599e-183
89,0.1686381472685955,1.398993366143404e-181,2.0687326958469507e-183
90,0.16529888822158653,1.6633290815997666e-181,2.6241613642354637e-183
91,0.16202575093388075,2.8546446863301797e-181,3.558525760833313e-183
92,0.15881742610692068,4.310027021654745e-181,4.941322430677681e-183
93,0.1556726303679973,5.825924038522339e-181,6.7734565398413106e-183
94,0.1525901057568839,1.213563689383652e-180,1.0514296479520012e-182
95,0.14956861922263506,3.712126955254929e-180,2.1730438088244885e-182
96,0.14660696213035015,7.391970727217216e-180,4.362292061847018e-182
97,0.14370394977770293,9.22836312831553e-180,7.041297277468437e-182
98,0.140858420921045,1.1300760502172641e-179,1.0256961288579673e-181
99,0.13806923731089282,1.1591412819679648e-179,1.3490019154095508e-181
100,0.1353352832366127,1.7453710233989142e-179,1.8261783374647432e-181
101,0.13265546508012172,2.3341945957351306e-179,2.451700043308158e-181
102,0.1300287108784259,2.8494226372983147e-179,3.200173331801208e-181
103,0.12745396989482075,2.911830421973349e-179,3.949894244277517e-181
104,0.12493021219858241,3.2768316572381605e-179,4.776887155700739e-181
105,0.1224564282529819,5.752202070699052e-179,6.199857669135271e-181
106,0.12003162851145673,6.73912676551378e-179,7.833960953047594e-181
107,0.11765484302177918,1.2206885326664626e-178,1.073527574490501e-180
108,0.11532512103806251,1.2715839322123462e-178,1.3697712785921e-180
109,0.11304153064044985,1.40438083821614e-178,1.6904743382662607e-180
110,0.11080315836233387,2.758599583894461e-178,2.3079516217674235e-180
111,0.10860910882495796,3.703653576181934e-178,3.1205515633096848e-180
112,0.1064585043792528,3.883625977192771e-178,3.955765892510364e-180
113,0.10435048475476504,3.9819445337641467e-178,4.795167614590027e-180
114,0.10228420671553748,4.473595216230464e-178,5.719536769759072e-180
115,0.10025884372280375,4.6901197136003946e-178,6.669456259700789e-180
116,0.09827358560436154,6.372009468207555e-178,7.934464612455753e-180
117,0.09632763823049303,7.597404308084625e-178,9.41287950860921e-180
118,0.09442022319630235,8.589076209474715e-178,1.1051172817785375e-179
119,0.09255057751034329,9.527150256096441e-178,1.2832412355364819e-179
120,0.09071795328941251,9.65121872664881e-178,1.460111807536055e-179
121,0.08892161745938634,1.2634704662779427e-177,1.687073534411549e-179
122,0.0871608514619813,2.030706237060223e-177,2.0446333837049478e-179
123,0.08543495096732123,2.480590095637829e-177,2.4727585510159667e-179
124,0.08374322559219596,2.5635080444660857e-177,2.9064337118320702e-179
125,0.0820849986238988,4.210619270509745e-177,3.604649954591169e-179
126,0.08045960674953244,5.032184184327621e-177,4.4225770829432714e-179
127,0.07886639979067495,5.900845607463027e-177,5.362703911438648e-179
128,0.07730474044329974,8.519879351383617e-177,6.69321883419837e-179
129,0.07577400402284548,9.751771878635766e-177,8.185958072057312e-179
130,0.07427357821433388,1.3970958703364472e-176,1.02821967728751e-178
131,0.07280286282743559,1.4293698382736049e-176,1.2384392987592408e-178
132,0.07136126955638605,1.9900973439611322e-176,1.5253303927380329e-178
133,0.06994822174465536,2.9309628529024597e-176,1.939489457293811e-178
134,0.06856315415427791,3.2826082150900815e-176,2.3941528823566134e-178
135,0.06720551273974976,3.2954950906820694e-176,2.841562944005033e-178
136,0.06587475442640295,3.9171341494310994e-176,3.3628388273900443e-178
137,0.06457034689316847,1.31865275612699e-175,5.082899416202497e-178
138,0.06329176835964073,2.705176448633078e-175,8.541679952829553e-178
139,0.06203850737735832,7.411990596817985e-175,1.783083856886568e-177
140,0.06081006262521797,8.725626710277341e-175,2.8549788910241502e-177
141,0.05960594270893937,9.123319303450652e-175,3.953535938609548e-177
142,0.05842566596450083,1.2493673694896346e-174,5.428135190078516e-177
143,0.05726876026546736,1.6126776858154799e-174,7.2938511955025515e-177
144,0.056134762834133725,1.655053642811881e-174,9.170677775170597e-177
145,0.05502322005640723,2.4189619971421743e-174,1.1859457512688839e-176
146,0.05393368730035602,2.7031801329566267e-174,1.4804660813051953e-176
147,0.05286572873835037,3.5004195260993024e-174,1.8542963816561467e-176
148,0.05181891717272583,4.0320396853442434e-174,2.2763749592236932e-176
149,0.0507928338648985,7.289704255003871e-174,3.024359344729427e-176
150,0.049787068367863944,8.389946549136355e-174,3.868191220837977e-176
151,0.04880121836201296,1.053886837339158e-173,4.90716556559506e-176
152,0.04783488949419837,1.983049984598731e-173,6.823444012032098e-176
153,0.046887695219988486,2.5913509331160214e-173,9.277956778348029e-176
154,0.045959256649044204,2.7182978985565623e-173,1.1801729394684728e-175
155,0.0450492023935578,3.897841031670096e-173,1.5348976212765612e-175
156,0.04415716841969286,4.1968026455713405e-173,1.909266675422151e-175
157,0.043282797901965896,4.437956866718484e-173,2.297308539742409e-175
158,0.042425741080511385,6.062545590856175e-173,2.816903145144634e-175
159,0.04158565512117316,7.243050673879543e-173,3.425381662534781e-175
160,0.04076220397836621,8.898528872941453e-173,4.1581320395072085e-175
161,0.039955058260653896,9.270998155459036e-173,4.906436685516962e-175
162,0.039163895098987066,1.74200747111984e-172,6.284648824015374e-175
163,0.038388398017552075,7.136267721161632e-172,1.181880361411495e-174
164,0.03762825680717622,8.337378052986009e-172,1.815638825867282e-174
165,0.036883167401240015,1.1049453807429572e-171,2.6389219231970067e-174
166,0.036152831754046426,1.6664612021501951e-171,3.8559979437923756e-174
167,0.03543695772159864,2.2274021326085596e-171,5.4505372903456625e-174
168,0.03473525894473856,3.546472880948383e-171,7.939092973074575e-174
169,0.034047454734599344,4.884375367060109e-171,1.129858691443881e-173
170,0.03337326996032608,6.605794259706877e-171,1.575211282631492e-173
171,0.03271243493901982,6.993823642004582e-171,2.0373876421791248e-173
172,0.03206468532786077,1.4321359274297247e-170,2.9650531322986343e-173
173,0.03142976201836771,2.0869464315287573e-170,4.290104067339602e-173
174,0.030807411032751076,3.30991732181998e-170,6.350034374883837e-173
175,0.0301973834223185,5.7088471972572955e-170,9.832588788951409e-173
176,0.029599435167892,6.540172439038853e-170,1.3743273482523007e-172
177,0.029013327082197053,7.590484974824893e-170,1.8192118100613876e-172
178,0.028438824714184505,1.2538834414553815e-169,2.539570816389228e-172
179,0.027875698255247015,1.3915926053996023e-169,3.323213432551501e-172
180,0.02732372244729256,1.6045280427744488e-169,4.20887409534751e-172
181,0.026782676492638175,2.213397278131259e-169,5.406423738723452e-172
182,0.02625234396568796,3.088639861107672e-169,7.044429921103842e-172
183,0.02573251272635994,3.3265566671615846e-169,8.77367799608934e-172
184,0.025222974835227212,4.404497303968881e-169,1.1017936263853427e-171
185,0.024723526470339388,5.023715584979741e-169,1.3527022798433039e-171
186,0.024233967845691113,5.1849600748877314e-169,1.6065364721551295e-171
187,0.023754103131304997,6.894010121813684e-169,1.9373556919630413e-171
188,0.02328374037489701,8.497652071717901e-169,2.3370535971079684e-171
189,0.02282269142509298,1.7193815034975913e-168,3.1297726336080055e-171
190,0.0223707718561656,1.824363952673577e-168,3.9542384046668985e-171
191,0.02192780089426162,2.581391707998257e-168,5.097719972609847e-171
192,0.021493601345089923,2.6127364151914944e-168,6.23216894619047e-171
193,0.021067999523041434,2.690386678807938e-168,7.377202418706112e-171
194,0.020650825181712566,2.757947074394011e-168,8.52774717288631e-171
195,0.02024191144580439,5.615918704106424e-168,1.0824173470739065e-170
196,0.019841094744370288,5.6376363274186205e-168,1.3083832267380071e-170
197,0.01944821474538539,8.107953517706788e-168,1.6269285037186307e-170
198,0.019063114291611637,1.322063853300003e-167,2.1360558935423398e-170
199,0.018685639337732773,2.2878230342931906e-167,2.9996517878951645e-170
200,0.01831563888873418,2.784152363034069e-167,4.029789412298267e-170
201,0.017952964939502866,2.8754424009710197e-167,5.072637463645594e-170
202,0.017597472415623393,3.498850829372535e-167,6.316452775657025e-170
203,0.01724901911534628,3.7536154403261855e-167,7.624412463809817e-170
204,0.01690746565270528,4.902452678826322e-167,9.298862151696594e-170
205,0.016572675401761255,5.8833969107324866e-167,1.1268566079844019e-169
206,0.01624451444194987,7.086774589700982e-167,1.359416883116722e-169
207,0.015922851504511698,8.473757975426705e-167,1.6319862712683115e-169
208,0.01560755791998283,1.0149250320414743e-166,1.9519856226487434e-169
209,0.015298507566725518,1.1046698591637325e-166,2.2933842328560003e-169
210,0.014995576820477703,1.2134995017049789e-166,2.660990542478841e-169
211,0.014698644504901784,1.3865419914389432e-166,3.072699666640053e-169
212,0.01440759184311235,1.778276675556601e-166,3.5902718264588675e-169
213,0.014122302410163962,2.1934013790136258e-166,4.2160260621058774e-169
214,0.013842662086479501,3.880544402218124e-166,5.301182754814076e-169
215,0.013568559012200934,5.716173184421248e-166,6.868003397772647e-169
216,0.013299883542443767,9.795672163181152e-166,9.499860217802543e-169
217,0.013036528203437736,1.1666724781725443e-165,1.2572354477783915e-168
218,0.01277838764953576,1.478470161199472e-165,1.6388885541179655e-168
219,0.012525358621074385,1.880508873312258e-165,2.1147118873451624e-168
220,0.012277339903068436,3.121057893805427e-165,2.888792664989132e-168
221,0.012034232284723775,4.616389708829772e-165,4.0110721724535424e-168
222,0.011795938519751562,1.0456473344452862e-164,6.502784574034801e-168
223,0.011562363287468536,1.4733053346818243e-164,9.944060931756085e-168
224,0.011333413154667387,1.49446261184014e-164,1.3365635066227605e-167
225,0.011108996538242306,1.5176207694309004e-164,1.6771428247148711e-167
226,0.01088902366855445,1.9359732705254705e-164,2.1030044206713414e-167
227,0.010673406553522925,2.168172283614733e-164,2.5704994733556646e-167
228,0.010462058943426803,2.20835122145161e-164,3.037229226262314e-167
229,0.010254896296404022,2.3351371993281804e-164,3.5209824296365036e-167
230,0.010051835744633586,2.532942631896355e-164,4.035323158072238e-167
231,0.009852796061187257,2.7137644564828807e-164,4.5754699764384896e-167
232,0.009657697627537777,3.5901637090656554e-164,5.275905292622408e-167
233,0.009466462401710323,5.8037753021301196e-164,6.385791573177059e-167
234,0.009279013887064744,7.156859960215345e-164,7.727334342245846e-167
235,0.009095277101695816,1.737153984477896e-163,1.0919125230233783e-166
236,0.008915178548439553,2.1950712205642235e-163,1.4872416741414523e-166
