n_iterations,n_points,stoch_prior,trapezoid
10000,50,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9779642189490377,4.847680903395014e-196,1.0682243499214348e-197
2,0.9497619711379158,9.226646886666226e-196,3.670346169556208e-197
3,0.922905281990392,1.0320896652559714e-195,6.442197300771361e-197
4,0.9198118010476936,1.2744169151479124e-195,6.836435744777623e-197
5,0.9121770346977953,1.5716848383889169e-195,8.036380396455318e-197
6,0.9023482064237323,2.06945824157509e-195,1.0070415364133925e-196
7,0.8802975314343906,2.8066792373599215e-195,1.6259332530369618e-196
8,0.8634055602131989,5.9911519967918614e-195,2.6379569241528935e-196
9,0.8506079241131053,8.578426542290092e-195,3.7357927361490266e-196
10,0.8390164844487513,9.806676918962435e-195,4.872527774288681e-196
11,0.7792944110031272,9.979458839578337e-195,1.083246751193748e-195
12,0.7444015984998589,1.0406567446492326e-194,1.446361157906821e-195
13,0.7155035132636628,1.0862090867887702e-194,1.760254785650347e-195
14,0.7078714503603422,1.188774246704273e-194,1.850982783937293e-195
15,0.6944031686230818,1.362730574727191e-194,2.034519177061338e-195
16,0.6614799777490828,2.286694494221907e-194,2.787371970099242e-195
17,0.6607823738077244,4.496927402561879e-194,2.8187427128995408e-195
18,0.6501789655225745,4.8002051192826464e-194,3.3277280602217486e-195
19,0.6386942320688496,6.852227144666491e-194,4.1146880834304806e-195
20,0.5925088858767406,7.897640684515363e-194,7.76224077458275e-195
21,0.5878868037123776,9.161836002479163e-194,8.185708362381526e-195
22,0.5866619481279576,1.8408753566038848e-193,8.411189008457265e-195
23,0.5776812151698726,2.1779553521950927e-193,1.0367152549726874e-194
24,0.5740946354514429,4.279190336534389e-193,1.1901918276958327e-194
25,0.5707047643720555,6.866441148656544e-193,1.422955330377295e-194
26,0.5595074473832421,7.061527257480251e-193,2.2136569216488224e-194
27,0.5557671064248815,9.716153728545909e-193,2.5770741991349077e-194
28,0.5406167020631074,1.050230806061245e-192,4.168216337636885e-194
29,0.5363096457067213,1.4136194636483437e-192,4.777070207278651e-194
30,0.5358110948251702,1.5013752014006368e-192,4.8519214002983834e-194
31,0.5079259068108248,1.7362108667945716e-192,9.69337804561e-194
32,0.5018629168123221,2.2635590553668425e-192,1.1065771636980948e-193
33,0.48551415049244534,2.3400453516171716e-192,1.4891457100131245e-193
34,0.4795278637509889,6.36958093691722e-192,1.870447089126138e-193
35,0.46968649110915994,9.127096358908012e-192,2.768678653185076e-193
36,0.4659048380438777,1.3929583716565272e-191,3.2954471827836197e-193
37,0.46579081822622515,3.549373571023795e-191,3.335917075518521e-193
38,0.45373000586901724,6.34355809893248e-191,1.0986763466345636e-192
39,0.44605598802622914,9.551712754359945e-191,1.831676487696012e-192
40,0.4420309720928887,1.4174491902268363e-190,2.4022020452323618e-192
41,0.4414532646972055,3.6636324905104465e-190,2.613852803715673e-192
42,0.43280464112633454,4.245480318385049e-190,6.285608918841051e-192
43,0.4325574161091303,7.783650547061391e-190,6.478040232881968e-192
44,0.4306607025635851,8.706821505272362e-190,8.129474861651415e-192
45,0.40475423277449246,1.9369304563028884e-189,5.830850521143556e-191
46,0.3899056913452978,2.3179065649503593e-189,9.272603687010328e-191
47,0.36753663008429055,3.390458314188936e-189,1.6856740660308692e-190
