n_iterations,n_points,stoch_prior,trapezoid
15000,75,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9875218775957983,6.583351397403434e-196,8.214786456667205e-198
2,0.9741298142587281,9.137133159875669e-196,2.0451293056297152e-197
3,0.9551450841788519,1.2949535208356562e-195,4.503563611534746e-197
4,0.9534635455513591,1.4033929330186086e-195,4.739549554176861e-197
5,0.9378086037495679,3.0484799309513806e-195,9.511927144474116e-197
6,0.8986420867193181,3.2703306610954475e-195,2.2320673297708394e-196
7,0.8831205219405666,5.351326661186355e-195,3.062676964009482e-196
8,0.8294840400411259,5.365928936148134e-195,5.940772466583427e-196
9,0.8196540426082247,5.765240144232909e-195,6.507495424762108e-196
10,0.8065176195562613,7.549281201247021e-195,7.499200940740259e-196
11,0.7785467147912066,1.066708308292271e-194,1.0482880591073832e-195
12,0.7690526906863633,1.5139299963158483e-194,1.1920209378880638e-195
13,0.7565573516139283,1.7977777696646547e-194,1.4166593659765209e-195
14,0.7295348905256067,3.049631511112326e-194,2.2407448544040442e-195
15,0.7286332870953924,3.3474354022183966e-194,2.2709254468146527e-195
16,0.7271889386311642,4.017978100127892e-194,2.3289590517968772e-195
17,0.7215397149792095,4.763574568092197e-194,2.5980640329760375e-195
18,0.713975405220401,5.4459259805270443e-194,3.0100107433785327e-195
19,0.7024251919691501,8.934989057473524e-194,4.042021033492661e-195
20,0.7006336295729485,9.993343451111698e-194,4.221058016886053e-195
21,0.6965393481492662,1.4252159130892214e-193,4.804581520655812e-195
22,0.6937032599870294,2.1307908671215335e-193,5.408892596100378e-195
23,0.6664422952659691,2.7684753697684654e-193,1.2956023534738634e-194
24,0.6501751104345287,3.39204451598659e-193,1.84739250445414e-194
25,0.6440525590046354,3.477810604224523e-193,2.060323247332068e-194
26,0.6393163275289077,4.059032599770092e-193,2.2525684269324306e-194
27,0.6349438623879935,4.150551627809967e-193,2.4340498500140666e-194
28,0.630573588453603,5.379206541746519e-193,2.669135911385043e-194
29,0.5951326264921825,6.58293111857098e-193,5.0021900250643004e-194
30,0.5939568174250698,7.19324655469198e-193,5.0867688702741386e-194
31,0.5838826936462721,8.042682359773601e-193,5.896998646333258e-194
32,0.5819556855864425,1.5690631075877637e-192,6.199358371803547e-194
33,0.579772348974923,1.693906356387096e-192,6.569195148242098e-194
34,0.572606701488709,3.353554678604033e-192,8.972234213504139e-194
35,0.5516551673975072,8.210388840104407e-192,2.6174258382051137e-193
36,0.5376342515782409,9.016385405096242e-192,3.8816056457942743e-193
37,0.5206015214766305,9.34661593935573e-192,5.473589512378827e-193
38,0.5193400990100826,1.0200349922887826e-191,5.602259017972638e-193
39,0.5024317709199223,1.0927366748508357e-191,7.449894039425512e-193
40,0.5002161379896156,1.2405507564812442e-191,7.724754550203183e-193
41,0.4988052876280122,1.8282211791046643e-191,7.982689201366271e-193
42,0.49621110142295555,2.42599237003232e-191,8.6120367953573205e-193
43,0.4933599275130133,2.606871216892806e-191,9.355301115375743e-193
44,0.491640312430755,4.3969833192523146e-191,1.011141299859817e-192
45,0.4907641732101401,4.8895437423556265e-191,1.0539805102957169e-192
46,0.4802099165980819,5.188808375987118e-191,1.601620661405368e-192
47,0.4799580265783212,7.7356791777279e-191,1.6211060652147689e-192
48,0.47630059635463295,1.2651056013214075e-190,2.0838096114577903e-192
49,0.4699117221611045,2.945184786295478e-190,3.965451119091371e-192
50,0.45595188119756697,3.469139577480912e-190,8.808314797286101e-192
51,0.44428898874198053,5.616801939422845e-190,1.53591304936679e-191
52,0.44408597507479985,6.180462851674017e-190,1.5484602336507127e-191
53,0.4335272151612035,1.0319047732574052e-189,2.6380237091026137e-191
54,0.4305386826364115,1.2960800946129379e-189,3.0253614608512437e-191
55,0.4273652286561754,1.3662380092878489e-189,3.458930805703682e-191
56,0.4248815053536178,1.474406664062726e-189,3.8251326246015605e-191
57,0.4233897816295399,2.5315710850216967e-189,4.202773089273212e-191
58,0.41491622261405386,4.481857294962542e-189,8.000501318058376e-191
59,0.40925624371251323,9.19128313755606e-189,1.320274818172372e-190
60,0.4079238171108955,9.502853142650927e-189,1.4468933613577217e-190
61,0.4078936118315808,9.868190470304888e-189,1.4498740758525827e-190
62,0.40544462288521566,1.2284547443598416e-188,1.750721284857289e-190
63,0.39674068194515716,1.3829900483819287e-188,2.9544676550377838e-190
64,0.39520771663846976,1.4782215095996258e-188,3.181073884019313e-190
65,0.3933081668725193,1.7155490610795117e-188,3.5069509657643266e-190
66,0.38904266387198216,1.7932447371305285e-188,4.2718600464570953e-190
67,0.3890283151901415,1.8395974781862305e-188,4.2744996263500283e-190
68,0.383590759036705,1.9277219405865844e-188,5.322709256365151e-190
69,0.3719534416676047,1.9492754733405603e-188,7.59114298867188e-190
70,0.3675994516970696,2.0409659678060703e-188,8.47977752407499e-190
71,0.360118389883481,4.497971578652454e-188,1.1844737865641359e-189
72,0.35807688233693974,6.154211940186198e-188,1.3101124877531802e-189
73,0.3543686375343456,9.275984845525766e-188,1.6540887136768084e-189
74,0.3517471529086814,1.0693169194161116e-187,1.934408500098002e-189
75,0.3509091386311859,1.58024121378425e-187,2.066834970001808e-189
76,0.3448570759399547,1.7939101701264942e-187,3.1525206512060863e-189
77,0.33637510112870594,1.9066629372013274e-187,4.769747351894406e-189
78,0.33412205308936155,2.3433627009597134e-187,5.297718225781413e-189
79,0.33395085305015637,2.421886036288223e-187,5.339180924217714e-189
80,0.3284571004962388,5.409543163145946e-187,8.311050081023766e-189
81,0.32180590909069284,5.492416085965383e-187,1.1964161147689284e-188
82,0.3154658954684917,7.24343441447968e-187,1.6556508433621468e-188
83,0.31498932738497537,7.819025835896325e-187,1.6929138249379236e-188
84,0.31332481498312315,1.125760083640684e-186,1.8802979870109353e-188
85,0.3129356570915325,3.571686063690588e-186,2.019292968807894e-188
86,0.30976772118340334,3.946683902911017e-186,3.2695771342146006e-188
87,0.3096317268809534,6.072670683041314e-186,3.352161995569433e-188
88,0.3035703971559662,7.224698361156919e-186,7.731289888624137e-188
