n_iterations,n_points,stoch_prior,trapezoid
100000,100,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9900498337491681,4.1335027019571146e-196,4.112903908273613e-198
2,0.9801986733067553,4.755459507285759e-196,8.797583366640571e-198
3,0.9704455335485082,5.853325543028855e-196,1.4506413573808372e-197
4,0.9607894391523232,7.48886523607961e-196,2.1737732537797653e-197
5,0.951229424500714,8.289409727146056e-196,2.966242038226843e-197
6,0.9417645335842487,1.1370592482509021e-195,4.0424562132521256e-197
7,0.9323938199059483,1.3096958882367635e-195,5.269734730683535e-197
8,0.9231163463866358,1.4305302295768415e-195,6.596905363031056e-197
9,0.9139311852712282,1.596295540762503e-195,8.06312853600208e-197
10,0.9048374180359595,2.045517551024665e-195,9.923274584469591e-197
11,0.8958341352965282,2.1937137646733834e-195,1.1898337111743262e-196
12,0.8869204367171575,2.434365473076845e-195,1.4068257117646689e-196
13,0.8780954309205613,2.5259510510510126e-195,1.6297410384391028e-196
14,0.8693582353988059,2.7336927293964843e-195,1.8685891171704867e-196
15,0.8607079764250578,2.741962829536097e-195,2.105776002889269e-196
16,0.8521437889662113,3.2453360751732665e-195,2.383712668036678e-196
17,0.8436648165963837,3.949251388116789e-195,2.7185686020501353e-196
18,0.835270211411272,7.044548493913628e-195,3.309930635187917e-196
19,0.8269591339433623,7.805116729646453e-195,3.958619933049615e-196
20,0.8187307530779818,1.5736376225386835e-194,5.253468903283627e-196
21,0.8105842459701871,1.782734826945249e-194,6.705775097185897e-196
22,0.8025187979624785,2.5450208143405704e-194,8.7584484028459e-196
23,0.794533602503334,2.7271420934070846e-194,1.0936124668917492e-195
24,0.7866278610665535,3.1679019293541034e-194,1.344058602397268e-195
25,0.7788007830714049,3.2565707253108686e-194,1.5989529330345259e-195
26,0.7710515858035663,3.9552786470238184e-194,1.9054552778851e-195
27,0.7633794943368531,5.90077546195094e-194,2.3581681685713388e-195
28,0.7557837414557255,7.395965662311499e-194,2.9199474434535786e-195
29,0.7482635675785653,8.030208941085715e-194,3.523833118522489e-195
30,0.7408182206817179,8.242422302127823e-194,4.13751005161902e-195
31,0.7334469562242892,9.110650957373431e-194,4.80908022748027e-195
32,0.7261490370736909,1.0439995762130093e-193,5.5709826775264126e-195
