n_iterations,n_points,stoch_prior,trapezoid
79,0.23426394931700015,1.2679768177747341e-182,7.901539195324783e-185
80,0.21488147983487765,1.6569980649631506e-182,4.0018253621409077e-184
81,0.2131179628946507,2.1293849009975055e-182,4.3773459966581655e-184
82,0.2095192569218166,3.113191654402265e-182,5.497692136785635e-184
83,0.20288546845415742,3.134296236242769e-182,7.576917959407125e-184
84,0.20037807933007884,3.312723887875126e-182,8.407546744160465e-184
85,0.19889616953040934,9.144776461252652e-182,9.762720129532192e-184
86,0.19571220321534827,9.290740839946817e-182,1.2720860717167479e-183
87,0.19274570526536663,9.443553097919334e-182,1.552228880771952e-183
88,0.19013438552310663,1.7341588075089918e-181,2.0050731937981815e-183
89,0.18893411776637845,1.7883509194185784e-181,2.219723188427514e-183
90,0.18676797592613265,1.797349483045595e-181,2.609054580104436e-183
91,0.18527680354449977,2.4284163425620784e-181,2.9711733182178855e-183
92,0.17910932625108913,2.635012135341041e-181,4.596311069475619e-183
93,0.17590641411019856,4.028839779507292e-181,5.886713053824302e-183
94,0.17037929143506383,4.22303808213114e-181,8.22083800799475e-183
95,0.1596172552144058,7.702102691880195e-181,1.650986882251898e-182
96,0.15745881231332529,9.333865451470356e-181,1.8524530384855676e-182
97,0.156059155000633,9.722661954322626e-181,1.988536987517595e-182
98,0.15283879870456293,1.000668873542244e-180,2.3107880182369056e-182
99,0.14379460571982858,1.2462522771132333e-180,3.437922628424578e-182
100,0.14240586650045334,1.5688617008275689e-180,3.655796605796077e-182
101,0.1390583615869864,2.0860793450284573e-180,4.354112691532543e-182
102,0.1360465196166799,2.793578562335497e-180,5.195494407671594e-182
103,0.13509058961417253,2.8189136808948516e-180,5.464962823876184e-182
104,0.1333369028513849,5.715581373531154e-180,6.467296763515904e-182
105,0.1331044504231093,8.034903485842519e-180,6.654070046140302e-182
106,0.12829180780494517,8.631581211077458e-180,1.080814160599792e-181
107,0.1261731063301311,8.704290747402772e-180,1.26523209703712e-181
108,0.12510834447867034,1.3929233243432911e-179,1.413545258814184e-181
109,0.1248171583547115,1.814974746274128e-179,1.4663948049592584e-181
110,0.12240044699561181,2.2027256417936525e-179,1.9987300129095443e-181
111,0.12104598810998218,2.2330688969632946e-179,2.3011900138810529e-181
112,0.11444144260177928,3.914817767618724e-179,4.886749224136968e-181
113,0.11249488863037105,3.930450793350491e-179,5.651832684259072e-181
114,0.11173540135607324,4.2305419487341205e-179,5.973136961603734e-181
115,0.1081023293854786,9.601910313908152e-179,9.461580084166057e-181
116,0.10756654611882624,1.3092670781579164e-178,1.0163063476221903e-180
117,0.10718105703369259,1.349973935055948e-178,1.0683463693400897e-180
118,0.10668268016175875,1.6456162552439163e-178,1.1503600775092838e-180
119,0.10495931618968052,1.6629599875452249e-178,1.436948610463594e-180
120,0.10464406938774916,1.9266471582166993e-178,1.4976855459713897e-180
121,0.10461192829742627,2.051130843137639e-178,1.5042781041407244e-180
122,0.10225092810164069,2.32156269943201e-178,2.0523991029294728e-180
123,0.09959488414595903,2.752037295719831e-178,2.7833523054401874e-180
124,0.09926035718403986,4.8823277749895767e-178,2.9466793332062723e-180
125,0.09891769009870512,4.931462038747808e-178,3.115664305531937e-180
126,0.09006762701118931,5.21527688384643e-178,7.731217249622311e-180
127,0.0881693208600403,6.078169736697444e-178,8.885039949512364e-180
128,0.08605420316383795,9.960975939115882e-178,1.0991903597539343e-179
129,0.08538580412445233,1.115080158397818e-177,1.173722210425041e-179
130,0.08535188204454268,1.4703645233959678e-177,1.1787099927109368e-179
131,0.08527160081553839,4.233375667151335e-177,1.212696052850513e-179
132,0.0817770618614713,5.070880570427458e-177,2.9847350213285848e-179
133,0.08091949018465877,6.683747713545736e-177,3.557914294738314e-179
134,0.08055833851132461,1.2460097873956055e-176,4.007912814446973e-179
135,0.07644952641975633,1.6972808972072898e-176,1.0981721087680151e-178
136,0.07530311300239334,2.5147665913767356e-176,1.3864683249570632e-178
137,0.07459349131692415,4.693826708853299e-176,1.7195524470007406e-178
138,0.07165374827446094,5.7594295576882994e-176,3.4126767440778537e-178
139,0.07060025046538054,6.735848072844329e-176,4.1222968627818475e-178
140,0.06611988764739661,9.740823744304659e-176,8.48653931483361e-178
141,0.06444359967668468,9.767454367524724e-176,1.0123845940909545e-177
142,0.06295628424528522,1.0107640438152546e-175,1.1627170900779693e-177
143,0.06255083609731958,1.2791044910792285e-175,1.2145781447742302e-177
144,0.06228803194840014,1.3567434383028596e-175,1.2502339252347526e-177
145,0.06118142794914422,1.8010338672730057e-175,1.4495370532667187e-177
146,0.05915326040717978,1.8476939851424276e-175,1.824280350081598e-177
147,0.05811498360126934,2.4629600303020717e-175,2.0800037774163095e-177
148,0.05718813805287527,2.78732331498227e-175,2.338345598058941e-177
149,0.0562007496520739,5.746906410689092e-175,2.9057884710994853e-177
150,0.05454925849147692,7.191618714147273e-175,4.093477944779293e-177
151,0.054173020778856905,7.583079668871972e-175,4.378781999702465e-177
152,0.05374774097566851,9.235781798339333e-175,4.771561146251333e-177
153,0.05361399286885766,1.2636128515180578e-174,4.940566972883739e-177
154,0.05086539936019098,1.600358707071232e-174,9.339302526677925e-177
155,0.049538047403589164,2.3898781137726392e-174,1.2511511917033896e-176
156,0.04804854101004767,2.609920867161181e-174,1.6399005735307833e-176
157,0.047300566579253106,4.119483839237228e-174,1.948027431512871e-176
158,0.04616765744054745,4.184914625895249e-174,2.4221402339508413e-176
159,0.045564120036831024,6.215628022845903e-174,2.797276633888387e-176
160,0.04536816958263192,1.5027824817324587e-173,3.0917475437463162e-176
161,0.04472619804820221,1.9909816074749208e-173,4.369901061318329e-176
162,0.04437408487250137,2.1775208908012857e-173,5.136634857333286e-176
163,0.043965860047971074,4.082262188178406e-173,6.803115622789082e-176
164,0.04305502616483716,4.819281535862231e-173,1.1192680538014046e-175
165,0.04295492954210607,4.855478038233529e-173,1.16786974913862e-175
166,0.042770216206411006,7.020293527158092e-173,1.2975439326346045e-175
167,0.042755764184512546,7.439121375328459e-173,1.3082949671367596e-175
168,0.042720645869820786,7.845528889438901e-173,1.3358471423830202e-175
169,0.042500354470129446,9.363454646839806e-173,1.5421159953928924e-175
170,0.04116945150714703,2.421951348730801e-172,4.765498221617978e-175
171,0.03959073878617124,3.145173440445231e-172,9.730823541724052e-175
172,0.038889188373088066,3.8629103768198615e-172,1.2440849912285306e-174
173,0.037866288174398716,5.583627188503278e-172,1.8152343272812567e-174
174,0.03676126185715025,7.515879375757259e-172,2.6457587780289307e-174
175,0.0355758965711934,1.122885839323977e-171,3.976788672056093e-174
176,0.035489735370958064,1.1244375332334055e-171,4.0736715595091445e-174
177,0.0350858284347595,1.227135079523647e-171,4.569319929781324e-174
178,0.03507207799348537,1.6817829452258602e-171,4.592445187405483e-174
179,0.03411284511085789,2.021320045427505e-171,6.531361841293622e-174
180,0.033941472809112694,2.3354995051258175e-171,6.931601767211796e-174
181,0.03326182364731785,2.3430393828489694e-171,8.52404651981741e-174
182,0.03149851844766718,3.970580230679e-171,1.5525391286203851e-173
183,0.0313736436820902,5.149850991659988e-171,1.6168477721543738e-173
184,0.031321570077412646,5.680814027055973e-171,1.6464298185435376e-173
185,0.03127950139999973,5.7005998341211685e-171,1.6704114880917146e-173
186,0.03071087750900305,1.2959330846690574e-170,2.407310001167564e-173
187,0.030572359796777606,2.5178804113595933e-170,2.756081035406352e-173
188,0.030566374021925535,2.8493973763635978e-170,2.7731368865653475e-173
189,0.028798554136464233,3.089535665819455e-170,8.234879473442903e-173
190,0.02749099944608155,4.6531305563017245e-170,1.431910215729821e-172
191,0.027124232938110608,5.635430329223568e-170,1.6385989260061066e-172
192,0.026743798741102345,6.493991128110283e-170,1.8856525560262484e-172
193,0.026225369305151763,1.15093300213538e-169,2.4823301031402035e-172
194,0.026055676690636662,1.3851756530200257e-169,2.717384181263834e-172
195,0.025541934828904028,4.620148436396037e-169,5.0909478404590555e-172
196,0.025273324169455488,4.7313167022569113e-169,6.361829939912175e-172
197,0.024900690567085583,4.953931150838655e-169,8.207831150541671e-172
198,0.023865642590820264,5.715179121291769e-169,1.4123315734028522e-171
199,0.023565625364141828,7.647202938323581e-169,1.641760835143155e-171
200,0.023321449675042665,1.221646236940021e-168,1.9400571468833833e-171
201,0.023086831836006683,1.316370061317702e-168,2.2489010460414063e-171
202,0.022133810440305886,1.597492389864168e-168,3.7713454730511573e-171
203,0.021828912646727382,5.179278327698478e-168,5.350496007495385e-171
204,0.02130007156378814,6.6173682062109405e-168,8.85003217587568e-171
205,0.02128771715596664,9.481747364028965e-168,8.96717354967134e-171
206,0.02035493365521257,1.4519464526799318e-167,2.2510690500053742e-170
207,0.020256004702142255,1.4555135767328785e-167,2.395061484331188e-170
208,0.02018718017359612,1.963615589881846e-167,2.530206401550649e-170
209,0.019754893567726813,2.694080841621664e-167,3.694821464512803e-170
210,0.01961922114659941,2.7044697287196166e-167,4.061743420473966e-170
211,0.019501768668355568,3.752743576811148e-167,4.502512453784091e-170
212,0.019138165178512006,5.62171279837018e-167,6.546586846169706e-170
213,0.018162641542968004,7.844411307143344e-167,1.4198995483216657e-169
214,0.01782669083633301,8.935800858067763e-167,1.720098409583412e-169
215,0.01754671410245974,8.974050815837908e-167,1.971350953286516e-169
216,0.017472448468005018,1.0701512485516065e-166,2.0508264147227137e-169
217,0.01669778944417867,1.5955363320089974e-166,3.2868230321562747e-169
218,0.01616918749219305,1.8204206777171753e-166,4.249100955832563e-169
219,0.015781097195829853,1.9433937745974125e-166,5.0033132217664614e-169
220,0.015330995596084746,3.924114145395551e-166,6.769563276191403e-169
221,0.014894380086038167,6.207550168036018e-166,9.479875958948177e-169
222,0.014628947904964235,7.719210289857142e-166,1.1528802782353292e-168
223,0.014516523985748762,8.309339662458844e-166,1.2462971313299492e-168
224,0.014440013986244688,1.1494126216218176e-165,1.3342386904402107e-168
225,0.014437844813201308,1.5239422720678491e-165,1.3375443849364472e-168
226,0.014311786091720447,1.934457578128915e-165,1.5813996339943414e-168
227,0.014265316610776676,3.0479087754245427e-165,1.7230343727522856e-168
228,0.014217556545423627,4.420243122047533e-165,1.9341454731376387e-168
229,0.013976039832679416,5.421879560245447e-165,3.2436200014231498e-168
230,0.013908797264838955,6.648893750955569e-165,3.690708690535795e-168
231,0.013805802426853375,9.93987644362028e-165,4.714464654443154e-168
232,0.013775739218165408,2.1435751046720455e-164,5.358892111544009e-168
233,0.01335125808951866,3.350025407722315e-164,1.9579117772196535e-167
234,0.012929686438787847,4.861368947739402e-164,4.007327109329664e-167
235,0.012377022669053899,6.772905563690288e-164,7.750466630210773e-167
236,0.012359326683496067,1.407988230455832e-163,7.999624024128202e-167
237,0.012189069634847078,1.5982576214655876e-163,1.0720770280243048e-166
238,0.012026152945643588,1.6196534519396332e-163,1.3359456060713141e-166
239,0.011967087918984551,2.904414739054659e-163,1.5074949400624764e-166
240,0.01172904542699803,3.1549187214167966e-163,2.2584996545234615e-166
241,0.011636971243590406,6.240078270609097e-163,2.8330497656894495e-166
242,0.011524999536679795,2.69496866794442e-162,5.85065218389296e-166
243,0.011396183000391054,3.2763830514386667e-162,1.0071175346307616e-165
244,0.011360481230669635,3.5843547290004685e-162,1.1350853417654168e-165
245,0.011343400710926608,4.463633378020607e-162,1.2113265198043334e-165
246,0.010087607490031226,4.774140085136978e-162,7.206659274324251e-165
247,0.009930536040554556,6.710139451687009e-162,8.260630604191313e-165
248,0.009763812904290809,9.772572463583306e-162,9.889944534684657e-165
249,0.009289826446746143,1.0570608701548801e-161,1.4900269907222598e-164
250,0.009164553136165073,1.6665036646026708e-161,1.6987954218825215e-164
251,0.009071265553194827,3.613151045477566e-161,2.0358575498215408e-164
252,0.008745801344973195,7.09270719393714e-161,4.344279880844165e-164
253,0.00868915537260721,8.417100686910925e-161,4.82107473375664e-164
254,0.00856994817707376,9.011541676765327e-161,5.89531534447664e-164
255,0.008260338915371942,9.72895801501253e-161,8.907490852632645e-164
256,0.008232775645615862,1.9696252383467995e-160,9.450383970262005e-164
257,0.00813740782971484,2.73122895934302e-160,1.2055097376043677e-163
258,0.008042091817267791,2.891500535232352e-160,1.4811160386112218e-163
259,0.007924841725469615,2.9583210954307365e-160,1.8279794586189564e-163
260,0.007763096687488778,1.5538947426286285e-159,4.341327100265858e-163
261,0.0077339398284864665,2.18556601111508e-159,4.978569500529132e-163
262,0.0076727627030232885,2.31237807963922e-159,6.393215939493043e-163
263,0.007649884838605069,2.620433781575492e-159,6.992715227211104e-163
264,0.007640548544485826,3.356075641943937e-159,7.306048320007271e-163
265,0.0075837503466100195,3.866850430594231e-159,9.50234967913765e-163
266,0.007577624963877942,4.2764590753418064e-159,9.764299164883013e-163
267,0.007184363378211487,4.713107906783725e-159,2.8299142053271723e-162
268,0.007135207784478978,5.367924488321485e-159,3.093777720661893e-162
269,0.007014029050804767,5.653276789800618e-159,3.7788346431597375e-162
270,0.006861181448996682,7.21097835032782e-159,4.881015390697368e-162
271,0.006634876799096021,9.374492441415126e-159,7.002506620648212e-162
272,0.0066059143898645764,2.561360339203998e-158,7.744338283980384e-162
273,0.006498689321231281,8.481212556854187e-158,1.6838324269002927e-161
274,0.0063600684292296605,9.78250141184466e-158,3.039891498617315e-161
275,0.006180610645554933,4.129831371233983e-157,1.0451195346937433e-160
276,0.00613033980609496,4.479752789608479e-157,1.2703204680005161e-160
277,0.005863450665703341,7.160975806032396e-157,3.181507145237687e-160
278,0.005858116529513094,1.0892030457285729e-156,3.2396067190851635e-160
279,0.005747524747426427,1.2317318172332952e-156,4.601800886291956e-160
280,0.0057051733521832045,1.4207441632381395e-156,5.2035058622599506e-160
281,0.005649953283536998,1.718362079468966e-156,6.152386582133098e-160
282,0.005405925018960408,2.6538126646778297e-156,1.2628439572860169e-159
283,0.005155566075892808,2.672628906872506e-156,1.931960505622532e-159
284,0.005099110082941114,2.6830667085818783e-156,2.0834357008111563e-159
285,0.005030095230543676,4.464854828537806e-156,2.3915769977786787e-159
286,0.004991603855118428,7.857519901973734e-156,2.694023746236908e-159
287,0.004944841558800822,8.880493265626056e-156,3.1092960037706215e-159
288,0.004708083721667608,1.2824563056384704e-155,6.145611815178786e-159
289,0.004673336080498941,1.3784214145866349e-155,6.624580742111409e-159
290,0.004669777708328347,4.406939905025212e-155,6.781396065266614e-159
291,0.004662636708102433,5.042540760895117e-155,7.141483912393957e-159
292,0.0045626066917276034,5.3889052337631754e-155,1.2532006700151308e-158
293,0.00443962248691161,7.036888641467472e-155,2.1186268239647056e-158
294,0.004426610001775701,1.0183173335288336e-154,2.251135215626526e-158
295,0.004352366868765726,1.1510225884051257e-154,3.1056904469110037e-158
296,0.0043518669029727385,1.4033820865614661e-154,3.112706877288724e-158
297,0.004322604227968966,2.57722981185956e-154,3.866873261233534e-158
298,0.00420186210987615,2.8970079390298212e-154,7.364782008135176e-158
299,0.004148908790891077,2.907827169835825e-154,8.904573004912944e-158
300,0.0040740911219248,4.2704786487082e-154,1.2099645583578981e-157
301,0.0038650310506828647,5.885991653261108e-154,2.4404903927181036e-157
302,0.0038604280584493946,8.742132990251905e-154,2.480730362976196e-157
303,0.0037680848322518704,1.0014618091681489e-153,3.4055125066981576e-157
304,0.003709639854579108,1.8743722701497554e-153,4.500988961491635e-157
305,0.003655071429557558,2.2004886851693872e-153,5.701760979765977e-157
306,0.00363915198968884,2.5905792318501346e-153,6.114166682831854e-157
307,0.003625263807774132,2.7186439456843e-153,6.491736899621691e-157
308,0.0035939304817004893,3.547414891484973e-153,7.603259974755633e-157
309,0.0034863888887784935,4.607845480607617e-153,1.2558610403985258e-156
310,0.0034670107984377152,4.616672260776089e-153,1.34532333254161e-156
311,0.003335301287929747,8.618755636957178e-153,2.4804954186730314e-156
312,0.003242085965532751,9.486841773727082e-153,3.364814433140291e-156
313,0.003197096276331298,9.514015438893612e-153,3.792847030793939e-156
314,0.003176189759022247,9.889694975914446e-153,3.999606109989132e-156
315,0.0031662747700686163,1.0177428955238375e-152,4.10051520565668e-156
316,0.003124388740203766,1.0978587457564506e-152,4.5603646477780973e-156
317,0.0031127450107712538,1.4717804658807376e-152,4.731734783065818e-156
318,0.002987928514303236,1.485390854179513e-152,6.585747606109051e-156
319,0.0029874297555507463,1.4958473280928104e-152,6.593208275581794e-156
320,0.0028665851140566244,1.5816913893559347e-152,8.504597564592369e-156
321,0.002855445719373869,2.02442216169718e-152,8.730105939228989e-156
322,0.002823359539572537,2.3000423302510552e-152,9.468101656820088e-156
323,0.002728152346491181,3.885623375815799e-152,1.3167494606647337e-155
324,0.002598069365678263,4.6231101380864565e-152,1.918137408053441e-155
325,0.0025888173314325513,6.47784393310378e-152,1.978070641960893e-155
326,0.002543048550824564,7.327405384516106e-152,2.313437051430596e-155
327,0.0025113874952535603,7.837618893637155e-152,2.5615843387663902e-155
328,0.002410614623980545,9.961790738726568e-152,3.5654625945287996e-155
329,0.002370417199586069,1.1454476163226253e-151,4.0259030340784116e-155
330,0.0019984561102984965,1.4453745075246694e-151,9.40213379655206e-155
331,0.001993471029620297,1.5066075021373833e-151,9.477239396037418e-155
332,0.001969305237545301,1.9446168976208076e-151,9.947171472171698e-155
333,0.0019431825450458254,3.509460995265358e-151,1.0863937176353899e-154
334,0.0019393017188717662,5.663074039506896e-151,1.1083711235935436e-154
335,0.0019033922622733533,6.883776686672797e-151,1.3555638037567871e-154
336,0.0018645737166528703,7.145333213312996e-151,1.63293524707133e-154
337,0.0018600080759235168,1.5193317541117525e-150,1.7023024764510564e-154
338,0.001810413715173097,1.6286372214121418e-150,2.5100146953538074e-154
339,0.001718227589919541,2.3783202090353428e-150,4.702495942185763e-154
340,0.0017070931481188345,2.521616882708397e-150,4.983263906427721e-154
341,0.001703701212617692,3.091300719962157e-150,5.0881188329951884e-154
342,0.0016716135700289502,7.274531466927337e-150,7.422344490108392e-154
343,0.0016552918959958215,9.072716692195599e-150,8.903163734557815e-154
344,0.0016438296271210615,1.561793629715306e-149,1.069333358562623e-153
345,0.0015194828731742772,1.6290440700200366e-149,3.0949967799951196e-153
346,0.0015007752705986687,1.789649478514187e-149,3.429797291932004e-153
347,0.001490194952840869,2.310209353393251e-149,3.67422478239142e-153
348,0.0014564040075944194,3.199972121462633e-149,4.75552560985651e-153
349,0.001418711706741896,3.2785777511867277e-149,5.991296999517708e-153
350,0.0013966080636785194,7.923129384621826e-149,7.742597238144017e-153
351,0.0013914180278982514,8.005063907863157e-149,8.158062919195438e-153
352,0.001388161123132824,1.0538592260812194e-148,8.501294832746791e-153
353,0.0013841228666880492,1.0955203344762786e-148,8.943694037854853e-153
354,0.001365073609768721,1.1149917489589132e-148,1.1067670466739796e-152
355,0.001362684489354236,1.2709198063502223e-148,1.1371308512192262e-152
356,0.0013104492459972159,1.3296521309436205e-148,1.8316778776194308e-152
357,0.0012410684852852153,1.4061474569506488e-148,2.807273679984241e-152
358,0.001222772607981737,1.6461341903207367e-148,3.108448371695929e-152
359,0.0011574992602288363,1.880496458828032e-148,4.335911364747734e-152
360,0.0011569466176340579,2.066752844263278e-148,4.3473331212939275e-152
361,0.0011405209961825543,5.2447104739683934e-148,5.208809409975335e-152
362,0.0011346583212963955,5.811542090233531e-148,5.549521228598005e-152
363,0.001108795394876354,6.49115554453595e-148,7.228324010891786e-152
364,0.0011057489854334104,7.85397484818534e-148,7.467588242313317e-152
365,0.0010464512991249235,1.1390502368979895e-147,1.422189260603178e-151
366,0.0010268090821363577,1.4550084786415255e-147,1.7079851831799772e-151
367,0.0010153165348315114,1.8478175221819503e-147,1.9203464860239764e-151
368,0.001014515571066706,1.9727472186765226e-147,1.9361474764167816e-151
369,0.0009350706639280094,3.502622169588691e-147,4.718802406465915e-151
370,0.0009313392190360971,3.7367695154928324e-147,4.85823790167431e-151
371,0.0009243030242936651,5.638845570240693e-147,5.254998057221446e-151
372,0.000919339135517488,8.389255700884973e-147,5.671431379362471e-151
373,0.0009074444955539959,9.895846961573452e-147,6.848506746779802e-151
374,0.0008815146134150453,1.3797137264071418e-146,1.0426088177902755e-150
375,0.0008560278880098768,1.679745724611974e-146,1.4707209981271884e-150
376,0.0008353300683288589,2.0199547498391964e-146,1.8888075898870616e-150
377,0.000833522826419397,3.479922011438782e-146,1.951698198894373e-150
378,0.000829081954827406,4.649418711081057e-146,2.1581729136274832e-150
379,0.0008244743649598111,5.879297828617178e-146,2.429066844664574e-150
380,0.0008207686649292593,7.052362144566282e-146,2.690406230810395e-150
381,0.0008190453625840852,1.0761715988535018e-145,2.875863134821795e-150
382,0.0008171498622502236,1.104263936930104e-145,3.0851764009340287e-150
383,0.0007965281413154541,1.1599939937795786e-145,5.477283643507141e-150
384,0.0007723420772835925,1.618372176403284e-145,9.391488952094458e-150
385,0.0007669212470656951,2.0368643060069485e-145,1.049563851007036e-149
386,0.0007551476014208582,4.353206363522586e-145,1.5620949424366772e-149
387,0.0007363120625662748,5.458691533011178e-145,2.5902689070888507e-149
388,0.0007280922508751164,1.2315779709598663e-144,3.602602807515751e-149
389,0.0006990843700778549,2.0839877121310285e-144,9.647809521161224e-149
390,0.0006953699376372441,2.4327749515843554e-144,1.055144734124823e-148
391,0.000682487732281025,2.5395953223098103e-144,1.3823006187617097e-148
392,0.0006785787201691448,2.839985237857446e-144,1.4933159856851656e-148
393,0.0006563148981414588,4.2969419804010245e-144,2.449979500834574e-148
394,0.0006549238975884807,6.010331988983922e-144,2.5335832520371617e-148
395,0.0006227917003064727,6.737236313884443e-144,4.6984053157695976e-148
396,0.0006134976253795057,6.954959828693882e-144,5.344804493388859e-148
397,0.0006113985887806605,1.725352981472327e-143,5.7069623987925766e-148
398,0.0006055284561423933,2.5956932078582405e-143,7.230668740630285e-148
399,0.0005835839679199649,2.939850466172542e-143,1.368202013369268e-147
400,0.000572837189730131,3.4853196531483537e-143,1.7427615856998108e-147
401,0.0005673157483902098,8.250647137606666e-143,2.198316227566649e-147
402,0.0005444770925287569,1.3876202538201888e-142,5.367454371904768e-147
403,0.0005432810280802749,1.789416801766123e-142,5.58148015391565e-147
404,0.0005419786904059251,2.1904518818598257e-142,5.866750954875311e-147
405,0.0005281520661007912,3.4156552620522776e-142,1.058944916130034e-146
406,0.00046520169736238815,4.977722043020387e-142,4.192439296984138e-146
407,0.00045517313874988415,5.987840513076897e-142,4.792933392461315e-146
408,0.0004445008934913588,7.979879216931619e-142,5.644565673826348e-146
