n_iterations,n_points,stoch_prior,trapezoid
35000,35,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9718328750329811,6.763385226132345e-196,1.9050511686455915e-197
2,0.9444591369948698,6.670465132039484e-195,2.0164607680326007e-196
3,0.9178564384568926,1.1264682424410031e-194,5.0131702746589085e-196
4,0.8920030614530944,1.8780226242468072e-194,9.868492967290422e-196
5,0.8668778997501816,1.9432912341022837e-194,1.4751043616557704e-195
6,0.8424604416167714,3.223687685039014e-194,2.262246952502073e-195
7,0.8187307530779818,5.753532170688036e-194,3.627542216585401e-195
8,0.7956694616416928,9.203442843196348e-194,5.749974992827192e-195
9,0.7732577404831906,9.731243428778776e-194,7.930914135340161e-195
10,0.751477293075286,1.2623805917897447e-193,1.0680435544163767e-194
11,0.7303103382513573,2.0966354745661989e-193,1.5118374381402675e-194
12,0.7097395956891255,6.080383116033024e-193,2.762617395736829e-194
13,0.6897482718033084,6.8275509078096845e-192,1.6411795550229583e-193
14,0.6703200460356393,6.897668066772436e-192,2.9812740797399246e-193
15,0.6514390575310556,8.388664210693351e-192,4.565136805049068e-193
16,0.6330898921891813,8.890152970607639e-192,6.19640567277141e-193
17,0.6152575700805322,5.5470061574523994e-191,1.6088005726606551e-192
18,0.5979275332171694,7.586952510684128e-191,2.923622239568041e-192
19,0.5810856336678201,8.33747820324728e-191,4.327811943507844e-192
20,0.5647181220077593,1.3843115605491504e-190,6.593585504352361e-192
21,0.5488116360940264,2.912666524713801e-190,1.1226614409028502e-191
22,0.5333531901568119,4.194631592282586e-190,1.7710862978611718e-191
23,0.5183301641981067,7.249139807004078e-190,2.860126452850226e-191
24,0.5037302936889633,9.13469012350903e-190,4.1937793822940616e-191
25,0.4895416595569531,4.991107708633787e-189,1.1275479501420099e-190
26,0.4757526784556506,5.2666030025307264e-189,1.8537588428416018e-190
27,0.4623520933081963,5.542872918758746e-189,2.5965362479350525e-190
28,0.44932896411722156,7.228480743034495e-189,3.5379106336451667e-190
29,0.4366726590336306,2.699716715363658e-188,6.954754472536418e-190
30,0.42437284567695,4.0805949677605925e-188,1.1973810121302965e-189
31,0.4124194827001579,6.304747154408961e-188,1.9510103242657715e-189
32,0.40080281159210923,1.487559214009236e-187,3.679058938555036e-189
33,0.3895133487108618,2.2696940511327333e-187,6.241421612760147e-189
34,0.37854187754140095,2.2841560554288646e-187,8.747476843628867e-189
35,0.36787944117144233,2.630929659324519e-187,1.1552688852267326e-188
36,0.35751733497916927,3.0914426343601974e-187,1.47560745387234e-188
37,0.3474470995269354,3.551856043717165e-187,1.8332877203990566e-188
38,0.337660513655132,6.30074413995246e-187,2.449915456218126e-188
39,0.32814958777058006,1.1697460544083703e-186,3.562452258940632e-188
40,0.31890655732397044,3.256626078212875e-186,6.572561658355082e-188
41,0.3099238764710244,7.44900962908729e-186,1.3263769275216411e-187
42,0.30119421191220214,7.905876040384589e-186,2.0165333862835135e-187
43,0.2927104369059283,8.707290469799742e-186,2.755240318884048e-187
44,0.28446562545044835,1.344493693437646e-185,3.8637500194315734e-187
45,0.2764530466295643,1.9074206725372846e-185,5.392085867760433e-187
46,0.26866615911763636,1.96092151908132e-185,6.919033396640947e-187
47,0.2610986058393609,3.171379926495987e-185,9.318992052582116e-187
48,0.2537442087799692,4.369603158412011e-185,1.2532571714475501e-186
49,0.2465969639416065,7.213299850146262e-185,1.768809372662756e-186
50,0.2396510364417758,2.543099991674987e-184,3.5352281893622064e-186
51,0.2329007557498447,3.241773076989953e-184,5.723516010284939e-186
52,0.22634061105772565,5.771700858735754e-184,9.50983528557837e-186
53,0.2199652467809513,7.65975204455718e-184,1.4393206240960281e-185
54,0.21376945818647108,1.5804735331058444e-183,2.4185486131255335e-185
55,0.20774818714360085,2.215822887673707e-183,3.752755632093412e-185
56,0.20189651799465538,2.5063393792317017e-183,5.2193825143171414e-185
57,0.19620967354189398,3.067653484208859e-183,6.963909334283877e-185
58,0.19068301114750144,3.1655481550932133e-183,8.71340092892311e-185
59,0.18531201894342234,5.055397199714324e-183,1.1428650823742008e-184
60,0.1800923121479524,4.5843526293363894e-182,3.5357627395919603e-184
61,0.17501962948608163,5.042503895323858e-182,6.093664947814478e-184
62,0.17008982971066583,5.7133852363029436e-182,8.910249473293497e-184
63,0.16529888822158653,2.1902992700914445e-181,1.94038451198747e-183
64,0.16064289378013982,2.3689650865010277e-181,3.0433733394604805e-183
65,0.15611804531597107,2.465126318083945e-181,4.1588056428968926e-183
66,0.15172064882394942,3.5505840339425593e-181,5.7201382204455995e-183
67,0.147447114348448,5.311907216974348e-181,7.990200082686062e-183
68,0.14329395305256898,6.913721265825241e-181,1.0861580039858179e-182
69,0.13925777436991912,9.029694815554986e-181,1.4506126212395873e-182
70,0.1353352832366127,1.690489904319768e-180,2.1137057873034182e-182
71,0.13152327740124015,2.243345075400191e-180,2.9688702391213998e-182
72,0.12781864481060753,8.39130814650888e-180,6.077541602881173e-182
73,0.1242183610691121,1.119035267068143e-179,1.0106386081066606e-181
74,0.12071948696968016,2.1273792722854078e-179,1.7549818316534405e-181
75,0.11731916609425078,3.581162659509733e-179,2.972692046597355e-181
76,0.11401462248184759,2.2526638452857324e-178,1.041671796742793e-180
77,0.11080315836233387,5.172699221299055e-178,2.7028655917666385e-180
78,0.10768215195400163,5.770995266499173e-178,4.503996912686532e-180
79,0.10464905532319577,1.7014464906125594e-177,9.664648530859948e-180
80,0.10170139230422684,1.9395399348206803e-177,1.538175867054427e-179
81,0.09883675647787384,2.038117839114976e-177,2.12202240508022e-179
82,0.09605280920682677,3.191048355956945e-177,3.010393441314777e-179
83,0.09334727772646485,4.046464013684514e-177,4.1051770186322845e-179
84,0.09071795328941251,9.858442489681366e-177,6.697281393571718e-179
85,0.08816268936235745,1.6084773417526065e-176,1.0807365522437568e-178
86,0.08567939987365944,4.019201554175529e-176,2.0788206494880375e-178
87,0.0832660575103189,4.646237075645881e-176,3.2001167259660034e-178
88,0.08092069206291477,6.312913716586498e-176,4.6807256962985596e-178
89,0.078641388817161,6.907716843837834e-176,6.255203838589319e-178
90,0.07642628699076807,1.5553563163174255e-175,9.700476455555818e-178
91,0.07427357821433388,1.6894133387016285e-175,1.3337291376803814e-177
92,0.07218150505502309,2.8179445433635896e-175,1.923263752040107e-177
93,0.07014835958183076,4.6798096877320535e-175,2.8747371402415117e-177
94,0.06817248197125796,5.897284444593522e-175,4.039968369966672e-177
95,0.06625225915226167,6.779014497052967e-175,5.341690202721446e-177
96,0.0643861234893726,8.874294852923352e-175,6.997754013524762e-177
97,0.06257255150290554,1.045522374223348e-174,8.893884102640757e-177
98,0.06081006262521797,1.204469961003468e-174,1.1016749012418149e-176
99,0.0590972179920012,1.71425710998216e-174,1.3953005103204792e-176
100,0.05743261926761735,3.6982693993371784e-174,2.0109139627769278e-176
101,0.05581490750352316,4.29631622543216e-174,2.7059340927919634e-176
102,0.054242762028848826,1.943981945787115e-173,5.7621565117097784e-176
103,0.052714899372225954,3.046955973376082e-173,1.0417486759805088e-175
104,0.051230072213984644,3.600552527367304e-173,1.5763684937114448e-175
105,0.049787068367863944,6.784805764896778e-173,2.555418575104239e-175
106,0.04838470979140481,1.4164088694788447e-172,4.541731700990687e-175
107,0.047021851624217376,2.4022829014831098e-172,7.815702573171665e-175
108,0.04569738125333741,1.7401194291443235e-171,3.0863068830113846e-174
109,0.04441021740490915,2.9215410272112414e-171,6.846808874937655e-174
110,0.0431593092614526,3.5612310241481347e-171,1.1301581763774657e-173
111,0.041943635603995055,4.151843723562175e-171,1.6348868808389648e-173
112,0.04076220397836621,4.5169646101621165e-171,2.1685353650681433e-173
113,0.03961404988497646,6.601548913825333e-171,2.9264949058802664e-173
114,0.03849823599141661,7.219183266994892e-171,3.7320214048270364e-173
115,0.03741385136723659,2.2474265725452112e-170,6.169096224068652e-173
116,0.036360010740278156,2.4687058039049764e-170,8.770718696231804e-173
117,0.035335853773954595,4.6366024401632274e-170,1.3519327385397797e-172
118,0.034340544364887315,6.503922842804725e-170,1.999274298668895e-172
119,0.03337326996032608,8.628183343283947e-170,2.8338563892509104e-172
120,0.032433240894795524,1.899107750445101e-169,4.619072873243653e-172
121,0.03151968974542638,4.7823744494944536e-169,8.988016548292956e-172
122,0.030631870705445294,2.7741256701679334e-168,3.361723244104667e-171
123,0.029769058975311454,8.021709206446741e-168,1.0282948043149535e-170
