n_iterations,n_points,stoch_prior,trapezoid
20000,20,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.951229424500714,2.6815786888704405e-195,1.3078213590283215e-196
2,0.9048374180359595,3.695025562837132e-195,3.022017857014055e-196
3,0.8607079764250578,4.445674583213431e-194,2.2640531551112746e-195
4,0.8187307530779818,1.1989547450669217e-193,7.296932266782347e-195
5,0.7788007830714049,1.2416756954610183e-193,1.2254939594547749e-194
6,0.7408182206817179,3.3904595014120335e-193,2.5132773548756714e-194
7,0.7046880897187134,8.278149195538474e-193,5.504183500536621e-194
8,0.6703200460356393,5.2909679404878896e-192,2.3688205230979866e-193
9,0.6376281516217733,4.28901988665935e-191,1.6390439050461883e-192
10,0.6065306597126334,4.686981143968815e-190,1.6214379725332343e-191
11,0.5769498103804866,9.70033886598082e-190,4.490880597186696e-191
12,0.5488116360940264,1.9739134633286223e-189,1.0045112702939811e-190
13,0.522045776761016,5.485003222346609e-189,2.472619517198359e-190
14,0.4965853037914095,1.533320277144588e-188,6.376525464197295e-190
15,0.4723665527410147,1.4870396089216944e-187,4.239076755474831e-189
16,0.44932896411722156,2.610253989100873e-187,1.025247251592692e-188
17,0.4274149319487267,2.811225186524939e-187,1.641300043296597e-188
18,0.4065696597405991,3.0233046400128703e-187,2.2715161251882316e-188
19,0.38674102345450123,7.186058332749003e-187,3.696413495295861e-188
20,0.36787944117144233,7.353998242243353e-187,5.083493924851296e-188
21,0.3499377491111553,2.773972889645996e-186,1.0060470661812592e-187
22,0.33287108369807955,4.558136133640393e-186,1.7839689091821737e-187
23,0.3166367693790533,6.209504624203824e-186,2.792039407529894e-187
24,0.30119421191220214,7.372534309832888e-186,3.9305472550891546e-187
25,0.2865047968601901,5.0273091835971545e-185,1.1315370374354197e-186
26,0.2725317930340126,1.0468635119117556e-184,2.5943198231782772e-186
27,0.2592402606458915,1.308487360703399e-184,4.333500036601908e-186
28,0.2465969639416065,1.350466854616466e-184,6.04093534982376e-186
29,0.23457028809379765,1.697867802714988e-184,8.08290591939222e-186
30,0.22313016014842982,3.7703580068151103e-184,1.2396243719172911e-185
31,0.21224797382674304,1.0452632787655906e-183,2.3770993473917293e-185
32,0.20189651799465538,1.7030358980048382e-183,4.1399894352574115e-185
33,0.19204990862075413,2.9133135890000895e-182,3.2826250329819585e-184
34,0.18268352405273466,3.366388375583855e-182,6.435713846084834e-184
35,0.17377394345044514,8.417464568809113e-182,1.3935321750356937e-183
36,0.16529888822158653,9.332249839528285e-182,2.1844455030307846e-183
37,0.1572371663136276,1.6153132758021953e-181,3.48666614540593e-183
38,0.14956861922263506,1.9033913939640513e-181,4.946290799126257e-183
39,0.1422740715865136,2.967683277787651e-181,7.11108150300057e-183
40,0.1353352832366127,4.057874402236292e-181,9.926754665760391e-183
41,0.12873490358780423,1.4903928267121004e-180,1.9763913147921068e-182
42,0.1224564282529819,2.801951649584519e-180,3.735589746920221e-182
43,0.11648415777349697,1.0926718326784799e-179,1.0261321476990614e-181
44,0.11080315836233387,2.0515247428127292e-179,2.191603233289625e-181
45,0.10539922456186433,5.6793731001397305e-179,5.26069885942188e-181
46,0.10025884372280375,8.097810074639764e-179,9.423281634024881e-181
47,0.09536916221554961,1.061076148964184e-178,1.4611606057403486e-180
48,0.09071795328941251,1.2390287410540945e-178,2.0374587597534703e-180
49,0.0862935864993705,1.0949029161914614e-177,6.88171086047113e-180
50,0.0820849986238988,2.1171072985019342e-177,1.5791742968019003e-179
51,0.07808166600115317,6.354599437896328e-177,4.1231318202230424e-179
52,0.07427357821433388,8.519879351383617e-177,7.367576670540825e-179
53,0.0706512130604296,9.29500058306913e-176,4.103746288817041e-178
54,0.06720551273974976,9.986875825427521e-175,3.851552752308239e-177
55,0.06392786120670757,1.9529593412098579e-174,1.0252672930993789e-176
56,0.06081006262521797,2.428932033805165e-174,1.7825593780526176e-176
57,0.057844320874838456,3.63473022909022e-174,2.8605264972305545e-176
58,0.05502322005640723,4.122108412015977e-173,1.4489409912031066e-175
59,0.05233970594843238,4.437956866718484e-173,2.639872977445398e-175
60,0.049787068367863944,6.932468490095505e-173,4.40948093683783e-175
61,0.04735892439114093,7.367136990509041e-173,6.198327867757615e-175
62,0.0450492023935578,1.008015914612117e-172,8.526564399651098e-175
63,0.04285212686704019,1.4076497794757795e-171,3.945369320359261e-174
64,0.04076220397836621,4.8438282870222225e-171,1.4068596926213458e-173
65,0.03877420783172201,9.294120994250376e-171,3.254527364922819e-173
66,0.036883167401240015,2.3468890334375405e-170,7.692589413008016e-173
67,0.035084354100845025,3.4007104982328315e-170,1.3809832688022105e-172
68,0.03337326996032608,7.766497120767509e-170,2.709896273875344e-172
69,0.03174563637806794,4.295546797027515e-169,9.701472494878722e-172
70,0.0301973834223185,5.338133138231036e-169,1.7966252904328946e-171
71,0.028724639654239433,5.338219270495516e-169,2.5828082067590806e-171
72,0.02732372244729256,6.610267142594645e-169,3.508851905016719e-171
73,0.025991128778755347,7.43841620554486e-168,1.3421238244470392e-170
74,0.024723526470339388,6.1084656898640325e-167,9.08522903379837e-170
75,0.023517745856009107,1.1805185706914501e-166,2.3319693107764792e-169
76,0.0223707718561656,1.7539583698057336e-166,4.343713957751556e-169
77,0.02127973643837717,3.3502675462702874e-166,7.998974509799587e-169
78,0.02024191144580439,5.655950804164433e-166,1.3868861611123532e-168
79,0.01925470177538692,3.498503118453151e-165,4.840642271634982e-168
80,0.01831563888873418,7.740648752039906e-165,1.2109598233290519e-167
81,0.017422374639493515,5.788621781776629e-164,6.381728713365908e-167
82,0.016572675401761255,8.061064842603334e-164,1.323120936543628e-166
83,0.015764416484854486,1.3354911895062736e-163,2.4025435989125005e-166
84,0.014995576820477703,1.35267751012568e-163,3.442535721807551e-166
85,0.014264233908999256,7.139801469415188e-163,8.664178915827753e-166
86,0.013568559012200934,1.463384690284432e-162,1.8844578849726417e-165
87,0.012906812580479873,3.5878004977968507e-162,4.2586720621167545e-165
88,0.012277339903068436,6.182932647829185e-162,8.150659230200375e-165
89,0.011678566970395442,1.4033047288605565e-161,1.6553268109537528e-164
90,0.011108996538242306,8.229823641621518e-161,6.342791019056219e-164
91,0.010567204383852655,1.1614908823713212e-160,1.263565749369517e-163
92,0.010051835744633586,1.950620126935815e-160,2.2688541898217552e-163
93,0.009561601930543505,5.696658856411209e-160,5.061548988570264e-163
94,0.009095277101695816,1.2352093844037258e-159,1.0821637036301532e-162
95,0.008651695203120634,1.5156670984477678e-159,1.7544861927675504e-162
96,0.00822974704902003,1.893058209543437e-159,2.553258609889398e-162
97,0.007828377549225773,3.210775135417022e-159,3.841965819943565e-162
98,0.007446583070924338,4.3453708719067504e-159,5.501004425009456e-162
99,0.0070834089290521185,4.5513073164624357e-159,7.153921554062457e-162
100,0.006737946999085467,8.440305206124101e-159,1.0069725680077666e-161
101,0.006409333446256383,8.677732994217099e-159,1.292134634980951e-161
102,0.006096746565515638,1.1978560991106e-157,5.036475650953545e-161
103,0.005799404726842141,4.542054901180678e-157,1.854190520768384e-160
104,0.0055165644207607716,1.0076444260321272e-156,4.7042150995695145e-160
105,0.005247518399181385,1.2578138544962989e-156,8.088313233966145e-160
106,0.004991593906910217,2.8077033213617857e-153,7.193688782909827e-157
107,0.004748150999411478,3.4340046900254874e-153,1.5553529643950944e-156
108,0.004516580942612666,3.640289648451166e-153,2.398335045051057e-156
109,0.00429630469075234,1.4895700400337518e-152,5.679504098071764e-156
110,0.004086771438464067,9.786204105051785e-152,2.618485583495527e-155
111,0.0038874572434761303,1.0692083869748061e-151,4.749569672737861e-155
112,0.003697863716482932,5.062289301469737e-151,1.4347342505993674e-154
113,0.0035175167749121284,3.461993964144263e-150,7.678334482299369e-154
114,0.003345965457471272,2.097783939268566e-149,4.3666094331078565e-153
115,0.003182780796509667,2.200270642920503e-149,7.957113621995409e-153
116,0.0030275547453758153,3.5131711764718625e-149,1.3410470508805356e-152
117,0.002879899158088243,4.746102370017094e-149,2.0418355836523486e-152
118,0.0027394448187683684,8.922854746525478e-149,3.295089251922792e-152
119,0.0026058405184084983,2.2017575810241983e-148,6.236732063670571e-152
120,0.0024787521766663585,3.64753278375584e-148,1.0872320993046778e-151
121,0.002357862006490233,8.532720422137326e-148,2.1187541232021615e-151
122,0.0022428677194858034,3.9234792823742513e-147,6.63053114973494e-151
123,0.002133481770037708,4.641002872199e-147,1.1707136205403187e-150
124,0.002029430636295734,5.98043846504971e-147,1.7929850231028523e-150
125,0.0019304541362277093,1.2856376979900994e-146,3.065464220128574e-150
126,0.0018363047770289071,1.4536793004236788e-146,4.4340939662830986e-150
127,0.0017467471362611197,1.4717294615231507e-146,5.752140150507694e-150
128,0.001661557273173934,1.790553659591232e-146,7.277510361616059e-150
129,0.001580522168736217,2.0815044016764635e-146,8.964259627390254e-150
130,0.0015034391929775724,4.12594618275451e-146,1.2144661723257637e-149
131,0.0014301155983078744,2.526441979910059e-145,3.0669442492401074e-149
132,0.0013603680375478939,5.5909735879826616e-145,6.966511949592779e-149
133,0.001294022105465848,9.523799395967451e-145,1.3285165428471639e-148
134,0.001230911902673481,1.459619162407723e-144,2.2496851562389264e-148
135,0.0011708796207911744,7.5744245124802e-144,6.796785030533565e-148
