n_iterations,n_points,stoch_prior,trapezoid
20000,100,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.971527187297539,4.689684680233825e-196,1.3352851353389863e-197
2,0.9671224418333647,4.736995854915052e-196,1.5439377453964788e-197
3,0.9459900005504168,5.0577546322476e-196,2.6127647732917797e-197
4,0.9443138528403083,5.373515180037059e-196,2.702832824934303e-197
5,0.9175825223612378,5.523189339147082e-196,4.1792548201665e-197
6,0.9161426937201644,6.156108901758311e-196,4.2678922393096843e-197
7,0.9070541052041894,6.2461848131981415e-196,4.8355822749285883e-197
8,0.8919980456504001,6.514329517970269e-196,5.816383606684268e-197
9,0.8839630098174012,7.056584861003742e-196,6.383382728851895e-197
10,0.8785960214160834,8.298634689326098e-196,6.82876949009576e-197
11,0.8543674503286414,8.964186262699873e-196,9.000663731164712e-197
12,0.85419576582645,1.2774080450703516e-195,9.022594847596032e-197
13,0.8505953731207484,2.4433226559010835e-195,9.902286954394194e-197
14,0.8454122511564096,2.680571403779047e-195,1.1291659806384759e-196
15,0.8404384956475945,2.7904560383975254e-195,1.2679564415693357e-196
16,0.8313455852925701,3.657997601453952e-195,1.6005748842584886e-196
17,0.8282679834852786,9.517819119306445e-195,1.893495457488994e-196
18,0.8233391818151641,1.5580357213983198e-194,2.661420364061612e-196
19,0.8124595710640818,1.8314604936364077e-194,4.653978091736516e-196
20,0.8117160903168573,2.7320582881481738e-194,4.857101365489852e-196
21,0.8108365656016387,3.4918692362696966e-194,5.164219895050912e-196
22,0.8106516033847035,3.563555465182139e-194,5.230132206952076e-196
23,0.7866740191736336,6.049538622680345e-194,1.9735464383295913e-195
24,0.7805183009327755,8.104459313478954e-194,2.472434118612333e-195
25,0.7758251431515586,2.3844550246782147e-193,3.591496483915369e-195
26,0.7712046423715148,3.4606929420739824e-193,5.190509927749872e-195
27,0.768360434649546,3.5131425250315363e-193,6.1897206375570404e-195
28,0.760115772014617,5.61786617853739e-193,1.0821461774578875e-194
29,0.7498043677191243,5.677773694978559e-193,1.667604378130262e-194
30,0.7410910076862178,7.729934491753096e-193,2.341141400704527e-194
31,0.7388647516609209,1.120672279371154e-192,2.5906317421378528e-194
32,0.7347955781500978,1.2474590119093524e-192,3.0982444588477676e-194
33,0.7295853541604417,1.2494628679496645e-192,3.749242599725352e-194
34,0.7293461033552389,1.3311035217290701e-192,3.7810893586635504e-194
35,0.7273122741494531,1.3512227700099047e-192,4.055904991980439e-194
36,0.7124355319020251,1.3675925416270825e-192,6.09043716610954e-194
37,0.6987112471421089,1.7365411688470164e-192,8.47371571596697e-194
38,0.6825785025392651,1.866934390989457e-192,1.1485593287976825e-193
39,0.6583146954260687,2.0223598775855242e-192,1.6392608286297094e-193
40,0.6523364224008552,2.4256989579466846e-192,1.7842757351055204e-193
41,0.6507093552846354,2.8496045093779006e-192,1.8306407130199262e-193
42,0.6348487445042281,2.9576685832982297e-192,2.299745015191243e-193
43,0.6294632852967321,3.175856668173908e-192,2.4707794805442904e-193
44,0.6287804035854431,3.454407785729729e-192,2.494368999546384e-193
45,0.6283976070577743,4.7252165451768626e-192,2.5124569644061533e-193
46,0.6268355847100544,8.916489531260576e-192,2.651734523516544e-193
47,0.6216577436181834,9.205822738272265e-192,3.128397396103612e-193
48,0.619710437034837,1.1246834618863489e-191,3.3474077470548236e-193
49,0.6194579743802088,1.252352143650237e-191,3.3790249617263485e-193
50,0.613465103857766,1.3876215441108433e-191,4.210608586527191e-193
51,0.602052574457779,1.741831125032069e-191,6.198478478951272e-193
52,0.585965591945881,1.9991110291959296e-191,9.414444895553004e-193
53,0.5676748508490622,2.2506356996897404e-191,1.3531024384181279e-192
54,0.5621727781671386,2.5926654139759693e-191,1.495752773894181e-192
55,0.5578318062124618,3.1388163736845725e-191,1.6320079123846336e-192
56,0.5523620841797179,3.90281720450685e-191,1.8454811649172633e-192
57,0.552177204482167,4.385106293664177e-191,1.853588336170274e-192
58,0.5511939310178678,4.682227281603932e-191,1.8996274345684616e-192
59,0.5462176108129337,4.9969871659079816e-191,2.1482935165435047e-192
60,0.5403470583337525,5.49652448480606e-191,2.47096987095509e-192
61,0.5318721412123497,5.938918565026755e-191,2.9742882972487117e-192
62,0.5291529022355523,6.751548357889585e-191,3.157879031733769e-192
63,0.5223692291776141,8.170862423725486e-191,3.712163624573235e-192
64,0.5222835011025665,8.871696243025569e-191,3.71976915898645e-192
65,0.5204387885043397,1.1584703824147778e-190,3.933473649897769e-192
66,0.5157377701492603,1.320054961509265e-190,4.5540339102746395e-192
67,0.5062526698599464,1.4090764251227095e-190,5.890557031034309e-192
68,0.5029235900153058,1.8812378849419958e-190,6.5168361436077785e-192
69,0.49842933991975436,1.9251650835658354e-190,7.382053479684593e-192
70,0.4979060864474376,2.4879104293023525e-190,7.512234256779143e-192
71,0.49045664336802686,3.2711806914656066e-190,9.949081693133198e-192
72,0.4890895361575241,3.314073707672812e-190,1.0402151099322911e-191
73,0.47982333857699105,4.158793960180817e-190,1.4255771752499203e-191
74,0.4767757738721812,6.367077461018041e-190,1.619617980679811e-191
75,0.4723649897919382,6.383448320738832e-190,1.9011781029814972e-191
