n_iterations,n_points,stoch_prior,trapezoid
58,7.709444412760116e-07,9.539914644407349e-132,1.1014318517278504e-138
59,6.085703311893611e-07,8.989926560335963e-131,1.5698745101516795e-137
60,5.120193006110257e-07,1.298597204452978e-130,2.8236834941124834e-137
61,4.894855770863061e-07,1.6362686861798774e-130,3.1923957559778187e-137
62,4.830109712097898e-07,1.4455126457048388e-129,4.1283082230237387e-137
63,4.778224149183971e-07,5.5622241249051755e-129,7.014299520765061e-137
64,4.156626595654641e-07,7.307810860784664e-126,4.543218782670886e-133
65,3.6090598020419105e-07,7.618524425631261e-125,4.625972870070269e-132
66,3.377649469068395e-07,1.0695312001617613e-123,2.9376029985569975e-131
67,2.867262824443222e-07,2.4729070968412356e-123,1.5558990554822757e-130
68,2.650242699120966e-07,2.734948364217764e-122,7.491287423006648e-130
69,1.5620019314198297e-07,8.324346730902667e-121,9.133806351278031e-128
70,1.3031138749661135e-07,8.35841729607912e-120,3.0772750439388525e-127
71,7.684071211179523e-08,2.375431820211479e-119,1.5778869419667943e-126
72,6.945565987599994e-08,1.5709062857131085e-118,2.7380094397198403e-126
73,5.381436558668179e-08,2.1183292103114562e-118,6.051350497733882e-126
74,4.9996789756972775e-08,2.8664691322698015e-118,7.145646825329899e-126
75,1.8967597103138486e-08,8.653623474815082e-118,3.399714182070791e-125
76,1.8853106232674525e-08,3.991936429324956e-117,3.445418209733812e-125
77,1.853095137827469e-08,4.4197286327160904e-117,3.587801913149755e-125
78,9.036705348916841e-09,7.134295400777681e-117,1.0361277491259701e-124
79,8.139499605988395e-09,7.6348580695804315e-115,7.886166255597123e-124
80,4.261833942700484e-09,6.043719127313351e-114,2.4224138764099075e-122
81,1.2686337259426829e-09,9.254407154465261e-114,5.192443226480944e-122
82,9.65908828801503e-10,9.967428527970649e-114,5.494182104070142e-122
83,3.581150124896951e-10,9.759238424696249e-113,1.142578687051311e-121
84,3.357214162724642e-10,1.1090276011910484e-112,1.1674138033461476e-121
85,2.075334523751267e-10,7.347606463007793e-112,2.109288515358034e-121
86,1.1993809143899438e-10,4.8790233415392625e-111,6.383086621537495e-121
87,9.388312046456354e-11,1.4491987764594103e-110,1.0158969827220558e-120
88,8.613411578309976e-11,2.1463839012647635e-109,2.6791308726339682e-120
89,8.412673557671045e-11,3.8025173322898694e-109,3.442440675363068e-120
90,7.987868060270052e-11,5.9222958781151335e-109,5.958264521621616e-120
91,7.721794065797626e-11,7.559556572733895e-109,7.969665935369204e-120
92,1.0147181452005066e-11,2.2228709348452843e-108,1.5705930715232934e-118
93,8.55577533572706e-12,5.191687303424377e-108,1.6532139008080176e-118
94,7.858134912205338e-12,3.4029657975060433e-107,1.8906185508282227e-118
95,3.765431839763244e-12,3.296826411151317e-106,1.538355013305546e-117
96,3.714945923370668e-12,8.52909921844114e-106,1.5814149523101666e-117
97,2.5501208344864988e-12,9.123109707811e-106,2.6440976599402642e-117
98,2.261249823186686e-12,3.462565330999232e-104,1.2646445148514448e-116
99,1.2256899644208844e-12,1.749737766088293e-103,1.938422645412727e-115
100,6.078577456947064e-13,1.5279045481648842e-101,9.633728834486563e-114
101,4.681211154672723e-13,2.3601530114823993e-101,1.2931727120943372e-113
102,4.2635668558920306e-13,4.566401805949734e-101,1.4838858801140137e-113
103,2.1207855424338016e-13,1.7444123114252105e-99,3.886282691899819e-112
104,1.8090965088777395e-13,3.435265146790728e-99,4.957017165511845e-112
105,1.6686817766334869e-13,1.2420662017719363e-98,6.701061097026268e-112
106,1.5686294503950183e-13,1.7372207651435123e-98,8.439190884450075e-112
107,9.357775301976654e-14,2.3091450245713298e-98,2.305265951259137e-111
108,4.3641711615343154e-14,7.153067117279706e-96,3.5950112168835797e-109
109,1.3554780334185e-14,5.1732784604382055e-95,1.9159818570633573e-108
110,1.20673292180106e-14,7.149483241005838e-95,2.0223269253324e-108
111,7.791547000289337e-15,9.733018292153786e-95,2.4384895907158696e-108
112,6.2086663689827605e-15,7.441936866161791e-94,3.6164593632012555e-108
113,5.352236089004197e-15,1.1828832289980479e-93,4.629516378194001e-108
114,4.5938448738763414e-15,5.064255094033633e-93,8.470202952675599e-108
115,4.0563312329194e-15,1.7512394497709244e-91,1.0260171223605566e-106
116,3.5986519694065185e-15,3.8896090586298485e-91,2.8062105316672973e-106
117,3.589814512287161e-15,5.075382573849768e-91,2.85106400752803e-106
118,3.4294850673453065e-15,1.0746766455092489e-90,4.574087108192748e-106
119,9.840765066103357e-16,1.4806596973348811e-90,4.078226610217244e-105
120,9.067668330435856e-16,1.3931884391286249e-89,5.1552960446772845e-105
121,8.202415186096695e-16,3.8315819083492464e-89,8.470584338669512e-105
122,6.982464096765364e-16,7.675494104103446e-89,1.7834311732126725e-104
123,6.194235156821001e-16,1.7739617726637765e-88,3.1817191807812637e-104
124,5.711578309398103e-16,6.147593474999028e-87,3.285350003958734e-103
125,5.032466307338061e-16,7.605928491952126e-87,8.450627329653863e-103
126,3.918719851976438e-16,5.375057264047873e-86,6.831513708164446e-102
127,2.7160129308396235e-16,1.3503385873040794e-83,1.6308930785368894e-99
128,2.3577576259485937e-16,1.5264571723392964e-82,7.099506875332028e-99
129,1.774606659214275e-16,2.095320463497599e-82,1.9318388414400283e-98
130,1.3654570636050344e-16,7.976653309443137e-82,5.195483317313799e-98
131,1.3457595877108908e-16,1.6238886190609818e-81,5.5153483866010774e-98
132,5.942143568582108e-17,5.3224577120164e-81,4.551602548541101e-97
133,4.165076824047456e-17,7.526158103133411e-81,5.889051076459939e-97
134,2.8933453770875007e-17,2.249362401185293e-80,8.749635977656631e-97
135,2.483621283750788e-17,4.060623671635965e-80,1.041337132989927e-96
136,2.0889893494933483e-17,4.744229502679382e-80,1.2285595795102847e-96
137,1.5904532540788855e-17,1.713228200670424e-79,2.0826656772264637e-96
138,1.5781961999080362e-17,2.1282561849549073e-79,2.108751828574901e-96
139,1.5779822225792226e-17,3.884113213171139e-78,2.1170629502765426e-96
140,1.2391698571694244e-17,5.183728650567188e-78,1.968017660768864e-95
141,7.790673842553127e-18,9.55326443916288e-78,6.363498253630149e-95
142,4.65552288633766e-18,1.397764694549569e-77,1.0745701572311451e-94
143,3.4254390819647e-18,1.539209198157094e-77,1.2639057878506382e-94
144,3.2809571427733567e-18,1.1681610381198918e-76,1.432683959925973e-94
145,3.024315647405299e-18,3.0677332130154e-76,2.2199915991045012e-94
146,2.7359441485269307e-18,1.0396228268028732e-74,3.21997508824356e-93
147,2.6150719458731663e-18,1.6501258779147623e-74,5.214518583438901e-93
148,1.9762405193454946e-18,1.4452999018663348e-73,9.754481839039635e-92
149,1.8677920679471184e-18,3.8508638986199107e-73,1.3930684102552067e-91
150,1.811438621147861e-18,4.868053242958645e-73,1.6673999896982295e-91
151,1.7085680349925934e-18,1.4657637073947697e-72,3.1752397071464094e-91
152,1.2238510497517869e-18,1.065774426568379e-71,5.48351364064438e-90
153,8.916246750255003e-19,5.141834615617145e-71,2.256604437853051e-89
154,6.646539389718789e-19,1.8213936913255944e-69,4.359691111421232e-88
155,5.649853217074545e-19,9.630390527646454e-69,1.3958168187490559e-87
156,5.344431477596724e-19,2.386680264202989e-68,2.1247608566193194e-87
157,3.808901202054463e-19,3.2961737582360814e-67,5.273850684881351e-86
158,3.1341405660177837e-19,4.2867877053257586e-67,8.166406283481177e-86
159,1.1426385456618215e-19,7.090855344000726e-67,2.2287859027110495e-85
160,3.9561812734067547e-20,9.364567835549799e-67,2.9283382409019653e-85
161,2.807404939208727e-20,3.454153985305316e-64,4.260884177084746e-84
162,2.732734587959807e-20,3.7802265298188625e-64,4.543155019866807e-84
163,2.1185547196568555e-20,2.0742383170784648e-61,1.2784985714320538e-81
164,2.055044461591329e-20,2.1563516009575926e-61,1.4154490180888821e-81
165,1.6362731285188185e-20,2.8836011098313156e-61,2.623018498902313e-81
166,1.3247210622323616e-20,2.2534464033067605e-60,9.64367733106237e-81
167,9.925900180333039e-21,2.004050854084006e-59,7.62044276105558e-80
168,8.642046085420308e-21,1.5532430533133032e-58,2.756181730496595e-79
169,6.611609381869742e-21,2.4548827837470033e-57,5.260102280083961e-78
170,4.703053138026908e-21,9.047255727587109e-57,2.2527298688613186e-77
171,3.9535607895874615e-21,1.0482190877616793e-56,3.0383620546268736e-77
172,3.874331918427854e-21,1.8027075808960332e-56,3.1811885412921327e-77
173,2.4163611115936486e-21,2.675533763560042e-56,7.082038661261927e-77
174,1.8783797524938296e-21,3.243515321362648e-56,8.82698944210969e-77
175,1.6143921679579905e-21,1.6327566515820465e-55,1.3137264287969382e-76
176,1.2693923782280543e-21,2.5937117649778023e-55,2.2085564423343418e-76
177,1.1751830062318739e-21,2.7631106914672183e-55,2.4688673653334e-76
178,1.0750322482355314e-21,6.979782740112832e-55,3.1678978974054885e-76
179,6.496703813174874e-22,4.308575494840999e-54,2.1494935059834512e-75
180,3.5180284330608407e-22,4.4820192220368914e-54,3.4845415369713654e-75
181,3.4467356268180576e-22,6.233299683071477e-54,3.528980479627207e-75
182,2.5297103730525403e-22,2.2397112820268857e-53,5.582852286389404e-75
183,2.505745333506294e-22,2.30634111375636e-53,5.638123842387709e-75
184,2.4903046157689287e-22,1.1948017367495985e-52,5.822609806080353e-75
185,1.1637655602501093e-22,2.429132937533885e-52,3.804600693293891e-74
186,7.558955214208555e-23,7.613177784031722e-52,6.909787811680922e-74
187,7.418935660284326e-23,1.6088721140788797e-51,7.135061367415377e-74
188,6.647221118024966e-23,1.0573435135016104e-50,1.5294735022743362e-73
189,6.05939577519862e-23,1.4142301834098792e-50,2.3607938446726152e-73
190,2.6768930866801414e-23,8.179916798910156e-50,3.0029384408843687e-72
191,2.6394214637361968e-23,4.042013231317253e-49,3.1543992366227235e-72
192,2.4254849348360568e-23,1.1280168860916357e-48,5.567639408134616e-72
193,1.5409024210938456e-23,1.8018523466681176e-47,1.6495634722893317e-70
194,7.235397064170891e-24,2.000793924353019e-47,3.284937825807277e-70
195,5.572233137596262e-24,2.2740352857577753e-47,3.663147171310293e-70
196,4.256289601421115e-24,2.7385237164758714e-47,4.02352142964617e-70
197,3.2772723293450592e-24,1.4515771679652472e-46,5.4446405488353925e-70
198,3.2698312661028506e-24,2.915774503628219e-46,5.466337011316909e-70
199,8.042451220606321e-25,6.538461392734578e-46,2.158747682459827e-69
200,4.0161664895215865e-25,2.031698648412077e-45,2.976767407086531e-69
201,3.5891711750399864e-25,2.9804817263656054e-45,3.1040325802921456e-69
202,2.765291960603572e-25,5.546809036377944e-45,3.561022647444132e-69
203,1.2979762990791995e-25,2.3786685727292107e-44,7.051280297785528e-69
204,8.753752099247346e-26,2.7972083376291686e-44,8.233383587859565e-69
205,3.139112564565034e-26,4.3690555413101367e-44,1.0686450785005838e-68
206,2.4191544880011926e-26,4.713839647318631e-44,1.1025827477577227e-68
207,1.298826315445663e-26,2.576258791912539e-43,1.3912082781950718e-68
208,8.706281631632882e-27,9.69797307253986e-43,1.806473693249651e-68
209,8.661482459007297e-27,1.2473736585548154e-42,1.8120618240354716e-68
210,4.381046310981693e-27,1.665982898793538e-42,2.5251751662343057e-68
211,4.331366556930988e-27,1.7628471184586208e-42,2.533932947361708e-68
212,3.5547782183192636e-27,1.0103930951993422e-41,3.318592442507323e-68
213,2.5576846879656317e-27,1.4939010300076028e-41,4.8081514945165305e-68
214,2.251888742593403e-27,3.691618468358404e-41,5.937033454001768e-68
215,1.4455424291368865e-27,5.005257715269787e-41,9.973004560609347e-68
216,6.642931529528097e-28,5.46765266728458e-41,1.4244604249351363e-67
217,5.638946343048849e-28,5.536554339735389e-41,1.4800466103474535e-67
218,3.187067997582712e-28,1.760441157936011e-39,5.796434163958091e-67
219,1.83036930702016e-28,7.781836210898798e-39,1.635404116145674e-66
220,1.6853175678144019e-28,1.247793210997622e-38,1.8163986915700165e-66
221,8.73734152767967e-29,1.249475168005243e-38,2.8304520154354294e-66
222,4.5726899118708746e-29,1.7128776658407885e-38,3.543805889308093e-66
223,4.093116316998334e-29,4.851430874118396e-38,3.776467703765752e-66
224,1.3920077303342935e-29,8.118803206337417e-38,5.969444609173107e-66
225,1.1002874033040752e-29,9.20084267218848e-38,6.237851892501548e-66
226,9.339604486989039e-30,1.6109216779493968e-37,6.505791589302323e-66
227,8.198333284995386e-30,3.3699374824241806e-37,6.890392849423293e-66
228,7.556962172183373e-30,9.940059928987286e-37,7.527919579230562e-66
229,6.762761902170317e-30,2.5357839401850773e-36,9.541839869220321e-66
230,6.243464428120198e-30,1.0539912283727671e-35,1.5015189694869925e-65
231,5.187862800740712e-30,3.290449551510991e-35,4.974922870872095e-65
232,4.918582342914677e-30,5.050003675842954e-35,6.334790172726246e-65
233,2.7980236630333644e-30,1.078530516849974e-34,2.920566266295715e-64
234,2.6561781112773068e-30,3.3342547859390007e-34,3.393515476102508e-64
235,2.6294930882502922e-30,3.46460489974295e-34,3.4859685376316565e-64
236,2.534102833980495e-30,4.092768746505099e-34,3.8763787890282575e-64
237,1.7155977800259212e-30,1.2500179487520028e-33,1.4107838874902694e-63
238,1.2824133118985863e-30,1.603815169355968e-33,2.105531708602286e-63
239,1.2719906077775936e-30,4.846381607320932e-33,2.1560441101528132e-63
240,2.581972103668465e-31,1.2929027376809505e-32,1.526340669970508e-62
241,2.291616658581199e-31,1.1028496826060268e-31,1.846559080427931e-62
242,1.8952690092295262e-31,1.2211561927601957e-31,2.330561466919673e-62
243,1.5050957071610503e-31,3.5234468050975177e-31,3.705316341527193e-62
244,1.078656137727487e-31,7.3371707604805435e-31,6.834176281487046e-62
245,8.399789751619261e-32,9.624777687353931e-31,9.131390910229004e-62
246,6.283344122127135e-32,1.2393229726534334e-30,1.1754350599230552e-61
247,5.957037812175863e-32,1.7306415357175354e-30,1.2319069852598944e-61
248,5.874433840504408e-32,1.896554216079061e-30,1.2475732763337317e-61
249,5.27306496425504e-32,3.25330873099055e-30,1.443217137898536e-61
250,3.4765666255372956e-32,4.072232189188832e-30,2.174792974173602e-61
251,2.1364614868626386e-32,4.336879249266161e-30,2.755980390948909e-61
252,1.8817004157414005e-32,5.3363786628067896e-30,2.8919305453534267e-61
253,1.188842757728656e-32,8.23109397002601e-30,3.4622281944489315e-61
254,7.694665302620045e-33,1.9535691516288999e-29,4.2815086553542864e-61
255,6.884353526136061e-33,2.1293829418114163e-29,4.454055062793676e-61
256,6.643351285304945e-33,2.9513313285215226e-29,4.5251828091545525e-61
257,4.9335854195963074e-33,5.40151059183112e-29,5.4487146524722034e-61
258,4.6173598080439606e-33,1.0420157329521152e-28,5.778226714872153e-61
259,4.461581521616583e-33,1.0974089880559127e-28,5.949179206541506e-61
260,3.747212831236882e-33,1.3513725771149188e-28,6.914557464670132e-61
261,3.311043288472968e-33,3.394787913063953e-28,8.395260556491697e-61
262,2.905996512422302e-33,5.230064111780991e-28,1.0513681163506877e-60
263,2.7948246486635084e-33,5.407785205906505e-28,1.1114874723654736e-60
264,1.9475517789564446e-33,6.504590984820992e-28,1.6626038193634715e-60
265,1.692250631418635e-33,6.872032594554127e-28,1.8380476000941615e-60
266,1.4359293505747604e-33,8.084404925565969e-28,2.0452681026323212e-60
267,1.0587024009443265e-33,8.571483339921426e-28,2.3686075540449855e-60
268,8.191761854554884e-34,2.12825254443651e-27,2.8783798316183527e-60
269,5.629025265101275e-34,2.557004922582235e-27,3.533672839069801e-60
270,4.929391455526693e-34,3.583550152743023e-27,3.7843901235863185e-60
271,4.314115341407472e-34,4.769819942526645e-27,4.077865751514935e-60
272,3.5531028951066288e-34,1.6233721914377103e-26,5.313272194177708e-60
273,3.5163432558545767e-34,1.9581675234744364e-26,5.385253725935712e-60
274,2.379601512888214e-34,2.4196402775259535e-26,8.135759832362178e-60
275,1.8677438394006944e-34,3.306370865465158e-26,9.828151131246091e-60
276,1.3732621863441405e-34,7.575750110868037e-26,1.3574220569211488e-59
277,1.1075407177032805e-34,7.915265677970018e-26,1.5677476589844273e-59
278,8.319657311125939e-35,1.5862668234652896e-25,2.0048831175901257e-59
279,5.334516265996314e-35,3.511150579893041e-25,3.053011088757066e-59
280,4.6828195105790333e-35,1.3437827117404853e-24,3.9287499219841746e-59
281,4.172450575672124e-35,3.9310365048348826e-24,5.935028836036934e-59
282,3.3639332762123536e-35,4.474050617925731e-24,9.552376159288562e-59
283,3.0990444898328305e-35,5.475866450168888e-24,1.1002871777650146e-58
284,2.7818658987723604e-35,5.9739158002009305e-24,1.2897669974271759e-58
285,2.671353312421218e-35,8.045516026406704e-24,1.3786800758879529e-58
286,2.6460187667015724e-35,1.1890520906020876e-23,1.4088041704403518e-58
287,2.2905475114155445e-35,1.7040773398869477e-23,2.0145546815544403e-58
288,2.0972808808652544e-35,1.8261100353028665e-23,2.367480815091497e-58
289,1.6675158730049865e-35,3.122162447556187e-23,3.709276983906515e-58
290,1.1698760478793389e-35,6.723534186996748e-23,7.055175360949889e-58
291,6.127255880111576e-36,7.386024429282662e-23,1.1170302268322346e-57
292,4.4523337610863726e-36,7.463014207031352e-23,1.2420299025317961e-57
293,2.549704595792583e-36,8.233885004140237e-23,1.39869020005732e-57
294,1.9990411884570613e-36,1.7269725920989327e-22,1.4937882612513457e-57
295,1.7241231133848884e-36,3.5973929446619543e-22,1.592687095613814e-57
296,1.550777878264841e-36,6.22159393577067e-22,1.7005354619755767e-57
297,1.529950548530791e-36,6.730902634277925e-22,1.714554134832766e-57
298,1.5169476967849743e-36,7.51360310720325e-22,1.7243239615607533e-57
299,1.0905623538165552e-36,9.35902486590827e-22,2.1233790642907792e-57
300,9.99354538605114e-37,1.9254916842720613e-21,2.298998954021032e-57
301,8.231531458798098e-37,2.1256970834632855e-21,2.67354974063938e-57
302,5.906077813484661e-37,4.239713373689945e-21,3.659475432632521e-57
303,2.4472346316242896e-37,6.448664822805428e-21,5.889967468078859e-57
304,2.3237116306321353e-37,8.55134661997776e-21,5.995596267781236e-57
305,1.053489385117121e-37,1.1618620383432665e-20,7.471419275104271e-57
306,8.63801773477051e-38,1.3979563818157046e-20,7.736594282347886e-57
307,8.562310029818618e-38,5.448832758064781e-19,8.149112905127664e-57
308,4.202075920757749e-38,1.210088508296188e-18,6.091180479368391e-56
309,3.486652861590998e-38,2.2282629186243633e-18,7.685331153238465e-56
310,2.4714497238287793e-38,3.577771937726203e-18,1.1317496450615721e-55
311,2.4177217320672613e-38,4.487382497657647e-18,1.1558594500480651e-55
312,1.8448647139037485e-38,1.3375844922634456e-17,1.922104113827859e-55
313,1.7862965262942482e-38,1.6230685149020787e-17,2.017164295111717e-55
314,1.744350666213902e-38,1.8039935185835488e-17,2.0928343548280742e-55
315,1.3204754929263683e-38,4.86711102139468e-17,4.155881882431409e-55
316,1.2625320144492208e-38,5.087503491706283e-17,4.450669531505505e-55
317,9.658352046857465e-39,8.531074443390561e-17,6.981812102714192e-55
318,8.57954519629047e-39,9.648857076696579e-17,8.022737414162403e-55
319,3.279461749850716e-39,1.1905960119117553e-16,1.4332995628293085e-54
320,3.116450977764607e-39,1.7050357821541032e-16,1.4610934827576467e-54
321,2.473187788993036e-39,1.9741877041215358e-16,1.5880857105363314e-54
322,1.80833738188653e-39,2.655340732796463e-16,1.7646261472569532e-54
323,1.5538987978343825e-39,3.3495449396887387e-16,1.849851494424297e-54
324,1.140330394683959e-39,4.0674794540110794e-16,2.0180695926885487e-54
325,9.149945163117882e-40,5.316786294497561e-16,2.1378758636673213e-54
326,8.47824310875882e-40,6.105935924119432e-16,2.1788895607074796e-54
327,7.675974050014853e-40,7.539392586365596e-16,2.2393757746451273e-54
328,5.33367791277746e-40,7.847191310709147e-16,2.4231802335974961e-54
329,3.3067661186115597e-40,8.657982576402649e-16,2.5986699035754302e-54
330,2.8670542017299955e-40,1.0984990567625706e-15,2.646972216169596e-54
331,1.9336989422776357e-40,1.1183160824898767e-15,2.7513508359018046e-54
332,1.0774474644168405e-40,1.2414662672604875e-15,2.857651568507416e-54
333,4.287547759934226e-41,1.800360666349231e-15,2.974439648586002e-54
334,3.1280255051095365e-41,2.2974553052741742e-15,3.0010791541453064e-54
335,1.3997448657928088e-41,2.7854185705705524e-15,3.04921900402441e-54
336,1.1638507845178894e-41,2.9593845186069055e-15,3.05620001694597e-54
337,7.181962888649644e-42,3.3505863011974815e-15,3.0711320554279875e-54
338,6.439796811499994e-42,3.56459737150706e-15,3.073777578675817e-54
339,5.918958326485838e-42,6.851721978933591e-15,3.077346219171063e-54
340,5.4438136134578775e-42,8.06137004796229e-15,3.081176536529114e-54
341,4.835510696351437e-42,8.321602048295727e-15,3.0862385913300917e-54
342,3.660365300059634e-42,1.3175099488950234e-14,3.101721248840218e-54
343,3.3546132265086017e-42,1.9954992517727506e-14,3.107822529180209e-54
344,3.012618340494709e-42,2.6706038658635205e-14,3.116955857827151e-54
345,2.9402551703382465e-42,3.0403421974351915e-14,3.11915594582482e-54
346,2.787756260203759e-42,5.430686825952322e-14,3.1274376840472145e-54
347,2.1638938786270113e-42,6.409028936066302e-14,3.1674212046037004e-54
348,1.9314509219892115e-42,6.780222645985569e-14,3.183181354588655e-54
349,1.3010178413364867e-42,9.269741548278728e-14,3.2416208718000144e-54
350,8.517447366225862e-43,9.443838854868181e-14,3.2840494998274585e-54
351,7.825878925734463e-43,1.0875039518452945e-13,3.291570333947517e-54
352,5.8606919724599976e-43,2.439665461399272e-13,3.3395143212984786e-54
353,4.968816684372923e-43,3.2550723651723664e-13,3.3685455073328025e-54
354,4.882940805349053e-43,8.835286776049048e-13,3.376132887516014e-54
355,3.1933234793298552e-43,1.4716999861985295e-12,3.624793867054339e-54
356,2.864726696343031e-43,1.6421235387799973e-12,3.6787535182653435e-54
357,1.6816673463445227e-43,2.0955489049019887e-12,3.926669390797687e-54
358,1.311778431375375e-43,6.285065504715875e-12,4.159146996802624e-54
359,9.264927228783443e-44,7.22701099352569e-12,4.4375934018982614e-54
360,8.341126081628513e-44,1.1588471778975934e-11,4.5446478371301665e-54
361,6.029266823224437e-44,1.329803488894815e-11,4.8520796878961187e-54
362,5.982603035097021e-44,1.922564445527375e-11,4.8610511018908583e-54
363,5.682931729504257e-44,2.2538483298406453e-11,4.928592469052e-54
364,4.929512536875652e-44,2.9576329373486177e-11,5.151426211026896e-54
365,3.408536319459567e-44,3.009904412558269e-11,5.609225513846582e-54
366,3.1762245910172855e-44,3.596732875381873e-11,5.692781836949097e-54
367,1.741965832821309e-44,4.447675001168708e-11,6.330693519352649e-54
368,1.526449244861675e-44,4.5639309769618954e-11,6.42905380253646e-54
369,1.3309461832621514e-44,6.247349051592275e-11,6.551191389183176e-54
370,9.364166041351566e-45,6.546316981021798e-11,6.80946295751862e-54
371,6.225074505441736e-45,7.968636213438335e-11,7.059605742422108e-54
372,4.884205779653893e-45,8.396245480118885e-11,7.172188372205398e-54
373,3.7046306364441725e-45,1.07374378637664e-10,7.298844520263975e-54
374,3.09594491569514e-45,1.3268865653571712e-10,7.379610210802639e-54
375,2.0015278634874823e-45,1.651327887709495e-10,7.560334350712171e-54
376,8.601497761517014e-46,2.3074502514498943e-10,7.823701666174406e-54
377,6.3154061993252686e-46,2.8578448639274017e-10,7.889034616469181e-54
378,3.110326589694333e-46,2.96797340417519e-10,7.984160526865669e-54
379,2.390871085511639e-46,3.286563688956305e-10,8.007805890224335e-54
380,1.964956328149127e-46,3.515963421861525e-10,8.022780897301511e-54
381,1.6697382481841016e-46,4.40980370309056e-10,8.035799435124001e-54
382,7.954852357391198e-47,5.737397969656867e-10,8.085958809709684e-54
383,7.745467454181963e-47,7.020329395013506e-10,8.087428760700555e-54
384,5.974389348953475e-47,8.138221581924449e-10,8.1018421867598e-54
385,3.349843973446535e-47,1.0580906031959113e-09,8.129612254754651e-54
