n_iterations,n_points,stoch_prior,trapezoid
4000,20,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9667694389022536,5.853325543028855e-196,1.9450929208261977e-197
2,0.9479231784398932,2.1937137646733834e-195,6.079423019716194e-197
3,0.9319274898050868,7.805116729646453e-195,1.8564244716290486e-196
4,0.8867262295336087,1.782734826945249e-194,9.914610562407112e-196
5,0.8852586511903993,2.5450208143405704e-194,1.0288112305421457e-195
6,0.8074942367301835,3.1679019293541034e-194,3.492311616578242e-195
7,0.782977902221429,1.262692331162258e-193,6.58797037381953e-195
8,0.7628118860593553,2.6633713830104535e-193,1.1958929409358867e-194
9,0.7434760397338288,4.0959518113866947e-193,1.9878798887532387e-194
10,0.7182230109736585,4.416781684103173e-193,3.103251037713748e-194
11,0.6445277348235436,4.796436747167251e-193,6.63799834390424e-194
12,0.6280559441837247,9.56363397298186e-193,8.213300109492412e-194
13,0.596932760925956,1.2484667972902298e-191,4.706956103279572e-193
14,0.5914937989171904,3.30743721258743e-191,6.505858637843632e-193
15,0.5908179046769179,1.1428972406898995e-190,7.27833630004937e-193
16,0.5468690970063702,1.282906933038807e-190,6.3660566359384065e-192
17,0.5253094255362954,2.9890628771842524e-189,7.080927027142732e-191
18,0.5251758193470774,7.66126403254964e-189,7.183286256340992e-191
19,0.48979751182862014,1.2673066514746678e-188,5.201845069239808e-190
20,0.4771537980438281,9.258608666311936e-188,1.6908164871464107e-189
21,0.4600785711241506,1.6001145382193617e-187,4.4230483709034684e-189
22,0.42767863547228707,1.7314004364260826e-187,1.0032774643684824e-188
23,0.3933570781295961,2.3193933200420244e-187,1.79932937270925e-188
24,0.36693441645062563,3.314698853052407e-187,2.6751610363280015e-188
25,0.3330701315979369,7.380985367265237e-187,5.174678946033974e-188
26,0.320530155863293,2.7237640312108594e-186,8.590272431861987e-188
27,0.30192660642611846,2.883279715265398e-186,1.3954196104276217e-187
28,0.28482303866325376,5.249321766954525e-186,2.2932409159294956e-187
29,0.2635888551126314,7.249834271392025e-186,3.832684032232802e-187
30,0.2618375081235305,1.1209087621347568e-185,4.0289940507949543e-187
31,0.25158370628729426,1.3291438301265817e-185,5.391871795392357e-187
32,0.24896394014391598,2.109621656412002e-185,5.944543334472933e-187
33,0.2388590316702663,3.658809910592366e-184,4.291648260349123e-186
34,0.23661812448630481,6.084635246300533e-184,5.655158543871127e-186
35,0.2317077094323942,6.749884661053668e-184,8.969632069050964e-186
36,0.23048513579119967,1.6150578672178825e-183,1.0944159246515383e-185
37,0.21926751497278435,2.977831944297229e-183,4.434834885860615e-185
38,0.20938794931013477,4.588094394367358e-183,8.967672869419292e-185
39,0.200267647186211,1.2811254578783842e-182,2.0651924103920314e-184
40,0.19295086357230795,2.7151845462742966e-182,4.0518341900822903e-184
41,0.1895721302088834,4.623206760789509e-182,5.613892482951242e-184
42,0.17697437759814308,4.569494541230736e-181,6.317925426950434e-183
43,0.1604354078330003,4.906033748496973e-181,1.4431999810266582e-182
44,0.1528530332968268,7.47210186914631e-181,2.009762730469752e-182
45,0.14267874419917936,1.0093873283921165e-180,3.0367425795260915e-182
46,0.1373378860521821,1.1312861971228908e-180,3.640946489775024e-182
47,0.13693291667928117,3.28761269855901e-180,3.774084735062684e-182
48,0.13444006860598068,7.803397887917067e-180,5.7193532740718066e-182
49,0.13137436585564774,4.6991833348376885e-179,2.0125652548002416e-181
50,0.12883521678434925,1.8932320196352873e-178,6.819763579209737e-181
51,0.11753862994856978,4.19328702108176e-178,5.418959454020686e-180
52,0.1168742936665007,9.532385555121097e-178,6.0522304119145e-180
53,0.10414244743652101,1.3161070077075494e-177,2.2808702456245718e-179
54,0.09797642270836095,2.2012045146113416e-177,3.6381383925076826e-179
55,0.07625139994175989,4.517598820232221e-177,1.345263211449919e-178
56,0.07139311457414418,8.649635780198887e-177,1.765487200911374e-178
57,0.06680409712282179,2.008782838056419e-176,2.6873211508871583e-178
58,0.06394687080923508,3.919608435609663e-176,3.8072419870051927e-178
59,0.0620672489142474,8.726604055503969e-176,5.447513592166553e-178
60,0.059563758261461576,5.893495247578109e-175,2.0201823856716016e-177
61,0.05269524688755916,1.7179209521574203e-174,1.3819741985030112e-176
62,0.050686302511219104,8.360848886503634e-173,1.8178454550473497e-175
63,0.045803529766442724,1.3649263629857713e-172,8.482470698861025e-175
64,0.044031793405298725,1.3416756448250303e-171,3.2253425946839307e-174
65,0.03995221752387877,1.3822918490104984e-171,8.864507082990551e-174
66,0.035004152256207864,1.4688565528752543e-171,1.6132505175463413e-173
67,0.02987549271846451,1.4970535363501456e-171,2.3810383073178005e-173
68,0.029572547093082126,1.5175071003522255e-171,2.4270105210716417e-173
69,0.028773233247531064,3.2122450485756584e-171,2.6837697153345785e-173
70,0.02631543051988494,1.1409622200573828e-170,5.488029771932789e-173
71,0.023415152935013964,1.3871251953410845e-170,9.511077883390313e-173
72,0.023253863297537297,1.6520629136077599e-170,9.777538511814755e-173
73,0.019771830703252155,2.3308106515201894e-170,1.789349717151504e-172
74,0.018438290517638307,4.448213818291182e-170,2.3825369052409148e-172
75,0.016173080171893756,7.434767736048406e-170,4.066668184631379e-172
76,0.013027704162983595,1.0396507901213559e-169,7.336760837523586e-172
77,0.011644602610612785,2.2762006669511616e-169,1.048497751349121e-171
78,0.010158867946183137,6.581076374343163e-169,2.026271081211183e-171
79,0.009409721615450417,1.138667074077153e-168,2.8792993416822443e-171
80,0.008850471401242977,2.6959523294322134e-168,4.387011259410258e-171
81,0.00869162075458875,5.93077166340406e-168,5.329118173300559e-171
82,0.007889357292542889,7.219723468310974e-168,1.112123851800147e-170
83,0.00782391452250973,9.267032582292851e-168,1.1727698800174256e-170
84,0.007572326613444719,9.901189456127419e-168,1.4218718352697878e-170
85,0.006950798298650305,1.701963377020748e-167,2.4796902648313035e-170
86,0.006807487107257764,3.271405750754273e-167,2.9485193205003076e-170
87,0.006580482259202006,3.6983249532289896e-167,3.788057014568875e-170
88,0.00600125215100694,3.7784190019882435e-167,5.9766310618968186e-170
89,0.0046651186334569755,4.0590962102846444e-167,1.1400125559418171e-169
90,0.004310546420276082,6.686075056629027e-167,1.377082198974069e-169
91,0.003957192955968065,8.112451318406436e-167,1.6637384767129744e-169
92,0.003948851299686402,1.3314719588217587e-166,1.674845158142138e-169
93,0.003915875796121579,2.263578249049035e-166,1.74948779076291e-169
94,0.003688004420487977,4.001553185959511e-166,2.6613272199185283e-169
95,0.003517201970377361,5.2310730958457797e-166,3.554807321396711e-169
96,0.0033967129717281503,1.2711773153457895e-165,5.0864361397127744e-169
97,0.003390243109013439,5.102090813020408e-165,5.416534410895084e-169
98,0.003359841928871385,1.0898660975898628e-164,8.729855967249795e-169
99,0.003077538506911262,1.1981397975967643e-164,4.255375245206735e-168
100,0.002654451620664244,2.2894967996262202e-164,1.3941935965470441e-167
101,0.0026212483991501934,4.4868154388882835e-164,1.5431703234571133e-167
102,0.0025855804202706235,7.681171956599489e-164,1.8171422025754487e-167
103,0.0025712641439936345,8.590058642074503e-164,1.9401198553309245e-167
104,0.002341991031940004,2.1180481740048218e-163,6.796234818666876e-167
105,0.0022903706260432527,4.864123807852647e-163,9.30711527160092e-167
106,0.0022237781695553438,5.687203692505719e-163,1.3094363915911544e-166
107,0.0021032266392871824,2.7402074769159854e-161,3.4343056851039116e-165
108,0.0020874463747774037,5.979511469952112e-161,4.377888411454907e-165
109,0.0020529059028716688,1.6949348434790437e-160,1.023227334577883e-164
110,0.0020136695731250015,2.0418474862749976e-160,1.8243733472167777e-164
111,0.0020090820089798986,6.528262407386259e-160,2.1238615727162635e-164
112,0.0019433547019700674,1.2880667609887983e-159,1.0589977517583225e-163
113,0.0017610038692577295,1.7692109816435077e-159,4.2851687092233854e-163
114,0.0017027786227477707,1.8767155901066628e-159,5.3778909878538174e-163
115,0.0015390115041244658,4.838804154363636e-159,1.330226112727992e-162
116,0.0013338048550443795,1.8673958693478104e-158,5.162246601276578e-162
117,0.001203760407577268,4.690723670443437e-158,1.1262272280713759e-161
118,0.001155128271363113,4.780805098140254e-158,1.3587279928174595e-161
119,0.0011090656349802116,8.560656068585333e-158,1.7530543805037838e-161
120,0.0008976329384850218,1.530957124064228e-157,4.989998310097991e-161
121,0.0008830988772039064,1.9868102563045944e-157,5.2787625302887855e-161
122,0.000857528632659719,2.5791287569634836e-157,5.938252060553811e-161
123,0.0008240966423024637,3.1531647614247377e-157,6.992417799541701e-161
124,0.000804546400754547,3.8675279854804176e-157,7.748528862636398e-161
125,0.0007969090941357675,6.259116693425464e-157,8.226556796140516e-161
126,0.0007595674756692719,6.316921858107246e-157,1.0585397655221585e-160
127,0.0007242810811338353,1.0395327398093993e-156,1.4253533894163365e-160
128,0.0006095611372340078,2.578996569923162e-156,4.3839768076106646e-160
129,0.0005879156501311572,2.6988004112051095e-156,4.968145302549746e-160
130,0.0005548490826764302,3.21055700494238e-156,6.02976630026148e-160
131,0.0004892838656083213,1.8020087212453691e-155,1.7844675596969277e-159
132,0.0004724923302030837,1.883385710650498e-155,2.100716938117992e-159
133,0.00044681070517433853,1.8893121182864267e-155,2.585922991958955e-159
134,0.00044429214972745043,3.2368467648567307e-155,2.6674447724626755e-159
135,0.00044345368800783485,3.2790819210054683e-155,2.6949386191251417e-159
136,0.0004356395617187376,5.395146190000456e-155,3.1165221558931967e-159
137,0.0004171210420649856,6.104876555724419e-155,4.2470549207023197e-159
138,0.00041429048288037424,9.485941283882367e-155,4.5155601029600943e-159
139,0.0004039364781887228,1.3784999407180154e-154,5.94285958832365e-159
140,0.0003811157499646852,1.782184884051463e-154,1.0009935276716291e-158
141,0.00036198865785513185,6.102934021787043e-154,2.1683073394041057e-158
142,0.0003465944394992122,7.6536439629931e-154,3.3465260032519273e-158
143,0.00034163132739457365,1.6529302874326248e-153,4.166893835019978e-158
144,0.0003330173650983415,6.191953768656019e-153,9.500619465341532e-158
145,0.00031854126201940545,7.058425187545515e-153,1.9718468524328265e-157
146,0.00030118084098819424,8.397946203735304e-153,3.4297656713758936e-157
147,0.00028098640650122325,3.3970232315668805e-152,1.028986198143548e-156
148,0.00027890269249468847,5.930119403214997e-152,1.1525529267525756e-156
149,0.0002784230248928762,6.5421655054130325e-152,1.18393357513898e-156
150,0.00022297261358237495,9.371034639096043e-152,6.380210826567282e-156
151,0.00022031517117765325,1.0205002753063401e-151,6.651402897130206e-156
152,0.00021065221081530364,4.501228358285179e-151,1.1000922017929576e-155
153,0.00019936627969514682,5.066993499176606e-151,1.671949597972853e-155
154,0.00019631407560360948,7.224724184879604e-151,1.892462925146036e-155
155,0.0001912330242477162,1.0601669239810728e-150,2.4311391838027586e-155
156,0.00018385772335206886,1.218637236809971e-150,3.329920814214138e-155
157,0.00017927905446369624,1.893046816513913e-150,4.196684270514647e-155
158,0.0001720797243498803,2.1544545458065888e-150,5.7477472195619496e-155
159,0.00015879479553383615,2.418662890798477e-150,8.960923652988481e-155
160,0.00015849279141925138,2.4355760646588502e-150,9.034479052279596e-155
161,0.0001493891190494851,6.682145218768425e-150,1.511768513216639e-154
162,0.00012891316595533997,7.257553252547498e-150,2.997821712990869e-154
163,0.0001238337730212263,8.038847312250129e-149,7.081068136617066e-154
164,0.00010917953483785069,1.311201057424517e-148,2.6295720738409895e-153
165,0.00010148496962190152,1.7582132100224925e-148,3.9824406946471294e-153
166,9.981709502725391e-05,3.192233835954482e-148,4.514865266163426e-153
167,9.72740496862576e-05,3.4200528471748455e-148,5.384600212060344e-153
168,8.639324835696078e-05,4.0442459236088205e-148,9.78506385422095e-153
169,8.401946596928518e-05,4.416607851131523e-148,1.0833470447249528e-152
170,8.012173756410971e-05,9.221123339056823e-148,1.4427613883876355e-152
171,7.37577002736443e-05,1.0330297270880773e-147,2.100185358922419e-152
172,6.570866371144091e-05,1.1742619732252079e-147,3.0453531145318977e-152
173,6.114451731048431e-05,3.900270198916047e-147,4.8254935336459945e-152
174,5.9075772016002456e-05,7.134703789199787e-147,6.3014820227888844e-152
175,5.8949697230378116e-05,1.1451517125414443e-146,6.445856779454893e-152
176,5.583631200009121e-05,1.801744602306912e-146,1.2055381813026392e-151
177,5.296063960711649e-05,1.8257470282916608e-146,1.7305632138840347e-151
178,5.256146330144469e-05,2.524638372289324e-146,1.8313407957448076e-151
179,5.137693080888668e-05,2.4996812570603938e-145,4.7922944657710955e-151
180,4.971366009376855e-05,2.84861144852874e-145,9.530306466859184e-151
181,4.611177870274654e-05,4.14288558694863e-145,2.4452488967622757e-150
182,4.551736973194247e-05,1.1728052380752125e-144,3.142374851280184e-150
183,4.5034921586651105e-05,2.599490773818123e-144,4.396494353810749e-150
184,4.4061435266012974e-05,3.1593132791317537e-144,7.472042613655907e-150
185,4.153732166947514e-05,4.696855696321085e-144,1.9327439937716134e-149
186,4.005941178158608e-05,3.2300256387043728e-143,6.706430823347979e-149
187,3.6669363871598506e-05,8.049606200338881e-143,3.399498149902983e-148
188,3.501229996583948e-05,8.630767192068266e-143,4.82967142920153e-148
189,3.0773386708813156e-05,4.9304377021716926e-142,2.5729369167879537e-147
190,3.037472785899846e-05,5.738214923929746e-142,2.8016959329442897e-147
191,2.9782216236876146e-05,1.865831707729153e-141,3.907222904698136e-147
192,2.8727671953742795e-05,2.3352842599503227e-141,6.369883570520048e-147
193,2.8532748672071882e-05,2.451523832557705e-141,6.847742641056651e-147
194,2.7744847970534316e-05,2.763959034278648e-141,9.02546790318589e-147
195,2.4896131228038866e-05,6.690615202249841e-141,2.8085135447429597e-146
196,2.3847742136487955e-05,8.128630436322765e-141,3.6607102926119103e-146
197,2.2499046177307945e-05,8.166902853917657e-141,4.7621771804213545e-146
198,2.1942899743453998e-05,1.8491608772311635e-140,5.790581407915703e-146
199,2.087612044486478e-05,2.6159603769542025e-140,8.581233783980093e-146
200,1.8551134269063362e-05,2.6160839052530294e-139,6.940482292847889e-145
201,1.6458822098927373e-05,4.9531141939791625e-139,1.7303943400983806e-144
202,1.6400987416885987e-05,1.4955768840483557e-138,1.816890553655764e-144
203,1.6091094298099743e-05,5.660785403740719e-138,3.571128997200617e-144
204,1.5052926979967498e-05,7.785863407565847e-138,1.1654157930377238e-143
205,1.3411553612859908e-05,2.007569999769951e-136,3.4117135095303606e-142
206,1.2272755173280331e-05,2.4523656615656642e-136,6.204463698199876e-142
207,1.2047742197828927e-05,4.38879572112204e-136,7.191999682057936e-142
208,1.1593581017083186e-05,9.489791195107531e-136,1.1501894456258513e-141
209,1.1398113389701967e-05,1.6341834794522094e-135,1.4696194130599592e-141
