n_iterations,n_points,stoch_prior,trapezoid
7000,35,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9603680573774022,5.0577546322476e-196,2.004486413844153e-197
2,0.9570474257599321,5.373515180037059e-196,2.1829210578820186e-197
3,0.9193306587102782,6.2461848131981415e-196,4.5387800333668194e-197
4,0.905797915760306,7.056584861003742e-196,5.493729523653109e-197
5,0.9005820741017146,1.0494607491291922e-195,6.041111633089561e-197
6,0.868693962392616,3.657997601453952e-195,1.7705775247767422e-196
7,0.8393882341450155,1.5580357213983198e-194,6.336514669912074e-196
8,0.8298642967160336,3.4918692362696966e-194,9.662149081554029e-196
9,0.8252092791868814,1.0745939065169666e-193,1.4664402553110654e-195
10,0.8201929814551167,1.2245817793231636e-193,2.080726935508983e-195
11,0.7766691997105196,5.677773694978559e-193,2.679254524505509e-194
12,0.7751194759459553,1.2494628679496645e-192,2.8728867544457356e-194
13,0.7698226469363944,1.3675925416270825e-192,3.59727713922069e-194
14,0.7624758644875994,2.0223598775855242e-192,5.083060944599931e-194
15,0.7578512535769636,3.175856668173908e-192,6.551771084425188e-194
16,0.735994786765497,3.454407785729729e-192,1.4101885996632546e-193
17,0.723361417949172,1.252352143650237e-191,2.992331251528127e-193
18,0.7101710623013777,1.3876215441108433e-191,4.822653418664471e-193
19,0.6972634322219525,3.1042817989708557e-191,8.829545531005307e-193
20,0.684974816151658,3.1388163736845725e-191,1.2686716464141689e-192
21,0.6711204206563756,3.719944314704588e-191,1.784047443977617e-192
22,0.663752838973894,1.0900060761892872e-190,2.5871183240501925e-192
23,0.640116959147778,1.1584703824147778e-190,5.32526499813723e-192
24,0.6164253807718464,1.8085620241384738e-190,9.610033892398247e-192
25,0.6100186530849679,3.46658352979189e-190,1.1830979560317697e-191
26,0.6062313303074254,9.054902034004348e-190,1.5260363232497816e-191
27,0.5816104003783839,1.1602891529712523e-189,4.382776116522996e-191
28,0.5815485985649034,1.18400155677226e-189,4.390093460860219e-191
29,0.5775430561771241,1.9102898570826854e-189,5.1552681604091713e-191
30,0.5556224320914446,3.84004773592269e-189,1.3572892449431773e-190
31,0.5163702611356239,1.0708432141867629e-188,5.560581335957109e-190
32,0.5059280748925168,1.6159946360092267e-188,7.248033031664151e-190
33,0.503121205456159,1.730113039234531e-188,7.733653172791298e-190
34,0.501964338246493,2.6331002048762525e-187,1.0779800459577494e-189
35,0.4661433983571566,4.824488030689474e-187,1.83597496203728e-188
36,0.44463988906153423,9.330215866644095e-187,3.8422987982227283e-188
37,0.4218744289643365,1.5237482053358433e-186,7.311181694897704e-188
38,0.39418706922406815,1.7303762586266825e-186,1.2102136690759366e-187
39,0.3904760093663876,2.37473167519478e-186,1.2983413830017152e-187
40,0.3807507332573279,8.025170064581327e-186,2.0788113300038548e-187
41,0.37383025548948,1.0479370910421693e-185,2.8040338640699057e-187
42,0.34791222511641945,1.1272355176883046e-185,5.725606302573718e-187
43,0.34264194338554244,1.1741061762734627e-185,6.344393335666107e-187
44,0.3422248688675995,1.194870025880009e-185,6.394228319670943e-187
45,0.34220715981543337,1.6674963999609514e-185,6.397181297744318e-187
46,0.32415103648185795,1.916182255070861e-185,9.857063610461133e-187
47,0.3216046928322387,5.324157099285758e-185,1.1212776972395288e-186
48,0.3180111716831259,6.347724619028721e-185,1.3493845239117635e-186
49,0.30683913154885895,3.603776249888766e-184,5.3755378137793086e-186
50,0.29957203196383503,8.075395239382778e-184,1.124400795308158e-185
51,0.29307404369169315,9.414891681343237e-184,1.7361793525967026e-185
52,0.27843661311982365,1.1187577360096352e-183,3.373753221354997e-185
53,0.27725904923939015,1.8714007419206008e-183,3.594122613305212e-185
54,0.27222715252237906,1.5376959717941584e-182,1.1331649925537427e-184
55,0.2589165328625109,1.9716989040820593e-182,3.7576184121552637e-184
56,0.24920221076811186,4.2594307386593434e-182,7.895366625567341e-184
57,0.2461079126535351,4.364679298567787e-182,9.245928517996393e-184
58,0.2458777672951506,2.0779691496144794e-181,9.72416347264636e-184
59,0.2448264564241439,3.300178667258836e-181,1.3193677181799922e-183
60,0.2314399079592823,3.531680816931579e-181,6.047069360007658e-183
61,0.22080892526206583,7.800176930915888e-181,1.433942395878704e-182
62,0.21265822788439145,1.1810735812110962e-180,2.3965997300004805e-182
63,0.20637378654075725,1.5051463305415974e-180,3.3425001127879735e-182
64,0.19232729118861933,2.808518620614239e-180,7.287484487873044e-182
65,0.18648921837297425,1.1267845701516812e-179,1.38657348559639e-181
66,0.18614608407432442,1.2196722433806558e-179,1.428424623577898e-181
67,0.18487982141947804,2.2404406311912633e-179,1.7121232537456948e-181
68,0.18433337669484057,2.3166425112916665e-179,1.8387149616623176e-181
69,0.18359828058054792,3.234668947918213e-179,2.0764942191260948e-181
70,0.17385523116792648,3.4713834548850106e-179,5.458680272236213e-181
71,0.1650572294935203,5.9260843197384465e-179,1.0672450249009314e-180
72,0.15857038228069267,1.289854194978678e-178,1.9039537338660783e-180
73,0.15274603169281384,3.1482105653445743e-178,3.7375819395691814e-180
74,0.1495817198814075,3.5405259214415555e-178,4.8579147387499624e-180
75,0.148517484664977,1.2287409304678585e-177,6.165584108823449e-180
76,0.1452117609987984,1.7883650671653774e-177,1.207742483511911e-179
77,0.13971112437166272,3.9415736357218126e-177,3.375858914432286e-179
78,0.12773343703696294,6.935504573243258e-177,1.1682989443101104e-178
79,0.12659489084271663,1.905072496195117e-176,1.385200248340736e-178
80,0.12529576632461636,2.032498323204621e-176,1.649247088808017e-178
81,0.1232438198503488,2.724826195220826e-176,2.2083668392355455e-178
82,0.12295305027450297,3.8133675119280635e-176,2.319247964634303e-178
83,0.12293372153795046,4.940637855492026e-176,2.3287975933853206e-178
84,0.11455824154274077,7.4675951266684e-176,8.583266952958972e-178
85,0.113253407768939,9.19574915853353e-176,9.783159360705355e-178
86,0.11253632125896683,1.079029221896619e-175,1.0556916659593184e-177
87,0.10805195155733059,1.2767839621848931e-175,1.6282487975150186e-177
88,0.10534896621063057,6.6439584980929e-175,3.4241010439578376e-177
89,0.10392886568541185,6.967762139390936e-175,4.413593311332658e-177
90,0.09865009144985477,1.075064976378943e-174,1.0088618610191595e-176
91,0.09648586567981382,4.4688724122802115e-174,1.976026744787351e-176
